Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
50.72,46731.1171875,-23992.494140625,39855.7421875,13074.6376953125,8948.802734375,46406.10546875,-2706.647216796875,2.200921100010156,1
50.724,47880.39453125,-22268.630859375,38909.58203125,11795.6640625,9484.2451171875,45865.5625,-2227.85498046875,2.2049211000101536,1
50.728,48686.9375,-21697.927734375,38254.14453125,11110.7607421875,9763.4326171875,45610.5,-2005.1959228515625,2.2089211000101585,1
50.732,47759.80078125,-23201.15625,39391.9921875,12616.515625,9450.7705078125,46377.9921875,-2254.772705078125,2.2129211000101563,1
50.736,46488.71875,-24328.615234375,39679.36328125,12966.896484375,8720.8984375,46250.8671875,-2928.51953125,2.216921100010154,1
50.74,47592.48046875,-22644.474609375,39111.375,12078.953125,9349.7763671875,45973.23828125,-2348.470703125,2.220921100010159,1
50.744,48748.57421875,-21517.349609375,38201.16796875,11033.703125,9814.6923828125,45584.44921875,-1951.7900390625,2.2249211000101567,1
50.748,47817.46875,-23064.259765625,38954.33203125,12143.802734375,9359.4560546875,46057.51953125,-2363.53857421875,2.2289211000101545,1
50.752,46881.89453125,-24024.490234375,40066.08203125,13410.2109375,9103.3955078125,46681.69921875,-2543.593017578125,2.2329211000101594,1
50.756,47143.60546875,-23193.671875,39106.75,12169.3154296875,9030.84375,45894.125,-2654.481201171875,2.236921100010157,1
50.76,48727.01953125,-21424.484375,38174.89453125,10988.5703125,9817.552734375,45548.5859375,-1952.767578125,2.240921100010155,1
50.764,48065.8046875,-22731.08984375,38751.6484375,11909.4375,9475.9951171875,45969.5625,-2259.921875,2.24492110001016,1
50.768,46742.41796875,-24241.427734375,39786.41796875,13170.3388671875,8910.6796875,46460.4609375,-2747.01123046875,2.2489211000101577,1
50.772,47333.125,-23109.509765625,39670.5625,12811.208984375,9338.140625,46406.91796875,-2334.38037109375,2.2529211000101554,1
50.776,48418.9296875,-21659.208984375,38040.59375,10876.560546875,9589.1953125,45379.55078125,-2177.0,2.2569211000101603,1
50.78,48260.79296875,-22441.916015625,38541.2734375,11662.2705078125,9558.9658203125,45853.55078125,-2194.071044921875,2.260921100010158,1
50.784,46885.875,-24146.15234375,39669.23046875,13085.1279296875,8966.3984375,46442.6796875,-2699.160888671875,2.264921100010156,1
50.788,46960.2109375,-23569.609375,39572.9296875,12795.7109375,9052.443359375,46277.57421875,-2617.81201171875,2.2689211000101537,1
50.792,48612.2421875,-21448.921875,38577.15625,11457.4921875,9909.5830078125,45852.2109375,-1843.643310546875,2.2729211000101586,1
50.796,48247.03125,-22364.35546875,38174.13671875,11260.224609375,9442.4267578125,45567.94921875,-2321.339111328125,2.2769211000101564,1
50.8,47073.32421875,-23962.427734375,39468.90625,12880.4921875,9028.2685546875,46349.79296875,-2648.592529296875,2.280921100010154,1
50.804,46837.88671875,-23791.505859375,39669.3984375,12972.7138671875,8996.9892578125,46367.125,-2655.935546875,2.284921100010159,1
50.808,48158.8359375,-21926.953125,38546.54296875,11495.9013671875,9592.771484375,45739.60546875,-2139.497314453125,2.288921100010157,1
50.812,48785.9296875,-21722.15234375,38424.11328125,11470.8671875,9902.5029296875,45889.5,-1863.1220703125,2.2929211000101546,1
50.816,47120.55078125,-23892.953125,39058.83203125,12463.7626953125,8931.421875,46070.51171875,-2763.46240234375,2.2969211000101595,1
50.82,46737.10546875,-23987.771484375,39706.76171875,13079.8828125,8935.904296875,46406.0546875,-2716.49365234375,2.3009211000101573,1
50.824,47894.8359375,-22257.353515625,38764.69921875,11803.2001953125,9483.3154296875,45873.29296875,-2231.383544921875,2.304921100010155,1
50.828,48693.6796875,-21693.400390625,38096.1171875,11105.6826171875,9755.2783203125,45607.14453125,-2015.400146484375,2.30892110001016,1
50.832,47762.63671875,-23206.833984375,39230.375,12616.515625,9434.5576171875,46373.6796875,-2272.940185546875,2.3129211000101577,1
50.836,46495.20703125,-24324.41796875,39527.34375,12974.1201171875,8710.0283203125,46251.23046875,-2941.06005859375,2.3169211000101555,1
50.84,47606.01953125,-22630.0,38962.125,12087.65625,9346.1533203125,45980.71875,-2351.737548828125,2.3209211000101604,1
50.844,48750.9296875,-21516.96875,38034.82421875,11024.09375,9798.265625,45570.0859375,-1966.5006103515625,2.324921100010158,1
50.848,47817.26171875,-23073.578125,38787.23046875,12138.390625,9346.6298828125,46049.0,-2380.729248046875,2.328921100010156,1
50.852,46881.7734375,-24034.978515625,39909.41796875,13411.140625,9093.7158203125,46676.8984375,-2556.41943359375,2.3329211000101537,1
50.856,47159.03125,-23189.44921875,38960.7421875,12183.0,9032.107421875,45906.1171875,-2652.8359375,2.3369211000101586,1
50.86,48732.95703125,-21428.41796875,38014.625,10987.591796875,9811.2841796875,45547.11328125,-1958.3704833984373,2.3409211000101564,1
50.864,48066.2109375,-22745.396484375,38583.64453125,11906.052734375,9464.646484375,45962.21875,-2268.314453125,2.344921100010154,1
50.868,46743.94921875,-24254.681640625,39628.1484375,13177.466796875,8899.2841796875,46460.11328125,-2754.49755859375,2.348921100010159,1
50.872,47334.17578125,-23115.853515625,39511.30078125,12815.4765625,9324.0517578125,46405.39453125,-2344.799560546875,2.352921100010157,1
50.876,48416.64453125,-21665.52734375,37880.375,10876.1796875,9575.6064453125,45375.1796875,-2183.341796875,2.3569211000101546,1
50.88,48269.15625,-22444.96484375,38370.83203125,11652.4716796875,9549.6904296875,45842.9375,-2196.145263671875,2.3609211000101595,1
50.884,46892.67578125,-24150.68359375,39508.13671875,13084.2470703125,8955.240234375,46437.625,-2702.260498046875,2.3649211000101573,1
50.888,46963.86328125,-23574.40234375,39412.1875,12796.927734375,9039.3076171875,46272.8046875,-2621.675048828125,2.368921100010155,1
50.892,48611.38671875,-21457.771484375,38416.67578125,11459.732421875,9894.8251953125,45846.23046875,-1848.8170166015625,2.37292110001016,1
50.896,48263.58203125,-22349.931640625,38007.9296875,11256.2421875,9437.65625,45559.36328125,-2316.927734375,2.3769211000101578,1
50.9,47090.82421875,-23947.193359375,39306.0,12880.6376953125,9028.888671875,46345.5,-2645.587890625,2.3809211000101556,1
50.904,46836.59375,-23795.416015625,39506.125,12974.6689453125,8983.1845703125,46359.28125,-2660.918701171875,2.3849211000101604,1
50.908,48156.9296875,-21932.79296875,38397.7421875,11512.1376953125,9585.1669921875,45738.53125,-2141.857421875,2.3889211000101582,1
50.912,48799.3046875,-21710.46875,38256.69921875,11467.3388671875,9901.453125,45878.71875,-1852.4886474609373,2.392921100010156,1
50.916,47145.41796875,-23875.431640625,38897.3984375,12470.341796875,8933.998046875,46065.1875,-2747.440673828125,2.396921100010154,1
50.92,46744.1796875,-23986.24609375,39547.33203125,13089.7783203125,8927.7763671875,46400.09375,-2714.41943359375,2.4009211000101587,1
50.924,47897.80078125,-22260.072265625,38618.64453125,11826.1357421875,9474.802734375,45877.9609375,-2228.975830078125,2.4049211000101565,1
50.928,48711.0625,-21674.041015625,37935.26171875,11111.974609375,9758.8798828125,45601.34375,-2004.528076171875,2.4089211000101542,1
50.932,47781.78125,-23187.806640625,39063.40625,12615.896484375,9435.8203125,46361.6171875,-2259.016357421875,2.412921100010159,1
50.936,46499.20703125,-24322.822265625,39366.75,12989.068359375,8704.2578125,46247.58203125,-2931.571533203125,2.416921100010157,1
50.94,47607.44921875,-22642.875,38816.1171875,12117.2685546875,9340.9296875,45984.2734375,-2343.535888671875,2.4209211000101547,1
50.944,48769.66796875,-21505.119140625,37880.61328125,11041.2607421875,9808.1357421875,45573.14453125,-1946.330078125,2.4249211000101596,1
50.948,47833.54296875,-23062.32421875,38620.59375,12142.0625,9345.53125,46037.58203125,-2362.966796875,2.4289211000101574,1
50.952,46888.35546875,-24037.02734375,39746.57421875,13423.5625,9087.396484375,46668.48828125,-2543.950439453125,2.432921100010155,1
50.956,47162.75,-23194.07421875,38812.875,12210.0126953125,9030.341796875,45904.76171875,-2637.625,2.43692110001016,1
50.96,48736.90625,-21417.240234375,37856.58203125,11005.6640625,9812.044921875,45537.9296875,-1944.470458984375,2.440921100010158,1
50.964,48077.65625,-22731.212890625,38412.6171875,11907.029296875,9461.2607421875,45945.29296875,-2257.728515625,2.4449211000101556,1
50.968,46757.9609375,-24243.953125,39471.9609375,13193.0361328125,8899.3330078125,46456.01171875,-2737.737060546875,2.4489211000101605,1
50.972,47342.8046875,-23115.041015625,39357.875,12833.7158203125,9320.3564453125,46401.86328125,-2327.800048828125,2.4529211000101583,1
50.976,48431.66796875,-21656.87109375,37734.25,10902.1435546875,9582.28125,45377.23828125,-2162.71875,2.456921100010156,1
50.98,48280.67578125,-22435.59375,38208.2734375,11659.599609375,9546.7578125,45832.5625,-2181.67333984375,2.460921100010154,1
50.984,46906.35546875,-24143.697265625,39351.0625,13098.8125,8957.552734375,46431.2109375,-2679.51513671875,2.4649211000101587,1
50.988,46970.61328125,-23568.91796875,39265.46875,12816.0498046875,9042.263671875,46275.3046875,-2597.546875,2.4689211000101565,1
50.992,48610.78125,-21456.625,38271.9296875,11480.6904296875,9896.779296875,45848.01953125,-1826.310302734375,2.4729211000101543,1
50.996,48263.5546875,-22350.837890625,37844.65625,11258.388671875,9434.1298828125,45551.42578125,-2300.76318359375,2.476921100010159,1
51.0,47096.78125,-23954.775390625,39153.79296875,12893.4404296875,9027.052734375,46345.1171875,-2623.89208984375,2.480921100010157,1
51.004,46848.51953125,-23790.57421875,39362.26953125,12994.552734375,8986.6875,46364.48046875,-2638.74560546875,2.4849211000101548,1
51.008,48159.9609375,-21933.19921875,38249.9921875,11525.607421875,9584.021484375,45739.70703125,-2124.381591796875,2.4889211000101596,1
51.012,48803.78125,-21709.0625,38103.9609375,11471.724609375,9901.357421875,45872.28125,-1834.5357666015625,2.4929211000101574,1
51.016,47137.14453125,-23881.556640625,38744.66796875,12477.5185546875,8928.3720703125,46056.0546875,-2731.752685546875,2.496921100010155,1
51.02,46740.2734375,-23988.890625,39405.2734375,13103.1533203125,8929.8017578125,46400.9296875,-2691.579345703125,2.50092110001016,1
51.024,47888.64453125,-22260.240234375,38472.0546875,11831.951171875,9474.2783203125,45875.19921875,-2212.524658203125,2.504921100010158,1
51.028,48710.23046875,-21668.103515625,37782.5,11114.0986328125,9759.6904296875,45595.08203125,-1989.626953125,2.5089211000101557,1
51.032,47771.4296875,-23192.791015625,38910.32421875,12615.609375,9428.5498046875,46354.7734375,-2250.6953125,2.5129211000101535,1
51.036,46497.75,-24322.728515625,39225.80078125,12998.5830078125,8702.921875,46251.5625,-2915.430419921875,2.5169211000101583,1
51.04,47595.40625,-22637.55859375,38668.20703125,12112.3095703125,9333.9453125,45979.79296875,-2334.809814453125,2.520921100010156,1
51.044,48770.55078125,-21490.16796875,37726.45703125,11033.296875,9804.5595703125,45567.42578125,-1936.2213134765625,2.524921100010154,1
51.048,47834.2109375,-23052.40625,38467.58203125,12135.7939453125,9341.669921875,46033.05078125,-2359.03271484375,2.528921100010159,1
51.052,46881.41796875,-24038.9375,39598.73046875,13421.4423828125,9075.5234375,46665.19921875,-2541.017578125,2.5329211000101566,1
51.056,47151.07421875,-23192.552734375,38664.23046875,12206.865234375,9019.4951171875,45906.35546875,-2635.837158203125,2.5369211000101544,1
51.06,48738.21875,-21407.369140625,37707.1171875,10996.294921875,9810.9970703125,45536.8984375,-1938.4384765625,2.5409211000101593,1
51.064,48080.4921875,-22723.509765625,38259.71875,11899.78125,9460.7841796875,45946.58203125,-2246.809326171875,2.544921100010157,1
51.068,46747.46875,-24251.796875,39313.84375,13187.599609375,8883.6689453125,46449.14453125,-2734.184814453125,2.548921100010155,1
51.072,47331.19921875,-23119.619140625,39206.67578125,12833.5,9311.5576171875,46404.01171875,-2322.030517578125,2.5529211000101597,1
51.076,48427.3671875,-21654.01171875,37581.04296875,10898.5205078125,9575.8935546875,45378.98046875,-2158.165283203125,2.5569211000101575,1
51.08,48283.58203125,-22423.509765625,38051.98828125,11654.8310546875,9545.5654296875,45834.78125,-2175.975341796875,2.5609211000101553,1
51.084,46906.6171875,-24143.88671875,39193.11328125,13095.140625,8944.8701171875,46432.33203125,-2681.803955078125,2.56492110001016,1
51.088,46970.61328125,-23570.15625,39113.90625,12819.9111328125,9028.3173828125,46278.4296875,-2596.783935546875,2.568921100010158,1
51.092,48605.61328125,-21457.912109375,38118.39453125,11481.6201171875,9878.826171875,45847.70703125,-1829.4097900390625,2.5729211000101557,1
51.096,48273.78125,-22340.05859375,37688.96875,11257.2451171875,9427.5,45554.7109375,-2290.96435546875,2.5769211000101535,1
51.1,47089.7421875,-23956.087890625,38987.3984375,12886.4765625,9004.2373046875,46333.4609375,-2629.375732421875,2.5809211000101584,1
51.104,46841.79296875,-23792.625,39208.0546875,12998.701171875,8970.2138671875,46367.1484375,-2635.76513671875,2.584921100010156,1
51.108,48155.7421875,-21934.84375,38099.86328125,11530.8046875,9567.380859375,45743.6796875,-2119.088623046875,2.588921100010154,1
51.112,48798.25,-21705.03125,37940.625,11463.427734375,9878.875,45866.85546875,-1831.4840087890625,2.592921100010159,1
51.116,47138.26953125,-23880.984375,38581.3046875,12472.5361328125,8910.3232421875,46059.15625,-2727.580078125,2.5969211000101566,1
51.12,46738.82421875,-23993.255859375,39248.04296875,13109.6376953125,8903.71875,46407.51171875,-2690.83984375,2.6009211000101544,1
51.124,47891.55078125,-22269.41796875,38323.66796875,11846.7578125,9453.7265625,45886.73828125,-2206.278076171875,2.6049211000101593,1
51.128,48705.1484375,-21679.80859375,37616.35546875,11110.1640625,9728.265625,45589.55078125,-1988.1011962890625,2.608921100010157,1
51.132,47772.3359375,-23203.23046875,38745.38671875,12615.7294921875,9400.677734375,46346.1171875,-2249.360595703125,2.612921100010155,1
51.136,46498.42578125,-24328.927734375,39075.2109375,13010.3828125,8678.1279296875,46255.04296875,-2915.14404296875,2.6169211000101598,1
51.14,47602.8671875,-22644.521484375,38525.98828125,12135.2216796875,9315.013671875,45991.42578125,-2331.471923828125,2.6209211000101575,1
51.144,48766.44921875,-21499.27734375,37567.8046875,11038.0419921875,9778.5966796875,45566.32421875,-1939.1298828125,2.6249211000101553,1
51.148,47833.28125,-23061.849609375,38307.55078125,12143.326171875,9314.609375,46030.0,-2355.051513671875,2.62892110001016,1
51.152,46874.07421875,-24054.48046875,39445.95703125,13435.9609375,9045.8876953125,46666.17578125,-2537.703857421875,2.632921100010158,1
51.156,47154.16796875,-23194.98046875,38522.58203125,12228.7294921875,8997.7998046875,45915.34375,-2628.064453125,2.636921100010156,1
51.16,48728.63671875,-21413.18359375,37549.57421875,11001.349609375,9777.904296875,45530.9375,-1936.8411865234373,2.6409211000101536,1
51.164,48079.76171875,-22724.583984375,38103.03125,11907.2451171875,9432.578125,45941.95703125,-2242.13623046875,2.6449211000101585,1
51.168,46745.875,-24261.546875,39165.55078125,13199.3076171875,8856.9658203125,46451.90625,-2734.68505859375,2.6489211000101562,1
51.172,47329.14453125,-23124.958984375,39061.79296875,12846.232421875,9285.2841796875,46406.39453125,-2320.2421875,2.652921100010154,1
51.176,48414.875,-21664.5,37429.57421875,10906.505859375,9546.1376953125,45376.13671875,-2149.12890625,2.656921100010159,1
51.18,48280.71875,-22433.068359375,37895.25,11653.208984375,9517.5048828125,45828.4609375,-2159.882080078125,2.6609211000101567,1
51.184,46896.60546875,-24157.12109375,39039.73828125,13101.078125,8917.3564453125,46429.46875,-2667.80859375,2.6649211000101545,1
51.188,46960.6875,-23579.98046875,38967.04296875,12823.7734375,9004.59375,46278.98046875,-2584.839111328125,2.6689211000101594,1
51.192,48604.73046875,-21468.259765625,37969.4921875,11488.318359375,9857.0595703125,45851.28125,-1817.0120849609373,2.672921100010157,1
51.196,48278.48046875,-22342.921875,37537.21875,11262.703125,9407.521484375,45552.28125,-2276.397216796875,2.676921100010155,1
51.2,47094.73046875,-23961.40234375,38839.67578125,12897.396484375,8987.498046875,46338.39453125,-2614.951171875,2.68092110001016,1
51.204,46836.59375,-23803.94921875,39061.90625,13010.5029296875,8945.107421875,46371.0546875,-2630.544189453125,2.6849211000101576,1
51.208,48153.23828125,-21937.302734375,37957.45703125,11544.609375,9549.5234375,45751.9296875,-2103.781982421875,2.6889211000101554,1
51.212,48804.16796875,-21707.296875,37782.38671875,11465.3359375,9861.375,45865.51953125,-1817.5126953125,2.6929211000101603,1
51.216,47141.71875,-23887.208984375,38429.79296875,12479.544921875,8891.2734375,46059.8984375,-2713.800048828125,2.696921100010158,1
51.22,46728.54296875,-24008.228515625,39099.38671875,13115.6455078125,8884.0263671875,46410.23046875,-2680.850341796875,2.700921100010156,1
51.224,47889.5,-22271.755859375,38179.4921875,11856.890625,9437.3486328125,45893.21875,-2189.4453125,2.7049211000101536,1
51.228,48718.07421875,-21673.46484375,37469.17578125,11113.0,9717.65625,45598.39453125,-1963.8541259765625,2.7089211000101585,1
51.232,47771.8359375,-23212.125,38590.3359375,12615.0859375,9380.0078125,46349.36328125,-2234.864501953125,2.7129211000101563,1
51.236,46495.98828125,-24340.322265625,38930.01953125,13020.515625,8656.4560546875,46265.6484375,-2897.310546875,2.716921100010154,1
