Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
29.06,47692.63671875,-23617.83984375,199999.96875,5333.40087890625,14009.046875,45921.01953125,-7248.1630859375,0.5819645999604788,0
29.064,48692.54296875,-22491.337890625,199999.96875,3980.63671875,15260.505859375,45298.69921875,-6946.015625,0.5859645999604801,0
29.068,48074.20703125,-23875.30859375,199999.96875,5264.1875,13862.515625,45895.3125,-7306.671875,0.5899645999604815,0
29.072,47108.4609375,-25006.369140625,199999.96875,6592.6552734375,12615.443359375,46510.91796875,-7604.79052734375,0.5939645999604792,0
29.076,47516.20703125,-23940.162109375,199999.96875,5683.66162109375,13664.6044921875,46091.39453125,-7330.8466796875,0.5979645999604806,0
29.08,48653.03125,-22417.640625,199999.96875,3975.844970703125,15311.5048828125,45302.23046875,-6919.83740234375,0.6019645999604784,0
29.084,48260.8359375,-23563.505859375,199999.96875,4968.953125,14183.044921875,45765.33203125,-7218.12353515625,0.6059645999604797,0
29.088,47189.3359375,-25002.150390625,199999.96875,6552.3388671875,12636.28125,46499.1796875,-7594.80078125,0.609964599960481,0
29.092,47374.89453125,-24203.27734375,199999.96875,5956.5546875,13393.6904296875,46223.36328125,-7388.25927734375,0.6139645999604788,0
29.096,48537.23828125,-22483.875,199999.96875,4108.953125,15226.1279296875,45367.5546875,-6926.6318359375,0.6179645999604801,0
29.1,48421.76953125,-23284.177734375,199999.96875,4704.9765625,14471.1279296875,45646.7421875,-7134.67724609375,0.6219645999604815,0
29.104,47322.61328125,-24898.74609375,199999.96875,6407.9287109375,12756.7314453125,46432.33203125,-7565.78515625,0.6259645999604793,0
29.108,47270.92578125,-24424.912109375,199999.96875,6178.59375,13165.2841796875,46329.79296875,-7442.7841796875,0.6299645999604806,0
29.112,48377.375,-22657.015625,199999.96875,4350.0185546875,15027.6435546875,45483.2109375,-6969.83447265625,0.6339645999604784,0
29.116,48556.76171875,-23027.400390625,199999.96875,4477.81103515625,14734.1015625,45544.39453125,-7062.578125,0.6379645999604797,0
29.12,47507.76953125,-24696.421875,199999.96875,6190.5625,12976.8154296875,46339.82421875,-7505.1787109375,0.641964599960481,0
29.124,47194.17578125,-24616.958984375,199999.96875,6365.15625,12973.2392578125,46419.67578125,-7486.3203125,0.6459645999604788,0
29.128,48173.48046875,-22924.568359375,199999.96875,4668.47509765625,14736.0576171875,45634.125,-7036.734375,0.6499645999604802,0
29.132,48652.08203125,-22799.853515625,199999.96875,4270.64990234375,14961.029296875,45447.85546875,-7004.9765625,0.6539645999604815,0
29.136,47707.61328125,-24436.740234375,199999.96875,5920.50634765625,13260.341796875,46215.61328125,-7432.31884765625,0.6579645999604793,0
29.14,47142.4609375,-24774.818359375,199999.96875,6511.99853515625,12823.4873046875,46493.82421875,-7520.74755859375,0.6619645999604806,0
29.144,47960.5,-23227.693359375,199999.96875,5025.3388671875,14410.0439453125,45802.0,-7112.43212890625,0.6659645999604784,0
29.148,48715.26171875,-22593.619140625,199999.96875,4115.96337890625,15161.96875,45379.28125,-6943.98974609375,0.6699645999604797,0
29.152,47917.2734375,-24137.427734375,199999.96875,5619.00244140625,13582.0390625,46077.65625,-7351.25634765625,0.6739645999604811,0
29.156,47130.44921875,-24892.666015625,199999.96875,6605.3388671875,12712.359375,46541.2421875,-7548.14208984375,0.6779645999604789,0
29.16,47751.40625,-23556.6875,199999.96875,5387.92724609375,14058.9013671875,45978.55078125,-7197.81005859375,0.6819645999604802,0
29.164,48729.3046875,-22450.927734375,199999.96875,4027.796142578125,15294.2421875,45343.33203125,-6908.27490234375,0.6859645999604815,0
29.168,48115.1875,-23825.21875,199999.96875,5309.9638671875,13911.224609375,45945.4296875,-7263.27978515625,0.6899645999604793,0
29.172,47155.90625,-24959.54296875,199999.96875,6646.9912109375,12662.53125,46566.84375,-7559.9912109375,0.6939645999604807,0
29.176,47565.10546875,-23887.400390625,199999.96875,5732.27490234375,13723.1123046875,46139.125,-7286.28759765625,0.6979645999604784,0
29.18,48693.01953125,-22375.37109375,199999.96875,4028.225341796875,15355.849609375,45346.88671875,-6883.8125,0.7019645999604798,0
29.184,48308.73828125,-23512.24609375,199999.96875,5019.66552734375,14237.7158203125,45812.23046875,-7173.82421875,0.7059645999604811,0
29.188,47239.33203125,-24952.53125,199999.96875,6602.40771484375,12687.9951171875,46548.51171875,-7556.8203125,0.7099645999604789,0
29.192,47416.90625,-24152.63671875,199999.96875,6006.7177734375,13445.8564453125,46269.20703125,-7352.4951171875,0.7139645999604802,0
29.196,48580.29296875,-22434.833984375,199999.96875,4161.90625,15277.6484375,45414.85546875,-6892.0615234375,0.7179645999604816,0
29.2,48463.9921875,-23236.755859375,199999.96875,4758.8349609375,14528.3720703125,45695.5,-7098.72265625,0.7219645999604793,0
29.204,47372.3671875,-24841.90625,199999.96875,6467.43896484375,12820.1484375,46491.36328125,-7523.3701171875,0.7259645999604807,0
29.208,47308.2109375,-24380.78125,199999.96875,6228.0419921875,13221.4091796875,46375.54296875,-7409.3349609375,0.7299645999604785,0
29.212,48416.3984375,-22610.26171875,199999.96875,4404.54541015625,15083.7919921875,45532.23046875,-6933.9755859375,0.7339645999604798,0
29.216,48597.17578125,-22981.453125,199999.96875,4531.57421875,14788.4375,45593.2421875,-7026.69677734375,0.7379645999604811,0
29.22,47555.44921875,-24646.44921875,199999.96875,6245.18505859375,13040.734375,46388.2734375,-7466.2451171875,0.7419645999604789,0
29.224,47229.60546875,-24575.166015625,199999.96875,6411.43359375,13029.7685546875,46464.85546875,-7452.60791015625,0.7459645999604803,0
29.228,48215.01171875,-22874.693359375,199999.96875,4724.64599609375,14794.9482421875,45683.88671875,-7000.25634765625,0.7499645999604816,0
29.232,48696.83203125,-22742.537109375,199999.96875,4328.53759765625,15021.1826171875,45502.45703125,-6963.18212890625,0.7539645999604794,0
29.236,47750.05078125,-24389.056640625,199999.96875,5971.9326171875,13321.0908203125,46266.0546875,-7392.74072265625,0.7579645999604807,0
29.24,47180.70703125,-24735.025390625,199999.96875,6560.04052734375,12874.6533203125,46540.5234375,-7484.36572265625,0.7619645999604785,0
29.244,48002.89453125,-23187.94921875,199999.96875,5079.17431640625,14459.849609375,45853.09375,-7073.88037109375,0.7659645999604798,0
29.248,48766.16796875,-22546.88671875,199999.96875,4174.63818359375,15219.3330078125,45434.2109375,-6902.02734375,0.7699645999604812,0
29.252,47958.94921875,-24096.587890625,199999.96875,5670.5,13632.2998046875,46125.32421875,-7311.08203125,0.773964599960479,0
29.256,47177.8671875,-24848.65234375,199999.96875,6660.8193359375,12766.123046875,46589.46875,-7508.27880859375,0.7779645999604803,0
29.26,47803.0234375,-23519.015625,199999.96875,5442.1904296875,14107.919921875,46026.83203125,-7157.32666015625,0.7819645999604816,0
29.264,48784.14453125,-22405.556640625,199999.96875,4086.828857421875,15347.7685546875,45391.70703125,-6863.33203125,0.7859645999604794,0
29.268,48166.42578125,-23786.30859375,199999.96875,5362.43994140625,13953.3779296875,45988.51953125,-7223.89306640625,0.7899645999604807,0
29.272,47209.19921875,-24917.916015625,199999.96875,6699.68212890625,12706.4013671875,46609.95703125,-7518.81640625,0.7939645999604785,0
29.276,47619.25,-23843.671875,199999.96875,5786.34765625,13765.646484375,46188.64453125,-7240.7724609375,0.7979645999604799,0
29.28,48745.23046875,-22331.478515625,199999.96875,4083.991455078125,15400.2919921875,45398.14453125,-6836.65380859375,0.8019645999604812,0
29.284,48355.30078125,-23473.07421875,199999.96875,5072.5703125,14279.724609375,45857.29296875,-7129.40771484375,0.805964599960479,0
29.288,47287.80078125,-24904.96875,199999.96875,6656.79052734375,12732.435546875,46593.09375,-7509.5419921875,0.8099645999604803,0
29.292,47473.19921875,-24105.765625,199999.96875,6058.359375,13492.7763671875,46316.76953125,-7309.36572265625,0.8139645999604816,0
29.296,48633.19921875,-22386.458984375,199999.96875,4214.52587890625,15320.2548828125,45464.44921875,-6848.5263671875,0.8179645999604794,0
29.3,48508.07421875,-23191.62109375,199999.96875,4805.32666015625,14563.3720703125,45733.38671875,-7059.4794921875,0.8219645999604808,0
29.304,47426.63671875,-24793.056640625,199999.96875,6516.6240234375,12860.2763671875,46531.3671875,-7481.60009765625,0.8259645999604786,0
29.308,47368.58203125,-24323.10546875,199999.96875,6283.02197265625,13264.3720703125,46423.84375,-7365.08447265625,0.8299645999604799,0
29.312,48463.51953125,-22564.078125,199999.96875,4450.60791015625,15118.8388671875,45570.92578125,-6896.61572265625,0.8339645999604812,0
29.316,48646.3125,-22931.578125,199999.96875,4574.27587890625,14827.7783203125,45627.86328125,-6993.4609375,0.837964599960479,0
29.32,47606.0859375,-24597.3125,199999.96875,6296.6591796875,13081.3125,46430.94921875,-7430.86328125,0.8419645999604803,0
29.324,47289.76171875,-24517.443359375,199999.96875,6469.25,13077.4033203125,46512.75,-7415.96337890625,0.8459645999604817,0
29.328,48265.08203125,-22824.40625,199999.96875,4773.52197265625,14834.810546875,45725.0625,-6972.48046875,0.8499645999604795,0
29.332,48755.29296875,-22689.775390625,199999.96875,4385.90087890625,15069.318359375,45546.60546875,-6932.1396484375,0.8539645999604808,0
29.336,47807.8359375,-24334.244140625,199999.96875,6027.984375,13362.8857421875,46309.59375,-7362.67578125,0.8579645999604786,0
29.34,47242.05078125,-24675.203125,199999.96875,6618.2373046875,12921.763671875,46584.0859375,-7453.70458984375,0.8619645999604799,0
29.344,48052.6484375,-23131.396484375,199999.96875,5128.45556640625,14500.6669921875,45889.88671875,-7047.70166015625,0.8659645999604813,0
29.348,48820.6875,-22487.427734375,199999.96875,4231.09619140625,15260.2685546875,45477.61328125,-6870.50927734375,0.869964599960479,0
29.352,48015.5,-24038.771484375,199999.96875,5726.95849609375,13673.591796875,46172.05078125,-7279.73046875,0.8739645999604804,0
29.356,47225.5234375,-24795.583984375,199999.96875,6716.68115234375,12808.7294921875,46634.08203125,-7473.421875,0.8779645999604817,0
29.36,47846.10546875,-23467.54296875,199999.96875,5496.66943359375,14153.529296875,46068.8359375,-7130.98046875,0.8819645999604795,0
29.364,48834.01953125,-22353.24609375,199999.96875,4144.21630859375,15396.787109375,45440.3671875,-6826.97412109375,0.8859645999604808,0
29.368,48214.41796875,-23733.49609375,199999.96875,5418.32421875,14006.9736328125,46032.3125,-7187.24853515625,0.8899645999604786,0
29.372,47253.65625,-24866.130859375,199999.96875,6749.82177734375,12756.896484375,46653.15625,-7489.25244140625,0.8939645999604799,0
29.376,47667.3125,-23788.978515625,199999.96875,5838.22802734375,13814.4267578125,46229.84375,-7211.23291015625,0.8979645999604813,0
29.38,48794.08203125,-22281.3125,199999.96875,4138.04150390625,15451.5283203125,45442.01171875,-6805.39697265625,0.9019645999604791,0
29.384,48403.90625,-23421.599609375,199999.96875,5124.25927734375,14325.046875,45898.0546875,-7103.9677734375,0.9059645999604804,0
29.388,47333.9375,-24859.16796875,199999.96875,6708.69384765625,12776.375,46633.26953125,-7485.65234375,0.9099645999604817,0
29.392,47523.64453125,-24058.05859375,199999.96875,6114.5546875,13539.8408203125,46359.15625,-7278.0849609375,0.9139645999604795,0
29.396,48680.88671875,-22343.13671875,199999.96875,4272.4375,15371.15625,45507.19921875,-6817.4599609375,0.9179645999604809,0
29.4,48560.57421875,-23141.552734375,199999.96875,4864.8125,14617.7783203125,45779.8046875,-7024.09765625,0.9219645999604786,0
29.404,47465.94921875,-24749.759765625,199999.96875,6564.7607421875,12907.2685546875,46567.73046875,-7451.5107421875,0.92596459996048,0
29.408,47410.6796875,-24284.962890625,199999.96875,6338.1201171875,13314.294921875,46466.875,-7329.84619140625,0.9299645999604813,0
29.412,48510.79296875,-22516.943359375,199999.96875,4511.38037109375,15171.6953125,45616.17578125,-6859.8515625,0.9339645999604791,0
29.416,48692.23046875,-22890.021484375,199999.96875,4635.5966796875,14876.4375,45676.92578125,-6953.50244140625,0.9379645999604804,0
29.42,47643.98046875,-24551.10546875,199999.96875,6341.24365234375,13129.3310546875,46466.09375,-7396.0068359375,0.9419645999604818,0
29.424,47330.95703125,-24472.240234375,199999.96875,6515.81396484375,13120.9375,46550.34375,-7377.1005859375,0.9459645999604795,0
29.428,48313.59375,-22778.46484375,199999.96875,4827.7138671875,14883.3515625,45769.69921875,-6928.4443359375,0.9499645999604809,0
29.432,48793.51171875,-22651.650390625,199999.96875,4427.93359375,15111.1142578125,45581.53125,-6889.91650390625,0.9539645999604787,0
29.436,47848.01953125,-24292.78125,199999.96875,6068.34912109375,13406.1357421875,46344.16796875,-7324.171875,0.95796459996048,0
29.44,47285.73046875,-24634.365234375,199999.96875,6662.01171875,12968.921875,46621.875,-7413.5068359375,0.9619645999604813,0
29.444,48099.85546875,-23092.462890625,199999.96875,5181.36083984375,14550.8076171875,45936.92578125,-7004.73828125,0.9659645999604791,0
29.448,48854.73828125,-22455.98046875,199999.96875,4274.96484375,15302.826171875,45508.98828125,-6839.20458984375,0.9699645999604805,0
29.452,48059.13671875,-24001.052734375,199999.96875,5771.7802734375,13721.5625,46209.0,-7242.27490234375,0.9739645999604818,0
29.456,47272.26171875,-24755.505859375,199999.96875,6760.69384765625,12853.3623046875,46670.25,-7438.70849609375,0.9779645999604796,0
29.46,47895.51171875,-23427.630859375,199999.96875,5547.18994140625,14196.826171875,46107.98828125,-7093.74072265625,0.9819645999604809,0
29.464,48871.1875,-22314.71484375,199999.96875,4185.3427734375,15432.240234375,45473.19921875,-6799.2451171875,0.9859645999604787,0
29.468,48260.79296875,-23693.494140625,199999.96875,5460.6435546875,14049.984375,46068.88671875,-7160.97412109375,0.98996459996048,0
29.472,47305.51953125,-24822.90234375,199999.96875,6796.64697265625,12802.2216796875,46691.8046875,-7454.13427734375,0.9939645999604814,0
29.476,47708.92578125,-23756.48046875,199999.96875,5884.4326171875,13856.7939453125,46264.625,-7178.7841796875,0.9979645999604791,0
29.48,48834.61328125,-22248.38671875,199999.96875,4184.79541015625,15492.5361328125,45478.11328125,-6774.47412109375,1.0019645999604805,0
29.484,48448.5859375,-23388.171875,199999.96875,5167.6513671875,14369.0361328125,45934.5859375,-7070.25634765625,1.0059645999604818,0
29.488,47381.0,-24819.162109375,199999.96875,6753.1826171875,12823.9404296875,46670.0546875,-7449.15087890625,1.0099645999604796,0
29.492,47562.71875,-24023.05859375,199999.96875,6156.3974609375,13579.4892578125,46391.5859375,-7250.61962890625,1.013964599960481,0
29.496,48722.08203125,-22310.068359375,199999.96875,4315.66259765625,15406.443359375,45540.69921875,-6787.0380859375,1.0179645999604787,0
29.5,48604.94921875,-23108.677734375,199999.96875,4904.22265625,14655.4970703125,45814.15625,-6995.2724609375,1.02196459996048,0
29.504,47518.3046875,-24709.443359375,199999.96875,6612.96875,12953.0439453125,46608.8046875,-7416.58203125,1.0259645999604814,0
29.508,47451.1875,-24251.224609375,199999.96875,6376.41015625,13346.029296875,46497.82421875,-7303.11962890625,1.0299645999604792,0
29.512,48560.95703125,-22480.703125,199999.96875,4559.20703125,15207.2451171875,45655.96875,-6826.7109375,1.0339645999604805,0
29.516,48738.08203125,-22850.396484375,199999.96875,4677.20068359375,14909.435546875,45712.85546875,-6922.41259765625,1.0379645999604783,0
29.52,47695.4921875,-24511.556640625,199999.96875,6387.16259765625,13164.8564453125,46506.86328125,-7362.4375,1.0419645999604796,0
29.524,47378.875,-24436.40234375,199999.96875,6560.77978515625,13160.0859375,46589.66796875,-7341.76708984375,1.045964599960481,0
29.528,48352.7421875,-22744.82421875,199999.96875,4875.75634765625,14915.1826171875,45806.38671875,-6895.23291015625,1.0499645999604788,0
29.532,48838.6875,-22612.71484375,199999.96875,4475.140625,15149.1904296875,45618.84375,-6857.22900390625,1.05396459996048,0
29.536,47893.40625,-24256.755859375,199999.96875,6114.5546875,13444.638671875,46381.16796875,-7290.69775390625,1.0579645999604814,0
29.54,47320.51171875,-24601.677734375,199999.96875,6703.4482421875,12994.3623046875,46653.01171875,-7386.20849609375,1.0619645999604792,0
29.544,48139.48046875,-23053.625,199999.96875,5226.99462890625,14584.5185546875,45973.73828125,-6974.578125,1.0659645999604805,0
29.548,48896.4609375,-22416.94921875,199999.96875,4319.453125,15338.6376953125,45552.73828125,-6803.29833984375,1.0699645999604783,0
29.552,48094.84375,-23965.552734375,199999.96875,5811.95458984375,13752.484375,46243.21875,-7211.828125,1.0739645999604797,0
29.556,47314.26953125,-24715.568359375,199999.96875,6804.0615234375,12889.171875,46709.04296875,-7408.14306640625,1.077964599960481,0
29.56,47934.51171875,-23386.337890625,199999.96875,5591.15478515625,14232.4453125,46149.11328125,-7062.9833984375,1.0819645999604788,0
29.564,48915.82421875,-22275.1875,199999.96875,4229.23583984375,15473.4140625,45513.96875,-6767.8935546875,1.0859645999604801,0
