Time,Ch01,Ch02,Ch03,Ch04,Ch05,Ch06,Ch07,Ch08,Ch09,Ch10,Ch11,Ch12,Ch13
2392891.3542368,-41454.48828125,-200000.0,-200000.0,-28709.224609375,26819.18359375,23178.29296875,-4144.28759765625,24.533767700195312,601.90576171875,920.888671875,138.7164764404297,142.25021362304688,48741.75
2392891.3601378,-39306.7109375,-200000.0,-200000.0,-28982.49609375,24841.21484375,22629.431640625,-4461.0263671875,30.86448097229004,952.6162109375,937.4612426757812,141.2274627685547,142.25021362304688,48528.10546875
2392891.3696109,-47747.16796875,-200000.0,-200000.0,-31297.875,24690.130859375,27878.046875,-4860.44921875,36.651611328125,1343.340576171875,963.6907348632812,145.20162963867188,142.25021362304688,48525.4296875
2392891.3701646,-51221.13671875,-200000.0,-200000.0,-31407.5,26694.943359375,29290.75,-4585.45703125,41.785301208496094,1746.0113525390625,998.61083984375,150.4925537109375,142.25021362304688,48747.13671875
2392891.3709973,-43160.70703125,-200000.0,-200000.0,-29131.962890625,27066.18359375,24223.234375,-4141.28369140625,46.16716766357422,2131.407470703125,1040.568115234375,156.84970092773438,142.25021362304688,48765.8984375
2392891.3762176,-38646.58203125,-200000.0,-200000.0,-28773.80859375,25163.962890625,22166.609375,-4354.97802734375,49.712005615234375,2471.283203125,1087.349365234375,163.9377899169922,142.25021362304688,48541.6171875
2392891.3877326,-45507.7421875,-200000.0,-200000.0,-30929.474609375,24692.96484375,27434.13671875,-4779.41015625,52.34959030151367,2740.479736328125,1136.356201171875,171.3630828857422,171.3630828857422,48551.0859375
2392891.3889783,-51538.375,-200000.0,-200000.0,-31701.94921875,26343.65625,29651.884765625,-4660.796875,54.026458740234375,2918.858154296875,1184.8157958984375,178.70541381835938,171.3630828857422,48679.42578125
2392891.3898375,-44876.3359375,-200000.0,-200000.0,-29581.09375,27205.615234375,25147.96484375,-4141.02099609375,54.70759963989258,2992.92138671875,1230.0042724609375,185.5521697998047,171.3630828857422,48786.66796875
2392891.3948591,-38293.26953125,-200000.0,-200000.0,-28615.16796875,25671.962890625,21798.041015625,-4241.109375,54.37792205810547,2956.95849609375,1269.4710693359375,191.531982421875,171.3630828857422,48561.8125
2392891.4073914,-44095.73828125,-200000.0,-200000.0,-30546.072265625,24496.630859375,25942.447265625,-4669.2138671875,53.04350662231445,2813.61328125,1301.2373046875,196.34506225585938,171.3630828857422,48487.73828125
2392891.4080847,-51636.19921875,-200000.0,-200000.0,-31866.88671875,25792.958984375,29974.890625,-4620.52880859375,50.732147216796875,2573.750732421875,1323.956787109375,199.7873992919922,171.3630828857422,48702.76953125
2392891.4086287,-46520.28125,-200000.0,-200000.0,-30066.5625,27155.759765625,26186.609375,-4166.484375,47.49283981323242,2255.56982421875,1337.016357421875,201.76611328125,171.3630828857422,48790.8125
2392891.4148019,-38256.10546875,-200000.0,-200000.0,-28515.509765625,26081.255859375,21681.30859375,-4121.13671875,43.393890380859375,1883.0296630859375,1340.57421875,202.30517578125,171.3630828857422,48600.82421875
2392891.4182994,-42432.3125,-200000.0,-200000.0,-30160.431640625,24557.666015625,25015.85546875,-4547.54931640625,38.52009201049805,1483.7974853515625,1335.52734375,201.54049682617188,171.3630828857422,48494.84375
2392891.4193139,-51290.04296875,-200000.0,-200000.0,-31995.083984375,25409.509765625,29952.52734375,-4651.0693359375,32.969444274902344,1086.984130859375,1323.4185791015625,199.7058563232422,197.11117553710938,48654.70703125
2392891.4204451,-48002.7421875,-200000.0,-200000.0,-30532.603515625,27059.4375,27135.494140625,-4205.1796875,26.850271224975586,720.93701171875,1306.293701171875,197.11117553710938,197.11117553710938,48782.5625
2392891.4258691,-38684.32421875,-200000.0,-200000.0,-28528.384765625,26440.837890625,21851.162109375,-4017.281982421875,20.278860092163086,411.232177734375,1286.5244140625,194.11581420898438,197.11117553710938,48640.83203125
2392891.4368834,-40981.6484375,-200000.0,-200000.0,-29797.365234375,24711.087890625,24158.431640625,-4417.80078125,13.377667427062988,178.9619903564453,1266.6070556640625,191.0980682373047,197.11117553710938,48511.9375
2392891.4385684,-50039.3671875,-200000.0,-200000.0,-32038.931640625,25329.927734375,30100.302734375,-4733.18115234375,6.273593902587891,39.35798263549805,1248.9595947265625,188.4241943359375,197.11117553710938,48594.90625
2392891.4399579,-49233.8671875,-200000.0,-200000.0,-30956.53125,26971.33984375,27883.271484375,-4253.33984375,-0.9038791656494141,0.8169975280761719,1235.726318359375,186.4191436767578,197.11117553710938,48757.26953125
2392891.4477631,-39622.9296875,-200000.0,-200000.0,-28653.07421875,26808.359375,22339.05859375,-3914.404296875,-8.024556159973145,64.39349365234375,1228.609130859375,185.34078979492188,197.11117553710938,48704.71875
2392891.4485539,-39913.25,-200000.0,-200000.0,-29507.44921875,24915.818359375,23455.552734375,-4290.48583984375,-14.959335327148438,223.78170776367188,1228.7349853515625,185.35983276367188,197.11117553710938,48529.21875
2392891.4492656,-49138.98046875,-200000.0,-200000.0,-31847.21484375,24801.662109375,28936.125,-4653.97900390625,-21.58207130432129,465.7857971191406,1236.5718994140625,186.5472869873047,197.11117553710938,48542.6171875
2392891.452515,-50103.45703125,-200000.0,-200000.0,-31301.478515625,26690.103515625,28643.896484375,-4274.9169921875,-27.771709442138672,771.2678833007812,1251.902099609375,188.8700408935547,197.11117553710938,48749.14453125
2392891.4603574,-41053.23046875,-200000.0,-200000.0,-28959.109375,27033.166015625,23159.48046875,-3864.455810546875,-33.41497802734375,1116.5609130859375,1273.851318359375,192.19564819335938,196.3054656982422,48742.91796875
2392891.4613393,-39068.91796875,-200000.0,-200000.0,-29280.99609375,25159.958984375,22837.974609375,-4186.7021484375,-38.409576416015625,1475.2955322265625,1300.9759521484375,196.3054656982422,196.3054656982422,48527.9609375
2392891.4620196,-47478.2734375,-200000.0,-200000.0,-31569.771484375,24608.68359375,28071.333984375,-4593.11083984375,-42.6676025390625,1820.524169921875,1331.3997802734375,200.91513061523438,196.3054656982422,48513.32421875
2392891.4640385,-50737.48046875,-200000.0,-200000.0,-31599.119140625,26428.630859375,29231.8125,-4290.8671875,-46.1183967590332,2126.90625,1362.9857177734375,205.7008819580078,196.3054656982422,48744.96875
2392891.4715686,-42703.70703125,-200000.0,-200000.0,-29352.119140625,27184.681640625,24115.349609375,-3849.959716796875,-48.71043014526367,2372.706298828125,1393.5279541015625,210.3284912109375,196.3054656982422,48775.2421875
2392891.4847755,-38388.61328125,-200000.0,-200000.0,-29062.75,25460.078125,22293.021484375,-4080.153076171875,-50.41204071044922,2541.373779296875,1420.9420166015625,214.4821319580078,196.3054656982422,48540.36328125
2392891.4853141,-45212.9609375,-200000.0,-200000.0,-31242.041015625,24711.203125,27669.48046875,-4554.91650390625,-51.21113967895508,2622.580810546875,1443.4381103515625,217.890625,196.3054656982422,48510.2421875
2392891.4881958,-51202.82421875,-200000.0,-200000.0,-31878.974609375,26231.244140625,29589.728515625,-4336.4287109375,-51.11406326293945,2612.647705078125,1459.6630859375,220.34896850585938,196.3054656982422,48706.80078125
2392891.4976461,-44456.5546875,-200000.0,-200000.0,-29798.24609375,27303.197265625,25113.296875,-3854.1796875,-50.14397430419922,2514.41796875,1468.7974853515625,221.7329559326172,196.3054656982422,48791.41796875
2392891.4985345,-37993.76953125,-200000.0,-200000.0,-28887.083984375,25820.875,21892.71484375,-3968.596923828125,-48.33893966674805,2336.653076171875,1470.602294921875,222.0064239501953,196.3054656982422,48554.46875
2392891.4992765,-43837.86328125,-200000.0,-200000.0,-30813.865234375,24534.181640625,26086.85546875,-4400.37353515625,-45.749755859375,2093.040283203125,1465.4183349609375,221.220947265625,196.3054656982422,48486.35546875
2392891.502891,-51294.44921875,-200000.0,-200000.0,-32088.640625,25803.54296875,30011.91796875,-4339.6240234375,-42.438140869140625,1800.995849609375,1454.1138916015625,219.5081787109375,219.5081787109375,48702.76953125
2392891.5128215,-46129.46875,-200000.0,-200000.0,-30283.287109375,27229.953125,26179.818359375,-3880.000732421875,-38.47548294067383,1480.3629150390625,1437.9957275390625,217.06600952148438,219.5081787109375,48792.58203125
2392891.5150433,-37930.94921875,-200000.0,-200000.0,-28778.056640625,26158.26171875,21744.5625,-3847.47998046875,-33.94221115112305,1152.0738525390625,1418.6832275390625,214.139892578125,219.5081787109375,48589.94921875
2392891.5158033,-42154.8125,-200000.0,-200000.0,-30420.568359375,24598.3125,25125.603515625,-4273.7724609375,-28.92753028869629,836.8020629882812,1397.958740234375,210.9998321533203,219.5081787109375,48490.0234375
2392891.5236385,-50994.66796875,-200000.0,-200000.0,-32233.193359375,25437.59375,30003.025390625,-4373.09765625,-23.52877426147461,553.6032104492188,1377.608154296875,207.9163818359375,219.5081787109375,48649.8359375
2392891.5243747,-47628.8125,-200000.0,-200000.0,-30747.296875,27134.494140625,27135.875,-3914.332763671875,-17.850088119506836,318.6256408691406,1359.255859375,205.1357421875,219.5081787109375,48788.9296875
2392891.5249543,-38352.2734375,-200000.0,-200000.0,-28774.240234375,26521.13671875,21895.150390625,-3738.380126953125,-12.000149726867676,144.0036163330078,1344.2213134765625,202.8577880859375,219.5081787109375,48640.375
2392891.5257176,-40720.80078125,-200000.0,-200000.0,-30057.458984375,24756.505859375,24276.54296875,-4139.99609375,-6.089334964752197,37.08000564575195,1333.3990478515625,201.2180633544922,219.5081787109375,48508.6484375
2392891.5285992,-49744.04296875,-200000.0,-200000.0,-32272.771484375,25391.53125,30160.546875,-4447.26953125,-0.22675244510173798,0.05141667649149895,1327.1868896484375,200.2768096923828,219.5081787109375,48600.0546875
2392891.538784,-48892.3359375,-200000.0,-200000.0,-31175.115234375,27037.765625,27903.490234375,-3964.758544921875,5.482481479644775,30.057601928710938,1325.455810546875,200.0145263671875,200.3356475830078,48758.8671875
2392891.5391045,-39285.16796875,-200000.0,-200000.0,-28892.759765625,26863.744140625,22367.884765625,-3640.008544921875,10.939779281616211,119.67877197265625,1327.5751953125,200.3356475830078,200.3356475830078,48696.7109375
2392891.5394826,-39631.89453125,-200000.0,-200000.0,-29755.333984375,24973.82421875,23563.150390625,-4008.388671875,16.055490493774414,257.77874755859375,1332.4827880859375,201.0792236328125,200.3356475830078,48526.1484375
2392891.5447669,-48907.875,-200000.0,-200000.0,-32100.490234375,25054.12109375,29060.74609375,-4369.52197265625,20.751007080078125,430.6043395996094,1338.7919921875,202.03515625,200.3356475830078,48550.80078125
2392891.5565407,-49851.23046875,-200000.0,-200000.0,-31558.515625,27092.458984375,28788.666015625,-4005.074951171875,24.960336685180664,623.0184326171875,1344.9302978515625,202.9652099609375,200.3356475830078,48746.83203125
