Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
142.868,-28472.99609375,-69903.0625,-79206.6640625,18178.05859375,-73786.7265625,-27596.025390625,-26829.171875,-101134.1015625
142.872,-28436.49609375,-68933.2109375,-78656.0859375,18049.57421875,-72553.9140625,-27691.390625,-27889.68359375,-101223.734375
142.876,-28669.07421875,-68520.1015625,-78439.2734375,17969.681640625,-72094.4375,-27762.69921875,-28125.099609375,-101105.796875
142.88,-28764.46484375,-69441.8984375,-78973.421875,18075.0625,-73263.7734375,-27694.15625,-27104.572265625,-100976.6875
142.884,-28526.640625,-70003.421875,-79275.6640625,18173.07421875,-73919.9765625,-27612.021484375,-26718.333984375,-101119.0625
142.888,-28432.181640625,-69136.984375,-78778.2109375,18060.974609375,-72803.171875,-27680.494140625,-27715.23046875,-101237.1875
142.892,-28643.73046875,-68496.484375,-78433.3515625,17950.10546875,-72053.671875,-27772.787109375,-28208.927734375,-101137.046875
142.896,-28776.171875,-69234.6640625,-78864.7265625,18031.837890625,-73002.609375,-27718.259765625,-27328.853515625,-100994.6484375
142.9,-28585.365234375,-70064.5,-79322.8125,18156.93359375,-74002.8515625,-27624.01171875,-26643.875,-101102.0234375
142.904,-28433.041015625,-69342.875,-78901.109375,18074.41796875,-73061.546875,-27669.16796875,-27530.625,-101239.25
142.908,-28608.849609375,-68505.0390625,-78438.0625,17939.85546875,-72048.9609375,-27779.60546875,-28266.291015625,-101173.2734375
142.912,-28783.681640625,-69041.3359375,-78764.4375,17990.068359375,-72754.9140625,-27748.65625,-27559.1875,-101029.8125
142.916,-28655.865234375,-70078.7890625,-79337.671875,18137.837890625,-74028.9609375,-27640.25,-26610.421875,-101075.609375
142.92,-28452.13671875,-69541.171875,-79020.484375,18081.40234375,-73307.8515625,-27656.009765625,-27338.650390625,-101230.3984375
142.924,-28580.40625,-68563.0390625,-78476.625,17934.802734375,-72104.7265625,-27774.099609375,-28266.02734375,-101213.3515625
142.928,-28784.947265625,-68879.4765625,-78678.1875,17956.259765625,-72548.4765625,-27775.671875,-27763.96484375,-101072.3984375
142.932,-28717.021484375,-70021.671875,-79315.8125,18108.443359375,-73962.875,-27669.66796875,-26666.240234375,-101042.921875
142.936,-28481.130859375,-69723.5234375,-79130.9375,18089.224609375,-73531.0859375,-27660.802734375,-27179.171875,-101218.8515625
142.94,-28551.60546875,-68671.8515625,-78540.5234375,17942.287109375,-72224.359375,-27779.271484375,-28222.494140625,-101252.625
142.944,-28787.400390625,-68759.7890625,-78610.6875,17926.02734375,-72386.9140625,-27806.287109375,-27946.474609375,-101100.6015625
142.948,-28776.650390625,-69898.3515625,-79252.3125,18073.296875,-73810.671875,-27704.52734375,-26795.224609375,-101036.4375
142.952,-28519.37109375,-69872,-79221.2890625,18093.0625,-73719.796875,-27670.359375,-27038.244140625,-101210.2734375
142.956,-28535.25,-68834.234375,-78639.2265625,17951.609375,-72414.25,-27781.203125,-28119.568359375,-101284.4375
142.96,-28775.40625,-68672.2109375,-78564.5,17903.021484375,-72270.6875,-27832.322265625,-28092.578125,-101135.4609375
142.964,-28815.271484375,-69721.9375,-79162,18036.69921875,-73594.6875,-27737.380859375,-26978.447265625,-101028.7890625
142.968,-28560.08984375,-69997.4375,-79300.4609375,18096.615234375,-73878.75,-27681.927734375,-26917.43359375,-101203.8359375
142.972,-28524.568359375,-69025.859375,-78743.0859375,17968.849609375,-72645.7734375,-27774.90625,-27978.115234375,-101296.984375
142.976,-28754.427734375,-68614.984375,-78530.0859375,17885.04296875,-72188.359375,-27848.224609375,-28221.82421875,-101168.1875
142.98,-28847.818359375,-69528.9765625,-79058.1640625,17993.1875,-73348.625,-27777.29296875,-27200.4375,-101042.8984375
142.984,-28614.953125,-70096.921875,-79360.921875,18090.703125,-74006.4765625,-27699.353515625,-26814.796875,-101191.6875
142.988,-28522.27734375,-69228.6640625,-78862.859375,17983.74609375,-72892.6015625,-27769.08984375,-27807.787109375,-101301.4375
142.992,-28730.802734375,-68587.5234375,-78513.859375,17871.453125,-72140.9140625,-27867.724609375,-28309.01171875,-101199.109375
142.996,-28861.740234375,-69324.8359375,-78949.375,17952.32421875,-73085.1875,-27816.65625,-27435.63671875,-101061.7890625
143,-28678.396484375,-70157.046875,-79406.859375,18078.400390625,-74090.25,-27720.453125,-26743.724609375,-101174.4609375
143.004,-28526.072265625,-69439.0859375,-78987.7265625,17995.146484375,-73150,-27766.708984375,-27631.978515625,-101298.7265625
143.008,-28701.021484375,-68598.3984375,-78525.234375,17864.087890625,-72137.6875,-27876.44921875,-28368.30859375,-101239.2890625
143.012,-28875.021484375,-69133.0234375,-78846.7265625,17915.10546875,-72838.5859375,-27850.65234375,-27669.62109375,-101098.6640625
143.016,-28744.65234375,-70171.171875,-79421.875,18062.521484375,-74112.609375,-27743.009765625,-26722.552734375,-101147.0390625
143.02,-28547.958984375,-69641.5,-79110.3984375,18005.515625,-73403.9140625,-27760.9375,-27447.681640625,-101289.7890625
143.024,-28672.578125,-68660.375,-78559.375,17855.791015625,-72192.3984375,-27875.78125,-28375.916015625,-101279.5
143.028,-28882.625,-68978.6875,-78765.125,17875.33984375,-72632.859375,-27876.474609375,-27879.453125,-101140.4375
143.032,-28810.646484375,-70114.7109375,-79398.484375,18031,-74045,-27765.91796875,-26767.806640625,-101116.7890625
143.036,-28574.900390625,-69820.484375,-79219.5625,18012.146484375,-73623.3984375,-27758.197265625,-27275.23046875,-101283.0390625
143.04,-28646.306640625,-68774.2265625,-78631.1875,17863.275390625,-72317.8984375,-27874.068359375,-28318.646484375,-101319.7265625
143.044,-28875.94921875,-68857.5859375,-78697.1015625,17849.27734375,-72475.609375,-27900.509765625,-28042.103515625,-101174.2265625
143.048,-28865.078125,-69990.7890625,-79338.9609375,17998.244140625,-73896.046875,-27795.318359375,-26889.162109375,-101100.0625
143.052,-28610.63671875,-69975.875,-79313.8125,18015.48046875,-73817.734375,-27764.896484375,-27124.478515625,-101270.8359375
143.056,-28621.4375,-68935.6484375,-78723.984375,17875.83984375,-72507.9140625,-27868.630859375,-28207.068359375,-101350.7890625
143.06,-28862.8125,-68764.9609375,-78649.171875,17828.083984375,-72353.7265625,-27917.125,-28180.818359375,-101207.6015625
143.064,-28905.275390625,-69819.421875,-79250.2265625,17958.287109375,-73683.0859375,-27826.8125,-27061.681640625,-101091.8515625
143.068,-28652.07421875,-70094.75,-79387.234375,18019.9375,-73970.5390625,-27768.23046875,-26994.18359375,-101268.6640625
143.072,-28610.994140625,-69126.5234375,-78833.109375,17893.697265625,-72736.125,-27858.234375,-28050.427734375,-101362.359375
143.076,-28842.287109375,-68707.2109375,-78612.8125,17811.109375,-72272.1640625,-27930.025390625,-28293.802734375,-101236.6640625
143.08,-28933.71875,-69620.8359375,-79140.0234375,17919.0625,-73428.9765625,-27858.833984375,-27275.662109375,-101101.0234375
143.084,-28704.337890625,-70195.4765625,-79446.2265625,18013.837890625,-74093.921875,-27780.275390625,-26888.041015625,-101258.546875
143.088,-28608.41796875,-69326.3125,-78949.2890625,17905.09375,-72981.4609375,-27851.203125,-27881.650390625,-101368.6015625
143.092,-28818.490234375,-68680.0859375,-78594.5625,17794.77734375,-72223.1015625,-27942.900390625,-28380.37109375,-101265.3515625
143.096,-28957.96484375,-69418.0859375,-79032.4609375,17873.958984375,-73171.3359375,-27898.552734375,-27507.90234375,-101122.2734375
143.1,-28764.796875,-70252.734375,-79488.421875,18001.677734375,-74173.7890625,-27800.01171875,-26815.84375,-101239.5625
143.104,-28614.046875,-69535.9609375,-79069.046875,17918.900390625,-73235.921875,-27845.62109375,-27695.587890625,-101368.734375
143.108,-28789.212890625,-68693.5,-78605.171875,17785,-72221.8125,-27954.19921875,-28437.759765625,-101301.7734375
143.112,-28965.072265625,-69225.6875,-78926.1484375,17832.18359375,-72924.7265625,-27930,-27743.33984375,-101159.546875
143.116,-28837.396484375,-70264.3515625,-79503.8359375,17979.337890625,-74199.6640625,-27822.13671875,-26792.43359375,-101214.359375
143.12,-28634.931640625,-69735.7109375,-79186.2109375,17929.603515625,-73487.921875,-27840.619140625,-27513.83984375,-101362.4609375
143.124,-28759.71875,-68752.5,-78638.5859375,17782.1875,-72277.2265625,-27957.775390625,-28446.484375,-101339.984375
143.128,-28965.26171875,-69064.125,-78835.9375,17799.974609375,-72711.3359375,-27958.228515625,-27947.619140625,-101205.9609375
143.132,-28897,-70200.1875,-79470.546875,17955.900390625,-74120.1875,-27846.71875,-26839.44921875,-101178.4375
143.136,-28662.46875,-69910.2265625,-79292.296875,17935.37109375,-73702.5859375,-27842.85546875,-27345.447265625,-101349.0859375
143.14,-28734.828125,-68862.109375,-78704.671875,17786.505859375,-72397.4140625,-27959.134765625,-28388.5,-101377.9765625
143.144,-28962.49609375,-68940.171875,-78772.4609375,17770.43359375,-72549.5390625,-27983.21484375,-28120.28125,-101239.546875
143.148,-28951.599609375,-70071.4375,-79411.4765625,17920.208984375,-73967.3125,-27880.599609375,-26967.599609375,-101161.484375
143.152,-28693.416015625,-70053.6640625,-79383.296875,17943.12109375,-73886.2109375,-27844.837890625,-27203.01171875,-101335.0859375
143.156,-28716.806640625,-69023.921875,-78804.1875,17797.974609375,-72585.6875,-27955.03125,-28286.93359375,-101404.9609375
143.16,-28956.51171875,-68849,-78724.9609375,17748,-72427.875,-28006.9375,-28265.66796875,-101268.8515625
143.164,-29000.880859375,-69893.5,-79321.984375,17880.203125,-73748.1875,-27916.83984375,-27153.708984375,-101160.0859375
143.168,-28750.208984375,-70178.0625,-79465.8984375,17939.380859375,-74044.3984375,-27856.853515625,-27080.109375,-101330.046875
143.172,-28712.87109375,-69210.9140625,-78914.625,17812.96875,-72817.4140625,-27947.740234375,-28138.568359375,-101418.5859375
143.176,-28941.541015625,-68789.296875,-78696.1015625,17726.208984375,-72346.5625,-28023.365234375,-28390.505859375,-101303.9765625
143.18,-29035.09375,-69698.4609375,-79224.75,17834.619140625,-73505.234375,-27950.359375,-27373.771484375,-101170.9609375
143.184,-28808.572265625,-70276.5,-79535.0625,17933.55859375,-74175.734375,-27873.853515625,-26984.884765625,-101317.5
143.188,-28711.037109375,-69411.875,-79035.421875,17826.19921875,-73062.4765625,-27935.83984375,-27974.91796875,-101432.1640625
143.192,-28919.03125,-68764.8359375,-78683,17715.40625,-72302.25,-28029.73046875,-28480.009765625,-101330.9765625
143.196,-29053.953125,-69492.0234375,-79110.9140625,17793.634765625,-73239.4140625,-27980.306640625,-27609.255859375,-101192.1875
143.2,-28865.318359375,-70330.1875,-79572.75,17918.947265625,-74254.3984375,-27887.87109375,-26909.806640625,-101295.4609375
143.204,-28714.494140625,-69620.8515625,-79160.1484375,17834.59375,-73316.296875,-27931.978515625,-27795.578125,-101432.921875
143.208,-28889.443359375,-68774.8984375,-78696.25,17699.291015625,-72299.5390625,-28042.984375,-28537.587890625,-101369.125
143.212,-29065.23046875,-69302.0859375,-79015.5,17748.833984375,-72992.9765625,-28014.806640625,-27845.671875,-101229.9375
143.216,-28936.056640625,-70343.0234375,-79591.921875,17896.990234375,-74271.6484375,-27909.853515625,-26890.255859375,-101268.0234375
143.22,-28731.134765625,-69815.546875,-79280.9140625,17843.60546875,-73564.25,-27928.712890625,-27613.333984375,-101426.0390625
143.224,-28856.041015625,-68831.75,-78733.7890625,17695.26171875,-72353.359375,-28048.947265625,-28548.3125,-101411.0234375
143.228,-29064.443359375,-69141.0234375,-78930.625,17713.072265625,-72785.234375,-28052.427734375,-28052.619140625,-101266.9609375
143.232,-29002.046875,-70278.2265625,-79567.3515625,17867.162109375,-74199.25,-27940.037109375,-26945.306640625,-101240.1015625
143.236,-28760.318359375,-69990.9609375,-79387.9140625,17848.77734375,-73787.3359375,-27931.599609375,-27449.32421875,-101414.6640625
143.24,-28829.671875,-68940.921875,-78803,17700.79296875,-72480.75,-28045.849609375,-28493.599609375,-101449.1875
143.244,-29061.484375,-69017.609375,-78871.0234375,17685.4375,-72627.4609375,-28073.384765625,-28220.05859375,-101299.5
143.248,-29049.13671875,-70146.421875,-79507.734375,17833.666015625,-74044.6484375,-27967.21484375,-27069.1875,-101226.6015625
143.252,-28794.412109375,-70136.9375,-79483.5234375,17853.046875,-73970.609375,-27932.791015625,-27296.85546875,-101403.1484375
143.256,-28810.291015625,-69104.0390625,-78902.6640625,17709.78125,-72666.796875,-28040.171875,-28380.947265625,-101478.2109375
143.26,-29051.90234375,-68928.2109375,-78824.4140625,17659.35546875,-72511.9140625,-28097.91796875,-28365.54296875,-101331.734375
143.264,-29096.69921875,-69975.2890625,-79420.6015625,17788.509765625,-73830.0859375,-28003.21875,-27256.681640625,-101227.9609375
143.268,-28842.787109375,-70260.9140625,-79567.609375,17849.13671875,-74131.421875,-27946.04296875,-27174.880859375,-101397.234375
143.272,-28801.77734375,-69295.5390625,-79014.9609375,17722.943359375,-72902.2109375,-28037.66796875,-28232.83984375,-101489.7265625
143.276,-29033.54296875,-68870.0625,-78794.0859375,17639.306640625,-72425.3125,-28112.84375,-28487.375,-101365.9140625
143.28,-29127.197265625,-69778.375,-79320.484375,17747.59375,-73577.6875,-28040.79296875,-27475,-101234.609375
143.284,-28897.12109375,-70356.6875,-79631.359375,17842.103515625,-74252.609375,-27960.515625,-27075.9375,-101385.4375
143.288,-28801.0625,-69497.0390625,-79139.6875,17732.240234375,-73146.1640625,-28033.166015625,-28068.58984375,-101496.484375
143.292,-29012.27734375,-68845.4765625,-78786.7890625,17620.494140625,-72383.0390625,-28128.93359375,-28581.8125,-101396.9765625
143.296,-29149.19921875,-69572.875,-79215.3984375,17701.865234375,-73317.0859375,-28080.490234375,-27715.041015625,-101260.4765625
143.3,-28963.1875,-70415.859375,-79675.7109375,17830.23046875,-74329.609375,-27984.26171875,-27019.359375,-101367.6484375
143.304,-28810.384765625,-69703.1640625,-79260.1015625,17746.833984375,-73400.6875,-28026.275390625,-27893.021484375,-101493.7265625
143.308,-28978.662109375,-68854.125,-78790.4140625,17613.197265625,-72373.8984375,-28130.890625,-28636.765625,-101433.6875
143.312,-29151.703125,-69374.796875,-79109.796875,17664.07421875,-73065.6015625,-28107.3125,-27949.740234375,-101289.484375
143.316,-29029.515625,-70422.5234375,-79689.2265625,17812.73046875,-74348.734375,-28004.865234375,-26994.994140625,-101335.9609375
143.32,-28827.8125,-69901.609375,-79379.875,17759.396484375,-73648.125,-28022.02734375,-27711.51171875,-101481.5859375
143.324,-28946.94921875,-68912.7265625,-78829.671875,17611.21875,-72431.8359375,-28140.71484375,-28642.728515625,-101474.6875
143.328,-29156.90234375,-69221.7890625,-79026.4375,17627.193359375,-72860.4609375,-28143.98046875,-28155.44921875,-101335.8515625
143.332,-29092.359375,-70360.1640625,-79662.6875,17780.521484375,-74275.0625,-28034.59375,-27050.6875,-101307.8984375
143.336,-28857.78125,-70078.734375,-79490,17759.634765625,-73866.8984375,-28023.984375,-27546.837890625,-101475
143.34,-28920.724609375,-69028.2890625,-78898.4609375,17612.458984375,-72557.421875,-28138.90234375,-28592.63671875,-101515.2265625
143.344,-29151.275390625,-69100.5859375,-78963.5234375,17594.958984375,-72700.8515625,-28166.462890625,-28322.83984375,-101371.8515625
143.348,-29143,-70232.734375,-79600.8125,17743.77734375,-74118.109375,-28061.728515625,-27168.037109375,-101293.1484375
143.352,-28889.134765625,-70228.625,-79582.2734375,17762.974609375,-74055.046875,-28028.46484375,-27388.599609375,-101465.7890625
143.356,-28896.90625,-69187.9609375,-78991.875,17622.712890625,-72745.7890625,-28130.583984375,-28471.99609375,-101542.8359375
143.36,-29136.921875,-69009.609375,-78910.875,17573.62109375,-72581.8125,-28178.193359375,-28456.44921875,-101399.3125
143.364,-29182.724609375,-70054.671875,-79511.484375,17699.458984375,-73899.125,-28092.150390625,-27351.76171875,-101285.4375
143.368,-28927.974609375,-70350.1015625,-79660.6875,17760.109375,-74209.3125,-28037.3125,-27267.458984375,-101463.9765625
143.372,-28884.224609375,-69380.4140625,-79107.984375,17634.41796875,-72978.7890625,-28124.072265625,-28326.490234375,-101553.875
143.376,-29113.869140625,-68953.6640625,-78881.0390625,17553.119140625,-72502.109375,-28197.171875,-28578.021484375,-101430.109375
143.38,-29210.59375,-69856.9609375,-79408.171875,17658.85546875,-73652.4140625,-28129.33984375,-27568.984375,-101295.4609375
143.384,-28978.900390625,-70443.9765625,-79720.6015625,17756.296875,-74335.8984375,-28049.921875,-27162.88671875,-101449.2890625
143.388,-28886.275390625,-69584.796875,-79227.5234375,17646.412109375,-73231.2734375,-28118.18359375,-28153.921875,-101563.984375
143.392,-29094.03125,-68927.1875,-78870.609375,17533.255859375,-72460.0859375,-28212.859375,-28670.02734375,-101464.8359375
143.396,-29229.71484375,-69656.9609375,-79302.0390625,17614.056640625,-73395.6484375,-28163.103515625,-27802.515625,-101319.2734375
143.4,-29044.84375,-70499.2109375,-79760.0859375,17743.0625,-74411.109375,-28068.234375,-27098.896484375,-101431.3515625
143.404,-28888.46484375,-69790.5859375,-79347.734375,17662.193359375,-73486.5234375,-28108.765625,-27968.697265625,-101561.984375
143.408,-29054.21484375,-68934.8515625,-78875.109375,17529.634765625,-72455.1015625,-28216.671875,-28716.900390625,-101494.8984375
143.412,-29234.625,-69458.7734375,-79194.1875,17576.099609375,-73146.0859375,-28194.646484375,-28029.041015625,-101352.171875
143.416,-29111.697265625,-70502.234375,-79768.6875,17725.921875,-74426.2734375,-28087.287109375,-27069.30859375,-101400.8125
143.42,-28910.974609375,-69984.1640625,-79462.0859375,17671.896484375,-73728.875,-28102.400390625,-27783.65625,-101549.9765625
143.424,-29031.015625,-68994.7734375,-78914.984375,17521.62109375,-72514.4375,-28222.0625,-28721.072265625,-101530.9140625
143.428,-29238.203125,-69296,-79104.234375,17541.52734375,-72934.7734375,-28220.537109375,-28230.8125,-101395.734375
143.432,-29174.474609375,-70432.9140625,-79739.2890625,17696.384765625,-74350.1875,-28116.802734375,-27122.76171875,-101366.8125
143.436,-28938.10546875,-70155.5390625,-79568.9140625,17674.662109375,-73948.4140625,-28109.3125,-27618.650390625,-101537.234375
143.44,-29009.25,-69110.8359375,-78984.359375,17525.962890625,-72645.9140625,-28226.78125,-28668.953125,-101572.796875
143.444,-29239.15625,-69178.5234375,-79042.6640625,17509.056640625,-72783.7890625,-28256.109375,-28409.056640625,-101432.921875
143.448,-29231.16796875,-70310.375,-79682.921875,17653.91796875,-74197.5234375,-28152.494140625,-27256.5625,-101355.125
143.452,-28977.181640625,-70309.1484375,-79663.7890625,17674.63671875,-74135.8359375,-28116.896484375,-27477.07421875,-101531.5625
143.456,-28989.24609375,-69272.859375,-79076.9609375,17533.13671875,-72834.734375,-28224.041015625,-28556.921875,-101599.3984375
143.46,-29228.59375,-69088.25,-78995.234375,17479.875,-72664.2265625,-28278.615234375,-28553.130859375,-101464.7890625
143.464,-29275.087890625,-70128.296875,-79591.3359375,17609.046875,-73979.7265625,-28187.255859375,-27444.818359375,-101353.7109375
143.468,-29024.83984375,-70430.1015625,-79742.75,17668.416015625,-74298,-28131.05859375,-27357.318359375,-101522.1640625
143.472,-28982.380859375,-69469.125,-79195.7734375,17541.458984375,-73072.484375,-28219.19921875,-28415.203125,-101612.984375
143.476,-29212,-69030.2890625,-78963.9765625,17457.009765625,-72582.9765625,-28294.68359375,-28676.15234375,-101495.859375
143.48,-29307.322265625,-69934.296875,-79489.4140625,17563.869140625,-73734.2265625,-28221.5625,-27663.18359375,-101366
143.484,-29077.9375,-70526.6640625,-79807.9140625,17662.3125,-74422.0390625,-28146.625,-27252.984375,-101506.9609375
143.488,-28975.775390625,-69671.0390625,-79319.6875,17553.619140625,-73325.6640625,-28212.599609375,-28242.46875,-101625.796875
143.492,-29189.255859375,-69008.921875,-78960.4375,17440.990234375,-72547.0234375,-28309.802734375,-28765.181640625,-101531.2265625
143.496,-29323.24609375,-69732.1484375,-79383.734375,17520.525390625,-73476.484375,-28258.37109375,-27898.88671875,-101387.7265625
143.5,-29142.71484375,-70583.0234375,-79847.9609375,17647.958984375,-74500.734375,-28164.818359375,-27185.96484375,-101490.6875
143.504,-28987.71875,-69874.0859375,-79437,17569.78125,-73578.3984375,-28202.943359375,-28054.953125,-101625.546875
143.508,-29155.208984375,-69016.9140625,-78964.546875,17434.90625,-72546.859375,-28314.04296875,-28813.171875,-101564.125
143.512,-29334.025390625,-69537.2734375,-79280.5,17481.68359375,-73231.296875,-28292.681640625,-28130.962890625,-101423.0859375
143.516,-29206.755859375,-70586.75,-79861,17635.25,-74519.734375,-28187.634765625,-27167.537109375,-101466.2109375
143.52,-28998.021484375,-70071.5625,-79554.3984375,17583.32421875,-73829.0390625,-28201.69921875,-27877.046875,-101619.7265625
143.524,-29119.162109375,-69079.234375,-79001.5859375,17433.478515625,-72608.4609375,-28318.337890625,-28819.15625,-101607.1640625
143.528,-29329.802734375,-69377.609375,-79198.296875,17448.166015625,-73028.6015625,-28321.43359375,-28336.62109375,-101463.8984375
143.532,-29264.85546875,-70516.8984375,-79830.1015625,17606.59375,-74445.8984375,-28209.6875,-27224.04296875,-101431.1015625
143.536,-29026.916015625,-70242.6015625,-79661.1875,17586.13671875,-74047.546875,-28200.556640625,-27709.322265625,-101603.3984375
143.54,-29090.71484375,-69193.2734375,-79074.1015625,17434.240234375,-72738.5390625,-28320.052734375,-28759.744140625,-101644.609375
143.544,-29320.337890625,-69258.6484375,-79132.109375,17416.884765625,-72871.1640625,-28345.494140625,-28504.349609375,-101495.0859375
143.548,-29315.640625,-70387.609375,-79770.875,17564.443359375,-74288.625,-28242.58984375,-27354.005859375,-101421
143.552,-29059.724609375,-70391.6875,-79754.2265625,17586.68359375,-74234.484375,-28206.96875,-27563.66796875,-101596.5390625
143.556,-29072.384765625,-69353.8515625,-79167.1640625,17446.78125,-72928.3359375,-28308.796875,-28646.421875,-101670.296875
143.56,-29314.04296875,-69166.734375,-79083.7109375,17394.58984375,-72755.25,-28368.40234375,-28643.634765625,-101524.8359375
143.564,-29359.60546875,-70209.3125,-79678.375,17519.880859375,-74066.359375,-28276.755859375,-27535.01171875,-101417.859375
143.568,-29103.18359375,-70510.7109375,-79831.2265625,17583.109375,-74388.4140625,-28214.43359375,-27440.146484375,-101590.2109375
143.572,-29064.541015625,-69548.8515625,-79286.75,17457.009765625,-73165.8984375,-28305.416015625,-28493.025390625,-101685.3125
143.576,-29295.68359375,-69109.984375,-79056.546875,17369.630859375,-72677.296875,-28381.802734375,-28759.265625,-101558.2734375
143.58,-29390.43359375,-70009.8125,-79576.234375,17476.369140625,-73818.109375,-28308.275390625,-27748.41796875,-101431.5
143.584,-29164.79296875,-70603.75,-79898.1875,17575.884765625,-74514.109375,-28229.384765625,-27334.90625,-101577.1015625
143.588,-29067.947265625,-69752.6015625,-79408.484375,17467.166015625,-73419.5,-28296.94921875,-28319.599609375,-101688.6640625
143.592,-29272.96484375,-69086,-79044.9765625,17354.609375,-72633.296875,-28394.822265625,-28847.005859375,-101588.8515625
143.596,-29414.96484375,-69805.3125,-79473,17427.041015625,-73561.546875,-28348.162109375,-27986.671875,-101455.484375
143.6,-29231.90625,-70652.7109375,-79937,17562.369140625,-74587.6640625,-28252.103515625,-27274.27734375,-101559.625
143.604,-29078.771484375,-69954.1640625,-79532.8515625,17476.91796875,-73672.1640625,-28294.921875,-28143.40625,-101685.4375
143.608,-29245.234375,-69095.1640625,-79056.234375,17341.353515625,-72633.75,-28402.212890625,-28901.24609375,-101626.9609375
143.612,-29420.380859375,-69605.6484375,-79364.921875,17391.708984375,-73308.6875,-28380.849609375,-28215.818359375,-101486.9140625
143.616,-29299.572265625,-70660.046875,-79952.7265625,17537.59375,-74602.984375,-28277.421875,-27249.38671875,-101530.671875
143.62,-29095.416015625,-70150.1640625,-79648.875,17487.859375,-73920.5234375,-28291.15625,-27955.10546875,-101677.25
143.624,-29209.212890625,-69153,-79095.0625,17342.49609375,-72697.171875,-28404.26171875,-28897.8125,-101670.125
143.628,-29421.35546875,-69450.859375,-79284.234375,17357.302734375,-73110.3515625,-28408.958984375,-28418.853515625,-101528.1015625
143.632,-29359.724609375,-70592.234375,-79922.0625,17508.9375,-74527.671875,-28300.025390625,-27304.03125,-101499.5234375
143.636,-29120.328125,-70324.734375,-79755.2890625,17495.41796875,-74140.1015625,-28289.19921875,-27785.115234375,-101661.5234375
143.64,-29183.224609375,-69270.734375,-79166.125,17342.08984375,-72828.4375,-28404.046875,-28835.05859375,-101706.3984375
143.644,-29413.60546875,-69329.5390625,-79219.8359375,17327.21484375,-72950.8515625,-28431.037109375,-28577.640625,-101563.0859375
143.648,-29406.552734375,-70457.5390625,-79857.375,17472.79296875,-74365.9765625,-28327.0625,-27425.71875,-101481.7109375
143.652,-29148.890625,-70468.671875,-79847.2734375,17493.037109375,-74320.359375,-28290.083984375,-27632.90625,-101654.9765625
143.656,-29158.90234375,-69432.859375,-79261.3359375,17354.896484375,-73019.046875,-28395.51171875,-28714.755859375,-101735.1875
143.66,-29402.806640625,-69240.4609375,-79171.6640625,17300.537109375,-72836.2109375,-28450.349609375,-28716.23046875,-101592.921875
143.664,-29448.84375,-70281.4375,-79768.1015625,17428.421875,-74148.3515625,-28359.55859375,-27609.853515625,-101476.4140625
143.668,-29195.146484375,-70588.6015625,-79922.609375,17491.318359375,-74476.171875,-28297.259765625,-27507.94921875,-101650.6484375
143.672,-29152.443359375,-69629.75,-79377.7265625,17364.265625,-73254.1640625,-28388.931640625,-28564.21484375,-101748.109375
143.676,-29379.91796875,-69182.609375,-79141.125,17279.318359375,-72754.4375,-28461.625,-28834.05859375,-101622.375
143.68,-29472.306640625,-70079.6640625,-79660.234375,17386.984375,-73896.4609375,-28392.603515625,-27823.212890625,-101485.5625
143.684,-29245.974609375,-70682.0859375,-79986.5,17486.099609375,-74599.9609375,-28311.96875,-27404.431640625,-101638.8359375
143.688,-29143.791015625,-69832.5234375,-79493.6484375,17381.90625,-73502.421875,-28376.416015625,-28389.859375,-101751.9765625
143.692,-29352.431640625,-69157.796875,-79131.421875,17267.65625,-72711.796875,-28472.068359375,-28923.275390625,-101655.171875
143.696,-29495.244140625,-69878.25,-79558.0234375,17342.306640625,-73639.921875,-28427.984375,-28063.634765625,-101507
143.7,-29311.041015625,-70736.8984375,-80027.984375,17471.765625,-74673.8984375,-28333.072265625,-27344.494140625,-101621.9375
143.704,-29156.259765625,-70039.609375,-79622.5859375,17389.75,-73759.8515625,-28372.93359375,-28214.57421875,-101751.9609375
143.708,-29324.60546875,-69172.8515625,-79144.4140625,17257.572265625,-72718.2265625,-28481.630859375,-28976.134765625,-101690.0859375
143.712,-29499.15234375,-69684.125,-79454.5,17304.68359375,-73391.5625,-28458.66796875,-28294.13671875,-101544.5859375
143.716,-29375.03125,-70739.5234375,-80038.7265625,17454.150390625,-74689.5859375,-28354.599609375,-27328.853515625,-101592.421875
143.72,-29165.724609375,-70233.8984375,-79738.375,17403.009765625,-74008.6875,-28368.640625,-28029.994140625,-101745.8359375
143.724,-29283.978515625,-69232.734375,-79179.9609375,17258.62109375,-72778.8984375,-28484.15625,-28969.912109375,-101727.6640625
143.728,-29499.078125,-69528.109375,-79370.125,17269.96875,-73192.4609375,-28492.59375,-28494.859375,-101592.9609375
143.732,-29434.23046875,-70666.7265625,-80004.484375,17426.947265625,-74608.1015625,-28378.896484375,-27378.943359375,-101561.6015625
143.736,-29195.193359375,-70404.9375,-79836.734375,17409.662109375,-74222.6640625,-28367.166015625,-27863.48046875,-101730.1875
143.74,-29262.880859375,-69351.1640625,-79249.3125,17264.19921875,-72913.5390625,-28484.037109375,-28912.44921875,-101763.4765625
143.744,-29490.54296875,-69406.4765625,-79300.2265625,17246.390625,-73036.75,-28514.650390625,-28661.15625,-101625.6875
