Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08, Ch09, Ch10, Ch11, Ch12, Ch13
21.072,-1935.5537109375,-36220.88671875,5494.4990234375,1223.445068359375,76605.484375,78984.046875,199999.96875,-0.97423297166824341,0.94912987947463989,0.90281218290328979,-0.6753314733505249,-0.67328155040740967,443.43475341796875
21.076,1918.387451171875,-35235.3359375,10879.3984375,2152.109375,83866.8125,88857.2109375,199999.96875,-0.82317143678665161,0.67761123180389404,0.91634148359298706,-0.67328155040740967,-0.67328155040740967,437.164306640625
21.08,2017.4029541015625,-36098.17578125,10826.7080078125,1568.126708984375,84810.4765625,90337.6015625,199999.96875,-0.65142297744750977,0.42435187101364136,0.92434883117675781,-0.67206841707229614,-0.67328155040740967,438.21337890625
21.084,-1793.1939697265625,-37165.8359375,5476.18896484375,596.42803955078125,77697.5,80684.3359375,199999.96875,-0.46280869841575623,0.21419188380241394,0.92716026306152344,-0.67164230346679688,-0.67328155040740967,442.576416015625
21.088,-2335.024169921875,-36393.7421875,4872.46484375,1097.5601806640625,75881.9140625,78008.625,199999.96875,-0.26210203766822815,0.068697474896907806,0.92558944225311279,-0.67188042402267456,-0.67328155040740967,440.88369750976562
21.092,1312.1607666015625,-35282.46875,10062.5048828125,2080.869873046875,82600.0859375,87131.125,199999.96875,-0.054732561111450195,0.0029956530779600143,0.92080152034759521,-0.67260581254959106,-0.67328155040740967,435.49545288085938
21.096,2387.380859375,-35911.70703125,11378.0283203125,1710.343505859375,85448.0859375,91174.1640625,199999.96875,0.15349192917346954,0.023559773340821266,0.91413623094558716,-0.67361575365066528,-0.67328155040740967,435.54312133789062
21.1,-1133.060546875,-37083.10546875,6386.9951171875,682.18719482421875,79087.7734375,82525.2890625,199999.96875,0.35665377974510193,0.12720191478729248,0.90691739320755005,-0.6747094988822937,-0.67328155040740967,440.19229125976562
21.104,-2654.337890625,-36576.84375,4396.2958984375,954.07977294921875,75384.859375,77311.4609375,199999.96875,0.54901838302612305,0.30142116546630859,0.90027749538421631,-0.67571544647216797,-0.67328155040740967,441.93270874023438
21.108,647.9979248046875,-35377.86328125,9132.71875,1988.7926025390625,81215.8984375,85279.1640625,199999.96875,0.72527486085891724,0.52602368593215942,0.89501887559890747,-0.67651224136352539,-0.67328155040740967,437.23583984375
21.112,2691.50732421875,-35694.03125,11795.044921875,1902.7474365234375,85845.8125,91734.109375,199999.96875,0.88064795732498169,0.77554082870483398,0.89152783155441284,-0.67704123258590698,-0.6773112416267395,434.63711547851562
21.116,-376.70135498046875,-36905.36328125,7404.7333984375,869.96563720703125,80525.6640625,84482.8515625,199999.96875,1.010944128036499,1.022007942199707,0.88974618911743164,-0.6773112416267395,-0.6773112416267395,439.69158935546875
21.12,-2910.54248046875,-36790.8984375,4043.841796875,782.7998046875,75087.234375,76921.9765625,199999.96875,1.1126388311386108,1.2379652261734009,0.88920068740844727,-0.67739379405975342,-0.6773112416267395,443.697021484375
21.124,-99.658973693847656,-35558.6796875,8121.2529296875,1806.9267578125,79840.6015625,83395.671875,199999.96875,1.1830335855484009,1.3995683193206787,0.88908767700195312,-0.67741096019744873,-0.6773112416267395,438.95248413085938
21.128,2853.06005859375,-35468.19921875,12020.2314453125,2083.182861328125,85960.8984375,91864.6875,199999.96875,1.2204208374023438,1.4894269704818726,0.88840550184249878,-0.67751437425613403,-0.6773112416267395,435.44769287109375
21.132,348.97329711914062,-36700.96875,8403.96875,1063.084716796875,81869.7734375,86309.5,199999.96875,1.2241668701171875,1.498584508895874,0.88611286878585815,-0.67786169052124023,-0.6773112416267395,439.7392578125
21.136,-2965.68896484375,-36980.20703125,3967.333251953125,630.6409912109375,75175.7734375,77062.7109375,199999.96875,1.1946609020233154,1.4272146224975586,0.8812897801399231,-0.6785925030708313,-0.6773112416267395,443.02944946289062
21.14,-784.82635498046875,-35764.90625,7158.375,1611.018310546875,78592.046875,81687.125,199999.96875,1.1331653594970703,1.2840636968612671,0.87327748537063599,-0.67980653047561646,-0.6773112416267395,438.76171875
21.144,2808.73779296875,-35289.38671875,11966.8017578125,2215.290283203125,85679.796875,91445.5234375,199999.96875,1.0416654348373413,1.0850667953491211,0.86178189516067505,-0.68154811859130859,-0.6773112416267395,434.58944702148438
21.148,1044.845703125,-36457.94921875,9374.4765625,1281.5,83101.8984375,87971.8125,199999.96875,0.92276334762573242,0.85149222612380981,0.84693175554275513,-0.68379819393157959,-0.6773112416267395,438.49945068359375
21.152,-2829.48046875,-37136.34375,4161.47802734375,515.55645751953125,75641.1875,77721.0390625,199999.96875,0.77959221601486206,0.60776406526565552,0.8292917013168335,-0.68647098541259766,-0.6773112416267395,441.36050415039062
21.156,-1397.4189453125,-35978.8671875,6279.58837890625,1419.0673828125,77520.3359375,80209.8125,199999.96875,0.61575222015380859,0.37915080785751343,0.80982953310012817,-0.68941974639892578,-0.68941974639892578,436.66366577148438
21.16,2524.233154296875,-35168.10546875,11614.537109375,2276.9453125,84995.3984375,90456.2890625,199999.96875,0.43529820442199707,0.18948452174663544,0.78984546661376953,-0.69244766235351562,-0.68941974639892578,436.37759399414062
21.164,1597.142333984375,-36245.1796875,10175.5859375,1457.7626953125,84066.484375,89294.8515625,199999.96875,0.24273514747619629,0.058920353651046753,0.77086561918258667,-0.69532334804534912,-0.68941974639892578,439.71542358398438
21.168,-2393.770751953125,-37174.80078125,4701.9248046875,526.0467529296875,76546.1015625,79012.0234375,199999.96875,0.04293668270111084,0.0018435586243867874,0.75450801849365234,-0.69780188798904419,-0.68941974639892578,443.53012084960938
21.172,-1850.9390869140625,-36141.6796875,5574.06005859375,1296.925537109375,76696.9609375,79084.6640625,199999.96875,-0.15902018547058105,0.025287419557571411,0.74233293533325195,-0.6996464729309082,-0.68941974639892578,442.40957641601562
21.176,2021.5989990234375,-35155.15625,10966.515625,2242.15966796875,83941.671875,88987,199999.96875,-0.35802754759788513,0.12818372249603271,0.73569327592849731,-0.70065248012542725,-0.68941974639892578,437.14053344726562
21.18,2053.97607421875,-36051.46875,10858.8955078125,1603.078857421875,84870.359375,90382.3125,199999.96875,-0.54905796051025391,0.30146464705467224,0.73559808731079102,-0.70066690444946289,-0.68941974639892578,436.35369873046875
21.184,-1789.283935546875,-37127.07421875,5489.97021484375,601.95928955078125,77767.2890625,80680.546875,199999.96875,-0.72719460725784302,0.52881193161010742,0.74259650707244873,-0.69960659742355347,-0.68941974639892578,442.64794921875
21.188,-2276.397216796875,-36330.23046875,4942.48974609375,1144.623779296875,75977.6640625,78082.5234375,199999.96875,-0.88760745525360107,0.78784692287445068,0.75668704509735107,-0.69747161865234375,-0.68941974639892578,439.83462524414062
21.192,1392.5791015625,-35212.76171875,10144.115234375,2149.34375,82687.6015625,87241.125,199999.96875,-1.0255626440048218,1.0517787933349609,0.77726107835769653,-0.6943543553352356,-0.68941974639892578,437.80804443359375
21.196,2434.611328125,-35854.5546875,11423.349609375,1764.6790771484375,85507.375,91227.4765625,199999.96875,-1.1365314722061157,1.2917038202285767,0.80309104919433594,-0.690440833568573,-0.690440833568573,436.37759399414062
21.2,-1106.5244140625,-37025.79296875,6414.00927734375,731.68292236328125,79133.9375,82537.2734375,199999.96875,-1.2163829803466797,1.4795875549316406,0.83237665891647339,-0.68600356578826904,-0.690440833568573,442.48110961914062
21.204,-2614.140625,-36512.73828125,4449.3203125,1008.4630737304688,75457.671875,77375.625,199999.96875,-1.2615916728973389,1.5916135311126709,0.862845778465271,-0.68138694763183594,-0.690440833568573,442.38568115234375
21.208,700.45001220703125,-35317.73828125,9202.3623046875,2041.3638916015625,81317,85379.984375,199999.96875,-1.2694470882415771,1.6114957332611084,0.89191627502441406,-0.67698240280151367,-0.690440833568573,434.58944702148438
21.212,2728.84375,-35642.76953125,11831.7138671875,1945.2333984375,85911.734375,91786.4140625,199999.96875,-1.2382564544677734,1.5332790613174438,0.91691350936889648,-0.67319488525390625,-0.690440833568573,432.658203125
21.216,-339.62728881835938,-36842.6796875,7432.50927734375,920.65350341796875,80565.6875,84503.5625,199999.96875,-1.1675069332122803,1.363072395324707,0.93533551692962646,-0.67040377855300903,-0.690440833568573,438.833251953125
21.22,-2861.92919921875,-36724.95703125,4099.8701171875,830.79345703125,75160.3125,76987.7734375,199999.96875,-1.0579370260238647,1.1192308664321899,0.94513827562332153,-0.6689184308052063,-0.690440833568573,443.24404907226562
21.224,-21.457672119140625,-35489.94921875,8205.271484375,1865.1962890625,79953.125,83519.359375,199999.96875,-0.9115138053894043,0.83085745573043823,0.94500446319580078,-0.66893863677978516,-0.690440833568573,437.14053344726562
21.228,2898.55029296875,-35414.51171875,12068.4404296875,2126.64599609375,86037.8125,91920.6484375,199999.96875,-0.73133629560470581,0.53485280275344849,0.93455964326858521,-0.67052125930786133,-0.690440833568573,432.68206787109375
21.232,394.24896240234375,-36637.7109375,8441.3544921875,1119.9476318359375,81912.109375,86321.1484375,199999.96875,-0.52150744199752808,0.27196997404098511,0.91450148820877075,-0.67356044054031372,-0.690440833568573,437.11663818359375
21.236,-2919.86474609375,-36918.6171875,4013.252685546875,685.76348876953125,75226.6015625,77096.2265625,199999.96875,-0.28702664375305176,0.082384288311004639,0.88662511110305786,-0.67778414487838745,-0.67778414487838745,444.57919311523438
21.24,-723.09979248046875,-35697.10546875,7230.6162109375,1670.3607177734375,78681.6015625,81768.4375,199999.96875,-0.033694326877593994,0.0011353077134117484,0.85372799634933472,-0.68276852369308472,-0.67778414487838745,438.78558349609375
21.244,2855.27734375,-35232.73828125,12020.5654296875,2262.735595703125,85772.9140625,91518.6875,199999.96875,0.2320280522108078,0.053837019950151443,0.81939923763275146,-0.6879698634147644,-0.67778414487838745,433.80264282226562
21.248,1079.1302490234375,-36393.2109375,9397.912109375,1343.3218994140625,83127.6875,87977.8515625,199999.96875,0.50319594144821167,0.25320616364479065,0.78771293163299561,-0.69277077913284302,-0.67778414487838745,437.61734008789062
21.252,-2772.80810546875,-37058.59375,4199.76806640625,596.83331298828125,75674.296875,77762.984375,199999.96875,0.77253711223602295,0.59681355953216553,0.76285248994827271,-0.69653749465942383,-0.67778414487838745,443.98309326171875
21.256,-1311.3499755859375,-35902.8359375,6366.32421875,1500.8450927734375,77642.0625,80361.3359375,199999.96875,1.0325866937637329,1.0662353038787842,0.74869859218597412,-0.69868201017379761,-0.67778414487838745,441.90887451171875
21.26,2585.483154296875,-35108.85546875,11676.716796875,2336.884033203125,85098.984375,90565.0234375,199999.96875,1.2758674621582031,1.6278377771377563,0.74841928482055664,-0.69872426986694336,-0.67778414487838745,433.99334716796875
21.264,1617.884765625,-36187.4375,10191.083984375,1509.451904296875,84087.1484375,89297.6640625,199999.96875,1.4951257705688477,2.2354011535644531,0.76410758495330811,-0.69634741544723511,-0.67778414487838745,436.94979858398438
21.268,-2356.219482421875,-37107.375,4731.48828125,587.7972412109375,76574.9765625,79029.3984375,199999.96875,1.6835641860961914,2.834388256072998,0.79651105403900146,-0.69143772125244141,-0.67778414487838745,442.862548828125
21.272,-1789.975341796875,-36076.26171875,5642.62890625,1354.1461181640625,76786.4140625,79176.2265625,199999.96875,1.8350502252578735,3.3674094676971436,0.84487664699554443,-0.68410956859588623,-0.67778414487838745,439.7392578125
21.276,2091.86083984375,-35095.7421875,11037.8515625,2293.39599609375,84055.9140625,89093.7734375,199999.96875,1.9443044662475586,3.7803199291229248,0.90693080425262451,-0.67470741271972656,-0.67470741271972656,435.924560546875
21.28,2081.776123046875,-36003.7109375,10877.3251953125,1648.0208740234375,84902.046875,90388.6484375,199999.96875,2.0070774555206299,4.0283598899841309,0.9790109395980835,-0.66378623247146606,-0.67470741271972656,434.27947998046875
21.284,-1750.707763671875,-37063.10546875,5510.52197265625,663.3758544921875,77784.25,80685.9609375,199999.96875,2.0203063488006592,4.0816373825073242,1.0563598871231079,-0.65206670761108398,-0.67470741271972656,440.47836303710938
21.288,-2194.57177734375,-36251.05078125,5014.9443359375,1219.248779296875,76073.7734375,78198.5390625,199999.96875,1.9822670221328735,3.92938232421875,1.1335735321044922,-0.64036768674850464,-0.67470741271972656,442.48110961914062
21.292,1479.8404541015625,-35138.15625,10219.5283203125,2221.346435546875,82800.125,87375.125,199999.96875,1.8926852941513062,3.5822575092315674,1.2051588296890259,-0.62952136993408203,-0.67470741271972656,434.87548828125
21.296,2485.800048828125,-35790.28125,11448.2890625,1824.4029541015625,85550.171875,91274.796875,199999.96875,1.7527780532836914,3.0722308158874512,1.266132116317749,-0.62028300762176514,-0.67470741271972656,435.99609375
21.3,-1056.9097900390625,-36954.6171875,6430.41162109375,794.50616455078125,79147.3984375,82560.1484375,199999.96875,1.5652507543563843,2.450009822845459,1.3125884532928467,-0.61324423551559448,-0.67470741271972656,441.52743530273438
21.304,-2535.939453125,-36440.28125,4510.7841796875,1073.3128662109375,75540.2890625,77477.9609375,199999.96875,1.3342826366424561,1.7803102731704712,1.3421663045883179,-0.60876262187957764,-0.67470741271972656,444.88909912109375
21.308,805.68798828125,-35237.29296875,9289.7890625,2119.302734375,81422.5234375,85528.6875,199999.96875,1.065473198890686,1.1352332830429077,1.3543504476547241,-0.60691660642623901,-0.67470741271972656,434.85171508789062
21.312,2783.918701171875,-35584.88671875,11865.4033203125,2001.6195068359375,85939.3984375,91832.7734375,199999.96875,0.76568460464477539,0.58627289533615112,1.3505649566650391,-0.60749024152755737,-0.67470741271972656,433.707275390625
21.316,-340.27099609375,-36809.01953125,7426.50146484375,941.1097412109375,80593.6640625,84472.4375,199999.96875,0.44280585646629333,0.19607703387737274,1.3340463638305664,-0.60999298095703125,-0.60999298095703125,438.40414428710938
21.32,-2831.98388671875,-36680.48828125,4141.76025390625,849.89080810546875,75289.7890625,77041.4765625,199999.96875,0.10546402633190155,0.011122661642730236,1.3095096349716187,-0.61371070146560669,-0.60999298095703125,445.24673461914062
21.324,78.84503173828125,-35417.10546875,8300.328125,1942.515380859375,80073,83653.9140625,199999.96875,-0.23729796707630157,0.056310325860977173,1.2826442718505859,-0.61778116226196289,-0.60999298095703125,438.64251708984375
21.328,3015.852294921875,-35328.2734375,12148.857421875,2241.397216796875,86074.9140625,92031.2109375,199999.96875,-0.57639425992965698,0.3322303295135498,1.2595005035400391,-0.62128782272338867,-0.60999298095703125,434.35101318359375
21.332,424.74276733398438,-36588.36328125,8456.779296875,1172.4713134765625,81944.6015625,86345.3515625,199999.96875,-0.90311563014984131,0.81561785936355591,1.2458410263061523,-0.62335747480392456,-0.60999298095703125,439.14321899414062
21.336,-2912.37841796875,-36873.30078125,4033.637451171875,707.12579345703125,75336.8984375,77129.359375,199999.96875,-1.2095479965209961,1.4630063772201538,1.2465569972991943,-0.62324893474578857,-0.60999298095703125,444.19769287109375
21.34,-633.2635498046875,-35625.67578125,7311.9404296875,1749.1820068359375,78808.171875,81916.5390625,199999.96875,-1.4888694286346436,2.2167320251464844,1.2652105093002319,-0.62042266130447388,-0.60999298095703125,440.19229125976562
21.344,2981.996826171875,-35132.36328125,12098.4814453125,2392.244873046875,85813.171875,91648.484375,199999.96875,-1.7354278564453125,3.0117099285125732,1.3037431240081787,-0.61458432674407959,-0.60999298095703125,432.658203125
