Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
86.56,2385.306640625,-39894.75,-47893.57421875,57137.8046875,-44111.78125,3157.7109375,3239.345703125,-1.1884210000839062,2
86.564,2213.8359375,-39152.8359375,-47487.66796875,57010.4609375,-43233.96875,3062.462890625,2641.797607421875,-1.1844210000839155,2
86.568,2028.6324462890625,-39854.98828125,-47900.54296875,57092.5234375,-44134.26171875,3104.49609375,3482.151611328125,-1.1804210000839106,2
86.572,2167.98779296875,-40784.4296875,-48412.3046875,57239.03125,-45261.60546875,3201.509033203125,4280.2333984375,-1.1764210000839057,2
86.576,2371.93115234375,-40105.4375,-48017.125,57150.65625,-44370.0546875,3166.509033203125,3436.184326171875,-1.172421000083915,2
86.58,2248.883544921875,-39175.80078125,-47502.2109375,57001.40625,-43246.91796875,3057.12255859375,2607.130859375,-1.1684210000839101,2
86.584,2035.2603759765625,-39656.7109375,-47793.84375,57050.9921875,-43881.54296875,3070.521484375,3251.1953125,-1.1644210000839053,2
86.588,2106.59521484375,-40772.51171875,-48411.04296875,57217.60546875,-45255.55078125,3180.432861328125,4288.67431640625,-1.1604210000839146,2
86.592,2351.78466796875,-40300.94921875,-48130.25,57161.14453125,-44611.88671875,3170.32373046875,3625.32177734375,-1.1564210000839097,2
86.596,2289.509765625,-39252.42578125,-47544.98828125,56998.66796875,-43321.35546875,3057.694580078125,2627.110595703125,-1.1524210000839048,2
86.6,2052.998779296875,-39502.1484375,-47708.75,57009.80078125,-43677.55078125,3049.30224609375,3058.076171875,-1.1484210000839141,2
86.604,2056.62255859375,-40688.3984375,-48370.9609375,57178.4296875,-45147.13671875,3155.279296875,4214.31103515625,-1.1444210000839092,2
86.608,2323.580078125,-40471.58203125,-48232.0546875,57168.03125,-44821.90625,3170.46630859375,3790.80810546875,-1.1404210000839043,2
86.612,2314.68701171875,-39380.8359375,-47622.15625,57003.5,-43465.35546875,3061.05615234375,2705.383544921875,-1.1364210000839137,2
86.616,2068.734375,-39383.91796875,-47644.6875,56979.42578125,-43519.48046875,3027.153564453125,2893.090576171875,-1.1324210000839088,2
86.62,2015.423828125,-40537.55078125,-48294.88671875,57135.9921875,-44962.36328125,3127.59912109375,4069.686279296875,-1.128421000083904,2
86.624,2284.16943359375,-40611.17578125,-48318.48828125,57170.0625,-44997.7421875,3171.897216796875,3937.006591796875,-1.1244210000839132,2
86.628,2328.706298828125,-39557.8125,-47725.9921875,57015.3046875,-43670.54296875,3068.280517578125,2836.82373046875,-1.1204210000839083,2
86.632,2083.9453125,-39300.23046875,-47599.2734375,56949.95703125,-43407.30078125,3008.22265625,2757.14404296875,-1.1164210000839034,2
86.636,1980.2333984375,-40344.88671875,-48196.53125,57088.42578125,-44714.79296875,3094.935546875,3869.867919921875,-1.1124210000839128,2
86.64,2227.354248046875,-40725.6875,-48392.9921875,57162.79296875,-45140.6484375,3162.193359375,4060.76904296875,-1.1084210000839079,2
86.644,2330.660888671875,-39757.92578125,-47843.71875,57023.53125,-43908.88671875,3077.245361328125,2999.973876953125,-1.104421000083903,2
86.648,2109.93310546875,-39244.9375,-47572.46875,56918.3125,-43327.7421875,2993.46435546875,2646.303466796875,-1.1004210000839123,2
86.652,1964.9984130859373,-40134.125,-48085.3125,57031.70703125,-44452.0234375,3062.31982421875,3644.729248046875,-1.0964210000839074,2
86.656,2169.537841796875,-40811.20703125,-48449.76171875,57145.05078125,-45252.4921875,3146.315185546875,4156.13671875,-1.0924210000839025,2
86.66,2328.419921875,-39968.13671875,-47963.3359375,57025.53125,-44165.44921875,3087.163330078125,3185.77294921875,-1.0884210000839118,2
86.664,2148.556640625,-39227.03125,-47558.3359375,56893.375,-43290.07421875,2988.243408203125,2576.47021484375,-1.084421000083907,2
86.668,1966.6673583984373,-39923.2421875,-47968.2734375,56973.7734375,-44181.78125,3032.37451171875,3408.337158203125,-1.080421000083902,2
86.672,2106.666748046875,-40855.76953125,-48479.51171875,57120.0859375,-45312.57421875,3132.725341796875,4215.64599609375,-1.0764210000839114,2
86.676,2314.71044921875,-40175.84375,-48082.64453125,57036.90625,-44422.32421875,3100.133544921875,3375.33984375,-1.0724210000839065,2
86.68,2188.25341796875,-39248.1796875,-47569.44921875,56880.95703125,-43300.11328125,2988.74365234375,2542.51953125,-1.0684210000839016,2
86.684,1973.8199462890625,-39725.14453125,-47858.9296875,56928.64453125,-43926.07421875,3007.197265625,3180.766357421875,-1.064421000083911,2
86.688,2039.9095458984373,-40845.8984375,-48477.1484375,57090.88671875,-45303.13671875,3109.55078125,4217.8388671875,-1.060421000083906,2
86.692,2287.578857421875,-40372.92578125,-48198.82421875,57041.29296875,-44665.125,3103.470703125,3560.543701171875,-1.0564210000839154,2
86.696,2221.036376953125,-39325.59375,-47614.5546875,56875.375,-43375.875,2986.7890625,2557.659423828125,-1.0524210000839105,2
86.7,1977.9447021484373,-39571.69921875,-47775.39453125,56884.71875,-43727.46875,2976.65625,2987.051513671875,-1.0484210000839056,2
86.704,1984.7633056640625,-40752.53125,-48431.6875,57054.23828125,-45193.4609375,3084.921875,4144.859375,-1.044421000083915,2
86.708,2248.669189453125,-40548.4921875,-48302.125,57041.76953125,-44883.23046875,3103.590576171875,3734.684326171875,-1.04042100008391,2
86.712,2241.731201171875,-39457.46875,-47692.8984375,56877.73828125,-43525.01171875,2995.133544921875,2643.180419921875,-1.0364210000839051,2
86.716,1991.677490234375,-39456.65625,-47710.9921875,56849.69921875,-43575.07421875,2955.79443359375,2825.951904296875,-1.0324210000839145,2
86.72,1937.22265625,-40605.59375,-48354.89453125,57009.82421875,-45012.48046875,3058.50537109375,4004.717529296875,-1.0284210000839096,2
86.724,2205.681640625,-40688.375,-48386.3125,57039.95703125,-45054.51171875,3103.018310546875,3875.637451171875,-1.0244210000839047,2
86.728,2254.70068359375,-39638.5,-47792.84375,56886.80078125,-43733.98046875,3003.025390625,2775.716796875,-1.020421000083914,2
86.732,2017.474365234375,-39372.78125,-47663.57421875,56822.78125,-43462.8046875,2944.421875,2695.06005859375,-1.0164210000839091,2
86.736,1911.9027099609373,-40418.01171875,-48254.85546875,56960.0625,-44772.03125,3030.705810546875,3804.469482421875,-1.0124210000839042,2
86.74,2158.475341796875,-40808.96875,-48459.10546875,57039.79296875,-45208.45703125,3096.53271484375,4005.384765625,-1.0084210000839136,2
86.744,2264.9765625,-39843.1796875,-47908.6171875,56903.91796875,-43979.21875,3012.44287109375,2943.182373046875,-1.0044210000839087,2
86.748,2046.5377197265625,-39324.1875,-47631.90625,56805.54296875,-43386.3671875,2932.286376953125,2585.387451171875,-1.0004210000839038,2
86.752,1895.5947265625,-40210.15625,-48145.25,56918.17578125,-44511.15625,2999.759033203125,3583.431640625,-0.9964210000839131,2
86.756,2104.6875,-40890.98828125,-48509.9609375,57039.48046875,-45313.5,3088.951171875,4100.87109375,-0.9924210000839082,2
86.76,2261.567626953125,-40051.39453125,-48028.42578125,56923.65625,-44231.61328125,3027.153564453125,3129.387451171875,-0.9884210000839033,2
86.764,2088.022705078125,-39301.5859375,-47618.20703125,56794.2421875,-43347.40625,2929.854736328125,2514.100341796875,-0.9844210000839126,2
86.768,1898.5511474609373,-39996.5546875,-48029.23828125,56871.13671875,-44238.48046875,2971.244140625,3346.77734375,-0.9804210000839078,2
86.772,2041.5068359375,-40934.76171875,-48543.0,57018.0,-45372.8671875,3072.166748046875,4156.0888671875,-0.9764210000839029,2
86.776,2248.740234375,-40261.125,-48150.28125,56933.1171875,-44488.19921875,3037.500732421875,3321.814453125,-0.9724210000839122,2
86.78,2126.264892578125,-39328.5546875,-47635.125,56778.6484375,-43357.63671875,2927.56591796875,2479.577392578125,-0.9684210000839073,2
86.784,1908.3978271484373,-39805.25,-47925.1171875,56823.96875,-43989.11328125,2941.41796875,3115.654296875,-0.9644210000839024,2
86.788,1979.5657958984373,-40921.0234375,-48541.55078125,56991.51171875,-45362.0234375,3048.802001953125,4154.15869140625,-0.9604210000839117,2
86.792,2229.23779296875,-40457.11328125,-48266.1484375,56940.65625,-44729.42578125,3037.69140625,3496.528076171875,-0.9564210000839068,2
86.796,2165.151123046875,-39403.82421875,-47681.0234375,56777.40625,-43435.8125,2924.037109375,2496.481201171875,-0.952421000083902,2
86.8,1922.416748046875,-39648.9375,-47841.90625,56788.6875,-43783.86328125,2915.95458984375,2915.072998046875,-0.9484210000839113,2
86.804,1920.8193359375,-40832.8046875,-48501.33203125,56956.125,-45251.4921875,3023.88671875,4078.36474609375,-0.9444210000839064,2
86.808,2188.325439453125,-40626.0234375,-48371.125,56947.57421875,-44939.8046875,3039.646484375,3664.49365234375,-0.9404210000839015,2
86.812,2180.624267578125,-39540.17578125,-47761.82421875,56781.4609375,-43586.4921875,2924.01318359375,2570.057373046875,-0.9364210000839108,2
86.816,1939.8929443359373,-39537.36328125,-47775.75,56757.7421875,-43633.15625,2893.925048828125,2753.735107421875,-0.9324210000839059,2
86.82,1881.074951171875,-40687.44921875,-48425.7734375,56914.66796875,-45072.03125,2991.8671875,3924.346435546875,-0.9284210000839153,2
86.824,2166.17578125,-40770.30078125,-48452.38671875,56952.60546875,-45116.66796875,3048.873046875,3817.29638671875,-0.9244210000839104,2
86.828,2215.791015625,-39715.53125,-47858.5,56802.51953125,-43791.73046875,2948.451171875,2721.33349609375,-0.9204210000839055,2
86.832,1959.729248046875,-39436.58203125,-47715.8359375,56744.91796875,-43503.05078125,2887.177734375,2623.630126953125,-0.9164210000839148,2
86.836,1864.7435302734373,-40501.55078125,-48326.3984375,56866.3359375,-44831.5625,2970.624267578125,3740.38232421875,-0.9124210000839099,2
86.84,2089.834716796875,-40879.54296875,-48521.1171875,56955.91796875,-45255.78125,3024.936279296875,3922.534423828125,-0.908421000083905,2
86.844,2218.07958984375,-39922.9296875,-47972.94921875,56806.6171875,-44036.3671875,2962.94677734375,2884.76953125,-0.9044210000839144,2
86.848,1996.18359375,-39401.2734375,-47695.3984375,56714.23046875,-43441.01171875,2871.227783203125,2521.32421875,-0.9004210000839095,2
86.852,1827.5025634765625,-40272.2109375,-48197.3671875,56832.4375,-44546.51171875,2933.311767578125,3501.29638671875,-0.8964210000839046,2
86.856,2049.231689453125,-40979.10546875,-48579.8125,56939.08203125,-45380.66796875,3022.71875,4031.682373046875,-0.8924210000839139,2
86.86,2185.010986328125,-40128.23828125,-48090.17578125,56837.73046875,-44288.73828125,2952.12255859375,3049.63623046875,-0.888421000083909,2
86.864,2036.953125,-39384.70703125,-47680.07421875,56691.9609375,-43405.61328125,2873.039794921875,2455.711669921875,-0.8844210000839041,2
86.868,1837.2060546875,-40077.35546875,-48089.4375,56776.40625,-44294.0,2903.19921875,3272.81982421875,-0.8804210000839134,2
86.872,1960.8023681640625,-40999.91796875,-48594.8125,56930.64453125,-45421.03125,3004.193359375,4078.5078125,-0.8764210000839086,2
86.876,2185.82177734375,-40352.61328125,-48218.04296875,56828.59375,-44557.95703125,2966.38037109375,3250.50390625,-0.8724210000839037,2
86.88,2039.9810791015625,-39399.79296875,-47691.11328125,56690.86328125,-43414.8359375,2851.46240234375,2401.114013671875,-0.868421000083913,2
86.884,1846.289794921875,-39880.875,-47979.23828125,56718.85546875,-44043.2109375,2883.219970703125,3048.802001953125,-0.8644210000839081,2
86.888,1904.177734375,-41004.61328125,-48603.46875,56889.61328125,-45424.0546875,2979.374267578125,4088.449951171875,-0.8604210000839032,2
86.892,2137.70849609375,-40525.98828125,-48317.8671875,56847.6484375,-44780.94921875,2975.344970703125,3430.557861328125,-0.8564210000839125,2
86.896,2091.217529296875,-39494.3046875,-47747.46875,56666.6875,-43508.01171875,2854.44287109375,2433.99169921875,-0.8524210000839076,2
86.9,1830.9595947265625,-39717.10546875,-47891.73828125,56691.71875,-43836.1875,2837.681640625,2839.803955078125,-0.8484210000839028,2
86.904,1856.5179443359373,-40911.0546875,-48557.4296875,56844.8359375,-45317.17578125,2960.491455078125,4020.4765625,-0.8444210000839121,2
86.908,2117.41943359375,-40708.4921875,-48428.0859375,56835.4375,-45007.78125,2974.3671875,3604.36474609375,-0.8404210000839072,2
86.912,2094.26904296875,-39608.19921875,-47806.1484375,56682.28125,-43636.73046875,2861.73828125,2505.8984375,-0.8364210000839023,2
86.916,1861.2386474609373,-39620.8984375,-47838.95703125,56641.98828125,-43702.17578125,2819.061767578125,2688.408203125,-0.8324210000839116,2
86.92,1782.0599365234375,-40756.15625,-48476.8671875,56810.71875,-45128.94921875,2907.919921875,3845.239013671875,-0.8284210000839067,2
86.924,2082.18115234375,-40852.7421875,-48512.48828125,56829.36328125,-45186.48046875,2973.05615234375,3749.25146484375,-0.8244210000839018,2
86.928,2127.6953125,-39801.38671875,-47920.85546875,56680.83203125,-43865.78125,2866.43505859375,2642.417236328125,-0.8204210000839112,2
86.932,1870.1556396484373,-39513.51953125,-47775.58203125,56624.51171875,-43569.35546875,2807.35498046875,2547.050048828125,-0.8164210000839063,2
86.936,1782.035888671875,-40575.60546875,-48383.5,56749.23046875,-44897.65625,2889.419189453125,3660.01123046875,-0.8124210000839014,2
86.94,2004.2183837890625,-40953.54296875,-48578.8125,56837.30078125,-45319.89453125,2949.11865234375,3846.45458984375,-0.8084210000839107,2
86.944,2135.944580078125,-40000.39453125,-48032.64453125,56686.1875,-44103.625,2888.560546875,2814.48388671875,-0.8044210000839058,2
86.948,1913.8814697265625,-39477.35546875,-47754.21875,56584.86328125,-43507.53125,2794.93359375,2450.01318359375,-0.8004210000839151,2
86.952,1747.656005859375,-40345.125,-48254.61328125,56701.92578125,-44608.1875,2857.708984375,3426.957763671875,-0.7964210000839103,2
86.956,1964.9267578125,-41057.0625,-48644.98046875,56805.3984375,-45446.26171875,2944.899169921875,3955.62646484375,-0.7924210000839054,2
86.96,2100.15771484375,-40205.9296875,-48157.95703125,56707.1484375,-44353.98828125,2878.09375,2975.416748046875,-0.7884210000839147,2
86.964,1955.294677734375,-39461.6875,-47749.95703125,56562.0234375,-43470.2421875,2801.180419921875,2378.655029296875,-0.7844210000839098,2
86.968,1761.150390625,-40148.14453125,-48155.8125,56644.94921875,-44354.32421875,2832.532470703125,3201.866455078125,-0.7804210000839049,2
86.972,1882.0765380859373,-41076.3046875,-48664.95703125,56801.61328125,-45476.63671875,2932.90625,4010.677734375,-0.7764210000839142,2
86.976,2106.190185546875,-40429.07421875,-48291.5625,56703.5234375,-44622.54296875,2894.973876953125,3181.767578125,-0.7724210000839093,2
86.98,1957.8935546875,-39479.42578125,-47765.3984375,56565.88671875,-43476.7734375,2778.983642578125,2329.89794921875,-0.7684210000839045,2
86.984,1773.0238037109375,-39953.42578125,-48054.9609375,56598.59375,-44099.73828125,2811.789794921875,2983.856689453125,-0.7644210000839138,2
86.988,1833.2958984375,-41077.44921875,-48677.28125,56772.35546875,-45479.51953125,2911.186767578125,4018.569580078125,-0.7604210000839089,2
86.992,2062.416015625,-40599.51953125,-48393.01953125,56731.41796875,-44838.05078125,2907.80078125,3359.747314453125,-0.756421000083904,2
86.996,2018.5472412109373,-39569.1875,-47823.7421875,56551.91796875,-43564.9921875,2788.996826171875,2361.655517578125,-0.7524210000839133,2
87.0,1752.400390625,-39793.5859375,-47972.11328125,56568.10546875,-43889.8359375,2767.5390625,2764.416015625,-0.7484210000839084,2
87.004,1783.5618896484375,-40983.2734375,-48634.89453125,56724.05078125,-45365.0,2896.28515625,3944.182861328125,-0.7444210000839036,2
87.008,2042.484375,-40783.95703125,-48506.36328125,56718.375,-45063.98046875,2905.845703125,3533.697265625,-0.7404210000839129,2
87.012,2026.6533203125,-39680.48828125,-47886.94921875,56562.66796875,-43690.63671875,2797.79443359375,2436.328125,-0.736421000083908,2
87.016,1792.5263671875,-39691.6171875,-47915.58203125,56519.13671875,-43751.36328125,2753.830078125,2614.259765625,-0.7324210000839031,2
87.02,1713.2998046875,-40823.89453125,-48551.44921875,56692.9609375,-45172.07421875,2844.119140625,3771.734375,-0.7284210000839124,2
87.024,2008.5814208984373,-40926.38671875,-48590.04296875,56708.7421875,-45238.76171875,2905.989013671875,3679.061279296875,-0.7244210000839075,2
87.028,2054.810546875,-39874.125,-47999.125,56557.4921875,-43919.61328125,2795.219970703125,2572.65576171875,-0.7204210000839026,2
87.032,1793.5755615234375,-39589.29296875,-47856.07421875,56498.5546875,-43622.14453125,2734.089111328125,2473.544921875,-0.716421000083912,2
87.036,1702.165771484375,-40645.58203125,-48462.82421875,56622.41796875,-44945.0,2816.510498046875,3585.696533203125,-0.7124210000839071,2
87.04,1928.7349853515625,-41029.7421875,-48659.51953125,56715.4921875,-45374.2734375,2879.262451171875,3781.986328125,-0.7084210000839022,2
87.044,2066.588623046875,-40074.1796875,-48112.20703125,56569.7421875,-44154.38671875,2819.967529296875,2751.112548828125,-0.7044210000839115,2
87.048,1846.1468505859373,-39546.65625,-47833.20703125,56470.83203125,-43554.5234375,2728.200439453125,2378.655029296875,-0.7004210000839066,2
87.052,1676.0113525390625,-40412.28125,-48332.98046875,56587.60546875,-44655.6796875,2791.047607421875,3356.481201171875,-0.6964210000839017,2
87.056,1893.281982421875,-41127.76171875,-48723.30078125,56691.125,-45501.2109375,2872.014404296875,3888.7265625,-0.692421000083911,2
87.06,2025.198974609375,-40277.17578125,-48236.61328125,56590.75,-44405.84375,2807.92724609375,2908.421142578125,-0.6884210000839062,2
87.064,1882.1480712890625,-39531.11328125,-47822.8125,56447.51171875,-43520.2109375,2728.200439453125,2312.207763671875,-0.6844210000839155,2
