Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
154.016,-37486.3125,-78118.1875,-87816.8125,8921.7421875,-81791.375,-36386.44921875,-35701.04296875,-1.1869244999867021,5
154.02,-37224.7734375,-78441.1875,-87978.921875,8990.9326171875,-82136.296875,-36328.7734375,-35587.90625,-1.182924499986683,5
154.024,-37211.20703125,-77469.4140625,-87421.6640625,8869.7919921875,-80902.7265625,-36421.3984375,-36655.78125,-1.1789244999866924,5
154.028,-37420.0859375,-77038.296875,-87198.0625,8774.662109375,-80419.421875,-36498.29296875,-36917.6171875,-1.1749244999867017,5
154.032,-37527.6796875,-77915.171875,-87709.359375,8886.3388671875,-81539.5625,-36435.125,-35930.01953125,-1.1709244999866826,5
154.036,-37283.54296875,-78526.9609375,-88039.9140625,8982.373046875,-82251.1015625,-36338.45703125,-35483.3125,-1.166924499986692,5
154.04,-37187.48828125,-77683.0625,-87555.3515625,8878.2080078125,-81166.359375,-36409.55078125,-36465.76953125,-1.1629244999867012,5
154.044,-37414.90625,-76991.875,-87179.1640625,8776.6171875,-80357.1640625,-36508.11328125,-37008.38671875,-1.1589244999866821,5
154.048,-37523.73046875,-77715.5,-87609.125,8837.724609375,-81288.1640625,-36456.94921875,-36143.78125,-1.1549244999866914,5
154.052,-37356.6171875,-78572.8359375,-88077.0859375,8978.748046875,-82323.5390625,-36367.84375,-35419.3671875,-1.1509244999867008,5
154.056,-37193.04296875,-77882.2734375,-87672.234375,8894.3251953125,-81414.5859375,-36397.19921875,-36271.45703125,-1.1469244999866817,5
154.06,-37361.58203125,-77022.3125,-87198.234375,8757.8544921875,-80375.9609375,-36514.64453125,-37040.78125,-1.142924499986691,5
154.064,-37551.40625,-77501.9765625,-87488.3984375,8813.833984375,-81016.9765625,-36490.3671875,-36382.20703125,-1.1389244999867003,5
154.068,-37402.34375,-78581.6875,-88092.1484375,8949.662109375,-82337.0,-36381.7734375,-35390.0,-1.1349244999866812,5
154.072,-37216.66796875,-78070.3359375,-87786.2734375,8914.3046875,-81654.4609375,-36403.51953125,-36099.21875,-1.1309244999866905,5
154.076,-37328.53125,-77072.625,-87226.125,8764.1953125,-80428.296875,-36508.9921875,-37036.61328125,-1.1269244999866999,5
154.08,-37532.6171875,-77356.9375,-87412.1875,8777.3095703125,-80829.8515625,-36516.86328125,-36566.98046875,-1.1229244999866808,5
154.084,-37486.4375,-78483.5390625,-88043.2265625,8934.6904296875,-82235.8515625,-36408.9296875,-35462.26171875,-1.11892449998669,5
154.088,-37222.98828125,-78253.2734375,-87896.0234375,8912.7548828125,-81885.1640625,-36395.9296875,-35917.8046875,-1.1149244999866994,5
154.092,-37312.34375,-77190.0234375,-87298.6640625,8774.208984375,-80564.1484375,-36517.48046875,-36982.30078125,-1.1109244999866803,5
154.096,-37525.39453125,-77233.1640625,-87341.234375,8750.4873046875,-80666.3359375,-36530.16796875,-36727.0234375,-1.1069244999866896,5
154.1,-37511.51953125,-78359.3515625,-87977.4609375,8891.2734375,-82078.609375,-36430.36328125,-35579.0859375,-1.102924499986699,5
154.104,-37275.39453125,-78373.9140625,-87971.859375,8929.8017578125,-82043.25,-36393.86328125,-35777.0,-1.0989244999866798,5
154.108,-37268.33203125,-77362.9375,-87402.1875,8776.974609375,-80764.5625,-36500.05078125,-36849.14453125,-1.0949244999866892,5
154.112,-37528.83203125,-77143.8515625,-87297.484375,8735.513671875,-80550.6640625,-36564.7109375,-36878.42578125,-1.0909244999866985,5
154.116,-37556.84375,-78167.9375,-87882.0625,8853.2705078125,-81845.2265625,-36461.73828125,-35766.71875,-1.0869244999866794,5
154.12,-37300.15625,-78504.4609375,-88058.5234375,8919.3828125,-82209.5625,-36405.5625,-35639.5234375,-1.0829244999866887,5
154.124,-37280.70703125,-77537.296875,-87504.2734375,8805.7529296875,-80977.3359375,-36494.92578125,-36702.65625,-1.078924499986698,5
154.128,-37489.61328125,-77094.125,-87275.359375,8702.9951171875,-80482.8125,-36569.2421875,-36976.89453125,-1.0749244999867074,5
154.132,-37596.80078125,-77964.734375,-87782.171875,8818.1982421875,-81592.796875,-36506.23046875,-35991.5234375,-1.0709244999866883,5
154.136,-37351.3984375,-78586.359375,-88115.4609375,8916.2607421875,-82320.2265625,-36409.2109375,-35534.2421875,-1.0669244999866976,5
154.14,-37250.59375,-77749.9765625,-87630.5390625,8812.6669921875,-81240.8359375,-36480.86328125,-36515.90625,-1.062924499986707,5
154.144,-37479.78125,-77050.1015625,-87250.875,8708.6220703125,-80419.8359375,-36580.28125,-37069.25,-1.0589244999866878,5
154.148,-37594.70703125,-77769.546875,-87678.1640625,8769.3701171875,-81344.671875,-36532.9296875,-36211.63671875,-1.0549244999866971,5
154.152,-37429.09375,-78636.25,-88157.3515625,8908.1533203125,-82392.9375,-36443.35546875,-35482.45703125,-1.0509244999867065,5
154.156,-37260.58203125,-77947.359375,-87752.1640625,8825.6376953125,-81489.3515625,-36466.19921875,-36329.17578125,-1.0469244999866874,5
154.16,-37431.0234375,-77082.2109375,-87272.4609375,8689.2861328125,-80442.359375,-36584.7109375,-37105.96875,-1.0429244999866967,5
154.164,-37621.9296875,-77557.1015625,-87565.6484375,8741.4033203125,-81077.7109375,-36565.14453125,-36454.54296875,-1.038924499986706,5
154.168,-37473.1796875,-78644.1015625,-88170.296875,8877.0625,-82410.8515625,-36454.75,-35462.09375,-1.034924499986687,5
154.172,-37287.0234375,-78141.3359375,-87869.2265625,8845.4501953125,-81733.734375,-36473.96875,-36160.92578125,-1.0309244999866962,5
154.176,-37393.0,-77137.375,-87308.171875,8693.8388671875,-80500.296875,-36578.34375,-37102.6796875,-1.0269244999867055,5
154.18,-37598.33203125,-77416.3359375,-87488.984375,8707.880859375,-80892.0625,-36588.90625,-36639.76953125,-1.0229244999866864,5
154.184,-37551.45703125,-78539.2109375,-88121.2109375,8869.8408203125,-82296.1015625,-36478.07421875,-35532.66796875,-1.0189244999866958,5
154.188,-37290.38671875,-78319.5,-87977.6640625,8847.5703125,-81959.109375,-36463.1875,-35977.01171875,-1.014924499986705,5
154.192,-37377.29296875,-77256.3359375,-87381.109375,8710.4814453125,-80632.7265625,-36588.90625,-37050.1796875,-1.010924499986686,5
154.196,-37593.25,-77289.984375,-87422.3984375,8683.109375,-80733.546875,-36605.48046875,-36806.5625,-1.0069244999866953,5
154.2,-37575.67578125,-78412.625,-88057.4609375,8826.4248046875,-82138.1875,-36502.58203125,-35654.1875,-1.0029244999867046,5
154.204,-37341.07421875,-78440.7265625,-88054.8359375,8862.2578125,-82114.0625,-36465.21875,-35842.75,-0.9989244999866855,5
154.208,-37338.14453125,-77435.0234375,-87484.5,8711.625,-80841.6015625,-36570.95703125,-36916.64453125,-0.9949244999866949,5
154.212,-37595.39453125,-77206.296875,-87376.4609375,8665.2294921875,-80618.234375,-36630.13671875,-36951.1171875,-0.9909244999867042,5
154.216,-37621.88671875,-78224.1484375,-87957.4609375,8785.8935546875,-81902.7109375,-36526.46875,-35839.01171875,-0.9869244999866851,5
154.22,-37366.9375,-78571.296875,-88136.609375,8853.5546875,-82278.8984375,-36470.41796875,-35703.3046875,-0.9829244999866944,5
154.224,-37347.39453125,-77605.7109375,-87584.9609375,8741.6171875,-81053.375,-36558.53125,-36764.40625,-0.9789244999867037,5
154.228,-37554.6484375,-77158.859375,-87351.734375,8638.333984375,-80546.2265625,-36639.9296875,-37047.1484375,-0.9749244999866846,5
154.232,-37663.30078125,-78020.0,-87854.3984375,8748.5810546875,-81646.609375,-36579.4921875,-36068.82421875,-0.970924499986694,5
154.236,-37419.89453125,-78652.125,-88192.2109375,8851.265625,-82385.4140625,-36480.4296875,-35600.73828125,-0.9669244999867033,5
154.24,-37323.5234375,-77823.7265625,-87713.671875,8747.7216796875,-81314.1640625,-36548.875,-36580.01953125,-0.9629244999866842,5
154.244,-37547.28125,-77113.2734375,-87328.3984375,8643.2705078125,-80481.5390625,-36646.75,-37141.2734375,-0.9589244999866935,5
154.248,-37663.1484375,-77825.2734375,-87747.7265625,8703.279296875,-81397.921875,-36600.96875,-36289.48046875,-0.9549244999867028,5
154.252,-37496.73828125,-78700.9140625,-88228.796875,8843.875,-82458.2734375,-36508.65625,-35548.05078125,-0.9509244999866837,5
154.256,-37327.2421875,-78020.8984375,-87832.6484375,8760.2158203125,-81564.1484375,-36536.8125,-36393.36328125,-0.946924499986693,5
154.26,-37489.6796875,-77144.3984375,-87348.484375,8626.1767578125,-80504.8984375,-36650.85546875,-37174.0625,-0.9429244999867024,5
154.264,-37688.42578125,-77609.609375,-87633.796875,8678.6279296875,-81128.1015625,-36631.9921875,-36532.6171875,-0.9389244999866833,5
154.268,-37544.23046875,-78702.234375,-88240.3984375,8814.0498046875,-82465.9140625,-36524.11328125,-35524.7734375,-0.9349244999866926,5
154.272,-37356.3046875,-78211.234375,-87947.9765625,8778.5966796875,-81805.5234375,-36540.89453125,-36221.01171875,-0.9309244999867019,5
154.276,-37460.1171875,-77204.8515625,-87384.7890625,8624.3408203125,-80564.8125,-36644.17578125,-37166.3125,-0.9269244999866828,5
154.28,-37666.94921875,-77471.046875,-87555.75,8636.59375,-80945.5625,-36655.23828125,-36714.10546875,-0.9229244999866921,5
154.284,-37623.5,-78598.6484375,-88188.5234375,8801.388671875,-82352.2734375,-36543.73046875,-35600.76171875,-0.9189244999867014,5
154.288,-37359.64453125,-78388.671875,-88052.5234375,8778.0,-82027.171875,-36528.33203125,-36038.35546875,-0.9149244999866823,5
154.292,-37446.07421875,-77323.984375,-87451.8125,8637.046875,-80701.5234375,-36654.76171875,-37109.96875,-0.9109244999866917,5
154.296,-37667.6796875,-77348.875,-87487.5390625,8608.9609375,-80789.734375,-36674.57421875,-36880.1875,-0.906924499986701,5
154.3,-37656.28125,-78471.5234375,-88127.5234375,8748.9375,-82197.8125,-36579.6796875,-35733.73046875,-0.9029244999866819,5
154.304,-37418.03125,-78510.8125,-88128.4765625,8791.0185546875,-82188.6640625,-36540.9375,-35912.92578125,-0.8989244999866912,5
154.308,-37412.29296875,-77506.109375,-87559.5390625,8637.857421875,-80914.171875,-36643.9375,-36986.42578125,-0.8949244999867005,5
154.312,-37666.01953125,-77264.859375,-87442.5,8591.5576171875,-80678.109375,-36705.94921875,-37032.34375,-0.8909244999866814,5
154.316,-37695.8125,-78280.421875,-88027.1015625,8710.8154296875,-81963.546875,-36604.59375,-35923.7421875,-0.8869244999866908,5
154.32,-37433.17578125,-78638.625,-88210.3359375,8782.3408203125,-82348.3984375,-36544.7734375,-35776.35546875,-0.8829244999867001,5
154.324,-37413.21875,-77675.5859375,-87657.046875,8665.966796875,-81125.6875,-36636.1171875,-36839.25,-0.878924499986681,5
154.328,-37620.33203125,-77218.984375,-87415.3125,8567.1669921875,-80610.921875,-36710.14453125,-37129.4296875,-0.8749244999866903,5
154.332,-37732.29296875,-78078.5625,-87918.1875,8675.0517578125,-81708.7734375,-36647.41796875,-36158.25,-0.8709244999866996,5
154.336,-37489.73046875,-78719.5859375,-88263.7890625,8774.0439453125,-82461.1015625,-36548.83203125,-35678.84375,-0.8669244999866805,5
154.34,-37391.28125,-77895.546875,-87784.2109375,8675.0517578125,-81394.8515625,-36621.3125,-36654.64453125,-0.8629244999866899,5
154.344,-37616.96875,-77180.8125,-87392.9140625,8571.578125,-80553.609375,-36719.51953125,-37222.5546875,-0.8589244999866992,5
154.348,-37727.86328125,-77885.0859375,-87812.546875,8627.8935546875,-81459.7890625,-36671.28125,-36373.09375,-0.8549244999866801,5
154.352,-37568.05078125,-78767.296875,-88299.921875,8772.7080078125,-82529.2734375,-36578.46875,-35621.6171875,-0.8509244999866894,5
154.356,-37396.40625,-78092.3125,-87901.4609375,8689.3330078125,-81640.5234375,-36605.17578125,-36461.83203125,-0.8469244999866987,5
154.36,-37563.11328125,-77211.9140625,-87415.8515625,8553.8408203125,-80577.921875,-36719.63671875,-37249.8984375,-0.8429244999866796,5
154.364,-37758.5625,-77672.4375,-87697.5859375,8604.2890625,-81192.5,-36705.54296875,-36612.75,-0.8389244999866889,5
154.368,-37611.53125,-78765.5234375,-88307.9375,8740.4736328125,-82538.8515625,-36593.5546875,-35600.33203125,-0.8349244999866983,5
154.372,-37422.73046875,-78281.671875,-88018.5625,8705.640625,-81887.5859375,-36611.23046875,-36288.5234375,-0.8309244999866792,5
154.376,-37525.91796875,-77271.875,-87452.671875,8555.7470703125,-80641.25,-36716.2734375,-37241.19921875,-0.8269244999866885,5
154.38,-37735.5859375,-77533.296875,-87621.9375,8565.7138671875,-81012.3984375,-36727.5234375,-36795.0,-0.8229244999866978,5
154.384,-37691.8125,-78661.921875,-88253.1484375,8728.3857421875,-82420.7109375,-36617.83203125,-35677.58203125,-0.8189244999867071,5
154.388,-37427.5,-78460.296875,-88121.3359375,8707.2392578125,-82109.9375,-36601.55078125,-36104.46875,-0.814924499986688,5
154.392,-37512.94921875,-77393.625,-87524.0625,8572.865234375,-80781.609375,-36724.8046875,-37178.0859375,-0.8109244999866974,5
154.396,-37725.83203125,-77410.0390625,-87551.046875,8542.2763671875,-80854.7109375,-36741.83203125,-36953.90625,-0.8069244999867067,5
154.4,-37716.75,-78531.359375,-88188.0625,8682.7763671875,-82259.8515625,-36644.3671875,-35802.7734375,-0.8029244999866876,5
154.404,-37480.16796875,-78579.921875,-88196.2890625,8720.8515625,-82263.9609375,-36603.9296875,-35971.0234375,-0.7989244999866969,5
154.408,-37463.7109375,-77574.6875,-87627.8125,8571.171875,-80992.296875,-36705.1875,-37044.76953125,-0.7949244999867062,5
154.412,-37723.04296875,-77323.421875,-87507.0859375,8525.3017578125,-80743.3125,-36771.32421875,-37097.1484375,-0.7909244999866871,5
154.416,-37758.3984375,-78339.25,-88086.4375,8642.865234375,-82023.1015625,-36669.4921875,-35993.58203125,-0.7869244999866964,5
154.42,-37500.71875,-78707.609375,-88276.3515625,8716.3935546875,-82428.3984375,-36608.9375,-35833.86328125,-0.7829244999867058,5
154.424,-37473.32421875,-77744.2734375,-87723.9765625,8605.3857421875,-81201.8125,-36695.86328125,-36889.3359375,-0.7789244999866867,5
154.428,-37681.6796875,-77280.2265625,-87481.3125,8503.5810546875,-80677.171875,-36774.4921875,-37192.89453125,-0.774924499986696,5
154.432,-37795.85546875,-78131.5625,-87976.8125,8614.5419921875,-81764.796875,-36715.7734375,-36223.10546875,-0.7709244999867053,5
154.436,-37555.58203125,-78784.609375,-88326.6015625,8713.7001953125,-82531.0859375,-36614.46875,-35729.0546875,-0.7669244999866862,5
154.44,-37442.3046875,-77958.3359375,-87848.3125,8618.5703125,-81463.7734375,-36680.80078125,-36698.10546875,-0.7629244999866955,5
154.444,-37669.4921875,-77238.484375,-87456.375,8506.7998046875,-80613.6015625,-36786.0546875,-37283.04296875,-0.7589244999867049,5
154.448,-37789.5625,-77934.9609375,-87869.9140625,8564.162109375,-81511.1484375,-36739.46875,-36447.9296875,-0.7549244999866858,5
154.452,-37626.5546875,-78824.6484375,-88360.2265625,8708.40625,-82593.8984375,-36646.25,-35683.2734375,-0.7509244999866951,5
154.456,-37450.08203125,-78158.7265625,-87967.25,8627.1064453125,-81713.1640625,-36667.20703125,-36516.55078125,-0.7469244999867044,5
154.46,-37614.96875,-77268.8515625,-87477.2109375,8493.8544921875,-80637.5,-36783.29296875,-37313.25,-0.7429244999866853,5
154.464,-37818.3125,-77724.3125,-87756.0625,8539.9638671875,-81246.875,-36766.625,-36683.25,-0.7389244999866946,5
154.468,-37676.1484375,-78824.046875,-88366.4375,8678.2939453125,-82594.9765625,-36659.67578125,-35664.4609375,-0.734924499986704,5
154.472,-37489.23046875,-78348.9765625,-88079.9140625,8641.671875,-81954.2109375,-36677.5546875,-36345.7421875,-0.7309244999866849,5
154.476,-37591.4609375,-77336.9140625,-87515.9609375,8487.9169921875,-80705.484375,-36781.88671875,-37308.6484375,-0.7269244999866942,5
154.48,-37804.01171875,-77586.109375,-87680.359375,8495.068359375,-81066.0390625,-36794.16796875,-36870.36328125,-0.7229244999867035,5
154.484,-37760.90625,-78711.171875,-88312.3125,8658.1953125,-82472.1640625,-36689.48046875,-35749.6484375,-0.7189244999866844,5
154.488,-37497.28125,-78521.609375,-88185.9375,8641.6015625,-82171.0234375,-36674.7421875,-36173.39453125,-0.7149244999866937,5
154.492,-37580.35546875,-77456.5,-87586.7890625,8502.5546875,-80844.2265625,-36795.98046875,-37251.28125,-0.710924499986703,5
154.496,-37796.40625,-77464.2734375,-87611.984375,8470.4892578125,-80908.8515625,-36814.1875,-37033.25,-0.7069244999866839,5
154.5,-37790.51953125,-78581.234375,-88242.9765625,8612.2998046875,-82309.0859375,-36716.9609375,-35885.95703125,-0.7029244999866933,5
154.504,-37552.79296875,-78642.2890625,-88259.796875,8653.021484375,-82326.7265625,-36675.17578125,-36041.48046875,-0.6989244999867026,5
154.508,-37540.30078125,-77638.2109375,-87688.1484375,8504.1533203125,-81057.1875,-36774.94921875,-37108.875,-0.6949244999866835,5
154.512,-37797.40625,-77381.875,-87563.2109375,8454.5859375,-80797.625,-36841.3671875,-37178.15625,-0.6909244999866928,5
154.516,-37832.16796875,-78390.4140625,-88141.0234375,8571.482421875,-82070.9609375,-36741.33203125,-36078.90625,-0.6869244999867021,5
154.52,-37574.7421875,-78768.875,-88337.2109375,8641.7685546875,-82486.296875,-36678.01171875,-35905.51171875,-0.682924499986683,5
154.524,-37546.54296875,-77814.625,-87788.7890625,8527.4716796875,-81271.359375,-36764.86328125,-36963.01171875,-0.6789244999866924,5
154.528,-37751.53125,-77338.671875,-87537.046875,8424.8310546875,-80731.734375,-36844.54296875,-37272.05078125,-0.6749244999867017,5
154.532,-37871.19921875,-78183.421875,-88028.359375,8534.3359375,-81808.625,-36782.67578125,-36310.4375,-0.6709244999866826,5
154.536,-37635.875,-78845.2734375,-88384.734375,8636.7626953125,-82589.7109375,-36687.42578125,-35808.3046875,-0.6669244999866919,5
154.54,-37527.04296875,-78029.7109375,-87915.1015625,8536.7451171875,-81534.2109375,-36754.25,-36774.13671875,-0.6629244999867012,5
154.544,-37749.51171875,-77297.5,-87516.359375,8427.6455078125,-80671.6484375,-36853.9375,-37359.8359375,-0.6589244999866821,5
154.548,-37868.38671875,-77984.5390625,-87925.5859375,8483.552734375,-81560.1015625,-36811.57421875,-36531.09375,-0.6549244999866914,5
154.552,-37706.8046875,-78881.859375,-88417.984375,8632.6845703125,-82646.421875,-36717.4609375,-35759.0,-0.6509244999867008,5
154.556,-37530.0625,-78223.796875,-88028.8515625,8551.263671875,-81775.671875,-36737.32421875,-36582.26171875,-0.6469244999866817,5
154.56,-37688.2109375,-77328.2890625,-87535.234375,8416.0107421875,-80694.296875,-36855.125,-37387.8984375,-0.642924499986691,5
154.564,-37892.0546875,-77775.7734375,-87812.0234375,8466.029296875,-81291.75,-36841.82421875,-36766.01171875,-0.6389244999867003,5
154.568,-37753.23046875,-78878.625,-88428.859375,8602.2861328125,-82646.8359375,-36731.71875,-35739.94921875,-0.6349244999866812,5
154.572,-37561.46875,-78412.5390625,-88150.5859375,8572.2705078125,-82014.3359375,-36745.9296875,-36412.69921875,-0.6309244999866905,5
154.576,-37662.10546875,-77397.734375,-87583.7734375,8416.8203125,-80763.0234375,-36848.7109375,-37378.1484375,-0.6269244999866999,5
154.58,-37873.91796875,-77639.9375,-87745.546875,8425.3798828125,-81113.609375,-36862.85546875,-36949.3046875,-0.6229244999866808,5
154.584,-37839.03125,-78769.7890625,-88380.9609375,8587.2421875,-82524.6640625,-36752.9609375,-35830.23828125,-0.6189244999866901,5
