Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
174.492,-49417.9296875,-89934.546875,-100177.296875,-3854.895263671875,-94157.2265625,-48481.4921875,-47504.28125,-1.2026256000083038,6
174.496,-49242.98046875,-89320.7109375,-99814.0625,-3932.094970703125,-93337.375,-48512.19921875,-48309.64453125,-1.1986256000082847,6
174.5,-49465.5625,-88372.234375,-99288.3359375,-4037.71435546875,-92196.4375,-48642.44921875,-49172.1171875,-1.194625600008294,6
174.504,-49549.65625,-88840.3359375,-99571.9609375,-4043.48388671875,-92808.9765625,-48590.76171875,-48500.11328125,-1.1906256000083033,6
174.508,-49458.9609375,-89915.0625,-100169.546875,-3874.326171875,-94143.984375,-48497.65625,-47491.0546875,-1.1866256000082842,6
174.512,-49269.91796875,-89484.9140625,-99906.9609375,-3904.48583984375,-93551.3359375,-48501.2109375,-48130.94921875,-1.1826256000082935,6
174.516,-49366.86328125,-88476.875,-99342.734375,-4053.25927734375,-92303.4765625,-48613.98046875,-49106.1484375,-1.1786256000083029,6
174.52,-49630.1875,-88648.25,-99468.421875,-4027.81982421875,-92577.1640625,-48644.6875,-48741.84375,-1.1746256000082838,6
174.524,-49476.625,-89830.0625,-100129.25,-3919.864013671875,-94039.1640625,-48499.23046875,-47550.9921875,-1.170625600008293,6
174.528,-49275.57421875,-89651.5,-100010.5,-3899.55078125,-93762.375,-48498.25,-47961.7109375,-1.1666256000083024,6
174.532,-49360.61328125,-88592.359375,-99413.0234375,-4031.75390625,-92438.984375,-48608.42578125,-49033.98046875,-1.1626256000082833,6
174.536,-49569.51953125,-88567.359375,-99418.671875,-4072.95263671875,-92461.0625,-48646.26171875,-48865.82421875,-1.1586256000082926,6
174.54,-49612.36328125,-89625.1875,-100021.0390625,-3909.42138671875,-93801.7265625,-48563.71875,-47756.29296875,-1.154625600008302,6
174.544,-49267.6484375,-89795.6875,-100094.9765625,-3907.108642578125,-93941.171875,-48482.4921875,-47790.71875,-1.1506256000082828,6
174.548,-49316.0234375,-88776.6484375,-99516.8515625,-4021.430419921875,-92655.8125,-48597.125,-48884.3671875,-1.1466256000082922,6
174.552,-49567.82421875,-88468.5,-99363.7734375,-4080.868408203125,-92335.921875,-48658.9921875,-48996.3046875,-1.1426256000083015,6
174.556,-49591.26171875,-89460.421875,-99934.375,-3973.22216796875,-93588.7890625,-48573.76171875,-47915.51171875,-1.1386256000082824,6
174.56,-49397.92578125,-89858.0625,-100142.359375,-3873.348876953125,-94039.4765625,-48523.36328125,-47725.8671875,-1.1346256000082917,6
174.564,-49261.5234375,-88986.0234375,-99638.9765625,-4022.76513671875,-92911.484375,-48565.08203125,-48689.6796875,-1.130625600008301,6
174.568,-49524.6171875,-88427.5234375,-99340.0234375,-4096.98583984375,-92279.109375,-48666.8359375,-49086.36328125,-1.126625600008282,6
174.572,-49634.69921875,-89233.734375,-99814.734375,-3997.779296875,-93311.6015625,-48603.80078125,-48144.7734375,-1.1226256000082913,6
174.576,-49387.60546875,-89956.1015625,-100205.9140625,-3896.64208984375,-94170.0,-48514.41796875,-47592.36328125,-1.1186256000083006,6
174.58,-49344.2109375,-89138.6640625,-99733.2734375,-3965.1875,-93119.3125,-48591.33203125,-48568.61328125,-1.1146256000082815,6
174.584,-49453.64453125,-88428.7734375,-99340.8984375,-4121.0888671875,-92263.5859375,-48651.79296875,-49124.5546875,-1.1106256000082908,6
174.588,-49628.95703125,-89035.0390625,-99704.984375,-4040.71826171875,-93062.8125,-48631.90625,-48367.95703125,-1.1066256000083001,6
174.592,-49473.9296875,-89967.609375,-100223.8125,-3900.313720703125,-94200.375,-48530.8671875,-47550.84375,-1.102625600008281,6
174.596,-49290.85546875,-89362.5859375,-99863.2265625,-3972.053955078125,-93395.375,-48557.5,-48342.13671875,-1.0986256000082903,6
174.6,-49513.01171875,-88412.984375,-99337.421875,-4083.08544921875,-92243.75,-48691.70703125,-49218.46875,-1.0946256000082997,6
174.604,-49597.76953125,-88868.7890625,-99615.359375,-4092.169189453125,-92841.125,-48643.55078125,-48559.64453125,-1.0906256000082806,6
174.608,-49516.23046875,-89948.9765625,-100220.25,-3926.182373046875,-94186.375,-48550.91796875,-47542.95703125,-1.08662560000829,6
174.612,-49324.92578125,-89530.546875,-99962.3359375,-3952.670654296875,-93611.296875,-48555.1875,-48170.78125,-1.0826256000082992,6
174.616,-49420.05078125,-88521.4140625,-99397.8359375,-4102.37353515625,-92359.359375,-48667.5546875,-49154.4296875,-1.0786256000082801,6
174.62,-49688.625,-88681.0625,-99514.625,-4078.865234375,-92618.609375,-48705.6484375,-48805.64453125,-1.0746256000082894,6
174.624,-49535.11328125,-89859.4375,-100173.1015625,-3969.598388671875,-94081.234375,-48557.86328125,-47605.13671875,-1.0706256000082988,6
174.628,-49330.66796875,-89695.984375,-100060.3515625,-3948.307373046875,-93821.125,-48552.3984375,-47999.2421875,-1.066625600008308,6
174.632,-49413.5625,-88639.734375,-99464.3359375,-4081.917236328125,-92501.046875,-48664.40625,-49075.75,-1.062625600008289,6
174.636,-49621.63671875,-88597.296875,-99467.3125,-4126.1435546875,-92507.9375,-48703.58203125,-48925.28125,-1.0586256000082983,6
174.64,-49671.10546875,-89656.734375,-100069.2265625,-3965.64013671875,-93846.8515625,-48620.65625,-47818.64453125,-1.0546256000083076,6
174.644,-49322.82421875,-89841.5625,-100151.5625,-3961.658935546875,-94006.0625,-48533.63671875,-47831.73046875,-1.0506256000082885,6
174.648,-49373.4375,-88827.7109375,-99576.1015625,-4073.572265625,-92727.859375,-48651.21875,-48929.48046875,-1.0466256000082979,6
174.652,-49624.3046875,-88504.2265625,-99414.6015625,-4129.55322265625,-92389.921875,-48714.8046875,-49055.48828125,-1.0426256000083072,6
174.656,-49646.6875,-89488.5625,-99981.9140625,-4024.12451171875,-93636.421875,-48625.8046875,-47979.3125,-1.038625600008288,6
174.66,-49451.83203125,-89901.546875,-100196.9765625,-3920.436279296875,-94103.796875,-48575.4296875,-47771.90625,-1.0346256000082974,6
174.664,-49312.9296875,-89033.8515625,-99694.875,-4068.446533203125,-92981.0390625,-48615.01171875,-48732.23828125,-1.0306256000083067,6
174.668,-49577.66796875,-88467.2265625,-99394.234375,-4148.36474609375,-92334.75,-48719.69921875,-49145.65625,-1.0266256000082876,6
174.672,-49688.91796875,-89262.171875,-99860.7734375,-4054.165283203125,-93356.6015625,-48657.5859375,-48211.1484375,-1.022625600008297,6
174.676,-49445.15625,-89998.0625,-100263.5390625,-3951.788330078125,-94228.8125,-48565.91796875,-47638.25,-1.0186256000083063,6
174.68,-49395.15625,-89189.5390625,-99794.9765625,-4013.443359375,-93184.7890625,-48636.98828125,-48609.78125,-1.0146256000082872,6
174.684,-49503.51953125,-88469.0625,-99396.234375,-4172.73046875,-92320.796875,-48701.07421875,-49179.5546875,-1.0106256000082965,6
174.688,-49677.63671875,-89064.125,-99754.046875,-4095.173095703125,-93101.25,-48680.86328125,-48431.3046875,-1.0066256000083058,6
174.692,-49523.88671875,-90007.3359375,-100274.234375,-3950.88232421875,-94253.0,-48581.29296875,-47599.08203125,-1.0026256000082867,6
174.696,-49337.82421875,-89412.9140625,-99920.734375,-4020.739013671875,-93458.296875,-48603.30078125,-48380.28125,-0.998625600008296,6
174.7,-49559.6875,-88455.2109375,-99391.796875,-4135.5615234375,-92301.9375,-48735.95703125,-49263.17578125,-0.9946256000083054,6
174.704,-49644.5234375,-88895.3515625,-99659.5,-4143.453125,-92883.6640625,-48685.79296875,-48618.60546875,-0.9906256000082863,6
174.708,-49562.5546875,-89981.3359375,-100263.359375,-3975.439453125,-94231.9765625,-48590.875,-47589.23828125,-0.9866256000082956,6
174.712,-49373.98828125,-89579.5390625,-100019.1640625,-4001.641845703125,-93677.0390625,-48599.34375,-48207.16796875,-0.9826256000083049,6
174.716,-49467.28125,-88568.8359375,-99454.3359375,-4155.99365234375,-92421.984375,-48717.38671875,-49196.01171875,-0.9786256000082858,6
174.72,-49734.07421875,-88710.6875,-99559.8359375,-4130.6015625,-92662.3984375,-48750.28125,-48858.98046875,-0.9746256000082951,6
174.724,-49584.63671875,-89889.75,-100221.8125,-4022.598876953125,-94121.359375,-48601.32421875,-47655.80078125,-0.9706256000083044,6
174.728,-49378.83203125,-89741.8359375,-100118.8125,-3996.72998046875,-93883.7109375,-48590.85546875,-48033.71875,-0.9666256000082853,6
174.732,-49455.79296875,-88690.875,-99524.0390625,-4132.31884765625,-92565.1484375,-48703.9609375,-49110.125,-0.9626256000082947,6
174.736,-49665.71875,-88634.7109375,-99515.5390625,-4175.94921875,-92548.7109375,-48743.73046875,-48968.3671875,-0.958625600008304,6
174.74,-49717.16796875,-89684.6875,-100114.6484375,-4016.78125,-93880.2109375,-48663.7109375,-47871.46875,-0.9546256000082849,6
174.744,-49369.3125,-89888.3984375,-100208.2265625,-4012.39404296875,-94061.875,-48575.55078125,-47868.6796875,-0.9506256000082942,6
174.748,-49409.65625,-88875.671875,-99633.2734375,-4121.0888671875,-92786.0,-48690.15625,-48959.16796875,-0.9466256000083035,6
174.752,-49666.98046875,-88541.2265625,-99466.4140625,-4184.50927734375,-92431.484375,-48757.69921875,-49104.55078125,-0.9426256000082844,6
174.756,-49688.98828125,-89518.359375,-100027.1875,-4078.102783203125,-93666.25,-48671.25,-48031.95703125,-0.9386256000082938,6
174.76,-49497.2734375,-89948.3359375,-100257.375,-3973.69873046875,-94160.3359375,-48619.39453125,-47811.82421875,-0.9346256000083031,6
174.764,-49357.9375,-89089.2109375,-99759.5390625,-4124.0927734375,-93044.875,-48658.6796875,-48767.6171875,-0.930625600008284,6
174.768,-49624.35546875,-88508.5234375,-99449.5234375,-4202.70068359375,-92381.1875,-48764.875,-49194.51171875,-0.9266256000082933,6
174.772,-49738.58203125,-89294.9765625,-99912.5390625,-4107.45166015625,-93390.109375,-48706.0546875,-48273.01953125,-0.9226256000083026,6
174.776,-49497.4609375,-90044.4375,-100318.7734375,-4003.095703125,-94279.75,-48612.07421875,-47684.3125,-0.9186256000082835,6
174.78,-49443.125,-89241.1640625,-99851.5,-4063.3203125,-93247.0234375,-48685.01171875,-48647.64453125,-0.9146256000082928,6
174.784,-49547.17578125,-88510.75,-99447.1640625,-4219.10302734375,-92367.109375,-48747.875,-49225.9296875,-0.9106256000083022,6
174.788,-49728.5859375,-89095.171875,-99799.921875,-4142.0458984375,-93141.5234375,-48730.54296875,-48482.13671875,-0.9066256000082831,6
174.792,-49573.7109375,-90051.0859375,-100329.1875,-3997.42138671875,-94305.8359375,-48630.09375,-47637.65625,-0.9026256000082924,6
174.796,-49389.32421875,-89466.125,-99981.3984375,-4069.99609375,-93526.796875,-48657.01953125,-48415.8984375,-0.8986256000083017,6
174.8,-49600.84375,-88498.0,-99445.125,-4182.3623046875,-92355.1875,-48790.67578125,-49309.26171875,-0.8946256000082826,6
174.804,-49692.0625,-88929.75,-99706.7265625,-4193.80712890625,-92925.5859375,-48741.6796875,-48670.41796875,-0.8906256000082919,6
174.808,-49613.98046875,-90020.9609375,-100317.25,-4025.221435546875,-94283.25,-48646.16796875,-47642.6171875,-0.8866256000083013,6
174.812,-49417.45703125,-89623.359375,-100074.875,-4047.442138671875,-93737.2265625,-48645.1171875,-48244.76953125,-0.8826256000082822,6
174.816,-49506.4296875,-88612.3515625,-99509.3125,-4196.90625,-92476.5625,-48760.41796875,-49237.83203125,-0.8786256000082915,6
174.82,-49775.67578125,-88745.2734375,-99609.0,-4175.6396484375,-92703.7109375,-48797.46875,-48914.6484375,-0.8746256000083008,6
174.824,-49625.44921875,-89922.0,-100268.7265625,-4069.829345703125,-94162.234375,-48650.8125,-47710.375,-0.8706256000082817,6
174.828,-49419.6171875,-89785.296875,-100170.359375,-4042.244140625,-93940.7265625,-48640.2734375,-48073.89453125,-0.866625600008291,6
174.832,-49501.73828125,-88733.25,-99579.1015625,-4174.8046875,-92622.921875,-48757.9609375,-49155.6171875,-0.8626256000083004,6
174.836,-49710.42578125,-88667.734375,-99563.0390625,-4224.89697265625,-92598.109375,-48798.11328125,-49026.4921875,-0.8586256000082813,6
174.84,-49764.54296875,-89714.9609375,-100160.171875,-4066.51513671875,-93921.859375,-48714.66796875,-47927.36328125,-0.8546256000082906,6
174.844,-49418.36328125,-89929.4765625,-100258.921875,-4058.862060546875,-94119.859375,-48624.83203125,-47909.38671875,-0.8506256000082999,6
174.848,-49461.6796875,-88926.2109375,-99687.2265625,-4168.0576171875,-92853.2265625,-48741.0546875,-48999.8125,-0.8466256000082808,6
174.852,-49715.85546875,-88578.3359375,-99506.8359375,-4231.97802734375,-92479.4609375,-48807.625,-49156.55078125,-0.8426256000082901,6
174.856,-49742.73046875,-89548.6015625,-100067.546875,-4129.48193359375,-93706.2109375,-48727.65625,-48092.48828125,-0.8386256000082994,6
174.86,-49550.7734375,-89990.4609375,-100300.609375,-4019.06982421875,-94214.1875,-48670.32421875,-47851.23828125,-0.8346256000082803,6
174.864,-49408.98828125,-89138.0234375,-99809.5390625,-4166.9365234375,-93108.0390625,-48712.0625,-48801.92578125,-0.8306256000082897,6
174.868,-49666.48046875,-88545.6875,-99491.7265625,-4248.6669921875,-92430.3125,-48817.11328125,-49241.1875,-0.826625600008299,6
174.872,-49786.7109375,-89323.421875,-99947.296875,-4157.9248046875,-93428.875,-48757.39453125,-48329.86328125,-0.8226256000082799,6
174.876,-49543.17578125,-90087.609375,-100363.859375,-4049.849609375,-94338.0234375,-48660.9921875,-47727.35546875,-0.8186256000082892,6
174.88,-49488.95703125,-89300.5234375,-99905.546875,-4115.3427734375,-93317.1640625,-48735.16796875,-48685.5546875,-0.8146256000082985,6
174.884,-49596.1484375,-88556.7734375,-99496.296875,-4275.29833984375,-92423.1875,-48800.8984375,-49277.73828125,-0.8106256000083079,6
174.888,-49774.60546875,-89128.875,-99844.75,-4199.24365234375,-93181.5,-48784.05078125,-48551.44921875,-0.8066256000082888,6
174.892,-49625.04296875,-90094.2890625,-100375.484375,-4054.165283203125,-94359.6015625,-48682.86328125,-47694.33203125,-0.8026256000082981,6
174.896,-49433.875,-89522.859375,-100033.9375,-4123.6640625,-93592.625,-48705.10546875,-48462.13671875,-0.7986256000083074,6
174.9,-49646.1171875,-88552.4609375,-99494.921875,-4235.2919921875,-92413.046875,-48838.0234375,-49365.16796875,-0.7946256000082883,6
174.904,-49741.34375,-88972.171875,-99752.1015625,-4248.57177734375,-92969.3359375,-48789.5234375,-48742.2734375,-0.7906256000082976,6
174.908,-49664.14453125,-90067.6640625,-100364.1484375,-4082.108154296875,-94331.9140625,-48698.86328125,-47701.40625,-0.786625600008307,6
174.912,-49469.98046875,-89687.6875,-100129.921875,-4102.3974609375,-93803.7265625,-48697.90625,-48291.875,-0.7826256000082878,6
174.916,-49553.6796875,-88669.3359375,-99559.171875,-4251.40869140625,-92542.2109375,-48814.82421875,-49290.85546875,-0.7786256000082972,6
174.92,-49825.26953125,-88787.671875,-99652.2734375,-4232.24072265625,-92748.7734375,-48852.8984375,-48981.14453125,-0.7746256000083065,6
174.924,-49678.04296875,-89964.2265625,-100313.2734375,-4124.90380859375,-94214.1484375,-48703.9609375,-47770.6484375,-0.7706256000082874,6
174.928,-49468.33203125,-89846.1640625,-100225.2890625,-4096.38916015625,-94007.1484375,-48691.32421875,-48121.2421875,-0.7666256000082967,6
174.932,-49544.40625,-88792.6484375,-99632.7734375,-4232.3349609375,-92691.359375,-48808.9609375,-49203.85546875,-0.762625600008306,6
174.936,-49757.01171875,-88712.1875,-99607.6015625,-4275.89453125,-92647.125,-48847.5546875,-49088.98828125,-0.7586256000082869,6
174.94,-49812.51171875,-89753.671875,-100203.921875,-4120.75537109375,-93967.5234375,-48768.2109375,-47991.73828125,-0.7546256000082963,6
174.944,-49457.45703125,-89983.984375,-100313.2890625,-4108.9296875,-94183.3125,-48678.14453125,-47952.23046875,-0.7506256000083056,6
174.948,-49496.73046875,-88980.9765625,-99739.25,-4219.05615234375,-92917.546875,-48792.58203125,-49035.3359375,-0.7466256000082865,6
174.952,-49753.36328125,-88619.234375,-99551.921875,-4282.140625,-92528.0625,-48860.58203125,-49210.21875,-0.7426256000082958,6
174.956,-49786.0234375,-89584.4765625,-100113.3359375,-4181.74365234375,-93747.5,-48776.9609375,-48151.66796875,-0.7386256000083051,6
174.96,-49594.5234375,-90041.546875,-100356.0625,-4071.975341796875,-94274.8125,-48721.9375,-47897.5546875,-0.734625600008286,6
174.964,-49450.01953125,-89194.75,-99863.5625,-4218.65087890625,-93172.3984375,-48758.60546875,-48845.8671875,-0.7306256000082954,6
174.968,-49710.0859375,-88592.625,-99536.796875,-4301.8818359375,-92482.1875,-48864.80078125,-49298.8125,-0.7266256000083047,6
174.972,-49828.71875,-89358.125,-99990.0234375,-4211.52197265625,-93469.9609375,-48807.17578125,-48391.6796875,-0.7226256000082856,6
174.976,-49595.0234375,-90133.984375,-100415.7890625,-4105.44921875,-94395.109375,-48715.26171875,-47775.80078125,-0.7186256000082949,6
174.98,-49537.28125,-89350.5390625,-99955.9765625,-4163.40869140625,-93380.1015625,-48782.76171875,-48722.6484375,-0.7146256000083042,6
174.984,-49641.61328125,-88604.375,-99542.1484375,-4323.2919921875,-92476.421875,-48849.92578125,-49332.9296875,-0.7106256000082851,6
174.988,-49825.88671875,-89166.0,-99885.3515625,-4250.83740234375,-93221.8359375,-48833.13671875,-48611.8359375,-0.7066256000082944,6
174.992,-49675.92578125,-90140.234375,-100422.796875,-4104.20947265625,-94415.9609375,-48731.375,-47740.41796875,-0.7026256000083038,6
174.996,-49481.73046875,-89575.2109375,-100085.0859375,-4170.65625,-93656.4140625,-48752.0234375,-48499.5859375,-0.6986256000082847,6
175.0,-49694.83203125,-88598.6640625,-99542.9375,-4283.9765625,-92471.5390625,-48893.1171875,-49411.94921875,-0.694625600008294,6
175.004,-49788.14453125,-89007.921875,-99793.421875,-4299.42578125,-93010.546875,-48848.61328125,-48803.6875,-0.6906256000083033,6
175.008,-49714.33203125,-90101.3984375,-100403.046875,-4127.7890625,-94376.0,-48751.48046875,-47750.2109375,-0.6866256000082842,6
175.012,-49522.0,-89738.6015625,-100181.0234375,-4148.41259765625,-93867.109375,-48751.79296875,-48330.14453125,-0.6826256000082935,6
175.016,-49603.80078125,-88720.421875,-99609.7890625,-4302.5498046875,-92603.546875,-48869.51953125,-49336.0546875,-0.6786256000083029,6
175.02,-49874.95703125,-88822.2734375,-99693.4765625,-4280.63916015625,-92795.9765625,-48905.13671875,-49032.1875,-0.6746256000082838,6
175.024,-49731.375,-90001.7890625,-100354.625,-4177.4990234375,-94258.0,-48759.4375,-47826.4375,-0.6706256000082931,6
175.028,-49524.59375,-89895.5390625,-100276.109375,-4143.54833984375,-94071.4375,-48746.96875,-48160.41796875,-0.6666256000083024,6
175.032,-49593.40625,-88843.3515625,-99682.734375,-4278.4453125,-92753.2265625,-48857.8359375,-49245.0234375,-0.6626256000082833,6
175.036,-49802.42578125,-88749.7734375,-99650.484375,-4323.64990234375,-92690.9140625,-48898.5546875,-49139.98046875,-0.6586256000082926,6
175.04,-49862.48828125,-89787.3515625,-100244.8984375,-4173.66015625,-94006.7109375,-48821.23828125,-48048.6875,-0.6546256000083019,6
