Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
58.564,34444.23828125,-8839.5126953125,-15691.9501953125,109631.359375,-12864.7578125,35343.17578125,35694.3125,1.481011299985461,0
58.568,34360.9375,-7787.91943359375,-15116.0966796875,109454.109375,-11584.1640625,35220.79296875,34696.39453125,1.4850112999854588,0
58.572,34101.3671875,-8116.9375,-15327.5751953125,109453.8984375,-12022.591796875,35195.4921875,35152.17578125,1.4890112999854637,0
58.576,34076.48046875,-9295.25,-15978.2421875,109634.6875,-13480.8076171875,35300.04296875,36286.9296875,1.4930112999854614,0
58.58,34394.67578125,-9047.9375,-15830.6611328125,109591.4765625,-13120.4609375,35322.6875,35840.39453125,1.4970112999854592,0
58.584,34388.46875,-7937.3125,-15210.5107421875,109416.75,-11751.5576171875,35206.9375,34749.01171875,1.5010112999854641,0
58.588,34089.6875,-7996.4404296875,-15269.9970703125,109388.7265625,-11867.0703125,35151.9375,34951.09375,1.505011299985462,0
58.592,34022.6171875,-9199.5,-15944.7216796875,109543.8359375,-13359.380859375,35239.9375,36131.38671875,1.5090112999854597,0
58.596,34303.88671875,-9195.8046875,-15919.78125,109574.5859375,-13303.28125,35293.7734375,35956.76953125,1.5130112999854575,0
58.6,34386.94921875,-8145.5,-15337.9921875,109384.921875,-11987.28125,35182.76953125,34850.0,1.5170112999854624,0
58.604,34107.4921875,-7937.21728515625,-15242.6484375,109322.4140625,-11780.6455078125,35106.23828125,34797.0234375,1.5210112999854601,0
58.608,33953.38671875,-9026.0751953125,-15866.232421875,109461.234375,-13142.8251953125,35178.875,35913.51953125,1.525011299985458,0
58.612,34237.01171875,-9362.3408203125,-16035.796875,109520.984375,-13505.3408203125,35254.71875,36067.4609375,1.5290112999854628,0
58.616,34342.71875,-8343.052734375,-15460.873046875,109377.609375,-12223.3642578125,35172.89453125,34989.0,1.5330112999854606,0
58.62,34121.1796875,-7909.79931640625,-15242.2451171875,109252.296875,-11729.5048828125,35071.51953125,34668.875,1.5370112999854584,0
58.624,33929.5859375,-8849.287109375,-15783.1923828125,109369.8125,-12911.75,35124.61328125,35676.125,1.5410112999854633,0
58.628,34136.63671875,-9470.0595703125,-16113.3779296875,109481.046875,-13639.7373046875,35215.35546875,36139.75,1.545011299985461,0
58.632,34330.4609375,-8601.3095703125,-15618.6357421875,109342.5625,-12524.8203125,35160.44921875,35154.25,1.5490112999854588,0
58.636,34118.4375,-7878.94775390625,-15232.0390625,109214.2734375,-11678.1484375,35050.82421875,34565.55078125,1.5530112999854637,0
58.64,33907.58203125,-8669.9267578125,-15701.5576171875,109273.125,-12673.7138671875,35068.39453125,35413.8359375,1.5570112999854615,0
58.644,34054.3984375,-9556.771484375,-16182.0673828125,109426.2265625,-13746.4296875,35171.91796875,36181.0,1.5610112999854593,0
58.648,34276.51171875,-8826.9013671875,-15762.068359375,109326.921875,-12798.4765625,35141.375,35314.0625,1.5650112999854642,0
58.652,34154.65625,-7936.0966796875,-15280.3671875,109154.296875,-11728.4794921875,35020.8984375,34504.34375,1.569011299985462,0
58.656,33880.1171875,-8455.3251953125,-15590.240234375,109211.859375,-12403.537109375,35020.04296875,35149.86328125,1.5730112999854597,0
58.66,33969.7109375,-9588.123046875,-16221.6201171875,109354.859375,-13790.0126953125,35120.5625,36169.71875,1.5770112999854575,0
58.664,34239.01171875,-9061.599609375,-15907.359375,109298.9140625,-13088.060546875,35124.33203125,35488.61328125,1.5810112999854624,0
58.668,34160.92578125,-8010.078125,-15328.0986328125,109122.2109375,-11805.677734375,35004.6171875,34491.20703125,1.5850112999854602,0
58.672,33897.92578125,-8327.9140625,-15537.40625,109122.8359375,-12235.59375,34973.29296875,34934.33203125,1.589011299985458,0
58.676,33866.55078125,-9501.0048828125,-16186.0966796875,109306.9609375,-13690.0439453125,35078.6484375,36069.9921875,1.5930112999854629,0
58.68,34184.58203125,-9276.5341796875,-16046.1689453125,109265.421875,-13347.2939453125,35104.01953125,35643.69921875,1.5970112999854607,0
58.684,34182.45703125,-8162.21337890625,-15425.1123046875,109092.734375,-11974.9326171875,34990.3359375,34552.5,1.6010112999854584,0
58.688,33882.64453125,-8212.7578125,-15482.640625,109065.9375,-12079.1220703125,34938.125,34745.69921875,1.6050112999854633,0
58.692,33818.91796875,-9407.7607421875,-16153.8623046875,109217.0,-13564.7548828125,35025.625,35925.2734375,1.609011299985461,0
58.696,34102.0859375,-9414.2685546875,-16137.2685546875,109252.3515625,-13522.1484375,35084.13671875,35765.7421875,1.613011299985459,0
58.7,34184.36328125,-8369.375,-15556.216796875,109063.109375,-12208.8671875,34974.19921875,34657.76953125,1.6170112999854638,0
58.704,33906.10546875,-8149.671875,-15457.3466796875,108997.5625,-11991.3828125,34899.05078125,34595.20703125,1.6210112999854616,0
58.708,33752.0625,-9235.9326171875,-16075.5419921875,109133.5625,-13342.0966796875,34970.6875,35701.25,1.6250112999854593,0
58.712,34038.0234375,-9578.609375,-16249.3251953125,109195.7734375,-13721.6591796875,35047.60546875,35867.79296875,1.6290112999854642,0
58.716,34145.59375,-8560.7060546875,-15672.1845703125,109059.6015625,-12440.7314453125,34972.6484375,34798.17578125,1.633011299985462,0
58.72,33918.8125,-8124.0419921875,-15452.576171875,108928.046875,-11945.201171875,34868.625,34467.71875,1.6370112999854598,0
58.724,33730.41796875,-9049.8466796875,-15986.6826171875,109047.109375,-13110.0439453125,34924.0546875,35466.03125,1.6410112999854576,0
58.728,33935.1875,-9681.8466796875,-16325.140625,109158.6640625,-13852.8359375,35013.51171875,35940.58203125,1.6450112999854625,0
58.732,34129.7421875,-8817.6748046875,-15831.0439453125,109024.8515625,-12747.240234375,34957.17578125,34961.6796875,1.6490112999854603,0
58.736,33918.8359375,-8087.921875,-15436.7939453125,108894.9609375,-11897.0654296875,34847.36328125,34364.1796875,1.653011299985458,0
58.74,33711.0546875,-8868.3623046875,-15904.5234375,108949.0625,-12875.4638671875,34866.57421875,35204.4375,1.657011299985463,0
58.744,33855.51171875,-9764.6484375,-16390.849609375,109101.734375,-13961.2451171875,34968.07421875,35982.13671875,1.6610112999854607,0
58.748,34075.7109375,-9041.2158203125,-15971.0419921875,109011.0234375,-13021.255859375,34941.34375,35127.14453125,1.6650112999854585,0
58.752,33957.5546875,-8149.1708984375,-15484.8828125,108836.375,-11947.107421875,34826.04296875,34316.375,1.6690112999854634,0
58.756,33690.69921875,-8654.7392578125,-15792.083984375,108893.25,-12605.4765625,34830.7109375,34954.71875,1.6730112999854612,0
58.76,33772.78125,-9795.2861328125,-16425.634765625,109040.0390625,-13997.6044921875,34933.66796875,35978.98828125,1.677011299985459,0
58.764,34046.32421875,-9277.1064453125,-16114.2373046875,108981.546875,-13308.0732421875,34937.07421875,35314.5625,1.6810112999854638,0
58.768,33975.6484375,-8220.912109375,-15532.0908203125,108805.1484375,-12019.419921875,34820.2734375,34314.2734375,1.6850112999854616,0
58.772,33719.4921875,-8534.0986328125,-15732.4814453125,108806.1875,-12437.9169921875,34793.9296875,34755.42578125,1.6890112999854594,0
58.776,33688.1171875,-9706.8798828125,-16380.0732421875,108988.671875,-13895.607421875,34904.17578125,35897.5625,1.6930112999854643,0
58.78,34001.66796875,-9484.2451171875,-16247.25,108942.9375,-13562.7529296875,34924.84375,35472.34375,1.697011299985462,0
58.784,34006.2421875,-8376.669921875,-15628.076171875,108768.6015625,-12190.271484375,34808.54296875,34379.48828125,1.7010112999854599,0
58.788,33706.64453125,-8414.7939453125,-15675.521484375,108740.1875,-12288.7861328125,34759.14453125,34564.2109375,1.7050112999854576,0
58.792,33640.625,-9608.6748046875,-16346.3359375,108894.7109375,-13768.7705078125,34845.23828125,35741.83203125,1.7090112999854625,0
58.796,33917.64453125,-9626.6279296875,-16333.1533203125,108928.25,-13738.060546875,34903.60546875,35591.80078125,1.7130112999854603,0
58.8,34008.625,-8579.421875,-15752.005859375,108739.125,-12425.5439453125,34799.29296875,34490.30078125,1.717011299985458,0
58.804,33736.46875,-8351.921875,-15642.6689453125,108677.625,-12196.828125,34729.48828125,34423.14453125,1.721011299985463,0
58.808,33581.6171875,-9427.9765625,-16258.5751953125,108816.125,-13543.677734375,34799.17578125,35527.96875,1.7250112999854608,0
58.812,33866.05078125,-9785.3671875,-16438.890625,108877.6484375,-13937.021484375,34873.03125,35704.6875,1.7290112999854585,0
58.816,33974.71875,-8770.990234375,-15865.421875,108738.4140625,-12659.263671875,34796.29296875,34632.33203125,1.7330112999854634,0
58.82,33753.4921875,-8323.716796875,-15642.2392578125,108607.4375,-12148.9765625,34691.5234375,34295.8671875,1.7370112999854612,0
58.824,33555.6484375,-9247.279296875,-16177.177734375,108721.359375,-13315.5126953125,34741.95703125,35287.6171875,1.741011299985459,0
58.828,33764.2421875,-9886.0751953125,-16514.755859375,108837.75,-14063.6220703125,34838.3671875,35772.5625,1.745011299985464,0
58.832,33966.04296875,-9027.576171875,-16021.9921875,108704.2734375,-12960.982421875,34781.625,34801.84375,1.7490112999854617,0
58.836,33752.9921875,-8290.1484375,-15624.2158203125,108574.5625,-12099.099609375,34672.26171875,34196.0234375,1.7530112999854595,0
58.84,33538.1484375,-9065.2236328125,-16087.5107421875,108627.0625,-13073.0888671875,34690.6875,35027.48828125,1.7570112999854643,0
58.844,33686.59375,-9962.7734375,-16572.380859375,108781.3515625,-14163.9970703125,34801.39453125,35817.10546875,1.7610112999854621,0
58.848,33907.23046875,-9246.2080078125,-16159.5361328125,108687.9375,-13234.3076171875,34773.96875,34963.23046875,1.76501129998546,0
58.852,33792.57421875,-8349.2763671875,-15669.4189453125,108511.6484375,-12149.1455078125,34653.28125,34140.0859375,1.7690112999854577,0
58.856,33524.2734375,-8846.8095703125,-15972.185546875,108567.3515625,-12802.052734375,34654.66796875,34775.28125,1.7730112999854626,0
58.86,33598.1875,-9995.890625,-16610.48046875,108709.5859375,-14200.8564453125,34751.2734375,35799.5546875,1.7770112999854604,0
58.864,33872.70703125,-9481.8125,-16299.9404296875,108658.296875,-13516.2841796875,34758.3046875,35135.58203125,1.7810112999854582,0
58.868,33792.83203125,-8423.3046875,-15722.060546875,108479.671875,-12226.7734375,34634.59375,34125.2109375,1.785011299985463,0
58.872,33533.6484375,-8731.03125,-15920.3076171875,108476.546875,-12637.998046875,34602.7109375,34559.30078125,1.7890112999854608,0
58.876,33503.01171875,-9906.1748046875,-16570.140625,108658.2734375,-14096.7392578125,34708.57421875,35703.4921875,1.7930112999854586,0
58.88,33812.79296875,-9691.453125,-16439.4375,108616.9140625,-13772.2734375,34730.3125,35285.2109375,1.7970112999854635,0
58.884,33819.32421875,-8579.9951171875,-15817.9296875,108443.171875,-12397.146484375,34620.5234375,34187.82421875,1.8010112999854613,0
58.888,33525.5859375,-8612.4189453125,-15862.943359375,108411.9375,-12480.998046875,34570.86328125,34370.44921875,1.805011299985459,0
58.892,33453.23046875,-9803.677734375,-16533.615234375,108562.0234375,-13965.9658203125,34656.69921875,35549.59375,1.809011299985464,0
58.896,33734.3671875,-9828.2109375,-16525.365234375,108600.734375,-13942.076171875,34713.8671875,35400.51171875,1.8130112999854617,0
58.9,33821.5859375,-8783.1513671875,-15946.841796875,108413.25,-12629.890625,34609.75,34299.6875,1.8170112999854595,0
58.904,33544.3046875,-8549.833984375,-15836.693359375,108347.3515625,-12395.6455078125,34533.21875,34222.8671875,1.8210112999854644,0
58.908,33390.57421875,-9625.482421875,-16453.865234375,108485.125,-13739.396484375,34601.1875,35324.21875,1.8250112999854622,0
58.912,33670.4296875,-9994.7470703125,-16640.08984375,108545.0234375,-14142.966796875,34678.4375,35508.2734375,1.82901129998546,0
58.916,33783.08203125,-8979.9423828125,-16063.7392578125,108406.2265625,-12869.5498046875,34604.625,34441.6875,1.8330112999854578,0
58.92,33564.76171875,-8522.8701171875,-15834.2138671875,108276.8984375,-12348.1533203125,34501.67578125,34098.53125,1.8370112999854626,0
58.924,33372.5,-9442.1875,-16363.3359375,108393.7734375,-13501.1455078125,34554.5546875,35094.0234375,1.8410112999854604,0
58.928,33573.80078125,-10090.0419921875,-16709.63671875,108509.6875,-14264.9423828125,34645.63671875,35584.33203125,1.8450112999854582,0
58.932,33773.96875,-9235.8828125,-16219.474609375,108376.6640625,-13166.5234375,34592.98828125,34614.20703125,1.849011299985463,0
58.936,33564.57421875,-8496.857421875,-15822.6982421875,108243.0234375,-12296.4873046875,34483.8359375,33996.03125,1.8530112999854609,0
58.94,33355.16796875,-9256.7451171875,-16274.357421875,108300.7734375,-13257.169921875,34502.58203125,34831.69921875,1.8570112999854587,0
58.944,33498.67578125,-10164.880859375,-16764.30859375,108456.1875,-14358.7841796875,34611.80078125,35631.23046875,1.8610112999854636,0
58.948,33723.07421875,-9455.2763671875,-16352.796875,108362.1640625,-13432.8388671875,34585.38671875,34783.91796875,1.8650112999854613,0
58.952,33605.76953125,-8546.9013671875,-15857.8173828125,108188.0625,-12342.5498046875,34464.625,33955.60546875,1.8690112999854591,0
58.956,33333.54296875,-9043.7421875,-16159.154296875,108244.6640625,-12984.6357421875,34463.3125,34579.78125,1.873011299985464,0
58.96,33404.9921875,-10192.6328125,-16798.40234375,108387.6015625,-14392.7109375,34561.65625,35612.7734375,1.8770112999854618,0
58.964,33682.42578125,-9683.3486328125,-16493.537109375,108333.1875,-13715.2685546875,34569.4296875,34952.5,1.8810112999854596,0
58.968,33606.71875,-8625.03125,-15910.6279296875,108155.9765625,-12419.1064453125,34445.0234375,33939.60546875,1.8850112999854645,0
58.972,33342.76953125,-8923.578125,-16106.630859375,108153.1875,-12824.7998046875,34413.8125,34364.91796875,1.8890112999854622,0
58.976,33309.53125,-10098.8408203125,-16755.224609375,108334.5234375,-14284.1123046875,34521.0546875,35511.23828125,1.89301129998546,0
58.98,33626.58203125,-9893.6328125,-16629.265625,108294.1015625,-13967.7548828125,34545.4921875,35101.6796875,1.8970112999854578,0
58.984,33633.2109375,-8779.693359375,-16005.349609375,108124.625,-12591.6015625,34434.63671875,34007.0,1.9010112999854627,0
58.988,33329.8671875,-8807.326171875,-16048.8857421875,108091.3125,-12670.708984375,34380.75,34174.0625,1.9050112999854605,0
58.992,33255.3359375,-9999.2763671875,-16721.01171875,108238.171875,-14155.1748046875,34466.0546875,35351.33203125,1.9090112999854583,0
58.996,33533.76953125,-10027.5048828125,-16714.3125,108277.375,-14137.6748046875,34525.44921875,35212.51953125,1.9130112999854632,0
59.0,33618.98046875,-8987.6669921875,-16137.8876953125,108087.6484375,-12827.802734375,34414.82421875,34103.92578125,1.917011299985461,0
59.004,33344.51171875,-8743.6455078125,-16022.2314453125,108020.546875,-12581.6357421875,34337.5,34025.26953125,1.9210112999854587,0
59.008,33186.4375,-9815.3125,-16634.55859375,108157.921875,-13920.3095703125,34404.3046875,35125.16796875,1.9250112999854636,0
59.012,33470.34375,-10187.984375,-16823.69921875,108224.1484375,-14328.169921875,34480.64453125,35320.2109375,1.9290112999854614,0
59.016,33576.25,-9181.9296875,-16254.4267578125,108083.75,-13056.4951171875,34401.6796875,34246.875,1.9330112999854592,0
59.02,33352.96875,-8720.255859375,-16024.162109375,107948.8125,-12533.2607421875,34296.46875,33896.64453125,1.937011299985464,0
59.024,33162.57421875,-9632.6123046875,-16549.541015625,108064.625,-13679.4111328125,34349.42578125,34879.51953125,1.9410112999854618,0
59.028,33362.41796875,-10288.5263671875,-16901.921875,108179.6875,-14453.2216796875,34437.94921875,35378.03125,1.9450112999854596,0
59.032,33559.13671875,-9438.396484375,-16417.552734375,108045.9765625,-13360.1689453125,34385.70703125,34409.16796875,1.9490112999854574,0
59.036,33354.48046875,-8688.4267578125,-16013.2890625,107915.6015625,-12481.451171875,34275.75,33790.8046875,1.9530112999854623,0
59.04,33138.375,-9448.1953125,-16467.30859375,107965.3125,-13437.1533203125,34288.55078125,34614.5859375,1.95701129998546,0
59.044,33274.75,-10366.296875,-16968.275390625,108119.421875,-14546.919921875,34394.8125,35414.4609375,1.9610112999854579,0
59.048,33494.7109375,-9660.1484375,-16558.865234375,108025.25,-13629.0078125,34372.85546875,34569.90625,1.9650112999854628,0
59.052,33382.63671875,-8751.4658203125,-16067.125,107850.8125,-12532.7607421875,34247.3984375,33735.63671875,1.9690112999854605,0
59.056,33113.21875,-9233.927734375,-16362.1201171875,107904.2109375,-13167.287109375,34247.9921875,34355.5234375,1.9730112999854583,0
59.06,33181.05078125,-10392.09375,-17006.755859375,108046.1640625,-14578.34375,34345.08203125,35389.85546875,1.9770112999854632,0
59.064,33453.80078125,-9889.818359375,-16707.109375,107994.7109375,-13911.748046875,34351.875,34736.92578125,1.981011299985461,0
59.068,33385.3046875,-8829.59375,-16124.9892578125,107818.484375,-12612.9638671875,34231.3046875,33720.44921875,1.9850112999854588,0
59.072,33122.96875,-9119.9658203125,-16314.6748046875,107816.484375,-13004.8515625,34200.38671875,34143.5234375,1.9890112999854637,0
59.076,33085.34375,-10296.9658203125,-16967.91796875,107996.75,-14467.263671875,34304.55078125,35287.6171875,1.9930112999854614,0
59.08,33403.0625,-10100.7470703125,-16845.65625,107956.1640625,-14162.6142578125,34332.42578125,34886.90625,1.9970112999854592,0
59.084,33411.8359375,-8985.591796875,-16222.0732421875,107784.875,-12784.505859375,34218.67578125,33786.8671875,2.001011299985464,0
59.088,33112.86328125,-9003.9736328125,-16262.7236328125,107750.6015625,-12854.8642578125,34159.96875,33950.8046875,2.005011299985462,0
