Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
81.24,6113.8154296875,-36768.51171875,-44463.3984375,63214.16796875,-41201.78125,7018.9716796875,7755.47119140625,8.50171829993836,1
81.244,6153.10693359375,-35695.26953125,-43859.625,63057.26171875,-39858.6796875,6918.8125,6651.640625,8.505718299938366,1
81.248,5895.11474609375,-35519.2421875,-43782.05078125,63001.5625,-39696.45703125,6856.3466796875,6647.5390625,8.50971829993837,1
81.252,5790.7109375,-36599.13671875,-44396.6875,63140.4921875,-41050.67578125,6936.86083984375,7768.703125,8.513718299938361,1
81.256,6054.75927734375,-36892.23046875,-44543.0546875,63204.10546875,-41359.45703125,7005.02490234375,7875.1328125,8.517718299938366,1
81.26,6154.20458984375,-35891.73046875,-43975.14453125,63066.3671875,-40097.3125,6924.7724609375,6806.875,8.521718299938371,1
81.264,5920.76806640625,-35454.7734375,-43747.26171875,62971.6875,-39610.17578125,6842.7802734375,6527.54296875,8.525718299938362,1
81.268,5776.78759765625,-36392.16796875,-44285.20703125,63086.61328125,-40790.5625,6906.74853515625,7552.1953125,8.529718299938366,1
81.272,6005.0966796875,-36982.92578125,-44600.39453125,63194.01953125,-41481.23828125,6997.25244140625,7981.0146484375,8.533718299938371,1
81.276,6158.2568359375,-36099.5546875,-44094.0625,63074.14453125,-40349.73046875,6938.43359375,6993.03271484375,8.537718299938362,1
81.28,5962.20556640625,-35423.35546875,-43727.83203125,62951.28125,-39558.84375,6840.4677734375,6457.4248046875,8.541718299938367,1
81.284,5770.51708984375,-36174.41796875,-44168.98046875,63034.75,-40521.60546875,6877.8037109375,7320.9287109375,8.545718299938372,1
81.288,5938.33984375,-37036.1796875,-44640.83203125,63177.76171875,-41557.10546875,6978.75146484375,8047.96337890625,8.549718299938363,1
81.292,6145.5732421875,-36308.51171875,-44218.26171875,63086.34375,-40607.95703125,6947.99462890625,7178.95068359375,8.553718299938367,1
81.296,5999.66162109375,-35436.3671875,-43737.73046875,62936.6171875,-39560.39453125,6833.93603515625,6406.42724609375,8.557718299938372,1
81.3,5778.40869140625,-35973.3125,-44060.51953125,62991.625,-40262.82421875,6849.4560546875,7088.375,8.561718299938363,1
81.304,5867.5771484375,-37042.88671875,-44650.0546875,63155.23046875,-41573.8125,6957.84130859375,8076.5732421875,8.565718299938368,1
81.308,6121.015625,-36508.01953125,-44330.90625,63094.66796875,-40859.98828125,6955.72021484375,7377.43505859375,8.569718299938373,1
81.312,6041.59912109375,-35485.69921875,-43765.2109375,62933.59375,-39609.48828125,6841.4453125,6413.2216796875,8.573718299938363,1
81.316,5792.14208984375,-35797.6171875,-43963.53125,62951.28125,-40040.46875,6831.67041015625,6893.15869140625,8.577718299938368,1
81.32,5810.0224609375,-36969.76171875,-44611.38671875,63117.58203125,-41490.39453125,6938.7919921875,8022.88134765625,8.581718299938359,1
81.324,6089.73583984375,-36683.0625,-44433.40625,63095.38671875,-41078.33203125,6962.37109375,7550.00244140625,8.585718299938364,1
81.328,6070.5185546875,-35599.44921875,-43826.41796875,62930.5625,-39735.01171875,6845.7607421875,6476.06884765625,8.589718299938369,1
81.332,5809.71337890625,-35671.07421875,-43892.17578125,62913.5859375,-39876.03125,6811.31005859375,6715.8935546875,8.59371829993836,1
81.336,5760.69384765625,-36835.8125,-44546.6796875,63073.85546875,-41328.69921875,6910.13427734375,7887.22119140625,8.597718299938364,1
81.34,6043.93505859375,-36834.4296875,-44529.41796875,63095.3359375,-41272.66796875,6956.7919921875,7691.09765625,8.60171829993837,1
81.344,6089.30615234375,-35762.57421875,-43924.8359375,62937.86328125,-39930.0859375,6855.25,6593.65771484375,8.60571829993836,1
81.348,5836.4873046875,-35574.25,-43840.3125,62882.2109375,-39752.32421875,6791.94921875,6576.5146484375,8.609718299938365,1
81.352,5726.95849609375,-36653.09375,-44451.79296875,63020.92578125,-41103.9375,6874.44287109375,7699.25244140625,8.61371829993837,1
81.356,5999.06494140625,-36949.8046875,-44603.63671875,63089.96875,-41421.91796875,6946.32568359375,7818.1513671875,8.61771829993836,1
81.36,6095.05224609375,-35955.26953125,-44038.7734375,62949.66796875,-40162.01953125,6866.07421875,6753.4208984375,8.621718299938365,1
81.364,5862.21240234375,-35511.3046875,-43810.2734375,62853.08203125,-39668.20703125,6781.1015625,6466.07958984375,8.62571829993837,1
81.368,5708.05078125,-36441.11328125,-44345.16796875,62971.3125,-40840.625,6844.1630859375,7483.2685546875,8.62971829993836,1
81.372,5937.3857421875,-37044.48046875,-44668.48828125,63078.36328125,-41545.4609375,6930.87646484375,7922.62646484375,8.633718299938366,1
81.376,6096.67333984375,-36163.86328125,-44163.65625,62958.51171875,-40416.90625,6875.5390625,6931.7578125,8.63771829993837,1
81.38,5902.95849609375,-35481.57421875,-43793.2734375,62835.48828125,-39616.1796875,6776.35791015625,6385.70849609375,8.641718299938361,1
81.384,5707.40771484375,-36233.07421875,-44233.875,62918.86328125,-40573.4296875,6810.95166015625,7246.61474609375,8.645718299938366,1
81.388,5877.42431640625,-37097.26953125,-44704.3671875,63062.3359375,-41616.30078125,6918.5732421875,7982.66015625,8.649718299938371,1
81.392,6083.8701171875,-36373.55078125,-44285.46875,62969.78125,-40672.44921875,6885.95849609375,7119.27490234375,8.653718299938362,1
81.396,5941.39208984375,-35490.8984375,-43801.79296875,62821.41796875,-39615.94921875,6775.9755859375,6341.21875,8.657718299938367,1
81.4,5718.94677734375,-36027.625,-44127.42578125,62871.67578125,-40314.1484375,6789.3505859375,7017.5888671875,8.661718299938372,1
81.404,5810.73828125,-37100.9609375,-44718.03125,63035.5859375,-41629.6484375,6897.76025390625,8003.6171875,8.665718299938362,1
81.408,6064.60546875,-36573.625,-44402.51171875,62976.29296875,-40924.67578125,6893.61181640625,7312.56103515625,8.669718299938367,1
81.412,5981.875,-35550.59375,-43837.38671875,62813.0234375,-39672.3984375,6776.76318359375,6347.6328125,8.673718299938372,1
81.416,5731.36865234375,-35862.44921875,-44034.7421875,62827.6875,-40099.2421875,6762.21875,6812.54931640625,8.677718299938363,1
81.42,5746.38916015625,-37030.29296875,-44685.8671875,62996.01171875,-41549.78125,6868.88818359375,7946.34912109375,8.681718299938368,1
81.424,6024.38525390625,-36753.1796875,-44507.08203125,62981.51953125,-41147.16796875,6891.06103515625,7482.1240234375,8.685718299938372,1
81.428,6004.23828125,-35667.35546875,-43902.76171875,62813.64453125,-39801.69921875,6776.4521484375,6408.52490234375,8.689718299938363,1
81.432,5746.07958984375,-35728.19921875,-43961.48046875,62794.55078125,-39928.6796875,6740.42822265625,6642.9375,8.693718299938368,1
81.436,5693.38916015625,-36895.46875,-44616.9375,62952.9296875,-41383.58203125,6836.5576171875,7808.56640625,8.697718299938373,1
81.44,5977.8935546875,-36901.38671875,-44601.6796875,62977.60546875,-41334.84375,6878.59130859375,7619.4052734375,8.701718299938364,1
81.444,6019.54541015625,-35835.0546875,-44000.1484375,62818.03125,-39996.29296875,6774.97509765625,6517.52978515625,8.705718299938368,1
81.448,5761.33837890625,-35642.6484375,-43914.25,62761.71875,-39809.75,6713.4140625,6495.11865234375,8.709718299938359,1
81.452,5656.3857421875,-36710.3125,-44519.05078125,62901.1875,-41150.0234375,6797.31494140625,7614.25537109375,8.713718299938364,1
81.456,5921.984375,-37024.05078125,-44677.55078125,62971.86328125,-41483.36328125,6866.83740234375,7739.90234375,8.717718299938369,1
81.46,6020.16552734375,-36035.6796875,-44118.0,62827.9921875,-40234.64453125,6783.48583984375,6675.67333984375,8.72171829993836,1
81.464,5788.54150390625,-35580.7109375,-43879.13671875,62736.0625,-39724.04296875,6700.58837890625,6379.53369140625,8.725718299938364,1
81.468,5630.4453125,-36506.84375,-44413.57421875,62849.8359375,-40890.90625,6760.40771484375,7388.97412109375,8.72971829993837,1
81.472,5855.91796875,-37114.3125,-44737.32421875,62958.48828125,-41603.8984375,6850.48193359375,7838.84619140625,8.73371829993836,1
81.476,6012.60693359375,-36239.03125,-44234.92578125,62840.94921875,-40480.7109375,6794.78759765625,6851.67431640625,8.737718299938365,1
81.48,5819.05859375,-35551.5,-43865.4921875,62716.91796875,-39670.65625,6692.33837890625,6296.0146484375,8.74171829993837,1
81.484,5623.9130859375,-36292.26953125,-44302.2734375,62797.7421875,-40617.375,6726.83837890625,7153.10693359375,8.74571829993836,1
81.488,5782.70068359375,-37166.5234375,-44781.35546875,62937.90625,-41675.2109375,6825.90087890625,7900.54931640625,8.749718299938365,1
81.492,5992.4609375,-36448.0,-44362.5234375,62849.36328125,-40734.91796875,6799.34130859375,7039.78662109375,8.75371829993837,1
81.496,5850.38671875,-35562.20703125,-43873.90625,62698.65625,-39672.0625,6685.04296875,6255.36474609375,8.757718299938361,1
81.5,5623.65087890625,-36092.48046875,-44199.35546875,62743.6875,-40364.08203125,6694.1982421875,6919.36083984375,8.761718299938366,1
81.504,5707.47900390625,-37170.4609375,-44792.91796875,62907.32421875,-41688.5859375,6805.0390625,7915.47412109375,8.76571829993837,1
81.508,5963.8505859375,-36649.75,-44484.7109375,62849.79296875,-40988.16796875,6801.41552734375,7232.35693359375,8.769718299938361,1
81.512,5887.58056640625,-35621.88671875,-43913.0546875,62687.6171875,-39732.67578125,6685.4716796875,6261.18212890625,8.773718299938366,1
81.516,5633.99853515625,-35922.40625,-44109.5859375,62700.04296875,-40148.26171875,6671.09521484375,6721.59228515625,8.777718299938371,1
81.52,5646.4677734375,-37099.08203125,-44764.375,62868.69921875,-41605.4296875,6780.38671875,7858.18212890625,8.781718299938362,1
81.524,5929.51806640625,-36827.04296875,-44592.07421875,62853.48828125,-41211.6796875,6805.0625,7402.0390625,8.785718299938367,1
81.528,5918.64697265625,-35735.94921875,-43984.03125,62691.38671875,-39861.70703125,6695.6044921875,6327.03369140625,8.789718299938372,1
81.532,5658.17431640625,-35794.57421875,-44041.3984375,62668.73828125,-39984.2734375,6656.0029296875,6553.29296875,8.793718299938362,1
81.536,5604.22021484375,-36957.7421875,-44696.36328125,62825.13671875,-41435.4609375,6752.9208984375,7721.2333984375,8.797718299938367,1
81.54,5887.58056640625,-36972.3359375,-44684.41796875,62853.91796875,-41397.5,6800.53271484375,7541.03759765625,8.801718299938372,1
81.544,5934.453125,-35905.91796875,-44082.59375,62698.9609375,-40058.9921875,6702.08984375,6443.76318359375,8.805718299938363,1
81.548,5677.84375,-35702.44921875,-43991.6875,62638.6171875,-39865.73828125,6642.08056640625,6416.08349609375,8.809718299938368,1
81.552,5572.96337890625,-36772.20703125,-44599.4609375,62778.0,-41208.58203125,6723.9521484375,7532.1435546875,8.813718299938373,1
81.556,5839.2763671875,-37092.57421875,-44761.35546875,62847.86328125,-41553.09375,6794.52490234375,7666.06396484375,8.817718299938363,1
81.56,5941.67822265625,-36101.60546875,-44202.59375,62708.3125,-40298.91796875,6714.08203125,6603.38525390625,8.821718299938368,1
81.564,5708.7421875,-35641.19921875,-43961.5234375,62613.0859375,-39784.6484375,6633.47265625,6305.55224609375,8.825718299938359,1
81.568,5554.05712890625,-36563.04296875,-44495.65625,62725.88671875,-40946.9609375,6692.98291015625,7312.79931640625,8.829718299938364,1
81.572,5775.09521484375,-37181.0,-44826.39453125,62835.19921875,-41672.04296875,6780.671875,7768.63134765625,8.833718299938369,1
81.576,5938.91259765625,-36306.8125,-44322.6796875,62721.28125,-40550.28125,6725.7646484375,6789.3505859375,8.83771829993836,1
81.58,5745.24462890625,-35610.70703125,-43947.53125,62592.9375,-39740.65625,6628.1083984375,6231.18994140625,8.841718299938364,1
81.584,5552.14990234375,-36345.26953125,-44381.55078125,62677.9375,-40675.5,6667.82958984375,7078.95849609375,8.845718299938369,1
81.588,5710.578125,-37226.41796875,-44863.48828125,62821.20703125,-41742.11328125,6769.5625,7834.36328125,8.84971829993836,1
81.592,5923.67724609375,-36512.76171875,-44446.54296875,62731.60546875,-40810.20703125,6739.02099609375,6980.5625,8.853718299938365,1
81.596,5786.34765625,-35625.29296875,-43959.3359375,62582.8984375,-39738.54296875,6627.39306640625,6186.65234375,8.85771829993837,1
81.6,5559.77880859375,-36145.7109375,-44276.59375,62632.35546875,-40419.08203125,6637.7880859375,6849.02734375,8.86171829993836,1
81.604,5642.20068359375,-37229.11328125,-44871.9296875,62793.5234375,-41749.19921875,6743.62255859375,7847.16650390625,8.865718299938365,1
81.608,5894.89990234375,-36716.9609375,-44571.42578125,62734.20703125,-41062.9296875,6737.92431640625,7165.4794921875,8.86971829993837,1
81.612,5822.11083984375,-35685.875,-43998.17578125,62571.3125,-39799.76953125,6624.74755859375,6192.77978515625,8.87371829993836,1
81.616,5566.74072265625,-35983.46875,-44189.45703125,62585.36328125,-40209.39453125,6606.86572265625,6640.69775390625,8.877718299938365,1
81.62,5578.11328125,-37154.70703125,-44841.58203125,62755.375,-41664.4609375,6714.34521484375,7777.50146484375,8.88171829993837,1
81.624,5858.5888671875,-36891.98828125,-44674.0859375,62741.07421875,-41283.75,6739.49755859375,7327.65234375,8.885718299938361,1
81.628,5850.5537109375,-35806.04296875,-44063.9296875,62577.01953125,-39935.23828125,6629.58740234375,6250.8828125,8.889718299938366,1
81.632,5590.12890625,-35860.15625,-44119.4296875,62554.03125,-40050.34375,6585.88525390625,6470.89599609375,8.89371829993837,1
81.636,5535.5546875,-37016.70703125,-44771.01171875,62712.98828125,-41494.01953125,6684.25634765625,7639.71875,8.897718299938361,1
81.64,5821.15625,-37040.3046875,-44765.76171875,62739.23828125,-41468.98046875,6737.9716796875,7472.75390625,8.901718299938366,1
81.644,5869.15087890625,-35971.7109375,-44164.61328125,62583.3046875,-40130.28125,6639.43359375,6374.86083984375,8.905718299938371,1
81.648,5612.80322265625,-35762.0,-44065.8359375,62521.73046875,-39927.625,6578.54150390625,6338.57275390625,8.909718299938362,1
81.652,5503.60791015625,-36828.46875,-44674.23828125,62658.4296875,-41265.92578125,6654.28759765625,7453.44287109375,8.913718299938367,1
81.656,5768.9912109375,-37157.9921875,-44845.11328125,62727.76953125,-41624.66796875,6727.93505859375,7596.6357421875,8.917718299938372,1
81.66,5873.25146484375,-36171.625,-44282.30078125,62591.60546875,-40373.78125,6648.6123046875,6539.01171875,8.921718299938362,1
81.664,5640.9365234375,-35702.875,-44035.32421875,62496.16796875,-39844.1796875,6561.23193359375,6229.99755859375,8.925718299938367,1
81.668,5482.67431640625,-36620.95703125,-44567.20703125,62607.9375,-41007.35546875,6620.69384765625,7236.91015625,8.929718299938372,1
81.672,5708.6474609375,-37244.82421875,-44900.23046875,62717.0859375,-41739.34375,6715.46484375,7705.8076171875,8.933718299938363,1
81.676,5868.45947265625,-36376.7421875,-44401.76953125,62599.42578125,-40626.71875,6663.68115234375,6725.7646484375,8.937718299938368,1
81.68,5678.70166015625,-35677.29296875,-44023.42578125,62471.82421875,-39804.41796875,6557.2265625,6155.18212890625,8.941718299938373,1
81.684,5479.69384765625,-36405.26171875,-44453.67578125,62554.7421875,-40737.11328125,6593.01318359375,7003.5703125,8.945718299938363,1
81.688,5641.6748046875,-37294.98828125,-44937.3046875,62698.1796875,-41811.0859375,6698.203125,7767.41552734375,8.949718299938368,1
81.692,5853.9873046875,-36586.40625,-44528.80078125,62606.26953125,-40889.67578125,6667.18603515625,6912.58984375,8.953718299938359,1
81.696,5712.7958984375,-35693.8125,-44039.5625,62455.25,-39814.6171875,6551.1708984375,6114.2919921875,8.957718299938364,1
81.7,5488.4677734375,-36208.65625,-44352.10546875,62502.39453125,-40488.625,6563.44921875,6772.47119140625,8.961718299938369,1
81.704,5573.2255859375,-37293.7421875,-44951.30078125,62666.5859375,-41823.125,6672.21630859375,7772.27978515625,8.96571829993836,1
81.708,5831.79052734375,-36783.9375,-44649.125,62614.11328125,-41138.01171875,6670.5703125,7094.19287109375,8.969718299938364,1
81.712,5753.8984375,-35752.15625,-44079.83203125,62451.10546875,-39877.48828125,6552.76806640625,6116.00927734375,8.97371829993837,1
81.716,5501.93896484375,-36045.67578125,-44268.32421875,62463.45703125,-40279.51171875,6533.1943359375,6561.7568359375,8.97771829993836,1
81.72,5509.9013671875,-37219.55078125,-44922.73828125,62631.13671875,-41737.73046875,6640.24462890625,7701.23046875,8.981718299938365,1
81.724,5793.83447265625,-36962.15625,-44758.15625,62618.0234375,-41363.5,6667.08984375,7261.7294921875,8.98571829993837,1
81.728,5778.95703125,-35877.65625,-44152.3125,62454.75,-40016.5546875,6554.53271484375,6183.76806640625,8.98971829993836,1
81.732,5518.1748046875,-35920.48046875,-44199.85546875,62432.76953125,-40119.53125,6513.11962890625,6397.98681640625,8.993718299938365,1
81.736,5463.1953125,-37079.09375,-44854.55078125,62587.0,-41567.04296875,6609.2021484375,7568.5029296875,8.99771829993837,1
81.74,5748.34375,-37109.92578125,-44852.0234375,62617.16796875,-41547.0625,6658.578125,7408.9296875,9.00171829993836,1
81.744,5796.1943359375,-36045.53125,-44252.78125,62461.07421875,-40213.01953125,6560.66015625,6313.0380859375,9.005718299938366,1
81.748,5540.22900390625,-35828.375,-44152.55078125,62399.34375,-39999.58203125,6498.48046875,6265.23583984375,9.00971829993837,1
81.752,5427.81396484375,-36890.84375,-44757.70703125,62538.08203125,-41331.71875,6576.0615234375,7372.5703125,9.013718299938361,1
81.756,5689.88427734375,-37228.30078125,-44928.9609375,62609.58203125,-41698.79296875,6649.11328125,7522.9169921875,9.017718299938366,1
81.76,5794.40625,-36245.1796875,-44369.82421875,62474.33203125,-40454.39453125,6569.95849609375,6465.24462890625,9.021718299938371,1
81.764,5566.43115234375,-35768.89453125,-44120.1484375,62379.2421875,-39920.1875,6486.63134765625,6147.4091796875,9.025718299938362,1
81.768,5406.1171875,-36684.8984375,-44648.17578125,62487.0546875,-41073.94921875,6539.13134765625,7145.953125,9.029718299938366,1
81.772,5627.3701171875,-37316.51953125,-44988.92578125,62599.8046875,-41818.40625,6632.59130859375,7626.70166015625,9.033718299938371,1
