Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
190.208,-56807.375,-96905.734375,-107051.7890625,-12101.5810546875,-99999.671875,-56196.05078125,-56637.60546875,-1.1960139000862853,7
190.212,-57092.3125,-96825.5234375,-107036.2890625,-12139.177734375,-99969.9375,-56262.6171875,-56551.67578125,-1.1920139000862946,7
190.216,-57130.48828125,-98000.7265625,-107729.796875,-12023.568359375,-101350.125,-56196.8359375,-55439.07421875,-1.1880139000862755,7
190.22,-56832.26953125,-98172.984375,-107804.2109375,-11979.748046875,-101481.875,-56125.6171875,-55469.875,-1.1840139000862848,7
190.224,-56790.7109375,-97097.9609375,-107164.2734375,-12088.013671875,-100204.734375,-56188.8984375,-56508.35546875,-1.1800139000862941,7
190.228,-57064.30078125,-96747.734375,-106988.296875,-12151.4580078125,-99870.0625,-56264.23828125,-56668.14453125,-1.176013900086275,7
190.232,-57162.0234375,-97791.859375,-107615.7734375,-12051.9658203125,-101107.2109375,-56220.34375,-55637.86328125,-1.1720139000862844,7
190.236,-56879.2109375,-98277.484375,-107870.0625,-11976.1953125,-101610.875,-56131.75,-55361.1796875,-1.1680139000862937,7
190.24,-56778.8125,-97310.5,-107284.7265625,-12064.625,-100442.1640625,-56176.5,-56339.86328125,-1.1640139000862746,7
190.244,-57023.1484375,-96699.6484375,-106954.8515625,-12159.1826171875,-99795.484375,-56267.95703125,-56752.35546875,-1.160013900086284,7
190.248,-57176.59375,-97569.046875,-107485.296875,-12087.203125,-100836.6015625,-56241.5859375,-55853.11328125,-1.1560139000862932,7
190.252,-56936.9375,-98350.0,-107921.1640625,-11980.8935546875,-101705.8125,-56150.80078125,-55274.5625,-1.1520139000862741,7
190.256,-56781.39453125,-97531.984375,-107423.7734375,-12053.2294921875,-100695.8125,-56174.6875,-56161.2421875,-1.1480139000862835,7
190.26,-56986.69921875,-96694.1875,-106948.1484375,-12165.6201171875,-99774.5625,-56267.0,-56810.09375,-1.1440139000862928,7
190.264,-57188.23046875,-97350.8515625,-107367.109375,-12120.248046875,-100575.2265625,-56263.7109375,-56077.01171875,-1.1400139000862737,7
190.268,-57010.10546875,-98376.5625,-107946.4140625,-11991.5732421875,-101744.5234375,-56167.80078125,-55229.64453125,-1.136013900086283,7
190.272,-56796.01171875,-97747.0234375,-107549.5859375,-12042.6435546875,-100942.734375,-56164.71875,-55972.67578125,-1.1320139000862923,7
190.276,-56941.23046875,-96726.5234375,-106961.75,-12161.828125,-99788.8984375,-56258.94921875,-56823.51953125,-1.1280139000862732,7
190.28,-57173.63671875,-97154.0390625,-107250.75,-12145.4013671875,-100331.2890625,-56283.29296875,-56286.58203125,-1.1240139000862825,7
190.284,-57073.26953125,-98343.609375,-107932.0390625,-12008.7158203125,-101711.0625,-56187.04296875,-55236.5546875,-1.1200139000862919,7
190.288,-56818.84375,-97941.1875,-107671.234375,-12029.958984375,-101169.296875,-56160.1875,-55796.69921875,-1.1160139000862728,7
190.292,-56902.39453125,-96819.3359375,-107016.4609375,-12158.1328125,-99875.6484375,-56251.67578125,-56792.98046875,-1.112013900086282,7
190.296,-57164.8359375,-97003.4765625,-107157.3125,-12165.6904296875,-100145.2734375,-56294.2734375,-56460.29296875,-1.1080139000862914,7
190.3,-57131.21875,-98232.0625,-107873.421875,-12036.466796875,-101587.4765625,-56209.59375,-55331.96875,-1.1040139000862723,7
190.304,-56846.40625,-98105.8984375,-107769.6484375,-12025.810546875,-101364.921875,-56165.1484375,-55649.90625,-1.1000139000862816,7
190.308,-56867.3125,-96969.125,-107105.2890625,-12149.8359375,-100035.046875,-56248.57421875,-56706.3125,-1.096013900086291,7
190.312,-57139.0859375,-96883.4765625,-107086.6875,-12185.1455078125,-100005.796875,-56306.30078125,-56607.15625,-1.0920139000862719,7
190.316,-57174.76171875,-98063.0,-107786.296875,-12068.8203125,-101394.3515625,-56238.84375,-55488.42578125,-1.0880139000862812,7
190.32,-56885.41796875,-98238.0625,-107859.9609375,-12023.8076171875,-101526.671875,-56172.63671875,-55526.83203125,-1.0840139000862905,7
190.324,-56856.20703125,-97160.9375,-107221.3984375,-12135.3408203125,-100247.3125,-56245.8984375,-56575.5859375,-1.0800139000862714,7
190.328,-57115.3671875,-96806.3125,-107042.7265625,-12201.310546875,-99903.5234375,-56317.45703125,-56731.2734375,-1.0760139000862807,7
190.332,-57204.48828125,-97855.984375,-107672.0859375,-12102.341796875,-101150.734375,-56264.0234375,-55686.0,-1.07201390008629,7
190.336,-56928.01953125,-98345.3359375,-107931.2734375,-12019.896484375,-101661.046875,-56183.125,-55408.1484375,-1.068013900086271,7
190.34,-56839.83203125,-97374.6015625,-107346.546875,-12118.865234375,-100487.7734375,-56231.09375,-56407.48046875,-1.0640139000862803,7
190.344,-57074.05078125,-96757.296875,-107004.8125,-12208.1064453125,-99835.875,-56315.83203125,-56814.19921875,-1.0600139000862896,7
190.348,-57213.79296875,-97628.2734375,-107540.875,-12130.7861328125,-100884.796875,-56283.90625,-55900.79296875,-1.0560139000862705,7
190.352,-56982.3984375,-98413.25,-107978.875,-12022.2578125,-101755.1015625,-56194.90625,-55320.9296875,-1.0520139000862798,7
190.356,-56840.83203125,-97590.921875,-107481.2734375,-12103.3203125,-100738.7734375,-56227.5234375,-56227.875,-1.0480139000862891,7
190.36,-57039.09375,-96746.234375,-107002.734375,-12213.6845703125,-99807.6484375,-56320.76953125,-56879.48046875,-1.04401390008627,7
190.364,-57222.20703125,-97406.9765625,-107415.6640625,-12163.7109375,-100615.0859375,-56308.4609375,-56126.05078125,-1.0400139000862794,7
190.368,-57046.82421875,-98439.609375,-107999.046875,-12036.109375,-101797.4375,-56216.8125,-55277.54296875,-1.0360139000862887,7
190.372,-56856.42578125,-97805.046875,-107606.8984375,-12091.9248046875,-100984.25,-56226.46875,-56043.75,-1.0320139000862696,7
190.376,-57003.1171875,-96782.7734375,-107021.9140625,-12217.6171875,-99831.0390625,-56323.84375,-56897.4296875,-1.028013900086279,7
190.38,-57219.625,-97210.6640625,-107306.8984375,-12193.65625,-100374.7109375,-56330.83203125,-56339.03125,-1.0240139000862882,7
190.384,-57116.11328125,-98404.4375,-107989.671875,-12056.5185546875,-101762.8984375,-56236.32421875,-55287.17578125,-1.0200139000862976,7
190.388,-56874.8046875,-97998.3515625,-107728.7734375,-12081.71875,-101214.7109375,-56220.65625,-55864.5546875,-1.0160139000862785,7
190.392,-56965.98046875,-96873.7890625,-107081.0390625,-12210.703125,-99919.2890625,-56317.88671875,-56869.0546875,-1.0120139000862878,7
190.396,-57209.26171875,-97053.0859375,-107215.4609375,-12214.6376953125,-100184.3359375,-56345.61328125,-56518.9609375,-1.008013900086297,7
190.4,-57170.5625,-98288.7109375,-107928.3359375,-12081.21875,-101634.7734375,-56257.3671875,-55374.58203125,-1.004013900086278,7
190.404,-56900.29296875,-98162.984375,-107829.3984375,-12068.8935546875,-101408.671875,-56221.9609375,-55706.40625,-1.0000139000862873,7
190.408,-56932.40625,-97022.9375,-107162.9140625,-12195.515625,-100075.8359375,-56311.15625,-56771.35546875,-0.9960139000862966,7
190.412,-57183.58203125,-96933.8359375,-107139.7265625,-12229.943359375,-100044.109375,-56356.53125,-56655.53125,-0.9920139000862775,7
190.416,-57208.0625,-98111.5625,-107832.7265625,-12105.7998046875,-101432.921875,-56274.9921875,-55521.61328125,-0.9880139000862869,7
190.42,-56930.6875,-98295.5859375,-107914.375,-12061.357421875,-101574.0234375,-56218.89453125,-55559.92578125,-0.9840139000862962,7
190.424,-56899.07421875,-97211.625,-107272.9375,-12174.654296875,-100290.921875,-56294.1796875,-56615.6171875,-0.9800139000862771,7
190.428,-57152.54296875,-96849.8515625,-107082.875,-12236.6201171875,-99935.7109375,-56355.4296875,-56766.39453125,-0.9760139000862864,7
190.432,-57237.53125,-97896.7734375,-107713.5859375,-12137.2236328125,-101183.875,-56301.07421875,-55718.33203125,-0.9720139000862957,7
190.436,-56974.73046875,-98399.375,-107982.9140625,-12061.287109375,-101711.875,-56229.48046875,-55444.29296875,-0.9680139000862766,7
190.44,-56887.65625,-97426.875,-107401.4140625,-12161.1845703125,-100530.4765625,-56284.57421875,-56454.26171875,-0.964013900086286,7
190.444,-57115.0546875,-96803.046875,-107057.0,-12249.9716796875,-99871.2890625,-56360.75,-56866.51171875,-0.9600139000862953,7
190.448,-57249.9296875,-97674.4765625,-107590.3984375,-12172.365234375,-100920.7109375,-56327.0859375,-55945.3984375,-0.9560139000862762,7
190.452,-57019.07421875,-98465.7890625,-108032.109375,-12064.982421875,-101802.8359375,-56235.60546875,-55360.8671875,-0.9520139000862855,7
190.456,-56879.90625,-97643.5234375,-107532.296875,-12142.2548828125,-100784.359375,-56270.4609375,-56270.4375,-0.9480139000862948,7
190.46,-57079.3671875,-96792.0390625,-107049.9140625,-12256.4091796875,-99848.2890625,-56361.80078125,-56925.94921875,-0.9440139000862757,7
190.464,-57252.8359375,-97449.609375,-107461.6015625,-12204.9345703125,-100654.5390625,-56342.10546875,-56166.32421875,-0.940013900086285,7
190.468,-57084.20703125,-98491.359375,-108055.546875,-12076.1875,-101847.0625,-56252.76953125,-55308.73046875,-0.9360139000862944,7
190.472,-56891.70703125,-97855.375,-107661.734375,-12128.1875,-101033.1484375,-56261.3046875,-56079.34375,-0.9320139000862753,7
190.476,-57038.05078125,-96829.3984375,-107069.3359375,-12254.0732421875,-99872.2734375,-56357.2421875,-56942.34375,-0.9280139000862846,7
190.48,-57253.29296875,-97253.5,-107349.6640625,-12232.0185546875,-100416.859375,-56364.65625,-56380.39453125,-0.9240139000862939,7
190.484,-57149.58203125,-98451.9765625,-108037.7265625,-12092.4482421875,-101807.8984375,-56271.17578125,-55320.625,-0.9200139000862748,7
190.488,-56913.66796875,-98053.125,-107780.671875,-12118.8173828125,-101266.5,-56259.94921875,-55902.21875,-0.9160139000862841,7
190.492,-57001.0,-96923.0234375,-107122.375,-12246.8017578125,-99961.7890625,-56358.34375,-56912.35546875,-0.9120139000862935,7
190.496,-57239.89453125,-97094.921875,-107253.8125,-12251.7109375,-100223.671875,-56383.875,-56560.6171875,-0.9080139000862744,7
190.5,-57203.70703125,-98336.296875,-107976.3359375,-12120.2001953125,-101677.1015625,-56294.63671875,-55418.73828125,-0.9040139000862837,7
190.504,-56938.08203125,-98216.0859375,-107877.7890625,-12108.255859375,-101459.4609375,-56264.38671875,-55747.84375,-0.900013900086293,7
190.508,-56972.51171875,-97076.0390625,-107211.2734375,-12235.6435546875,-100123.796875,-56356.8125,-56824.28125,-0.8960139000862739,7
190.512,-57228.73828125,-96985.0390625,-107187.375,-12273.8125,-100087.3515625,-56402.2109375,-56714.01953125,-0.8920139000862832,7
190.516,-57250.26953125,-98156.234375,-107877.6875,-12151.7421875,-101472.2265625,-56320.0234375,-55575.44921875,-0.8880139000862926,7
190.52,-56976.32421875,-98346.0234375,-107960.3984375,-12100.3876953125,-101621.734375,-56265.55078125,-55614.83203125,-0.8840139000862735,7
190.524,-56954.51171875,-97265.671875,-107320.3984375,-12219.6455078125,-100339.9375,-56343.80078125,-56683.96875,-0.8800139000862828,7
190.528,-57201.82421875,-96900.4375,-107132.125,-12285.685546875,-99982.296875,-56409.71875,-56835.11328125,-0.8760139000862921,7
190.532,-57275.5859375,-97941.1484375,-107756.5390625,-12180.7578125,-101221.796875,-56344.84375,-55775.4296875,-0.872013900086273,7
190.536,-57013.54296875,-98447.6875,-108025.8984375,-12102.294921875,-101756.046875,-56272.10546875,-55495.9296875,-0.8680139000862823,7
190.54,-56939.53125,-97477.9375,-107450.5390625,-12203.4091796875,-100583.9765625,-56334.45703125,-56501.5546875,-0.8640139000862916,7
190.544,-57167.5546875,-96851.6015625,-107103.0625,-12296.5107421875,-99916.796875,-56409.79296875,-56918.8125,-0.8600139000862725,7
190.548,-57296.73828125,-97713.671875,-107629.3359375,-12218.0703125,-100957.8359375,-56365.65625,-55991.91796875,-0.8560139000862819,7
190.552,-57068.7109375,-98513.3359375,-108075.796875,-12107.7548828125,-101851.1484375,-56280.98046875,-55405.16796875,-0.8520139000862912,7
190.556,-56940.61328125,-97699.546875,-107584.3125,-12186.3388671875,-100838.0625,-56321.53125,-56319.36328125,-0.8480139000862721,7
190.56,-57127.4296875,-96837.6015625,-107096.5625,-12297.0830078125,-99891.734375,-56410.03125,-56976.48828125,-0.8440139000862814,7
190.564,-57295.15625,-97487.859375,-107503.734375,-12245.65625,-100691.109375,-56386.35546875,-56211.78125,-0.8400139000862907,7
190.568,-57125.36328125,-98535.25,-108099.6875,-12116.3388671875,-101890.3125,-56289.67578125,-55343.63671875,-0.8360139000862716,7
190.572,-56944.33203125,-97908.9609375,-107713.5234375,-12174.3701171875,-101087.0390625,-56305.9375,-56116.01171875,-0.832013900086281,7
190.576,-57083.11328125,-96872.7734375,-107117.8984375,-12298.2998046875,-99918.75,-56399.1796875,-56984.9296875,-0.8280139000862903,7
190.58,-57292.54296875,-97289.2890625,-107391.2265625,-12272.263671875,-100455.0390625,-56401.8984375,-56422.95703125,-0.8240139000862712,7
190.584,-57189.2734375,-98493.7109375,-108082.8515625,-12137.0576171875,-101856.734375,-56305.3125,-55360.53125,-0.8200139000862805,7
190.588,-56961.4921875,-98098.421875,-107829.8125,-12159.96875,-101321.9375,-56300.6875,-55939.8671875,-0.8160139000862898,7
190.592,-57048.5625,-96964.0859375,-107170.4375,-12287.8564453125,-100010.875,-56396.3671875,-56953.5546875,-0.8120139000862707,7
190.596,-57284.29296875,-97131.6875,-107299.921875,-12293.2685546875,-100267.7265625,-56419.9921875,-56603.58203125,-0.80801390008628,7
190.6,-57249.79296875,-98371.171875,-108021.234375,-12162.8544921875,-101723.7109375,-56331.35546875,-55459.07421875,-0.8040139000862894,7
190.604,-56994.75,-98260.4140625,-107928.25,-12154.1513671875,-101516.9765625,-56302.9296875,-55782.91796875,-0.8000139000862703,7
190.608,-57024.01171875,-97115.7265625,-107262.7734375,-12281.1328125,-100176.7265625,-56397.82421875,-56861.8359375,-0.7960139000862796,7
190.612,-57264.57421875,-97012.9609375,-107225.5,-12311.984375,-100128.2109375,-56435.28125,-56749.6796875,-0.7920139000862889,7
190.616,-57289.01171875,-98189.5,-107917.296875,-12192.8466796875,-101516.609375,-56358.17578125,-55612.375,-0.7880139000862698,7
190.62,-57020.23828125,-98388.5625,-108011.375,-12147.951171875,-101677.25,-56305.4375,-55646.2109375,-0.7840139000862791,7
190.624,-56993.84375,-97308.1875,-107373.4375,-12265.015625,-100391.875,-56382.76171875,-56713.91796875,-0.7800139000862885,7
190.628,-57240.11328125,-96931.6640625,-107176.046875,-12329.7236328125,-100023.0390625,-56447.41796875,-56869.51171875,-0.7760139000862978,7
190.632,-57313.4921875,-97971.6640625,-107798.0859375,-12229.943359375,-101264.6484375,-56383.6875,-55810.29296875,-0.7720139000862787,7
190.636,-57060.0546875,-98488.9609375,-108076.9375,-12150.5517578125,-101810.796875,-56313.61328125,-55529.05078125,-0.768013900086288,7
190.64,-56986.14453125,-97522.0859375,-107500.2265625,-12247.7314453125,-100635.609375,-56373.625,-56543.7109375,-0.7640139000862973,7
190.644,-57208.28125,-96883.3359375,-107144.171875,-12336.6845703125,-99958.2890625,-56450.30078125,-56961.875,-0.7600139000862782,7
190.648,-57334.83203125,-97744.6875,-107669.6015625,-12261.9638671875,-100997.2890625,-56407.3359375,-56036.5,-0.7560139000862875,7
190.652,-57111.8125,-98559.5,-108121.6640625,-12153.3642578125,-101902.421875,-56322.26953125,-55441.76953125,-0.7520139000862969,7
190.656,-56983.98046875,-97743.9765625,-107632.3125,-12234.1875,-100891.3125,-56367.2109375,-56361.20703125,-0.7480139000862778,7
190.66,-57169.23046875,-96877.1640625,-107140.9140625,-12345.3388671875,-99938.796875,-56453.1796875,-57024.29296875,-0.7440139000862871,7
190.664,-57338.625,-97521.8125,-107546.2265625,-12297.25,-100733.7890625,-56432.01171875,-56272.53125,-0.7400139000862964,7
190.668,-57168.91796875,-98579.0390625,-108143.671875,-12166.310546875,-101942.1875,-56335.1875,-55394.6484375,-0.7360139000862773,7
190.672,-56990.29296875,-97956.75,-107761.5,-12221.4091796875,-101146.2109375,-56356.8359375,-56169.0625,-0.7320139000862866,7
190.676,-57128.79296875,-96915.875,-107160.234375,-12345.3876953125,-99965.984375,-56452.15625,-57040.10546875,-0.728013900086296,7
190.68,-57328.04296875,-97328.0859375,-107429.5234375,-12318.2783203125,-100492.8125,-56450.0859375,-56479.17578125,-0.7240139000862769,7
190.684,-57228.73828125,-98536.1015625,-108122.4765625,-12181.9033203125,-101898.4140625,-56353.76953125,-55407.67578125,-0.7200139000862862,7
190.688,-57000.73828125,-98149.1015625,-107874.3515625,-12207.771484375,-101372.7109375,-56346.25,-55982.85546875,-0.7160139000862955,7
190.692,-57089.33203125,-97015.8125,-107216.671875,-12339.3310546875,-100067.6484375,-56446.60546875,-56996.8046875,-0.7120139000862764,7
190.696,-57319.5,-97175.046875,-107338.75,-12343.669921875,-100313.3125,-56467.13671875,-56648.04296875,-0.7080139000862857,7
190.7,-57285.57421875,-98409.4765625,-108055.234375,-12209.5126953125,-101763.1640625,-56373.3359375,-55497.9609375,-0.704013900086295,7
190.704,-57026.41796875,-98312.359375,-107974.0390625,-12198.091796875,-101569.5625,-56344.01171875,-55814.7421875,-0.700013900086276,7
190.708,-57064.32421875,-97175.1015625,-107306.484375,-12329.2705078125,-100230.7109375,-56440.5,-56894.35546875,-0.6960139000862853,7
190.712,-57301.66796875,-97059.6875,-107264.1875,-12360.4296875,-100168.5625,-56475.45703125,-56785.9921875,-0.6920139000862946,7
190.716,-57321.58203125,-98232.3515625,-107955.2109375,-12241.7939453125,-101554.109375,-56395.1484375,-55646.35546875,-0.6880139000862755,7
190.72,-57061.19921875,-98441.7109375,-108055.6875,-12192.3935546875,-101730.234375,-56346.83203125,-55675.82421875,-0.6840139000862848,7
190.724,-57035.35546875,-97368.8125,-107420.4765625,-12308.8857421875,-100448.046875,-56427.1484375,-56745.84375,-0.6800139000862941,7
190.728,-57275.41796875,-96981.3125,-107216.9609375,-12371.5888671875,-100071.7265625,-56484.01171875,-56907.84375,-0.676013900086275,7
190.732,-57355.17578125,-98016.1875,-107838.296875,-12270.5234375,-101303.7109375,-56417.96875,-55855.23046875,-0.6720139000862844,7
190.736,-57105.16796875,-98545.0390625,-108126.1484375,-12192.4658203125,-101862.546875,-56350.375,-55561.07421875,-0.6680139000862937,7
190.74,-57023.58203125,-97582.75,-107549.4375,-12290.0498046875,-100690.7109375,-56415.11328125,-56572.8671875,-0.6640139000862746,7
190.744,-57243.5625,-96936.921875,-107189.8359375,-12381.888671875,-100005.2265625,-56487.375,-57001.1875,-0.6600139000862839,7
190.748,-57371.90625,-97792.7734375,-107710.2109375,-12303.568359375,-101034.5,-56446.10546875,-56076.53125,-0.6560139000862932,7
