Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
120.444,-12843.060546875,-53304.98828125,-62519.7421875,35304.45703125,-56943.5859375,-11883.7607421875,-12187.21875,1.9307705999640774,4
120.448,-12925.3876953125,-54337.60546875,-63109.16796875,35445.26953125,-58246.92578125,-11795.091796875,-11081.029296875,1.934770599964068,4
120.452,-12654.4736328125,-54675.53125,-63283.94921875,35505.4375,-58610.2734375,-11731.8173828125,-10952.8564453125,1.938770599964073,4
120.456,-12637.6640625,-53672.58203125,-62709.0234375,35401.96875,-57343.30078125,-11829.8310546875,-12036.7548828125,1.9427705999640779,4
120.46,-12782.240234375,-53262.3046875,-62494.01953125,35268.9296875,-56880.14453125,-11879.2783203125,-12273.9814453125,1.9467705999640685,4
120.464,-12929.9423828125,-54146.4609375,-63005.3046875,35393.38671875,-58002.88671875,-11826.46875,-11295.5341796875,1.9507705999640734,4
120.468,-12722.1357421875,-54750.51953125,-63327.71875,35508.0859375,-58708.90625,-11742.4033203125,-10861.302734375,1.9547705999640783,4
120.472,-12580.3251953125,-53912.7109375,-62845.23828125,35388.7109375,-57628.30078125,-11806.2734375,-11831.3798828125,1.958770599964069,4
120.476,-12825.083984375,-53187.875,-62446.3125,35296.80078125,-56783.20703125,-11915.279296875,-12407.3515625,1.9627705999640739,4
120.48,-12900.4501953125,-53952.51171875,-62898.14453125,35336.4921875,-57753.94921875,-11838.4609375,-11499.40625,1.9667705999640788,4
120.484,-12760.2578125,-54805.07421875,-63363.125,35491.0625,-58787.25,-11754.203125,-10779.953125,1.9707705999640694,4
120.488,-12600.5673828125,-54093.3125,-62951.1171875,35420.1796875,-57860.35546875,-11792.779296875,-11642.552734375,1.9747705999640743,4
120.492,-12735.201171875,-53221.9921875,-62468.4375,35269.07421875,-56813.10546875,-11901.4033203125,-12414.0751953125,1.9787705999640792,4
120.496,-12975.716796875,-53699.3984375,-62758.375,35344.98828125,-57449.15625,-11890.841796875,-11771.7265625,1.98277059996407,4
120.5,-12787.84375,-54817.0859375,-63375.16796875,35460.78125,-58808.16796875,-11751.2236328125,-10730.7919921875,1.9867705999640748,4
120.504,-12594.4638671875,-54294.4921875,-63062.0,35434.9375,-58110.48046875,-11774.1357421875,-11436.701171875,1.9907705999640797,4
120.508,-12711.4296875,-53264.9296875,-62489.32421875,35290.08203125,-56851.41796875,-11892.5341796875,-12409.234375,1.9947705999640704,4
120.512,-12912.3701171875,-53568.2734375,-62683.80078125,35295.80078125,-57271.125,-11896.443359375,-11933.0419921875,1.9987705999640752,4
120.516,-12923.0986328125,-54688.3359375,-63310.2421875,35480.6875,-58665.5859375,-11803.7236328125,-10844.9716796875,2.00277059996408,4
120.52,-12590.2890625,-54476.95703125,-63169.41796875,35428.09375,-58338.76953125,-11757.0185546875,-11249.3046875,2.006770599964071,4
120.524,-12666.75,-53393.34375,-62563.04296875,35290.40625,-56996.4921875,-11887.3359375,-12334.5625,2.0107705999640757,4
120.528,-12921.7158203125,-53423.4296875,-62602.1875,35277.91796875,-57090.09375,-11914.96875,-12105.4423828125,2.0147705999640806,4
120.532,-12919.451171875,-54579.6171875,-63255.08203125,35419.80078125,-58529.5,-11810.755859375,-10940.1953125,2.0187705999640713,4
120.536,-12699.724609375,-54569.34375,-63229.9921875,35474.44921875,-58467.30078125,-11781.9794921875,-11154.1767578125,2.022770599964076,4
120.54,-12605.2392578125,-53572.94921875,-62667.61328125,35288.1171875,-57201.89453125,-11856.2001953125,-12182.498046875,2.026770599964081,4
120.544,-12873.388671875,-53341.01171875,-62551.48046875,35257.1484375,-56975.32421875,-11920.2158203125,-12225.1044921875,2.0307705999640717,4
120.548,-12952.685546875,-54368.48046875,-63136.80078125,35399.9609375,-58274.48828125,-11825.7294921875,-11120.7734375,2.0347705999640766,4
120.552,-12681.0810546875,-54709.82421875,-63312.73046875,35458.44921875,-58642.53125,-11765.623046875,-10983.5625,2.0387705999640815,4
120.556,-12664.318359375,-53711.84375,-62744.0234375,35357.64453125,-57382.42578125,-11864.234375,-12063.3125,2.042770599964072,4
120.56,-12809.419921875,-53296.5,-62522.60546875,35227.7734375,-56907.9921875,-11911.703125,-12303.4248046875,2.046770599964077,4
120.564,-12952.9736328125,-54172.78125,-63030.19921875,35358.5234375,-58027.625,-11853.6484375,-11321.7138671875,2.0507705999640677,4
120.568,-12748.3857421875,-54776.5546875,-63353.92578125,35473.63671875,-58738.875,-11769.9404296875,-10882.7841796875,2.0547705999640726,4
120.572,-12605.8828125,-53940.9921875,-62873.75,35355.95703125,-57658.60546875,-11830.4501953125,-11847.9033203125,2.0587705999640775,4
120.576,-12847.615234375,-53213.17578125,-62471.80078125,35268.6875,-56808.5,-11935.8310546875,-12425.3046875,2.062770599964068,4
120.58,-12924.2421875,-53974.8671875,-62917.26171875,35307.67578125,-57770.2109375,-11859.130859375,-11522.6767578125,2.066770599964073,4
120.584,-12784.1484375,-54831.19921875,-63386.9921875,35465.76953125,-58809.76171875,-11777.591796875,-10798.0263671875,2.070770599964078,4
120.588,-12621.0703125,-54124.7421875,-62974.26953125,35388.96875,-57884.69921875,-11813.974609375,-11661.3408203125,2.0747705999640687,4
120.592,-12756.919921875,-53253.58203125,-62494.3984375,35238.51171875,-56835.41796875,-11923.5048828125,-12433.4111328125,2.0787705999640735,4
120.596,-12996.5078125,-53721.69921875,-62778.4296875,35317.94921875,-57464.2421875,-11911.296875,-11796.0703125,2.0827705999640784,4
120.6,-12814.140625,-54843.1171875,-63401.39453125,35428.2421875,-58830.38671875,-11777.9501953125,-10760.3330078125,2.086770599964069,4
120.604,-12624.1455078125,-54322.7734375,-63089.54296875,35399.39453125,-58136.30078125,-11802.1748046875,-11467.982421875,2.090770599964074,4
120.608,-12734.794921875,-53293.42578125,-62514.88671875,35252.29296875,-56874.42578125,-11918.2607421875,-12439.4189453125,2.094770599964079,4
120.612,-12937.59375,-53594.98046875,-62709.48046875,35257.48828125,-57291.53125,-11922.0751953125,-11965.537109375,2.0987705999640696,4
120.616,-12949.6826171875,-54716.2109375,-63335.5859375,35444.6875,-58691.36328125,-11829.0673828125,-10876.6796875,2.1027705999640744,4
120.62,-12611.7001953125,-54508.33203125,-63201.6484375,35391.23828125,-58362.6796875,-11785.078125,-11279.75,2.1067705999640793,4
120.624,-12692.0703125,-53421.23828125,-62592.89453125,35256.8125,-57019.6171875,-11909.6298828125,-12359.833984375,2.11077059996407,4
120.628,-12948.2998046875,-53451.11328125,-62629.89453125,35244.2734375,-57112.69921875,-11942.5546875,-12134.7685546875,2.114770599964075,4
120.632,-12941.4580078125,-54599.8125,-63279.65625,35387.42578125,-58547.57421875,-11836.482421875,-10968.638671875,2.11877059996408,4
120.636,-12725.521484375,-54594.09375,-63257.91796875,35445.07421875,-58489.83203125,-11808.5625,-11176.0390625,2.1227705999640705,4
120.64,-12635.4716796875,-53601.01171875,-62696.34375,35256.9609375,-57230.73828125,-11883.021484375,-12206.912109375,2.1267705999640754,4
120.644,-12905.8623046875,-53365.3984375,-62579.85546875,35222.89453125,-57002.95703125,-11949.5888671875,-12249.875,2.1307705999640802,4
120.648,-12991.1435546875,-54391.7421875,-63166.1171875,35364.20703125,-58295.8984375,-11860.919921875,-11153.0078125,2.134770599964071,4
120.652,-12723.685546875,-54738.3359375,-63343.8359375,35424.2109375,-58670.1875,-11803.6767578125,-11019.6611328125,2.138770599964076,4
120.656,-12703.7548828125,-53739.17578125,-62771.32421875,35322.98046875,-57410.86328125,-11900.591796875,-12100.6748046875,2.1427705999640807,4
120.66,-12849.140625,-53323.5546875,-62552.125,35190.4609375,-56936.53125,-11946.130859375,-12338.234375,2.1467705999640714,4
120.664,-12988.3310546875,-54194.76953125,-63055.94921875,35318.35546875,-58048.25,-11889.458984375,-11363.412109375,2.1507705999640763,4
120.668,-12784.2685546875,-54806.07421875,-63384.63671875,35434.125,-58763.48828125,-11807.7060546875,-10921.669921875,2.154770599964081,4
120.672,-12642.3857421875,-53971.48828125,-62905.01171875,35316.5859375,-57690.48046875,-11869.4326171875,-11885.310546875,2.158770599964072,4
120.676,-12889.9345703125,-53244.5,-62510.94921875,35223.73046875,-56842.07421875,-11981.3701171875,-12464.6435546875,2.1627705999640767,4
120.68,-12963.84375,-53998.3984375,-62952.98046875,35263.94921875,-57799.625,-11902.2626953125,-11564.779296875,2.1667705999640816,4
120.684,-12828.4951171875,-54859.26171875,-63424.14453125,35422.11328125,-58841.9921875,-11818.2919921875,-10838.748046875,2.1707705999640723,4
120.688,-12663.2939453125,-54153.42578125,-63009.5,35350.11328125,-57920.8671875,-11851.4560546875,-11694.8388671875,2.174770599964077,4
120.692,-12795.0205078125,-53284.9609375,-62528.78125,35198.5,-56874.23046875,-11959.935546875,-12470.9140625,2.178770599964068,4
120.696,-13031.458984375,-53749.70703125,-62812.0,35276.10546875,-57497.19921875,-11949.9921875,-11836.4345703125,2.1827705999640727,4
120.7,-12852.4794921875,-54870.41796875,-63435.2734375,35390.9296875,-58862.66796875,-11817.71875,-10795.3330078125,2.1867705999640776,4
120.704,-12659.3828125,-54357.29296875,-63128.23828125,35359.76953125,-58176.8046875,-11840.296875,-11498.2626953125,2.1907705999640683,4
120.708,-12772.060546875,-53327.4921875,-62555.53125,35216.59375,-56913.45703125,-11951.9482421875,-12466.765625,2.194770599964073,4
120.712,-12975.240234375,-53627.3046875,-62746.90625,35220.8359375,-57326.48828125,-11959.4345703125,-11997.771484375,2.198770599964078,4
120.716,-12982.4423828125,-54741.53125,-63370.0625,35409.36328125,-58721.3046875,-11867.2392578125,-10909.748046875,2.2027705999640688,4
120.72,-12652.1845703125,-54542.14453125,-63244.0859375,35354.55078125,-58404.3046875,-11820.435546875,-11309.123046875,2.2067705999640737,4
120.724,-12719.703125,-53456.40625,-62629.2734375,35220.58203125,-57059.3125,-11945.724609375,-12385.6796875,2.2107705999640785,4
120.728,-12968.279296875,-53477.79296875,-62660.98828125,35212.46875,-57141.3984375,-11971.5703125,-12160.6845703125,2.214770599964069,4
120.732,-12970.591796875,-54629.57421875,-63310.51171875,35353.46875,-58577.33203125,-11867.5966796875,-11000.6591796875,2.218770599964074,4
120.736,-12758.5185546875,-54629.92578125,-63293.625,35407.59375,-58527.14453125,-11843.8017578125,-11206.9140625,2.222770599964079,4
120.74,-12665.4169921875,-53637.69921875,-62731.01171875,35219.40625,-57264.23828125,-11921.5986328125,-12235.927734375,2.2267705999640697,4
120.744,-12934.0185546875,-53399.44921875,-62614.1796875,35186.9375,-57032.76171875,-11986.255859375,-12287.6171875,2.2307705999640746,4
120.748,-13022.9736328125,-54422.55078125,-63201.76953125,35323.45703125,-58326.9375,-11897.826171875,-11192.1796875,2.2347705999640795,4
120.752,-12751.5078125,-54773.38671875,-63382.98828125,35383.03125,-58705.66796875,-11832.0,-11053.1826171875,2.23877059996407,4
120.756,-12734.9140625,-53775.2421875,-62818.01171875,35279.73046875,-57447.01171875,-11933.3515625,-12129.4033203125,2.242770599964075,4
120.76,-12874.5576171875,-53352.21875,-62591.58203125,35149.40625,-56964.3984375,-11980.1064453125,-12370.96875,2.24677059996408,4
120.764,-13021.8984375,-54225.85546875,-63097.7421875,35276.53125,-58080.1484375,-11924.8173828125,-11396.193359375,2.2507705999640706,4
120.768,-12816.287109375,-54839.54296875,-63429.21875,35390.57421875,-58799.01171875,-11840.5830078125,-10952.4267578125,2.2547705999640755,4
120.772,-12671.5205078125,-54007.32421875,-62948.15625,35276.6796875,-57725.53125,-11902.810546875,-11912.966796875,2.2587705999640804,4
120.776,-12916.875,-53275.28125,-62547.01953125,35183.9296875,-56872.01953125,-12012.6982421875,-12496.8779296875,2.262770599964071,4
120.78,-12989.4267578125,-54027.34375,-62989.59375,35222.03125,-57827.7109375,-11934.8544921875,-11596.7294921875,2.266770599964076,4
120.784,-12850.9296875,-54890.92578125,-63460.6875,35381.34375,-58871.61328125,-11850.1435546875,-10865.8564453125,2.270770599964081,4
120.788,-12689.8310546875,-54187.1796875,-63047.17578125,35306.07421875,-57955.0546875,-11889.482421875,-11728.40625,2.2747705999640715,4
120.792,-12820.125,-53315.2109375,-62566.8046875,35158.0859375,-56900.1484375,-11999.154296875,-12505.0078125,2.2787705999640764,4
120.796,-13059.6171875,-53778.4609375,-62850.69921875,35230.23828125,-57523.1796875,-11987.4013671875,-11870.8154296875,2.2827705999640813,4
120.8,-12877.537109375,-54900.7421875,-63469.34375,35347.98828125,-58889.9375,-11849.046875,-10825.1591796875,2.286770599964072,4
120.804,-12687.302734375,-54387.07421875,-63165.55078125,35318.96875,-58206.6796875,-11870.2890625,-11525.9658203125,2.290770599964077,4
120.808,-12802.005859375,-53356.91796875,-62590.9609375,35172.34375,-56945.04296875,-11988.951171875,-12499.6923828125,2.2947705999640817,4
120.812,-13002.2548828125,-53649.79296875,-62777.23828125,35181.8125,-57353.3359375,-11994.21875,-12026.263671875,2.2987705999640724,4
120.816,-13009.740234375,-54764.15625,-63400.70703125,35367.46875,-58744.19921875,-11897.1123046875,-10932.779296875,2.3027705999640773,4
120.82,-12679.125,-54569.17578125,-63274.41796875,35310.39453125,-58431.80078125,-11852.5048828125,-11330.4873046875,2.306770599964068,4
120.824,-12753.224609375,-53482.34375,-62663.32421875,35177.0625,-57091.3125,-11982.7529296875,-12410.974609375,2.310770599964073,4
120.828,-13006.8076171875,-53503.42578125,-62691.79296875,35162.90625,-57168.89453125,-12008.9296875,-12191.248046875,2.3147705999640777,4
120.832,-13003.1123046875,-54652.69921875,-63344.48828125,35304.66796875,-58604.38671875,-11908.1279296875,-11030.7236328125,2.3187705999640684,4
120.836,-12789.6796875,-54654.79296875,-63328.01171875,35361.625,-58557.5859375,-11884.857421875,-11237.0751953125,2.3227705999640733,4
120.84,-12695.169921875,-53663.46875,-62767.19921875,35176.3984375,-57298.85546875,-11953.7841796875,-12263.7294921875,2.326770599964078,4
120.844,-12959.2421875,-53417.26171875,-62647.1796875,35142.5859375,-57061.51171875,-12016.4892578125,-12316.943359375,2.330770599964069,4
120.848,-13040.7109375,-54442.6484375,-63232.375,35283.28125,-58349.5625,-11925.912109375,-11220.5048828125,2.3347705999640738,4
120.852,-12771.8935546875,-54795.5546875,-63417.3671875,35341.57421875,-58731.11328125,-11865.2109375,-11073.208984375,2.3387705999640787,4
120.856,-12752.294921875,-53802.35546875,-62847.8046875,35239.2421875,-57475.35546875,-11959.4111328125,-12149.90625,2.3427705999640693,4
120.86,-12895.6328125,-53374.82421875,-62623.38671875,35110.1875,-56990.82421875,-12005.3779296875,-12398.6484375,2.346770599964074,4
120.864,-13041.068359375,-54247.57421875,-63125.26171875,35240.34375,-58102.5625,-11951.255859375,-11420.8232421875,2.350770599964079,4
120.868,-12836.7919921875,-54864.17578125,-63458.61328125,35353.7109375,-58827.8046875,-11869.5517578125,-10972.9765625,2.35477059996407,4
120.872,-12690.640625,-54035.45703125,-62979.8671875,35237.21875,-57754.28125,-11931.373046875,-11936.451171875,2.3587705999640747,4
120.876,-12937.7138671875,-53300.48046875,-62575.89453125,35144.57421875,-56899.21875,-12041.8798828125,-12531.5439453125,2.3627705999640796,4
120.88,-13015.5107421875,-54052.66796875,-63017.46875,35180.6875,-57850.26953125,-11966.0390625,-11630.25,2.3667705999640702,4
120.884,-12876.607421875,-54917.0546875,-63490.39453125,35337.57421875,-58898.88671875,-11880.2080078125,-10894.7060546875,2.370770599964075,4
120.888,-12712.7890625,-54217.58203125,-63078.07421875,35267.33203125,-57980.92578125,-11914.802734375,-11750.1748046875,2.37477059996408,4
120.892,-12845.1357421875,-53340.25,-62593.65625,35117.4375,-56922.73046875,-12022.591796875,-12531.9501953125,2.3787705999640707,4
120.896,-13089.2529296875,-53803.64453125,-62876.11328125,35191.3671875,-57545.1875,-12015.796875,-11903.453125,2.3827705999640756,4
120.9,-12908.865234375,-54926.35546875,-63501.9609375,35307.36328125,-58914.33203125,-11879.2783203125,-10855.2236328125,2.3867705999640805,4
120.904,-12715.0546875,-54414.73046875,-63194.5625,35276.0546875,-58230.26171875,-11905.193359375,-11552.333984375,2.390770599964071,4
120.908,-12828.1376953125,-53383.3984375,-62616.66796875,35127.07421875,-56965.33203125,-12017.9189453125,-12528.5390625,2.394770599964076,4
120.912,-13027.9326171875,-53672.7421875,-62804.63671875,35135.30078125,-57369.1171875,-12021.255859375,-12061.40625,2.398770599964081,4
120.916,-13033.9169921875,-54790.8125,-63429.79296875,35323.69921875,-58767.61328125,-11926.6767578125,-10968.232421875,2.4027705999640716,4
120.92,-12700.8935546875,-54598.1171875,-63302.14453125,35271.5,-58454.8046875,-11881.9736328125,-11364.5078125,2.4067705999640765,4
120.924,-12772.8720703125,-53511.67578125,-62693.3359375,35138.25,-57109.7421875,-12007.6904296875,-12442.302734375,2.4107705999640814,4
120.928,-13025.59375,-53533.0546875,-62725.0234375,35123.20703125,-57190.42578125,-12038.421875,-12227.583984375,2.414770599964072,4
120.932,-13020.349609375,-54679.875,-63377.0,35265.9921875,-58622.21875,-11934.5439453125,-11064.458984375,2.418770599964077,4
120.936,-12802.6748046875,-54687.2421875,-63358.9296875,35322.8125,-58582.1875,-11905.599609375,-11261.607421875,2.422770599964082,4
120.94,-12711.4296875,-53694.25,-62798.9296875,35140.11328125,-57319.64453125,-11977.458984375,-12293.2216796875,2.4267705999640725,4
120.944,-12984.5390625,-53448.94921875,-62679.34375,35103.89453125,-57079.84375,-12046.7919921875,-12346.6982421875,2.4307705999640774,4
120.948,-13069.3935546875,-54473.23828125,-63266.44921875,35241.51171875,-58366.375,-11958.8623046875,-11253.380859375,2.434770599964068,4
120.952,-12799.5751953125,-54830.17578125,-63447.5,35303.6171875,-58750.46875,-11893.7265625,-11103.224609375,2.438770599964073,4
120.956,-12777.8779296875,-53834.39453125,-62881.35546875,35201.7421875,-57496.76953125,-11993.0517578125,-12179.1611328125,2.442770599964078,4
120.96,-12923.146484375,-53409.01171875,-62655.0234375,35068.04296875,-57011.80078125,-12040.3779296875,-12431.0751953125,2.4467705999640685,4
