Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
101.844,-5758.52490234375,-48206.73828125,-56320.36328125,45100.79296875,-52475.09375,-4689.14599609375,-3612.494873046875,-1.2233614999978073,3
101.848,-5506.77880859375,-47810.39453125,-56078.4609375,45069.29296875,-51931.38671875,-4685.49755859375,-4197.57421875,-1.2193614999978024,3
101.852,-5567.7177734375,-46752.26953125,-55485.80078125,44909.2421875,-50625.78125,-4801.53662109375,-5221.62890625,-1.2153614999977975,3
101.856,-5800.15234375,-46927.7421875,-55605.2734375,44908.5234375,-50888.78125,-4817.03369140625,-4862.83349609375,-1.2113614999978068,3
101.86,-5799.1982421875,-48091.80078125,-56257.15625,45075.23046875,-52342.39453125,-4708.1708984375,-3702.998779296875,-1.207361499997802,3
101.864,-5522.44287109375,-47959.33203125,-56165.9375,45084.71875,-52122.8125,-4670.4052734375,-4020.810546875,-1.203361499997797,3
101.868,-5527.37744140625,-46890.38671875,-55561.85546875,44926.1171875,-50785.66796875,-4778.83837890625,-5110.7646484375,-1.1993614999978064,3
101.872,-5784.75,-46799.73828125,-55531.40625,44899.39453125,-50732.35546875,-4819.8701171875,-5008.14990234375,-1.1953614999978015,3
101.876,-5826.1630859375,-47932.17578125,-56175.33203125,45031.98046875,-52148.4375,-4727.45947265625,-3853.083251953125,-1.1913614999977966,3
101.88,-5579.49609375,-48082.0234375,-56242.4921875,45093.01953125,-52282.2421875,-4684.1865234375,-3898.26318359375,-1.187361499997806,3
101.884,-5508.47119140625,-47070.17578125,-55665.64453125,44938.28125,-51000.6484375,-4765.91650390625,-4964.4951171875,-1.183361499997801,3
101.888,-5744.45703125,-46740.91796875,-55497.53125,44869.8984375,-50648.55078125,-4839.13525390625,-5122.42333984375,-1.1793614999977962,3
101.892,-5865.47900390625,-47710.13671875,-56050.83203125,45008.26171875,-51872.54296875,-4757.71484375,-4063.606689453125,-1.1753614999978055,3
101.896,-5611.9677734375,-48200.23046875,-56315.875,45081.3046875,-52431.1796875,-4685.85546875,-3770.280517578125,-1.1713614999978006,3
101.9,-5521.03515625,-47261.5234375,-55779.51171875,44969.30078125,-51235.8671875,-4771.2802734375,-4814.41015625,-1.1673614999977957,3
101.904,-5707.09765625,-46686.82421875,-55464.6484375,44856.9296875,-50574.1875,-4837.06103515625,-5212.83203125,-1.163361499997805,3
101.908,-5859.44677734375,-47508.9296875,-55943.375,44960.29296875,-51619.3671875,-4784.2265625,-4279.3037109375,-1.1593614999978001,3
101.912,-5686.140625,-48249.17578125,-56345.32421875,45091.9609375,-52503.26171875,-4694.91552734375,-3689.552001953125,-1.1553614999977952,3
101.916,-5500.15087890625,-47477.53125,-55900.3359375,44979.71875,-51496.84375,-4741.59765625,-4607.0810546875,-1.1513614999978046,3
101.92,-5688.9296875,-46670.51171875,-55455.09375,44862.2734375,-50539.7109375,-4849.07666015625,-5281.9013671875,-1.1473614999977997,3
101.924,-5858.04052734375,-47299.3359375,-55829.45703125,44919.35546875,-51349.28125,-4801.58349609375,-4501.3427734375,-1.1433614999977948,3
101.928,-5730.96337890625,-48292.2109375,-56377.4609375,45071.5546875,-52560.26171875,-4713.4404296875,-3633.427734375,-1.1393614999978041,3
101.932,-5536.08056640625,-47655.30078125,-56002.8125,45010.55078125,-51723.58203125,-4733.20556640625,-4425.04931640625,-1.1353614999977992,3
101.936,-5635.26171875,-46717.5234375,-55484.8671875,44844.25,-50579.69921875,-4846.04931640625,-5295.2294921875,-1.1313614999977943,3
101.94,-5873.46630859375,-47110.13671875,-55726.58203125,44893.9609375,-51110.82421875,-4843.33056640625,-4736.4716796875,-1.1273614999978037,3
101.944,-5789.7568359375,-48247.9609375,-56359.6484375,45050.0,-52515.9609375,-4720.68896484375,-3645.70654296875,-1.1233614999977988,3
101.948,-5543.58984375,-47849.34375,-56117.73046875,45018.7734375,-51967.79296875,-4722.8818359375,-4239.05859375,-1.119361499997808,3
101.952,-5619.00244140625,-46777.1796875,-55516.7734375,44864.80078125,-50647.4296875,-4833.55615234375,-5266.5,-1.1153614999978032,3
101.956,-5837.10693359375,-46976.73828125,-55654.6484375,44851.1875,-50939.92578125,-4855.65771484375,-4901.43359375,-1.1113614999977983,3
101.96,-5857.65869140625,-48127.41796875,-56299.5234375,45028.35546875,-52378.44921875,-4757.26171875,-3752.446533203125,-1.1073614999978076,3
101.964,-5567.2412109375,-48001.36328125,-56209.26171875,45023.94921875,-52162.41796875,-4715.2998046875,-4074.621826171875,-1.1033614999978028,3
101.968,-5577.8271484375,-46932.1484375,-55608.51953125,44868.42578125,-50825.40625,-4831.3857421875,-5172.32421875,-1.0993614999977979,3
101.972,-5839.5390625,-46845.0546875,-55579.0234375,44841.2421875,-50776.4609375,-4871.7734375,-5063.03369140625,-1.0953614999978072,3
101.976,-5871.796875,-47973.13671875,-56219.60546875,44980.98828125,-52185.70703125,-4773.42578125,-3901.219970703125,-1.0913614999978023,3
101.98,-5630.3984375,-48121.26953125,-56283.3125,45037.58203125,-52317.07421875,-4731.2265625,-3960.538330078125,-1.0873614999977974,3
101.984,-5561.13818359375,-47103.45703125,-55706.5,44884.26171875,-51033.45703125,-4810.73828125,-5027.0078125,-1.0833614999978067,3
101.988,-5796.62353515625,-46779.3984375,-55540.15625,44813.63671875,-50686.8359375,-4882.16943359375,-5178.83349609375,-1.0793614999978018,3
101.992,-5920.5537109375,-47749.35546875,-56096.60546875,44952.46875,-51912.8125,-4803.4912109375,-4117.01171875,-1.075361499997797,3
101.996,-5662.75146484375,-48239.66796875,-56357.51171875,45026.28125,-52468.13671875,-4734.68359375,-3828.048828125,-1.0713614999978063,3
102.0,-5574.06005859375,-47295.98046875,-55816.3671875,44913.82421875,-51267.41796875,-4814.41015625,-4870.390625,-1.0673614999978014,3
102.004,-5760.9326171875,-46727.92578125,-55512.88671875,44795.30078125,-50617.58203125,-4884.91162109375,-5265.83203125,-1.0633614999977965,3
102.008,-5912.92431640625,-47553.8046875,-55994.13671875,44900.11328125,-51666.0,-4836.08349609375,-4332.39990234375,-1.0593614999978058,3
102.012,-5733.41943359375,-48282.10546875,-56387.86328125,45035.82421875,-52535.7734375,-4742.3359375,-3743.076904296875,-1.055361499997801,3
102.016,-5555.65380859375,-47513.6796875,-55943.5625,44918.8046875,-51534.91796875,-4797.1015625,-4668.140625,-1.051361499997796,3
102.02,-5740.9765625,-46710.8046875,-55501.20703125,44799.57421875,-50582.10546875,-4906.15478515625,-5341.3388671875,-1.0473614999978054,3
102.024,-5904.10302734375,-47338.61328125,-55871.75,44862.15625,-51392.9375,-4853.84521484375,-4552.55615234375,-1.0433614999978005,3
102.028,-5780.33984375,-48324.35546875,-56417.375,45016.60546875,-52596.0234375,-4762.33984375,-3685.78466796875,-1.0393614999977956,3
102.032,-5588.8896484375,-47689.34375,-56047.01953125,44951.5625,-51761.91796875,-4788.375,-4487.68212890625,-1.035361499997805,3
102.036,-5687.64306640625,-46755.26953125,-55531.17578125,44785.38671875,-50623.23046875,-4900.59912109375,-5350.7568359375,-1.0313614999978,3
102.04,-5920.6015625,-47146.82421875,-55773.07421875,44835.76171875,-51155.88671875,-4898.6435546875,-4782.5341796875,-1.0273614999977951,3
102.044,-5836.39208984375,-48282.01171875,-56400.42578125,44993.5,-52555.3046875,-4773.37890625,-3695.03515625,-1.0233614999978045,3
102.048,-5589.77197265625,-47885.1796875,-56162.125,44960.79296875,-52009.6796875,-4777.81396484375,-4291.43994140625,-1.0193614999977996,3
102.052,-5663.80078125,-46814.65625,-55562.90625,44809.80078125,-50688.19921875,-4890.46630859375,-5319.35791015625,-1.0153614999977947,3
102.056,-5882.47802734375,-47011.8046875,-55700.4921875,44798.26171875,-50982.1171875,-4907.1552734375,-4946.87646484375,-1.011361499997804,3
102.06,-5900.0732421875,-48165.65625,-56344.3671875,44976.55078125,-52418.875,-4804.46875,-3803.563720703125,-1.0073614999977991,3
102.064,-5610.15625,-48037.6484375,-56253.21875,44968.9375,-52198.1484375,-4763.62744140625,-4122.7099609375,-1.0033614999978084,3
102.068,-5611.20556640625,-46965.4375,-55650.45703125,44813.8046875,-50861.8359375,-4879.1171875,-5213.546875,-0.9993614999978035,3
102.072,-5881.28662109375,-46884.92578125,-55623.63671875,44783.8359375,-50815.9921875,-4923.24853515625,-5109.6201171875,-0.9953614999977987,3
102.076,-5916.2138671875,-48017.5546875,-56272.1484375,44919.8984375,-52233.03125,-4830.38525390625,-3945.684814453125,-0.991361499997808,3
102.08,-5672.09765625,-48163.5859375,-56330.33203125,44981.53125,-52358.53125,-4786.11083984375,-4003.930419921875,-0.9873614999978031,3
102.084,-5600.11962890625,-47145.5625,-55752.26171875,44828.61328125,-51069.86328125,-4858.97119140625,-5064.56005859375,-0.9833614999977982,3
102.088,-5833.45947265625,-46817.66796875,-55583.21875,44762.04296875,-50723.19921875,-4930.01953125,-5215.59765625,-0.9793614999978075,3
102.092,-5958.8671875,-47793.25,-56143.7421875,44897.01171875,-51956.9921875,-4850.91259765625,-4154.44384765625,-0.9753614999978026,3
102.096,-5700.04052734375,-48279.0,-56400.9921875,44969.7734375,-52503.61328125,-4779.625,-3870.010986328125,-0.9713614999977978,3
102.1,-5611.0625,-47335.8671875,-55859.78125,44855.48046875,-51302.67578125,-4858.61328125,-4914.49853515625,-0.9673614999978071,3
102.104,-5796.33740234375,-46763.83203125,-55552.7734375,44744.9921875,-50647.48046875,-4920.86474609375,-5304.0029296875,-0.9633614999978022,3
102.108,-5952.1201171875,-47594.57421875,-56037.14453125,44846.25,-51701.6875,-4873.70556640625,-4370.18896484375,-0.9593614999977973,3
102.112,-5777.00244140625,-48321.48828125,-56432.0625,44979.48046875,-52570.39453125,-4785.87255859375,-3785.968017578125,-0.9553614999978066,3
102.116,-5601.28759765625,-47547.82421875,-55984.86328125,44860.30078125,-51565.3359375,-4841.90087890625,-4716.42041015625,-0.9513614999978017,3
102.12,-5793.4287109375,-46749.33203125,-55547.07421875,44743.875,-50614.8125,-4950.11865234375,-5387.5927734375,-0.9473614999977968,3
102.124,-5955.45849609375,-47379.875,-55920.84375,44804.60546875,-51431.6796875,-4897.90478515625,-4593.80224609375,-0.9433614999978062,3
102.128,-5826.73583984375,-48365.23828125,-56462.3359375,44958.1171875,-52629.8046875,-4803.61083984375,-3733.80224609375,-0.9393614999978013,3
102.132,-5638.1708984375,-47729.04296875,-56088.5,44889.59375,-51793.58203125,-4831.6484375,-4537.296875,-0.9353614999977964,3
102.136,-5741.95458984375,-46794.4609375,-55572.3671875,44725.61328125,-50656.15625,-4944.80224609375,-5398.51171875,-0.9313614999978057,3
102.14,-5969.23828125,-47188.09375,-55813.125,44776.41796875,-51188.51953125,-4939.9375,-4836.6552734375,-0.9273614999978008,3
102.144,-5887.31884765625,-48323.20703125,-56443.125,44932.23046875,-52589.94921875,-4812.5263671875,-3746.70068359375,-0.9233614999977959,3
102.148,-5641.6748046875,-47920.96875,-56200.1484375,44898.48828125,-52037.10546875,-4818.34521484375,-4343.1279296875,-0.9193614999978053,3
102.152,-5718.04150390625,-46853.3984375,-55602.51171875,44749.48046875,-50718.88671875,-4933.23828125,-5368.08984375,-0.9153614999978004,3
102.156,-5932.40234375,-47053.6484375,-55739.55078125,44737.26953125,-51014.0234375,-4948.49755859375,-4994.63134765625,-0.9113614999977955,3
102.16,-5953.3359375,-48204.44921875,-56383.51953125,44913.41796875,-52450.51953125,-4848.98193359375,-3849.07763671875,-0.9073614999978048,3
102.164,-5667.32958984375,-48072.69921875,-56290.98828125,44908.90625,-52229.0234375,-4806.9716796875,-4173.99462890625,-0.9033614999977999,3
102.168,-5673.265625,-47002.32421875,-55688.29296875,44755.4375,-50894.29296875,-4924.1787109375,-5260.7060546875,-0.899361499997795,3
102.172,-5932.80859375,-46916.91796875,-55660.04296875,44727.73828125,-50845.625,-4964.08984375,-5148.7919921875,-0.8953614999978043,3
102.176,-5969.4296875,-48050.3359375,-56306.03125,44865.375,-52264.26953125,-4868.6982421875,-3991.89013671875,-0.8913614999977995,3
102.18,-5727.7685546875,-48192.40625,-56369.33203125,44922.35546875,-52387.76953125,-4827.0224609375,-4053.068359375,-0.8873614999977946,3
102.184,-5655.36083984375,-47175.6484375,-55788.4921875,44769.38671875,-51103.6875,-4904.8427734375,-5116.20068359375,-0.8833614999978039,3
102.188,-5887.58056640625,-46852.59375,-55623.6796875,44702.67578125,-50760.23046875,-4977.53662109375,-5261.70703125,-0.879361499997799,3
102.192,-6010.10400390625,-47827.98828125,-56180.3125,44842.01171875,-51988.5546875,-4893.421875,-4198.7177734375,-0.8753614999978083,3
102.196,-5752.11083984375,-48309.59375,-56439.45703125,44917.44921875,-52539.3046875,-4823.23193359375,-3915.31005859375,-0.8713614999978034,3
102.2,-5662.72802734375,-47364.6171875,-55895.76171875,44802.1171875,-51334.2421875,-4904.19921875,-4959.13134765625,-0.8673614999977985,3
102.204,-5850.1005859375,-46800.98046875,-55592.20703125,44688.30078125,-50683.98046875,-4970.07421875,-5348.5390625,-0.8633614999978079,3
102.208,-5998.015625,-47629.71875,-56072.55078125,44792.25,-51740.01171875,-4917.38427734375,-4408.00244140625,-0.859361499997803,3
102.212,-5820.46484375,-48355.58203125,-56468.6796875,44925.79296875,-52609.51953125,-4825.1630859375,-3823.97216796875,-0.8553614999977981,3
102.216,-5643.46337890625,-47582.08203125,-56024.08203125,44809.03125,-51600.08203125,-4881.50146484375,-4757.0234375,-0.8513614999978074,3
102.22,-5835.1044921875,-46781.76171875,-55581.7421875,44688.34375,-50653.01171875,-4990.19677734375,-5423.47509765625,-0.8473614999978025,3
102.224,-5995.13134765625,-47415.8046875,-55953.86328125,44753.3359375,-51468.44921875,-4934.02587890625,-4631.59130859375,-0.8433614999977976,3
102.228,-5868.578125,-48396.23828125,-56496.40625,44906.66796875,-52666.0,-4839.13525390625,-3770.280517578125,-0.839361499997807,3
102.232,-5676.81884765625,-47755.71875,-56119.83203125,44842.39453125,-51825.95703125,-4863.1435546875,-4571.53369140625,-0.8353614999978021,3
102.236,-5777.14453125,-46821.8125,-55604.60546875,44677.98046875,-50686.51171875,-4977.91796875,-5434.01318359375,-0.8313614999977972,3
102.24,-6010.67578125,-47219.5859375,-55851.1796875,44726.61328125,-51224.28125,-4974.53271484375,-4866.72021484375,-0.8273614999978065,3
102.244,-5922.6279296875,-48355.58203125,-56480.3359375,44879.6796875,-52624.7734375,-4850.4833984375,-3778.887451171875,-0.8233614999978016,3
102.248,-5681.7294921875,-47956.04296875,-56240.23046875,44844.20703125,-52071.5,-4857.04052734375,-4382.109375,-0.8193614999977967,3
102.252,-5761.6240234375,-46885.11328125,-55641.4375,44695.26171875,-50752.95703125,-4970.45556640625,-5407.59619140625,-0.815361499997806,3
102.256,-5980.56396484375,-47090.4375,-55783.54296875,44683.76953125,-51055.3359375,-4989.671875,-5035.59130859375,-0.8113614999978012,3
102.26,-5997.18212890625,-48240.14453125,-56426.08203125,44859.53125,-52487.16796875,-4890.20458984375,-3894.425048828125,-0.8073614999977963,3
102.264,-5710.7685546875,-48108.75,-56333.33203125,44853.76171875,-52262.79296875,-4845.6904296875,-4218.00634765625,-0.8033614999978056,3
102.268,-5717.08740234375,-47038.30078125,-55733.375,44699.60546875,-50929.1171875,-4964.56640625,-5308.5810546875,-0.7993614999978007,3
102.272,-5978.77587890625,-46954.42578125,-55708.4609375,44678.1875,-50884.9375,-5003.9052734375,-5191.8984375,-0.7953614999977958,3
102.276,-6013.77587890625,-48089.01171875,-56351.55078125,44813.83203125,-52299.5234375,-4909.42041015625,-4029.46484375,-0.7913614999978051,3
102.28,-5769.30078125,-48229.71875,-56412.17578125,44872.1171875,-52420.48046875,-4867.3388671875,-4093.432861328125,-0.7873614999978003,3
102.284,-5698.3232421875,-47211.08203125,-55835.1796875,44716.1484375,-51134.23828125,-4941.2490234375,-5159.71240234375,-0.7833614999977954,3
102.288,-5934.453125,-46890.6875,-55671.0234375,44646.29296875,-50793.71875,-5013.75244140625,-5302.28662109375,-0.7793614999978047,3
102.292,-6056.26171875,-47869.76171875,-56229.59375,44785.8125,-52029.35546875,-4934.859375,-4238.8203125,-0.7753614999977998,3
102.296,-5798.2919921875,-48346.3046875,-56487.8046875,44858.17578125,-52569.23046875,-4864.97900390625,-3959.203125,-0.7713614999977949,3
102.3,-5716.5146484375,-47401.7421875,-55944.92578125,44743.8046875,-51367.86328125,-4946.18505859375,-5004.04931640625,-0.7673614999978042,3
102.304,-5904.9130859375,-46843.1484375,-55643.44921875,44629.3359375,-50724.9609375,-5016.70947265625,-5395.53271484375,-0.7633614999977993,3
102.308,-6050.42041015625,-47670.89453125,-56125.59375,44734.95703125,-51777.1484375,-4964.39990234375,-4455.87646484375,-0.7593614999977945,3
102.312,-5869.55615234375,-48392.15625,-56516.21875,44868.3046875,-52638.8671875,-4871.34521484375,-3876.94873046875,-0.7553614999978038,3
102.316,-5698.7763671875,-47620.23046875,-56074.45703125,44748.2109375,-51632.36328125,-4927.51708984375,-4811.1201171875,-0.7513614999977989,3
102.32,-5888.27197265625,-46821.64453125,-55639.60546875,44632.60546875,-50686.51171875,-5034.0419921875,-5478.04931640625,-0.7473614999978082,3
102.324,-6047.53515625,-47455.60546875,-56009.5546875,44693.92578125,-51501.51953125,-4977.98974609375,-4681.54052734375,-0.7433614999978033,3
102.328,-5918.83740234375,-48435.16796875,-56551.17578125,44847.04296875,-52693.82421875,-4887.5576171875,-3822.994873046875,-0.7393614999977984,3
102.332,-5726.6953125,-47794.75,-56175.875,44780.92578125,-51854.0859375,-4912.51953125,-4624.27197265625,-0.7353614999978078,3
102.336,-5824.7333984375,-46863.75,-55659.20703125,44615.82421875,-50715.98046875,-5025.3154296875,-5487.8232421875,-0.7313614999978029,3
102.34,-6063.17578125,-47262.86328125,-55907.96875,44664.69921875,-51255.4921875,-5024.52880859375,-4917.24072265625,-0.727361499997798,3
102.344,-5975.4375,-48399.73828125,-56539.32421875,44820.55078125,-52657.4609375,-4900.59912109375,-3832.412109375,-0.7233614999978073,3
102.348,-5732.91796875,-47994.6171875,-56290.89453125,44787.79296875,-52099.6796875,-4907.53759765625,-4433.79931640625,-0.7193614999978024,3
102.352,-5812.95556640625,-46922.44921875,-55695.6796875,44635.80078125,-50785.375,-5020.73828125,-5461.40771484375,-0.7153614999977975,3
102.356,-6028.74853515625,-47129.23046875,-55836.80078125,44626.2109375,-51083.59375,-5037.35546875,-5081.86865234375,-0.7113614999978068,3
102.36,-6048.08447265625,-48281.08203125,-56479.53125,44803.8359375,-52522.375,-4938.41259765625,-3940.224609375,-0.707361499997802,3
102.364,-5760.38427734375,-48144.48828125,-56385.35546875,44796.15625,-52292.8984375,-4894.8046875,-4264.40234375,-0.7033614999977971,3
102.368,-5766.4873046875,-47073.25,-55783.4921875,44642.98046875,-50955.30078125,-5012.51318359375,-5355.45458984375,-0.6993614999978064,3
