Fz,FC3,FC5,F3,FC4,FCz,Cz,Time,t_rel,idx
4.819505444468622,-6.925572211922589,-16.41487159284011,12.93799345879725,-8.412410568853028,-4.891452073886321,18.886807544236213,363.872,5.430862000005334,1
4.9296085915126815,-7.1110546435419755,-16.67464351902263,13.0763206096431,-8.383766109885363,-4.621948036684598,18.78548310797885,363.876,5.434862000005296,1
5.231791309186451,-7.35193979815881,-17.322768710901748,13.344861733891921,-8.128267529144294,-4.470234036704649,18.6965570318312,363.88,5.438862000005315,1
5.283270152569626,-7.2524819203975,-17.399218000519582,13.33240434143266,-7.99207598152088,-4.75240563511127,18.780507043547004,363.884,5.442862000005334,1
4.788136893111594,-6.522726626950324,-16.25625265737482,12.753582295582737,-8.189721388952698,-5.7355708101054645,19.16255229468904,363.888,5.4468620000052965,1
3.9767068770688394,-5.385969797517108,-14.397452918856334,11.829517438272525,-8.552654555681913,-7.217060102530447,19.74691305924446,363.892,5.450862000005316,1
3.4785232086448685,-4.5357610187953,-13.219414353324206,11.19908948241988,-8.675035568326656,-8.460505727833405,20.21310397721482,363.896,5.454862000005335,1
3.838334878821649,-4.686854399487563,-13.958331205027866,11.462612120098454,-8.281287342969092,-8.577432100359347,20.202958048923772,363.9,5.458862000005297,1
5.068891210147792,-6.00008504707981,-16.677971904823803,12.693836981074314,-7.460008753336234,-7.231107783430567,19.606445297448357,363.904,5.462862000005316,1
6.703621127945789,-7.9732457826862655,-20.346135204281158,14.424162316973211,-6.519761950690313,-4.941402602133156,18.65276209487195,363.908,5.466862000005335,1
8.150880344457672,-9.72831215537554,-23.595613083559996,15.95944608799911,-5.692742838416586,-2.896330380305927,17.802672025201314,363.912,5.470862000005297,1
9.02006859854678,-10.502610776343353,-25.479542325091174,16.765602077440274,-5.011540427335629,-2.2814314386981134,17.48945429148127,363.916,5.4748620000053165,1
9.213741174384001,-10.06586502428393,-25.752033062606053,16.6928141488031,-4.457895989786139,-3.4801831014096467,17.849421854898694,363.92,5.478862000005336,1
8.863759035544922,-8.860081211299484,-24.77734306911141,15.997834376020453,-4.1425240612736705,-5.6877845295942695,18.606139459713503,363.924,5.482862000005298,1
8.203038479689813,-7.700516436923721,-23.207230957610488,15.14847977196083,-4.2837480342488625,-7.40700097385595,19.24697815098844,363.928,5.486862000005317,1
7.470655696913725,-7.225500506415514,-21.66270961709211,14.542708213491853,-4.974748577911279,-7.536162623152276,19.385757414165667,363.932,5.490862000005336,1
6.8909880939421795,-7.56216904136059,-20.61252194763451,14.358487580348196,-5.9916947903051465,-6.0760237357026465,18.992933840712585,363.936,5.494862000005298,1
6.57910065103015,-8.284202919267848,-20.17822866315052,14.483453447001473,-6.895612814825141,-4.104563343843834,18.400053643055774,363.94,5.498862000005317,1
6.4168496602676095,-8.678404021763841,-19.95679150452864,14.556162087289229,-7.378108141252995,-3.0382244671747127,18.07851638716338,363.944,5.5028620000053365,1
6.079945584679524,-8.161840895010975,-19.174243904470067,14.154021606045529,-7.4993910070806376,-3.7510809881801035,18.352589604016735,363.948,5.506862000005299,1
5.352574078252458,-6.7393959366672505,-17.410473097034295,13.15853946769482,-7.558624894024584,-5.9636108729408095,19.160991254719658,363.952,5.510862000005318,1
4.364602516003716,-4.979395175697316,-15.05638175280398,11.87768729464737,-7.752574680033197,-8.591589018604163,20.13765081648754,363.956,5.514862000005337,1
3.5536530432221047,-3.6197527867149275,-13.144639607217522,10.861551851366961,-7.967840491361515,-10.562327128814488,20.879355119519385,363.96,5.518862000005299,1
3.3184877589074775,-3.038398926786609,-12.545034627869695,10.489382387092805,-7.906876415680727,-11.543955328860037,21.226395153196783,363.964,5.522862000005318,1
3.7177294411846864,-3.096853320085884,-13.338528544468652,10.736544300316849,-7.397956565374417,-11.91309568618711,21.29216037461454,363.968,5.5268620000053374,1
4.3619178001687295,-3.2446389131066264,-14.63177994777694,11.157498466557735,-6.612064837354977,-12.391493074838575,21.36056050635066,363.972,5.5308620000053,1
4.719069053875134,-2.986336435225637,-15.266535794034112,11.24992746237974,-5.9519400099284825,-13.402657684708354,21.638473407641683,363.976,5.534862000005319,1
4.517187804518494,-2.2394318806140396,-14.691884547927566,10.82775874689615,-5.736141904291681,-14.78869475494504,22.111206536363643,363.98,5.538862000005338,1
3.941484155083116,-1.3848381849516676,-13.361458549015005,10.152225387069599,-5.961932831094229,-15.945195046233057,22.55971506914118,363.984,5.5428620000053,1
3.3816764480113877,-0.825325794825202,-12.13339627546429,9.607817455904136,-6.360552338813857,-16.474564397527786,22.804344902715584,363.988,5.546862000005319,1
3.1184109657866506,-0.6643248902130079,-11.580553016574607,9.39410366082694,-6.615373427570968,-16.499616855363566,22.847353563108523,363.992,5.550862000005338,1
3.125427814770234,-0.6287407932034866,-11.585648548282688,9.38327993312454,-6.582281155102365,-16.58637095780832,22.874333706502032,363.996,5.554862000005301,1
3.146640734965446,-0.32888495319495203,-11.554571153790155,9.270898836693924,-6.35541657366257,-17.270192231697216,23.091525340685486,364.0,5.55886200000532,1
2.8970002880939383,0.450778493437604,-10.878769614930247,8.808488750392605,-6.183503241914881,-18.668560533109154,23.574565858030088,364.004,5.562862000005339,1
2.2863720819768885,1.552185562350284,-9.420502286040318,8.011200835434641,-6.294395290444417,-20.322668018887416,24.18780711561025,364.008,5.566862000005301,1
1.4564206015198402,2.5859032396670982,-7.5504553798757295,7.119481143089375,-6.750688107846231,-21.555185842885436,24.694524346331022,364.012,5.57086200000532,1
0.6604642147736325,3.2604904995654116,-5.8335869760475045,6.39552863767502,-7.397235197340642,-22.042696886646855,24.957035708020854,364.016,5.574862000005339,1
0.13875928122812323,3.55351205406428,-4.744327097638199,5.982802191595231,-7.919373981963576,-22.035277313283046,25.023904865997125,364.02,5.5788620000053015,1
0.05574205223579385,3.6033692133147692,-4.570215953970376,5.915788380517838,-8.000330116798176,-22.041177135688965,25.0368235603891,364.024,5.582862000005321,1
0.3786456821884187,3.602911579980044,-5.200669533448462,6.096294131757586,-7.557838711634778,-22.44238199846107,25.123038849618244,364.028,5.58686200000534,1
0.7643558869748142,3.8246089056538852,-5.900024503480347,6.219836139603349,-6.882695014338509,-23.408867114380115,25.382785699966917,364.032,5.590862000005302,1
0.7013359452378662,4.540122585766987,-5.604034056839049,5.888215369868755,-6.497182779479991,-24.89904879163238,25.8705917270778,364.036,5.594862000005321,1
-0.16293521531127897,5.882554025015973,-3.59236277094031,4.849434276970423,-6.796919685783521,-26.765636531556726,26.585865901605434,364.04,5.59886200000534,1
-1.7333381206023375,7.7075973619952105,-0.08557876810068248,3.2163938336718534,-7.746649389201042,-28.81073742627385,27.45231250851085,364.044,5.602862000005302,1
-3.4444830111840385,9.577467228838719,3.7067852640824572,1.486188996824569,-8.85981042788998,-30.77880723219679,28.312659181525063,364.048,5.6068620000053215,1
-4.542737202049876,10.884782649368102,6.1667278682369835,0.3312950365017208,-9.503566436905482,-32.27695841644086,28.94045650128939,364.052,5.610862000005341,1
-4.643780080653445,11.311598927209214,6.467153345361794,0.09804548454765694,-9.360610365992832,-33.08684385013839,29.214436539666,364.056,5.614862000005303,1
-4.080496794707577,11.159554135136636,5.330807809239865,0.47558509856390774,-8.688471872089478,-33.45512823739253,29.258149861249137,364.06,5.618862000005322,1
-3.686275722549541,11.198406511064025,4.5706376615605295,0.6796303191678504,-8.122256191428326,-34.03134852607708,29.39120594826251,364.064,5.622862000005341,1
-4.0962678227664995,11.996144978263553,5.563832506487391,0.12018823294804058,-8.158309124097148,-35.269610448823,29.84402167798767,364.068,5.626862000005303,1
-5.262008033295801,13.485446015506998,8.199508454240625,-1.147785890196254,-8.774575709976638,-37.08268313253393,30.582098296255015,364.072,5.630862000005322,1
-6.482487973592951,14.969908131179768,10.940872535281708,-2.4443231167439756,-9.469097726506913,-38.81696334535546,31.302091495737827,364.076,5.6348620000053415,1
-6.97363671747763,15.643574891297261,12.062500797949014,-2.9976832893639473,-9.698273477978463,-39.682124143534615,31.64564193910835,364.08,5.638862000005304,1
-6.4647066042602495,15.113920025845907,10.940974887281019,-2.4940561037118596,-9.349728609368473,-39.1548408495578,31.408437253771396,364.084,5.642862000005323,1
-5.420535518444611,13.66802594377367,8.553108294195335,-1.311951733154612,-8.871538189736341,-37.285506507272515,30.668397710638995,364.088,5.646862000005342,1
-4.557003173741589,11.875680305881946,6.43411674729971,-0.08718891736383938,-8.869563844154923,-34.43161477935417,29.635573661432755,364.092,5.650862000005304,1
-4.156365134231644,10.06875933978125,5.215221703522192,0.8851224017853263,-9.511963439542567,-30.969188068155013,28.46841319684039,364.096,5.654862000005323,1
-3.7843241622870463,8.146408178292058,4.024247081163955,1.8892859249259901,-10.26971196705688,-27.218073837412092,27.21216878237392,364.1,5.6588620000053425,1
-2.7136195877851446,5.921418989537447,1.396245350404237,3.40897732054409,-10.269003481040262,-23.67371559360428,25.92969700194385,364.104,5.662862000005305,1
-0.5851367004577551,3.455121567337494,-3.354988502140462,5.619325544027543,-8.976937758663997,-20.9178842882558,24.7605001381529,364.108,5.666862000005324,1
2.1896193374351287,1.158954626623702,-9.326690288075833,8.120083141093607,-6.686433893121144,-19.34004061370367,23.884507689748165,364.112,5.670862000005343,1
4.6155952191625635,-0.4230994783737669,-14.444905297977886,10.130225825409088,-4.403200744215384,-18.893365031112182,23.418749507107513,364.116,5.674862000005305,1
5.742751590669693,-0.955478821954746,-16.773934617117142,10.98021223936259,-3.208687807957453,-19.130170135249504,23.345307552246528,364.12,5.678862000005324,1
5.30464196230991,-0.5550920336373824,-15.821907320735633,10.56968697971237,-3.545378742164355,-19.46226231011544,23.510311464630483,364.124,5.682862000005343,1
3.8271507413604695,0.31757727766205185,-12.726724444431651,9.383088007115463,-4.995856278532682,-19.535126306281242,23.72989100310751,364.128,5.686862000005306,1
2.1960392937196707,1.194988719368181,-9.330511838196252,8.108739667917138,-6.653863328077308,-19.42703779017531,23.91164527544382,364.132,5.690862000005325,1
1.1095173673552807,1.804802591042122,-7.0620863025309655,7.249364143312176,-7.741581406310885,-19.410612929916937,24.050596537049092,364.136,5.694862000005344,1
0.7577372024053848,2.119278899047757,-6.299351541065155,6.922638793381435,-8.016553835702007,-19.66188834899818,24.178138830930653,364.14,5.698862000005306,1
0.8500943391073617,2.3064420900733,-6.434397766931078,6.89667339168895,-7.766458753521469,-20.18726141105506,24.334908110637944,364.144,5.702862000005325,1
0.9058109054724226,2.6120005508565742,-6.469296681905487,6.801197324507568,-7.4885185315696665,-20.926562685637357,24.56536911827588,364.148,5.706862000005344,1
0.6239246728296944,3.110658885104659,-5.798478200406716,6.4371977108286895,-7.546165641497142,-21.668695188998967,24.84155776213971,364.152,5.7108620000053065,1
0.009384532953103144,3.661202747085347,-4.465740331433104,5.865941599685223,-8.025754333891479,-22.110227484011123,25.065193269611974,364.156,5.714862000005326,1
-0.7278284941257109,4.017105609097653,-2.940584289232016,5.306819909857982,-8.8019418050187,-21.972231261136304,25.11866033055705,364.16,5.718862000005345,1
-1.3590445651648433,4.0254514713080045,-1.7063644391347095,4.9508780227290465,-9.662014931427121,-21.20428699645888,24.955381438148464,364.164,5.722862000005307,1
-1.696116214153066,3.6435186477516597,-1.1406926306435161,4.920880533792913,-10.376147613382615,-19.947088580242863,24.595645856877425,364.168,5.726862000005326,1
-1.6460861894612742,2.9517515624696085,-1.4055848334882775,5.235409519494054,-10.763810223908065,-18.492788289479055,24.12110845437297,364.172,5.730862000005345,1
-1.1797889484462438,2.001390491160953,-2.545588501223495,5.889523371883071,-10.751211966467773,-16.990052920750713,23.57572847384415,364.176,5.734862000005307,1
-0.3278376041368442,0.7580081287348408,-4.509265988796312,6.880389924325045,-10.403039357417315,-15.325273037955059,22.92701793524557,364.18,5.7388620000053265,1
0.8196638564045372,-0.8312480919530275,-7.133501137854849,8.17958943324341,-9.877710649899017,-13.27034227131166,22.11354886137055,364.184,5.742862000005346,1
2.011620038820373,-2.5361917520408155,-9.872483077749536,9.551541370684456,-9.367725644282432,-11.01715318309183,21.23039224765974,364.188,5.746862000005308,1
2.9484243631102585,-3.925692786650424,-12.037125606190225,10.65032689699526,-8.999570665086203,-9.137718092755277,20.50135589057655,364.192,5.750862000005327,1
3.48089352302661,-4.724109130062974,-13.26957284205146,11.278443578318315,-8.796013754099262,-8.050527207644468,20.080885832513168,364.196,5.754862000005346,1
3.7597154024777613,-5.170977198410985,-13.921889565535778,11.61927587964532,-8.708409497995843,-7.418121790202529,19.840406770021975,364.2,5.758862000005308,1
4.112360452184705,-5.877938189452645,-14.78119214253729,12.109086102769467,-8.691121772089703,-6.307447376968984,19.43625292609436,364.204,5.7628620000053274,1
4.8161911859665105,-7.366419569489339,-16.514972486868306,13.118780712212855,-8.707724591389828,-3.920818096994056,18.574962846562077,364.208,5.7668620000053465,1
5.8573215067579145,-9.550059826869983,-19.07524634903689,14.60482683621506,-8.720298396169822,-0.4302748633567094,17.31373109246038,364.212,5.770862000005309,1
6.930655840462276,-11.728351075270641,-21.697092869142306,16.106640323338812,-8.68518324682,3.0084280406367574,16.064902986795055,364.216,5.774862000005328,1
7.695499987957872,-13.180239649584111,-23.541132057408888,17.13524612280443,-8.593983744304865,5.2388337214118135,15.245775619123716,364.22,5.778862000005347,1
8.108939774445599,-13.875785536416446,-24.51635306885725,17.6542762551799,-8.48579999521076,6.248756054697841,14.865966516161068,364.224,5.782862000005309,1
8.463775631473927,-14.518810923460462,-25.364476511024836,18.118822083496934,-8.423338106961067,7.216530344975466,14.507497481500003,364.228,5.786862000005328,1
9.08333910674778,-15.819674747847726,-26.888403243132366,19.003732286689676,-8.43174872997626,9.296793445171797,13.755961882347068,364.232,5.7908620000053475,1
10.006533333189843,-17.778913476723552,-29.164206091144212,20.33095344225672,-8.458038377527345,12.44226382503288,12.621407344915646,364.236,5.79486200000531,1
10.927770889911727,-19.629099012675212,-31.409826727591955,21.61190246514329,-8.415083079698292,15.35108518894694,11.563250275963494,364.24,5.798862000005329,1
11.434901259143492,-20.5060578908493,-32.61179680864309,22.25840870580912,-8.29807711581432,16.642033252473986,11.080588597880114,364.244,5.802862000005348,1
11.340898486771799,-20.216226563440628,-32.358229201848246,22.085841790926295,-8.23581806446705,16.123701993543218,11.25983155851461,364.248,5.80686200000531,1
10.8725790786678,-19.480086419720745,-31.266063931087295,21.519347991770164,-8.392482762418783,15.093139504622988,11.653566538165872,364.252,5.810862000005329,1
10.425602830259022,-19.22660568271877,-30.332241180437208,21.164732917962,-8.838227038203623,15.094165735077434,11.712572418061141,364.256,5.8148620000052915,1
10.181317894147293,-19.729101608634984,-29.976844103251867,21.236497386210235,-9.504642272503714,16.500109548389858,11.292663155643186,364.26,5.818862000005311,1
9.9338127787203,-20.352736898322934,-29.644445183834257,21.356650288052425,-10.255373056033644,18.175648152848037,10.786443918570093,364.264,5.82286200000533,1
9.354058390799239,-20.24340332223674,-28.48627130121671,20.987607632253283,-10.978269134060508,18.658088208992247,10.70818952546921,364.268,5.826862000005292,1
8.330427406280704,-19.088135712864858,-26.208757422278325,19.9373764999458,-11.619981394823483,17.400333356217153,11.248737267523028,364.272,5.830862000005311,1
7.193429028414972,-17.458315161898657,-23.595219387304496,18.627236795800037,-12.104152399018016,15.243387467834308,12.09363365617185,364.276,5.83486200000533,1
