Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
26.524,67047.0390625,9308.21875,20015.291015625,48207.40625,23894,63366.5859375,16632.990234375,457.90673828125
26.528,65924.0390625,8150.26806640625,20208.505859375,48429.65625,23659.63671875,63484.4609375,16394.306640625,460.02871704101562
26.532,63247.0859375,6092.71630859375,20968.484375,49296.45703125,23157.552734375,64014.73046875,15994.8828125,460.29095458984375
26.536,63507.84375,6471.7529296875,20935.65625,49311.05078125,23190.953125,64024.16796875,16067.005859375,460.86318969726562
26.54,66629.7734375,9026.4814453125,20146.349609375,48373.53125,23824.57421875,63471.48828125,16588.90234375,459.17034912109375
26.544,66342.6875,8506.513671875,20097.234375,48299.69921875,23728.96875,63404.63671875,16458.681640625,461.84066772460938
26.548,63591.84375,6334.2333984375,20862.984375,49177.26953125,23220.087890625,63940.79296875,16046.6455078125,460.38632202148438
26.552,63276.58203125,6267.26171875,21003.130859375,49379.28125,23148.203125,64066.6484375,16030.0986328125,460.60092163085938
26.556,66066.296875,8582.640625,20306.041015625,48573.7109375,23714.568359375,63589.8359375,16507.484375,460.338623046875
26.56,66730.4140625,8835.888671875,19999.958984375,48183.42578125,23792.103515625,63327.9375,16515.568359375,461.26846313476562
26.564,64010.125,6640.125,20744.27734375,49037.03125,23299.505859375,63851.9296875,16107.560546875,459.86175537109375
26.568,63092.09375,6098.4375,21057.728515625,49421.625,23118.927734375,64091.59375,15999.4609375,459.19424438476562
26.572,65432.9296875,8072.63916015625,20468.640625,48772.90625,23583.556640625,63707.35546875,16403.416015625,459.74258422851562
26.576,67041.75,9118.4873046875,19933.890625,48097.46875,23849.65625,63280.30078125,16565.703125,459.83798217773438
26.58,64483.67578125,7001.734375,20611.693359375,48876.29296875,23390.890625,63757.11328125,16172.625,461.26846313476562
26.584,62979.30078125,5988.38427734375,21091.083984375,49441.19921875,23107.078125,64106.5625,15978.623046875,460.052490234375
26.588,64790.23046875,7548.14208984375,20628.287109375,48961.45703125,23451.99609375,63819.41796875,16293.4794921875,459.93328857421875
26.592,67229.2109375,9329.6298828125,19908.884765625,48066.55078125,23894.90625,63268.3046875,16608.599609375,459.55184936523438
26.596,64986.3046875,7396.57958984375,20470.5,48715.1875,23486.306640625,63659.76953125,16250.2314453125,458.955810546875
26.6,62949.28125,5925.48828125,21088.578125,49433.16796875,23107.02734375,64105.44921875,15971.0419921875,461.64990234375
26.604,64222.79296875,7076.5263671875,20759.181640625,49118.16796875,23329.974609375,63909.2734375,16189.0283203125,461.84066772460938
26.608,67239.625,9417.224609375,19936.77734375,48101.88671875,23911.646484375,63294.48828125,16638.400390625,458.669677734375
26.612,65482.95703125,7798.5771484375,20333.625,48565.0546875,23578.3125,63569.05078125,16332.2939453125,461.173095703125
26.616,63027.69921875,5943.06103515625,21043.46875,49382.8046875,23110.677734375,64067.41796875,15970.732421875,458.97964477539062
26.62,63793.92578125,6699.22900390625,20853.40234375,49226.05078125,23231.4375,63968.04296875,16107.7265625,460.8154296875
26.624,67008.1015625,9280.466796875,20024.255859375,48215.89453125,23880.484375,63368.25,16622.6875,458.669677734375
26.628,65944.2734375,8170.20068359375,20211.865234375,48428.6796875,23663.666015625,63483.21875,16404.822265625,460.57705688476562
26.632,63248.6171875,6092.47802734375,20961.40625,49286.73046875,23147.296875,64005.0234375,15991.4267578125,461.43539428710938
26.636,63471.65625,6440.47265625,20932.390625,49308.04296875,23166.515625,64015.91796875,16047.716796875,461.64990234375
26.64,66581.875,8988.5966796875,20156.197265625,48382.16796875,23804.5,63475.01953125,16575.57421875,458.78890991210938
26.644,66354.6484375,8513.7861328125,20092.10546875,48291.92578125,23723.4375,63396.58203125,16455.83984375,459.95718383789062
26.648,63592.58203125,6337.85791015625,20849.609375,49156.07421875,23206.28125,63922.38671875,16031.265625,462.412841796875
26.652,63244.01953125,6243.5390625,21006.609375,49375.23046875,23137,64060.5,16013.765625,461.173095703125
26.656,66010.1015625,8546.185546875,20318.078125,48580.53125,23699.740234375,63593.08203125,16490.125,460.95849609375
26.66,66740.2890625,8843.1845703125,19999.291015625,48178.60546875,23790.912109375,63327.71875,16514.421875,459.647216796875
26.664,64015.30078125,6643.60546875,20728.828125,49009.8046875,23289.27734375,63834.6484375,16099.2158203125,461.29232788085938
26.668,63073.28125,6085.80224609375,21058.82421875,49418.16796875,23110.4375,64088.6796875,15992.953125,460.02871704101562
26.672,65383.17578125,8042.47900390625,20480.15625,48780.875,23574.234375,63713.26953125,16394.49609375,458.59814453125
26.676,67043.2734375,9126.7109375,19930.650390625,48096.8984375,23849.083984375,63278.65625,16564.181640625,459.55184936523438
26.68,64496.35546875,7008.3857421875,20589.927734375,48857.05078125,23381.427734375,63740.4921875,16165.0673828125,460.41015625
26.684,62966.73828125,5971.14599609375,21084.90625,49439.38671875,23102.140625,64102.30078125,15970.6376953125,461.07772827148438
26.688,64752.8671875,7513.64306640625,20636.083984375,48975.04296875,23444.869140625,63826.375,16282.7734375,460.57705688476562
26.692,67217.1640625,9325.7685546875,19896.4375,48060.85546875,23882.583984375,63259.30078125,16600.109375,459.45648193359375
26.696,65004.8984375,7414.24609375,20449.328125,48700.4296875,23475.505859375,63644.58203125,16247.9423828125,458.40740966796875
26.7,62937.76953125,5915.42822265625,21079.947265625,49427.20703125,23088.697265625,64092.875,15957.904296875,459.93328857421875
26.704,64187.51171875,7039.6904296875,20761.87109375,49126.82421875,23312.427734375,63912.51953125,16175.6298828125,460.41015625
26.708,67208.75,9394.359375,19926.337890625,48096.42578125,23889.974609375,63284.33203125,16620.921875,457.85906982421875
26.712,65497.8046875,7818.74755859375,20321.51171875,48552.8984375,23571.662109375,63560.5859375,16324.9267578125,461.1015625
26.716,63026.48046875,5951.0234375,21035.365234375,49375.51953125,23099.853515625,64058.59375,15955.4736328125,458.955810546875
26.72,63768.73046875,6692.98291015625,20859.958984375,49238.33203125,23223.306640625,63973.71875,16094.78125,461.64990234375
