Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
17.94,-23054.244140625,-76006.1640625,-64468.5546875,-8609.9404296875,-62890.70703125,-62819.10546875,-15300.966796875,-58430.2421875
17.944,-22653.962890625,-76159.1015625,-65062.26953125,-8072.85400390625,-63222.26953125,-62368.42578125,-15076.4013671875,-59114.4609375
17.948,-22544.57421875,-76284.859375,-65301.35546875,-7859.80322265625,-63374.38671875,-62061.5,-14972.3076171875,-59338.8125
17.952,-22791.103515625,-76201.4375,-64902.9296875,-8193.2314453125,-63170.625,-62315.44921875,-15108.8251953125,-58891.875
17.956,-23074.724609375,-75995.1640625,-64424.6875,-8638.5498046875,-62894.32421875,-62815.21875,-15309.9560546875,-58406.28125
17.96,-22682.859375,-76105.5,-64974.86328125,-8135.8203125,-63185.1484375,-62440.8046875,-15107.7294921875,-59044.84375
17.964,-22520.58984375,-76262.7265625,-65312.39453125,-7850.71875,-63390.55078125,-62074.0234375,-14974.046875,-59379.0546875
17.968,-22719.359375,-76219.625,-65009.79296875,-8106.39990234375,-63231.35546875,-62238.3359375,-15072.8486328125,-59009.91796875
17.972,-23069.57421875,-76006.0234375,-64441.3046875,-8623.2421875,-62909.20703125,-62783.84375,-15307.3564453125,-58412.91796875
17.976,-22727.228515625,-76068.7734375,-64891.58203125,-8212.162109375,-63131.95703125,-62524.4375,-15145.375,-58952.05078125
17.98,-22506.66796875,-76243.7890625,-65313.9375,-7852.9365234375,-63383.91796875,-62105.3984375,-14979.8408203125,-59383.01953125
17.984,-22655.822265625,-76239.5234375,-65107.11328125,-8026.2421875,-63277.91796875,-62176.3046875,-15043.59375,-59116.625
17.988,-23045.828125,-76036.1875,-64492.44921875,-8580.6142578125,-62940.76953125,-62719.4921875,-15288.7607421875,-58464.6484375
17.992,-22782.115234375,-76030.875,-64789.4921875,-8301.544921875,-63079.90625,-62604.76953125,-15186.287109375,-58847.57421875
17.996,-22507.07421875,-76217.7109375,-65277.98828125,-7875.2998046875,-63362.8125,-62149.67578125,-14995.2890625,-59356.5
18,-22613.71875,-76262.1015625,-65189.6484375,-7966.7099609375,-63332.94921875,-62132.36328125,-15026.2607421875,-59215.29296875
18.004,-22982.02734375,-76071.8515625,-64576.9609375,-8495.1875,-62988.5234375,-62624.3359375,-15247.4189453125,-58550.2421875
18.008,-22844.150390625,-75999.7890625,-64681.0546875,-8391.2392578125,-63014.73046875,-62680.65625,-15222.4326171875,-58734.11328125
18.012,-22531.037109375,-76191.7265625,-65227.48828125,-7918.19140625,-63323.09375,-62212.44921875,-15016.4609375,-59313.44921875
18.016,-22574.380859375,-76271.8359375,-65249.0859375,-7912.35009765625,-63359.86328125,-62092.2109375,-15002.943359375,-59296.875
18.02,-22902.609375,-76115.25,-64693.48046875,-8383.6328125,-63054.78125,-62505.89453125,-15198.6376953125,-58683.23828125
18.024,-22926.619140625,-75971.8515625,-64562.04296875,-8493.9013671875,-62957.36328125,-62754.9921875,-15260.6513671875,-58601.38671875
18.028,-22564.83984375,-76153.734375,-65157.9921875,-7977.7958984375,-63285.48046875,-62280.44921875,-15042.2578125,-59246.46875
18.032,-22527.52734375,-76266,-65294.01171875,-7867.33740234375,-63382.4609375,-62059.09375,-14978.3623046875,-59352.76171875
18.036,-22810.318359375,-76151.2890625,-64833.16796875,-8264.732421875,-63125.6875,-62387.9921875,-15137.8408203125,-58823.5625
18.04,-22995.880859375,-75963.125,-64477.1875,-8583.5703125,-62909.2734375,-62798.45703125,-15290.6201171875,-58480.17578125
18.044,-22604.228515625,-76125.5390625,-65089.0625,-8046.484375,-63240.125,-62355.14453125,-15069.390625,-59165.3125
18.048,-22508.505859375,-76270.2734375,-65339.26171875,-7842.27978515625,-63404.875,-62055.59375,-14973.044921875,-59397.91796875
18.052,-22748.49609375,-76189.6015625,-64944.41796875,-8163.16650390625,-63187.67578125,-62298.42578125,-15100.3125,-58943.65625
18.056,-23025.91796875,-75976.7890625,-64447.95703125,-8606.6484375,-62897.46875,-62790.54296875,-15295.3408203125,-58442.0234375
18.06,-22657.755859375,-76099.3984375,-65010.60546875,-8123.18359375,-63194.94921875,-62436.13671875,-15108.1328125,-59084.9921875
18.064,-22486.619140625,-76254.8359375,-65340.78125,-7829.88134765625,-63396.4296875,-62060.55078125,-14966.3232421875,-59413.10546875
18.068,-22687.462890625,-76217.125,-65040.83203125,-8080.91259765625,-63238.71875,-62219.1484375,-15063.1201171875,-59051.375
18.072,-23035.859375,-75997.4140625,-64459.28125,-8600.6171875,-62908.34375,-62754.42578125,-15293.0751953125,-58439.01953125
18.076,-22719.146484375,-76073.2265625,-64920.40625,-8212.5673828125,-63144.83203125,-62518.9609375,-15149.3798828125,-58984.14453125
18.08,-22481.87109375,-76235.4765625,-65328.8671875,-7834.33984375,-63385.65625,-62083.80078125,-14973.904296875,-59409.36328125
18.084,-22633.318359375,-76238.8984375,-65127.96875,-8008.45703125,-63287.95703125,-62151.48828125,-15033.794921875,-59146.07421875
18.088,-23013.712890625,-76030.25,-64511.3984375,-8561.7548828125,-62945.4609375,-62690.79296875,-15271.951171875,-58484.03125
18.092,-22776.583984375,-76037,-64816.95703125,-8298.302734375,-63092.07421875,-62593.0546875,-15184.59375,-58871.08203125
18.096,-22493.271484375,-76215.796875,-65299.23046875,-7864.76171875,-63368.70703125,-62128.48046875,-14991.927734375,-59380.23046875
18.1,-22585.681640625,-76254.921875,-65204.3359375,-7943.39306640625,-63331.63671875,-62094.1171875,-15011.4560546875,-59234
18.104,-22964.52734375,-76073.046875,-64601.05078125,-8480.333984375,-62995.4375,-62590.82421875,-15241.8388671875,-58571.60546875
18.108,-22846.390625,-76003.625,-64707.73828125,-8397.984375,-63027.1484375,-62663.4609375,-15227.84375,-58747.73046875
18.112,-22522.30859375,-76190.4765625,-65249.94921875,-7913.18505859375,-63328.53125,-62186.60546875,-15013.599609375,-59325.58203125
18.116,-22551.037109375,-76265.3984375,-65270.4296875,-7897.234375,-63361.9609375,-62055.57421875,-14988.9013671875,-59307.98828125
18.12,-22895.48046875,-76125.25,-64737.9921875,-8374.763671875,-63071.0625,-62480.4296875,-15194.2734375,-58707.3359375
18.124,-22915.603515625,-75976.2109375,-64590.51171875,-8493.328125,-62960.25,-62726.5234375,-15259.529296875,-58606.98828125
18.128,-22554.23046875,-76158.1875,-65183.4296875,-7971.5732421875,-63288.07421875,-62252.3359375,-15039.849609375,-59255.84375
18.132,-22517.82421875,-76270.7109375,-65320.8984375,-7854.20068359375,-63384.15625,-62026.40625,-14974.09375,-59361.98828125
18.136,-22811.69921875,-76168.609375,-64870.36328125,-8253.5283203125,-63141.01953125,-62362.89453125,-15144.6357421875,-58850.5546875
18.14,-22992.947265625,-75968.7734375,-64492.94921875,-8575.8466796875,-62913.35546875,-62768.63671875,-15293.265625,-58493.05078125
18.144,-22600.03125,-76129.2265625,-65106.6796875,-8041.62109375,-63245.80078125,-62324.69921875,-15073.8251953125,-59176.83203125
18.148,-22494.29296875,-76269.671875,-65354.51953125,-7826.97265625,-63401.4375,-62017.63671875,-14965.9658203125,-59407.8125
18.152,-22750.333984375,-76202.375,-64976.01171875,-8167.00537109375,-63201.76953125,-62272.2421875,-15105.4169921875,-58964.4921875
18.156,-23021.103515625,-75976.6875,-64468.17578125,-8600.140625,-62901.14453125,-62758.14453125,-15298.5107421875,-58449.6796875
18.16,-22650.71875,-76095.484375,-65019.63671875,-8119.01171875,-63190.51171875,-62399.98828125,-15106.9892578125,-59083.4609375
18.164,-22485.427734375,-76253.8984375,-65363.2421875,-7828.49853515625,-63398.8671875,-62028.3125,-14970.279296875,-59416.5625
18.168,-22690.228515625,-76221.8984375,-65070.75,-8085.5849609375,-63249.64453125,-62191.25,-15071.296875,-59065.1796875
18.172,-23030.734375,-75994.2109375,-64479.66796875,-8599.7578125,-62913.15625,-62719.65625,-15295.2685546875,-58449.9375
18.176,-22707.51171875,-76057.671875,-64918.57421875,-8205.4375,-63139.39453125,-62478.3046875,-15144.873046875,-58978.7734375
18.18,-22495.462890625,-76241.6015625,-65350.5625,-7847.54833984375,-63397.5546875,-62063.29296875,-14985.7294921875,-59414.125
18.184,-22633.671875,-76233.8984375,-65142.54296875,-8009.5771484375,-63292.08203125,-62119.91796875,-15041.4482421875,-59153.61328125
18.188,-23015.66796875,-76026.25,-64520.8359375,-8559.2529296875,-62945.61328125,-62652.875,-15277.125,-58487.96875
18.192,-22772.552734375,-76023.5859375,-64808.875,-8297.919921875,-63076.23828125,-62557.60546875,-15183.044921875,-58856.70703125
18.196,-22510.02734375,-76213.6015625,-65308.5,-7876.80224609375,-63367.61328125,-62111.2109375,-14999.1298828125,-59381.3671875
18.2,-22591.54296875,-76245.1015625,-65211.54296875,-7945.72900390625,-63324.2421875,-62066.63671875,-15009.5,-59233.67578125
18.204,-22967.21875,-76064.25,-64609.21875,-8477.2841796875,-62990.05078125,-62556.1484375,-15239.310546875,-58574.96875
18.208,-22843.365234375,-75983.234375,-64700.51171875,-8389.234375,-63014.9609375,-62632.61328125,-15223.8857421875,-58740.2109375
18.212,-22536.041015625,-76184.3515625,-65258.76953125,-7920.93359375,-63329.01171875,-62173.75,-15025.9267578125,-59328.4609375
18.216,-22553.5625,-76256.6875,-65279.82421875,-7893.0380859375,-63354.42578125,-62030.4609375,-14996.671875,-59305.8359375
18.22,-22887.994140625,-76107.9140625,-64737.5625,-8362.984375,-63060,-62441.2109375,-15194.2734375,-58705.38671875
18.224,-22920.802734375,-75961.5,-64584.28125,-8492.302734375,-62950.1171875,-62704.33203125,-15266.7060546875,-58596.94921875
18.228,-22575.978515625,-76158.1015625,-65195.1796875,-7986.3076171875,-63294.23046875,-62247.94921875,-15058.0908203125,-59256.10546875
18.232,-22518.421875,-76257.6640625,-65331.48828125,-7852.65087890625,-63383.8671875,-62006.57421875,-14980.818359375,-59364.5625
18.236,-22801.58984375,-76153.0234375,-64878.85546875,-8241.5830078125,-63138.89453125,-62327.125,-15144.873046875,-58846.5
18.24,-23003.484375,-75967.5390625,-64514.26171875,-8581.328125,-62918.1875,-62755.76171875,-15307.8095703125,-58491.66796875
18.244,-22603.51171875,-76120.5234375,-65115.125,-8046.484375,-63238.625,-62307.86328125,-15082.9091796875,-59161.8125
18.248,-22493.29296875,-76259.421875,-65365.80078125,-7831.71728515625,-63398.10546875,-61998.20703125,-14979.1484375,-59401.30078125
18.252,-22736.646484375,-76184.3984375,-64986.0625,-8153.46337890625,-63195.73828125,-62239.0546875,-15106.9423828125,-58961.39453125
18.256,-23030.94921875,-75978.1640625,-64493.8046875,-8612.1796875,-62916.1875,-62748.53125,-15319.109375,-58459.45703125
18.26,-22645.35546875,-76079.796875,-65025.6171875,-8116.81787109375,-63192.01953125,-62380.9609375,-15115.6923828125,-59082.70703125
18.264,-22482.255859375,-76244.6015625,-65362.3125,-7825.7802734375,-63402.01953125,-62008.5,-14980.6513671875,-59422.09375
18.268,-22680.166015625,-76205.2109375,-65065.48828125,-8073.42578125,-63250.98046875,-62161.42578125,-15074.396484375,-59066.11328125
18.272,-23036.697265625,-75985.9140625,-64476.61328125,-8599.3544921875,-62920.5,-62698.73046875,-15307.927734375,-58452.9921875
18.276,-22708.037109375,-76045.25,-64915.3046875,-8207.7998046875,-63140.4921875,-62460.83203125,-15157.248046875,-58979.0625
18.28,-22487.234375,-76218.4375,-65346.21875,-7838.82275390625,-63394.26953125,-62037.76171875,-14989.8544921875,-59417.51953125
18.284,-22632.291015625,-76223.546875,-65150.45703125,-8003.640625,-63298.875,-62097.08203125,-15048.8876953125,-59166.3125
18.288,-23021.078125,-76021.9609375,-64535.45703125,-8561.2783203125,-62959.21875,-62633.5859375,-15291.287109375,-58502.32421875
18.292,-22773.38671875,-76012.1875,-64806.4921875,-8299.9248046875,-63081.3125,-62536.58203125,-15194.6796875,-58860.57421875
18.296,-22499.65625,-76199.2109375,-65310.58203125,-7870.19775390625,-63368.0625,-62080.98828125,-15007.3779296875,-59384.92578125
18.3,-22598.912109375,-76249.5,-65234.7109375,-7947.97021484375,-63341.5234375,-62048.80078125,-15032.482421875,-59256.10546875
18.304,-22962.35546875,-76064.5234375,-64621.14453125,-8471.1796875,-63005.8046875,-62531.05078125,-15251.232421875,-58591.63671875
18.308,-22841.505859375,-75977.921875,-64696.71875,-8394.0283203125,-63020.54296875,-62609.73046875,-15238.046875,-58740.40625
18.312,-22523.333984375,-76168.9375,-65251.1875,-7914.83056640625,-63332.73046875,-62139.65625,-15029.359375,-59327.53125
18.316,-22552.947265625,-76257.6484375,-65283.8046875,-7894.13525390625,-63374.38671875,-62007.05078125,-15006.232421875,-59320.90625
18.32,-22880.318359375,-76109.046875,-64743.1171875,-8355.546875,-63074.8046875,-62410.4296875,-15196.873046875,-58722.23828125
18.324,-22927.572265625,-75959.6875,-64575.34375,-8501.125,-62960.30078125,-62680.73046875,-15279.1513671875,-58604.38671875
18.328,-22562.765625,-76148.671875,-65179.28125,-7981.96875,-63288.8125,-62211.44921875,-15056.7314453125,-59257.51171875
18.332,-22524.431640625,-76267.6640625,-65336.54296875,-7861.61474609375,-63399.25,-61986.14453125,-14995.7919921875,-59385.15625
18.336,-22799.353515625,-76150.609375,-64874.53125,-8242.583984375,-63148.5,-62299.94921875,-15150.5,-58864.07421875
18.34,-22997.166015625,-75954.2109375,-64492.2734375,-8584.1435546875,-62919.57421875,-62722.01953125,-15310.9814453125,-58495.1171875
18.344,-22606.302734375,-76112.375,-65092.83203125,-8050.91943359375,-63247.875,-62287.86328125,-15089.8720703125,-59180.59375
18.348,-22502.875,-76262.671875,-65361.21875,-7842.25537109375,-63422.0625,-61983.3984375,-14993.0263671875,-59432.2734375
18.352,-22731.759765625,-76178.0390625,-64974.79296875,-8155.65625,-63209.7734375,-62209.46875,-15113.2109375,-58987.8359375
18.356,-23022.34375,-75965.2734375,-64467.71875,-8607.578125,-62914.5625,-62709.98046875,-15315.248046875,-58466.625
18.36,-22663.59375,-76090.359375,-65021.3984375,-8134.8427734375,-63214.42578125,-62372.875,-15131.6171875,-59101.51953125
18.364,-22483.400390625,-76242.5,-65360,-7829.9287109375,-63415.76953125,-61988.38671875,-14985.943359375,-59439.59375
18.368,-22678.13671875,-76205.796875,-65075.6171875,-8070.75634765625,-63268.1171875,-62133.98828125,-15079.927734375,-59088.66796875
18.372,-23032.26171875,-75987.609375,-64483.98046875,-8598.662109375,-62929.5625,-62672.14453125,-15310.693359375,-58472.54296875
18.376,-22722.509765625,-76049.7734375,-64923.8359375,-8221.7236328125,-63157.9921875,-62451.39453125,-15171.0048828125,-58999.0625
18.38,-22485.568359375,-76217.984375,-65344.79296875,-7841.25390625,-63401.5625,-62017.1796875,-14992.90625,-59432.60546875
18.384,-22628.693359375,-76226.859375,-65155.75,-8000.99462890625,-63304.1875,-62069.46875,-15050.7939453125,-59175.54296875
18.388,-23013.787109375,-76020.4609375,-64539.26953125,-8551.193359375,-62956.5,-62603.3125,-15289.2841796875,-58511.6875
18.392,-22793.4375,-76019.3515625,-64821.73046875,-8314.609375,-63096.26953125,-62534.57421875,-15211.201171875,-58878.2109375
18.396,-22500.921875,-76201.171875,-65310.01171875,-7870.9365234375,-63374.38671875,-62067.5625,-15012.3857421875,-59392.29296875
18.4,-22583.916015625,-76243.4609375,-65226.3671875,-7941.03271484375,-63347.41796875,-62017.83203125,-15025.1640625,-59255.67578125
18.404,-22958.421875,-76067.9765625,-64631.25,-8467.365234375,-63018.94921875,-62510.2109375,-15250.875,-58595.54296875
18.408,-22856.166015625,-75989.375,-64702.94921875,-8407.8798828125,-63033.13671875,-62606.03125,-15248.1796875,-58742.95703125
18.412,-22526.958984375,-76173.859375,-65250.85546875,-7922.41162109375,-63340.7421875,-62132.58203125,-15035.34375,-59336.76171875
18.416,-22545.125,-76252.2265625,-65283.85546875,-7889.4140625,-63380.82421875,-61985.07421875,-15007.2578125,-59336.48046875
18.42,-22882.34375,-76113.734375,-64768.4375,-8360.552734375,-63099.5546875,-62397.51171875,-15206.7685546875,-58753.63671875
18.424,-22922.515625,-75957.1875,-64597.32421875,-8505.654296875,-62967.33203125,-62671.6875,-15284.3251953125,-58617.95703125
18.428,-22560.791015625,-76146.3125,-65197.4921875,-7983.89990234375,-63294.10546875,-62201.60546875,-15063.333984375,-59261.0859375
18.432,-22517.68359375,-76265.5859375,-65350.51953125,-7857.7998046875,-63397.29296875,-61963.5859375,-14996.552734375,-59381.5859375
18.436,-22809.671875,-76166.3984375,-64918.5234375,-8249.4267578125,-63154.91796875,-62288.57421875,-15160.943359375,-58867.4609375
18.44,-23001.98046875,-75967.546875,-64533.23828125,-8591.390625,-62905.76953125,-62708.29296875,-15313.2939453125,-58480.2421875
18.444,-22612.12109375,-76132.8359375,-65148.86328125,-8057.85791015625,-63228.6796875,-62276.3671875,-15094.3779296875,-59156.20703125
18.448,-22500.708984375,-76281.9375,-65416.53125,-7829.6904296875,-63384.63671875,-61957.89453125,-14981.1044921875,-59383.8984375
18.452,-22754.099609375,-76227.3125,-65062.48046875,-8160.92578125,-63190.20703125,-62204.69921875,-15117.9326171875,-58941.48828125
18.456,-23035.8125,-76011.046875,-64547.0859375,-8609.3671875,-62876.11328125,-62700.6796875,-15317.3232421875,-58402.9921875
18.46,-22666.744140625,-76128.609375,-65100.2421875,-8133.4599609375,-63150.7421875,-62355.375,-15126.373046875,-59018.96875
18.464,-22495.24609375,-76297.171875,-65462.5234375,-7832.17041015625,-63354.6171875,-61979.63671875,-14984.060546875,-59363.13671875
18.468,-22697.140625,-76276.5625,-65199.1171875,-8084.1787109375,-63205.10546875,-62132.88671875,-15081.4794921875,-59016.63671875
18.472,-23038.33984375,-76056.0859375,-64606.5,-8601.7626953125,-62852.79296875,-62660.19921875,-15303.1123046875,-58381.80078125
18.476,-22722.771484375,-76115.4765625,-65042.86328125,-8218.669921875,-63061.69921875,-62436.2734375,-15161.0625,-58884.38671875
18.48,-22502.08984375,-76310.875,-65499.09375,-7854.0810546875,-63323.36328125,-62019.76171875,-14997.1748046875,-59333.875
18.484,-22634.29296875,-76313.4609375,-65311.9375,-8006.19140625,-63223.21875,-62064.4609375,-15044.1669921875,-59087.5859375
18.488,-23013.04296875,-76108.0859375,-64700.20703125,-8554.029296875,-62879.5859375,-62594.61328125,-15278.7470703125,-58417.32421875
18.492,-22783.927734375,-76099.0625,-64974.40625,-8314.037109375,-62989.8359375,-62519.01171875,-15194.0595703125,-58759.98046875
18.496,-22518.041015625,-76300.0390625,-65489.65625,-7889.62890625,-63284.46875,-62074.35546875,-15012.3125,-59292.20703125
18.5,-22587.96875,-76335.9609375,-65408.78125,-7938.95849609375,-63241.19921875,-62013.1796875,-15012.8388671875,-59152.4609375
18.504,-22961.1875,-76162.6640625,-64813.83203125,-8467.9375,-62911.5625,-62500.125,-15236.59375,-58501.3671875
