Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
0.848,-32738.640625,-60117.70703125,-37029.19921875,-19102.052734375,-73342.3984375,-84817.2109375,-11004.5205078125,-48675.96875
0.852,-33202.51171875,-60264.26171875,-36484.58203125,-19258.35546875,-73209.9609375,-85240.125,-11146.521484375,-48165.65625
0.856,-32705.978515625,-60049.34375,-37203.67578125,-18957.759765625,-73332.6015625,-84896.4609375,-11005.3798828125,-48822.05078125
0.86,-32391.431640625,-59932.57421875,-37561.80078125,-18861.60546875,-73422.984375,-84592.5390625,-10913.9921875,-49165.01953125
0.864,-32630.73046875,-60068.92578125,-37170.3671875,-19047.453125,-73368.1875,-84731.421875,-10977.1015625,-48815.51953125
0.868,-33225.15625,-60277.54296875,-36431.625,-19291.85546875,-73218.984375,-85233.171875,-11158.419921875,-48136.5
0.872,-32774.95703125,-60077.6484375,-37098.7421875,-18987.490234375,-73299.7734375,-84951.2890625,-11022.998046875,-48736.21875
0.876,-32410.197265625,-59935.09375,-37542.20703125,-18852.474609375,-73412.1640625,-84614.3359375,-10922.6953125,-49148.80078125
0.88,-32547.119140625,-60029.60546875,-37287.14453125,-18995.884765625,-73386.0390625,-84667.5625,-10955.1689453125,-48918.23046875
0.884,-33187.80078125,-60267.86328125,-36445.9296875,-19289.54296875,-73234.984375,-85180.359375,-11147.0703125,-48152.5234375
0.888,-32856.04296875,-60112.4296875,-36993.8125,-19025.015625,-73280.546875,-85007.625,-11044.716796875,-48637.32421875
0.892,-32443.453125,-59944.0625,-37513.8984375,-18857.12109375,-73401.984375,-84649.421875,-10934.4501953125,-49123.08203125
0.896,-32487.609375,-59998.94921875,-37388.3984375,-18955.208984375,-73396,-84621.2265625,-10939.169921875,-49005.48828125
0.9,-33130.6484375,-60253.58203125,-36532.7109375,-19281.24609375,-73255.875,-85115.75,-11131.310546875,-48226.98046875
0.904,-32944.4921875,-60145.14453125,-36882.16796875,-19072.916015625,-73250.0234375,-85067.984375,-11068.9423828125,-48521.98046875
0.908,-32493.474609375,-59958.58203125,-37461.5234375,-18865.181640625,-73384.7265625,-84696.875,-10949.0654296875,-49066.76171875
0.912,-32443.859375,-59975.03125,-37460.42578125,-18920.947265625,-73411.921875,-84591.2734375,-10928.9189453125,-49073.2421875
0.916,-33020.73828125,-60220.4609375,-36660.76953125,-19236.78125,-73278.2890625,-85018.859375,-11099.052734375,-48351.3125
0.92,-33030.98828125,-60181.6171875,-36744.59375,-19123.462890625,-73223.875,-85124.1015625,-11093.7607421875,-48405.58203125
0.924,-32555.55859375,-59980.23046875,-37374.26171875,-18884.615234375,-73356.8359375,-84749.5234375,-10963.5361328125,-49002.48828125
0.928,-32417.77734375,-59956.26953125,-37506.9609375,-18896.962890625,-73416.1484375,-84574.421875,-10926.271484375,-49135.57421875
0.932,-32879.8984375,-60162.9296875,-36829.1875,-19173.88671875,-73305.2109375,-84898.859375,-11055.5908203125,-48512.32421875
0.936,-33123.1875,-60219.76953125,-36601.16796875,-19187.931640625,-73207.359375,-85174.4765625,-11124.396484375,-48286.03125
0.94,-32629.46875,-60009.4609375,-37284.4921875,-18916.10546875,-73339.421875,-84810.7265625,-10989.1435546875,-48915.01171875
0.944,-32405.380859375,-59940.21875,-37550.35546875,-18879.962890625,-73427.984375,-84568.671875,-10924.078125,-49160.69921875
0.948,-32729.462890625,-60101.11328125,-37036.85546875,-19095.73046875,-73337.25,-84780.8984375,-11005.498046875,-48690.11328125
0.952,-33202.6484375,-60255.5546875,-36469.98828125,-19256.259765625,-73200.734375,-85212.1015625,-11149.0986328125,-48157.6484375
0.956,-32707.453125,-60041.59375,-37189.82421875,-18956.615234375,-73317.171875,-84872.109375,-11008.787109375,-48813.34375
0.96,-32398.896484375,-59931.875,-37566.8046875,-18867.921875,-73417.3125,-84572.7734375,-10926.4873046875,-49171.9296875
0.964,-32621.291015625,-60057.6875,-37177.875,-19042.994140625,-73358.5859375,-84698.875,-10980.796875,-48820.76171875
0.968,-33210.0859375,-60265.59375,-36418.30078125,-19287.802734375,-73203.3515625,-85196,-11158.3720703125,-48128.61328125
0.972,-32784.4375,-60077.3359375,-37094.26171875,-18993.474609375,-73300.5,-84932.7734375,-11033.5361328125,-48731.5234375
0.976,-32410.671875,-59929.26171875,-37540.34375,-18856.12109375,-73411.3515625,-84595.5,-10933.638671875,-49157.3125
0.98,-32540.25,-60020.55078125,-37284.46875,-18992.28125,-73382.9140625,-84637.4609375,-10958.099609375,-48930.90625
0.984,-33179.23828125,-60258.25,-36437.13671875,-19290.353515625,-73225.7890625,-85150.046875,-11148.1201171875,-48151.35546875
0.988,-32870.625,-60111.19921875,-36983.30078125,-19038.60546875,-73280.0859375,-84994.4765625,-11057.9501953125,-48624.28125
0.992,-32444.599609375,-59937.4296875,-37497.28125,-18861.65234375,-73400.9765625,-84630.25,-10945.2734375,-49112.34375
0.996,-32475.35546875,-59985.95703125,-37369.5859375,-18953.46875,-73394.1875,-84590.5625,-10944.34375,-49006.5859375
1,-33108.8046875,-60237.17578125,-36516.76953125,-19273.08984375,-73243.1015625,-85075.125,-11131.8828125,-48226.76953125
1.004,-32953.55078125,-60148.29296875,-36862.13671875,-19084.359375,-73255.5234375,-85054.9765625,-11086.9189453125,-48514.41796875
1.008,-32493.572265625,-59954.07421875,-37452.32421875,-18870.474609375,-73379.75,-84674.9375,-10961.0341796875,-49056.34375
1.012,-32430.578125,-59962.96875,-37449.5546875,-18919.0625,-73410.171875,-84561.2109375,-10937.2626953125,-49069.86328125
1.016,-33001.85546875,-60204.34375,-36655.73828125,-19233.349609375,-73280.1875,-84978.0390625,-11101.6044921875,-48346.3046875
1.02,-33045.5546875,-60186.75,-36733.5546875,-19140.103515625,-73234.5859375,-85112.6875,-11113.5732421875,-48397.8984375
1.024,-32559.541015625,-59978.4609375,-37355.73828125,-18890.546875,-73365.2734375,-84730.8125,-10979.771484375,-48982.67578125
1.028,-32405.712890625,-59945.92578125,-37501.4296875,-18893.125,-73414.046875,-84544.421875,-10932.1845703125,-49121.16796875
1.032,-32868.76953125,-60158.54296875,-36838.75,-19168.54296875,-73316.2265625,-84868.7265625,-11063.599609375,-48516.5859375
1.036,-33129.86328125,-60221.3671875,-36585.73828125,-19194.177734375,-73215.3125,-85159.046875,-11138.3935546875,-48260.79296875
1.04,-32632.54296875,-60008.6484375,-37271.6171875,-18920.208984375,-73340.5625,-84791.921875,-10998.630859375,-48893.07421875
1.044,-32390.072265625,-59930.28125,-37536.88671875,-18870.474609375,-73415.2109375,-84537.2109375,-10924.8173828125,-49144.34375
1.048,-32723.546875,-60102.70703125,-37042.7109375,-19095.421875,-73351.2734375,-84757.859375,-11018.8017578125,-48707.51171875
1.052,-33202.69921875,-60255.53125,-36453.53125,-19255.6875,-73204.6640625,-85187.6640625,-11159.419921875,-48148.375
1.056,-32714.34375,-60044.19921875,-37176.01953125,-18955.23046875,-73318.609375,-84854.3125,-11018.0625,-48802.9296875
1.06,-32391.693359375,-59924.8671875,-37554,-18853.880859375,-73413.5625,-84544.234375,-10927.296875,-49162.9375
1.064,-32624.84375,-60060.19921875,-37188.26953125,-19038.728515625,-73370,-84678.8125,-10988.4033203125,-48832.25
1.068,-33215.1171875,-60264.04296875,-36424.23828125,-19285.849609375,-73211.3984375,-85172.25,-11162.568359375,-48124.625
1.072,-32784.5546875,-60071.6875,-37079.07421875,-18988.755859375,-73294.921875,-84909.8984375,-11038.208984375,-48714.57421875
1.076,-32411.005859375,-59927.04296875,-37547.3984375,-18851.853515625,-73412.25,-84571.171875,-10940.671875,-49147.4921875
1.08,-32544.28125,-60027.08203125,-37315.5625,-18994.140625,-73395.3359375,-84620.625,-10970.7841796875,-48936.61328125
1.084,-33177.94921875,-60260.44921875,-36459.85546875,-19287.349609375,-73229.3984375,-85120.4765625,-11154.294921875,-48155.26953125
1.088,-32869.7421875,-60107.875,-36975.625,-19032.052734375,-73274.234375,-84970.9609375,-11059.6904296875,-48614.53125
1.092,-32454.302734375,-59939.01171875,-37513.6875,-18861.583984375,-73407.3515625,-84610.421875,-10950.208984375,-49119.78125
1.096,-32480.458984375,-59985.98046875,-37397.125,-18950.60546875,-73407.4765625,-84569.4609375,-10951.0908203125,-49017.58203125
1.1,-33104.01953125,-60233.1171875,-36543.13671875,-19268.01171875,-73262.484375,-85045.171875,-11132.9326171875,-48241.95703125
1.104,-32954.05078125,-60144.3046875,-36859.15625,-19077.875,-73254.1015625,-85030.0625,-11081.671875,-48508.69921875
1.108,-32508.78125,-59963.63671875,-37466.38671875,-18876.33984375,-73397.8359375,-84662.5234375,-10969.8544921875,-49070.6484375
1.112,-32432.796875,-59964.8046875,-37469.01171875,-18916.228515625,-73415.421875,-84538.796875,-10939.8623046875,-49079.65625
1.116,-32995.34375,-60198.66796875,-36691.3359375,-19225.744140625,-73284.484375,-84943.4765625,-11099.125,-48364.8046875
1.12,-33041.21875,-60184.0546875,-36737.6796875,-19128.65625,-73223.875,-85082.0625,-11109.591796875,-48378.3046875
1.124,-32566.478515625,-59985.7109375,-37389.26171875,-18889.046875,-73365.734375,-84714.171875,-10985.3984375,-48991.63671875
1.128,-32401.900390625,-59945.70703125,-37514.57421875,-18882.681640625,-73417.4140625,-84517.3515625,-10931.8984375,-49133.7109375
1.132,-32851.9609375,-60151.60546875,-36859.8984375,-19156.197265625,-73318.75,-84830.2890625,-11058.8798828125,-48542.55078125
1.136,-33138.51953125,-60225.82421875,-36566.98046875,-19196.943359375,-73216.5390625,-85134.25,-11143.232421875,-48258.85546875
1.14,-32653.193359375,-60020.85546875,-37264.3984375,-18928.958984375,-73356.4765625,-84782.5859375,-11013.388671875,-48908.78125
1.144,-32395.009765625,-59933.86328125,-37529.66796875,-18869.068359375,-73431.25,-84513.2890625,-10937.5966796875,-49163.3671875
1.148,-32709.697265625,-60092.3125,-37042.5,-19083.16796875,-73354.484375,-84715.0234375,-11017.466796875,-48720.625
1.152,-33215.40625,-60260.9921875,-36435.60546875,-19263.38671875,-73224.0625,-85165.8515625,-11175.2529296875,-48162.82421875
1.156,-32725.62109375,-60049.0625,-37148.71875,-18964.43359375,-73338.0390625,-84836.484375,-11034.2763671875,-48816.76171875
1.16,-32393.052734375,-59922.625,-37535.98046875,-18857.3125,-73433.2734375,-84519.5390625,-10940.1953125,-49174.19921875
1.164,-32609.91796875,-60049.8671875,-37171.3671875,-19031.90625,-73385.8125,-84639.5859375,-10993.0048828125,-48848.15625
1.168,-33217.2421875,-60268.40625,-36407.94921875,-19291.380859375,-73232.625,-85146.9375,-11176.8017578125,-48149.28125
1.172,-32794.05078125,-60075.16796875,-37049.75,-18995.646484375,-73305.875,-84889.0390625,-11049.6064453125,-48720.8125
1.176,-32413.53125,-59930.33203125,-37525.1796875,-18854.66796875,-73426.3515625,-84549.0859375,-10948.443359375,-49159.5546875
1.18,-32528.119140625,-60014.2734375,-37294.3671875,-18984.677734375,-73399.5,-84579.9765625,-10970.7373046875,-48948.125
1.184,-33180.36328125,-60263.92578125,-36449.4609375,-19296.8125,-73252.1640625,-85098.7265625,-11167.9814453125,-48179.30078125
1.188,-32875.04296875,-60110.76953125,-36947.51953125,-19036.53125,-73282.8984375,-84948.8359375,-11069.537109375,-48613.29296875
1.192,-32451.083984375,-59937.48046875,-37485.3125,-18858.650390625,-73411.3984375,-84582.2265625,-10956.9091796875,-49121.69921875
1.196,-32472.27734375,-59982.8984375,-37380.125,-18945.197265625,-73410.234375,-84537.75,-10957.146484375,-49033.6171875
1.2,-33104.875,-60238.26953125,-36542.80078125,-19274.119140625,-73274.046875,-85018.109375,-11144.78125,-48261.5234375
1.204,-32963.15625,-60148.8125,-36828.83203125,-19086.52734375,-73256.3359375,-85006.234375,-11094.5234375,-48495.60546875
1.208,-32505.349609375,-59956.7421875,-37430.625,-18872.193359375,-73393.0625,-84629.796875,-10969.6875,-49059.5859375
1.212,-32437.375,-59965.51953125,-37456.92578125,-18918.755859375,-73423.484375,-84512.7734375,-10947.5625,-49089.08203125
1.216,-32987.88671875,-60196.6875,-36687.96875,-19227.005859375,-73295.4765625,-84912.875,-11105.5625,-48388.67578125
1.22,-33053.26171875,-60184.08203125,-36701.54296875,-19140.650390625,-73237.2109375,-85064.9375,-11119.4609375,-48373.25
1.224,-32570.318359375,-59981.20703125,-37350.61328125,-18893.71875,-73367.3125,-84689.984375,-10988.7373046875,-48981.3125
1.228,-32415.490234375,-59951.66796875,-37511.26171875,-18899.296875,-73429.3984375,-84501.2265625,-10943.841796875,-49134.83203125
1.232,-32842.04296875,-60145.07421875,-36867.26953125,-19155.93359375,-73323.109375,-84796.046875,-11056.734375,-48551.7734375
1.236,-33145.23828125,-60223.70703125,-36555.125,-19207.884765625,-73216.5234375,-85113.625,-11144.138671875,-48244.48046875
1.24,-32649.353515625,-60014.01953125,-37250.35546875,-18924.619140625,-73346.9140625,-84754.3359375,-11009.0751953125,-48885.94921875
1.244,-32406.978515625,-59935.40625,-37542.0546875,-18878.271484375,-73435.6484375,-84497.0859375,-10941.625,-49160.3359375
1.248,-32700.755859375,-60084.3671875,-37060.16796875,-19078.875,-73351.0859375,-84688.234375,-11013.2236328125,-48726.04296875
1.252,-33216.48046875,-60257.70703125,-36432.51171875,-19266.96484375,-73210.0390625,-85143.546875,-11167.4091796875,-48146.51953125
1.256,-32727.603515625,-60044.625,-37150.5,-18958.880859375,-73321.875,-84813.046875,-11026.6455078125,-48797.63671875
1.26,-32404.212890625,-59928.92578125,-37554.45703125,-18856.931640625,-73427.0390625,-84504.4375,-10939.623046875,-49171.5234375
1.264,-32606.125,-60044.01171875,-37198,-19026.068359375,-73376.296875,-84613.6640625,-10985.3515625,-48851.01953125
1.268,-33211.5625,-60261.85546875,-36418.3671875,-19289.08984375,-73217.0859375,-85115.4609375,-11165.5732421875,-48131.4921875
1.272,-32809.3046875,-60077.6484375,-37057.3046875,-19002.322265625,-73301.2109375,-84874.3515625,-11047.888671875,-48705.10546875
1.276,-32426.3125,-59926.39453125,-37528.42578125,-18858.52734375,-73419.359375,-84531.6875,-10947.1796875,-49150.94921875
1.28,-32527.115234375,-60007.90625,-37302.96875,-18981.71875,-73392.4765625,-84554.5625,-10965.1826171875,-48950.58203125
1.284,-33171.63671875,-60251.14453125,-36451.8671875,-19288.708984375,-73240.375,-85061.9140625,-11158.419921875,-48175.8125
1.288,-32894.73828125,-60115.4609375,-36940.10546875,-19046.712890625,-73283.9140625,-84938.3125,-11074.0673828125,-48609
1.292,-32454.96875,-59929.85546875,-37468.10546875,-18857.244140625,-73402.1875,-84562.1640625,-10955.1689453125,-49109.89453125
1.296,-32469.634765625,-59978.39453125,-37373.59375,-18947.484375,-73407.8125,-84513.5390625,-10953.6171875,-49027.5625
1.3,-33087.7109375,-60225.73046875,-36533.36328125,-19267.181640625,-73260.671875,-84980.5625,-11133.7421875,-48256.2109375
1.304,-32981.15625,-60151.5546875,-36821.70703125,-19095.96875,-73259.1015625,-84996.4765625,-11102.748046875,-48492.01171875
1.308,-32508.662109375,-59950.95703125,-37422.46875,-18869.568359375,-73384.3125,-84614.109375,-10974.8125,-49057.9609375
1.312,-32427.458984375,-59948.35546875,-37446.14453125,-18907.333984375,-73417.859375,-84485.359375,-10941.8642578125,-49091.69921875
1.316,-32974.8125,-60181.69921875,-36687.66796875,-19218.615234375,-73294.859375,-84877.875,-11100.9609375,-48401.5
1.32,-33066.51953125,-60187.1484375,-36685.73046875,-19148.853515625,-73239.5625,-85054.3125,-11128.1875,-48380.92578125
1.324,-32575.943359375,-59974.08203125,-37333.6796875,-18891.859375,-73370.0390625,-84671.734375,-10989.833984375,-48980.8359375
1.328,-32401.587890625,-59929.54296875,-37490.41796875,-18881.896484375,-73428.0859375,-84471.0625,-10936.2373046875,-49137.05078125
1.332,-32831.90625,-60133.08203125,-36876.54296875,-19147.875,-73333.9609375,-84764.9375,-11056.8544921875,-48581.01171875
1.336,-33154.41796875,-60221.75,-36539.60546875,-19213.10546875,-73216.296875,-85099.0859375,-11152.6015625,-48245.71875
1.34,-32652.287109375,-60008.10546875,-37235.7109375,-18924.5,-73342.0234375,-84731.75,-11009.2890625,-48888.96875
1.344,-32387.974609375,-59917.6171875,-37530.01953125,-18864.943359375,-73425.5859375,-84465.484375,-10931.7314453125,-49163.41796875
1.348,-32700.0625,-60084.5625,-37082.17578125,-19081.072265625,-73364.2890625,-84667,-11019.373046875,-48746.28125
1.352,-33211.8984375,-60248.76171875,-36429.5,-19261.765625,-73209.1015625,-85117.609375,-11168.7919921875,-48144.98828125
1.356,-32727.33984375,-60039.23828125,-37144.01953125,-18957.734375,-73317.6015625,-84794.3359375,-11027.8388671875,-48794.32421875
1.36,-32394.197265625,-59918.7421875,-37550.95703125,-18852.666015625,-73424.1640625,-84477.2265625,-10936.6435546875,-49173.2109375
1.364,-32595.68359375,-60040.5234375,-37209.15625,-19021.296875,-73381.0234375,-84585.6015625,-10986.208984375,-48861.53125
1.368,-33207.01953125,-60258.32421875,-36414.8125,-19285.587890625,-73227.8984375,-85089.3359375,-11170.0546875,-48141.3125
1.372,-32802.8671875,-60072.78125,-37046.3359375,-18995.66796875,-73301.2734375,-84851.7265625,-11044.193359375,-48702.60546875
1.376,-32416.443359375,-59920.7421875,-37525.39453125,-18849.515625,-73420.0859375,-84504.0234375,-10943.1513671875,-49155.79296875
1.38,-32525.08984375,-60006.79296875,-37319.11328125,-18977.453125,-73403.6875,-84531.421875,-10966.2783203125,-48967.53125
1.384,-33160.57421875,-60244.85546875,-36457.51953125,-19282.390625,-73241.6015625,-85032.875,-11153.2939453125,-48184.01953125
1.388,-32888.73046875,-60111.6484375,-36935.2109375,-19038.583984375,-73274.0625,-84910.875,-11066.2001953125,-48597.29296875
1.392,-32461.431640625,-59938.9609375,-37495.8984375,-18856.931640625,-73411.0625,-84548.125,-10953.7861328125,-49115.0859375
1.396,-32463.21875,-59975.01171875,-37401.84375,-18939.568359375,-73413.609375,-84486.8984375,-10948.7314453125,-49042.61328125
1.4,-33079.41796875,-60222.0546875,-36558.01171875,-19259.525390625,-73266.5234375,-84950.5625,-11126.1376953125,-48278.3125
1.404,-32971.95703125,-60146.76953125,-36814.79296875,-19091.01171875,-73251.921875,-84971.125,-11091.9248046875,-48480.34375
1.408,-32520.65234375,-59960.89453125,-37429.98046875,-18878.74609375,-73393.109375,-84602.2265625,-10975.265625,-49053
1.412,-32422.021484375,-59948.1171875,-37460.57421875,-18907.978515625,-73415.9140625,-84457.5,-10934.7841796875,-49089.3125
1.416,-32962.34375,-60180.40625,-36711.21875,-19211.271484375,-73296.3125,-84846.359375,-11089.4921875,-48410.04296875
1.42,-33064.125,-60184.10546875,-36676.17578125,-19149.162109375,-73234.171875,-85026.75,-11119.318359375,-48353.89453125
1.424,-32590.916015625,-59985.66796875,-37342,-18904.828125,-73374.5234375,-84662.2265625,-10995.1279296875,-48973.8984375
1.428,-32400.541015625,-59933.28125,-37506.53125,-18884.13671875,-73427.4765625,-84446.4375,-10931.396484375,-49135.73828125
1.432,-32816.48828125,-60125.23828125,-36899.76171875,-19140.984375,-73331.5859375,-84729.296875,-11045.21875,-48583.53125
