Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
53.816,8.6653547286987305,7.3953819274902344,46.456859588623047,324.68716430664062,13.3236083984375,12.114497184753418,23.165475845336914,10.99005126953125
53.82,8.6042938232421875,7.433319091796875,46.494434356689453,355.3583984375,12.908514022827148,12.090823173522949,21.910778045654297,10.545741081237793
53.824,8.529667854309082,7.5136885643005371,46.759391784667969,390.86654663085938,12.468295097351074,12.046145439147949,20.660852432250977,10.016070365905762
53.828,8.4453811645507812,7.6373000144958496,47.125133514404297,429.49578857421875,12.032938957214355,11.974372863769531,19.472402572631836,9.4241943359375
53.832,8.3541946411132812,7.7989401817321777,47.473808288574219,469.10317993164062,11.629878044128418,11.870402336120605,18.397100448608398,8.7983989715576172
53.836,8.2577056884765625,7.9879331588745117,47.716907501220703,507.345458984375,11.281466484069824,11.730786323547363,17.476861953735352,8.169367790222168
53.84,8.1565074920654297,8.1893234252929688,47.813995361328125,541.9520263671875,11.003054618835449,11.554327011108398,16.740005493164062,7.5673012733459473
53.844,8.0504741668701172,8.385528564453125,47.787120819091797,571.009765625,10.801791191101074,11.34247875213623,16.198694229125977,7.0191712379455566
53.848,7.939145565032959,8.5582809448242188,47.728618621826172,593.22802734375,10.676223754882812,11.099499702453613,15.847935676574707,6.5463919639587402
53.852,7.8221373558044434,8.6906185150146484,47.800861358642578,608.15106201171875,10.616703987121582,10.832351684570312,15.666221618652344,6.1631264686584473
53.856,7.6995177268981934,8.7687358856201172,48.227226257324219,616.29119873046875,10.606542587280273,10.550341606140137,15.617734909057617,5.8753447532653809
53.86,7.5721030235290527,8.7834577560424805,49.2742919921875,619.16192626953125,10.623823165893555,10.264457702636719,15.655879020690918,5.6806817054748535
53.864,7.4416184425354004,8.731205940246582,51.226184844970703,619.19970703125,10.643649101257324,9.9865036010742188,15.727745056152344,5.5690650939941406
53.868,7.3107085227966309,8.6143388748168945,54.353630065917969,619.57586669921875,10.640559196472168,9.7280483245849609,15.779043197631836,5.5240011215209961
53.872,7.1828031539916992,8.4408798217773438,58.881523132324219,623.91455078125,10.590902328491211,9.4993715286254883,15.759030342102051,5.5243620872497559
53.876,7.0618429183959961,8.2236785888671875,64.958419799804688,635.94580078125,10.474957466125488,9.3084611892700195,15.624990463256836,5.5465331077575684
53.88,6.9518980979919434,7.9790892601013184,72.631637573242188,659.1258544921875,10.278622627258301,9.1601667404174805,15.345808029174805,5.5666670799255371
53.884,6.8567495346069336,7.7253484725952148,81.831092834472656,696.26495361328125,9.9945859909057617,9.0556230545043945,14.90435791015625,5.5628318786621094
53.888,6.7794456481933594,7.4808149337768555,92.363853454589844,749.20166015625,9.6228609085083008,8.9919862747192383,14.298513412475586,5.5168700218200684
53.892,6.7218995094299316,7.2622237205505371,103.92083740234375,818.56005859375,9.170710563659668,8.9625091552734375,13.540678024291992,5.4157981872558594
53.896,6.6845536231994629,7.0831542015075684,116.09564208984375,903.6142578125,8.651951789855957,8.956974983215332,12.656025886535645,5.2526535987854004
53.9,6.6661505699157715,6.9528365135192871,128.41415405273438,1002.28076171875,8.0857667922973633,8.9624385833740234,11.67967700958252,5.0267400741577148
53.904,6.6636199951171875,6.875361442565918,140.37301635742188,1111.240234375,7.4950704574584961,8.9642057418823242,10.653155326843262,4.7432961463928223
53.908,6.6721038818359375,6.8493719100952148,151.48295593261719,1226.1832275390625,6.9045600891113281,8.9469680786132812,9.6204862594604492,4.4126372337341309
53.912,6.6851296424865723,6.868257999420166,161.3133544921875,1342.156982421875,6.338653564453125,8.8960065841674805,8.6243715286254883,4.0489006042480469
53.916,6.6949262619018555,6.9208211898803711,169.53402709960938,1453.98828125,5.8194990158081055,8.7983551025390625,7.7028021812438965,3.6685669422149658
53.92,6.6928696632385254,6.9923453330993652,175.94941711425781,1556.7418212890625,5.365236759185791,8.6438446044921875,6.8863921165466309,3.288862943649292
53.924,6.6700263023376465,7.0659589767456055,180.52182006835938,1646.1741943359375,4.9886832237243652,8.425933837890625,6.1966118812561035,2.9262397289276123
53.928,6.617764949798584,7.1241912841796875,183.38156127929688,1719.138427734375,4.6965575218200684,8.1423006057739258,5.6449685096740723,2.5950217247009277
53.932,6.5283994674682617,7.1505532264709473,184.82138061523438,1773.8978271484375,4.489288330078125,7.7950873374938965,5.2331342697143555,2.3063578605651855
53.936,6.3958168029785156,7.1310334205627441,185.27592468261719,1810.317138671875,4.3614501953125,7.3908195495605469,4.953890323638916,2.0675387382507324
53.94,6.2160172462463379,7.0553808212280273,185.28742980957031,1829.913818359375,4.3027358055114746,6.9399886131286621,4.7926855087280273,1.8817148208618164
53.944,5.9875702857971191,6.9180784225463867,185.4599609375,1835.7513427734375,4.299314022064209,6.4563589096069336,4.7295904159545898,1.7479768991470337
53.948,5.7119383811950684,6.7189178466796875,186.40673828125,1832.1890869140625,4.3354644775390625,5.9560470581054688,4.7414398193359375,1.6617759466171265
53.952,5.3935647010803223,6.4631156921386719,188.69467163085938,1824.5025634765625,4.3952889442443848,5.4563736915588379,4.8039588928222656,1.6156221628189087
53.956,5.0397329330444336,6.1609039306640625,192.79159545898438,1818.410888671875,4.464261531829834,4.9745955467224121,4.8936729431152344,1.5999631881713867
53.96,4.6602249145507812,5.8266692161560059,199.0208740234375,1819.550537109375,4.5304999351501465,4.5266852378845215,4.9894514083862305,1.6041419506072998
53.964,4.2668037414550781,5.4777045249938965,207.5279541015625,1832.9443359375,4.5856499671936035,4.1262154579162598,5.0736618041992188,1.6173645257949829
53.968,3.8724861145019531,5.1326475143432617,218.26242065429688,1862.519287109375,4.6252799034118652,3.7834300994873047,5.1328606605529785,1.6296106576919556
53.972,3.4906668663024902,4.8097610473632812,230.9771728515625,1910.7132568359375,4.6487455368041992,3.5045807361602783,5.1580214500427246,1.6323976516723633
53.976,3.1342062950134277,4.5252218246459961,245.2457275390625,1978.2152099609375,4.6585912704467773,3.2915916442871094,5.1443815231323242,1.6193472146987915
53.98,2.8145167827606201,4.2915868759155273,260.496337890625,2063.86279296875,4.6595916748046875,3.1420631408691406,5.0909714698791504,1.5865316390991211
53.984,2.540696382522583,4.1165299415588379,276.06045532226562,2164.7109375,4.6575102806091309,3.0495758056640625,4.9998993873596191,1.532584547996521
53.988,2.3188357353210449,4.0020499229431152,291.23040771484375,2276.268310546875,4.6577820777893066,3.0043201446533203,4.8755102157592773,1.4585809707641602
53.992,2.1515898704528809,3.9442782402038574,305.32244873046875,2392.884765625,4.6644034385681152,2.9939925670623779,4.7235312461853027,1.3677269220352173
53.996,2.0380516052246094,3.9339327812194824,317.7373046875,2508.258544921875,4.6791610717773438,3.0048766136169434,4.5503058433532715,1.264896035194397
54,1.9739481210708618,3.9573855400085449,328.01406860351562,2616.014404296875,4.7013640403747559,3.0230159759521484,4.3621435165405273,1.1560522317886353
54.004,1.9521408081054688,3.9982566833496094,335.87051391601562,2710.298095703125,4.7281522750854492,3.0353660583496094,4.164853572845459,1.0476148128509521
54.008,1.9633805751800537,4.0393285751342773,341.22720336914062,2786.32421875,4.7553114891052246,3.0307986736297607,3.9634411334991455,0.94583165645599365
54.012,1.9972102642059326,4.0645408630371094,344.21112060546875,2840.833984375,4.7783966064453125,3.0008864402770996,3.7619876861572266,0.85619783401489258
54.016,2.0429301261901855,4.0608587265014648,345.14007568359375,2872.3984375,4.7940406799316406,2.9403986930847168,3.5636436939239502,0.78297221660614014
54.02,2.0905139446258545,4.0197806358337402,344.48818969726562,2881.54833984375,4.8011956214904785,2.8474688529968262,3.3707287311553955,0.72884255647659302
54.024,2.1313889026641846,3.9382948875427246,342.83612060546875,2870.708984375,4.8020811080932617,2.7234573364257812,3.1848959922790527,0.69476306438446045
54.028,2.1590087413787842,3.8191649913787842,340.81121826171875,2843.94140625,4.8026647567749023,2.5725471973419189,3.0073046684265137,0.67997062206268311
54.032,2.1691658496856689,3.6705105304718018,339.02236938476562,2806.525390625,4.8125677108764648,2.4011051654815674,2.838789701461792,0.68216878175735474
54.036,2.1600372791290283,3.5047621726989746,337.99749755859375,2764.412109375,4.8443708419799805,2.2169013023376465,2.6799979209899902,0.69785898923873901
54.04,2.1320052146911621,3.3371162414550781,338.12875366210938,2723.61328125,4.9123930931091309,2.0282795429229736,2.5315067768096924,0.72277164459228516
54.044,2.0872833728790283,3.1836676597595215,339.63177490234375,2689.58349609375,5.0310502052307129,1.8433568477630615,2.3939101696014404,0.75234889984130859
54.048,2.029395580291748,3.059455394744873,342.52337646484375,2666.66357421875,5.213015079498291,1.669333815574646,2.2678687572479248,0.78221780061721802
54.052,1.9626226425170898,2.9766707420349121,346.61904907226562,2657.639892578125,5.4674148559570312,1.5120010375976562,2.1540980339050293,0.80859935283660889
54.056,1.891471266746521,2.9432501792907715,351.55242919921875,2663.471435546875,5.7983498573303223,1.3754689693450928,2.0533077716827393,0.82861840724945068
54.06,1.8201814889907837,2.9619731903076172,356.813232421875,2683.20458984375,6.2038779258728027,1.2620811462402344,1.9661203622817993,0.84049320220947266
54.064,1.7523187398910522,3.0301642417907715,361.80096435546875,2714.09375,6.6756200790405273,1.1725194454193115,1.8929780721664429,0.8435932993888855
54.068,1.6905132532119751,3.1400446891784668,365.88833618164062,2751.904296875,7.1990904808044434,1.1060836315155029,1.8340240716934204,0.83836972713470459
54.072,1.6363500356674194,3.2796680927276611,368.48812866210938,2791.366455078125,7.7547135353088379,1.061079740524292,1.7889823913574219,0.82617759704589844
54.076,1.5903822183609009,3.434302806854248,369.11611938476562,2826.736328125,8.3194351196289062,1.0352380275726318,1.757067084312439,0.80901670455932617
54.08,1.5522572994232178,3.5881152153015137,367.44393920898438,2852.400390625,8.8687572479248047,1.0261141061782837,1.7369171380996704,0.78922498226165771
54.084,1.5209493637084961,3.7259495258331299,363.33544921875,2863.45703125,9.3789958953857422,1.0314261913299561,1.7265644073486328,0.76916903257369995
54.088,1.4950345754623413,3.8349964618682861,356.864013671875,2856.22216796875,9.8294878005981445,1.0492801666259766,1.7234516143798828,0.75096720457077026
54.092,1.4729772806167603,3.906158447265625,348.30825805664062,2828.60546875,10.204549789428711,1.0782674551010132,1.7245219945907593,0.73627126216888428
54.096,1.4534095525741577,3.9349784851074219,338.127685546875,2780.319580078125,10.494952201843262,1.1174293756484985,1.7263782024383545,0.72612351179122925
54.1,1.4353593587875366,3.9220027923583984,326.920166015625,2712.908203125,10.698720932006836,1.1661059856414795,1.7254981994628906,0.72089844942092896
54.104,1.4184061288833618,3.8725523948669434,315.364990234375,2629.58544921875,10.8211669921875,1.223716139793396,1.7184762954711914,0.72032767534255981
54.108,1.4027637243270874,3.7959473133087158,304.15859985351562,2534.9140625,10.874150276184082,1.2895187139511108,1.7022635936737061,0.72360450029373169
54.112,1.3892968893051147,3.7042975425720215,293.94775390625,2434.34912109375,10.874728202819824,1.3624007701873779,1.6743913888931274,0.72954845428466797
54.116,1.3794647455215454,3.611008882522583,285.26840209960938,2333.70458984375,10.843274116516113,1.4407432079315186,1.6331527233123779,0.73679924011230469
54.12,1.3752057552337646,3.5291988849639893,278.49429321289062,2238.590576171875,10.801333427429199,1.5224037170410156,1.5777133703231812,0.74400931596755981
54.124,1.3787877559661865,3.4702110290527344,273.80169677734375,2153.878173828125,10.769412040710449,1.6048038005828857,1.5081421136856079,0.75001621246337891
54.128,1.3926318883895874,3.4423816204071045,271.15325927734375,2083.24951171875,10.764976501464844,1.6850986480712891,1.425379753112793,0.75397634506225586
54.132,1.4191169738769531,3.4502055644989014,270.30166625976562,2028.8701171875,10.800808906555176,1.7604213953018188,1.3311513662338257,0.75544166564941406
54.136,1.4603811502456665,3.4939777851104736,270.813232421875,1991.2132568359375,10.883913993835449,1.8281656503677368,1.2278341054916382,0.75436961650848389
54.14,1.5181233882904053,3.5699145793914795,272.109619140625,1969.0517578125,11.015037536621094,1.8862543106079102,1.1183042526245117,0.75107419490814209
54.144,1.5934276580810547,3.6707282066345215,273.52188110351562,1959.61328125,11.188858032226562,1.9333617687225342,1.0057634115219116,0.74613970518112183
54.148,1.6866223812103271,3.7865760326385498,274.35293579101562,1958.8740234375,11.394787788391113,1.9690593481063843,0.89353972673416138,0.74031561613082886
54.152,1.7971826791763306,3.9062416553497314,273.94207763671875,1961.9677734375,11.618291854858398,1.9938501119613647,0.78489416837692261,0.73440587520599365
54.156,1.9236730337142944,4.018404483795166,271.7255859375,1963.66015625,11.84259033203125,2.0090861320495605,0.68284815549850464,0.72916251420974731
54.16,2.0637404918670654,4.1128578186035156,267.28768920898438,1958.8480224609375,12.050480842590332,2.0167820453643799,0.59003382921218872,0.725189208984375
54.164,2.2141678333282471,4.1815414428710938,260.39736938476562,1943.0299072265625,12.226156234741211,2.0193443298339844,0.50857609510421753,0.72286719083786011
54.168,2.3709831237792969,4.219271183013916,251.02876281738281,1912.708984375,12.356765747070312,2.0192553997039795,0.44002622365951538,0.72231131792068481
54.172,2.5296287536621094,4.2241120338439941,239.36190795898438,1865.689453125,12.433599472045898,2.0187385082244873,0.38534155488014221,0.72336119413375854
54.176,2.6851894855499268,4.1973915100097656,225.7659912109375,1801.2476806640625,12.452817916870117,2.0194618701934814,0.3448941707611084,0.72560358047485352
54.18,2.8326709270477295,4.1433577537536621,210.76545715332031,1720.1624755859375,12.415677070617676,2.0223064422607422,0.3185124397277832,0.72841900587081909
54.184,2.9672884941101074,4.0685515403747559,194.9930419921875,1624.61328125,12.328244209289551,2.0272364616394043,0.30555456876754761,0.73104226589202881
54.188,3.0847518444061279,3.9809749126434326,179.1346435546875,1517.955078125,12.200642585754395,2.0332908630371094,0.30499634146690369,0.73263376951217651
54.192,3.181535005569458,3.8891475200653076,163.87028503417969,1404.401123046875,12.045934677124023,2.038693904876709,0.31551694869995117,0.73234975337982178
54.196,3.2551033496856689,3.8011569976806641,149.8175048828125,1288.6422119140625,11.878750801086426,2.0410759449005127,0.33557072281837463,0.7294158935546875
54.2,3.3040854930877686,3.7238025665283203,137.48210144042969,1175.4390869140625,11.713765144348145,2.0377762317657471,0.36343377828598022,0.72319114208221436
54.204,3.3283843994140625,3.6619105339050293,127.21958160400391,1069.2288818359375,11.564204216003418,2.0261955261230469,0.39724034070968628,0.71321761608123779
54.208,3.3292133808135986,3.6178886890411377,119.21164703369141,973.77508544921875,11.440496444702148,2.0041458606719971,0.43502005934715271,0.69925040006637573
54.212,3.3090133666992188,3.5915579795837402,113.45847320556641,891.89288330078125,11.349212646484375,1.9701662063598633,0.47472897171974182,0.68126809597015381
54.216,3.2712929248809814,3.5802562236785889,109.78713226318359,825.26788330078125,11.29234790802002,1.9237617254257202,0.51429116725921631,0.65946501493453979
54.22,3.2203876972198486,3.579193115234375,107.87457275390625,774.3812255859375,11.267049789428711,1.8655421733856201,0.55167853832244873,0.6342242956161499
54.224,3.1611626148223877,3.5820250511169434,107.28255462646484,738.5404052734375,11.265830993652344,1.7972421646118164,0.58502453565597534,0.60608565807342529
54.228,3.0986690521240234,3.5815765857696533,107.50087738037109,716.0072021484375,11.277226448059082,1.7216001749038696,0.61275529861450195,0.57570981979370117
54.232,3.0378093719482422,3.5706088542938232,107.99483489990234,704.20538330078125,11.286839485168457,1.6421201229095459,0.63374042510986328,0.54384326934814453
54.236,2.9830322265625,3.542572021484375,108.252197265625,699.98468017578125,11.278671264648438,1.5627437829971313,0.64744633436203003,0.51128417253494263
54.24,2.9380779266357422,3.4922480583190918,107.82597351074219,699.91436767578125,11.236605644226074,1.487462043762207,0.65406179428100586,0.47885698080062866
54.244,2.9057903289794922,3.4162471294403076,106.36900329589844,700.5799560546875,11.145895004272461,1.4199197292327881,0.6545746922492981,0.44739437103271484
54.248,2.8880081176757812,3.3133144378662109,103.65782165527344,698.8583984375,10.994595527648926,1.3630491495132446,0.65078592300415039,0.41772094368934631
54.252,2.8855319023132324,3.1844227313995361,99.604354858398438,692.14715576171875,10.774709701538086,1.318764328956604,0.64523828029632568,0.39063557982444763
54.256,2.898162841796875,3.0326442718505859,94.254867553710938,678.53399658203125,10.483036994934082,1.2877492904663086,0.64105349779129028,0.36689043045043945
54.26,2.9248039722442627,2.8628509044647217,87.777015686035156,656.8958740234375,10.121563911437988,1.2693784236907959,0.6416899561882019,0.34716033935546875
54.264,2.9636185169219971,2.6812751293182373,80.436729431152344,626.92364501953125,9.6974592208862305,1.2617852687835693,0.65063971281051636,0.33200106024742126
54.268,3.0122280120849609,2.494992733001709,72.567832946777344,589.078125,9.2226467132568359,1.2620563507080078,0.6710890531539917,0.32180127501487732
54.272,3.0679454803466797,2.3113505840301514,64.537338256835938,544.48614501953125,8.712977409362793,1.266527533531189,0.70558023452758789,0.31673321127891541
54.276,3.1280055046081543,2.1374027729034424,56.71044921875,494.791259765625,8.1870784759521484,1.2711524963378906,0.75569850206375122,0.31670039892196655
54.28,3.1897768974304199,1.9793981313705444,49.418354034423828,441.97598266601562,7.6649613380432129,1.2719091176986694,0.82181024551391602,0.32129019498825073
54.284,3.2509326934814453,1.8423357009887695,42.931842803955078,388.17324829101562,7.166468620300293,1.2651945352554321,0.90289527177810669,0.32974490523338318
54.288,3.3095474243164062,1.7296470403671265,37.442710876464844,335.48486328125,6.7097272872924805,1.2481889724731445,0.99650418758392334,0.34096521139144897
54.292,3.3641281127929688,1.6430013179779053,33.053752899169922,285.82000732421875,6.3096952438354492,1.2191457748413086,1.0988556146621704,0.35355719923973083
54.296,3.413571834564209,1.5822502374649048,29.777563095092773,240.76571655273438,5.9769325256347656,1.1775827407836914,1.205082893371582,0.36592993140220642
54.3,3.4570796489715576,1.545514702796936,27.543497085571289,201.49751281738281,5.7167396545410156,1.1243644952774048,1.3096332550048828,0.37644314765930176
54.304,3.4940218925476074,1.5294173955917358,26.211481094360352,168.7337646484375,5.5287694931030273,1.0616496801376343,1.4067792892456055,0.38359451293945312
54.308,3.5237987041473389,1.5294212102890015,25.590740203857422,142.73291015625,5.4071364402770996,0.99270665645599365,1.4912078380584717,0.38623198866844177
54.312,3.5457007884979248,1.540231466293335,25.461334228515625,123.32846832275391,5.3409833908081055,0.92161309719085693,1.558637261390686,0.38376641273498535
54.316,3.5588226318359375,1.5562349557876587,25.596368789672852,109.99424743652344,5.315488338470459,0.85285234451293945,1.6063915491104126,0.37634643912315369
54.32,3.5620231628417969,1.5719200372695923,25.782888412475586,101.92977142333984,5.3132081031799316,0.79082667827606201,1.6338520050048828,0.36495956778526306
54.324,3.5539507865905762,1.5822528600692749,25.839559555053711,98.156173706054688,5.3156118392944336,0.73936367034912109,1.6427294015884399,0.35143131017684937
54.328,3.5331459045410156,1.5829951763153076,25.629665374755859,97.6131591796875,5.304659366607666,0.70129060745239258,1.6371018886566162,0.33830952644348145
54.332,3.4981842041015625,1.5709514617919922,25.068716049194336,99.248291015625,5.2642898559570312,0.6781269907951355,1.6231908798217773,0.3286435604095459
54.336,3.4478523731231689,1.5441306829452515,24.126277923583984,102.09220123291016,5.181704044342041,0.66993415355682373,1.6088826656341553,0.32568702101707458
54.34,3.3813354969024658,1.5018212795257568,22.822427749633789,105.31517028808594,5.0483107566833496,0.67535197734832764,1.6030349731445312,0.33255425095558167
54.344,3.2983798980712891,1.4445642232894897,21.2196044921875,108.26340484619141,4.8602981567382812,0.69180107116699219,1.6146316528320312,0.35186928510665894
54.348,3.1994202136993408,1.3740211725234985,19.411111831665039,110.47434997558594,4.6187605857849121,0.71581906080245972,1.6518669128417969,0.38545259833335876
54.352,3.0856451988220215,1.2927738428115845,17.507684707641602,111.67320251464844,4.3293943405151367,0.74350899457931519,1.7212635278701782,0.43408313393592834
54.356,2.9590225219726562,1.20408034324646,15.623820304870605,111.75346374511719,4.0018453598022461,0.77104729413986206,1.826917290687561,0.49736317992210388
54.36,2.8222517967224121,1.1116012334823608,13.865071296691895,110.74658203125,3.6487414836883545,0.79516619443893433,1.9699695110321045,0.57371073961257935
54.364,2.6786532402038574,1.0191081762313843,12.317608833312988,108.78566741943359,3.2845261096954346,0.8135496973991394,2.1483702659606934,0.6604771614074707
54.368,2.5320103168487549,0.93022042512893677,11.040901184082031,106.06777191162109,2.9242217540740967,0.82510697841644287,2.3569388389587402,0.75416404008865356
54.372,2.3863639831542969,0.84817492961883545,10.063955307006836,102.81884765625,2.5822365283966064,0.83008623123168945,2.5877177715301514,0.85071593523025513
54.376,2.2457759380340576,0.77563410997390747,9.385188102722168,99.264381408691406,2.2712776660919189,0.83000344038009644,2.8306090831756592,0.94587451219558716
54.38,2.1140716075897217,0.71454352140426636,8.9755678176879883,95.607582092285156,2.0014655590057373,0.82740211486816406,3.0742397308349609,1.0355526208877563
54.384,1.99460768699646,0.66605836153030396,8.7844266891479492,92.015830993652344,1.7797168493270874,0.82547777891159058,3.3069446086883545,1.1161823272705078
54.388,1.8900648355484009,0.63052606582641602,8.7470474243164062,88.614479064941406,1.6094213724136353,0.82761210203170776,3.5177822113037109,1.1850097179412842
54.392,1.8022754192352295,0.60752427577972412,8.7931060791015625,85.4869384765625,1.4903990030288696,0.83689039945602417,3.6975123882293701,1.2403085231781006
54.396,1.7321122884750366,0.59595155715942383,8.8549957275390625,82.67901611328125,1.4191389083862305,0.85566616058349609,3.8394279479980469,1.2815008163452148
54.4,1.6794322729110718,0.59416371583938599,8.8751802444458008,80.2060546875,1.3892799615859985,0.88523566722869873,3.9399642944335938,1.3091739416122437
54.404,1.6430851221084595,0.60014456510543823,8.8118257522583008,78.061134338378906,1.3922563791275024,0.92567050457000732,3.9990324974060059,1.3250055313110352
54.408,1.6209884881973267,0.6117018461227417,8.642242431640625,76.223365783691406,1.4180949926376343,0.97581660747528076,4.0200462341308594,1.3316100835800171
54.412,1.6102708578109741,0.62666463851928711,8.363795280456543,74.665023803710938,1.4563115835189819,1.0334278345108032,4.0096397399902344,1.3323171138763428
54.416,1.6074749231338501,0.64305722713470459,7.9923210144042969,73.357078552246094,1.4968221187591553,1.0954195261001587,3.9771106243133545,1.3309030532836914
54.42,1.6088056564331055,0.65923804044723511,7.5583434104919434,72.272682189941406,1.5307794809341431,1.1582227945327759,3.9336388111114502,1.3312928676605225
54.424,1.6104065179824829,0.67398500442504883,7.1016693115234375,71.389022827148438,1.5512822866439819,1.2181816101074219,3.8913283348083496,1.3372513055801392
54.428,1.6086273193359375,0.68651992082595825,6.6651639938354492,70.687461853027344,1.5538994073867798,1.2719485759735107,3.8621680736541748,1.3520876169204712
54.432,1.6002683639526367,0.69647997617721558,6.2885551452636719,70.152915954589844,1.5369613170623779,1.3168493509292603,3.8569984436035156,1.3783975839614868
54.436,1.5827735662460327,0.70385283231735229,6.0030379295349121,69.772865295410156,1.5016034841537476,1.3511890172958374,3.8845748901367188,1.4178556203842163
54.44,1.5543638467788696,0.7088887095451355,5.8272538185119629,69.536888122558594,1.4515661001205444,1.3744649887084961,3.9508049488067627,1.4710862636566162
54.444,1.5141048431396484,0.71200543642044067,5.7650556564331055,69.436790466308594,1.3927841186523438,1.3874610662460327,4.0582466125488281,1.5376272201538086
54.448,1.4619035720825195,0.71369874477386475,5.8053054809570312,69.467880249023438,1.3328227996826172,1.3921928405761719,4.2058982849121094,1.6159875392913818
54.452,1.3984400033950806,0.71446055173873901,5.9236626625061035,69.630615234375,1.2802079916000366,1.3916988372802734,4.3893027305603027,1.7037938833236694
54.456,1.3250443935394287,0.71471536159515381,6.0861763954162598,69.932167053222656,1.2437053918838501,1.3896865844726562,4.6009583473205566,1.7980092763900757
54.46,1.2435472011566162,0.71478861570358276,6.2542600631713867,70.387535095214844,1.2316150665283203,1.3900814056396484,4.8309731483459473,1.8951919078826904
54.464,1.1561151742935181,0.71490669250488281,6.3904685974121094,71.019874572753906,1.25113844871521,1.3965194225311279,5.067899227142334,1.9917745590209961
54.468,1.065077543258667,0.71522730588912964,6.4643316268920898,71.859336853027344,1.3078321218490601,1.4118474721908569,5.2996969223022461,2.0843501091003418
54.472,0.97276341915130615,0.71589547395706177,6.457484245300293,72.940231323242188,1.4051872491836548,1.4377025365829468,5.5147743225097656,2.1699442863464355
54.476,0.88136464357376099,0.71712255477905273,6.3674650192260742,74.2962646484375,1.544386625289917,1.4742177724838257,5.7029829025268555,2.2462437152862549
54.48,0.79284971952438354,0.71927201747894287,6.2096548080444336,75.954368591308594,1.7242498397827148,1.5199075937271118,5.8564620018005371,2.3117649555206299
54.484,0.70893746614456177,0.72293978929519653,6.0171232223510742,77.927894592285156,1.9413448572158813,1.5717672109603882,5.9702773094177246,2.3659465312957764
54.488,0.63114625215530396,0.72901105880737305,5.8383727073669434,80.2100830078125,2.1902580261230469,1.6255922317504883,6.042780876159668,2.4091408252716064
54.492,0.56091058254241943,0.73868405818939209,5.7331681251525879,82.768455505371094,2.4640026092529297,1.6764894723892212,6.0756521224975586,2.4425082206726074
54.496,0.49973630905151367,0.75344181060791016,5.766845703125,85.540977478027344,2.7544951438903809,1.7195514440536499,6.0736250877380371,2.4678084850311279
54.5,0.44936761260032654,0.77496606111526489,6.0035643577575684,88.4349365234375,3.0530581474304199,1.7506195306777954,6.0439109802246094,2.4871265888214111
54.504,0.41193327307701111,0.80499237775802612,6.4991135597229004,91.328880310058594,3.350919246673584,1.7670348882675171,5.9953756332397461,2.5025591850280762
54.508,0.39002656936645508,0.84511870145797729,7.2939391136169434,94.078102111816406,3.6396682262420654,1.7682832479476929,5.9375548362731934,2.5159049034118652
54.512,0.38667193055152893,0.89657324552536011,8.4071836471557617,96.523902893066406,3.9116320610046387,1.7564332485198975,5.8796324729919434,2.5283961296081543
54.516,0.40515699982643127,0.95997160673141479,9.8324337005615234,98.505233764648438,4.1601767539978027,1.7362766265869141,5.8294820785522461,2.5405044555664062
54.52,0.44872775673866272,1.0351035594940186,11.535740852355957,99.871994018554688,4.379946231842041,1.7151124477386475,5.7928709983825684,2.551846981048584
54.524,0.52015036344528198,1.1207634210586548,13.456265449523926,100.4984130859375,4.5670418739318848,1.7021541595458984,5.772918701171875,2.5612025260925293
54.528,0.62117499113082886,1.2146364450454712,15.509788513183594,100.29514312744141,4.7191390991210938,1.7075639963150024,5.769862174987793,2.5666396617889404
54.532,0.7519831657409668,1.3132855892181396,17.595052719116211,99.218994140625,4.8356170654296875,1.7411941289901733,5.7811369895935059,2.5657336711883545
54.536,0.91071587800979614,1.412280797958374,19.602691650390625,97.279335021972656,4.9176926612854004,1.8111921548843384,5.8017821311950684,2.5558502674102783
54.54,1.0931676626205444,1.5064849853515625,21.426128387451172,94.540382385253906,4.9685554504394531,1.9226510524749756,5.8251028060913086,2.5344645977020264
54.544,1.2927415370941162,1.590528130531311,22.97332763671875,91.119468688964844,4.9934744834899902,2.0765266418457031,5.8435149192810059,2.4994831085205078
54.548,1.5007272958755493,1.6594521999359131,24.178262710571289,87.180992126464844,4.9998297691345215,2.2690215110778809,5.8494887351989746,2.4495482444763184
54.552,1.7068971395492554,1.7094647884368896,25.010650634765625,82.927024841308594,4.9970283508300781,2.491563081741333,5.8364853858947754,2.3842887878417969
54.556,1.9003928899765015,1.7387101650238037,25.482992172241211,78.585372924804688,4.9962692260742188,2.7314250469207764,5.7997617721557617,2.3045234680175781
54.56,2.0708510875701904,1.7479894161224365,25.653635025024414,74.396202087402344,5.0101356506347656,2.9730136394500732,5.7369780540466309,2.2123813629150391
54.564,2.2096590995788574,1.7413192987442017,25.62518310546875,70.598251342773438,5.0520210266113281,3.1997160911560059,5.6485037803649902,2.1113467216491699
54.568,2.3111889362335205,1.7262157201766968,25.537792205810547,67.416122436523438,5.1353659629821777,3.3960685729980469,5.5374464988708496,2.0062212944030762
54.572,2.3738453388214111,1.7136186361312866,25.557765960693359,65.048606872558594,5.2727689743041992,3.549994945526123,5.4093642234802246,1.9029901027679443
54.576,2.4007880687713623,1.7174148559570312,25.862438201904297,63.658897399902344,5.4750127792358398,3.6548335552215576,5.271726131439209,1.808580756187439
