Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
17.924,162760.796875,162878.46875,179540.453125,199999.96875,14427.9501953125,66281.1640625,144840.09375,-129962.671875
17.928,165190.5,165278.296875,179723.59375,199999.96875,14290.1435546875,66949.375,145005.046875,-129619.2734375
17.932,161410.203125,164675.203125,179827.921875,199999.96875,13840.9873046875,66059.0625,144862.546875,-129351.4609375
17.936,158408.96875,162083.5,179641,199999.96875,13915.7783203125,65255.17578125,144670,-129653.4609375
17.94,161868.09375,162392.34375,179514.953125,199999.96875,14374.1142578125,66066.1484375,144788.828125,-129948.8984375
17.944,165287.203125,165093.875,179664.796875,199999.96875,14338.3515625,66978.1015625,144998.625,-129724.0859375
17.948,162228.578125,165014.625,179804.578125,199999.96875,13882.708984375,66276.8984375,144893.296875,-129412.8984375
17.952,158348.84375,162217.171875,179652.625,199999.96875,13848.9736328125,65253.6875,144658.34375,-129588.5234375
17.956,160998.71875,162056.96875,179498,199999.96875,14290.380859375,65862.5625,144740.953125,-129926.0625
17.96,165143.171875,164793.171875,179613.171875,199999.96875,14373.3984375,66950.25,144982.125,-129826.1484375
17.964,163009.703125,165222.375,179778.125,199999.96875,13947.3203125,66479.7890625,144923.671875,-129478.7109375
17.968,158545.375,162492.21875,179680.046875,199999.96875,13798.0234375,65325.71875,144673.453125,-129502.296875
17.972,160205.5,161886.921875,179503.875,199999.96875,14196.5390625,65693.7265625,144716.328125,-129871.609375
17.976,164772.84375,164359.171875,179564.5,199999.96875,14399.029296875,66861.375,144953.453125,-129925.9765625
17.98,163676.375,165232.96875,179741.71875,199999.96875,14023.0439453125,66644.0859375,144938.546875,-129543.671875
17.984,158987.578125,162942.046875,179699.75,199999.96875,13757.015625,65463.45703125,144702.046875,-129438.5390625
17.988,159524.21875,161860.328125,179514.625,199999.96875,14094.8544921875,65555.0390625,144698.796875,-129848.0625
17.992,164174,163800.921875,179520.25,199999.96875,14410.091796875,66715.171875,144916.71875,-129986.8515625
17.996,164264.71875,165217.375,179713.578125,199999.96875,14102.5078125,66790.8359375,144957.59375,-129582.9140625
18,159639.46875,163489.21875,179729.625,199999.96875,13748.9091796875,65662.9140625,144750.59375,-129408.9765625
18.004,158949.953125,161858.578125,179531,199999.96875,14010.763671875,65447.14453125,144686.75,-129814.921875
18.008,163432,163223.59375,179485.71875,199999.96875,14401.6767578125,66534.4609375,144874.296875,-130018.2890625
18.012,164717.5,165162.125,179677.71875,199999.96875,14174.248046875,66912.9765625,144974.203125,-129635.7734375
18.016,160407.09375,164013.328125,179746.34375,199999.96875,13758.8515625,65881.109375,144802.203125,-129401.046875
18.02,158515.703125,161845.796875,179550.046875,199999.96875,13939.333984375,65363.3125,144674.953125,-129769.734375
18.024,162584.671875,162673.46875,179460.625,199999.96875,14380.0283203125,66332.5234375,144830.46875,-130025.3984375
18.028,165021.578125,165089.71875,179650.59375,199999.96875,14246.7265625,67003.7109375,144997.671875,-129690.0625
18.032,161252.171875,164490.75,179759.046875,199999.96875,13803.125,66125.2890625,144860.125,-129410.0625
18.036,158259.5,161897.84375,179574.96875,199999.96875,13878.7998046875,65319.61328125,144673.046875,-129707.609375
18.04,161718.96875,162230.375,179452.21875,199999.96875,14336.0390625,66124.6640625,144796.578125,-129999.671875
18.044,165138.546875,164936.796875,179609.71875,199999.96875,14302.0888671875,67040.234375,145007.375,-129780.4765625
18.048,162096.5,164855.71875,179743.5,199999.96875,13849.2109375,66335.5859375,144902.171875,-129461.2734375
18.052,158235.328125,162062.078125,179598.421875,199999.96875,13823.8671875,65319.23828125,144671.25,-129632.5390625
18.056,160872.59375,161910.578125,179447.828125,199999.96875,14266.2060546875,65929.9375,144759.125,-129967.359375
18.06,165013.375,164660.96875,179567.84375,199999.96875,14349.1279296875,67022.2890625,145002.328125,-129872.25
18.064,162887.125,165064.71875,179731.25,199999.96875,13933.0390625,66550.4609375,144944.203125,-129520.4609375
18.068,158451.25,162359.671875,179629.34375,199999.96875,13791.919921875,65394.38671875,144692.375,-129546.984375
18.072,160105.453125,161759.203125,179461.71875,199999.96875,14193.5361328125,65772.125,144742.34375,-129910.5234375
18.076,164658.171875,164235.171875,179527.703125,199999.96875,14396.5029296875,66951.1640625,144990.21875,-129962.5234375
18.08,163581.125,165123.328125,179704.421875,199999.96875,14024.068359375,66729.2265625,144969.25,-129571.875
18.084,158920.921875,162834.875,179666.796875,199999.96875,13768.865234375,65549.4765625,144732.46875,-129469.734375
18.088,159443.46875,161745.421875,179482.84375,199999.96875,14108.896484375,65643.984375,144731.171875,-129879.4609375
18.092,164068.921875,163673.421875,179487.171875,199999.96875,14422.6328125,66811.109375,144951.953125,-130014.375
18.096,164161.96875,165077.25,179675,199999.96875,14115.6220703125,66884.0625,144992.125,-129614.234375
18.1,159571.59375,163367.046875,179696.046875,199999.96875,13766.623046875,65745.1875,144782.375,-129439.359375
18.104,158890.75,161748.328125,179505.875,199999.96875,14030.6484375,65536.234375,144720.5,-129848.9375
18.108,163337.203125,163085.125,179452.953125,199999.96875,14421.8935546875,66633.921875,144914.546875,-130039.8125
18.112,164628.59375,165015.625,179650.5,199999.96875,14204.5751953125,67015.8515625,145019.953125,-129657.8515625
18.116,160356.75,163897.875,179719.46875,199999.96875,13792.9453125,65976.3359375,144838.828125,-129424.9375
18.12,158481.078125,161746.96875,179525,199999.96875,13971.28125,65458.78125,144711.296875,-129802.359375
18.124,162511.34375,162549.453125,179431.34375,199999.96875,14414.6455078125,66440.171875,144875.703125,-130041.6640625
18.128,164931.46875,164934.25,179617.125,199999.96875,14284.46875,67113.359375,145039.828125,-129716.7734375
18.132,161200.09375,164347.59375,179724.453125,199999.96875,13843.107421875,66218.1484375,144895.453125,-129441.7734375
18.136,158239.046875,161798.578125,179551.953125,199999.96875,13929.7734375,65418.625,144710.171875,-129730.9609375
18.14,161652.046875,162089.953125,179422.796875,199999.96875,14383.078125,66240.6484375,144838.578125,-130017.5
18.144,165047.921875,164783.921875,179579.375,199999.96875,14355.326171875,67163.875,145052.46875,-129802.5234375
18.148,162044.5,164710.59375,179722.421875,199999.96875,13920.09375,66458.0234375,144948.09375,-129481.3984375
18.152,158215.96875,161931.84375,179574.296875,199999.96875,13896.943359375,65429.64453125,144711.875,-129648.0390625
18.156,160821.5,161764.21875,179419.59375,199999.96875,14339.5673828125,66050.7265625,144803.578125,-129989.0625
18.16,164928.125,164509.34375,179537.96875,199999.96875,14421.201171875,67153.9140625,145055.625,-129898.6640625
18.164,162839.625,164923.328125,179699.375,199999.96875,14015.771484375,66672.1875,144986.84375,-129546.4375
18.168,158439.578125,162195.25,179599.578125,199999.96875,13893.248046875,65506.23046875,144728.953125,-129564.671875
18.172,160059.328125,161587.578125,179426.125,199999.96875,14299.607421875,65885.4140625,144780.546875,-129939.8515625
18.176,164577.5,164090.96875,179490.34375,199999.96875,14493.7060546875,67079.6015625,145037.921875,-129992.6875
18.18,163532.875,164966.71875,179671.375,199999.96875,14145.0419921875,66859.2109375,145020.828125,-129603.671875
18.184,158903.828125,162614.046875,179628.46875,199999.96875,13926.888671875,65654.75,144771.09375,-129486.609375
18.188,159409.25,161546.171875,179438.09375,199999.96875,14258.4345703125,65753.8125,144770.828125,-129913.2890625
18.192,163992.09375,163512.296875,179438.59375,199999.96875,14542.294921875,66932.484375,145007.328125,-130057.984375
18.196,164102.09375,164913.828125,179626.125,199999.96875,14244.3671875,66998.2109375,145038.625,-129651.25
18.2,159516.921875,163082.953125,179635.125,199999.96875,13925.1484375,65826.1640625,144801.078125,-129465.1875
18.204,158807.875,161442.171875,179438.296875,199999.96875,14187.3857421875,65612.9140625,144740.5,-129890.234375
18.208,163280.125,162966.25,179399.953125,199999.96875,14548.755859375,66756.125,144965.125,-130097.0625
18.212,164586.75,164901.171875,179602.453125,199999.96875,14327.8125,67141.671875,145074.328125,-129684.7734375
18.216,160272.203125,163531.796875,179653.796875,199999.96875,13944.9609375,66046.3359375,144852.09375,-129438.171875
18.22,158354.796875,161320.703125,179442.796875,199999.96875,14125.8251953125,65511.15625,144708.71875,-129841.0390625
18.224,162441.84375,162399.5,179366.96875,199999.96875,14528.8720703125,66556.9140625,144917.671875,-130106.734375
18.228,164901.078125,164877.125,179566.125,199999.96875,14380.5048828125,67249.875,145098.75,-129740.796875
18.232,161105.875,163985.625,179649.921875,199999.96875,13965.3466796875,66282.875,144894.46875,-129458.671875
18.236,158068.84375,161267.875,179438.078125,199999.96875,14055.7548828125,65432.45703125,144663.078125,-129793.3125
18.24,161527.453125,161865.921875,179324.84375,199999.96875,14469.123046875,66316.296875,144842.046875,-130107.8515625
18.244,164991.828125,164740.625,179508.09375,199999.96875,14419.1279296875,67285.1875,145095.25,-129849.2265625
18.248,161946.578125,164360.59375,179639.921875,199999.96875,14036.107421875,66519.046875,144941.703125,-129502.3984375
18.252,158022.703125,161306.5,179461.703125,199999.96875,14060.2373046875,65435.0546875,144659.375,-129693.2109375
18.256,160671.46875,161455.75,179315.59375,199999.96875,14468.5283203125,66119.8515625,144802.875,-130065.2109375
18.26,164893.828125,164560,179470.25,199999.96875,14509.0126953125,67301.5234375,145109.84375,-129940.046875
18.264,162758.046875,164648.71875,179630.703125,199999.96875,14155.2939453125,66761.6875,145002.59375,-129548.5859375
18.268,158247.796875,161528.625,179492.5,199999.96875,14096.5703125,65515,144682.078125,-129592
18.272,159895.75,161194.171875,179315.203125,199999.96875,14453.1513671875,65943.046875,144773.453125,-130004.4609375
18.276,164513.171875,164106.328125,179419.46875,199999.96875,14575.005859375,67224.9609375,145098.953125,-130044.6484375
18.28,163449.203125,164735.546875,179602.328125,199999.96875,14260.5546875,66960.5,145042.21875,-129605.3359375
18.284,158720.125,161936.46875,179514.125,199999.96875,14114.880859375,65660.125,144712.171875,-129509.5
18.288,159217.875,161037.46875,179314.75,199999.96875,14418.3173828125,65787.4609375,144736.59375,-129970.671875
18.292,163899.34375,163505.546875,179364.625,199999.96875,14617.3251953125,67072.75,145054.546875,-130106.6484375
18.296,164035.671875,164785.203125,179573.046875,199999.96875,14343.763671875,67136.0859375,145082.25,-129642.2109375
18.3,159397.921875,162491.953125,179551.921875,199999.96875,14128.3515625,65876.4765625,144771.375,-129460.2265625
18.304,158669.078125,160929.328125,179336.09375,199999.96875,14379.8125,65674.734375,144714.59375,-129926.046875
18.308,163157.328125,162882.578125,179327.953125,199999.96875,14636.0888671875,66893.2734375,145012.296875,-130132.5390625
18.312,164494.34375,164820.421875,179548.546875,199999.96875,14406.396484375,67285.5625,145123.5,-129688.8125
18.316,160187.296875,163080.328125,179581.375,199999.96875,14133.9560546875,66127.7109375,144844,-129433.359375
18.32,158249.578125,160847.375,179351.921875,199999.96875,14335.513671875,65581.7109375,144691.953125,-129859.546875
18.324,162315.828125,162266.75,179295.75,199999.96875,14636.255859375,66679.7265625,144954.71875,-130139.234375
18.328,164797.09375,164806.453125,179517.671875,199999.96875,14461.0419921875,67390.6875,145153.75,-129750.375
18.332,161038.46875,163645.953125,179597.921875,199999.96875,14153.171875,66389.375,144917.125,-129439.8515625
18.336,157989.09375,160831.96875,179374.203125,199999.96875,14287.9736328125,65525.4375,144677.953125,-129786.9765625
18.34,161433.125,161704.46875,179274.71875,199999.96875,14617.7314453125,66455.359375,144903.375,-130112.8984375
18.344,164912.25,164711.96875,179482.71875,199999.96875,14512.396484375,67453.0390625,145181.046875,-129842.6875
18.348,161881.078125,164123.21875,179605.171875,199999.96875,14185.2392578125,66648.2265625,144993.09375,-129473.7890625
18.352,157958,160968.84375,179410.59375,199999.96875,14249.1591796875,65542.609375,144684.703125,-129688.3984375
18.356,160582.453125,161282.546875,179270.953125,199999.96875,14580.9423828125,66247.9375,144854.5,-130067.9140625
18.36,164784.046875,164445.921875,179441.421875,199999.96875,14560.271484375,67438.9375,145182.125,-129938.421875
18.364,162673.59375,164458.171875,179593.96875,199999.96875,14231.826171875,66882.75,145051.21875,-129528.625
18.368,158169.046875,161276.59375,179442.796875,199999.96875,14201.0703125,65618.9765625,144704.125,-129589.1015625
18.372,159798.375,161024.09375,179274.453125,199999.96875,14520.9326171875,66061.0625,144811.21875,-130007.5234375
18.376,164409.34375,163986.34375,179389.328125,199999.96875,14605.1669921875,67352.5859375,145154.671875,-130039.4140625
18.38,163360.875,164602.46875,179575.578125,199999.96875,14302.421875,67087.75,145100.171875,-129584.921875
18.384,158629.828125,161763.203125,179491.828125,199999.96875,14183.2373046875,65778.9765625,144765.453125,-129492.1015625
18.388,159123.375,160895.796875,179295.96875,199999.96875,14479.9248046875,65914.7109375,144794.21875,-129960.9609375
18.392,163818.5,163392.203125,179345.75,199999.96875,14664.03125,67207.4609375,145122.375,-130087.234375
18.396,163953.875,164667.921875,179552.21875,199999.96875,14387.2998046875,67265.7890625,145144.453125,-129626.375
18.4,159294.453125,162393.296875,179532.71875,199999.96875,14180.1142578125,65999.359375,144831.046875,-129451.7109375
18.404,158553.828125,160815.46875,179316,199999.96875,14436.341796875,65788.859375,144773.046875,-129921.9375
18.408,163072.125,162752.09375,179304.125,199999.96875,14694.380859375,67018.609375,145071.5,-130119.0234375
18.412,164415.09375,164691.25,179527.59375,199999.96875,14469.4111328125,67412.109375,145186.875,-129682.7890625
18.416,160081.703125,163028.703125,179564,199999.96875,14198.0185546875,66252.375,144908.921875,-129427.7265625
18.42,158136,160808.953125,179341.34375,199999.96875,14394.1904296875,65705.5625,144757.046875,-129863.359375
18.424,162228.828125,162129.171875,179275.171875,199999.96875,14699.1982421875,66798.7890625,145016.71875,-130129.3984375
18.428,164723.75,164650.546875,179494.078125,199999.96875,14528.3486328125,67507.9609375,145215.71875,-129748.1484375
18.432,160935.296875,163594.046875,179581.921875,199999.96875,14215.9248046875,66516.2890625,144985.828125,-129439.6484375
18.436,157876.171875,160824.96875,179368.59375,199999.96875,14351.3701171875,65659.1875,144751.796875,-129783.1015625
18.44,161340.671875,161579.453125,179256.921875,199999.96875,14675.427734375,66573.7734375,144956.125,-130108.5859375
18.444,164833.75,164529.453125,179446.046875,199999.96875,14570.7861328125,67558.4609375,145223.09375,-129850.734375
18.448,161773.578125,164045,179571.34375,199999.96875,14233.1376953125,66759.8359375,145040.21875,-129490.484375
18.452,157822.21875,160946.828125,179383.703125,199999.96875,14285.828125,65655.1015625,144738.453125,-129697.046875
18.456,160471.34375,161159.34375,179235.703125,199999.96875,14617.0859375,66345.9140625,144892.96875,-130086.6484375
18.46,164701.34375,164243.625,179391.953125,199999.96875,14600.6357421875,67530.296875,145210.625,-129960.3125
18.464,162564.578125,164336.171875,179547.96875,199999.96875,14266.826171875,66980.3515625,145083.296875,-129563.6015625
