991873.360774,12.549030456542969
991873.3609023,12.642414245605469
991873.3737914,12.66771484375
991873.3753665,12.636603698730468
991873.3759756,12.57831817626953
991873.3762478,12.53727813720703
991873.3856678,12.568576965332031
991873.3865629,12.73176055908203
991873.3867647,13.083422241210936
991873.3879474,13.669379577636718
991873.4011769,14.51736083984375
991873.4013778,15.631223449707031
991873.4015029,16.987555847167968
991873.4016846,18.535387573242186
991873.416045,20.199291381835938
991873.4196327,21.88570343017578
991873.4198668,23.491918334960936
991873.4211012,24.916927490234375
991873.4317655,26.072982177734378
991873.4331513,26.89666381835938
991873.434008,27.358187255859377
991873.4341867,27.467754516601566
991873.4451392,27.278115234375
991873.4469705,26.882943115234376
991873.4474943,26.410799560546877
991873.4476515,26.01533142089844
991873.4644374,25.86223999023438
991873.4664372,26.114214477539065
991873.4670224,26.915020141601566
991873.4672566,28.37420288085938
991873.4797358,30.55405212402344
991873.4799264,33.460308227539066
991873.4800774,37.03779235839844
991873.4803413,41.17166381835938
991873.4959337,45.69455505371094
991873.4961539,50.39922729492188
991873.8838024,48.94258666992188
991873.8841651,44.45765625
991873.8843534,40.9426416015625
991873.8955355,38.5749658203125
991873.8960963,37.45418334960938
991873.8971539,37.59497009277344
991873.8973154,38.92715393066406
991873.9105503,41.30293823242188
991873.9107275,44.51025939941407
991873.9108701,48.291103515625004
991873.9109804,52.363125000000004
991874.2886657,51.015065917968755
991874.2953167,47.646352539062505
991874.298047,44.63986755371094
991874.2997007,42.15176330566406
991874.3025148,40.3002099609375
991874.3048063,39.15569396972656
991874.3088528,38.735585937500005
991874.311387,39.00358825683594
991874.3184112,39.87383666992188
991874.3236611,41.219463500976566
991874.3271997,42.88452697753907
991874.3299649,44.698345336914066
991874.3306279,46.49060607910157
991874.3312163,48.106035766601565
991874.3314414,49.41728454589844
991874.3316282,50.33492065429688
991874.3322038,50.813582763671874
991874.3323913,50.85388427734375
991874.332576,50.49994140625
991874.3329654,49.83288208007813
991874.3387943,48.96120544433594
991874.340909,48.00896545410156
991874.3419196,47.10305725097656
991874.3453131,46.36074157714844
991874.3482581,45.87905822753906
991874.3487552,45.72708068847656
991874.3489956,45.940786132812505
991874.3491951,46.520098266601565
991874.3494584,47.42923828125
991874.3506669,48.60136657714844
991874.3648205,49.94626098632813
991874.3674552,51.35983520507813
991874.3720937,52.734853515625005
991874.3751906,53.97238403320313
991874.3834079,54.99231201171875
991874.3882965,55.74201904296875
991874.3909885,56.20173583984375
991874.3912025,56.386544189453126
991874.3935788,56.344375
991874.3937651,56.150557861328124
991874.3959255,55.89865356445313
991874.3994628,55.68916870117188
991874.4019642,55.61712890625
991874.4021775,55.760177001953124
991874.4060224,56.168135986328124
991874.4086126,56.855574951171874
991874.4106926,57.7984765625
991874.4421317,55.795693359375
991874.4428433,53.40793701171875
991874.4513013,51.08127075195313
991874.4528039,48.974617919921876
991874.455983,47.22499938964844
991874.4566408,45.9336083984375
991874.4711241,45.1555810546875
991874.4717605,44.89441467285157
991874.473213,45.101650390625004
991874.4733942,45.68185974121094
991874.4843752,46.50252319335938
991874.4863083,47.407817993164066
991874.4868154,48.234505615234376
991874.4898152,48.82842651367188
991874.5002531,49.059780273437504
991874.5020142,48.83584838867188
991874.5026682,48.109356079101566
991874.5028299,46.881548461914065
991874.5159113,45.20085388183594
991874.5165358,43.15808044433594
991874.5169525,40.877816162109376
991874.5173848,38.50580993652344
991874.5354093,36.19428649902344
991874.5371019,34.08736206054688
991874.5378507,32.307583007812504
991874.5394328,30.944277343750002
991874.557654,30.04538513183594
991874.5589138,29.613588867187502
991874.5591248,29.607186279296876
991874.5592822,29.94531188964844
991874.5717363,30.517055664062504
991874.5783378,31.19374938964844
991874.5788475,31.843193969726563
991874.584068,32.344246826171876
991874.5877012,32.59990783691406
991874.5896376,32.54776245117188
991874.5914793,32.166729125976566
991874.591882,31.47885681152344
991874.6064893,30.54607788085938
991874.6085286,29.46257263183594
991874.6097838,28.34377380371094
991874.6135939,27.312850341796878
991874.6189426,26.485967407226564
991874.6207245,25.958550415039063
991874.6217534,25.7943017578125
991874.6224713,26.0176904296875
991874.6333681,26.610726318359376
991874.6386745,27.51481872558594
991874.6409541,28.63762145996094
991874.6412336,29.863759765625
991874.6499513,31.06821228027344
991874.6525214,32.13080993652344
991874.6609282,32.9499658203125
991874.6617842,33.45388732910156
991874.6663673,33.60828186035157
991874.6668957,33.4196923828125
991874.6670838,32.9339013671875
991874.6674143,32.22964416503906
991874.6801393,31.408828125000003
991874.6824425,30.58430114746094
991874.6828702,29.866469726562503
991874.6830767,29.350716552734376
991874.7064848,29.10699096679688
991874.707677,29.172588500976566
991874.7083135,29.54872985839844
991874.7233958,30.201137695312504
991874.7243257,31.06445251464844
991874.7254363,32.04973693847656
991874.725986,33.054287109375004
991874.7307124,33.972664794921876
991874.7316794,34.70769897460938
991874.7414729,35.18035217285156
991874.7423693,35.337490234375004
991874.7433852,35.15683532714844
991874.7457379,34.648446044921876
991874.7459936,33.852919921875
991874.7485363,32.83620544433594
991874.74926,31.681917724609377
991874.7538905,30.482064208984376
991874.755926,29.32729431152344
991874.7598994,28.297670898437502
991874.768963,27.45476928710938
991874.7691878,26.835772094726565
991874.7729217,26.450350341796877
991874.7735272,26.28041931152344
991874.7737395,26.282451782226566
991874.7965821,26.392412719726565
991874.7994914,26.53277221679688
991874.8006511,26.62075134277344
991874.8009349,26.57690368652344
991874.8162157,26.333452758789065
991874.817937,25.84134765625
991874.8182395,25.075277099609373
991874.8185507,24.036254272460937
991874.8278767,22.751638183593748
991874.8318543,21.2724755859375
991874.8332023,19.668158874511718
991874.8333825,18.01931854248047
991874.8483629,16.40978790283203
991874.8489369,14.918280944824218
991874.8503222,13.610529479980467
991874.8519165,12.53300567626953
991874.8640341,11.709040222167967
991874.8657444,11.137568054199217
991874.8661982,10.794354400634765
991874.8745887,10.63570571899414
991874.8762683,10.60422378540039
991874.8765046,10.635677490234375
991874.8767097,10.666142425537108
991874.8769688,10.638678894042968
991874.8924351,10.508789978027343
991874.892656,10.247894439697266
991874.8929236,9.84459701538086
991874.893108,9.303998718261719
991874.9053819,8.645266113281249
991874.9058493,7.897976074218749
991874.9060461,7.097921142578125
991874.9061993,6.282934722900391
991874.9207882,5.489156494140625
991874.9233103,4.74807258605957
991874.9244195,4.0846185302734375
991874.9249721,3.5164495086669922
991874.9363458,3.054207000732422
991874.9379007,2.7026136016845705
991874.9387304,2.4620652770996094
991874.938966,2.3304242706298828
991874.9492943,2.3046765899658204
991874.9511097,2.382171020507813
991874.9513682,2.561204299926758
991874.9515335,2.8409165954589843
991874.9630446,3.2205438232421875
991874.9644604,3.6981431579589845
991874.966514,4.269098434448242
991874.9670401,4.924739990234375
991874.9801206,5.651336822509766
991874.9840954,6.4296090698242185
991874.9891416,7.234991607666015
991874.9912438,8.03871322631836
991874.9932743,8.809739837646484
991874.9952637,9.517364654541016
991874.9959189,10.134205017089844
991874.9963847,10.63929916381836
991875.0085052,11.020943603515624
991875.0108526,11.278867492675781
991875.0111801,11.425365600585938
991875.0114421,11.485263977050781
991875.0356773,11.494574890136718
991875.0389266,11.497875366210938
991875.0424522,11.54458251953125
991875.0444307,11.684450683593749
991875.0569154,11.962677917480468
991875.0582165,12.415119323730469
991875.0586304,13.064122924804687
991875.0591908,13.915473327636718
991875.0741526,14.95674835205078
991875.0761959,16.15744110107422
991875.0790836,17.47083526611328
991875.0795566,18.837580261230467
991875.081716,20.19070526123047
991875.0837989,21.4617578125
991875.0852841,22.58744140625
991875.0867149,23.516112670898437
991875.1001982,24.213378295898437
991875.1005476,24.666167602539062
991875.1024364,24.884642944335937
991875.1026358,24.901665649414063
991875.1154476,24.769774780273437
991875.1191762,24.556038818359376
991875.1206619,24.335204467773437
991875.1225128,24.181859741210936
991875.1289335,24.162597045898437
991875.1293468,24.328865966796876
991875.1298464,24.71138244628906
991875.1304805,25.3166162109375
991875.1428431,26.1258447265625
991875.147769,27.096761474609377
991875.148254,28.167583618164066
991875.1485235,29.263216552734377
991875.1580585,30.30283142089844
991875.159484,31.207900390625003
991875.1637712,31.9100244140625
991875.1651308,32.35760131835938
991875.1715436,32.52092224121094
991875.1741815,32.3949609375
991875.1748919,31.999788818359377
991875.1751647,31.378572998046877
991875.1901885,30.593462524414065
991875.1914103,29.71965270996094
991875.1927198,28.838271484375003
991875.1930094,28.02878356933594
991875.2065244,27.361580810546876
991875.2085911,26.89153686523438
991875.2095183,26.652935180664066
991875.2097685,26.6563623046875
991875.2164746,26.887822875976564
991875.2173004,27.31005798339844
991875.2177031,27.866072998046878
991875.2247344,28.48439880371094
991875.2317416,29.085576782226564
991875.2320116,29.589486083984376
991875.2336484,29.922661743164063
991875.2339229,30.025106201171877
991875.2537452,29.85590759277344
991875.2543386,29.3970849609375
991875.2545383,28.655327758789063
991875.2549853,27.66144958496094
991875.2742867,26.467559204101565
991875.2754737,25.142363891601562
991875.2758971,23.76484619140625
991875.2770223,22.417064819335938
991875.2896057,21.17646728515625
991875.2920774,20.10871368408203
991875.2922938,19.26154571533203
991875.2925595,18.66043487548828
991875.3065158,18.30639892578125
991875.308052,18.17629180908203
991875.3082502,18.22547393798828
991875.3084368,18.39265380859375
991875.3206394,18.60629669189453
991875.3208773,18.791967163085936
991875.3228055,18.879755554199217
991875.3235595,18.811081848144532
991875.3387883,18.54415069580078
991875.3397037,18.057531127929686
991875.3398801,17.351609191894532
991875.3400532,16.44784637451172
991875.350549,15.386020812988281
991875.350813,14.21975341796875
991875.3510726,13.01081787109375
991875.3514322,11.822939453124999
991875.3657689,10.7156640625
991875.3667378,9.738897857666014
991875.3668596,8.92860122680664
991875.3669783,8.304106292724608
991875.381293,7.867230377197265
991875.3814773,7.60312515258789
991875.3816593,7.482691345214843
991875.3818044,7.466242370605468
991875.3961076,7.507959899902343
991875.3978844,7.560640869140625
991875.398038,7.58024917602539
991875.398173,7.529865417480468
991875.4114411,7.382682952880859
991875.4124001,7.1238229370117185
991875.4137189,6.750899658203124
991875.4140539,6.273321685791016
991875.4296387,5.710514984130859
991875.4317065,5.089360198974609
991875.4325498,4.44117790222168
991875.4326912,3.7985387420654297
991875.4432292,3.192197952270508
991875.4470378,2.6484178161621097
991875.4498229,2.1868829345703125
991875.4525346,1.8193994140625
991875.4553498,1.54944149017334
991875.4556538,1.3725240325927737
991875.4570877,1.2772906875610353
991875.4572714,1.2471379852294924
991875.4736222,1.2621713256835938
991875.4742293,1.3012561416625978
991875.4789636,1.3439996337890627
991875.4791505,1.3724872207641603
991875.4870001,1.3726256942749024
991875.4890431,1.3350143051147463
991875.4904878,1.2553060150146487
991875.4906566,1.1340732192993166
991875.5162099,0.9762282943725588
991875.5163937,0.7900973892211915
991875.5165293,0.5862639999389649
991875.5166682,0.3763345336914064
991875.5297271,0.17177024841308608
991875.5302344,0.017124023437499858
991875.5322489,0.18196062088012682
991875.5324886,0.31672882080078113
991875.5446906,0.4179327392578124
991875.5463864,0.4844566726684569
991875.5465965,0.5172064208984374
991875.5478732,0.5185960197448729
991875.5597773,0.49196247100830065
991875.5611827,0.4409860038757323
991875.5613461,0.36918577194213853
991875.5615343,0.27956022262573227
991875.5749302,0.17442354202270494
991875.5759483,0.055443897247314314
991875.5768893,0.07614284515380873
991875.5770411,0.21919094085693375
991875.5896874,0.3722421264648439
991875.5917077,0.5331664657592775
991875.5918961,0.69891658782959
991875.5920336,0.8654515838623048
991875.6050859,1.0278613662719729
991875.6056318,1.1806918716430665
991875.6071666,1.3184466934204102
991875.6073701,1.4361831283569337
991875.620982,1.5301461791992188
991875.6221144,1.5983892059326172
991875.6224793,1.6413159942626954
991875.6227228,1.6620862579345705
991875.6378274,1.6668370819091798
991875.6380449,1.6646703338623048
991875.638349,1.667387161254883
991875.6387601,1.688963088989258
991875.6537392,1.7447881317138674
991875.6539456,1.8507073974609376
991875.6548073,2.0219060516357423
991875.6552228,2.271700439453125
991875.669415,2.6103135681152345
991875.6707931,3.043727264404297
991875.6709594,3.572709426879883
991875.6711008,4.192124710083008
991875.6818885,4.890625152587891
991875.683154,5.6507958984375
991875.6850973,6.449797210693359
991875.6852766,7.2605416870117185
991875.7041416,8.053404388427733
991875.7068625,8.79836669921875
991875.7083716,9.467442474365233
991875.7088838,10.037236175537108
991875.7134301,10.491455993652343
991875.7138,10.823145446777342
991875.7140236,11.03636489868164
991875.7150469,11.147127685546874
991875.7265636,11.183429870605469
991875.728663,11.184215698242188
991875.7294321,11.19731231689453
991875.7302804,11.276374206542968
991875.7557092,11.477041015625
991875.7571227,11.85254913330078
991875.7575039,12.449079284667969
991875.7586828,13.30127960205078
991875.7713191,14.42836700439453
991875.7741791,15.831208190917968
991875.7753542,17.49075714111328
991875.7754918,19.368114624023438
991875.7871006,21.406322631835938
991875.7875592,23.53383575439453
991875.7877784,25.669515380859377
991875.7879623,27.728847656250004
991875.7997022,29.63079467773438
991875.8015162,31.304863891601563
991875.8017574,32.69748474121094
991875.802494,33.77734924316407
991875.8156198,34.5391259765625
991875.8165775,35.005166015625
991875.8168756,35.224959716796874
991875.8170548,35.27231384277344
991875.8321636,35.240200195312504
991875.8330884,35.23388610839844
991875.8332535,35.362539062500005
991875.8334254,35.73027282714844
991875.8474363,36.42705932617188
991875.8481028,37.520595703125004
991875.8492579,39.04971557617188
991875.8495072,41.02019897460938
991875.8609304,43.40326171875
991875.8611266,46.13692260742188
991875.8624719,49.13030639648438
991875.8626119,52.270430908203124
991875.8764956,55.43111206054688
991875.8773583,58.48313232421875
991875.8775193,61.30476318359375
991875.8776519,63.791738281250005
991875.8905716,65.865712890625
991875.8932017,67.48048950195313
991875.8933938,68.62536254882812
991875.8937135,69.32551513671875
991875.9100317,69.639541015625
991875.9102342,69.65382934570313
991875.9104162,69.47482543945313
991875.9105371,69.21940551757812
991875.9221496,69.004482421875
991875.9241841,68.93677612304688
991875.9247604,69.10359130859375
991875.9254519,69.56582885742188
991875.940072,70.35331054687501
991875.9428871,71.46340576171875
991875.9430514,72.86232543945313
991875.9431862,74.48918090820312
991875.9597726,76.26237426757812
991875.9613276,78.08745971679687
991875.9614967,79.86592651367188
991875.961758,81.50412231445313
991875.9666561,82.92136474609376
991875.9682385,84.05680786132812
991875.9692967,84.87417846679688
991875.9694684,85.36413208007812
991875.9972387,85.54392333984376
991875.9979886,85.45453125
991875.9992712,85.15537963867187
991875.9994517,84.71735473632813
991876.0128683,84.21490112304687
991876.0163055,83.71783081054687
991876.0175004,83.28384643554688
991876.0188489,82.95241333007813
991876.0332424,82.74074951171875
991876.0335637,82.64245849609375
991876.0338657,82.62878051757812
991876.0340508,82.65240112304687
991876.0471335,82.65335937500001
991876.0488214,82.56647583007813
991876.0494172,82.32951293945312
991876.050531,81.89128051757812
991876.0608662,81.218447265625
991876.0613346,80.30056396484375
991876.0616071,79.15236450195313
991876.0618849,77.81341796875
991876.0702166,76.345205078125
991876.0713869,74.825625
991876.0715459,73.34186645507813
991876.0717128,71.98185668945312
991876.0852669,70.82570434570313
991876.0854541,69.93763671875
991876.0856278,69.35949951171875
991876.0858789,69.10631958007812
991876.1039833,69.16446166992188
991876.1044402,69.49239135742188
991876.1047141,70.02408081054688
991876.1049243,70.67468505859375
991876.1159392,71.34806762695312
991876.1168072,71.94536987304687
991876.1180778,72.37385498046875
991876.1182376,72.55530029296875
991876.1347258,72.43308349609376
991876.1367336,71.97717529296875
991876.1490113,71.18664184570312
991876.1524121,70.08938232421875
991876.155111,68.73927856445313
991876.160237,67.21115966796876
991876.1606006,65.59427734375001
991876.1608718,63.98473754882813
991876.1630877,62.477608642578126
991876.1651733,61.159560546875
991876.1692425,60.10225463867188
991876.1760245,59.357283935546874
991876.1803216,58.952871093750005
991876.1856867,58.89280029296875
991876.192923,59.15719848632813
991876.1940627,59.705391845703126
991876.200251,60.48018432617188
991876.2019492,61.41320434570313
991876.2053108,62.430672607421876
991876.2111921,63.459255371093754
991876.223601,64.43141723632813
991876.2239461,65.28955932617188
991876.2241915,65.98908325195313
991876.2261713,66.49971557617188
991876.2422593,66.80568481445313
991876.2463817,66.90450073242188
991876.2471931,66.80485473632812
991876.2487902,66.523916015625
991876.2595636,66.08434692382812
991876.2605751,65.51126953125001
991876.2610251,64.82995239257812
991876.2626762,64.06387573242188
991876.2676837,63.233828125
991876.2699004,62.35772338867188
991876.2722333,61.45104614257813
991876.2728801,60.527761230468755
991876.2870422,59.601424560546874
991876.2904581,58.68625732421875
991876.2997714,57.79800659179688
991876.3017548,56.954274902343755
991876.3019846,56.17444091796875
991876.3044961,55.47871948242188
991876.3068641,54.886824951171874
991876.3079367,54.41603637695313
991876.310796,54.078994140625
991876.3162026,53.88147216796875
991876.3170437,53.82025390625
991876.3172614,53.88180786132813
991876.3272899,54.04146362304688
991876.328225,54.263741455078126
991876.3297275,54.503408203125005
991876.3299752,54.707625732421874
991876.3430498,54.81900268554688
991876.3438973,54.779366455078126
991876.3444506,54.53409057617188
991876.344798,54.03650146484375
991876.3627289,53.25202880859375
991876.3651855,52.16167846679688
991876.3677562,50.764473876953126
991876.3700998,49.078692016601565
991876.3761693,47.14156127929688
991876.3791716,45.007607421875
991876.3797875,42.745440063476565
991876.3800881,40.43338256835938
991876.3900816,38.15422912597656
991876.390839,35.98945251464844
991876.3925676,34.01355529785157
991876.3931334,32.28893981933594
991876.4001246,30.861800537109378
991876.4038602,29.7591943359375
991876.4042163,28.987679443359376
991876.4056071,28.53349548339844
991876.4181362,28.364238891601566
991876.4185871,28.431771240234376
991876.4188016,28.676055297851565
991876.4191758,29.029546508789064
991876.4343413,29.421859130859378
991876.4349408,29.784267578125004
991876.4358507,30.053792724609377
991876.4374033,30.17663513183594
991876.4482549,30.110732421875003
991876.4495264,29.827544555664065
991876.4497426,29.312709960937504
991876.4535719,28.565996704101565
991876.4759226,27.600274047851563
991876.4778548,26.439946899414064
991876.4787415,25.118837890625
991876.4799854,23.677846679687498
991876.491176,22.1624169921875
991876.4940363,20.62001434326172
991876.4952523,19.09773956298828
991876.4975756,17.640253601074217
991876.5110639,16.28799835205078
991876.5130802,15.075800476074217
991876.5158409,14.031826171875
991876.524341,13.17693115234375
991876.5315496,12.524335632324219
991876.5323018,12.079601440429688
991876.5329332,11.840856323242187
991876.5358185,11.799172363281249
991876.5364473,11.939118347167968
991876.5366656,12.2394677734375
991876.5390683,12.67399688720703
991876.5423308,13.2123681640625
991876.5572561,13.82115264892578
991876.5577073,14.464902648925781
991876.5591227,15.107384643554687
991876.5708244,15.712909851074219
991876.5727083,16.24777313232422
991876.573394,16.681749877929686
991876.575636,16.98959747314453
991876.5758657,17.15242858886719
991876.5814586,17.158881530761718
991876.5825726,17.005993041992188
991876.5858345,16.69971710205078
991876.5861098,16.25497833251953
991876.6013771,15.695234069824219
991876.6017913,15.051508483886717
991876.6032258,14.360888061523436
991876.6040862,13.664660034179686
991876.6195372,13.006037292480467
991876.6198822,12.427758178710937
991876.6211745,11.969579467773437
991876.6214958,11.665859375
991876.6324264,11.54340606689453
991876.6328296,11.619774780273437
991876.6336064,11.902070007324218
991876.6354979,12.386350402832031
991876.6421465,13.05776611328125
991876.6468673,13.891356811523437
991876.6475539,14.853493652343749
991876.6500192,15.903949890136719
991876.6628949,16.99842315673828
991876.6649722,18.09132781982422
991876.6651668,19.13864990234375
991876.6669035,20.10070587158203
991876.6731926,20.944521484375
991876.6758203,21.64584442138672
991876.678512,22.19045349121094
991876.6799049,22.57478729248047
991876.6909665,22.80574432373047
991876.6967052,22.89973388671875
991876.6969598,22.881025085449217
991876.6992257,22.77950225830078
991876.7229455,22.628107604980467
991876.723335,22.460094604492188
991876.7236028,22.306403503417968
991876.7238004,22.193345031738282
991876.736176,22.14086700439453
991876.7418499,22.161420593261717
991876.7460396,22.25954376220703
991876.7481315,22.432140502929688
991876.7519342,22.6694482421875
991876.7566232,22.95651641845703
991876.7570793,23.27508331298828
991876.7572938,23.605637512207032
991876.7612751,23.92942138671875
991876.7652464,24.230233154296876
991876.7661902,24.495757446289062
991876.7664986,24.71834045410156
991876.7834539,24.89516540527344
991876.7837198,25.02785583496094
991876.7867615,25.121611938476562
991876.7876684,25.1839990234375
991876.7988523,25.223543701171874
991876.804998,25.248265991210936
991876.8078859,25.264290771484376
991876.8118568,25.27478576660156
991876.8144775,25.279174194335937
991876.8157426,25.272881469726563
991876.8223602,25.247509155273438
991876.8254244,25.191558227539062
991876.84158,25.091512451171873
991876.8422261,24.933291015625
991876.8424207,24.70381408691406
991876.8430192,24.39260192871094
991876.8434573,23.993203125
991876.8436761,23.50435729980469
991876.8446076,22.930610046386718
991876.8448649,22.282543334960938
991876.8532796,21.576354370117187
991876.8537007,20.83292022705078
991876.8573575,20.076398620605467
991876.8585393,19.3324609375
991876.8747626,18.626378784179686
991876.8771834,17.981073913574217
991876.8775874,17.415331420898436
991876.8778715,16.94234100341797
991876.8805433,16.568663940429687
991876.883424,16.293773803710938
991876.8909601,16.110167846679687
991876.8923262,16.004096374511718
991876.8993339,15.956762084960937
991876.9017359,15.94597412109375
991876.9022288,15.947939453124999
991876.9024814,15.939147338867187
991876.9174926,15.898127136230467
991876.917879,15.8068505859375
991876.918188,15.651732788085937
991876.9201084,15.424152526855469
991876.9268538,15.120490417480468
991876.9275452,14.7418359375
991876.9301129,14.293341979980468
991876.9311302,13.783442077636717
991876.9570913,13.223041687011719
991876.9599876,12.62478271484375
991876.9623475,12.00249267578125
991876.9635508,11.370820007324218
991876.972729,10.745140228271485
991876.9729761,10.14161392211914
991876.9731516,9.577276763916014
991876.9733175,9.069989166259765
991876.9906726,8.638105163574219
991876.9923005,8.299801025390625
991876.9995113,8.071993408203124
991877.0001838,7.968935546875
991877.0112252,8.000579986572266
991877.0116747,8.170850524902344
991877.015351,8.476046142578124
991877.0168505,8.903605804443359
991877.0237477,9.43153091430664
991877.0255764,10.028682861328125
991877.0257581,10.65618148803711
991877.0259296,11.269941101074219
991877.0343394,11.824250183105468
991877.0420041,12.276064453124999
991877.0505855,12.58967529296875
991877.0585511,12.74111572265625
991877.061069,12.72185302734375
991877.068885,12.541196594238281
991877.0735041,12.227123413085938
991877.0770962,11.825219116210937
991877.0777296,11.39565216064453
991877.0781043,11.00837875366211
991877.0807568,10.736898193359375
991877.0820333,10.651184997558593
991877.0848564,10.810450134277342
991877.0863829,11.256464538574217
991877.0882133,12.00820098876953
991877.0924732,13.058486328125
991877.0981905,14.373107299804687
991877.0998049,15.8925927734375
991877.1001337,17.53671661376953
991877.1007732,19.21133819580078
991877.1122962,20.81710144042969
991877.1255893,22.25915313720703
991877.1265047,23.456965026855467
991877.1277017,24.3532373046875
991877.1303446,24.920809326171874
991877.1337434,25.166747436523437
991877.1339642,25.13295837402344
991877.1519789,24.893242797851563
991877.1547236,24.54683166503906
991877.1570316,24.20911193847656
991877.1574991,24.000301513671875
991877.1592903,24.03333068847656
991877.1643172,24.40198303222656
991877.1672743,25.170751342773436
991877.1687974,26.367293701171878
991877.170341,27.97846618652344
991877.1773565,29.950298461914066
991877.1825395,32.192128906250005
991877.1869262,34.5846337890625
991877.1882101,36.990859375
991877.1983375,39.26926208496094
991877.1994528,41.287432250976565
991877.200742,42.935146484375004
991877.2023017,44.13549743652344
991877.2129412,44.85288024902344
991877.2138831,45.09706970214844
991877.2160332,44.92281127929688
991877.2179439,44.42498107910156
991877.2343508,43.72957397460938
991877.236022,42.981548461914066
991877.2440686,42.33049255371094
991877.2504804,41.91570678710938
991877.2508355,41.85219665527344
991877.2510074,42.21882263183594
991877.251161,43.05017639160157
991877.2520355,44.332622680664066
991877.2608534,46.00515991210938
991877.2622515,47.96486755371094
991877.2627379,50.07654052734375
991877.2647391,52.185653076171874
991877.2738895,54.133095703125
991877.2774722,55.770760498046876
991877.2783542,56.97580200195313
991877.27855,57.66257568359375
991877.2888797,57.7910546875
991877.2925635,57.37056518554688
991877.2934379,56.45900512695313
991877.2936714,55.157149658203124
991877.3038846,53.59885498046875
991877.3041661,51.938125
991877.3117652,50.33410888671875
991877.3120474,48.935772094726566
991877.3220156,47.8672509765625
991877.32329,47.21585327148438
991877.323674,47.023418579101566
991877.3238781,47.282357177734376
991877.3325753,47.93655334472656
991877.3440725,48.8871240234375
991877.3467484,50.00255981445313
991877.3548752,51.13197265625
991877.3572739,52.120369873046876
991877.3591869,52.824147949218755
991877.376125,53.125332031250004
991877.3801236,52.94309326171875
991877.3815192,52.24133544921875
991877.3822882,51.03177734375
991877.3839759,49.37210327148438
991877.3925154,47.35969177246094
991877.3951455,45.12139526367188
991877.3966803,42.8006005859375
991877.4002316,40.54296813964844
991877.4020123,38.48227478027344
991877.4029303,36.727871093750004
991877.4057867,35.35480895996094
991877.4104414,34.397646484375
991877.4137461,33.848500976562505
991877.4139812,33.659282836914066
991877.4154247,33.74785095214844
991877.4162545,34.00732360839844
991877.4170268,34.317373046875005
991877.4399199,34.5564599609375
991877.4432374,34.61370483398438
991877.4445829,34.39926696777344
991877.4453269,33.85222106933594
991877.4546947,32.945391235351565
991877.4552565,31.686660156250003
991877.4575192,30.1168603515625
991877.457965,28.30458923339844
991877.4770508,26.338579711914065
991877.4806589,24.318514404296874
991877.4819011,22.34529968261719
991877.4828505,20.51161590576172
991877.4850591,18.89382110595703
991877.4895174,17.54579864501953
991877.4901158,16.495302734375
991877.4915328,15.74294677734375
991877.5043653,15.263800964355468
991877.5060629,15.011289367675781
991877.5063027,14.922854003906249
991877.506552,14.926720581054687
991877.5117907,14.949033508300781
991877.5154693,14.920693359374999
991877.5157105,14.783291015625
991877.5159118,14.49366241455078
991877.5291361,14.026703796386718
991877.5298907,13.376377258300781
991877.5316313,12.554931030273437
991877.5326141,11.5905908203125
991877.5424476,10.523836669921874
991877.5460543,9.402861175537108
991877.546611,8.278587493896485
991877.5468409,7.19987808227539
991877.560847,6.209326324462891
991877.5691028,5.340014801025391
991877.5712723,4.613448486328125
991877.5716515,4.038795623779297
991877.5725321,3.6133538818359376
991877.5747157,3.3240525817871096
991877.5749307,3.149705276489258
991877.5751433,3.0637151336669923
991877.5884401,3.036934814453125
991877.5898084,3.040352783203125
991877.5901197,3.047389373779297
991877.5921082,3.0356553649902347
991877.6043824,2.988093719482422
991877.6068658,2.8934819793701174
991877.6081022,2.746376190185547
991877.6093419,2.546626434326172
991877.6156012,2.2986260986328126
991877.6182571,2.0104222869873047
991877.6202843,1.6927838897705079
991877.6219259,1.3583184814453126
991877.6323343,1.0207065200805665
991877.6355439,0.6940356826782228
991877.636086,0.3922347640991212
991877.6364091,0.12857604980468765
991877.649583,0.08477157592773424
991877.6505501,0.2372084045410155
991877.6526466,0.3202044868469237
991877.6548531,0.32783903121948227
991877.676659,0.2573815727233885
991877.6804826,0.10986846923828111
991877.6811004,0.10946594238281264
991877.6812898,0.3910205459594728
991877.6937042,0.7209445571899415
991877.6945322,1.0816182708740236
991877.6950323,1.4526034927368165
991877.6952533,1.812080535888672
991877.7099641,2.138655242919922
991877.7123526,2.4134080505371096
991877.7150066,2.6220819091796876
991877.7161495,2.757175979614258
991877.7244411,2.819657669067383
991877.7311356,2.8200852966308596
991877.7329004,2.7789537048339845
991877.7377129,2.726094207763672
991877.7411313,2.699037322998047
991877.7431895,2.7403638458251955
991877.7522631,2.8942712402343753
991877.7558467,3.2026422119140627
991877.7574764,3.7009076690673828
991877.7578119,4.414066848754883
991877.757993,5.35332275390625
991877.7593995,6.513758239746093
991877.7711929,7.873346862792968
991877.7715503,9.393476257324219
991877.7718281,11.0211083984375
991877.7722397,12.69246612548828
991877.7828531,14.337970886230469
991877.7841168,15.888012084960938
991877.7851673,17.279120788574218
991877.7883989,18.459951171874998
991877.7952963,19.39651580810547
991877.7982576,20.076036987304686
991877.7984744,20.509032592773437
991877.8048044,20.729381713867188
