Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
14.34,2679.110107421875,199999.96875,-3027.98779296875,-2491.784423828125,416.13583374023438,199999.96875,199999.96875,4579.97412109375
14.344,2946.210205078125,199999.96875,-2685.356689453125,-2333.35498046875,29.063226699829102,199999.96875,199999.96875,555.56298828125
14.348,2170.014892578125,199999.96875,-2714.06201171875,-3108.596923828125,320.60150146484375,199999.96875,199999.96875,2921.915283203125
14.352,538.01544189453125,199999.96875,-4129.05224609375,-4564.1904296875,-477.57632446289062,199999.96875,199999.96875,2199.98388671875
14.356,2416.15771484375,199999.96875,-2936.649658203125,-2547.764892578125,389.26605224609375,199999.96875,199999.96875,476.62265014648438
14.36,3177.333251953125,199999.96875,-2332.020263671875,-1997.2564697265625,151.34811401367188,199999.96875,199999.96875,4582.6435546875
14.364,2105.498779296875,199999.96875,-3040.337890625,-3212.47607421875,-219.84579467773438,199999.96875,199999.96875,553.44110107421875
14.368,1821.5657958984375,199999.96875,-3098.321533203125,-3247.571533203125,567.96075439453125,199999.96875,199999.96875,2923.53662109375
14.372,1688.6474609375,199999.96875,-3489.852294921875,-3095.007080078125,-177.66952514648438,199999.96875,199999.96875,2195.26318359375
14.376,2775.168701171875,199999.96875,-2006.673828125,-1311.254638671875,237.8702392578125,199999.96875,199999.96875,476.431884765625
14.38,1230.6214599609375,199999.96875,-2183.389892578125,-2006.5546875,-155.49662780761719,199999.96875,199999.96875,4585.2421875
14.384,-415.99276733398438,199999.96875,-2637.14794921875,-2918.052734375,-97.250953674316406,199999.96875,199999.96875,557.70880126953125
14.388,435.42391967773438,199999.96875,-1324.462890625,-904.10723876953125,893.44989013671875,199999.96875,199999.96875,2923.608154296875
14.392,641.58447265625,199999.96875,-1451.9453125,-956.55926513671875,-245.738037109375,199999.96875,199999.96875,2190.971435546875
14.396,305.55728149414062,199999.96875,-1132.2738037109375,-1150.2982177734375,-134.51579284667969,199999.96875,199999.96875,481.009521484375
14.4,-1403.904052734375,199999.96875,-1841.0208740234375,-2254.00927734375,-161.26632690429688,199999.96875,199999.96875,4583.59765625
14.404,-867.1761474609375,199999.96875,-1558.0654296875,-1454.1627197265625,281.35781860351562,199999.96875,199999.96875,553.9417724609375
14.408,1217.1031494140625,199999.96875,-130.2242431640625,283.193603515625,923.5859375,199999.96875,199999.96875,2924.490234375
14.412,-447.13027954101562,199999.96875,-1370.40625,-1364.755615234375,-643.2294921875,199999.96875,199999.96875,2190.13671875
14.416,-1618.8623046875,199999.96875,-1572.9429931640625,-1965.1654052734375,-202.3935546875,199999.96875,199999.96875,481.557861328125
14.42,-1234.984375,199999.96875,-1449.298828125,-1499.1761474609375,296.40200805664062,199999.96875,199999.96875,4583.7646484375
14.424,377.01132202148438,199999.96875,-723.52899169921875,-301.07504272460938,428.39053344726562,199999.96875,199999.96875,551.48614501953125
14.428,1056.8382568359375,199999.96875,-124.78829193115234,-41.961669921875,588.82244873046875,199999.96875,199999.96875,2927.399169921875
14.432,-1354.05078125,199999.96875,-1923.0130615234375,-2612.805908203125,-743.17462158203125,199999.96875,199999.96875,2186.012451171875
14.436,-776.62481689453125,199999.96875,-1392.3646240234375,-2010.8463134765625,251.93693542480469,199999.96875,199999.96875,479.96044921875
14.44,742.79315185546875,199999.96875,-855.97052001953125,-508.189208984375,520.6346435546875,199999.96875,199999.96875,4580.5693359375
14.444,847.26824951171875,199999.96875,-801.75408935546875,-49.448017120361328,125.43202972412109,199999.96875,199999.96875,550.96160888671875
14.448,49.924854278564453,199999.96875,-652.384765625,-778.57977294921875,422.95458984375,199999.96875,199999.96875,2931.356689453125
14.452,-1425.9818115234375,199999.96875,-1832.5570068359375,-2433.30029296875,-356.88882446289062,199999.96875,199999.96875,2183.604736328125
14.456,487.30380249023438,199999.96875,-788.71258544921875,-537.109375,497.651123046875,199999.96875,199999.96875,477.29019165039062
14.46,1156.6402587890625,199999.96875,-554.9193115234375,200.20011901855469,240.25444030761719,199999.96875,199999.96875,4582.04833984375
14.464,57.840351104736328,199999.96875,-1003.9329833984375,-1094.4368896484375,-128.36457824707031,199999.96875,199999.96875,557.1365966796875
14.468,-35.619739532470703,199999.96875,-654.98358154296875,-1484.9664306640625,652.05108642578125,199999.96875,199999.96875,2933.45458984375
14.472,55.861473083496094,199999.96875,-1383.5908203125,-1407.02734375,-110.03018951416016,199999.96875,199999.96875,2179.217529296875
14.476,1706.0521240234375,199999.96875,-469.47006225585938,67.448631286621094,296.40200805664062,199999.96875,199999.96875,478.69686889648438
14.48,970.60205078125,199999.96875,-898.33740234375,-1067.3763427734375,-82.111366271972656,199999.96875,199999.96875,4583.59765625
14.484,-4.3153762817382812,199999.96875,-1499.5576171875,-2190.757080078125,-22.220611572265625,199999.96875,199999.96875,556.87432861328125
14.488,1521.9212646484375,199999.96875,-583.21954345703125,-561.33282470703125,957.70361328125,199999.96875,199999.96875,2936.983642578125
14.492,1653.2183837890625,199999.96875,-1131.7493896484375,-591.08740234375,-210.35673522949219,199999.96875,199999.96875,2177.21484375
14.496,1592.540771484375,199999.96875,-912.2611083984375,-933.09893798828125,-84.638595581054688,199999.96875,199999.96875,478.83993530273438
14.5,403.09432983398438,199999.96875,-1542.568359375,-2178.8359375,-104.78497314453125,199999.96875,199999.96875,4583.64453125
14.504,608.20587158203125,199999.96875,-1238.9661865234375,-964.6416015625,332.927734375,199999.96875,199999.96875,552.70196533203125
14.508,2016.4730224609375,199999.96875,372.02841186523438,1045.2509765625,959.15802001953125,199999.96875,199999.96875,2935.481201171875
14.512,651.81268310546875,199999.96875,-858.59307861328125,-834.34588623046875,-637.36444091796875,199999.96875,199999.96875,2177.620361328125
14.516,-135.27873229980469,199999.96875,-988.62664794921875,-1517.1767578125,-223.70817565917969,199999.96875,199999.96875,481.29559326171875
14.52,-236.3443603515625,199999.96875,-676.798828125,-627.89923095703125,254.22575378417969,199999.96875,199999.96875,4583.88427734375
14.524,1117.634765625,199999.96875,45.275688171386719,696.58770751953125,354.74307250976562,199999.96875,199999.96875,551.46221923828125
14.528,1800.2034912109375,199999.96875,629.61590576171875,907.8026123046875,482.63076782226562,199999.96875,199999.96875,2941.84716796875
14.532,-434.58944702148438,199999.96875,-1120.614990234375,-1739.5498046875,-851.03515625,199999.96875,199999.96875,2174.806640625
14.536,173.61642456054688,199999.96875,-597.453125,-1066.5179443359375,148.43942260742188,199999.96875,199999.96875,481.39102172851562
14.54,1486.3255615234375,199999.96875,-13.518333435058594,538.06317138671875,371.47998046875,199999.96875,199999.96875,4579.97412109375
14.544,1791.8111572265625,199999.96875,93.817726135253906,682.06787109375,-72.28851318359375,199999.96875,199999.96875,552.63055419921875
14.548,1265.0966796875,199999.96875,180.91203308105469,-281.381591796875,239.777587890625,199999.96875,199999.96875,2942.729248046875
14.552,-304.88973999023438,199999.96875,-1130.8193359375,-1712.8470458984375,-527.2626953125,199999.96875,199999.96875,2170.920654296875
14.556,1680.1357421875,199999.96875,-90.622909545898438,246.21488952636719,314.14031982421875,199999.96875,199999.96875,477.69549560546875
14.56,2495.169921875,199999.96875,183.05781555175781,860.0950927734375,16.927719116210938,199999.96875,199999.96875,4580.02197265625
14.564,1231.8375244140625,199999.96875,-197.52983093261719,-381.4697265625,-322.98568725585938,199999.96875,199999.96875,552.98809814453125
14.568,316.52456665039062,199999.96875,329.30380249023438,-159.8358154296875,499.29623413085938,199999.96875,199999.96875,2946.47216796875
14.572,334.07217407226562,199999.96875,-281.35781860351562,-7.9393386840820312,-254.36882019042969,199999.96875,199999.96875,2165.580078125
14.576,2091.360595703125,199999.96875,604.46270751953125,1476.359375,126.719482421875,199999.96875,199999.96875,479.10220336914062
14.58,1296.7587890625,199999.96875,352.31118774414062,154.92440795898438,-233.96017456054688,199999.96875,199999.96875,4582.35791015625
14.584,163.31674194335938,199999.96875,-64.325340270996094,-851.84588623046875,-112.79583740234375,199999.96875,199999.96875,555.84912109375
14.588,1555.3714599609375,199999.96875,848.10272216796875,997.0189208984375,860.95343017578125,199999.96875,199999.96875,2947.544921875
14.592,1568.603515625,199999.96875,381.541259765625,1215.1480712890625,-281.85848999023438,199999.96875,199999.96875,2159.882080078125
14.596,1294.326904296875,199999.96875,909.9007568359375,879.04931640625,-148.86857604980469,199999.96875,199999.96875,479.38827514648438
14.6,-4.291534423828125,199999.96875,383.94931030273438,-297.92788696289062,-191.92697143554688,199999.96875,199999.96875,4583.45458984375
14.604,747.1800537109375,199999.96875,526.69061279296875,581.47918701171875,240.7789306640625,199999.96875,199999.96875,552.63055419921875
14.608,2919.721923828125,199999.96875,1834.154296875,2448.487548828125,990.58154296875,199999.96875,199999.96875,2948.856689453125
14.612,1216.8408203125,199999.96875,793.40948486328125,888.29998779296875,-558.80548095703125,199999.96875,199999.96875,2163.26708984375
14.616,84.662452697753906,199999.96875,731.15838623046875,117.32579040527344,-237.44108581542969,199999.96875,199999.96875,480.81878662109375
14.62,652.19415283203125,199999.96875,698.3519287109375,603.1751708984375,245.30891418457031,199999.96875,199999.96875,4581.16552734375
14.624,2300.88232421875,199999.96875,1362.3001708984375,1950.1927490234375,522.4228515625,199999.96875,199999.96875,549.43572998046875
14.628,2760.81591796875,199999.96875,2021.5989990234375,2302.432373046875,704.40771484375,199999.96875,199999.96875,2953.41015625
14.632,73.456771850585938,199999.96875,514.55499267578125,-406.45599365234375,-778.03143310546875,199999.96875,199999.96875,2161.002685546875
14.636,707.6502685546875,199999.96875,946.59344482421875,214.8389892578125,116.25290679931641,199999.96875,199999.96875,478.24383544921875
14.64,2834.487548828125,199999.96875,1237.726318359375,1621.4849853515625,478.05313110351562,199999.96875,199999.96875,4579.56884765625
14.644,3812.218017578125,199999.96875,1301.932373046875,1432.7288818359375,90.909019470214844,199999.96875,199999.96875,552.51123046875
14.648,2676.892578125,199999.96875,1486.373046875,642.34747314453125,206.208251953125,199999.96875,199999.96875,2957.86865234375
14.652,751.63848876953125,199999.96875,289.05874633789062,-791.88360595703125,-680.9949951171875,199999.96875,199999.96875,2157.85498046875
14.656,3345.704345703125,199999.96875,1064.1099853515625,1215.291015625,282.47836303710938,199999.96875,199999.96875,478.05313110351562
14.66,4952.7412109375,199999.96875,1154.8043212890625,1714.086669921875,69.30828857421875,199999.96875,199999.96875,4581.0224609375
14.664,3477.168701171875,199999.96875,880.59912109375,330.54354858398438,-568.19921875,199999.96875,199999.96875,554.728515625
14.668,2467.75146484375,199999.96875,1503.5869140625,521.3499755859375,83.80413818359375,199999.96875,199999.96875,2958.89404296875
14.672,3172.469482421875,199999.96875,693.9173583984375,885.6058349609375,-611.56756591796875,199999.96875,199999.96875,2151.775390625
14.676,5867.05322265625,199999.96875,1572.2515869140625,2466.46435546875,-160.50338745117188,199999.96875,199999.96875,475.35903930664062
14.68,4399.5615234375,199999.96875,1622.366943359375,1366.138427734375,-748.34832763671875,199999.96875,199999.96875,4581.5703125
14.684,1965.8092041015625,199999.96875,1553.1064453125,528.5263671875,-817.96661376953125,199999.96875,199999.96875,553.89404296875
14.688,4442.8115234375,199999.96875,2750.4921875,2798.056640625,546.3123779296875,199999.96875,199999.96875,2960.801513671875
14.692,6164.0029296875,199999.96875,2373.862548828125,2970.839111328125,-396.53778076171875,199999.96875,199999.96875,2150.297607421875
14.696,6033.37353515625,199999.96875,2797.627685546875,2660.51318359375,-512.0516357421875,199999.96875,199999.96875,477.19482421875
14.7,3149.509765625,199999.96875,2394.05615234375,1799.5120849609375,-776.55322265625,199999.96875,199999.96875,4581.546875
14.704,3824.92578125,199999.96875,2535.033203125,2640.319091796875,-216.5079345703125,199999.96875,199999.96875,550.65167236328125
14.708,7499.48046875,199999.96875,3952.50341796875,4247.92822265625,721.8837890625,199999.96875,199999.96875,2959.13232421875
14.712,6326.22265625,199999.96875,3028.774658203125,2991.509765625,-827.95623779296875,199999.96875,199999.96875,2150.989013671875
14.716,4490.63818359375,199999.96875,3151.01171875,2889.967529296875,-580.47784423828125,199999.96875,199999.96875,480.12738037109375
14.72,4671.43115234375,199999.96875,3662.848876953125,3762.794189453125,141.09614562988281,199999.96875,199999.96875,4580.71337890625
14.724,6994.70166015625,199999.96875,4764.65234375,5032.9453125,827.74169921875,199999.96875,199999.96875,546.59844970703125
14.728,7484.9609375,199999.96875,5614.35302734375,5540.609375,1218.3668212890625,199999.96875,199999.96875,2964.47265625
14.732,4188.7998046875,199999.96875,3971.553466796875,3258.180908203125,-382.04193115234375,199999.96875,199999.96875,2147.12646484375
14.736,4815.5546875,199999.96875,4491.78271484375,4094.196044921875,640.24932861328125,199999.96875,199999.96875,475.57357788085938
14.74,7059.64599609375,199999.96875,4904.890625,5605.12646484375,1516.1754150390625,199999.96875,199999.96875,4575.84912109375
14.744,7429.31494140625,199999.96875,5156.3740234375,5640.88916015625,1504.492919921875,199999.96875,199999.96875,549.38800048828125
14.748,6851.24462890625,199999.96875,5520.34375,4752.99462890625,1578.8795166015625,199999.96875,199999.96875,2968.430908203125
14.752,5593.37255859375,199999.96875,4133.60693359375,3573.63232421875,380.51605224609375,199999.96875,199999.96875,2141.094482421875
14.756,8119.2021484375,199999.96875,5314.63671875,5667.28125,2209.90185546875,199999.96875,199999.96875,474.83447265625
14.76,9092.1640625,199999.96875,5913.2099609375,6031.03662109375,2916.7890625,199999.96875,199999.96875,4576.11181640625
14.764,8006.8115234375,199999.96875,5387.11572265625,5080.7958984375,1472.139404296875,199999.96875,199999.96875,550.72314453125
14.768,7914.97265625,199999.96875,5445.6708984375,5235.31494140625,1075.8402099609375,199999.96875,199999.96875,2972.436279296875
14.772,8327.318359375,199999.96875,4861.59375,5105.61572265625,997.47186279296875,199999.96875,199999.96875,2133.870361328125
14.776,10186.2919921875,199999.96875,6134.46337890625,6322.4560546875,2664.184814453125,199999.96875,199999.96875,475.21597290039062
14.78,9147.740234375,199999.96875,5649.7333984375,5349.3505859375,1662.9459228515625,199999.96875,199999.96875,4577.1123046875
14.784,7942.01025390625,199999.96875,4852.8671875,4545.42724609375,261.71209716796875,199999.96875,199999.96875,552.2490234375
14.788,9748.6513671875,199999.96875,5888.1044921875,6041.52734375,1505.3990478515625,199999.96875,199999.96875,2973.127685546875
14.792,10107.755859375,199999.96875,5635.9296875,5882.8115234375,1412.55859375,199999.96875,199999.96875,2135.51513671875
14.796,9872.794921875,199999.96875,5880.14208984375,5693.2216796875,734.9730224609375,199999.96875,199999.96875,476.81338500976562
14.8,8425.044921875,199999.96875,4975.96337890625,4689.93212890625,-1239.2523193359375,199999.96875,199999.96875,4580.3310546875
14.804,9368.2060546875,199999.96875,5326.89208984375,5428.1240234375,-1193.4759521484375,199999.96875,199999.96875,548.48193359375
14.808,11771.3232421875,199999.96875,6866.52734375,7057.69140625,805.37811279296875,199999.96875,199999.96875,2970.64794921875
14.812,10119.6298828125,199999.96875,5520.63037109375,5394.69775390625,-955.05712890625,199999.96875,199999.96875,2132.559326171875
14.816,8919.1455078125,199999.96875,5155.25390625,4919.10009765625,-2979.588623046875,199999.96875,199999.96875,478.720703125
14.82,9529.9501953125,199999.96875,5371.40478515625,5413.74755859375,-3300.309326171875,199999.96875,199999.96875,4582.3818359375
14.824,11566.9033203125,199999.96875,6374.26416015625,6572.4375,-2321.696533203125,199999.96875,199999.96875,545.4539794921875
14.828,12201.8828125,199999.96875,7095.4091796875,6995.2255859375,-2178.263671875,199999.96875,199999.96875,2973.05615234375
14.832,9455.7294921875,199999.96875,5107.9755859375,4810.83447265625,-5935.16943359375,199999.96875,199999.96875,2135.253173828125
14.836,10191.607421875,199999.96875,5472.92333984375,5491.99609375,-5774.5224609375,199999.96875,199999.96875,477.671630859375
14.84,12486.7939453125,199999.96875,6444.93212890625,6762.6005859375,-3494.4296875,199999.96875,199999.96875,4578.328125
14.844,13343.359375,199999.96875,7340.2646484375,7425.45166015625,-3333.593017578125,199999.96875,199999.96875,548.88720703125
14.848,12336.921875,199999.96875,7584.52490234375,7143.68896484375,-5762.5537109375,199999.96875,199999.96875,2982.688232421875
14.852,10923.3388671875,199999.96875,6200.3857421875,6040.71728515625,-8702.0654296875,199999.96875,199999.96875,2130.079345703125
14.856,13261.8203125,199999.96875,7675.6484375,8276.8203125,-7128.4296875,199999.96875,199999.96875,475.00137329101562
14.86,14094.138671875,199999.96875,8731.388671875,9043.240234375,-6855.56005859375,199999.96875,199999.96875,4577.47021484375
14.864,12595.177734375,199999.96875,8671.140625,8103.0615234375,-10023.0703125,199999.96875,199999.96875,552.3681640625
14.868,12043.4296875,199999.96875,8981.443359375,8234.2158203125,-11196.4248046875,199999.96875,199999.96875,2984.92919921875
14.872,12667.943359375,199999.96875,8153.5341796875,8649.0888671875,-11167.693359375,199999.96875,199999.96875,2122.61669921875
14.876,14725.185546875,199999.96875,9545.6845703125,10111.7861328125,-9508.3017578125,199999.96875,199999.96875,473.85693359375
14.88,13194.3486328125,199999.96875,9430.2890625,9126.4267578125,-10673.7158203125,199999.96875,199999.96875,4581.2607421875
14.884,11452.03125,199999.96875,8820.4404296875,8266.3544921875,-11991.263671875,199999.96875,199999.96875,554.0848388671875
14.888,13469.8173828125,199999.96875,9451.818359375,9671.2373046875,-10870.529296875,199999.96875,199999.96875,2983.046142578125
14.892,14455.9404296875,199999.96875,9010.2919921875,9487.9638671875,-11314.5361328125,199999.96875,199999.96875,2123.952392578125
14.896,13695.8623046875,199999.96875,9926.5595703125,9797.0029296875,-11743.6171875,199999.96875,199999.96875,478.720703125
14.9,11368.2998046875,199999.96875,9288.287109375,8433.6767578125,-13379.8623046875,199999.96875,199999.96875,4582.4287109375
14.904,12454.390625,199999.96875,9369.302734375,9580.732421875,-12777.28125,199999.96875,199999.96875,551.9866943359375
14.908,15307.474609375,199999.96875,10849.2861328125,11346.365234375,-11196.0908203125,199999.96875,199999.96875,2986.43115234375
14.912,13584.8544921875,199999.96875,9785.1533203125,9805.060546875,-12855.7216796875,199999.96875,199999.96875,2120.614501953125
14.916,11980.677734375,199999.96875,10069.537109375,9594.4423828125,-13418.7236328125,199999.96875,199999.96875,477.09945678710938
14.92,13159.060546875,199999.96875,10572.099609375,10784.1513671875,-12901.8564453125,199999.96875,199999.96875,4579.59228515625
14.924,15551.0439453125,199999.96875,11603.451171875,12320.8544921875,-11630.177734375,199999.96875,199999.96875,546.88458251953125
14.928,16228.9873046875,199999.96875,12738.2060546875,12870.0517578125,-11178.302734375,199999.96875,199999.96875,2987.95703125
14.932,13168.765625,199999.96875,11486.865234375,11008.1455078125,-13232.232421875,199999.96875,199999.96875,2121.305908203125
14.936,13829.208984375,199999.96875,12246.8720703125,12251.591796875,-12306.1201171875,199999.96875,199999.96875,477.31405639648438
14.94,16182.8779296875,199999.96875,13515.3076171875,14112.640625,-10896.6845703125,199999.96875,199999.96875,4575.68212890625
14.944,16117.6455078125,199999.96875,14226.4140625,14427.4736328125,-10945.8466796875,199999.96875,199999.96875,548.29132080078125
14.948,14381.1953125,199999.96875,14456.5126953125,13697.7216796875,-11609.912109375,199999.96875,199999.96875,2993.01171875
14.952,12374.521484375,199999.96875,13007.8330078125,12345.052734375,-13001.7529296875,199999.96875,199999.96875,2117.228515625
14.956,14904,199999.96875,14139.8203125,14493.4189453125,-11800.3388671875,199999.96875,199999.96875,474.64373779296875
14.96,15908.0283203125,199999.96875,14775.849609375,15115.380859375,-11892.224609375,199999.96875,199999.96875,4575.87255859375
14.964,14148.7373046875,199999.96875,14275.8857421875,13725.115234375,-13269.138671875,199999.96875,199999.96875,550.91387939453125
14.968,13588.5966796875,199999.96875,14207.3408203125,13367.654296875,-13003.5185546875,199999.96875,199999.96875,2993.79833984375
14.972,14190.818359375,199999.96875,13196.421875,13617.396484375,-13008.953125,199999.96875,199999.96875,2110.43359375
14.976,16189.7685546875,199999.96875,14123.107421875,15088.796875,-11555.7216796875,199999.96875,199999.96875,473.21322631835938
14.98,14785.4580078125,199999.96875,13714.052734375,13583.875,-12282.0390625,199999.96875,199999.96875,4579.33056640625
14.984,13110.232421875,199999.96875,13215.232421875,12303.7578125,-13897.2783203125,199999.96875,199999.96875,551.8436279296875
14.988,15176.0830078125,199999.96875,14073.46875,14203.6689453125,-14123.7998046875,199999.96875,199999.96875,2997.803955078125
14.992,16129.0908203125,199999.96875,13819.623046875,14272.9296875,-15944.529296875,199999.96875,199999.96875,2110.552734375
14.996,15661.646484375,199999.96875,14159.966796875,13975.5263671875,-16250.349609375,199999.96875,199999.96875,474.906005859375
15,13920.7861328125,199999.96875,13724.9013671875,12616.2548828125,-16398.40625,199999.96875,199999.96875,4581.21337890625
15.004,16182.638671875,199999.96875,14020.6357421875,13528.3720703125,-15377.2138671875,199999.96875,199999.96875,545.00115966796875
15.008,19631.21875,199999.96875,14567.8544921875,15513.7314453125,-14355.8984375,199999.96875,199999.96875,2995.5390625
15.012,17796.0625,199999.96875,13146.4970703125,13953.8779296875,-16140.6533203125,199999.96875,199999.96875,2108.55029296875
15.016,16134.333984375,199999.96875,13588.1923828125,12539.7216796875,-16210.2236328125,199999.96875,199999.96875,476.88491821289062
15.02,16797.94921875,199999.96875,13700.0107421875,12744.59375,-15710.7607421875,199999.96875,199999.96875,4580.28369140625
15.024,19565.228515625,199999.96875,13663.7470703125,13885.6435546875,-15107.490234375,199999.96875,199999.96875,547.79052734375
15.028,20528.79296875,199999.96875,13881.279296875,13805.724609375,-14750.21875,199999.96875,199999.96875,2999.425048828125
15.032,17383.412109375,199999.96875,12257.576171875,10947.919921875,-16379.7392578125,199999.96875,199999.96875,2108.430908203125
15.036,18088.890625,199999.96875,12548.9482421875,11718.75,-15420.341796875,199999.96875,199999.96875,476.62265014648438
15.04,20353.078125,199999.96875,12552.333984375,13164.4033203125,-14650.083984375,199999.96875,199999.96875,4578.4716796875
15.044,20930.671875,199999.96875,12430.5029296875,12824.107421875,-14692.927734375,199999.96875,199999.96875,547.9813232421875
15.048,19366.384765625,199999.96875,12667.203125,12009.6220703125,-14326.6689453125,199999.96875,199999.96875,3007.817626953125
15.052,17306.521484375,199999.96875,11583.138671875,10876.107421875,-15285.1357421875,199999.96875,199999.96875,2104.6640625
15.056,19641.828125,199999.96875,12463.0703125,12940.3125,-12963.224609375,199999.96875,199999.96875,474.78680419921875
15.06,20061.568359375,199999.96875,12839.6533203125,13524.8671875,-11027.9580078125,199999.96875,199999.96875,4578.20947265625
15.064,17685.130859375,199999.96875,12836.599609375,12689.8779296875,-10991.216796875,199999.96875,199999.96875,552.05828857421875
15.068,16098.357421875,199999.96875,13669.6826171875,13562.7998046875,-10522.9140625,199999.96875,199999.96875,3007.865234375
15.072,15953.3515625,199999.96875,13101.2451171875,13828.5888671875,-9385.609375,199999.96875,199999.96875,2096.629638671875
15.076,17072.34375,199999.96875,14217.8310546875,15006.685546875,-6353.23583984375,199999.96875,199999.96875,471.68734741210938
15.08,14898.419921875,199999.96875,14315.3203125,14256.1923828125,-6354.42822265625,199999.96875,199999.96875,4578.20947265625
15.084,13262.4638671875,199999.96875,14199.185546875,13487.3173828125,-7284.23681640625,199999.96875,199999.96875,548.74432373046875
15.088,15609.5517578125,199999.96875,14819.599609375,14857.2705078125,-5324.1015625,199999.96875,199999.96875,3004.455810546875
15.092,16388.203125,199999.96875,13781.7158203125,14346.8642578125,-3931.66552734375,199999.96875,199999.96875,2094.197265625
15.096,15153.3857421875,199999.96875,14306.044921875,14288.59375,-2851.414794921875,199999.96875,199999.96875,474.52456665039062
15.1,12787.84375,199999.96875,14039.326171875,13648.5361328125,-4007.125,199999.96875,199999.96875,4580.76025390625
15.104,14211.203125,199999.96875,14050.5078125,14095.474609375,-3386.092529296875,199999.96875,199999.96875,547.2659912109375
15.108,17681.791015625,199999.96875,14628.912109375,14808.4892578125,-474.11923217773438,199999.96875,199999.96875,3008.19873046875
15.112,16165.662109375,199999.96875,12953.544921875,12830.3779296875,-799.01220703125,199999.96875,199999.96875,2090.740234375
15.116,14222.9580078125,199999.96875,13356.615234375,12659.716796875,-1310.968505859375,199999.96875,199999.96875,476.16961669921875
15.12,15000.8701171875,199999.96875,13553.4765625,13121.1533203125,-1252.7705078125,199999.96875,199999.96875,4576.015625
15.124,18093.849609375,199999.96875,13307.5498046875,13575.8173828125,-18.286706924438477,199999.96875,199999.96875,543.06982421875
15.128,19090.65234375,199999.96875,13477.3984375,13415.3857421875,1098.728271484375,199999.96875,199999.96875,3009.60546875
15.132,15462.4248046875,199999.96875,12157.560546875,11456.6826171875,-120.90207672119141,199999.96875,199999.96875,2089.834716796875
15.136,15621.8544921875,199999.96875,12831.998046875,12475.0625,1076.984375,199999.96875,199999.96875,470.70986938476562
15.14,18196.083984375,199999.96875,12848.8564453125,13352.919921875,1098.561279296875,199999.96875,199999.96875,4574.29931640625
15.144,18401.412109375,199999.96875,12838.2705078125,13287.115234375,717.18701171875,199999.96875,199999.96875,545.5732421875
15.148,16457.943359375,199999.96875,13546.443359375,13031.1748046875,1082.9927978515625,199999.96875,199999.96875,3016.424560546875
15.152,14594.818359375,199999.96875,12514.8310546875,12109.0908203125,386.118896484375,199999.96875,199999.96875,2085.828857421875
15.156,16634.796875,199999.96875,13219.1201171875,13463.7607421875,1345.920654296875,199999.96875,199999.96875,469.636962890625
15.16,17270.900390625,199999.96875,13155.318359375,13364.1484375,1164.770263671875,199999.96875,199999.96875,4576.30224609375
15.164,15833.068359375,199999.96875,12879.0390625,12695.646484375,898.5281982421875,199999.96875,199999.96875,546.90850830078125
15.168,15645.6953125,199999.96875,13476.2548828125,13349.701171875,1789.1646728515625,199999.96875,199999.96875,3017.259033203125
15.172,15647.6044921875,199999.96875,12944.0546875,13094.544921875,1193.0943603515625,199999.96875,199999.96875,2082.87255859375
15.176,17208.48046875,199999.96875,14135.146484375,14401.5576171875,1631.689208984375,199999.96875,199999.96875,472.59335327148438
15.18,16132.2607421875,199999.96875,14041.9736328125,13558.818359375,200.3431396484375,199999.96875,199999.96875,4579.99755859375
15.184,14631.201171875,199999.96875,13819.4345703125,12663.7001953125,24.271011352539062,199999.96875,199999.96875,545.7640380859375
15.188,16825.083984375,199999.96875,14581.6826171875,14294.7685546875,1100.0872802734375,199999.96875,199999.96875,3018.188720703125
15.192,17726.58984375,199999.96875,13656.8330078125,14106.4189453125,-7.8916549682617188,199999.96875,199999.96875,2081.442138671875
15.196,17958.072265625,199999.96875,13818.8623046875,13583.4716796875,116.06217193603516,199999.96875,199999.96875,472.80795288085938
15.2,16729.40234375,199999.96875,13336.802734375,12534.7158203125,68.2830810546875,199999.96875,199999.96875,4578.9482421875
15.204,17294.244140625,199999.96875,13624.693359375,13685.3232421875,432.37216186523438,199999.96875,199999.96875,547.33758544921875
15.208,19522.953125,199999.96875,14967.4189453125,15382.029296875,1060.4859619140625,199999.96875,199999.96875,3019.046875
15.212,17572.85546875,199999.96875,13731.623046875,13717.2470703125,-583.9110107421875,199999.96875,199999.96875,2079.844970703125
15.216,16193.1298828125,199999.96875,13842.4169921875,13271.6904296875,-211.9302978515625,199999.96875,199999.96875,473.57089233398438
15.22,16642.693359375,199999.96875,14101.7451171875,14207.2939453125,261.545166015625,199999.96875,199999.96875,4575.87255859375
15.224,18037.630859375,199999.96875,14956.5703125,15798.974609375,450.68270874023438,199999.96875,199999.96875,544.81036376953125
15.228,17738.677734375,199999.96875,15949.083984375,16220.2373046875,606.53692626953125,199999.96875,199999.96875,3023.05224609375
15.232,14597.2734375,199999.96875,14385.6064453125,13926.005859375,-793.81475830078125,199999.96875,199999.96875,2078.247314453125
15.236,15219.140625,199999.96875,15115.333984375,14775.9453125,183.20085144042969,199999.96875,199999.96875,470.54290771484375
15.24,16980.365234375,199999.96875,15567.0419921875,16285.6591796875,506.37728881835938,199999.96875,199999.96875,4575.7529296875
