Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08, Ch09, Ch10, Ch11, Ch12, Ch13
136.152,20154.046875,-1828.1461181640625,-32524.23046875,11419.9658203125,10941.8173828125,9490.037109375,-10366.296875,2.6571018695831299,7.0601906776428223,6.7776970863342285,0.2148025780916214,0.19601638615131378,505.566650390625
136.156,21963.240234375,-620.22216796875,-33364.03125,12746.5498046875,12639.6201171875,8718.0625,-7579.828125,2.3685989379882812,5.6102614402770996,6.6537079811096191,0.19601638615131378,0.19601638615131378,503.94540405273438
136.16,22068.26171875,-765.44287109375,-33912.3046875,13018.15625,12795.2578125,8256.458984375,-7674.38525390625,2.0472729206085205,4.1913261413574219,6.5337357521057129,0.17783880233764648,0.19601638615131378,504.89907836914062
136.164,20415.787109375,-1850.843505859375,-33149.5546875,11813.59375,11253.5498046875,8961.224609375,-10198.2841796875,1.698552131652832,2.8850796222686768,6.4254965782165527,0.16143889725208282,0.19601638615131378,505.4951171875
136.168,20027.6875,-1921.153076171875,-32515.099609375,11356.4033203125,10838.6298828125,9499.8359375,-10571.0517578125,1.3281189203262329,1.7638998031616211,6.3349905014038086,0.14772589504718781,0.19601638615131378,504.75601196289062
136.172,21622.015625,-825.19061279296875,-33132.71875,12478.162109375,12310.6015625,8916.6640625,-8093.23828125,0.94180536270141602,0.88699740171432495,6.2660269737243652,0.13727684319019318,0.19601638615131378,503.68310546875
136.176,22210.8125,-651.95556640625,-33941.3671875,13100.505859375,12929.7734375,8220.625,-7413.22119140625,0.54548871517181396,0.29755797982215881,6.2199721336364746,0.13029885292053223,0.19601638615131378,502.53872680664062
136.18,20712.6875,-1677.989990234375,-33343.29296875,12047.6484375,11530.685546875,8777.6669921875,-9764.171875,0.14498862624168396,0.021021703258156776,6.1957793235778809,0.12663328647613525,0.19601638615131378,505.01824951171875
136.184,19940.85546875,-2000.546630859375,-32522.87109375,11314.177734375,10757.4482421875,9497.357421875,-10734.630859375,-0.254007488489151,0.064519807696342468,6.1902594566345215,0.12579691410064697,0.19601638615131378,502.53872680664062
136.188,21255.875,-1053.8101806640625,-32912.61328125,12198.734375,11961.9609375,9109.4033203125,-8649.1591796875,-0.64600980281829834,0.41732868552207947,6.1985616683959961,0.12705481052398682,0.19601638615131378,503.01556396484375
136.192,22322.05859375,-554.99072265625,-33943.23046875,13152.099609375,13027.716796875,8212.185546875,-7187.93994140625,-1.0258013010025024,1.052268385887146,6.2148094177246094,0.1295166015625,0.19601638615131378,503.77850341796875
136.196,21041.01171875,-1473.0693359375,-33523.39453125,12298.7998046875,11838.1044921875,8608.9609375,-9277.34375,-1.3885030746459961,1.9279409646987915,6.2327947616577148,0.13224168121814728,0.13224168121814728,506.16268920898438
136.2,19888.712890625,-2068.114501953125,-32564.740234375,11302.9013671875,10717.607421875,9466.099609375,-10857.296875,-1.7296069860458374,2.9915404319763184,6.246675968170166,0.13434489071369171,0.13224168121814728,505.04214477539062
136.204,20890.046875,-1306.7486572265625,-32730.03125,11929.8955078125,11614.109375,9274.3642578125,-9224.0830078125,-2.0449748039245605,4.1819219589233398,6.2515816688537598,0.13508816063404083,0.13224168121814728,505.51895141601562
136.208,22374.490234375,-491.404541015625,-33893.15625,13149.5,13068.9404296875,8245.849609375,-7050.41943359375,-2.3308303356170654,5.432769775390625,6.2440719604492188,0.13395035266876221,0.13224168121814728,504.040771484375
136.212,21363.927734375,-1267.4095458984375,-33666.20703125,12534.833984375,12139.703125,8474.1611328125,-8789.2314453125,-2.5837454795837402,6.6757407188415527,6.2224221229553223,0.13067007064819336,0.13224168121814728,504.46990966796875
136.216,19881.322265625,-2112.69873046875,-32644.896484375,11332.607421875,10727.6220703125,9397.2451171875,-10906.6982421875,-2.800645112991333,7.8436126708984375,6.1866865158081055,0.12525558471679688,0.13224168121814728,506.47259521484375
136.22,20560.005859375,-1536.3218994140625,-32611.587890625,11693.5263671875,11313.677734375,9381.271484375,-9730.958984375,-2.9788253307342529,8.8734006881713867,6.1385841369628906,0.11796730756759644,0.13224168121814728,505.78118896484375
136.224,22352.912109375,-454.59271240234375,-33777.40625,13097.453125,13034.5595703125,8342.6953125,-7027.7216796875,-3.1159870624542236,9.709376335144043,6.081202507019043,0.10927313566207886,0.13224168121814728,503.77850341796875
136.228,21646.146484375,-1072.3115234375,-33774.64453125,12740.5654296875,12407.4482421875,8369.5908203125,-8351.9951171875,-3.2102699279785156,10.305831909179688,6.018580436706543,0.099784970283508301,0.13224168121814728,503.96923828125
136.232,19951.037109375,-2102.80419921875,-32773.16796875,11417.2001953125,10805.9892578125,9283.4013671875,-10842.0859375,-3.2602996826171875,10.629552841186523,5.9552206993103027,0.090184986591339111,0.13224168121814728,506.28189086914062
136.236,20312.953125,-1709.890380859375,-32548.525390625,11525.5126953125,11095.6689453125,9440.0654296875,-10103.107421875,-3.2652435302734375,10.661816596984863,5.8955826759338379,0.081148922443389893,0.081148922443389893,504.06460571289062
136.24,22203.23046875,-509.09521484375,-33599.0234375,12947.8466796875,12883.4267578125,8491.2080078125,-7223.7021484375,-3.2248427867889404,10.39961051940918,5.8436226844787598,0.073276162147521973,0.081148922443389893,502.371826171875
136.244,21869.328125,-913.71551513671875,-33844.16796875,12890.3876953125,12615.0859375,8299.0185546875,-8001.828125,-3.1394214630126953,9.8559675216674805,5.8024024963378906,0.067030727863311768,0.081148922443389893,504.99447631835938
136.248,20117.30859375,-2027.273193359375,-32941.60546875,11569.046875,10975.3154296875,9126.0205078125,-10614.6357421875,-3.0098934173583984,9.0594587326049805,5.773829460144043,0.06270146369934082,0.081148922443389893,504.517578125
136.252,20131.375,-1845.908203125,-32514.859375,11403.1328125,10933.8779296875,9470.4638671875,-10390.7841796875,-2.8377819061279297,8.0530061721801758,5.7585172653198242,0.060381412506103516,0.081148922443389893,506.16268920898438
136.256,21949.771484375,-639.6531982421875,-33371.875,12736.9423828125,12634.373046875,8683.7548828125,-7592.6787109375,-2.6252396106719971,6.8918828964233398,5.7557816505432129,0.059966921806335449,0.081148922443389893,504.08847045898438
136.26,22041.05859375,-792.14581298828125,-33902.90625,12999.3203125,12776.662109375,8237.171875,-7715.2021484375,-2.3750584125518799,5.6409025192260742,5.7637534141540527,0.06117480993270874,0.081148922443389893,503.30166625976562
136.264,20386.21875,-1877.6656494140625,-33128.29296875,11789.7998046875,11229.5888671875,8951.974609375,-10243.0830078125,-2.0906691551208496,4.3708977699279785,5.7795853614807129,0.063573539257049561,0.081148922443389893,505.280517578125
136.268,20010.306640625,-1941.6334228515625,-32505.443359375,11335.5419921875,10820.1513671875,9482.0986328125,-10599.8515625,-1.7761132717132568,3.1545784473419189,5.7997260093688965,0.06662517786026001,0.081148922443389893,503.87387084960938
136.272,21621.32421875,-835.2518310546875,-33134.4609375,12476.4921875,12311.125,8890.796875,-8092.40380859375,-1.4359843730926514,2.0620510578155518,5.8202424049377441,0.069733738899230957,0.081148922443389893,504.32684326171875
136.276,22193.57421875,-674.6292724609375,-33932.85546875,13087.4169921875,12913.2998046875,8202.552734375,-7449.17431640625,-1.0753446817398071,1.1563661098480225,5.8371543884277344,0.072296142578125,0.072296142578125,503.51626586914062
136.28,20695.880859375,-1692.724365234375,-33320.1171875,12034.2265625,11515.904296875,8772.8984375,-9804.8466796875,-0.69961291551589966,0.48945823311805725,5.8467750549316406,0.073753833770751953,0.072296142578125,505.4951171875
136.284,19925.546875,-2016.0201416015625,-32522.15625,11298.6826171875,10741.615234375,9473.1826171875,-10760.951171875,-0.31441721320152283,0.098858177661895752,5.846003532409668,0.073636949062347412,0.072296142578125,506.71109008789062
136.288,21260.26171875,-1055.6937255859375,-32916.28125,12196.6611328125,11967.779296875,9082.484375,-8653.021484375,0.07455059140920639,0.0055577903985977173,5.8325753211975098,0.071602344512939453,0.072296142578125,502.443359375
136.292,22305.396484375,-572.13311767578125,-33932.875,13136.6513671875,13012.171875,8193.0419921875,-7234.00244140625,0.46164846420288086,0.21311931312084198,5.805232048034668,0.067459404468536377,0.072296142578125,502.32415771484375
136.296,21020.130859375,-1488.947998046875,-33501.67578125,12281.2529296875,11820.7705078125,8602.2158203125,-9331.65625,0.84137028455734253,0.70790404081344604,5.7638235092163086,0.06118541955947876,0.072296142578125,505.37591552734375
136.3,19875.359375,-2078.319091796875,-32560.015625,11289.310546875,10706.2578125,9442.068359375,-10886.716796875,1.2084211111068726,1.4602817296981812,5.709322452545166,0.052927672863006592,0.072296142578125,506.44882202148438
136.304,20892.765625,-1295.947998046875,-32728.125,11930.7060546875,11622.287109375,9246.5419921875,-9229.255859375,1.5577741861343384,2.4266600608825684,5.6437630653381348,0.042994439601898193,0.072296142578125,503.11093139648438
136.308,22371.79296875,-487.68524169921875,-33883.88671875,13147.068359375,13065.125,8225.990234375,-7081.1279296875,1.8847030401229858,3.5521056652069092,5.5701141357421875,0.031835496425628662,0.072296142578125,502.085693359375
136.312,21342.27734375,-1273.7513427734375,-33650.64453125,12524.34375,12123.060546875,8457.875,-8837.6767578125,2.1848018169403076,4.7733588218688965,5.4920706748962402,0.020010709762573242,0.0081499218940734863,506.71109008789062
136.316,19863.083984375,-2115.154296875,-32635.80859375,11318.1123046875,10712.3623046875,9375.810546875,-10944.5830078125,2.4540030956268311,6.0221314430236816,5.4137892723083496,0.0081499218940734863,0.0081499218940734863,505.39974975585938
136.32,20561.958984375,-1528.3109130859375,-32604.744140625,11692.2158203125,11315.3955078125,9355.951171875,-9745.8857421875,2.6885967254638672,7.2285523414611816,5.3395905494689941,-0.0030922889709472656,0.0081499218940734863,504.16000366210938
136.324,22359.634765625,-447.65472412109375,-33766.9609375,13102.4375,13043.7861328125,8319.8564453125,-7049.79931640625,2.8852608203887939,8.3247299194335938,5.2736349105834961,-0.013085603713989258,0.0081499218940734863,502.99169921875
136.328,21624.49609375,-1081.5384521484375,-33769.01953125,12724.328125,12390.0673828125,8347.0361328125,-8401.037109375,3.0411059856414795,9.248326301574707,5.2196149826049805,-0.021270453929901123,0.0081499218940734863,505.99578857421875
136.332,19936.755859375,-2109.26513671875,-32756.28125,11404.3017578125,10793.4248046875,9266.4736328125,-10879.5185546875,3.1537010669708252,9.9458293914794922,5.1804685592651367,-0.027201712131500244,0.0081499218940734863,505.208984375
136.336,20313.57421875,-1706.0521240234375,-32537.890625,11521.078125,11089.802734375,9419.6328125,-10126.5439453125,3.2210898399353027,10.375419616699219,5.1581535339355469,-0.030582785606384277,0.0081499218940734863,504.06460571289062
136.34,22218.755859375,-496.72134399414062,-33589.4375,12963.224609375,12894.0126953125,8467.888671875,-7229.9482421875,3.2418289184570312,10.509455680847168,5.1534795761108398,-0.031290948390960693,0.0081499218940734863,503.32553100585938
136.344,21850.134765625,-917.14874267578125,-33837.48828125,12879.96875,12601.0439453125,8276.3203125,-8045.60302734375,3.2150504589080811,10.336550712585449,5.1660361289978027,-0.029388427734375,0.0081499218940734863,504.99447631835938
136.348,20104.57421875,-2027.7025146484375,-32924.23046875,11560.177734375,10961.0576171875,9115.099609375,-10653.115234375,3.1405212879180908,9.8628740310668945,5.1941971778869629,-0.025121629238128662,0.0081499218940734863,505.900390625
136.352,20142.29296875,-1832.3424072265625,-32508.23046875,11410.2373046875,10940.7919921875,9449.982421875,-10391.6904296875,3.0186805725097656,9.1124324798583984,5.2352423667907715,-0.01890265941619873,0.0081499218940734863,506.04345703125
136.356,21967.677734375,-624.2752685546875,-33366.30078125,12750.0546875,12651.1357421875,8662.5107421875,-7587.74365234375,2.8506693840026855,8.126317024230957,5.2855629920959473,-0.011278331279754639,-0.011278331279754639,504.517578125
136.36,22017.93359375,-800.80047607421875,-33897.42578125,12986.875,12759.9736328125,8215.6435546875,-7753.5390625,2.6383380889892578,6.9608283042907715,5.3409528732299805,-0.0028858780860900879,-0.011278331279754639,504.82754516601562
136.364,20368.505859375,-1881.837890625,-33112.40625,11775.0419921875,11216.3564453125,8941.1982421875,-10283.732421875,2.3842525482177734,5.6846604347229004,5.396944522857666,0.0055976510047912598,-0.011278331279754639,504.46990966796875
136.368,20015.07421875,-1929.5218505859375,-32492.619140625,11337.162109375,10829.7607421875,9466.552734375,-10606.765625,2.0916926860809326,4.375178337097168,5.4491705894470215,0.013510704040527344,-0.011278331279754639,504.94671630859375
136.372,21629.287109375,-817.56121826171875,-33132.67578125,12487.1015625,12330.1767578125,8866.6220703125,-8090.73583984375,1.7646363973617554,3.1139419078826904,5.493708610534668,0.020258903503417969,-0.011278331279754639,504.54144287109375
136.376,22176.265625,-677.56182861328125,-33925.4375,13074.1845703125,12904.90625,8181.33447265625,-7482.48193359375,1.4077212810516357,1.9816793203353882,5.5273919105529785,0.02536243200302124,-0.011278331279754639,504.18377685546875
136.38,20674.255859375,-1700.115234375,-33302.40625,12014.890625,11504.484375,8763.7421875,-9847.8095703125,1.0261895656585693,1.0530650615692139,5.548032283782959,0.028489768505096436,-0.011278331279754639,505.68588256835938
136.384,19926.859375,-2008.724365234375,-32504.134765625,11297.8232421875,10755.5390625,9463.263671875,-10774.4951171875,0.62583655118942261,0.39167135953903198,5.5545754432678223,0.029481172561645508,-0.011278331279754639,506.73486328125
136.388,21258.427734375,-1050.7347412109375,-32919.60546875,12198.091796875,11979.294921875,9054.1142578125,-8653.8095703125,0.2129548043012619,0.045349746942520142,5.5471358299255371,0.02835392951965332,-0.011278331279754639,503.11093139648438
136.392,22293.380859375,-574.06427001953125,-33925.2734375,13131.2861328125,13016.201171875,8177.61474609375,-7257.3427734375,-0.20575277507305145,0.042334198951721191,5.5269370079040527,0.025293529033660889,-0.011278331279754639,501.60888671875
136.396,20993.90234375,-1499.6292724609375,-33485.7734375,12262.130859375,11809.421875,8592.677734375,-9367.1796875,-0.62327671051025391,0.38847389817237854,5.4961471557617188,0.020628392696380615,0.020628392696380615,504.46990966796875
136.4,19872.59375,-2068.06640625,-32542.18359375,11287.7626953125,10715.748046875,9434.5341796875,-10895.3486328125,-1.0324090719223022,1.0658683776855469,5.4576339721679688,0.014793038368225098,0.020628392696380615,506.06732177734375
136.404,20898.462890625,-1290.297607421875,-32725.599609375,11932.5419921875,11640.0263671875,9223.6298828125,-9218.6220703125,-1.4258712530136108,2.0331089496612549,5.4146575927734375,0.0082814693450927734,0.020628392696380615,505.68588256835938
136.408,22360.853515625,-496.816650390625,-33875.94921875,13138.390625,13063.1220703125,8207.5126953125,-7097.79296875,-1.7964729070663452,3.2273151874542236,5.3705496788024902,0.0015984773635864258,0.020628392696380615,502.70565795898438
136.412,21321.322265625,-1287.1744384765625,-33634.2109375,12505.4609375,12107.1826171875,8446.359375,-8871.0546875,-2.1372768878936768,4.5679526329040527,5.3283934593200684,-0.0047888755798339844,0.020628392696380615,504.25531005859375
136.416,19865.46484375,-2109.456298828125,-32618.287109375,11317.46875,10715.341796875,9367.5625,-10943.4140625,-2.4417586326599121,5.9621849060058594,5.2907652854919434,-0.010490059852600098,0.020628392696380615,505.87661743164062
