Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
0.196,-12057.7109375,-56579.59375,-17288.974609375,5757.90478515625,-45260.40625,-30647.115234375,4104.06640625,-25742.416015625
0.2,-12280.2734375,-56418.5625,-17034.74609375,5462.6943359375,-45137.2421875,-30819.849609375,4025.435546875,-25334.62109375
0.204,-12144.4951171875,-56320.26953125,-17026.1875,5562.01953125,-45199.96875,-30777.8125,3956.509033203125,-25242.78125
0.208,-11829.9970703125,-56492.26171875,-17422.677734375,5960.6552734375,-45353.73046875,-30562.30859375,4055.190673828125,-25591.78125
0.212,-11962.9404296875,-56650.64453125,-17458.275390625,5866.81396484375,-45352.9609375,-30591.134765625,4109.5732421875,-25525.931640625
0.216,-12323.451171875,-56460.0234375,-17050.38671875,5416.53662109375,-45170.8125,-30831.818359375,4006.29052734375,-25103.40234375
0.22,-12187.8408203125,-56355.26953125,-17020.681640625,5524.68359375,-45207,-30796.650390625,3951.216064453125,-25100.375
0.224,-11895.037109375,-56446.39453125,-17310.478515625,5872.46484375,-45311.40625,-30606.322265625,4012.27490234375,-25457.337890625
0.228,-11877.2529296875,-56668,-17521.646484375,5965.13818359375,-45380.40625,-30543.568359375,4106.87890625,-25609.875
0.232,-12342.859375,-56494.55078125,-17055.51171875,5399.94287109375,-45176.625,-30829.837890625,3998.542236328125,-25008.15625
0.236,-12217.140625,-56396.75,-17041.115234375,5502.96337890625,-45219.46875,-30803.609375,3951.93115234375,-24980.619140625
0.24,-11962.9873046875,-56444.21875,-17283.55859375,5786.34765625,-45330.3359375,-30650.44921875,3971.910888671875,-25175.478515625
0.244,-11807.8251953125,-56687.4296875,-17594.265625,6044.86572265625,-45444.9921875,-30499.603515625,4101.9921875,-25500.681640625
0.248,-12336.46875,-56523.5625,-17070.84375,5415.20166015625,-45219.46875,-30813.365234375,3998.184814453125,-24936.19921875
0.252,-12245.130859375,-56419.73828125,-17040.23046875,5485.98828125,-45202.73828125,-30808.76171875,3956.4375,-24977.974609375
0.256,-12019.5390625,-56364.375,-17137.3125,5712.51025390625,-45255.01953125,-30687.525390625,3942.15625,-25301.912109375
0.26,-11754.609375,-56599.8359375,-17529.296875,6098.6279296875,-45381.98046875,-30471.494140625,4103.25537109375,-25829.509765625
0.264,-12281.7529296875,-56516.26953125,-17084.337890625,5486.96630859375,-45194.32421875,-30766.51171875,4014.56396484375,-25245.287109375
0.268,-12257.2421875,-56392.26953125,-16993.619140625,5485.84521484375,-45155.21875,-30797.724609375,3974.128173828125,-25252.4375
0.272,-12074.5439453125,-56316.55078125,-17039.396484375,5648.61328125,-45215.70703125,-30713.443359375,3927.112060546875,-25409.962890625
0.276,-11764.5283203125,-56545.45703125,-17467.240234375,6076.2646484375,-45348.4296875,-30480.556640625,4081.48779296875,-25920.703125
0.28,-12181.9267578125,-56539.46875,-17156.29296875,5619.95556640625,-45217.15625,-30690.744140625,4042.721435546875,-25560.833984375
0.284,-12272.716796875,-56391.76953125,-16988.994140625,5484.20068359375,-45149.76171875,-30787.23046875,3981.829345703125,-25421.57421875
0.288,-12128.544921875,-56285.4296875,-16975.427734375,5594.1826171875,-45181.83203125,-30736.306640625,3924.608642578125,-25488.04296875
0.292,-11794.5205078125,-56497.19921875,-17419.79296875,6035.78125,-45323.11328125,-30498.005859375,4062.962890625,-25978.18359375
0.296,-12070.2265625,-56580.1875,-17285.609375,5763.29296875,-45250.80078125,-30610.900390625,4070.6875,-25779.369140625
0.3,-12298.6796875,-56403.09375,-16994.859375,5468.32177734375,-45118.16796875,-30782.890625,3987.86083984375,-25531.818359375
0.304,-12166.6689453125,-56285.58203125,-16955.94921875,5563.0927734375,-45148.33203125,-30747.775390625,3929.400390625,-25542.046875
0.308,-11846.0673828125,-56453.5625,-17352.083984375,5969.66796875,-45276.5,-30527.44921875,4035.44921875,-25962.572265625
0.312,-11961.03125,-56620.29296875,-17420.03125,5896.28271484375,-45285.5859375,-30540.921875,4095.030029296875,-25916.984375
0.316,-12331.5107421875,-56458.48046875,-17060.162109375,5438.2802734375,-45121.98828125,-30789.568359375,3986.955078125,-25442.88671875
0.32,-12194.0625,-56353.38671875,-17034.4375,5544.97265625,-45150.28125,-30749.82421875,3940.701904296875,-25410.177734375
0.324,-11902.2626953125,-56456.78125,-17341.421875,5896.33056640625,-45268.0859375,-30561.49609375,4005.337158203125,-25760.60546875
0.328,-11864.5439453125,-56675.08203125,-17557.884765625,6012.53515625,-45348.86328125,-30478.93359375,4107.85693359375,-25898.93359375
0.332,-12348.890625,-56500.5546875,-17095.208984375,5429.125,-45147.9921875,-30778.625,3989.24365234375,-25332.931640625
0.336,-12220.263671875,-56399.75,-17079.380859375,5529.66650390625,-45180.54296875,-30753.068359375,3948.188232421875,-25302.74609375
0.34,-11958.2890625,-56448.1796875,-17313.83984375,5822.37353515625,-45283.82421875,-30595.615234375,3976.893798828125,-25537.255859375
0.344,-11795.6640625,-56706.86328125,-17646.865234375,6093.2880859375,-45416.59375,-30437.521484375,4110.7177734375,-25807.16796875
0.348,-12348.2001953125,-56559.61328125,-17131.6875,5435.22900390625,-45206.55078125,-30765.01171875,3990.29296875,-25195.43359375
0.352,-12255.7890625,-56464.71875,-17105.771484375,5506.61181640625,-45181.46875,-30759.646484375,3956.365966796875,-25175.26171875
0.356,-12020.46875,-56443.40625,-17248.25,5745.43505859375,-45262.4609375,-30630.58984375,3950.333984375,-25354.125
0.36,-11760.9033203125,-56723.3125,-17713.240234375,6126.85791015625,-45433.5234375,-30422.072265625,4099.34619140625,-25679.806640625
0.364,-12307.5029296875,-56632.09375,-17242.244140625,5490.3037109375,-45239.64453125,-30729.083984375,3997.016357421875,-25040.15234375
0.368,-12288.6669921875,-56497.48828125,-17135,5481.24365234375,-45188.59375,-30771.58984375,3958.106689453125,-25010.109375
0.372,-12089.109375,-56424.76953125,-17192.271484375,5668.1396484375,-45258.6171875,-30670.384765625,3925.276123046875,-25118.259765625
0.376,-11785.865234375,-56667.09375,-17615.416015625,6093.02587890625,-45412.92578125,-30442.646484375,4073.095703125,-25668.07421875
0.38,-12207.6533203125,-56641.82421875,-17278.603515625,5625.01025390625,-45255.1171875,-30657.916015625,4028.15380859375,-25294.49609375
0.384,-12306.6435546875,-56472.44921875,-17069.484375,5474.35302734375,-45154.59375,-30761.697265625,3966.35546875,-25223.421875
0.388,-12146.498046875,-56372.6484375,-17064.546875,5604.171875,-45186.4296875,-30697.396484375,3918.362060546875,-25271.46484375
0.392,-11813.451171875,-56609.01953125,-17543.33984375,6048.77587890625,-45360.78125,-30463.650390625,4049.444580078125,-25710.537109375
0.396,-12093.521484375,-56692.625,-17403.984375,5764.50927734375,-45317.73046875,-30580.978515625,4055.882080078125,-25415.400390625
0.4,-12333.703125,-56516.53125,-17127.41796875,5451.6318359375,-45172.05078125,-30761.912109375,3967.333251953125,-25060.583984375
0.404,-12192.3935546875,-56404.26171875,-17087.556640625,5558.13427734375,-45201.73828125,-30719.806640625,3916.14453125,-25095.369140625
0.408,-11869.4794921875,-56579.0234375,-17494.96484375,5977.17822265625,-45356.9921875,-30498.556640625,4022.121826171875,-25535.37109375
0.412,-11985.326171875,-56715.9921875,-17504.099609375,5900.24072265625,-45340.51953125,-30511.16796875,4079.342529296875,-25553.349609375
0.416,-12361.3359375,-56520.9921875,-17097.166015625,5430.9130859375,-45147.33203125,-30761.078125,3971.219482421875,-25119.306640625
0.42,-12222.7451171875,-56430.2734375,-17100.359375,5542.3974609375,-45198.73046875,-30725.865234375,3925.20458984375,-25093.34375
0.424,-11915.9482421875,-56545.45703125,-17431.287109375,5907.79833984375,-45326.83203125,-30525.375,3996.72998046875,-25416.18359375
0.428,-11882.6875,-56756.0234375,-17631.318359375,6019.5927734375,-45412.73828125,-30443.384765625,4096.31787109375,-25517.37109375
0.432,-12374.234375,-56565.0234375,-17145.494140625,5419.70703125,-45189.71875,-30751.541015625,3971.910888671875,-24936.19921875
0.436,-12243.9404296875,-56467.30078125,-17133.640625,5531.52587890625,-45206.38671875,-30727.171875,3933.73974609375,-25037.052734375
0.44,-11954.3564453125,-56527.35546875,-17398.384765625,5859.3037109375,-45326.42578125,-30545.072265625,3975.010498046875,-25259.328125
0.444,-11795.7373046875,-56773.33203125,-17711.80859375,6124.35400390625,-45451,-30390.98046875,4107.2607421875,-25544.478515625
0.448,-12371.755859375,-56597.33203125,-17161.82421875,5429.7685546875,-45212.01171875,-30736.08984375,3977.84716796875,-24855.306640625
0.452,-12269.8564453125,-56489.9921875,-17138.79296875,5513.69287109375,-45216.63671875,-30724.337890625,3947.01953125,-24892.666015625
0.456,-11997.5341796875,-56482.73046875,-17316.24609375,5809.0927734375,-45321.6796875,-30563.931640625,3959.083984375,-25190.30859375
0.46,-11734.0576171875,-56745.84375,-17735.197265625,6197.1904296875,-45472.76953125,-30349.63671875,4113.0546875,-25617.48046875
0.464,-12328.1015625,-56624.89453125,-17204.787109375,5489.77880859375,-45239.7109375,-30697.73046875,3994.036376953125,-24885.203125
0.468,-12331.0341796875,-56500.2734375,-17112.568359375,5459.16650390625,-45202.04296875,-30752.78125,3941.655517578125,-24851.087890625
0.472,-12070.966796875,-56451.20703125,-17244.412109375,5721.1162109375,-45277.3125,-30608.083984375,3940.05810546875,-25077.390625
0.476,-11745.1689453125,-56717.6875,-17717.505859375,6168.6513671875,-45448.1171875,-30362.10546875,4092.455078125,-25522.021484375
0.48,-12246.109375,-56672.2421875,-17304.421875,5596.7333984375,-45281.19921875,-30638.671875,4013.80078125,-24946.76171875
0.484,-12377.2158203125,-56491.09375,-17099.30859375,5399.203125,-45169.48046875,-30771.474609375,3939.17578125,-24734.787109375
0.488,-12155.318359375,-56418.3046875,-17182.23046875,5613.51806640625,-45244.58203125,-30662.681640625,3914.95263671875,-24872.306640625
0.492,-11781.1689453125,-56663.42578125,-17656.662109375,6112.1708984375,-45426.46875,-30391.912109375,4065.680908203125,-25422.599609375
0.496,-12131.0732421875,-56708.8125,-17407.05859375,5737.87744140625,-45335.17578125,-30567.744140625,4040.14599609375,-25092.4375
0.5,-12412.763671875,-56474.5,-17049.02734375,5361.93896484375,-45155.21875,-30783.943359375,3938.413330078125,-24715.427734375
0.504,-12218.7626953125,-56404.64453125,-17111.18359375,5542.01708984375,-45213.25,-30701.927734375,3906.369873046875,-24825.291015625
0.508,-11832.9765625,-56609.4921875,-17572.427734375,6041.0263671875,-45388.23046875,-30431.177734375,4038.4296875,-25355.916015625
0.512,-12008.380859375,-56726.36328125,-17525.509765625,5888.8671875,-45375.94921875,-30491.974609375,4067.969970703125,-25274.162109375
0.516,-12440.919921875,-56473.09375,-17024.041015625,5335.66552734375,-45141.9375,-30791.046875,3942.346923828125,-24757.556640625
0.52,-12254.40625,-56381.32421875,-17077.353515625,5509.16259765625,-45167.23828125,-30721.26171875,3915.358154296875,-24917.65234375
0.524,-11885.953125,-56518.01171875,-17444.255859375,5964.16015625,-45313.45703125,-30472.662109375,4011.440673828125,-25472.76171875
0.528,-11887.169921875,-56711.01171875,-17590.619140625,6032.92041015625,-45380.95703125,-30420.375,4097.1279296875,-25605.51171875
0.532,-12440.515625,-56479.6484375,-17017.19921875,5337.81103515625,-45123.19921875,-30780.484375,3951.23974609375,-24887.041015625
0.536,-12288.0234375,-56397.15625,-17068.43359375,5483.26953125,-45160.2734375,-30736.234375,3927.18310546875,-24926.666015625
0.54,-11949.3017578125,-56489.51953125,-17400.912109375,5882.74072265625,-45323.63671875,-30516.318359375,3984.594970703125,-25314.025390625
0.544,-11793.3515625,-56748.1796875,-17711.259765625,6139.06494140625,-45443.63671875,-30368.40234375,4112.50634765625,-25581.099609375
0.548,-12417.53125,-56543.375,-17087.078125,5374.64697265625,-45156.125,-30756.166015625,3966.498779296875,-24811.125
0.552,-12314.5830078125,-56429.3671875,-17079.259765625,5462.6943359375,-45155.3359375,-30743.52734375,3936.6484375,-24885.05859375
0.556,-12004.5673828125,-56440.59375,-17300.537109375,5810.88134765625,-45276.57421875,-30554.275390625,3963.08935546875,-25317.744140625
0.56,-11726.5234375,-56682.42578125,-17676.80859375,6212.234375,-45434.59375,-30329.802734375,4123.99853515625,-25858.80859375
0.564,-12337.9013671875,-56528.16796875,-17082.884765625,5476.18896484375,-45164.5859375,-30697.302734375,3997.159423828125,-25202.087890625
0.568,-12323.2138671875,-56380.94921875,-16994.40625,5465.4833984375,-45092.96875,-30737.259765625,3960.251953125,-25273.27734375
0.572,-12050.1767578125,-56377.82421875,-17201.94921875,5756.40234375,-45215.51953125,-30582.025390625,3956.103515625,-25516.390625
0.576,-11714.3642578125,-56663.11328125,-17700.458984375,6215.97802734375,-45416.6875,-30326.84375,4118.46728515625,-25867.583984375
0.58,-12220.3359375,-56611.46875,-17263.65234375,5628.46728515625,-45246.1484375,-30615.333984375,4034.829345703125,-25262.431640625
0.584,-12345.4580078125,-56405.88671875,-17004.109375,5448.6279296875,-45095.28125,-30742.265625,3965.1875,-25249.078125
0.588,-12118.6513671875,-56337.1171875,-17089.630859375,5675.43603515625,-45168.05078125,-30625.822265625,3941.22607421875,-25531.462890625
0.592,-11731.982421875,-56569.39453125,-17572.046875,6185.0078125,-45350.19921875,-30345.609375,4101.87255859375,-26112.224609375
0.596,-12080.693359375,-56605.80078125,-17323.162109375,5808.06787109375,-45250.25,-30520.203125,4078.29296875,-25763.609375
0.6,-12370.1357421875,-56398.75,-16981.603515625,5425.1435546875,-45077.04296875,-30745.24609375,3971.41015625,-25393.275390625
0.604,-12163.4267578125,-56336.76953125,-17066.052734375,5622.3154296875,-45157.36328125,-30646.828125,3946.924560546875,-25498.25
0.608,-11776.138671875,-56549.8359375,-17537.240234375,6123.7099609375,-45358.0859375,-30376.625,4079.19921875,-25995.921875
0.612,-11953.6171875,-56692.03125,-17496.755859375,5962.20556640625,-45343.3046875,-30439.234375,4106.99853515625,-25782.87109375
0.616,-12411.09375,-56452.4921875,-17007.421875,5383.0625,-45091.63671875,-30757.740234375,3966.5703125,-25246.552734375
0.62,-12217.7861328125,-56358.91796875,-17056.349609375,5568.83837890625,-45136.21875,-30676.24609375,3946.16162109375,-25412.91796875
0.624,-11839.4375,-56498.7421875,-17449.30859375,6034.92333984375,-45298.51171875,-30421.166015625,4047.799560546875,-25949.21875
0.628,-11834.240234375,-56689.45703125,-17574.146484375,6099.70166015625,-45346.64453125,-30365.541015625,4135.84765625,-26072.291015625
0.632,-12417.888671875,-56442.05078125,-16969.87109375,5377.79443359375,-45068.88671875,-30746.056640625,3974.199951171875,-25406.07421875
0.636,-12251.8798828125,-56356.6484375,-17007.875,5536.48583984375,-45114.26171875,-30691.197265625,3955.60302734375,-25507.35546875
0.64,-11894.9423828125,-56443.40625,-17350.4375,5956.9833984375,-45274.2109375,-30454.18359375,4024.076904296875,-25939.703125
0.644,-11743.1640625,-56695.63671875,-17667.4375,6207.609375,-45393.94921875,-30309.681640625,4148.4833984375,-26193.859375
0.648,-12398.6982421875,-56493.4296875,-17035.890625,5406.78515625,-45111.375,-30721.953125,3984.952392578125,-25391.224609375
0.652,-12291.0283203125,-56395.4609375,-17050.578125,5497.9326171875,-45118.8359375,-30705.025390625,3961.778076171875,-25378.15625
0.656,-11965.7060546875,-56435.96875,-17328.025390625,5861.6162109375,-45272.8984375,-30502.681640625,3993.27294921875,-25669.671875
0.66,-11698.0810546875,-56720.98046875,-17767.453125,6252.38525390625,-45439.125,-30287.48046875,4143.38134765625,-26054.765625
0.664,-12336.6845703125,-56564.57421875,-17150.546875,5481.43359375,-45186.3046875,-30675.677734375,4001.641845703125,-25275.806640625
0.668,-12332.4892578125,-56435.85546875,-17067.07421875,5458.95166015625,-45136.45703125,-30718.853515625,3961.13427734375,-25206.474609375
0.672,-12043.380859375,-56425.07421875,-17259.291015625,5762.5537109375,-45251.23046875,-30553.630859375,3963.995361328125,-25428.990234375
0.676,-11719.7294921875,-56710.80078125,-17758.490234375,6217.55224609375,-45448.33203125,-30310.05859375,4115.46240234375,-25879.958984375
0.68,-12228.609375,-56645.94921875,-17297.150390625,5625.24853515625,-45259.3125,-30596.90234375,4032.397705078125,-25255.087890625
0.684,-12367.677734375,-56471.15625,-17089.630859375,5424.9287109375,-45151.375,-30730.322265625,3958.798095703125,-25033.85546875
0.688,-12130.2138671875,-56424.8125,-17197.77734375,5662.99072265625,-45244.36328125,-30608.96484375,3941.583984375,-25200.60546875
0.692,-11749.435546875,-56677.20703125,-17695.80859375,6171.8466796875,-45433.0234375,-30329.396484375,4096.29443359375,-25729.73046875
0.696,-12101.1982421875,-56711.98828125,-17446.49609375,5786.7294921875,-45328.8359375,-30511.66796875,4067.135498046875,-25314.380859375
0.7,-12398.6484375,-56497.60546875,-17102.697265625,5395.12744140625,-45153.95703125,-30739.119140625,3956.4375,-24894.71484375
0.704,-12184.6689453125,-56429.1484375,-17172.197265625,5606.36572265625,-45225.90625,-30638.43359375,3935.837890625,-25050.666015625
0.708,-11795.3798828125,-56638.7421875,-17631.771484375,6112.07568359375,-45414.85546875,-30365.041015625,4061.985595703125,-25621.728515625
0.712,-11966.96875,-56742.0234375,-17548.087890625,5954.1943359375,-45375.23046875,-30422.380859375,4093.95703125,-25517.083984375
0.716,-12413.7890625,-56449.1796875,-16977.693359375,5381.6318359375,-45102.19921875,-30732.396484375,3963.08935546875,-25144.318359375
0.72,-12218.546875,-56376.26953125,-17074.134765625,5578.70947265625,-45168.64453125,-30648.78125,3943.253173828125,-25298.025390625
0.724,-11837.7705078125,-56573.01953125,-17548.181640625,6049.6328125,-45367.60546875,-30392.93359375,4040.218017578125,-25633.005859375
0.728,-11836.4345703125,-56774.79296875,-17678.953125,6108.78515625,-45421.21875,-30342.271484375,4125.2373046875,-25656.296875
0.732,-12419.9638671875,-56525.35546875,-17058.68359375,5379.84375,-45150.1875,-30726.48046875,3966.760986328125,-24915.578125
0.736,-12261.3203125,-56442.09375,-17122.556640625,5540.27587890625,-45201.9921875,-30670.62109375,3944.44482421875,-25007.369140625
0.74,-11895.8017578125,-56544.3046875,-17478.302734375,5968.14208984375,-45358.35546875,-30431.369140625,4013.586669921875,-25391.462890625
0.744,-11747.599609375,-56802.2734375,-17783.80859375,6214.5234375,-45472.125,-30291.34375,4135.99072265625,-25620.962890625
0.748,-12399.458984375,-56577.28125,-17122.603515625,5411.72119140625,-45180.2734375,-30698.802734375,3978.348388671875,-24798.25
0.752,-12306.9765625,-56463.10546875,-17119.88671875,5498.07568359375,-45183.8984375,-30693.271484375,3945.041015625,-24913.599609375
0.756,-11970.998046875,-56495.625,-17382.384765625,5873.03662109375,-45318.25,-30483.369140625,3984.546875,-25242.59375
0.76,-11700.5595703125,-56767.0859375,-17790.03125,6264.40087890625,-45488.6484375,-30268.912109375,4134.75,-25669.38671875
0.764,-12338.3544921875,-56590.15625,-17140.890625,5496.47900390625,-45205.57421875,-30652.859375,3999.853515625,-24978.6875
0.768,-12337.0419921875,-56443.45703125,-17052.677734375,5470.41943359375,-45154.55078125,-30702.259765625,3954.33935546875,-25026.943359375
0.772,-12039.4013671875,-56440.28125,-17274.59375,5787.75390625,-45285.04296875,-30526.44921875,3966.141357421875,-25211.552734375
0.776,-11703.1826171875,-56723.0234375,-17766.859375,6251.26416015625,-45467.5234375,-30272.056640625,4125.4287109375,-25655.69921875
0.78,-12226.1533203125,-56665.04296875,-17321.46875,5641.74755859375,-45275.6875,-30576.875,4033.56591796875,-25033
0.784,-12365.318359375,-56481.51171875,-17096.99609375,5447.41259765625,-45158.89453125,-30708.603515625,3961.086669921875,-24828.83984375
0.788,-12124.0625,-56416.01953125,-17191.556640625,5688.1904296875,-45238.2109375,-30582.646484375,3946.99609375,-25088.552734375
0.792,-11734.1767578125,-56653.5234375,-17674.568359375,6205.53515625,-45420.17578125,-30299.740234375,4104.4951171875,-25682.427734375
0.796,-12099.982421875,-56685.4296875,-17411.900390625,5809.95166015625,-45324.78125,-30489.255859375,4068.11279296875,-25312.44921875
0.8,-12394.6923828125,-56455.1875,-17049.650390625,5416.77587890625,-45136.5,-30715.849609375,3964.901611328125,-24909.259765625
0.804,-12184.40625,-56395.32421875,-17151.119140625,5624.24755859375,-45210.9375,-30616.140625,3941.035888671875,-25054.458984375
0.808,-11783.2421875,-56601.86328125,-17620.662109375,6140.0419921875,-45395.92578125,-30336.146484375,4076.40966796875,-25612.5
0.812,-11969.662109375,-56713.3671875,-17547.181640625,5971.98046875,-45388.80078125,-30404.021484375,4099.2255859375,-25482.587890625
0.816,-12423.921875,-56449.65625,-17015.93359375,5385.18505859375,-45115.1875,-30721.740234375,3963.80419921875,-24956.01171875
0.82,-12230.4453125,-56390.69921875,-17108.490234375,5578.0654296875,-45176.10546875,-30635.384765625,3945.899658203125,-25063.087890625
0.824,-11846.685546875,-56566.88671875,-17533.23046875,6051.51708984375,-45365.38671875,-30376.556640625,4047.585205078125,-25486.54296875
0.828,-11859.4658203125,-56774.1171875,-17678.884765625,6103.13525390625,-45434.57421875,-30339.625,4120.32666015625,-25553.41796875
0.832,-12439.060546875,-56507.375,-17056.443359375,5371.0224609375,-45133.7109375,-30717.494140625,3968.382080078125,-24802.44921875
0.836,-12278.9404296875,-56415.89453125,-17099.546875,5527.37744140625,-45182.92578125,-30663.23046875,3944.850341796875,-24928.240234375
0.84,-11920.1669921875,-56518.41796875,-17457.34375,5957.22265625,-45349.125,-30427.458984375,4011.559814453125,-25345.162109375
0.844,-11760.474609375,-56766.80078125,-17759.494140625,6212.44921875,-45481.85546875,-30282.046875,4138.18359375,-25573.875
0.848,-12419.8203125,-56544.73828125,-17098.30859375,5402.77978515625,-45177.03125,-30696.703125,3977.60888671875,-24741.79296875
0.852,-12318.0888671875,-56442.59375,-17111.662109375,5497.19384765625,-45179.9921875,-30683.162109375,3952.336669921875,-24794.677734375
0.856,-11991.2158203125,-56497.98828125,-17402.056640625,5869.15087890625,-45327.4296875,-30478.16796875,3983.83154296875,-25153.927734375
0.86,-11708.427734375,-56773.66796875,-17820.453125,6273.81884765625,-45483.66796875,-30251.337890625,4143.35791015625,-25540.44921875
0.864,-12358.8095703125,-56600.5234375,-17185.119140625,5484.93896484375,-45216.42578125,-30647.58984375,3999.49560546875,-24738.93359375
0.868,-12356.4970703125,-56456.57421875,-17100.71484375,5458.1640625,-45160.51171875,-30696.65625,3957.46240234375,-24730.041015625
0.872,-12065.1982421875,-56454.46875,-17310.978515625,5778.0029296875,-45296.38671875,-30525.259765625,3959.63232421875,-25027.0625
0.876,-11714.888671875,-56725.53125,-17777.87109375,6258.6552734375,-45471.05078125,-30260.13671875,4127.8125,-25523.640625
0.88,-12247.896484375,-56656.4375,-17304.515625,5638.1708984375,-45275.98046875,-30566.21875,4032.946044921875,-24896.765625
0.884,-12392.8798828125,-56459.14453125,-17078.78125,5430.31787109375,-45149.92578125,-30704.646484375,3957.55810546875,-24717.76171875
0.888,-12149.9560546875,-56407.17578125,-17195.60546875,5681.77734375,-45249.11328125,-30574.994140625,3944.11083984375,-25008.703125
0.892,-11743.7861328125,-56659.01171875,-17688.349609375,6216.0966796875,-45435.21875,-30279.18359375,4112.02978515625,-25567.65234375
0.896,-12110.9267578125,-56676.30078125,-17405.75,5815.3154296875,-45326.375,-30470.208984375,4075.932861328125,-25178.265625
0.9,-12426.234375,-56442.76953125,-17024.708984375,5401.921875,-45119.55078125,-30710.677734375,3961.992919921875,-24824
0.904,-12204.8876953125,-56380.32421875,-17124.537109375,5622.81640625,-45197.15625,-30603.318359375,3947.234375,-25000.90625
0.908,-11791.7080078125,-56592.04296875,-17595.650390625,6155.39599609375,-45370.3671875,-30317.025390625,4089.18896484375,-25606.77734375
0.912,-11975.599609375,-56698.94921875,-17522.599609375,5984.8076171875,-45343.5234375,-30384.875,4116.75,-25471.474609375
0.916,-12460.5908203125,-56454.8984375,-17027.212890625,5369.59228515625,-45104.9609375,-30722.884765625,3965.64013671875,-24836.68359375
0.92,-12249.9716796875,-56377.32421875,-17109.01171875,5576.6826171875,-45172.26953125,-30628.349609375,3955.62646484375,-24976.162109375
0.924,-11857.748046875,-56534.10546875,-17528.65234375,6067.65771484375,-45354.4375,-30357.505859375,4063.940673828125,-25510.193359375
0.928,-11854.578125,-56727.17578125,-17648.625,6129.79052734375,-45404.51171875,-30306.603515625,4147.0771484375,-25586.537109375
0.932,-12456.060546875,-56474.2109375,-17015.744140625,5376.41162109375,-45110.75,-30701.712890625,3981.686279296875,-24816.87109375
0.936,-12294.078125,-56394.4609375,-17088.630859375,5532.4560546875,-45161.11328125,-30650.80859375,3961.49169921875,-24908.58984375
0.94,-11932.5419921875,-56505.8046875,-17461.349609375,5961.99072265625,-45334.625,-30410.74609375,4029.46484375,-25292.18359375
0.944,-11775.3984375,-56765.75,-17767.240234375,6218.55322265625,-45464.51953125,-30264.6875,4157.80615234375,-25493.146484375
0.948,-12452.484375,-56546.5234375,-17095.18359375,5390.26318359375,-45170.88671875,-30691.865234375,3985.834716796875,-24660.615234375
0.952,-12349.177734375,-56435.375,-17098.619140625,5485.0107421875,-45163.63671875,-30676.271484375,3963.303955078125,-24699.572265625
0.956,-12015.9638671875,-56476.1171875,-17373.82421875,5859.42333984375,-45298.69921875,-30467.46484375,3997.42138671875,-25075.771484375
0.96,-11743.6669921875,-56752.54296875,-17798.306640625,6258.94140625,-45459.9609375,-30251.98046875,4150.48681640625,-25519.947265625
0.964,-12391.9033203125,-56591.44921875,-17166.6875,5472.56494140625,-45193.1484375,-30647.23046875,4007.959716796875,-24709.322265625
0.968,-12388.0390625,-56442.9296875,-17074.896484375,5444.7412109375,-45139.51171875,-30695.796875,3964.543701171875,-24696.28125
0.972,-12089.2783203125,-56427.9609375,-17280.771484375,5767.72802734375,-45266.53125,-30517.65234375,3975.796875,-24987.19921875
0.976,-11753.2265625,-56703.8359375,-17767.384765625,6239.1044921875,-45457.5546875,-30264.427734375,4134.1787109375,-25484.447265625
0.98,-12273.0751953125,-56635.05078125,-17279.078125,5629.80224609375,-45259.8359375,-30562.44921875,4047.63232421875,-24863.984375
0.984,-12413.7890625,-56446.4609375,-17063.287109375,5426.62255859375,-45138.69921875,-30699.162109375,3973.91357421875,-24679.63671875
0.988,-12163.2109375,-56403.78125,-17196.46484375,5680.5849609375,-45236.4921875,-30565.599609375,3962.946533203125,-24885.396484375
0.992,-11778.044921875,-56668.5,-17706.77734375,6201.48291015625,-45433.6171875,-30287.771484375,4114.36572265625,-25453.880859375
0.996,-12132.859375,-56688.6484375,-17417.052734375,5806.42333984375,-45317.67578125,-30472.400390625,4087.686767578125,-25041.224609375
1,-12446.046875,-56463.8671875,-17044.140625,5392.9091796875,-45121.58203125,-30709.412109375,3975.391845703125,-24640.5625
1.004,-12225.5576171875,-56398.7734375,-17142.46484375,5617.6904296875,-45196.82421875,-30600.431640625,3959.346435546875,-24833.349609375
1.008,-11827.1611328125,-56622.48828125,-17641.90234375,6137.72900390625,-45398.73828125,-30321.958984375,4092.31201171875,-25394.41796875
1.012,-11994.6015625,-56722.29296875,-17561.79296875,5979.2763671875,-45372.61328125,-30381.802734375,4124.2841796875,-25227.740234375
1.016,-12469.578125,-56474,-17029.90625,5374.7421875,-45125.75,-30708.603515625,3975.224609375,-24628.04296875
1.02,-12274.0517578125,-56395.0546875,-17107.25,5573.39306640625,-45195.1796875,-30625.537109375,3956.77099609375,-24806.40625
1.024,-11884.5703125,-56563.16796875,-17536.76171875,6055.3310546875,-45375.5625,-30363.349609375,4059.505859375,-25305.60546875
1.028,-11875.75,-56757.76953125,-17673.921875,6126.09375,-45426.70703125,-30306.103515625,4146.6708984375,-25362.63671875
1.032,-12473.6796875,-56498.89453125,-17044.259765625,5375.98193359375,-45125.80078125,-30699.541015625,3982.92578125,-24628.021484375
