Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
55.164,13751.7705078125,-32356.90625,22868.68359375,22975.255859375,-45510.625,447.440185546875,14634.5859375,-3655.14794921875
55.168,13461.685546875,-32561.068359375,23030.08984375,23122,-45791.9375,255.56088256835938,14874.412109375,-3507.87646484375
55.172,13597.060546875,-32467.630859375,22957.13671875,23116.759765625,-45708.25,395.560302734375,14720.8955078125,-3580.5703125
55.176,13831.2841796875,-32310.275390625,22846.869140625,22986.869140625,-45499.13671875,530.81524658203125,14567.8046875,-3682.876220703125
55.18,13780.7392578125,-32342.03125,22842.599609375,22957.208984375,-45494.3671875,463.77188110351562,14602.708984375,-3679.419189453125
55.184,13509.583984375,-32523.41796875,23010.353515625,23099.63671875,-45739.91796875,281.07168579101562,14847.4716796875,-3527.56982421875
55.188,13549.9013671875,-32491.974609375,22995.259765625,23139.025390625,-45739.98828125,360.58432006835938,14778.3046875,-3539.443359375
55.192,13817.8359375,-32314.375,22857.21484375,22993.23046875,-45510.625,530.05224609375,14607.5986328125,-3645.992919921875
55.196,13829.5185546875,-32297.568359375,22827.962890625,22942.28125,-45453.5234375,510.93106079101562,14619.4482421875,-3651.405029296875
55.2,13599.5390625,-32450.275390625,22980.931640625,23073.9375,-45648.86328125,358.104736328125,14848.0439453125,-3511.71484375
55.204,13530.6142578125,-32498.958984375,23028.806640625,23185.421875,-45755.34375,358.96304321289062,14872.2890625,-3472.328125
55.208,13814.498046875,-32312.087890625,22876.099609375,23039.29296875,-45518.92578125,544.9295654296875,14649.5595703125,-3612.757080078125
55.212,13875.8671875,-32267.837890625,22831.87109375,22957.302734375,-45427.85546875,550.8900146484375,14615.65625,-3649.18701171875
55.216,13663.7939453125,-32405.35546875,22939.994140625,23039.869140625,-45589.64453125,399.82803344726562,14783.9091796875,-3549.838623046875
55.22,13471.890625,-32540.681640625,23053.12109375,23164.943359375,-45803.05078125,304.24600219726562,14905.740234375,-3461.289794921875
55.224,13775.921875,-32335.04296875,22912.8125,23035.859375,-45552.6875,528.1448974609375,14680.1484375,-3594.327392578125
55.228,13897.6826171875,-32248.880859375,22841.337890625,22964.693359375,-45413.3046875,578.23663330078125,14613.748046875,-3648.758544921875
55.232,13716.7001953125,-32362.990234375,22926.6875,23037.93359375,-45533.65625,442.60028076171875,14756.8955078125,-3565.526611328125
55.236,13480.2841796875,-32529.427734375,23085.833984375,23211.412109375,-45787.19921875,304.31753540039062,14943.982421875,-3433.25146484375
55.24,13769.2236328125,-32329.46484375,22968.177734375,23142.005859375,-45553.42578125,532.7225341796875,14729.2626953125,-3544.85546875
55.244,13949.6826171875,-32201.197265625,22915.171875,23064.615234375,-45371.25,628.4237060546875,14652.443359375,-3594.92333984375
55.248,13807.9892578125,-32290.69921875,22967.771484375,23082.13671875,-45450.9296875,514.91259765625,14762.8330078125,-3535.080078125
55.252,13538.4345703125,-32478.146484375,23141.88671875,23254.396484375,-45727.23828125,346.94671630859375,14988.708984375,-3385.11474609375
55.256,13762.2607421875,-32320.478515625,23052.646484375,23195.88671875,-45555.5,543.09375,14779.8798828125,-3493.26171875
55.26,13960.576171875,-32181.265625,22965.337890625,23095.849609375,-45367.625,654.17303466796875,14660.216796875,-3575.635498046875
55.264,13870.4560546875,-32233.646484375,22998.859375,23118.85546875,-45397.3046875,568.69989013671875,14752.2236328125,-3531.83740234375
55.268,13616.013671875,-32401.82421875,23197.078125,23319.962890625,-45643.26171875,413.08407592773438,15029.8857421875,-3346.63427734375
55.272,13785.3642578125,-32280.662109375,23142.103515625,23319.271484375,-45528.8671875,581.93212890625,14905.740234375,-3393.936767578125
55.276,14015.9140625,-32123.234375,23026.708984375,23187.021484375,-45320.0625,718.11688232421875,14760.4716796875,-3487.158203125
55.28,13944.435546875,-32171.01171875,23008.96875,23123.552734375,-45336.2734375,635.45703125,14782,-3498.53076171875
55.284,13671.3984375,-32358.83984375,23177.005859375,23258.328125,-45588.44921875,456.02328491210938,15021.015625,-3351.331298828125
55.288,13714.982421875,-32333.162109375,23143.009765625,23276.28125,-45595.79296875,531.697265625,14926.4111328125,-3379.58349609375
55.292,13947.201171875,-32182.505859375,22966.71875,23130.396484375,-45393.13671875,666.9521484375,14720.7265625,-3518.772705078125
55.296,13957.3828125,-32173.087890625,22939.208984375,23089.71875,-45338.32421875,639.60565185546875,14734.03125,-3530.979736328125
55.3,13722.0625,-32326.009765625,23108.69921875,23232.84375,-45534.7109375,483.58441162109375,14958.5498046875,-3392.38671875
55.304,13661.099609375,-32368.853515625,23158.12109375,23329.833984375,-45634.03125,490.11712646484375,14986.9921875,-3347.540283203125
55.308,13933.396484375,-32186.34375,22993.328125,23185.68359375,-45403.69921875,664.3533935546875,14764.310546875,-3491.40185546875
55.312,13986.302734375,-32144.193359375,22945.453125,23116.921875,-45316.71875,664.40118408203125,14721.537109375,-3535.223388671875
55.316,13764.3828125,-32297.23046875,23056.318359375,23165.490234375,-45488.5234375,505.04214477539062,14884.4267578125,-3445.625732421875
55.32,13577.890625,-32429.29296875,23167.32421875,23280.384765625,-45698.29296875,409.03094482421875,15002.1328125,-3359.866455078125
55.324,13871.0751953125,-32233.765625,23015.546875,23129.083984375,-45458.70703125,620.86590576171875,14762.021484375,-3497.076171875
55.328,13983.8720703125,-32151.55859375,22944.953125,23036.171875,-45328.88671875,665.0447998046875,14694.2626953125,-3558.040283203125
55.332,13799.90625,-32276.275390625,23019.103515625,23087.146484375,-45452.3359375,524.06787109375,14838.3154296875,-3479.123046875
55.336,13559.4609375,-32443.025390625,23167.421875,23257.28125,-45709.5625,387.88320922851562,15018.0361328125,-3353.21435546875
55.34,13830.2578125,-32260.23046875,23028.13671875,23144.916015625,-45497.13671875,594.52069091796875,14775.5625,-3490.97265625
55.344,13972.7841796875,-32167.078125,22938.181640625,23043.994140625,-45348.58203125,655.57958984375,14667.5361328125,-3577.18505859375
55.348,13824.4892578125,-32263.828125,22975.494140625,23083.734375,-45435.98046875,527.76348876953125,14771.9404296875,-3527.951171875
55.352,13540.7939453125,-32463.291015625,23137.30859375,23238.255859375,-45721.3671875,352.09658813476562,14989.0673828125,-3389.95458984375
55.356,13756.109375,-32315.23046875,23020.984375,23153.35546875,-45558.71875,537.109375,14775.443359375,-3503.72802734375
55.36,13959.765625,-32176.78125,22926.572265625,23065.259765625,-45364.71875,650.3582763671875,14662.6484375,-3583.88427734375
55.364,13855.2451171875,-32245.306640625,22949.88671875,23055.69921875,-45408.39453125,548.17205810546875,14739.919921875,-3550.339111328125
55.368,13561.201171875,-32448.818359375,23119.234375,23195.88671875,-45691.13671875,363.516845703125,14980.7236328125,-3395.36669921875
55.372,13712.1220703125,-32349.162109375,23047.927734375,23154.546875,-45594.40625,509.23828125,14818.9794921875,-3470.015625
55.376,13945.4140625,-32184.9375,22939.77734375,23042.15625,-45384,646.853515625,14674.568359375,-3571.009765625
55.38,13888.8359375,-32218.771484375,22932.056640625,23023.390625,-45383.4296875,577.59295654296875,14718.271484375,-3559.56591796875
55.384,13598.037109375,-32416.322265625,23083.140625,23171.80859375,-45647.88671875,381.27899169921875,14940.5732421875,-3425.88427734375
55.388,13649.7998046875,-32384.63671875,23067.072265625,23191.953125,-45645.3359375,461.36386108398438,14851.6201171875,-3463.07763671875
55.392,13915.9921875,-32204.869140625,22944.59375,23083.6875,-45411.875,631.7376708984375,14680.7216796875,-3570.17529296875
55.396,13915.2060546875,-32200.052734375,22910.5,23044.255859375,-45366.38671875,597.71551513671875,14684.4638671875,-3584.552001953125
55.4,13658.857421875,-32373.478515625,23046.521484375,23160.43359375,-45582.3671875,420.14126586914062,14898.1357421875,-3459.62060546875
55.404,13595.4638671875,-32420.662109375,23082.54296875,23254.46875,-45686.7734375,418.71078491210938,14901.8310546875,-3438.330078125
55.408,13887.9560546875,-32221.03125,22960.49609375,23121.525390625,-45439.19921875,614.92919921875,14697.0283203125,-3562.188720703125
55.412,13945.9873046875,-32175.806640625,22917.322265625,23055.625,-45346.59375,624.60906982421875,14681.6513671875,-3586.74560546875
55.416,13732.482421875,-32317.1875,23027.447265625,23134.974609375,-45514.80078125,472.259521484375,14854.5048828125,-3488.541015625
55.42,13555.5048828125,-32448.078125,23133.708984375,23242.740234375,-45722.32421875,384.90298461914062,14968.1591796875,-3401.089111328125
55.424,13858.1298828125,-32240.34375,22993.328125,23123.12109375,-45469.57421875,602.55535888671875,14737.4892578125,-3532.43359375
55.428,13968.6357421875,-32154.41796875,22937.490234375,23054.603515625,-45336.48828125,646.97265625,14667.130859375,-3584.742919921875
55.432,13785.458984375,-32279.828125,23012.234375,23115.18359375,-45463.83203125,503.08709716796875,14815.4033203125,-3503.298828125
55.436,13544.8955078125,-32445.005859375,23152.6875,23313.693359375,-45715.95703125,365.92489624023438,14993.8359375,-3384.63818359375
55.44,13829.6376953125,-32250.931640625,23012.880859375,23222.828125,-45487.2421875,587.0819091796875,14768.982421875,-3509.879638671875
55.444,13975.4296875,-32147.291015625,22923.974609375,23123.146484375,-45337.4609375,653.60076904296875,14672.7578125,-3582.71630859375
55.448,13822.2705078125,-32258.181640625,22960.259765625,23109.15234375,-45431.8046875,522.947265625,14774.2998046875,-3531.552001953125
55.452,13539.4111328125,-32456.115234375,23101.072265625,23275.615234375,-45718.10546875,349.99847412109375,14986.9453125,-3394.604248046875
55.456,13768.6513671875,-32295.849609375,22974.349609375,23226.046875,-45545.01171875,542.45001220703125,14778.8779296875,-3502.607421875
55.46,13958.263671875,-32165.603515625,22886.421875,23108.484375,-45363.05078125,641.44140625,14658.953125,-3586.697998046875
55.464,13850.6435546875,-32236.79296875,22910.787109375,23092.484375,-45409.8984375,543.28448486328125,14736.5595703125,-3552.9140625
55.468,13562.6796875,-32436.109375,23092.69921875,23242.287109375,-45691.0859375,358.48623657226562,14971.615234375,-3403.091796875
55.472,13711.0234375,-32334.54296875,23016.62109375,23183.703125,-45594.19921875,508.92837524414062,14817.810546875,-3484.630859375
55.476,13943.6982421875,-32178.59375,22905.68359375,23065.880859375,-45386.8671875,642.08514404296875,14673.9736328125,-3584.313720703125
55.48,13884.9033203125,-32212.333984375,22900.775390625,23059.681640625,-45386.21875,570.5595703125,14718.6533203125,-3570.461669921875
55.484,13601.255859375,-32403.18359375,23040.84375,23259.880859375,-45641.04296875,383.49627685546875,14947.654296875,-3428.888671875
55.488,13656.068359375,-32368.734375,23030.521484375,23249.65234375,-45637.25,468.49258422851562,14860.8232421875,-3458.23779296875
55.492,13911.748046875,-32196.787109375,22893.931640625,23133.041015625,-45415.98046875,620.91357421875,14675.427734375,-3576.97021484375
55.496,13904.5263671875,-32198.52734375,22889.666015625,23049.85546875,-45376.375,578.54656982421875,14682.5078125,-3590.632080078125
55.5,13645.029296875,-32377.078125,23018.244140625,23187.974609375,-45597.6484375,400.16177368164062,14889.3359375,-3465.62890625
55.504,13578.3935546875,-32424.833984375,23013.259765625,23326.828125,-45697.23828125,400.61474609375,14882.1845703125,-3452.539794921875
55.508,13862.1591796875,-32236.078125,22884.275390625,23201.41796875,-45452.3125,587.6541748046875,14670.515625,-3580.99951171875
55.512,13907.3623046875,-32203.484375,22872.28125,23041.322265625,-45377.0625,587.39190673828125,14648.294921875,-3615.141357421875
55.516,13688.326171875,-32350.78125,22990.490234375,23097.087890625,-45548.13671875,427.05535888671875,14821.6748046875,-3514.67138671875
55.52,13515.234375,-32471.208984375,23070.71875,23250.55859375,-45748.23828125,345.23013305664062,14926.005859375,-3434.944580078125
55.524,13812.0673828125,-32266.619140625,22921.447265625,23141.07421875,-45495.63671875,560.68896484375,14691.544921875,-3569.12646484375
55.528,13916.0654296875,-32194.306640625,22866.181640625,23027.875,-45373.8671875,600.3857421875,14619.279296875,-3628.158935546875
55.532,13722.373046875,-32320.76171875,22936.05859375,23091.009765625,-45509.0546875,452.017822265625,14774.2763671875,-3543.544189453125
55.536,13490.4169921875,-32482.9375,23081.734375,23258.328125,-45756.3671875,322.46112060546875,14951.46875,-3427.791748046875
55.54,13773.490234375,-32294.541015625,22926.640625,23182.34375,-45529.51171875,536.84716796875,14716.125,-3558.946044921875
55.544,13921.857421875,-32192.974609375,22855.572265625,23065.068359375,-45379.07421875,608.06280517578125,14625.4326171875,-3623.36669921875
55.548,13763.4765625,-32296.349609375,22914.318359375,23076.896484375,-45470.98046875,477.40936279296875,14727.59375,-3570.53271484375
55.552,13492.2763671875,-32488.541015625,23076.083984375,23245.744140625,-45747.16796875,308.77597045898438,14938.904296875,-3430.271484375
55.556,13723.6142578125,-32330.46875,22981.90625,23144.078125,-45573.59375,505.900390625,14733.458984375,-3540.849609375
55.56,13920.1904296875,-32194.380859375,22894.52734375,23029.927734375,-45387.84375,607.25225830078125,14622.451171875,-3619.361328125
55.564,13812.5908203125,-32260.755859375,22912.099609375,23059.775390625,-45428.4921875,512.00390625,14701.1064453125,-3580.141357421875
55.568,13516.974609375,-32464.578125,23094.75,23194.650390625,-45717.2421875,321.76971435546875,14932.109375,-3433.680908203125
55.572,13673.115234375,-32363.083984375,23003.103515625,23150.662109375,-45617.01171875,472.35491943359375,14765.693359375,-3517.89013671875
55.576,13904.357421875,-32205.634765625,22898.462890625,23026.515625,-45408.54296875,610.87615966796875,14621.9267578125,-3608.251220703125
55.58,13842.4658203125,-32245.328125,22904.208984375,22992.087890625,-45413.8984375,535.96502685546875,14667.703125,-3593.89794921875
55.584,13555.8388671875,-32444.90625,23059.322265625,23132.109375,-45679.3359375,339.41275024414062,14893.484375,-3455.400390625
55.588,13612.6767578125,-32409.291015625,23030.380859375,23128.10546875,-45669.01171875,425.69644165039062,14802.5048828125,-3492.5703125
55.592,13867.8564453125,-32234.146484375,22901.796875,23014.71484375,-45447.04296875,584.98388671875,14623.0234375,-3608.251220703125
55.596,13862.2294921875,-32235.603515625,22869.63671875,22996.40234375,-45408.23046875,549.05419921875,14630.84375,-3623.438232421875
55.6,13604.6669921875,-32407.693359375,23009.515625,23149.609375,-45625.78125,367.37924194335938,14837.7421875,-3500.72412109375
55.604,13550.091796875,-32448.556640625,23026.708984375,23258.759765625,-45717.8359375,374.41253662109375,14828.6591796875,-3482.938232421875
55.608,13833.2138671875,-32251.146484375,22878.02734375,23178.24609375,-45469,566.5302734375,14633.490234375,-3603.744873046875
55.612,13889.8623046875,-32209.46875,22826.79296875,23155.30859375,-45380.45703125,570.05889892578125,14607.0263671875,-3631.568359375
55.616,13666.5595703125,-32361.724609375,22957.27734375,23235.275390625,-45553.16796875,408.22036743164062,14787.818359375,-3531.337158203125
55.62,13500.046875,-32479.52734375,23046.875,23366,-45746.57421875,332.164794921875,14891.8173828125,-3450.6796875
55.624,13798.0234375,-32274.677734375,22907.833984375,23249.19921875,-45499.54296875,544.2381591796875,14661.599609375,-3587.9375
55.628,13907.1953125,-32200.02734375,22858.21484375,23124.150390625,-45376.78125,585.36541748046875,14602.4013671875,-3638.553955078125
55.632,13717.1279296875,-32323.052734375,22917.775390625,23265.197265625,-45500.28125,443.410888671875,14744.6875,-3558.397705078125
55.636,13476.015625,-32495.76171875,23093.775390625,23368.52734375,-45760.94921875,306.41561889648438,14914.560546875,-3445.45849609375
55.64,13750.8642578125,-32307.818359375,22951.056640625,23218.587890625,-45542.2421875,518.72735595703125,14673.5205078125,-3586.05419921875
55.644,13897.0625,-32209.162109375,22862.625,23133.515625,-45391.0859375,585.22235107421875,14587.021484375,-3662.63427734375
55.648,13744.7607421875,-32308.130859375,22895.744140625,23239.23046875,-45477.48828125,458.02597045898438,14691.8310546875,-3604.5078125
55.652,13469.6484375,-32497.958984375,23091.009765625,23378.802734375,-45754.71875,289.82168579101562,14907.3623046875,-3456.139892578125
55.656,13701.154296875,-32342.83984375,22970.990234375,23283.671875,-45578.53125,484.72885131835938,14694.5498046875,-3575.849609375
55.66,13883.5205078125,-32217.52734375,22879.578125,23175.12109375,-45400.5,580.09637451171875,14580.703125,-3659.391845703125
55.664,13775.6123046875,-32289.74609375,22923.78125,23129.203125,-45450.57421875,481.96322631835938,14669.5625,-3617.477783203125
55.668,13481.09375,-32490.900390625,23084.978515625,23268.55859375,-45738.32421875,296.56893920898438,14906.3125,-3466.201171875
55.672,13638.115234375,-32391.505859375,22997.85546875,23213.484375,-45635.41796875,448.89453125,14734.2705078125,-3555.608154296875
55.676,13863.9951171875,-32232.8125,22893.146484375,23090.412109375,-45429.73828125,582.3851318359375,14598.15625,-3641.629638671875
55.68,13800.5986328125,-32273.869140625,22907.568359375,23050.787109375,-45438.98828125,505.01824951171875,14647.2001953125,-3631.353515625
55.684,13506.841796875,-32471.947265625,23067.59375,23180.462890625,-45707.1796875,308.72821044921875,14879.1328125,-3487.01513671875
55.688,13579.107421875,-32425.978515625,23024.537109375,23204.974609375,-45680.8359375,404.11953735351562,14779.998046875,-3526.831298828125
55.692,13834.1689453125,-32250.71484375,22905.828125,23082.259765625,-45457.08203125,564.4560546875,14605.0703125,-3636.07421875
55.696,13824.5595703125,-32252.552734375,22899.322265625,23011.068359375,-45420.79296875,528.6455078125,14622.2138671875,-3644.895751953125
55.7,13564.3017578125,-32431.509765625,23044.921875,23111.490234375,-45646.55078125,347.208984375,14837.3388671875,-3515.100830078125
55.704,13515.974609375,-32469.322265625,23064.474609375,23178.724609375,-45737.71875,358.00936889648438,14822.5546875,-3504.205078125
55.708,13803.935546875,-32274.916015625,22925.380859375,23075.55859375,-45489.21875,547.86212158203125,14623.7626953125,-3625.10693359375
55.712,13847.828125,-32234.337890625,22879.005859375,23037.412109375,-45406.4375,547.71905517578125,14597.75,-3654.384765625
55.716,13629.9873046875,-32381.75,22995.521484375,23129.01171875,-45577.17578125,388.336181640625,14778.662109375,-3547.64453125
55.72,13467.8623046875,-32498.505859375,23099.18359375,23237.921875,-45768.8359375,316.619873046875,14873.9111328125,-3474.37890625
55.724,13765.8857421875,-32294.109375,22954.203125,23099.375,-45521.48046875,532.26953125,14647.6767578125,-3611.087890625
55.728,13864.0654296875,-32226.18359375,22860.337890625,23000.384765625,-45403.4609375,566.8162841796875,14587.427734375,-3659.98779296875
55.732,13678.193359375,-32354.21484375,22937.65625,23043.896484375,-45537.90625,428.62899780273438,14738.4658203125,-3575.396484375
55.736,13439.2265625,-32526.474609375,23046.306640625,23163.390625,-45797.94921875,291.20449829101562,14911.2236328125,-3461.766845703125
55.74,13722.349609375,-32334.04296875,22897.74609375,23034.744140625,-45572.57421875,506.32958984375,14670.6357421875,-3596.615966796875
55.744,13865.208984375,-32229.59375,22839.90625,22938.46875,-45416.07421875,574.06427001953125,14586.4501953125,-3659.65380859375
55.748,13721.15625,-32320.12109375,22935.51171875,23014.640625,-45493.08203125,452.87612915039062,14694.6689453125,-3606.153076171875
55.752,13452.2451171875,-32510.068359375,23116.521484375,23203.73046875,-45771.9375,287.24673461914062,14902.8076171875,-3469.133544921875
55.756,13687.9921875,-32350.54296875,23007.46484375,23114.134765625,-45595.3125,479.50747680664062,14685.3232421875,-3588.62890625
55.76,13870.9794921875,-32223.943359375,22900.15234375,23019.818359375,-45418.71875,570.8695068359375,14576.2705078125,-3667.688720703125
55.764,13760.2578125,-32293.896484375,22948.43359375,23024.296875,-45462.35546875,476.74185180664062,14663.1484375,-3626.680908203125
55.768,13470.1015625,-32494.26171875,23116.853515625,23201.77734375,-45742.0625,289.46401977539062,14901.8310546875,-3478.431640625
55.772,13632.583984375,-32382.109375,23023.96484375,23175.859375,-45631.79296875,446.41497802734375,14726.9501953125,-3567.099609375
55.776,13860.6796875,-32229.40234375,22904.802734375,23073.677734375,-45426.73046875,573.99285888671875,14584.1611328125,-3663.540283203125
55.78,13794.4482421875,-32268.453125,22921.494140625,23052.265625,-45435.26953125,502.443359375,14635.7548828125,-3644.609375
55.784,13508.4404296875,-32465.865234375,23097.755859375,23204.328125,-45698.26953125,307.750732421875,14867.6171875,-3499.484375
55.788,13576.841796875,-32418.68359375,23067.072265625,23205.828125,-45678.1875,401.18695068359375,14761.734375,-3543.043701171875
55.792,13831.4736328125,-32245.521484375,22955.302734375,23084.85546875,-45454.125,558.6624755859375,14592.052734375,-3655.29052734375
55.796,13818.9091796875,-32248.59375,22938.396484375,23048.234375,-45417.07421875,520.20556640625,14609.8388671875,-3663.874267578125
55.8,13557.2685546875,-32426.3125,23083.40234375,23178.984375,-45642.42578125,337.50537109375,14824.1533203125,-3533.33984375
55.804,13518.810546875,-32458.1875,23105.146484375,23259.021484375,-45723.2734375,359.05844116210938,14808.083984375,-3524.876220703125
55.808,13800.216796875,-32265.572265625,22984.556640625,23119.927734375,-45480.15625,547.59991455078125,14606.380859375,-3647.423095703125
55.812,13847.232421875,-32227.28125,22949.912109375,23062.755859375,-45397.6875,545.8831787109375,14587.140625,-3675.67578125
55.816,13621.59375,-32374.958984375,23069.431640625,23151.974609375,-45575.45703125,386.71499633789062,14767.1953125,-3564.64404296875
55.82,13467.4560546875,-32487.703125,23157,23257.853515625,-45761.63671875,314.59335327148438,14862.896484375,-3492.09326171875
55.824,13766.2890625,-32283.787109375,23023.416015625,23113.443359375,-45512.75,530.314453125,14637.1376953125,-3631.92578125
55.828,13867.1171875,-32211.974609375,22958.568359375,23035.552734375,-45390.15625,569.48663330078125,14578.294921875,-3679.967529296875
55.832,13672.78125,-32341.771484375,23046.421875,23104.552734375,-45524.9296875,424.86196899414062,14728.6904296875,-3594.732421875
55.836,13446.021484375,-32504.775390625,23184.82421875,23259.6875,-45771.8359375,295.51986694335938,14896.1796875,-3478.74169921875
55.84,13729.5498046875,-32312.65625,23044.5625,23130.25,-45545.51171875,507.99847412109375,14659.8828125,-3613.663330078125
55.844,13875.5107421875,-32209.921875,22968.677734375,23048.94921875,-45391.8984375,575.87628173828125,14579.154296875,-3677.130126953125
55.848,13718.8935546875,-32308.369140625,23025.228515625,23089.103515625,-45484.33203125,451.54095458984375,14696.0283203125,-3614.85498046875
55.852,13450.4580078125,-32497.265625,23189.021484375,23251.083984375,-45760.4921875,287.079833984375,14904.1435546875,-3475.49951171875
55.856,13687.515625,-32336.953125,23065.306640625,23150.947265625,-45578.29296875,484.18051147460938,14688.9453125,-3595.97216796875
55.86,13868.380859375,-32211.427734375,22976.54296875,23045.921875,-45400.21875,579.95330810546875,14578.1767578125,-3671.789794921875
55.864,13753.748046875,-32287.650390625,23002.38671875,23054.71875,-45453.48046875,477.79086303710938,14665.9140625,-3631.42529296875
55.868,13461.232421875,-32494.931640625,23167.46875,23218.802734375,-45741.23046875,289.05874633789062,14893.6533203125,-3488.39794921875
55.872,13627.2216796875,-32382.443359375,23079.708984375,23162.484375,-45628.21875,440.216064453125,14718.5576171875,-3577.614013671875
55.876,13847.7578125,-32233.98046875,22973.041015625,23045.18359375,-45424.5859375,567.17401123046875,14579.0830078125,-3671.026611328125
55.88,13779.4267578125,-32273.15234375,22978.021484375,23038.83984375,-45439.17578125,492.71591186523438,14632.107421875,-3653.598388671875
55.884,13496.3046875,-32470.541015625,23143.724609375,23190.35546875,-45700.2421875,301.83798217773438,14869.0703125,-3509.40234375
55.888,13572.240234375,-32421.521484375,23106.505859375,23186.568359375,-45673.15625,404.33413696289062,14761.615234375,-3555.46484375
55.892,13822.0810546875,-32253.818359375,22984.103515625,23067.953125,-45451.40625,556.9935302734375,14592.3876953125,-3666.01953125
55.896,13808.966796875,-32255.962890625,22971.130859375,23042.490234375,-45414.9296875,513.33917236328125,14605.9765625,-3671.098388671875
55.9,13548.1142578125,-32434.587890625,23116.806640625,23172.978515625,-45642.33203125,333.52377319335938,14831.7578125,-3535.771484375
55.904,13517.4765625,-32459.80859375,23140.884765625,23237.68359375,-45718.48828125,357.17489624023438,14817.5263671875,-3526.259033203125
55.908,13795.208984375,-32273.271484375,23006.130859375,23100.427734375,-45480.78125,538.58758544921875,14617.7783203125,-3648.13818359375
55.912,13832.4033203125,-32242.37109375,22965.02734375,23034.453125,-45403.79296875,530.67218017578125,14592.982421875,-3678.91796875
55.916,13609.8408203125,-32392.505859375,23083.94921875,23137.5,-45582.41796875,373.55429077148438,14781.5966796875,-3569.555908203125
55.92,13463.140625,-32497.48046875,23176.671875,23245.66796875,-45761.85546875,307.27386474609375,14863.9453125,-3498.79296875
55.924,13757.0859375,-32295.921875,23030.974609375,23107.078125,-45513.5625,516.8914794921875,14637.9248046875,-3632.450439453125
55.928,13861.65625,-32220.984375,22972.587890625,23038.009765625,-45387.80078125,552.9404296875,14582.896484375,-3678.369873046875
55.932,13667.537109375,-32348.708984375,23062.208984375,23107.53125,-45527.08203125,410.43765258789062,14736.390625,-3592.0859375
55.936,13436.771484375,-32515.02734375,23200.728515625,23249.4375,-45777.20703125,279.90347290039062,14896.7529296875,-3480.983154296875
55.94,13722.349609375,-32316.568359375,23054.38671875,23131.396484375,-45542.3125,500.154541015625,14662.4814453125,-3614.903076171875
55.944,13866.8310546875,-32216.052734375,22980.046875,23048.474609375,-45389.91796875,564.12225341796875,14578.4140625,-3673.57763671875
55.948,13711.5966796875,-32316.568359375,23035.146484375,23094.322265625,-45486.26171875,437.78427124023438,14697.6484375,-3612.184814453125
55.952,13438.3701171875,-32508.421875,23195.79296875,23264.83984375,-45768.8125,273.91912841796875,14903.904296875,-3475.785888671875
55.956,13690.3544921875,-32335.572265625,23081.54296875,23173.046875,-45576.55078125,480.031982421875,14687.5859375,-3587.508544921875
55.96,13871.3125,-32210.875,22990.681640625,23069.478515625,-45399.26953125,574.6126708984375,14574.4345703125,-3669.286376953125
55.964,13760.662109375,-32285.859375,23029.568359375,23080.302734375,-45454.1484375,475.40667724609375,14669.609375,-3625.512451171875
55.968,13470.7470703125,-32484.322265625,23199.703125,23248.984375,-45737.125,291.18060302734375,14903.6669921875,-3479.934326171875
55.972,13648.248046875,-32367.828125,23110.822265625,23189.35546875,-45617.25,455.18881225585938,14728.857421875,-3576.541015625
55.976,13869.6455078125,-32216.62109375,23004.24609375,23088.552734375,-45415.59375,577.97442626953125,14587.451171875,-3669.619873046875
55.98,13801.7421875,-32257.65234375,23007.15625,23089.02734375,-45426.5625,503.39706420898438,14643.9326171875,-3652.692138671875
55.984,13509.583984375,-32457.880859375,23175.98046875,23235.896484375,-45696.73828125,310.77865600585938,14882.6376953125,-3500.128173828125
55.988,13592.8642578125,-32405.259765625,23133.353515625,23220.541015625,-45663.95703125,417.3994140625,14767.7685546875,-3547.83544921875
55.992,13840.0078125,-32239.177734375,23007.82421875,23081.521484375,-45446.13671875,564.0745849609375,14602.1142578125,-3658.03271484375
55.996,13822.6044921875,-32243.18359375,22988.84375,23059.51171875,-45414.83203125,519.75262451171875,14619.9716796875,-3659.916015625
56,13555.8857421875,-32424.140625,23132.662109375,23195.318359375,-45644.2109375,332.6416015625,14836.8857421875,-3530.359375
56.004,13527.6328125,-32451.634765625,23151.99609375,23234.34375,-45718.7421875,352.406494140625,14809.3486328125,-3525.853515625
56.008,13846.8515625,-32224.91796875,22984.71875,23045.708984375,-45401,539.6605224609375,14603.568359375,-3669.715576171875
56.012,13614.560546875,-32382.802734375,23091.79296875,23151.54296875,-45584.20703125,376.51065063476562,14788.748046875,-3564.40576171875
56.016,13470.1513671875,-32488.87109375,23174,23251.84375,-45764.35546875,312.42373657226562,14868.59375,-3500.819580078125
56.02,13861.109375,-32218.125,22965.57421875,23041.46484375,-45398.3359375,557.18426513671875,14588.357421875,-3684.497314453125
56.024,13663.1015625,-32352.49609375,23046.759765625,23111.228515625,-45540.09375,408.5302734375,14739.919921875,-3597.856201171875
56.028,13438.3701171875,-32509.328125,23176.43359375,23273.515625,-45783.76171875,283.45590209960938,14903.8564453125,-3481.38818359375
56.032,13724.9970703125,-32313.349609375,23025.541015625,23159.125,-45546.9375,501.01284790039062,14662.529296875,-3620.815673828125
