LSL Time,Raw,Theta Bandpass,Power,Moving Average,Z-score,Hold,Trigger Channel,offline z-score,median,mad,LIFU,t_rel,idx
812470.2320465,53479.9375,1.3186737298965454,1.7389005422592163,3.0492911338806152,0.1744715720415115,0.1643393039703369,0.2288572490215301,0.1643393039703369,-0.03709292411804195,0.1643393039703369,0.0,-0.18343760003335774,0
812470.2322599,54383.2109375,1.8729559183120728,3.507963895797729,3.119446992874145,0.1912552863359451,0.1643393039703369,0.1446491181850433,0.1643393039703369,-0.03709292411804195,0.1643393039703369,0.0,-0.18322420003823936,0
812470.2324503,54449.39453125,2.4036669731140137,5.777614593505859,3.234485149383545,0.2187763452529907,0.1643393039703369,-0.0229947678744792,0.1643393039703369,-0.03709292411804195,0.1643393039703369,0.0,-0.18303379998542368,0
812470.2390719,53551.53125,2.8988921642303467,8.403576850891113,3.4006152153015137,0.2585203647613525,0.1643393039703369,-0.1752506047487259,0.1643393039703369,-0.03709292411804195,0.1643393039703369,0.0,-0.17641219997312874,0
812470.250957,53342.01171875,3.3473010063171387,11.204424858093262,3.620372295379639,0.3110938966274261,0.1643393039703369,-0.249322772026062,0.1643393039703369,-0.03709292411804195,0.1643393039703369,0.0,-0.16452710004523396,0
812470.2521564,54244.9296875,3.738445281982422,13.97597312927246,3.8922157287597656,0.3761281967163086,0.1643393039703369,-0.2628133296966553,0.1643393039703369,-0.03709292411804195,0.1643393039703369,0.0,-0.16332769999280572,0
812470.2555539,54539.46875,4.063012599945068,16.508071899414062,4.210471153259277,0.4522658884525299,0.1643393039703369,-0.2642301619052887,0.1643393039703369,-0.03709292411804195,0.1643393039703369,0.0,-0.15993019996676594,0
812470.2645612,53736.16796875,4.313036918640137,18.6022891998291,4.565624237060547,0.5372307896614075,0.5372307896614075,-0.275601863861084,0.5372307896614075,-0.0364570617675781,0.3017158971557617,0.0,-0.15092289994936436,0
812470.2647781,53242.94921875,4.482093811035156,20.08916664123535,4.944964408874512,0.627981960773468,0.5372307896614075,-0.2826343476772308,0.5372307896614075,-0.0364570617675781,0.5372307896614075,0.0,-0.15070600004401058,0
812470.2650532,54083.7109375,4.565463066101074,20.843454360961918,5.333529472351074,0.720940113067627,0.5372307896614075,-0.2601091265678406,0.5372307896614075,-0.0364570617675781,0.5372307896614075,0.0,-0.15043090004473925,0
812470.2688185,54598.3125,4.560279846191406,20.796152114868164,5.715280055999756,0.8122679591178894,0.5372307896614075,-0.197858065366745,0.5372307896614075,-0.0364570617675781,0.5372307896614075,0.0,-0.14666560001205653,0
812470.2771686,53919.73046875,4.465653896331787,19.942062377929688,6.074422359466553,0.8981871604919434,0.5372307896614075,-0.097499668598175,0.5372307896614075,-0.0364570617675781,0.5372307896614075,0.0,-0.13831549999304116,0
812470.2793194,53166.53125,4.282733917236328,18.3418083190918,6.396742820739746,0.9752973318099976,0.5372307896614075,0.0393175594508647,0.5372307896614075,-0.0364570617675781,0.5372307896614075,0.0,-0.1361647000303492,0
812470.2795526,53913.14453125,4.014703273773193,16.117839813232422,6.670848846435547,1.0408729314804075,0.5372307896614075,0.1877992898225784,0.5372307896614075,-0.0364570617675781,0.5372307896614075,0.0,-0.13593150000087917,0
812470.2825236,54620.91796875,3.6666979789733887,13.444674491882324,6.889175415039063,1.093104124069214,0.5372307896614075,0.2834641337394714,0.5372307896614075,-0.0364570617675781,0.5372307896614075,0.0,-0.1329604999627918,0
812470.2911704,54077.75,3.24566650390625,10.53435230255127,7.048678398132324,1.1312627792358398,0.5372307896614075,0.2809668481349945,0.5372307896614075,-0.0364570617675781,0.5372307896614075,0.0,-0.12431370001286268,0
812470.2953408,53180.58203125,2.7601497173309326,7.618426322937012,7.15112829208374,1.1557722091674805,1.168177604675293,0.2145503461360931,1.168177604675293,-0.031557917594909654,0.3050475583801269,0.0,-0.12014330003876239,0
812470.2956378,53757.48046875,2.2200305461883545,4.928535461425781,7.202982902526856,1.168177604675293,1.168177604675293,0.1550458371639251,1.168177604675293,-0.031557917594909654,1.168177604675293,0.0,-0.11984629998914897,0
812470.299786,54585.71875,1.6362825632095337,2.677420854568481,7.214857578277588,1.1710186004638672,1.168177604675293,0.1284238547086715,1.168177604675293,-0.031557917594909654,1.168177604675293,0.0,-0.11569809995125979,0
812470.3093148,54208.8046875,1.0207287073135376,1.0418870449066162,7.200621604919434,1.1676127910614014,1.168177604675293,0.117917500436306,1.168177604675293,-0.031557917594909654,1.168177604675293,0.0,-0.10616930003743619,0
812470.3106983,53262.55078125,0.3858141303062439,0.1488525420427322,7.176214694976807,1.161773681640625,1.168177604675293,0.1264474838972091,1.168177604675293,-0.031557917594909654,1.168177604675293,0.0,-0.10478579998016357,0
812470.3115021,53612.66796875,-0.2556346356868744,0.0653490647673606,7.158262729644775,1.1574790477752686,1.168177604675293,0.1776171177625656,1.168177604675293,-0.031557917594909654,1.168177604675293,0.0,-0.10398200002964586,0
812470.3154677,54499.4609375,-0.890667736530304,0.7932890057563782,7.1626081466674805,1.1585185527801514,1.168177604675293,0.2631935179233551,1.168177604675293,-0.031557917594909654,1.168177604675293,0.0,-0.1000163999851793,0
812470.3252969,54331.1171875,-1.5064901113510132,2.269512176513672,7.2028985023498535,1.1681575775146484,1.168177604675293,0.3523921370506286,1.168177604675293,-0.031557917594909654,1.168177604675293,0.0,-0.090187199995853,0
812470.3265831,53390.01171875,-2.090745210647583,4.371214866638184,7.289333343505859,1.1888357400894165,1.168177604675293,0.4315268099308014,1.168177604675293,-0.031557917594909654,1.168177604675293,0.0,-0.08890099998097867,0
812470.3271281,53468.375,-2.631782531738281,6.926279544830322,7.4277143478393555,1.221941351890564,1.168177604675293,0.4832538664340973,1.168177604675293,-0.031557917594909654,1.168177604675293,0.0,-0.08835600002203137,0
812470.3323138,54382.54296875,-3.118912935256958,9.727618217468262,7.618872165679932,1.2676728963851929,1.168177604675293,0.471270740032196,1.168177604675293,-0.031557917594909654,1.168177604675293,0.0,-0.0831703000003472,0
812470.3447418,54441.07421875,-3.542649030685425,12.55036163330078,7.8585333824157715,1.3250080347061155,1.3250080347061155,0.3819385468959808,1.3250080347061155,-0.0264456272125244,0.3080751167068481,0.0,-0.07074230001308024,0
812470.3450399,53557.23828125,-3.894923686981201,15.170430183410645,8.137662887573242,1.3917853832244873,1.3250080347061155,0.2503603398799896,1.3250080347061155,-0.0264456272125244,1.3250080347061155,0.0,-0.07044419995509088,0
812470.3453915,53343.46875,-4.169264793395996,17.382766723632812,8.44324016571045,1.4648901224136353,1.3250080347061155,0.1484762132167816,1.3250080347061155,-0.0264456272125244,1.3250080347061155,0.0,-0.07009259995538741,0
812470.3525347,54239.94921875,-4.360917568206787,19.017602920532227,8.759405136108398,1.5405277013778689,1.3250080347061155,0.1472085416316986,1.3250080347061155,-0.0264456272125244,1.3250080347061155,0.0,-0.06294940004590899,0
812470.3538788,54532.7421875,-4.466932773590088,19.953487396240234,9.068903923034668,1.614570379257202,1.3250080347061155,0.2471065074205398,1.3250080347061155,-0.0264456272125244,1.3250080347061155,0.0,-0.06160530005581677,0
812470.3545161,53739.79296875,-4.486207485198975,20.12605857849121,9.354629516601562,1.682925820350647,1.3250080347061155,0.3537541329860687,1.3250080347061155,-0.0264456272125244,1.3250080347061155,0.0,-0.06096799997612834,0
812470.3547764,53238.30078125,-4.419473171234131,19.5317440032959,9.6011962890625,1.7419131994247437,1.3250080347061155,0.3593832552433014,1.3250080347061155,-0.0264456272125244,1.3250080347061155,0.0,-0.06070769997313619,0
812470.3611973,54076.82421875,-4.26925802230835,18.2265625,9.79633617401123,1.7885971069335938,1.3250080347061155,0.2467668950557708,1.3250080347061155,-0.0264456272125244,1.3250080347061155,0.0,-0.054286799975670874,0
812470.3732431,54603.91796875,-4.039811611175537,16.320077896118164,9.931997299194336,1.8210521936416624,1.841551423072815,0.0910110101103782,,,,0.0,-0.04224099998828024,0
812470.3738771,53931.16796875,-3.737009048461914,13.965237617492676,10.005084037780762,1.8385368585586548,1.841551423072815,-0.0460585542023181,,,,0.0,-0.04160700005013496,0
812470.3741083,53175.64453125,-3.368219375610352,11.34490203857422,10.017684936523438,1.841551423072815,1.841551423072815,-0.177031323313713,,,,0.0,-0.04137580003589392,0
812470.3797733,53911.375,-2.9421474933624268,8.656231880187988,9.976858139038086,1.8317842483520508,1.841551423072815,-0.3172158598899841,,,,0.0,-0.03571079997345805,0
812470.3914426,54626.44921875,-2.468621015548706,6.094089508056641,9.893908500671388,1.8119398355484009,1.841551423072815,-0.4178315103054046,,,,0.0,-0.024041499942541122,0
812470.393792,54090.2421875,-1.9583410024642944,3.835099458694458,9.78327178955078,1.7854716777801514,1.841551423072815,-0.4100044667720794,,,,0.0,-0.02169209998100996,0
812470.3942132,53191.95703125,-1.4226220846176147,2.023853302001953,9.661108016967772,1.7562459707260132,1.841551423072815,-0.2683414816856384,,,,0.0,-0.021270900033414364,0
812470.4042012,53748.61328125,-0.8731393814086914,0.7623723745346069,9.54369068145752,1.7281557321548462,1.841551423072815,-0.0249720811843872,,,,0.0,-0.011282899999059737,0
812470.4063019,54593.5859375,-0.3216754794120788,0.1034751161932945,9.445805549621582,1.7047382593154907,1.841551423072815,0.226603627204895,,,,0.0,-0.009182199952192605,0
812470.4103,54225.6171875,0.2201410979032516,0.0484621040523052,9.379278182983398,1.6888225078582764,1.841551423072815,0.3534456193447113,,,,0.0,-0.00518410000950098,0
812470.4107741,53267.76953125,0.7410920858383179,0.5492175221443176,9.35180950164795,1.6822509765625,1.841551423072815,0.2739099860191345,,,,0.0,-0.00471000000834465,0
812470.4143332,53605.6796875,1.2306156158447266,1.5144147872924805,9.36616325378418,1.6856849193572998,1.69853937625885,0.0301367696374654,1.69853937625885,-0.02559456229209895,0.3082691894302368,1.0,-0.0011509000323712826,0
812470.4147194,54500.89453125,1.6790359020233154,2.8191616535186768,9.419894218444824,1.69853937625885,1.69853937625885,-0.2580666542053222,1.69853937625885,-0.02559456229209895,1.69853937625885,0.0,-0.0007647000020369887,0
812470.416539,54350.5234375,2.077770233154297,4.317129611968994,9.505529403686523,1.7190262079238892,1.69853937625885,-0.4800477921962738,1.69853937625885,-0.02559456229209895,1.69853937625885,0.0,0.00105489999987185,0
812470.4206487,53393.10546875,2.419515609741211,5.854055881500244,9.6112699508667,1.7443231344223022,1.69853937625885,-0.5583502650260925,1.69853937625885,-0.02559456229209895,1.69853937625885,0.0,0.0051645999774336815,0
812470.4291558,53468.92578125,2.698410749435425,7.281420707702637,9.72212028503418,1.77084219455719,1.69853937625885,-0.4598633646965027,1.69853937625885,-0.02559456229209895,1.69853937625885,0.0,0.013671700027771294,0
812470.4294165,54375.84375,2.9101619720458984,8.469042778015137,9.82134246826172,1.7945795059204102,1.69853937625885,-0.2271327674388885,1.69853937625885,-0.02559456229209895,1.69853937625885,0.0,0.013932400033809245,0
812470.429949,54453.46875,3.0521254539489746,9.315470695495604,9.89210033416748,1.811507225036621,1.69853937625885,0.0261875092983245,1.69853937625885,-0.02559456229209895,1.69853937625885,0.0,0.0144649000139907,0
812470.4339837,53556.3046875,3.123342514038086,9.755269050598145,9.919133186340332,1.8179744482040403,1.69853937625885,0.175561636686325,1.69853937625885,-0.02559456229209895,1.69853937625885,0.0,0.018499600002542138,0
812470.4414954,53343.32421875,3.1245436668396,9.762774467468262,9.890299797058104,1.811076521873474,1.69853937625885,0.1635349541902542,1.69853937625885,-0.02559456229209895,1.69853937625885,0.0,0.02601130004040897,0
812470.4542935,54235.5546875,3.0581111907958984,9.352043151855469,9.797821044921877,1.7889524698257446,1.69853937625885,0.039545614272356,1.69853937625885,-0.02559456229209895,1.69853937625885,0.0,0.0388094000518322,0
812470.4548381,54540.35546875,2.927990674972534,8.57313060760498,9.639122009277344,1.750986099243164,1.69853937625885,-0.0677087306976318,1.69853937625885,-0.02559456229209895,1.69853937625885,0.0,0.0393540000077337,0
812470.4608599,53737.2109375,2.7395663261413574,7.505223751068115,9.417181015014648,1.697890281677246,1.697890281677246,-0.0571413040161132,1.697890281677246,-0.0254899859428405,0.30903075797653196,0.0,0.04537579999305308,0
812470.4623703,53236.08203125,2.499511241912842,6.247557163238525,9.140348434448242,1.631662368774414,1.697890281677246,0.0505298003554344,1.697890281677246,-0.0254899859428405,1.697890281677246,0.0,0.046886199968867004,0
812470.4644412,54070.8359375,2.215615510940552,4.908952236175537,8.821660041809082,1.555421233177185,1.697890281677246,0.1627505719661712,1.697890281677246,-0.0254899859428405,1.697890281677246,0.0,0.04895710002165288,0
812470.4652632,54596.78125,1.8965775966644287,3.597006559371948,8.477676391601562,1.473128318786621,1.697890281677246,0.2296359241008758,1.697890281677246,-0.0254899859428405,1.697890281677246,0.0,0.04977909999433905,0
812470.4717268,53925.28125,1.5517683029174805,2.407984972000122,8.126996040344238,1.3892333507537842,1.697890281677246,0.2738470435142517,1.697890281677246,-0.0254899859428405,1.697890281677246,0.0,0.05624269996769726,0
812470.4775223,53171.04296875,1.1909520626068115,1.41836678981781,7.788526058197021,1.3082597255706787,1.697890281677246,0.3291448950767517,1.697890281677246,-0.0254899859428405,1.697890281677246,0.0,0.062038199976086617,0
812470.4787127,53905.8984375,0.8240006566047668,0.6789770126342773,7.479749202728271,1.2343899011611938,1.697890281677246,0.3926125466823578,1.697890281677246,-0.0254899859428405,1.697890281677246,0.0,0.06322859995998442,0
812470.4796871,54615.66796875,0.4606124460697174,0.2121638059616089,7.21509838104248,1.1710761785507202,1.697890281677246,0.4517009258270263,1.697890281677246,-0.0254899859428405,1.697890281677246,0.0,0.06420300004538149,0
812470.4866381,54092.5546875,0.1100599393248558,0.0121131893247365,7.004652976989746,1.1207304000854492,1.697890281677246,0.504979133605957,1.697890281677246,-0.0254899859428405,1.697890281677246,0.0,0.07115400000475347,0
812470.495479,53195.36328125,-0.2190455645322799,0.0479809567332267,6.853244781494141,1.0845082998275757,1.697890281677246,0.5440049171447754,1.697890281677246,-0.0254899859428405,1.697890281677246,0.0,0.07999490003567189,0
812470.4968973,53749.46875,-0.5189620852470398,0.2693216204643249,6.760060787200928,1.0622154474258425,1.0622154474258425,0.5570321083068848,1.0622154474258425,-0.0253013670444488,0.30963796539402005,0.0,0.0814132000086829,0
812470.4979344,54584.9375,-0.7829803228378296,0.6130582690238953,6.718772888183594,1.0523380041122437,1.0622154474258425,0.5311489105224609,1.0622154474258425,-0.0253013670444488,1.0622154474258425,0.0,0.0824502999894321,0
812470.5042837,54228.66796875,-1.0055383443832395,1.0111072063446045,6.7181572914123535,1.0521907806396484,1.0622154474258425,0.428054004907608,1.0622154474258425,-0.0253013670444488,1.0622154474258425,0.0,0.08879960002377629,0
812470.5160066,53267.3359375,-1.182295560836792,1.3978227376937866,6.743136405944824,1.05816650390625,1.0622154474258425,0.2088235169649124,1.0622154474258425,-0.0253013670444488,1.0622154474258425,0.0,0.10052249999716878,0
812470.5162373,53602.19921875,-1.3101917505264282,1.7166023254394531,6.776162624359131,1.066067457199097,1.0622154474258425,-0.1018218994140625,1.0622154474258425,-0.0253013670444488,1.0622154474258425,0.0,0.10075320000760257,0
812470.5164429,54485.85546875,-1.3874927759170532,1.9251362085342407,6.79879903793335,1.0714830160140991,1.0622154474258425,-0.4050626754760742,1.0622154474258425,-0.0253013670444488,1.0622154474258425,0.0,0.10095880005974323,0
812470.5218814,54351.14453125,-1.4138399362564087,1.9989433288574217,6.793387413024902,1.070188283920288,1.0622154474258425,-0.5679036974906921,1.0622154474258425,-0.0253013670444488,1.0622154474258425,0.0,0.10639730002731085,0
812470.5235325,53402.78125,-1.3902868032455444,1.9328973293304443,6.744621276855469,1.0585218667984009,1.0622154474258425,-0.5048555135726929,1.0622154474258425,-0.0253013670444488,1.0622154474258425,0.0,0.1080484000267461,0
812470.5248488,53458.1171875,-1.3193002939224243,1.7405532598495483,6.64090633392334,1.0337095260620115,1.0622154474258425,-0.2718223631381988,1.0622154474258425,-0.0253013670444488,1.0622154474258425,0.0,0.10936470003798604,0
812470.5256209,54364.3984375,-1.2047189474105835,1.4513477087020874,6.475381374359131,0.9941104054450988,1.0622154474258425,-0.0267316699028015,1.0622154474258425,-0.0253013670444488,1.0622154474258425,0.0,0.11013679997995496,0
812470.5311658,54450.8984375,-1.0516555309295654,1.105979323387146,6.246493339538574,0.9393525123596193,0.9393525123596193,0.1311074495315551,0.9393525123596193,-0.02353364229202265,0.3114056901464462,0.0,0.11568170005921274,0
812470.5441812,53563.71875,-0.866340160369873,0.75054532289505,5.958095550537109,0.8703578114509583,0.9393525123596193,0.2152585983276367,0.9393525123596193,-0.02353364229202265,0.9393525123596193,0.0,0.12869709997903556,0
