Fz,FC3,FC5,F3,FC4,FCz,Cz,Time,t_rel,idx
9.354157166032925,-10.380019632582671,-50.265702086926254,51.37699353764217,-20.889878561624194,6.062393674433897,14.74205590302417,117.26,-1.25322940003592,4
8.591362539500793,-9.052288670427794,-48.12002837086003,49.8486917224964,-18.310359753368406,5.348444919220649,11.694177613438404,117.264,-1.2492294000359294,4
7.952158462777589,-6.026798176768802,-46.591922713216576,47.061623050447935,-13.648415072136473,3.9649191134223347,7.288435335474013,117.268,-1.2452294000359245,4
7.798915018368961,-2.9406327389067943,-45.742320448574034,44.11309397864783,-9.253477165852123,2.8031372427409833,3.2212841135751984,117.272,-1.2412294000359196,4
8.270202546162759,-1.9958902857415157,-44.87602011427958,42.383455924783384,-7.871163459686408,2.8971068791795185,1.192308509581861,117.276,-1.237229400035929,4
9.081879869689248,-3.9240856472102714,-43.550079178379605,42.51550834415502,-10.162372680221955,4.352411307163,1.6867379848045796,117.28,-1.233229400035924,4
9.57179740494859,-6.887495288804327,-42.364068598670116,43.887516070140755,-13.641888660007814,5.902833150524086,3.5313059218688334,117.284,-1.2292294000359192,4
9.06047948814909,-7.5979844084441845,-42.608348264543636,45.07593600655614,-14.32514224567646,5.705830933480341,4.689228490478709,117.288,-1.2252294000359285,4
7.382605645654854,-4.096548702565703,-44.93735417794807,44.99458983623375,-10.091652810113942,2.935081182988663,3.813279025750485,117.292,-1.2212294000359236,4
5.206122924933706,2.083775944080168,-48.316342531368086,43.78772700050441,-2.9764097243846313,-1.159574593894779,1.3747009801292431,117.296,-1.2172294000359187,4
3.77252183236702,6.508896899807447,-50.42705291102581,42.71453239291659,1.872732903512727,-3.83941360008791,-0.602217517490034,117.3,-1.213229400035928,4
4.094935897422113,5.099758608156026,-49.418570659991474,43.10328749084576,0.08894598408916755,-2.881279973605351,-0.08707734691622313,117.304,-1.2092294000359232,4
6.171250426256255,-2.5172058192482094,-45.5286731011508,45.254900437236046,-8.309633404402925,1.5895835875776587,3.339777873731994,117.308,-1.2052294000359183,4
8.895507165953656,-12.502617429697198,-41.047636660906115,48.216785822977805,-18.77142604291475,7.071715475431076,8.137671669155552,117.312,-1.2012294000359276,4
10.840722729302858,-19.730808665047704,-38.53373863079927,50.578932543592806,-25.778750882911748,10.607799553799452,12.015843352063637,117.316,-1.1972294000359227,4
11.314435093361006,-21.67716091953646,-38.81927184039033,51.555386260842035,-27.06733722691269,11.039811513249049,13.65413711938741,117.32,-1.193229400035932,4
10.781839264126589,-19.881530904313845,-40.58480786874882,51.41109566590921,-24.81256958845971,9.628050116125326,13.457923315361253,117.324,-1.1892294000359271,4
10.28094599645936,-17.823013506188854,-41.83081619892691,50.94373131318222,-22.890894924481795,8.541973420977975,12.778073898978027,117.328,-1.1852294000359223,4
10.386913726895244,-17.376996792647578,-41.79645099055668,50.60688332887303,-22.97754239803024,8.712395482860327,12.444797642605913,117.332,-1.1812294000359316,4
10.72515643711262,-17.290021385141223,-41.493304460535086,50.14114944801192,-23.25842916476664,9.115089882336962,12.060359242981473,117.336,-1.1772294000359267,4
10.504948360047512,-15.045639939452958,-42.421923118988914,49.02593146791103,-20.889792967564798,8.127284031541063,10.699192166507103,117.34,-1.1732294000359218,4
9.5185474694936,-10.098255811313269,-44.84164225605105,47.24031807887082,-15.587907175792456,5.525188530384863,8.243751164407538,117.344,-1.1692294000359311,4
8.543600120033043,-5.076079224689813,-47.375678115060175,45.53077140993813,-10.581685226354683,3.027845585376181,5.931225450757342,117.348,-1.1652294000359262,4
8.652631788671885,-3.592010341621209,-48.346698726298946,44.88873139323024,-9.798656529023267,2.74101594758329,5.454986467458024,117.352,-1.1612294000359213,4
10.055187498818023,-6.742282583270959,-47.46421463485305,45.72314450346864,-13.985537525426812,5.0014974089362845,7.412205332327891,117.356,-1.1572294000359307,4
11.649048892604432,-11.764171157625116,-46.13313811993262,47.49955674876327,-19.638740783959545,7.802601972158227,10.584842447991365,117.36,-1.1532294000359258,4
11.82941479887701,-14.238927333027478,-46.081156486946135,49.15005915389618,-21.901920261541335,8.460913447578351,12.781616681163424,117.364,-1.149229400035921,4
9.87000669557622,-11.740014202969817,-47.73523547775659,49.829208420803745,-18.665662928326267,5.9524415179613515,12.489255974711364,117.368,-1.1452294000359302,4
6.575223036134139,-5.452355936200557,-50.01318741453852,49.32789848246247,-11.934023112208658,1.6579737757240693,9.838471168627096,117.372,-1.1412294000359253,4
3.563066354976021,1.5939964693549618,-51.681714042368384,47.88509804425155,-5.3100262957278535,-2.1571090375920243,6.106688507105761,117.376,-1.1372294000359204,4
1.859380611642864,7.603798534321048,-52.752162773999984,45.770902136620165,-0.3743026297574042,-4.5262532492866,2.4186373704599524,117.38,-1.1332294000359298,4
1.1571042943643506,13.126920185739507,-54.33102925860582,43.18058410944836,4.232336838288049,-6.380633193673169,-0.985282975561253,117.384,-1.1292294000359249,4
0.42877618499230713,19.16274042525629,-57.02128728847915,40.5254615424442,10.15226311560415,-8.989460861987832,-4.258493117829935,117.388,-1.12522940003592,4
-0.7769006249963872,24.56899475599532,-59.63830956019262,38.65423434711458,16.10790570774801,-11.96513927254178,-6.95078535312709,117.392,-1.1212294000359293,4
-1.7139373909815654,25.984472434091217,-59.84837233623711,38.52462517109616,17.948887700168918,-13.096142241711076,-7.799533336426526,117.396,-1.1172294000359244,4
-1.171091670508533,20.88217793062413,-56.399083755914205,40.431930284232905,12.456768986956366,-10.430743119059532,-5.769958656331099,117.4,-1.1132294000359195,4
1.1461118403743404,10.897787608506952,-50.8265773624974,43.48438795786671,1.344193642461566,-4.642260850447345,-1.4036428362647924,117.404,-1.1092294000359288,4
3.9819172810802517,1.8635473280190529,-46.78475754618517,45.94321245367053,-8.756255267725972,0.7844832623755869,2.967852488765737,117.408,-1.105229400035924,4
5.350292367681992,-0.0746417479932816,-47.32237103233423,46.31230119280097,-10.896917351556569,2.0152242297690615,4.616112341632072,117.412,-1.101229400035919,4
4.114794187499635,6.901904433931859,-52.44185192019824,44.352344645122294,-3.1859920064353586,-2.105257858873707,2.3640585189535326,117.416,-1.0972294000359284,4
0.9086586191032145,18.91625045126035,-59.11400899039507,41.20530580982443,9.770330045152564,-9.142639960101603,-2.5438959748438443,117.42,-1.0932294000359235,4
-2.3905532331673984,29.4090816449633,-63.70510493920701,38.55804288747626,20.51377817085173,-15.029854622926328,-7.3553899079905225,117.424,-1.0892294000359186,4
-4.08577050050058,33.77815032815378,-64.62346985821533,37.55411731441407,24.131865878113917,-17.069410961583877,-9.685482200381943,117.428,-1.085229400035928,4
-3.7142632151959054,31.765793275827285,-62.947329362547826,38.2732802015913,20.877296337774663,-15.410786170843306,-8.84399106660617,117.432,-1.081229400035923,4
-1.9703064829241788,26.19104450025642,-60.80549564563944,40.00427717065067,14.4600640630899,-12.085144529001369,-5.794439076431957,117.436,-1.0772294000359182,4
0.14183259335483983,20.016684281543935,-59.32587372708383,41.86734992019453,8.432386021878067,-8.958915660487722,-2.173463429399791,117.44,-1.0732294000359275,4
1.9844593689426089,14.71869256925303,-58.10275544072949,43.21950761016258,4.193462260104164,-6.640988066856855,0.6276216991239967,117.444,-1.0692294000359226,4
3.2959258415990638,10.872249906959084,-56.39503535831393,43.69869995462043,1.7311590973742772,-5.001784887680688,1.7987854454417758,117.448,-1.065229400035932,4
3.879768379481597,9.298164191725006,-54.51094536576493,43.18205046809259,1.206969680560472,-4.18293013188658,1.1269227777918651,117.452,-1.061229400035927,4
3.5944025169627984,10.82097069151546,-53.79760183017964,41.88923560727963,3.06940334867939,-4.680623577894793,-0.895786756362811,117.456,-1.0572294000359221,4
2.7241053841129093,14.778677422084467,-55.24011058655447,40.48258395745968,6.669614315835091,-6.425818051011276,-2.9890524419263707,117.46,-1.0532294000359315,4
2.163602825498876,18.341969396404636,-58.1741489327249,39.83274097612502,9.505050146107678,-8.135505193323025,-3.533709218088245,117.464,-1.0492294000359266,4
2.9165203998962594,18.136829384370582,-60.51429994484346,40.428442595332086,8.690698920473851,-8.015811240216433,-1.6423801150128678,117.468,-1.0452294000359217,4
5.182669173816093,13.120068615006689,-60.377731944417974,41.897956534450955,3.622413976589595,-5.365243375268725,1.919867019823394,117.472,-1.041229400035931,4
7.929163660570122,5.925555268584734,-57.620153021369546,43.18144021426124,-2.9362684282166835,-1.4669909512999844,4.987253257470133,117.476,-1.0372294000359261,4
9.537641742252152,1.0320076023577092,-53.91814799566441,43.351557560896715,-6.844454347955083,1.2934803291413817,5.5479151089715595,117.48,-1.0332294000359212,4
9.09923529440911,1.1350565527786132,-51.41357152901428,42.41237337973221,-6.056410684323968,1.3976004373478328,3.425716549070493,117.484,-1.0292294000359306,4
7.212712695621499,4.976866678173575,-51.17444287603449,41.322372592729195,-2.311778832429529,-0.5763379619102068,0.5506077038499757,117.488,-1.0252294000359257,4
5.5140680742371115,8.612886679217477,-52.69995027208975,41.15984605039322,0.6007986629535456,-2.6043012827132785,-0.5833479119982917,117.492,-1.0212294000359208,4
5.326986421558292,8.864001319597625,-54.60922326798658,42.17178344133836,0.30152151086265244,-3.061868295068157,1.0067988696978238,117.496,-1.01722940003593,4
6.6503368948507235,5.699533473235608,-55.6684650856455,43.60094163135788,-2.3755575055087332,-1.9600990682785102,4.053309659988547,117.5,-1.0132294000359252,4
8.369869638134103,1.4826955083077236,-55.299769593076,44.467556441138704,-4.872774003835004,-0.47345786814501417,6.325879877475509,117.504,-1.0092294000359203,4
9.411145279188316,-1.847847999166142,-53.46443664770507,44.55589416169942,-5.968720944874174,0.57342001082614,6.740546140031529,117.508,-1.0052294000359296,4
9.681601276084841,-4.642085865891269,-50.418018757342,44.63013183429902,-7.119699697891913,1.5856594687026488,6.2824117420386925,117.512,-1.0012294000359248,4
9.916819278783704,-8.578178928676724,-46.71806290775573,45.63471823578541,-10.629682437178541,3.519239061154264,6.855147697887641,117.516,-0.9972294000359199,4
10.660633914583931,-14.019309953694341,-43.31827159970918,47.63985195137258,-16.550160275393992,6.410491665056857,9.176764297784164,117.52,-0.9932294000359292,4
11.463860807394767,-18.636777777317807,-41.32730020323517,49.591275503492035,-21.657593418923188,8.762750968697915,11.803784119891464,117.524,-0.9892294000359243,4
11.155856885257982,-19.021318952955095,-41.36562144748627,50.18826773206614,-21.885198135914056,8.606071929127436,12.32194198990388,117.528,-0.9852294000359194,4
8.973719403906841,-13.95524802059664,-43.01087667389584,49.117802480235206,-16.119358367325873,5.33813736959355,9.655823808082772,117.532,-0.9812294000359287,4
5.474566502533784,-6.176228941817666,-44.923195088684786,47.4689494919224,-7.741268092291436,0.5831424388604556,5.3140336894772595,117.536,-0.9772294000359238,4
2.3286792004588888,-0.6980006269888634,-45.7022694961566,46.86533473527489,-2.2572431621186704,-2.8517303159682585,2.315229665498634,117.54,-0.973229400035919,4
1.1179743016777415,-0.9501554522159488,-44.839322270049394,48.04999397780675,-2.9830021070769694,-3.0850032409262753,2.6895147907841337,117.544,-0.9692294000359283,4
2.1722339846448,-6.128756611280897,-42.967604239913726,50.213617494017626,-8.59351877024651,-0.4984393778571392,5.802467520635876,117.548,-0.9652294000359234,4
4.432073374344252,-12.154614364301569,-41.181241477400306,51.71815320899108,-14.672957963277169,2.837461810144086,9.021125411499652,117.552,-0.9612294000359185,4
6.401709091854326,-15.385592380643052,-40.003223394354464,51.591304109525694,-17.766999133656512,5.06398107163089,10.09882063564314,117.556,-0.9572294000359278,4
7.312358043887727,-15.71686437762303,-38.91607464319527,50.43161995361249,-18.219805943355155,6.017124419291866,9.091642547381403,117.56,-0.9532294000359229,4
7.500050894760995,-16.267641833781283,-36.90440557209533,49.874374971623524,-19.28769202952629,7.000788118271189,8.084525450747206,117.564,-0.9492294000359323,4
7.771000523928261,-20.005049244524827,-33.568788978780674,51.082205624239116,-23.50015032110803,9.166888315001446,9.053894081244724,117.568,-0.9452294000359274,4
8.44846038804112,-26.509656656098112,-29.812878038711435,53.63714877359353,-29.771846208943902,12.097908334870064,11.910863407248742,117.572,-0.9412294000359225,4
9.031721694611,-31.997527882840135,-27.391587053564574,55.86584801619086,-34.0512741401494,13.979467185984376,14.56335217976789,117.576,-0.9372294000359318,4
8.76724826424415,-32.71542192265994,-27.555814439376416,56.325936515253616,-33.00334490084666,13.260954066814502,14.920442416570774,117.58,-0.9332294000359269,4
7.543542238656029,-28.64132347098249,-29.870811630953945,55.112669312193056,-27.374597223630122,10.290581771064787,12.939939003652695,117.584,-0.929229400035922,4
6.204113711245058,-24.000133454228347,-32.27348268312791,53.7984486188266,-21.879480633906976,7.364369783493794,10.786164657697798,117.588,-0.9252294000359313,4
5.917444939766929,-23.904546931940835,-32.48889655083229,54.05498531178753,-21.518951465919432,7.009993917829466,10.92997077930864,117.592,-0.9212294000359265,4
7.141253427292641,-29.95289496235918,-29.776808325688567,56.18988289394456,-27.440328780730944,9.914615233209155,13.924280514332365,117.596,-0.9172294000359216,4
9.132048507555123,-38.64632568724198,-25.60817630062418,58.87984161219838,-35.89932302962146,14.276379064793788,17.865555832940345,117.6,-0.9132294000359309,4
10.483695046909347,-44.05255743855554,-22.6684880078046,60.28391702674789,-41.1931370834562,17.160335450041906,19.98623500611722,117.604,-0.909229400035926,4
10.250086530279672,-42.43141413598043,-22.936663715735577,59.508635944223414,-40.0208699343821,16.7226375837236,18.90758772787144,117.608,-0.9052294000359211,4
8.673227427633844,-34.901866592037045,-26.347782598661862,57.17078431204899,-33.630674113228494,13.455356632650316,15.580954931594265,117.612,-0.9012294000359304,4
6.896869652553458,-26.09481756444725,-31.038302535186723,54.70276876959597,-26.225692723519213,9.516776498742667,12.242397902261123,117.616,-0.8972294000359256,4
5.964367257175324,-20.30046463731259,-34.83202424088622,53.16698498299635,-21.398616714897365,6.8957913703230185,10.503961982601524,117.62,-0.8932294000359207,4
6.0211546036281955,-18.59589449928307,-36.6452574459336,52.65107375210414,-19.832774497740097,6.077997741919581,10.323700345304875,117.624,-0.88922940003593,4
6.397545782438976,-19.155124288822766,-36.72466283684447,52.6167917554416,-19.954629258933792,6.245562271255298,10.574516575465195,117.628,-0.8852294000359251,4
