Fz,FC3,FC5,F3,FC4,FCz,Cz,Time,t_rel,idx
17.19531416649413,-22.518712981923457,-45.27684169429212,54.81878704860169,-50.838302633910196,22.102905807512595,24.5168502875174,195.38,3.9759860999137118,7
16.575786669320607,-20.659526102921923,-45.08659206876149,54.347913704011404,-50.594938883518715,21.961998253877212,23.45535842799293,195.384,3.9799860999137024,7
17.093551114390788,-23.528237761676586,-43.27975893985484,55.45331582996069,-54.45116096524484,23.85540593372046,24.85688478870432,195.388,3.9839860999137215,7
18.289765377206606,-27.974625831672373,-41.762564453108524,56.9922776312751,-59.04691306730228,26.13582644460591,27.366233898995564,195.392,3.9879860999137122,7
18.71511665930959,-28.979281643798675,-42.544369187805835,57.595243892746765,-59.70410803691867,26.294936079707178,28.622462236759663,195.396,3.991986099913703,7
17.25554985066647,-23.74091632294669,-46.05868072816753,56.6203361654124,-54.27842783985259,23.119578306972176,27.082560567915795,195.4,3.995986099913722,7
14.346816335311036,-14.212315976490455,-50.704996125650034,54.51179500411566,-45.18904869935009,17.96353492677507,23.28421453528883,195.404,3.9999860999137127,7
11.814519435849096,-5.706046214680701,-54.08074907150267,52.35803746719239,-37.66094050279647,13.83425477892519,19.440924107013196,195.408,4.003986099913703,7
11.35698154906782,-2.62690515765711,-54.87926418429204,51.0633180491825,-35.55828722461651,12.967787376078732,17.676369592236625,195.412,4.0079860999137225,7
12.997346930694818,-4.900283639886205,-53.85833685461678,50.766673227135364,-38.31210381165775,14.963359559283381,18.343344589047177,195.416,4.011986099913713,7
14.91983767641092,-8.049896078692722,-53.127288612748664,50.86742919441328,-41.472173411508805,17.082467667667004,19.77962356445902,195.42,4.015986099913704,7
14.898075248778584,-6.804589437279789,-54.43250962536118,50.54945517088913,-40.33537170888401,16.45579360415285,19.669146747704406,195.424,4.019986099913723,7
12.136364260649144,0.6977991791250266,-57.85559938180176,49.39791034124535,-33.668520926148496,12.375129795289155,16.9169167316416,195.428,4.023986099913714,7
8.001784659964464,11.349343587710502,-61.842084838064125,47.708800488124645,-24.684169297580393,6.8767367192139135,12.589588680631016,195.432,4.027986099913704,7
5.0653870394051745,19.215793453827747,-64.35255017275284,46.31247384119145,-18.726340195401878,3.267708802434953,9.21752723129544,195.436,4.031986099913723,7
5.230493692415101,19.699275294389366,-64.18467826513366,46.015886024421675,-19.534234067781462,3.799551276721324,8.973706044967694,195.44,4.035986099913714,7
8.381502162302239,12.740773257239496,-61.61760428607369,47.000843482562765,-26.724155426261923,8.170059760156029,12.048581050075114,195.444,4.039986099913705,7
12.502544436320116,2.9208359188484745,-58.144245887612726,48.5903584685104,-36.04612180869632,13.77994566353778,16.396683209092302,195.448,4.043986099913724,7
15.086389240928147,-3.524997065496979,-55.59263474969002,49.61446572498544,-42.07926746465661,17.42852577238344,19.067518541546583,195.452,4.0479860999137145,7
14.77422438409027,-2.7440479734910808,-55.139319443528535,49.19892591008365,-41.576072814903185,17.27808937069558,18.208200567053307,195.456,4.051986099913705,7
12.110788703670586,4.343121105709035,-56.69703922366379,47.42295046895934,-35.35789151013054,13.86407052228593,14.313999933169445,195.46,4.055986099913724,7
8.9924804363653,12.921014137267232,-59.01838224082039,45.29687896568416,-27.572293361403332,9.576173872232255,9.804128190674785,195.464,4.059986099913715,7
7.286517485285291,17.81997265929081,-60.529314059623,44.004164772395015,-22.790583883926622,6.989631384850099,7.219611641728402,195.468,4.063986099913706,7
7.6123442522398195,17.164540270913864,-60.41097682747862,43.98601333474673,-22.92630218048393,7.171077079464779,7.403304070597378,195.472,4.067986099913725,7
9.102458109426443,13.389601803369116,-59.1375066371462,44.64761420478342,-26.21012155684312,9.137174545921003,9.070779530489354,195.476,4.071986099913715,7
10.236666309816771,10.848477381367951,-57.98154687682276,44.96884649608541,-29.01012224254776,10.850208944722958,10.087469987377435,195.48,4.075986099913706,7
10.066257254584496,11.999506514165791,-57.85166016273896,44.48909054542965,-29.016589775920636,10.95378727712209,9.35960834735758,195.484,4.079986099913725,7
8.87151617640672,15.431602540495055,-58.501646461348145,43.75074845444873,-27.066977982621697,9.804942025092792,7.709815247526556,195.488,4.083986099913716,7
7.758608095576927,17.48010616401748,-58.8984685929975,43.74589438901022,-25.960605829076272,8.904578698092848,6.969887075376305,195.492,4.0879860999137065,7
7.573776866922753,15.992377061483461,-58.43927332927122,44.84745229952026,-27.315870357968105,9.238513909213193,8.103023550099653,195.496,4.091986099913726,7
8.095644525594118,12.736016929831239,-57.791159262638566,46.25042170280683,-29.47521983809193,10.099974691845622,10.084321250652707,195.5,4.095986099913716,7
8.239157551107397,12.038832412168171,-58.39065311674219,46.53753643280175,-28.68378908073741,9.611444130902118,10.647471670500178,195.504,4.099986099913707,7
7.1118351137328375,16.715023352225533,-60.95829688105185,44.940814029000244,-22.72145750545257,6.586257802632991,8.325824088912835,195.508,4.103986099913726,7
4.963868692095055,25.02978985479154,-64.48521396480373,42.15671589414933,-13.620079825706801,1.9913362491776265,3.9635831002970074,195.512,4.107986099913717,7
3.110142554221821,31.741126227659336,-66.84417063816396,39.89847919304333,-6.6157418982117004,-1.5239680308997743,0.23413259235097847,195.516,4.1119860999137074,7
2.804439073794885,32.58295071658158,-66.63810785431342,39.493625232819895,-5.860595175106649,-1.8268068808063334,-0.5555051129699305,195.52,4.1159860999137265,7
4.03732277196524,28.236579270583388,-64.59831732873498,40.74295114488436,-10.612094199971176,0.6890563255779527,1.5045020156952233,195.524,4.119986099913717,7
5.387909926197559,24.046500988344587,-63.126787555088434,42.0867710829908,-15.519013766241812,3.2088107670660633,3.9158085567312515,195.528,4.123986099913708,7
5.174987413910056,25.458312799555777,-64.26670388220697,41.98296715496537,-15.081487787982507,2.8147888827272016,3.917135419031114,195.532,4.127986099913727,7
2.9722155816320126,33.07813656697727,-67.88875202954341,40.30247876826814,-8.512671731040543,-0.9337457599350947,0.9823386036416365,195.536,4.131986099913718,7
0.14471902620261404,41.763800133089035,-71.73402104989599,38.49618332886973,-0.6622620203309513,-5.462001737156866,-2.5464176807775503,195.54,4.135986099913708,7
-1.149970098226032,44.700033627620726,-73.27332008331663,38.35622654910732,1.9611830405443251,-7.242965259309911,-3.3511877764197737,195.544,4.1399860999137275,7
0.278414206822066,39.03496215854238,-71.71842417576104,40.44208097812379,-3.311345492905546,-4.724511273190994,-0.0011764016306403792,195.548,4.143986099913718,7
3.6168780068657824,28.263739628420772,-68.46386057473316,43.5512118612897,-13.056483870428094,0.3975207912418545,5.690994157343183,195.552,4.147986099913709,7
6.651691145899032,19.364476698193748,-65.73178433049503,45.70152547042288,-20.67269380604867,4.630669612955453,10.056115209072598,195.556,4.151986099913728,7
7.5367834129580205,17.205599930683494,-64.7747343541484,45.76496267818069,-21.85453137653997,5.558530286329539,10.563389422536634,195.56,4.155986099913719,7
6.245877025830984,20.991545797203365,-65.2162019268146,44.32686271273627,-17.847721249914407,3.6434537591246916,7.856183881833724,195.564,4.159986099913709,7
4.4840667086808494,25.60629925019501,-65.90193234927871,43.0432258474886,-13.775365448567188,1.4814717434847906,5.062234247996647,195.568,4.163986099913728,7
4.1525637698052105,26.426192446892784,-66.24080885605451,43.10293642049156,-13.72126525323051,1.294852827459237,4.985528644636258,195.572,4.167986099913719,7
5.701384384213303,23.279977750004907,-66.71615826801734,44.184955794431474,-17.04787651195034,2.943183731786454,7.6545331195315445,195.576,4.17198609991371,7
7.788911713040981,20.17839564930931,-68.18534609734537,44.8365759476914,-19.193921725873725,4.1847664939726,10.39061801920483,195.58,4.175986099913729,7
8.51907947930146,21.26801702437891,-70.76359349843818,43.90698308012625,-16.123333534374122,2.8753756055251873,10.317471843480494,195.584,4.1799860999137195,7
7.147356432118203,26.77746645937438,-73.42005725745902,41.70904765211669,-8.332771626421712,-0.9211092655760338,7.040067605847515,195.588,4.18398609991371,7
4.742168584725301,32.65299103868505,-74.69827036342338,39.818053553286454,-0.7336557414167408,-4.833215900135404,3.0519288282787627,195.592,4.187986099913729,7
3.2148235870822135,34.24779621185128,-73.94342529155128,39.64747042754494,1.593574514839867,-6.224032979260282,1.4637935294933007,195.596,4.19198609991372,7
3.5781004444853832,30.780074791974727,-71.98251960234829,41.0710719792216,-1.9270421991115592,-4.600895349717024,3.081209935495177,195.6,4.195986099913711,7
4.989030632747347,26.506102154620624,-70.66279722432067,42.36620604663513,-6.443643364771463,-2.252619263818566,5.497721018907607,195.604,4.19998609991373,7
5.4556476948435595,27.36078045849599,-71.56352847877375,41.60697884619991,-5.502839724943471,-2.464612563479927,5.107573767657713,195.608,4.20398609991372,7
3.623907613537458,35.79058675029368,-74.82718421522549,38.34300851960927,3.478530108645145,-6.740021862324528,0.3311730854644777,195.612,4.207986099913711,7
0.09152252023470535,48.19786482346896,-78.97050120105192,34.110164380900095,16.698730290937792,-13.351004438433415,-6.776776376056197,195.616,4.21198609991373,7
-2.9237305258719837,57.321059398091684,-81.83752885071685,31.30333036855972,26.61139358040596,-18.48653120173981,-11.98799276872869,195.62,4.215986099913721,7
-3.3269396412367582,57.741302677906525,-82.04694078928803,31.339135518425874,27.645471349125927,-19.127884061689617,-12.224145053243904,195.624,4.2199860999137115,7
-0.8530537132113266,50.051034931111424,-79.91787835736613,33.62754496831538,20.395134060662734,-15.352983191451678,-7.949798698060387,195.628,4.223986099913702,7
2.684789886743844,40.30434782807713,-77.19772467703234,36.15799601845293,10.96855513270179,-10.23215532676631,-2.6858088621770078,195.632,4.227986099913721,7
4.803677153840948,35.251309173065444,-75.75924529923026,37.141680213036445,6.153005740422506,-7.430868577880476,-0.15955840325458404,195.636,4.231986099913712,7
4.250318396865045,37.24404158836439,-76.20271484897333,36.32936720677593,8.341595085943409,-8.451887900486383,-1.510719528489045,195.64,4.235986099913703,7
1.866338920532888,42.805445536267776,-77.40866789714349,35.00461505116122,14.131850577151596,-11.660632965008189,-4.738949222961769,195.644,4.239986099913722,7
-0.20872245820192242,45.74444177825245,-77.40619845605742,34.81397156312353,17.386622661884015,-13.74441673556235,-6.585698353438265,195.648,4.2439860999137125,7
-0.2750278939193622,42.10813578778371,-74.9307979113952,36.48576260421135,14.075952992662453,-12.346087279791202,-5.117938299551722,195.652,4.247986099913703,7
1.653401985580777,33.097502063909104,-70.50434448239675,39.403207964603375,5.163249045087058,-7.819170060663412,-0.9938465161201445,195.656,4.251986099913722,7
3.968020540320329,24.007978026004203,-66.21349782285577,42.16192978147627,-4.308006384819795,-2.890831933027935,3.274407792902691,195.66,4.255986099913713,7
4.761533287466194,20.403356172830332,-64.3345339747469,43.48918923303993,-8.792799619409712,-0.6737832899491334,5.147038190769305,195.664,4.259986099913704,7
3.226557007674943,24.51665829369603,-65.80425262122172,42.83637641478345,-5.701518121843587,-2.592471242474524,3.5186502693854362,195.668,4.263986099913723,7
0.13582349811454564,34.20970867232198,-69.62708919714592,40.44405594122777,3.435272983234033,-7.633631913352894,-0.9641399843994689,195.672,4.267986099913713,7
-2.820645327550685,44.69332354861264,-73.59780876810913,37.12015064329195,14.338502704034132,-13.220715214386331,-6.51280758589254,195.676,4.271986099913704,7
-4.22388141946455,51.440050732881815,-75.7660637847415,33.979235180752816,22.556090553385424,-16.897040448075572,-11.088390814738416,195.68,4.275986099913723,7
-3.7496555785223995,52.38408212529185,-75.57842223465087,32.13961570506612,25.587336195628307,-17.634148507245314,-13.148807705567679,195.684,4.279986099913714,7
-2.129599956057321,48.37139992284536,-73.93377960886575,32.295606462770294,23.585761740126596,-16.036992994784914,-12.152395566034247,195.688,4.2839860999137045,7
-0.42261262827668716,42.00671469145677,-72.22392148354425,34.308735699152024,18.61295348476239,-13.534328377732942,-8.747541385817312,195.692,4.287986099913724,7
0.7836669223463687,35.84744359031675,-71.17633576576566,37.17395776989002,13.109980911990068,-11.26032387952925,-4.478389549248303,195.696,4.291986099913714,7
1.662522767709203,31.086684115093767,-70.4241326868243,39.548561760766205,8.54892450892835,-9.427270903614582,-0.9952895620586512,195.7,4.295986099913705,7
2.784919074428863,27.466083579532445,-69.1141689942341,40.54847776319526,5.061068215915029,-7.564423703848622,0.8180440650111436,195.704,4.299986099913724,7
4.453292509188914,24.32010549296051,-66.98785873858385,40.20413004801497,2.1828774913413076,-5.338605012659104,1.1660582097372796,195.708,4.303986099913715,7
6.292745937679329,21.80248749835541,-64.93182313460825,39.20937691911219,0.001972588561221994,-3.2161106363354035,0.8413508272355147,195.712,4.307986099913705,7
7.446620820087355,21.13723063171327,-64.40872367893563,38.21828968290709,-0.4145344144086812,-2.3313462911705374,0.3524632498071385,195.716,4.3119860999137245,7
7.239438554989977,23.5245283368159,-66.16822323551655,37.347002514513406,2.141418739266948,-3.5838277953383524,-0.5003371147313539,195.72,4.315986099913715,7
5.775501288010798,28.613318732873918,-69.3732515386247,36.310322574420766,7.5792184573341075,-6.7068274751497965,-2.198282038865095,195.724,4.319986099913706,7
3.956859874883754,34.069267441801244,-72.0406123656086,34.98383106407027,13.898988600916214,-10.19332824700684,-4.675006369056026,195.728,4.323986099913725,7
2.852190537381679,36.95727948112859,-72.57715670018355,33.77010087206361,18.272147128786386,-12.29953054529682,-6.975030773879915,195.732,4.327986099913716,7
2.8922486047266713,35.97187415597845,-71.13384212608422,33.368974874793416,19.11745128753225,-12.374187276080747,-7.84251952086583,195.736,4.331986099913706,7
3.553089595297894,32.543183106282925,-69.51205952469785,34.16948463270125,17.363705662349755,-11.36053102271528,-6.756872449218694,195.74,4.335986099913725,7
3.8236496935246294,29.633549431992385,-69.55744180033523,35.867368772986545,15.612802163746421,-10.941106962855857,-4.438821299058876,195.744,4.339986099913716,7
3.1082405833989664,29.08186641812967,-71.36550520623842,37.689374904731466,15.762493432523113,-11.97716853561304,-2.299301596931719,195.748,4.343986099913707,7
1.8223398428187148,29.805041262588997,-72.92118036837931,39.0130017201865,17.153627448329807,-13.589589117668005,-1.283240787876698,195.752,4.347986099913726,7
