Fz,FC3,FC5,F3,FC4,FCz,Cz,Time,t_rel,idx
9.26160246684267,-26.964547070003935,-30.259766288499343,51.42632313070767,-22.644341317338423,9.565329243594281,9.615399834697081,174.436,-1.258625600008287,6
10.271903433376666,-27.53871228748501,-29.481255878901017,50.54424895695013,-23.548067194697055,10.639397945977604,9.112485024778701,174.44,-1.2546256000082963,6
11.53805383710695,-30.384483933870815,-27.33439960549318,50.35365747606149,-26.03020058577323,12.52063214793915,9.33674066402965,174.444,-1.2506256000083056,6
12.555597028399237,-34.934278619456215,-24.650322141406214,51.41193885620155,-29.881989789136025,14.693180068238394,10.805874597159269,174.448,-1.2466256000082865,6
13.324911100960435,-40.66056638051685,-22.170196240257386,53.791207492875735,-35.139105560348234,17.052794794125102,13.800954793161207,174.452,-1.2426256000082958,6
14.201062044731573,-47.1113865100421,-19.997425133229502,56.874920441963184,-41.573920319756475,19.756278576107324,17.850470900225993,174.456,-1.2386256000083051,6
15.391831078186497,-53.53759184384366,-17.81390540703745,59.646248542835174,-48.14206609015309,22.704006922304817,21.75147679770771,174.46,-1.234625600008286,6
16.63319958381308,-58.688620789261385,-15.593108335248733,61.27334720835707,-53.090699549019526,25.233963945693944,24.23191793566555,174.464,-1.2306256000082954,6
17.373930913616178,-61.19952073925631,-14.018759163168212,61.528748573061705,-54.824649970839246,26.40740254961826,24.732847836967643,174.468,-1.2266256000083047,6
17.291968006374127,-60.40796589961995,-14.079278015166617,60.748820123765334,-52.92532916593461,25.70480438371397,23.666980566867757,174.472,-1.2226256000082856,6
16.63972469893103,-56.96842384479462,-16.129238858850886,59.46385583822281,-48.54178794527579,23.54199136904236,21.99387874272512,174.476,-1.218625600008295,6
16.073985553498545,-52.69133936786381,-19.303585058179205,58.081980838321314,-43.8281743094644,21.124577513588065,20.5425548300995,174.48,-1.2146256000083042,6
16.107564039749416,-49.59324904874075,-21.935007774408152,56.86276820303303,-40.780914844434776,19.692316228111103,19.646523196690143,174.484,-1.2106256000082851,6
16.671580241704312,-48.75993032642126,-22.73365649218293,56.06226896579296,-40.21903491992261,19.711653526903333,19.26711900412621,174.488,-1.2066256000082944,6
17.18196399178474,-49.80925878409951,-21.75621657651661,55.95928321109381,-41.51989298534993,20.632779414643014,19.311341728444486,174.492,-1.2026256000083038,6
17.05857079572598,-51.333516732067935,-20.315590130781935,56.65354806047729,-43.21487204221097,21.390687009127376,19.761173039730213,174.496,-1.1986256000082847,6
16.253211129435176,-51.99792237728802,-19.8791909585364,57.844500977817376,-44.018563853350926,21.25450035482473,20.543464727098073,174.5,-1.194625600008294,6
15.340973820503159,-51.501797775046235,-20.87322480848805,58.89375278138743,-43.63039879328324,20.37449663661557,21.396198138311398,174.504,-1.1906256000083033,6
15.100309867363084,-50.72583353137678,-22.37643414931063,59.22379620908219,-42.82758392949136,19.631375727891527,21.974369805841995,174.508,-1.1866256000082842,6
15.920265255798762,-50.99628676592979,-22.909250136739775,58.75342066962956,-42.83223422429337,19.93573304180984,22.128352159724788,174.512,-1.1826256000082935,6
17.489175309481258,-53.02825342444583,-21.61524125159225,57.978070378051584,-44.3893934324379,21.5216001754673,22.044042245475858,174.516,-1.1786256000083029,6
18.975053991761815,-56.304728325076915,-18.879139196444505,57.585599624403294,-47.15625735346924,23.73760409351307,22.041867165312482,174.52,-1.1746256000082838,6
19.536923048291673,-59.30515312968475,-15.983057422266269,57.90711278170054,-49.79068454740348,25.440037999084947,22.194821270277338,174.524,-1.170625600008293,6
18.806829522020454,-60.412668526983026,-14.203687426441064,58.662475821783744,-50.69420470810165,25.677014373031152,22.164240944690384,174.528,-1.1666256000083024,6
17.066008347238874,-58.919549445761504,-14.093136663994882,59.218063260603,-48.98415197899421,24.221087851359105,21.49167862954962,174.532,-1.1626256000082833,6
15.07641827273255,-55.531784965378804,-15.367953651789557,59.13843951549971,-45.139997625118674,21.68258302652528,20.142295427529504,174.536,-1.1586256000082926,6
13.712305343417388,-52.07712156711801,-17.269567312542442,58.56326146569746,-40.924045379540196,19.20899351999537,18.786173930090474,174.54,-1.154625600008302,6
13.572173319986153,-50.53792909537601,-18.99677237702239,58.08997129828927,-38.528856454145725,17.945150600101034,18.456262708167674,174.544,-1.1506256000082828,6
14.703286617199758,-51.884340842377135,-19.980507834837585,58.26126489529492,-39.32288871314304,18.470691474695627,19.75249440316745,174.548,-1.1466256000082922,6
16.534681980718904,-55.35134940099861,-20.046538592929956,59.08719937122085,-42.88093553471806,20.438171400839117,22.218770775867767,174.552,-1.1426256000083015,6
18.089632572928185,-58.67137192359214,-19.53816604627627,59.99966740804519,-46.980091351214504,22.63031750142898,24.470011838680573,174.556,-1.1386256000082824,6
18.454705047342994,-59.29188254884341,-19.276255812591977,60.275626969580344,-48.771267837325475,23.534302636351995,25.074771545485536,174.56,-1.1346256000082917,6
17.303636278295333,-55.955343438644285,-20.164983237724236,59.58320457876754,-46.55556468019142,22.228868182217248,23.560182317279832,174.564,-1.130625600008301,6
15.143886916061176,-49.631376467941884,-22.52636141939578,58.218740164245034,-41.018999740050326,19.058974278949297,20.7551362681325,174.568,-1.126625600008282,6
13.05273354549683,-43.07574677356089,-25.63688930519704,56.87260171250711,-34.9630041472492,15.559744683486729,18.19056028451648,174.572,-1.1226256000082913,6
12.011168077327717,-39.196127965515736,-27.974091704124685,56.14502000775143,-31.564608950144347,13.547003913857553,17.031636620848108,174.576,-1.1186256000083006,6
12.283963626643098,-39.30488410556073,-28.175855554987766,56.2034015148029,-32.332547156243756,13.943057980309293,17.38286369503698,174.58,-1.1146256000082815,6
13.313114321376197,-42.47728988793503,-26.05754446475708,56.80453499459839,-36.24183382547046,16.196103177564453,18.46291568462354,174.584,-1.1106256000082908,6
14.209526941052072,-46.41393812623742,-22.85761153299324,57.57699245602081,-40.658405825145756,18.746230856278228,19.397205231025293,174.588,-1.1066256000083001,6
14.437507859086281,-49.06193131007498,-20.441687837080394,58.275423200272655,-43.26462567863409,20.165892584722737,19.889421181707796,174.592,-1.102625600008281,6
14.125405822467028,-49.74028207083717,-20.045779714266466,58.82214151806875,-43.45504699324443,20.063763389537655,20.22979804827463,174.596,-1.0986256000082903,6
13.772971703280916,-49.05543111680196,-21.526121908917172,59.199653373850396,-42.232319173819775,19.08118758583927,20.760059536568345,174.6,-1.0946256000082997,6
13.669521096298634,-47.95432358125358,-23.65164633328918,59.382591285910834,-40.96077985852313,18.116140222244194,21.398497168612273,174.604,-1.0906256000082806,6
13.584139489007491,-46.87562614066319,-25.11560649759206,59.38783895111147,-40.20932147073514,17.538933496667898,21.689642172203563,174.608,-1.08662560000829,6
13.006990174819828,-45.643878562343595,-25.417243065718147,59.331868613183104,-39.60029262337081,17.05736123016472,21.265194233264943,174.612,-1.0826256000082992,6
11.684875640860621,-43.94410962596902,-24.98773153042558,59.35547334950425,-38.51631343246281,16.20986973373031,20.197935864762258,174.616,-1.0786256000082801,6
9.926314958594725,-41.7614692960247,-24.624061579427654,59.4548246910682,-36.807157405614724,14.910555163608931,18.900993467795253,174.62,-1.0746256000082894,6
8.40143528162757,-39.43103893646318,-24.80224775398754,59.42952340580786,-34.89583403512948,13.547203971356469,17.75095806678833,174.624,-1.0706256000082988,6
7.658314818447028,-37.4683524703887,-25.38961947501122,59.08304139599118,-33.4439841515135,12.664586599653877,16.89601328282136,174.628,-1.066625600008308,6
7.812637646756598,-36.474652617868756,-25.847377000978053,58.52063656103955,-33.078694456436196,12.634068525664851,16.433381341822038,174.632,-1.062625600008289,6
8.627636449161383,-37.05612984537683,-25.66086643585107,58.198890884131615,-34.307887825608354,13.56547376225768,16.632883011285596,174.636,-1.0586256000082983,6
9.781581441914009,-39.45566276374127,-24.69419183995385,58.5598508474814,-37.296401756106285,15.335583677508572,17.769240392897455,174.64,-1.0546256000083076,6
10.990015405000335,-42.95200390470288,-23.313016295206157,59.52086470117731,-41.36995771888643,17.518093429613124,19.606004383004695,174.644,-1.0506256000082885,6
11.928712671113908,-45.695072169338545,-22.237573878879523,60.34523740047738,-44.790711471995536,19.31189653871565,21.137510909906688,174.648,-1.0466256000082979,6
12.225790618247876,-45.63185871883257,-22.154383845803103,60.152100471403394,-45.533277898742554,19.8121420237765,21.12948734995047,174.652,-1.0426256000083072,6
11.731133709601838,-42.19317819108027,-23.244482696008603,58.70955760363566,-42.90765528577579,18.691817931856338,19.212806927770817,174.656,-1.038625600008288,6
10.858509684847258,-37.309694095379015,-24.951123661507577,56.78148039241649,-38.667417857414954,16.756172638276663,16.532072898761157,174.66,-1.0346256000082974,6
10.52902962229704,-34.44364187700118,-26.273198858008485,55.60543105889019,-36.178153517905116,15.64287854695764,15.117655024769926,174.664,-1.0306256000083067,6
11.534374784135702,-35.968293411998104,-26.488333528393984,55.86557621474394,-37.82454510499654,16.60906464131903,16.27215640518996,174.668,-1.0266256000082876,6
13.779978644320114,-41.017820207307395,-25.744164622598227,57.06437368762979,-42.76719342580798,19.35295296179954,19.331872961964166,174.672,-1.022625600008297,6
16.17276301532716,-45.95248766990645,-24.923001782036643,57.919728186802004,-47.335146925193925,22.071690437158495,22.046454737849395,174.676,-1.0186256000083063,6
17.43750441023488,-47.414979616383675,-24.78265999142553,57.50339781970767,-48.14751417558309,22.96219359771602,22.44205795573372,174.68,-1.0146256000082872,6
17.239435300712245,-45.42030287338312,-25.127520780054265,56.11921520506203,-45.346294371497684,21.93330634386555,20.60216117529525,174.684,-1.0106256000082965,6
16.5605172293844,-43.54643972527192,-24.88167167697068,55.10067619249187,-42.82384432124092,20.870307922083462,18.720454379523794,174.688,-1.0066256000083058,6
16.860679658603605,-45.75313478971951,-23.15210948963044,55.6669671728191,-44.87591065581473,21.995916809324104,19.257591294417885,174.692,-1.0026256000082867,6
18.69527282774762,-52.54352382412703,-20.347467106313733,57.842328124532585,-52.115289445913696,25.699077449294983,22.769601974779285,174.696,-0.998625600008296,6
21.064533549426802,-60.0408275338886,-18.1957244652172,60.40326110138836,-60.44962948552234,29.876381431043182,27.342005402769793,174.7,-0.9946256000083054,6
22.181841036910914,-63.06129146507439,-18.435796040988887,61.89780973789188,-64.31031188886354,31.563050409236038,30.164698210888,174.704,-0.9906256000082863,6
21.04959677599183,-59.60856938680273,-21.24178974095746,61.83065795143208,-61.42261826904708,29.514188167420336,29.87853450196302,174.708,-0.9866256000082956,6
18.44118893210638,-52.81152082920743,-24.8231949629633,60.99379036294672,-54.893130485110134,25.434113284636513,27.65875369759126,174.712,-0.9826256000083049,6
16.38124250848199,-48.550047129160276,-26.671928690648286,60.71649745473173,-50.74156811266947,22.707967485132254,26.157836484132087,174.716,-0.9786256000082858,6
16.555624841717563,-50.82408235429805,-25.455137274786686,61.747772810424394,-53.048389787523675,23.715890098121847,27.308321666344618,174.72,-0.9746256000082951,6
19.02307463900845,-58.80955170519977,-21.96313552903425,63.723136385713076,-60.88661119869379,28.03621441284961,30.87687299535671,174.724,-0.9706256000083044,6
22.288089051530445,-67.87682646518215,-18.37314134102862,65.5635295100519,-69.42982164603318,32.97388516367948,34.854285726982134,174.728,-0.9666256000082853,6
24.567575138328042,-73.33379018883609,-16.566160094138258,66.33746164583472,-73.9118058789655,35.77571051591102,37.131008861866064,174.732,-0.9626256000082947,6
25.10113451591408,-73.57191154652465,-16.95522782156109,65.83209391073386,-72.92270166586384,35.56009003393866,36.956522573362975,174.736,-0.958625600008304,6
24.464816133777394,-70.31551102009189,-18.649778976559983,64.48230519295971,-68.61280334311962,33.50285742354711,35.128114589487275,174.74,-0.9546256000082849,6
23.826975415412498,-66.47250899116544,-20.507923231280756,62.90887232310387,-64.32589095981005,31.495878287083784,33.07459715665611,174.744,-0.9506256000082942,6
23.954586606252878,-63.90431721302004,-21.96334854086285,61.54260101066898,-62.116143668593025,30.683840959682318,31.80278084587175,174.748,-0.9466256000083035,6
24.7998330471847,-62.84925925928919,-22.98824861673371,60.55776579103545,-62.034326031488725,31.031513734898702,31.482721334392767,174.752,-0.9426256000082844,6
25.815195706718708,-62.791911358277126,-23.540375861865407,59.98077139262933,-63.06416383079622,31.899838630965583,31.7006453206251,174.756,-0.9386256000082938,6
26.510333408656116,-63.37515240977264,-23.29544253087237,59.75789390499872,-64.29147078631733,32.775157563585786,31.91868084972174,174.76,-0.9346256000083031,6
26.7234704511795,-64.44415549417945,-22.006949653290153,59.75154462952954,-65.26889647411599,33.47230028046742,31.77268626040912,174.764,-0.930625600008284,6
26.508469680814837,-65.56271836794468,-20.0573147601922,59.78304324300207,-65.72084117406797,33.87621626046607,31.173145117921873,174.768,-0.9266256000082933,6
25.90827339262826,-65.8622217576528,-18.5215926646473,59.75776560407797,-65.29961736103161,33.717206104001,30.300186682624474,174.772,-0.9226256000083026,6
24.872758557432444,-64.48654835702665,-18.57079725498028,59.736181230701014,-63.687667106370164,32.655728314418454,29.48034461582522,174.776,-0.9186256000082835,6
23.332474383781488,-61.10940402725878,-20.71324409531238,59.820614576604356,-60.75769301654734,30.513962929337765,28.913289249394914,174.78,-0.9146256000082928,6
21.295905307067073,-55.994157623076156,-24.511255275171177,59.947124969497,-56.53933833649735,27.385686577656895,28.416034380523712,174.784,-0.9106256000083022,6
18.90485455410524,-49.72000678144912,-28.930352569289163,59.838438836825325,-51.195525060806276,23.607232192308086,27.495358828305903,174.788,-0.9066256000082831,6
16.4779398083051,-43.07879750694666,-32.92496088574428,59.240906388558194,-45.2939216720514,19.751483082640124,25.82735078523893,174.792,-0.9026256000082924,6
14.526047156529625,-37.24455904363214,-35.78476826795153,58.237239104553446,-40.132399676398386,16.650248295364353,23.748192431534655,174.796,-0.8986256000083017,6
13.622201583250325,-33.6946419265903,-37.147538801589036,57.273286300867355,-37.447372825541706,15.210148515813737,22.18391715378965,174.8,-0.8946256000082826,6
14.067880333105608,-33.43739403512125,-36.94316673376785,56.78771525199544,-38.265583341937074,15.887816045633013,21.902732480092123,174.804,-0.8906256000082919,6
15.541764096465448,-35.96149232492811,-35.48415728617105,56.768143158975136,-41.70188762163641,18.13518072581451,22.70244925148048,174.808,-0.8866256000083013,6
