Fz,FC3,FC5,F3,FC4,FCz,Cz,Time,t_rel,idx
14.62513436821339,-65.6890216375929,-14.83744476877726,69.42307641206654,-63.96057486431093,27.54804309652459,32.89078739387659,77.276,4.537718299938362,1
21.556559208202877,-87.31127574715885,-26.44741426537893,85.5748819618155,-90.8964330636685,36.11244224004438,61.41123966614353,77.28,4.541718299938367,1
18.02064404343547,-68.09232586607916,-29.84396038115751,75.26819671829394,-69.03556807264168,27.257161177572893,46.42585238057612,77.284,4.545718299938372,1
5.766811877705868,-22.17111665493295,-20.153110613275025,45.739665404760814,-13.866553397566696,7.385840792452401,-2.7015374091443767,77.288,4.5497182999383625,1
-2.528971697542461,2.167713086556816,-6.101622547078402,27.442045705451996,17.176065807493906,-2.572508897800105,-35.58272145708174,77.292,4.553718299938367,1
3.8183328787601956,-27.564733071803673,-2.0329091965049715,42.87442092901577,-16.096120722727594,11.113233139521261,-12.112223956260985,77.296,4.557718299938372,1
20.60325399871604,-87.54758406566933,-12.815983869176481,79.50989899171933,-87.10768828193393,37.60420191231664,49.75390131402778,77.3,4.561718299938363,1
30.56487177751938,-114.17395428421426,-27.484874051585482,98.14156725182288,-120.5158897767284,48.9856811581902,84.48259792499574,77.304,4.565718299938368,1
20.40934336587526,-68.59845022681196,-29.856502588253935,72.96179039084909,-68.70848436874782,28.45499007183876,45.33731335525061,77.308,4.569718299938373,1
-3.5392261742682005,15.20025641155434,-16.518335322237316,23.336667630065737,29.52209556179808,-8.91512684140381,-39.086331265508804,77.312,4.573718299938363,1
-18.830721991002996,55.55963372840717,-2.8585470771548844,-0.015508720240429612,77.10537271302033,-27.325454766582713,-83.63477388644648,77.316,4.577718299938368,1
-8.930496146113821,5.949311333671234,-8.285349912718468,33.15770357077378,17.14438697675107,-6.349668326894854,-32.685887495468954,77.32,4.581718299938359,1
17.422550032359215,-86.70092583156026,-33.8411102805396,94.17594353509035,-95.75064658540266,33.74917733639833,70.94501179365473,77.324,4.585718299938364,1
31.36025570540243,-117.13367223927834,-56.30998931706878,115.7530844197297,-135.2842851657323,47.29166129433202,114.32294530261532,77.328,4.589718299938369,1
12.267034768398872,-28.764326554251852,-48.84014033148637,59.86072082108725,-31.137313760709674,9.54733768440493,27.066687372556853,77.332,4.5937182999383595,1
-27.105607859331766,110.24803230182701,-10.63652017493215,-31.662011233820845,137.69799462550478,-50.33635621882809,-128.20553144041895,77.336,4.597718299938364,1
-46.04337145645895,148.36872151633412,24.746814446892504,-61.02102310492975,189.46982346721254,-67.15649665621352,-188.36446821283707,77.34,4.601718299938369,1
-11.345847018331492,-13.257374116931425,15.487760748072272,38.66655922745289,1.996330921359486,1.7114417137411844,-33.25887147536288,77.344,4.60571829993836,1
68.30056793308991,-312.4824577698104,-48.75100919129717,231.09129364578686,-354.75003964557584,129.70270379232065,286.8889412354863,77.348,4.609718299938365,1
142.858351125947,-555.0141081785915,-130.89745127293682,391.70951171461326,-649.2639115357199,233.52952972299565,567.0780784236927,77.352,4.61371829993837,1
159.52750905879586,-567.251581861699,-172.7560408238833,405.1201640015109,-670.2769563719592,238.8665238212401,606.7703821759949,77.356,4.61771829993836,1
106.55897131459118,-341.24197895521104,-142.81248054653727,261.35465206680885,-403.18142761184714,142.46436315613735,376.8579005760582,77.36,4.621718299938365,1
23.053442268658234,-41.34783336506046,-63.12706121333763,64.54394027926077,-42.436379331813605,14.782608024437469,44.53128333785526,77.364,4.62571829993837,1
-34.10843997887073,133.57727593629886,9.337290908399172,-54.20450778957048,171.5755542943196,-59.24611278556451,-166.93106058501198,77.368,4.629718299938361,1
-36.262614807933375,108.34871061654478,30.167637648403602,-41.411854005371026,144.27792869300745,-47.86114032339632,-157.25866782125513,77.372,4.633718299938366,1
-1.405816206669843,-27.711863426339363,1.1461225470284004,47.93155029868492,-19.96737182055657,10.393151059447948,-10.385772451595482,77.376,4.637718299938371,1
28.436550944038846,-121.89887834456314,-38.28922763669795,113.46070264174298,-136.87004248618118,50.255366049806156,104.90552883185431,77.38,4.641718299938361,1
26.71797876570155,-97.30668786678426,-50.33930883069422,101.32060683971666,-110.71112488583711,39.26482979590489,91.05370618199255,77.384,4.645718299938366,1
1.87518624463514,-2.8647645381820777,-30.662899542954516,40.49766694765448,2.1018326567321175,-1.2017067410156543,-9.745315026869449,77.388,4.649718299938371,1
-17.658613773817706,57.25597789869226,-5.219583621138033,-0.7098440711035747,75.78093874338491,-26.486636321292906,-82.96223885472497,77.392,4.653718299938362,1
-13.968224217972896,31.811670020469162,-0.06372013074022634,13.817553436739756,46.25019761478715,-14.938433096465676,-62.90904362681726,77.396,4.657718299938367,1
5.123792925141039,-38.258259955634905,-16.34276508628882,59.38731567903798,-38.89167744832036,15.602724986455472,13.378868899609573,77.4,4.6617182999383715,1
18.171501524378183,-75.74203125764697,-33.600052446573486,85.13304479030793,-86.1101741561539,32.019243022295704,60.12846852339254,77.404,4.665718299938362,1
13.595510840484645,-49.330383298598484,-33.97877625533575,68.66566912262064,-55.873098340519576,21.068433755975292,35.85264417537324,77.408,4.669718299938367,1
-0.33658827691726184,2.7610716760664284,-20.199623183489958,33.92472582244918,6.731174218252892,-0.7668747180027556,-22.11388553835853,77.412,4.673718299938372,1
-7.140183981664639,22.807421700911434,-9.81206644796296,19.605717403884697,31.348399135250634,-8.88699708362912,-47.9222907267901,77.416,4.677718299938363,1
-0.5697073235599052,-3.787937783436237,-14.585395724201302,36.967180475604046,-0.9734374407725364,2.6800152065142364,-19.730717410148266,77.42,4.6817182999383675,1
10.09754175566707,-39.3886672048147,-28.43524683740371,61.87070811017219,-45.07203933673841,17.63004134995433,23.29766216316325,77.424,4.685718299938372,1
11.986718716376453,-41.3869070001187,-35.95066963244675,65.21291165846657,-48.39483387081297,17.789830153053096,30.742949975482333,77.428,4.689718299938363,1
3.2256757429320895,-9.241001715287867,-30.41445886401941,45.153423701492365,-9.183863816922294,3.208759646381472,-2.748534694576324,77.432,4.693718299938368,1
-5.827884034658031,19.23801857252946,-20.727453363538686,26.288804274317226,26.573841575442465,-9.613712048859588,-35.93161497523285,77.436,4.697718299938373,1
-5.020940435559683,13.573788763801941,-20.200682149681167,29.6809183040094,20.55588033184284,-7.435524884210565,-31.15343993020277,77.44,4.7017182999383635,1
4.15257612961593,-15.509806857752118,-30.77559898107606,49.17203841393301,-15.324880847643906,5.184771670116368,3.1009004728067917,77.444,4.705718299938368,1
10.805098809219245,-31.065377107669462,-40.8936199117185,60.14214339960425,-35.82041094011083,12.303816473551187,24.528349277124132,77.448,4.709718299938359,1
7.470838279339517,-14.191581097099954,-39.25530025406205,49.19134788115941,-16.501457821734896,5.560726251040788,7.725426761357209,77.452,4.713718299938364,1
-1.391956448841683,14.148596375468776,-28.391061337754138,29.95677923610898,18.092789928820743,-6.39831398604593,-26.016833767756744,77.456,4.717718299938369,1
-4.845749089439585,18.468373544310953,-22.058106799112903,26.86611035297381,24.227545635736234,-8.567751310187381,-34.09042233428112,77.46,4.72171829993836,1
1.5451895860435754,-8.601097571061652,-29.028400399814004,45.742021173994665,-8.397553758551252,2.366741306951883,-3.626900337563192,77.464,4.7257182999383645,1
10.306465427466128,-36.3842204695492,-41.940500396249284,65.69615469316736,-42.86860159884164,13.758846827702422,31.431855516304246,77.468,4.729718299938369,1
10.762150216953254,-31.650563282891145,-44.881857406078026,62.77171165197603,-37.632869562299575,11.862419692077369,28.76900869026212,77.472,4.73371829993836,1
2.0453850981208577,0.7977082480825353,-32.0677854502013,38.884042806778126,2.76795557387959,-1.2043966330930607,-11.22290964356673,77.476,4.737718299938365,1
-4.9712075960223885,20.8371616429964,-16.2061829841949,21.84037436681031,29.167474330882087,-8.716309485847571,-41.95131027462395,77.48,4.74171829993837,1
-0.029702278379444405,-0.8351313061284156,-15.460285349491256,34.039441899764526,3.866598450906451,1.2758374646442903,-22.856758881316114,77.484,4.7457182999383605,1
13.491003227728338,-44.78131687339348,-32.220276212928816,64.39293201709548,-51.09948526702963,20.2366690501895,29.98047405833866,77.488,4.749718299938365,1
20.65504651065112,-59.92075509855677,-48.051844781723325,77.48886310676653,-72.65275660790066,26.631938683072196,55.84950818769091,77.492,4.75371829993837,1
11.601818042659273,-21.83552312712353,-42.90676241567026,53.457344144404736,-28.066837076921573,10.50596419280562,17.243996239845742,77.496,4.757718299938361,1
-5.327037863129516,32.4086534499435,-19.041590150561692,14.813174560075987,39.68908139985973,-12.16637898186781,-50.37590241432023,77.5,4.761718299938366,1
-10.35091784115752,38.328437803828855,-1.9623779140372475,6.344280219986098,50.86688739273131,-14.197402021353133,-69.02890763999841,77.504,4.765718299938371,1
5.917175384895722,-22.757618310067933,-13.831171020579019,44.83939261112544,-21.130458099906953,11.934784312673607,-4.972104878140881,77.508,4.769718299938361,1
28.963757822834868,-91.82222675538969,-46.29218047000845,93.36224285414917,-107.12360035354676,41.02352048756736,81.88848641439354,77.512,4.773718299938366,1
32.67511474755438,-86.56153403638751,-64.43191335479564,94.58513695047597,-105.36610923318108,38.495315596502415,90.60398932983152,77.516,4.777718299938371,1
7.876543406368071,5.568016735165453,-42.60081076093995,34.783458412884094,4.102773490340997,-0.387027028919417,-9.34295425489925,77.52,4.781718299938362,1
-22.863413403956816,96.12236787788548,3.559477530692678,-29.930207436917506,116.83139735937813,-37.87773380341428,-125.84188812366773,77.524,4.785718299938367,1
-23.903126007181637,74.27633925870624,26.11665165544562,-22.484484852060874,95.98480017228135,-27.450796363109117,-122.53938386408163,77.528,4.789718299938372,1
15.52521445096648,-70.85492080651584,-7.6082619116658226,71.2974306809873,-77.48734219731682,34.59623548542207,34.531644298122664,77.532,4.793718299938362,1
62.004718024380956,-209.65322076552343,-74.26758267942697,169.22380423233994,-250.03431163947906,92.66870480047494,210.0578880272338,77.536,4.797718299938367,1
61.5981225703277,-171.93232122354146,-105.66916962176244,154.87222775502073,-212.66724872929643,74.81347481611509,198.9849144331369,77.54,4.801718299938372,1
-10.372538341198814,91.51253792529239,-48.95239610579452,-12.662173703982896,101.32270702090767,-38.87867463825579,-81.96946215696806,77.544,4.805718299938363,1
-119.29021301038635,437.71659892859924,78.08279544341853,-244.30431394552545,523.7101203243388,-186.76278166687752,-489.1522060735674,77.548,4.809718299938368,1
-192.63852857102242,630.3132252909041,191.65117739609252,-381.33184244565695,766.1531573447952,-268.19718968194246,-745.9499993331705,77.552,4.8137182999383725,1
-177.7742712315233,531.0743281100854,208.13255133780015,-324.19770935492267,653.7085597999755,-224.918539971588,-666.0249186898272,77.556,4.817718299938363,1
-85.75937757548188,215.36979584150149,114.44833354228967,-116.14740184106037,271.27180179013055,-89.61047624683833,-309.5726755105411,77.56,4.821718299938368,1
18.042081081884984,-92.24255539604758,-20.890095208997895,93.82570407456348,-108.88033010572563,41.92700745823231,68.21818809609042,77.564,4.825718299938359,1
67.983188454762,-203.3832276579776,-105.93151014840343,174.72138379827268,-252.19540064698387,89.61299436314567,229.19257183718457,77.568,4.829718299938364,1
48.51263300182214,-106.82723184031526,-99.66366908596326,113.10690521686338,-138.5712598251674,48.759204491153405,134.68341804160707,77.572,4.8337182999383685,1
-1.7420860908246323,51.909504630263996,-37.219864277233285,4.891720579249071,56.74901500743869,-18.78237713049745,-55.805912718396414,77.576,4.837718299938359,1
-30.89339742165512,117.57769865817536,11.406234810183216,-42.44369147872376,141.05468162666074,-47.027170326141835,-149.6743558684986,77.58,4.841718299938364,1
-18.941503555462326,55.61029927646894,5.756766897077177,-1.3206287509804733,67.06708371426086,-21.133348391520794,-87.03866918984339,77.584,4.845718299938369,1
12.534392306859612,-45.25431782434208,-36.92718977625271,69.75469973784996,-58.8757968103226,21.450604661002068,37.317607705205795,77.588,4.84971829993836,1
28.868610548485364,-79.62251500183599,-69.20725219067474,97.16912342008898,-105.55257753471614,36.08084548415979,92.26376527449281,77.592,4.853718299938365,1
16.891203983207202,-26.41442014008109,-62.910998712216454,63.273574514314745,-43.1485067679959,13.66582169012747,38.64332543264404,77.596,4.8577182999383695,1
-7.014922886003287,47.686086949271626,-31.689715544877327,12.176601619013503,48.42770976797584,-17.738421378417915,-51.84733852696246,77.6,4.86171829993836,1
-18.112078917552072,68.42028245380467,-10.328396079044044,-3.8586799727643486,76.31806019478272,-26.691669713230603,-85.74751796599638,77.604,4.865718299938365,1
-8.559673483253583,27.03944630429366,-17.71875502753668,23.713991581204805,26.518201080720583,-9.273576722728476,-41.71963373270031,77.608,4.86971829993837,1
8.129682912430598,-22.89218347844541,-41.61966189656611,59.22571705183545,-36.68862967292774,12.069951535687867,21.77512354798536,77.612,4.873718299938361,1
14.129078526198983,-29.1010755209843,-56.19958616384,65.61880203285351,-47.60141944639003,15.185483022942257,37.968717549219626,77.616,4.8777182999383655,1
5.547630511582067,7.725423741603619,-49.736586246606144,41.49201868432446,-4.370732955188015,0.038774153887993455,-0.6965278896039775,77.62,4.88171829993837,1
-6.200914190592339,43.25870023156102,-33.57708516147767,16.691732664920522,39.75095894571713,-14.957741053822673,-44.96565143630597,77.624,4.885718299938361,1
-8.368758307916528,40.73439497152208,-26.637787199600332,17.427321276750458,38.46275692768884,-14.260356774275069,-47.35757089416945,77.628,4.889718299938366,1
0.2890174852580682,6.317515061550164,-34.96333054833183,40.517618679499265,-2.588626203067755,-0.07396102233626577,-9.498233452571634,77.632,4.893718299938371,1
10.387175114237161,-24.110255503885877,-47.658325113151584,61.09580689117032,-39.984923571576964,12.937782848642057,27.332739334564952,77.636,4.8977182999383615,1
13.228540813870652,-25.597476889368327,-50.661591807453725,60.79558360800007,-42.03570690240761,14.415045478025803,29.855605699333182,77.64,4.901718299938366,1
9.352369954829605,-6.888365255265135,-41.626581669685876,44.91667767214089,-18.133712981176426,7.749464020514668,4.630148258642306,77.644,4.905718299938371,1
6.135210702778141,4.699798887595837,-30.724490735339455,33.10679189042741,-1.7329011116698712,3.9049476673211942,-15.389357301113257,77.648,4.909718299938362,1
8.765307276700002,-5.2052679228373,-28.803392696659824,37.1820644516913,-11.752120452254822,8.49380501499125,-8.680395671630613,77.652,4.913718299938367,1
14.958024491826977,-24.77195464780143,-36.77958826361749,50.445587207730505,-35.01774108834318,16.42322690509528,14.742445395109334,77.656,4.917718299938372,1
18.27086384043837,-31.63946041242141,-46.51968895346235,57.35503956809596,-44.266701098013115,18.478228155168498,28.321718900194067,77.66,4.921718299938362,1
