Fz,FC3,FC5,F3,FC4,FCz,Cz,Time,t_rel,idx
-1.6309735764768691,-17.15243121812884,-27.188174358564005,55.1256593188132,-18.08792634968572,3.586840427822207,5.347005756220031,89.552,1.8035789999160983,2
-3.9993011438568193,-11.167414938360562,-27.459107974324276,53.09861237984233,-12.146691421838355,0.6350671673843358,1.0388359311534234,89.556,1.807578999916089,2
-5.393277741083106,-7.485773016740429,-28.415860516432723,52.025894702831216,-8.013956105086727,-1.541357300905207,-1.175670022582976,89.56,1.8115789999160938,2
-5.287859679691245,-7.694229398982961,-28.71095459450803,51.93909870301365,-7.143730526654542,-1.9324798169253647,-1.1698446862514684,89.564,1.8155789999160845,2
-4.317009344284553,-9.97804449193467,-27.66870961493481,51.875510012992244,-8.073656158631035,-1.0498120433263602,-0.7882783598807707,89.568,1.8195789999160894,2
-3.571713288077365,-11.42051007333836,-25.667135459823257,51.044143050357064,-8.503179939094172,-0.1235574510376016,-1.7580468389863115,89.572,1.8235789999160943,2
-3.5874152971107742,-11.032619868005883,-23.676697757010846,49.773353522526065,-7.807155322943339,0.1715148006885546,-3.8409800781437524,89.576,1.827578999916085,2
-3.952495286917422,-10.55595658993672,-22.445941515192573,49.271976665502834,-7.5226895560392135,0.23727936361054316,-5.032173081027416,89.58,1.8315789999160899,2
-3.8585085703698434,-12.290825953179892,-22.084495230197852,50.385368646311186,-9.389397676691814,0.8763869286784335,-3.63852814455019,89.584,1.8355789999160947,2
-3.0063727571992835,-16.199749941957325,-22.308101135143637,52.54849067986781,-12.998045577205637,2.18263544622617,-0.2188567145880742,89.588,1.8395789999160854,2
-1.9539521303424303,-19.356548042183732,-22.91479332628171,54.026321610915474,-15.582397720154782,3.2086203909160065,2.5727492171312227,89.592,1.8435789999160903,2
-1.5560422150956819,-18.549068733194808,-23.897419470064225,53.34711693064128,-14.429393669183007,2.8436597426888244,2.241147414207661,89.596,1.8475789999160952,2
-2.0526187382693086,-13.650137408855697,-25.11117585613011,50.67708030064182,-9.729307895410253,1.0787202320263303,-1.2125606340027264,89.6,1.8515789999160859,2
-2.720986555446086,-8.405294572446252,-26.002924804519786,47.862444959026185,-5.0427913500100034,-0.6468601209902767,-5.043587555613766,89.604,1.8555789999160908,2
-2.4732437254697186,-7.592097947263754,-25.886013761109172,47.02634012061147,-4.646425496215462,-0.5096592354659184,-5.918899955087406,89.608,1.8595789999160957,2
-0.8715902282787921,-12.935164679684844,-24.605848349253833,48.89080736934681,-9.926250879352246,2.0879322196733083,-2.639885452450391,89.612,1.8635789999160863,2
1.378109648185911,-21.436579281473218,-22.88988748304134,52.22948875058761,-17.9862755770894,5.825724542021263,2.87941940080919,89.616,1.8675789999160912,2
2.9278107033304823,-27.674864307575564,-21.866822300715466,54.85980510805672,-23.770496360834148,8.395253330981129,7.129313826756878,89.62,1.871578999916096,2
2.8634295307522946,-28.113093654137963,-22.053359734580894,55.290109122564715,-23.96619093634705,8.322326146024958,7.656779525723952,89.624,1.8755789999160868,2
1.438589462487353,-23.769545725948056,-22.73026103136416,53.688319276487896,-19.483680518783,6.1587447985685575,4.697833738551446,89.628,1.8795789999160917,2
-0.1316782763661231,-19.16382429710963,-22.38235530348224,51.53399956857134,-14.6070861267358,4.061235941914595,0.6897084932078877,89.632,1.8835789999160966,2
-0.6117049732427821,-18.670572868644445,-19.930560824522185,50.42729462085523,-13.693824042971379,4.133937345781921,-1.6545692572563544,89.636,1.8875789999160872,2
0.35389936683240925,-23.373693570826987,-15.721604573072552,51.06840477263373,-18.118785544480698,6.882545994874857,-1.090766445960727,89.64,1.8915789999160921,2
2.0495928228353857,-30.712671397632207,-11.40213714858941,53.05614462847799,-25.64744278230812,10.938051065472516,1.7184628117438658,89.644,1.895578999916097,2
3.2742997778843246,-36.71202555002688,-8.760507123279634,55.38665430573915,-32.319455190327616,14.129478215523203,5.001555564487514,89.648,1.8995789999160877,2
3.2031029373538056,-38.71056401801561,-8.499757584538703,57.094622225692575,-35.1298458466159,14.980997205938031,7.061445080185816,89.652,1.9035789999160926,2
1.9063729418390674,-36.62607580070741,-9.922651415644175,57.62418522907937,-33.59964456686279,13.539518318861598,7.0782952934343975,89.656,1.9075789999160975,2
0.22907642519847207,-32.338297704355774,-11.684315727872349,56.909051875778154,-29.50743571840589,11.088611522517432,5.303309327139967,89.66,1.9115789999160882,2
-0.8117863145654821,-28.16884816775683,-12.872412186064647,55.32858279344186,-25.411955249165466,9.144414514545309,2.792004609565294,89.664,1.915578999916093,2
-0.675681272204313,-25.67434661338874,-13.493580842389207,53.598510411762646,-23.153221402212218,8.526912341817628,0.8714073766142081,89.668,1.919578999916098,2
0.41996958902836484,-25.283717355627264,-14.07497160889657,52.52112266203305,-23.17025863274967,9.081383377707873,0.506471968504226,89.672,1.9235789999160886,2
1.7364593424198758,-26.57470916850204,-14.903725223779773,52.598101499015634,-24.750157945822558,10.076448032380409,1.8175834642884776,89.676,1.9275789999160935,2
2.582293366905649,-28.745443477607488,-15.68678971265998,53.7180655077194,-26.780890986581376,10.858025406481374,4.054739895742438,89.68,1.9315789999160984,2
2.8074829687185043,-30.99794236735602,-15.932068478287551,55.18976830886322,-28.443647052694963,11.258521116127119,6.117885504629712,89.684,1.935578999916089,2
2.865774286683286,-32.76137354240224,-15.621945372920672,56.17028088797971,-29.48641542374353,11.532190524199052,7.301488640204386,89.688,1.939578999916094,2
3.40254507961951,-33.778940706796575,-15.459682152480347,56.21575431879482,-30.077071375042696,11.9771141287504,7.720280707154913,89.692,1.9435789999160846,2
4.700251213300863,-34.11293274678322,-16.374356018158792,55.56296455832504,-30.511543783482484,12.62305193642985,8.112564840368753,89.696,1.9475789999160895,2
6.44229915614966,-34.1268636477241,-18.68224023353622,54.946420753895346,-31.06719468844121,13.257875304983012,9.229703354673507,89.7,1.9515789999160944,2
7.998753845718938,-34.446688733017794,-21.65836415655363,55.09616551589667,-32.049701392068194,13.73256268077451,11.327272239249524,89.704,1.955578999916085,2
8.985262787272026,-35.813653195498595,-23.93954074595225,56.27061886808346,-33.82814920850192,14.218934834303326,14.106526660293957,89.708,1.95957899991609,2
9.59728827018344,-38.76220170897711,-24.458327264445792,58.12430697501889,-36.66895701018018,15.141092409326031,17.026798329074776,89.712,1.9635789999160949,2
10.418376548526275,-43.25161075039823,-23.1496152012397,59.97024711971083,-40.465587291408056,16.82289220917387,19.655297365635022,89.716,1.9675789999160855,2
11.8800490079019,-48.56252278733268,-20.887080627940822,61.24716120302906,-44.684900125632,19.18088942763227,21.82640390234231,89.72,1.9715789999160904,2
13.87012469004183,-53.65784345184461,-18.784867869784154,61.88063465821941,-48.69567249588486,21.75588237778119,23.631742091471185,89.724,1.9755789999160953,2
15.842453845016566,-57.79998722414225,-17.510335337856812,62.2897023451467,-52.21610449856343,24.046320177729164,25.347950692670103,89.728,1.979578999916086,2
17.309023202079743,-60.90314352777014,-17.141664150489422,63.012889045879675,-55.3971483078775,25.817040822931027,27.303002915246598,89.732,1.9835789999160909,2
18.244582605665254,-63.280650525981905,-17.518972413973692,64.20244773226227,-58.379460658865334,27.105625305693383,29.626427955199997,89.736,1.9875789999160958,2
19.033378440352912,-65.03462264091682,-18.5775201905523,65.37918979989763,-60.76068800600261,27.98061535395153,31.97964724326967,89.74,1.9915789999160864,2
20.030124630564334,-65.74372689981885,-20.26732679333366,65.69969391988369,-61.62874754493053,28.36307646839441,33.5469062192406,89.744,1.9955789999160913,2
21.163936509974103,-64.84725681540183,-22.20654112662876,64.60158230187876,-60.31272842393913,28.127127473211242,33.473880080905644,89.748,1.9995789999160962,2
21.95608189128937,-62.38804551110414,-23.590981823090182,62.339699541351386,-57.20813535628295,27.35372308901531,31.537658168821245,89.752,2.003578999916087,2
21.92821054325846,-59.31401411658978,-23.661956031070236,59.93393432261103,-53.78918415917174,26.408596742347896,28.49441269861437,89.756,2.007578999916092,2
21.03133643621804,-56.89418927427335,-22.416014685675684,58.484893301000234,-51.59579819030799,25.69051685711379,25.69925555592494,89.76,2.0115789999160967,2
19.733686042821024,-55.693857560691654,-20.866115736233226,58.35483027162927,-50.99859627182647,25.2730173096456,24.197035944655465,89.764,2.0155789999160874,2
18.722269939923393,-55.08618358907459,-20.469075630957136,58.88440820937104,-50.88775945537951,24.82716087220241,24.0091796539144,89.768,2.0195789999160922,2
18.48510961148545,-53.8585299460721,-22.081602365543123,58.9217393330209,-49.67569219027271,23.960528685602306,24.24844687177928,89.772,2.023578999916097,2
19.086759889219135,-51.444947242679035,-25.290441680884637,57.77328883855274,-46.79930580287242,22.678657311884432,23.995988686779764,89.776,2.027578999916088,2
20.243229718655893,-48.666150804725596,-28.69393218191134,55.81021664685941,-43.393045120356284,21.5145309509903,23.185150790487636,89.78,2.0315789999160927,2
21.56746483040934,-47.24337297182789,-30.911400530912925,54.21968099888383,-41.49834678140257,21.16410407903955,22.701870375810678,89.784,2.0355789999160976,2
22.784675626537602,-48.445792610591475,-31.488545230437484,54.083455381111214,-42.462575509553695,21.935712533563635,23.593069809370217,89.788,2.0395789999160883,2
23.80938573041329,-52.02499689371977,-30.994062554781475,55.52028468798888,-45.88779791435785,23.507576131149484,26.06961081330746,89.792,2.043578999916093,2
24.700132880647832,-56.35591122343086,-30.32404711811456,57.58041853875223,-49.992169208387786,25.207209925370318,29.18436620516282,89.796,2.047578999916098,2
25.558967740130022,-59.66434004937665,-29.879894373306694,58.97266059124968,-53.023855617000265,26.55150366214231,31.484958046161587,89.8,2.0515789999160887,2
26.428970650607837,-61.311089081865774,-29.309316562833477,59.040021746177445,-54.51648451063381,27.566303319908606,32.10159443863918,89.804,2.0555789999160936,2
27.225872472526344,-62.09420676145745,-27.9455088920578,58.215648900372265,-55.39382368318975,28.628246216879514,31.363771746926915,89.808,2.0595789999160985,2
27.74010288099459,-63.37494397887831,-25.49027746156102,57.61756232508286,-56.94412561296021,30.006102750317655,30.445579097004465,89.812,2.063578999916089,2
27.728741064011103,-65.77609007701261,-22.362101479323144,58.11912322996813,-59.578884585431695,31.51972832214553,30.349483525642725,89.816,2.067578999916094,2
27.062002389720885,-68.48973553100926,-19.492348733112504,59.623909758204405,-62.36500189417418,32.594715204685826,31.066458805684828,89.82,2.0715789999160847,2
25.835884999772567,-69.71586770572446,-17.806270640657644,61.09301065156694,-63.63053671777398,32.64189532852184,31.58188408429479,89.824,2.0755789999160896,2
24.371838407334966,-67.90853737718312,-17.780705687400303,61.28896777832805,-62.134781187129555,31.4568873444172,30.706330721632796,89.828,2.0795789999160945,2
23.098927597707917,-62.96157613695149,-19.28851359275881,59.67347882269343,-57.968346612675084,29.37675256833241,28.069277353651593,89.832,2.083578999916085,2
22.387086739421783,-56.53162799267198,-21.687303893689162,56.8082949110992,-52.62418657391121,27.139907127376127,24.507829682375217,89.836,2.08757899991609,2
22.408991467400774,-51.24700049519765,-24.03393384585703,53.992136100417525,-48.23541073899937,25.560920041580946,21.55429747065479,89.84,2.091578999916095,2
23.066244805730552,-49.225281218318,-25.38972473153358,52.41389798527146,-46.42686233328278,25.166329584142765,20.395395907989556,89.844,2.0955789999160856,2
23.989820719136183,-50.76576030294519,-25.2174632593387,52.420125010517815,-47.39889433576731,25.916682189277555,21.055489979119645,89.848,2.0995789999160905,2
24.641412437570654,-54.06342594841496,-23.743613780676476,53.383203698126415,-49.759973445001165,27.14584344143412,22.396553596961382,89.852,2.1035789999160954,2
24.54208352357037,-56.25418812884363,-22.007618243042312,54.22241861667481,-51.28714699869819,27.83241500198146,22.952036228357464,89.856,2.107578999916086,2
23.568803328692866,-55.252174720341955,-21.39821571901855,54.18289739621392,-50.27994297844449,27.166583644947416,22.01204904795081,89.86,2.111578999916091,2
22.129337751057573,-51.17915202055251,-22.840202638913222,53.31567027126513,-46.70227543719695,25.112590124746575,20.164031949593415,89.864,2.115578999916096,2
21.00754893349983,-46.2831257376891,-26.162316240876628,52.329157364340844,-42.265819216256844,22.529098881304538,18.845456015677343,89.868,2.1195789999160866,2
20.874110065679993,-43.25137402309287,-30.156537680793637,51.946721075170856,-39.24059124755337,20.638934476798273,19.188737333790783,89.872,2.1235789999160914,2
21.771617444357684,-43.128251663447806,-33.340885382408096,52.28379253211825,-38.7818056546318,20.1640182072136,21.03151451679817,89.876,2.1275789999160963,2
23.01235828293013,-44.554045272473005,-34.848694599620565,52.758284262888154,-40.11707485729676,20.81916935257948,22.93000283099257,89.88,2.131578999916087,2
23.664551636602443,-45.09060582388578,-34.74486960074184,52.6275999071226,-41.37310199237882,21.650251238521736,23.266174634759672,89.884,2.135578999916092,2
23.29695818827101,-43.57824462184245,-33.59006475224852,51.70276098405276,-41.401136068704936,21.968748091433245,21.60097817903889,89.888,2.139578999916097,2
22.351093127257023,-41.36162703070288,-31.781960378393162,50.58447554708975,-40.90894955509154,22.015143828925382,19.10182446091543,89.892,2.1435789999160875,2
21.76255141774006,-41.05289245591827,-29.39257206942798,50.14040257939277,-41.6743187458262,22.64663688517587,17.570192388863752,89.896,2.1475789999160924,2
22.113574994185463,-43.78695821309325,-26.648115629189014,50.64210598644242,-44.42620459255187,24.270424957995964,17.835172496210284,89.9,2.1515789999160972,2
23.079409953092142,-47.60930466538287,-24.411745825084278,51.38380030305284,-47.503961558230266,26.09323088417622,18.96857090837622,89.904,2.155578999916088,2
23.725264174920532,-48.895257413443055,-23.889695411174024,51.26024525894925,-47.972993995110656,26.609839205048257,19.16259818080969,89.908,2.159578999916093,2
23.43054482057714,-45.8787673669056,-25.560234553172922,49.895330682098695,-44.56163344539937,25.08132780997367,17.593432052828373,89.912,2.1635789999160977,2
22.571337096065886,-41.019469923841015,-28.306105318817725,48.27754048041486,-39.677666318132026,22.621108572688108,15.533255411621914,89.916,2.1675789999160884,2
22.245478429785987,-39.54904837606351,-29.834429823885827,48.157848474358204,-38.131156375585526,21.627075250318484,15.484232421072177,89.92,2.1715789999160933,2
23.213258481264685,-44.95356678480749,-28.380030200315822,50.55963648649107,-43.107634048963256,23.768664338688815,18.89967172764199,89.924,2.175578999916098,2
