Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
88.94,-34455.1796875,199999.96875,199999.96875,170094.96875,60399.25,199999.96875,199999.96875,0.7148323999694526,1
88.944,-35751.4609375,199999.96875,199999.96875,169399.59375,59754.2109375,199999.96875,199999.96875,0.7188323999694575,1
88.948,-34903.40625,199999.96875,199999.96875,170587.703125,60704.64453125,199999.96875,199999.96875,0.7228323999694481,1
88.952,-34645.41796875,199999.96875,199999.96875,170263.84375,60324.5546875,199999.96875,199999.96875,0.726832399969453,1
88.956,-34949.44921875,199999.96875,199999.96875,169554.703125,59834.89453125,199999.96875,199999.96875,0.7308323999694579,1
88.96,-34608.4609375,199999.96875,199999.96875,170347.09375,60759.8359375,199999.96875,199999.96875,0.7348323999694486,1
88.964,-35469.17578125,199999.96875,199999.96875,170010.671875,60179.40625,199999.96875,199999.96875,0.7388323999694535,1
88.968,-34652.73828125,199999.96875,199999.96875,170404.59375,60427.26953125,199999.96875,199999.96875,0.7428323999694584,1
88.972,-34830.79296875,199999.96875,199999.96875,169624.46875,59882.16796875,199999.96875,199999.96875,0.7468323999694491,1
88.976,-35129.98046875,199999.96875,199999.96875,169687.046875,60103.6796875,199999.96875,199999.96875,0.750832399969454,1
88.98,-34383.82421875,199999.96875,199999.96875,171027.078125,61279.23046875,199999.96875,199999.96875,0.7548323999694588,1
88.984,-35194.54296875,199999.96875,199999.96875,169972.703125,59986.26171875,199999.96875,199999.96875,0.7588323999694495,1
88.988,-34754.4921875,199999.96875,199999.96875,169698.125,59928.46875,199999.96875,199999.96875,0.7628323999694544,1
88.992,-35032.48828125,199999.96875,199999.96875,169625.0,60050.73046875,199999.96875,199999.96875,0.7668323999694593,1
88.996,-34981.96875,199999.96875,199999.96875,170401.078125,60672.07421875,199999.96875,199999.96875,0.77083239996945,1
89.0,-34093.38671875,199999.96875,199999.96875,171152.0,61179.33203125,199999.96875,199999.96875,0.7748323999694549,1
89.004,-35206.84375,199999.96875,199999.96875,169266.21875,59469.5625,199999.96875,199999.96875,0.7788323999694597,1
89.008,-34976.48828125,199999.96875,199999.96875,169582.34375,59982.54296875,199999.96875,199999.96875,0.7828323999694504,1
89.012,-34979.32421875,199999.96875,199999.96875,170299.5,60618.66796875,199999.96875,199999.96875,0.7868323999694553,1
89.016,-34688.33203125,199999.96875,199999.96875,170623.84375,60675.98828125,199999.96875,199999.96875,0.7908323999694602,1
89.02,-34008.79296875,199999.96875,199999.96875,170516.546875,60693.36328125,199999.96875,199999.96875,0.7948323999694509,1
89.024,-35442.98046875,199999.96875,199999.96875,169028.078125,59403.83203125,199999.96875,199999.96875,0.7988323999694558,1
89.028,-35021.2109375,199999.96875,199999.96875,170130.46875,60497.05078125,199999.96875,199999.96875,0.8028323999694607,1
89.032,-34666.375,199999.96875,199999.96875,170650.21875,60759.55078125,199999.96875,199999.96875,0.8068323999694513,1
89.036,-34517.625,199999.96875,199999.96875,170131.125,60258.20703125,199999.96875,199999.96875,0.8108323999694562,1
89.04,-34250.76171875,199999.96875,199999.96875,170142.09375,60489.2734375,199999.96875,199999.96875,0.8148323999694611,1
89.044,-35558.3671875,199999.96875,199999.96875,169440.328125,59836.4609375,199999.96875,199999.96875,0.8188323999694518,1
89.048,-34701.1796875,199999.96875,199999.96875,170627.828125,60786.65625,199999.96875,199999.96875,0.8228323999694567,1
89.052,-34445.07421875,199999.96875,199999.96875,170306.34375,60403.875,199999.96875,199999.96875,0.8268323999694616,1
89.056,-34741.9296875,199999.96875,199999.96875,169601.578125,59923.53125,199999.96875,199999.96875,0.8308323999694522,1
89.06,-34411.21875,199999.96875,199999.96875,170402.59375,60840.9921875,199999.96875,199999.96875,0.8348323999694571,1
89.064,-35268.23828125,199999.96875,199999.96875,170053.953125,60261.13671875,199999.96875,199999.96875,0.8388323999694478,1
89.068,-34446.76953125,199999.96875,199999.96875,170443.71875,60505.8671875,199999.96875,199999.96875,0.8428323999694527,1
89.072,-34625.0546875,199999.96875,199999.96875,169669.625,59969.38671875,199999.96875,199999.96875,0.8468323999694576,1
89.076,-34934.5,199999.96875,199999.96875,169728.34375,60180.6171875,199999.96875,199999.96875,0.8508323999694483,1
89.08,-34181.16796875,199999.96875,199999.96875,171077.875,61358.2421875,199999.96875,199999.96875,0.8548323999694531,1
89.084,-34986.6171875,199999.96875,199999.96875,170011.96875,60068.94921875,199999.96875,199999.96875,0.858832399969458,1
89.088,-34555.4375,199999.96875,199999.96875,169734.375,60006.26953125,199999.96875,199999.96875,0.8628323999694487,1
89.092,-34835.3359375,199999.96875,199999.96875,169679.203125,60130.36328125,199999.96875,199999.96875,0.8668323999694536,1
89.096,-34776.88671875,199999.96875,199999.96875,170449.203125,60754.5859375,199999.96875,199999.96875,0.8708323999694585,1
89.1,-33882.14453125,199999.96875,199999.96875,171176.796875,61261.3671875,199999.96875,199999.96875,0.8748323999694492,1
89.104,-35010.79296875,199999.96875,199999.96875,169302.25,59543.6875,199999.96875,199999.96875,0.8788323999694541,1
89.108,-34773.04296875,199999.96875,199999.96875,169633.328125,60064.9609375,199999.96875,199999.96875,0.882832399969459,1
89.112,-34776.0,199999.96875,199999.96875,170333.546875,60697.08203125,199999.96875,199999.96875,0.8868323999694496,1
89.116,-34476.04296875,199999.96875,199999.96875,170673.25,60760.3359375,199999.96875,199999.96875,0.8908323999694545,1
89.12,-33816.1484375,199999.96875,199999.96875,170549.21875,60760.09375,199999.96875,199999.96875,0.8948323999694594,1
89.124,-35238.53125,199999.96875,199999.96875,169076.84375,59485.10546875,199999.96875,199999.96875,0.8988323999694501,1
89.128,-34815.29296875,199999.96875,199999.96875,170182.078125,60581.57421875,199999.96875,199999.96875,0.902832399969455,1
89.132,-34456.83203125,199999.96875,199999.96875,170681.578125,60841.25,199999.96875,199999.96875,0.9068323999694599,1
89.136,-34321.79296875,199999.96875,199999.96875,170163.328125,60326.58203125,199999.96875,199999.96875,0.9108323999694505,1
89.14,-34052.20703125,199999.96875,199999.96875,170182.125,60565.66796875,199999.96875,199999.96875,0.9148323999694554,1
89.144,-35346.0546875,199999.96875,199999.96875,169497.21875,59927.20703125,199999.96875,199999.96875,0.9188323999694603,1
89.148,-34498.1171875,199999.96875,199999.96875,170669.828125,60862.5,199999.96875,199999.96875,0.922832399969451,1
89.152,-34245.35546875,199999.96875,199999.96875,170350.21875,60474.13671875,199999.96875,199999.96875,0.9268323999694559,1
89.156,-34541.94921875,199999.96875,199999.96875,169644.203125,60001.59375,199999.96875,199999.96875,0.9308323999694608,1
89.16,-34206.25,199999.96875,199999.96875,170415.5,60922.625,199999.96875,199999.96875,0.9348323999694514,1
89.164,-35070.6796875,199999.96875,199999.96875,170092.328125,60334.44921875,199999.96875,199999.96875,0.9388323999694563,1
89.168,-34244.23046875,199999.96875,199999.96875,170484.09375,60582.76171875,199999.96875,199999.96875,0.9428323999694612,1
89.172,-34425.1875,199999.96875,199999.96875,169711.703125,60044.91796875,199999.96875,199999.96875,0.9468323999694519,1
89.176,-34723.23828125,199999.96875,199999.96875,169781.703125,60268.59375,199999.96875,199999.96875,0.9508323999694568,1
89.18,-33986.55078125,199999.96875,199999.96875,171122.5,61434.65625,199999.96875,199999.96875,0.9548323999694617,1
89.184,-34780.5,199999.96875,199999.96875,170061.34375,60144.16796875,199999.96875,199999.96875,0.9588323999694524,1
89.188,-34353.8046875,199999.96875,199999.96875,169778.046875,60084.41796875,199999.96875,199999.96875,0.9628323999694572,1
89.192,-34630.6796875,199999.96875,199999.96875,169725.171875,60214.6171875,199999.96875,199999.96875,0.9668323999694479,1
89.196,-34581.94921875,199999.96875,199999.96875,170487.59375,60829.90625,199999.96875,199999.96875,0.9708323999694528,1
89.2,-33683.63671875,199999.96875,199999.96875,171217.578125,61336.55078125,199999.96875,199999.96875,0.9748323999694577,1
89.204,-34807.51953125,199999.96875,199999.96875,169342.59375,59631.76171875,199999.96875,199999.96875,0.9788323999694484,1
89.208,-34578.75,199999.96875,199999.96875,169669.09375,60152.0546875,199999.96875,199999.96875,0.9828323999694533,1
89.212,-34581.66796875,199999.96875,199999.96875,170378.671875,60786.04296875,199999.96875,199999.96875,0.9868323999694582,1
89.216,-34276.53125,199999.96875,199999.96875,170715.203125,60843.46875,199999.96875,199999.96875,0.9908323999694488,1
89.22,-33614.13671875,199999.96875,199999.96875,170589.203125,60847.98046875,199999.96875,199999.96875,0.9948323999694537,1
89.224,-35049.13671875,199999.96875,199999.96875,169111.578125,59570.51171875,199999.96875,199999.96875,0.9988323999694586,1
89.228,-34619.5234375,199999.96875,199999.96875,170224.921875,60670.14453125,199999.96875,199999.96875,1.0028323999694493,1
89.232,-34259.98828125,199999.96875,199999.96875,170738.75,60923.625,199999.96875,199999.96875,1.0068323999694542,1
89.236,-34118.34375,199999.96875,199999.96875,170198.953125,60414.0546875,199999.96875,199999.96875,1.010832399969459,1
89.24,-33864.59375,199999.96875,199999.96875,170213.25,60649.51953125,199999.96875,199999.96875,1.0148323999694497,1
89.244,-35151.4375,199999.96875,199999.96875,169533.96875,60019.07421875,199999.96875,199999.96875,1.0188323999694546,1
89.248,-34301.59375,199999.96875,199999.96875,170707.078125,60951.40625,199999.96875,199999.96875,1.0228323999694595,1
89.252,-34051.13671875,199999.96875,199999.96875,170372.625,60560.3984375,199999.96875,199999.96875,1.0268323999694502,1
89.256,-34358.38671875,199999.96875,199999.96875,169670.171875,60080.32421875,199999.96875,199999.96875,1.030832399969455,1
89.26,-34011.80078125,199999.96875,199999.96875,170494.328125,61015.73046875,199999.96875,199999.96875,1.03483239996946,1
89.264,-34864.88671875,199999.96875,199999.96875,170138.328125,60430.01171875,199999.96875,199999.96875,1.0388323999694506,1
89.268,-34054.73828125,199999.96875,199999.96875,170513.578125,60663.51953125,199999.96875,199999.96875,1.0428323999694555,1
89.272,-34239.4609375,199999.96875,199999.96875,169740.25,60124.01953125,199999.96875,199999.96875,1.0468323999694604,1
89.276,-34535.36328125,199999.96875,199999.96875,169817.0,60357.67578125,199999.96875,199999.96875,1.050832399969451,1
89.28,-33787.0625,199999.96875,199999.96875,171177.828125,61522.84375,199999.96875,199999.96875,1.054832399969456,1
89.284,-34593.70703125,199999.96875,199999.96875,170087.84375,60225.51953125,199999.96875,199999.96875,1.0588323999694609,1
89.288,-34165.71875,199999.96875,199999.96875,169810.171875,60168.08203125,199999.96875,199999.96875,1.0628323999694516,1
89.292,-34441.8046875,199999.96875,199999.96875,169763.546875,60298.83203125,199999.96875,199999.96875,1.0668323999694564,1
89.296,-34382.6796875,199999.96875,199999.96875,170532.71875,60921.38671875,199999.96875,199999.96875,1.0708323999694613,1
89.3,-33488.46875,199999.96875,199999.96875,171251.046875,61419.23046875,199999.96875,199999.96875,1.074832399969452,1
89.304,-34615.42578125,199999.96875,199999.96875,169376.875,59706.05078125,199999.96875,199999.96875,1.078832399969457,1
89.308,-34390.6875,199999.96875,199999.96875,169704.75,60229.59375,199999.96875,199999.96875,1.0828323999694618,1
89.312,-34383.15625,199999.96875,199999.96875,170425.71875,60866.6484375,199999.96875,199999.96875,1.0868323999694525,1
89.316,-34092.2109375,199999.96875,199999.96875,170744.125,60917.86328125,199999.96875,199999.96875,1.0908323999694574,1
89.32,-33426.1875,199999.96875,199999.96875,170607.796875,60920.26953125,199999.96875,199999.96875,1.094832399969448,1
89.324,-34850.67578125,199999.96875,199999.96875,169153.578125,59654.16796875,199999.96875,199999.96875,1.098832399969453,1
89.328,-34429.86328125,199999.96875,199999.96875,170260.71875,60747.34375,199999.96875,199999.96875,1.1028323999694578,1
89.332,-34072.875,199999.96875,199999.96875,170760.078125,60997.04296875,199999.96875,199999.96875,1.1068323999694485,1
89.336,-33929.13671875,199999.96875,199999.96875,170229.921875,60486.4609375,199999.96875,199999.96875,1.1108323999694534,1
89.34,-33670.28125,199999.96875,199999.96875,170250.25,60731.125,199999.96875,199999.96875,1.1148323999694583,1
89.344,-34966.15625,199999.96875,199999.96875,169568.75,60091.7109375,199999.96875,199999.96875,1.118832399969449,1
89.348,-34105.61328125,199999.96875,199999.96875,170748.703125,61027.41796875,199999.96875,199999.96875,1.1228323999694538,1
89.352,-33857.8984375,199999.96875,199999.96875,170420.625,60634.98046875,199999.96875,199999.96875,1.1268323999694587,1
89.356,-34158.33203125,199999.96875,199999.96875,169717.296875,60165.45703125,199999.96875,199999.96875,1.1308323999694494,1
89.36,-33829.14453125,199999.96875,199999.96875,170532.75,61087.44921875,199999.96875,199999.96875,1.1348323999694543,1
89.364,-34669.8984375,199999.96875,199999.96875,170179.21875,60504.4375,199999.96875,199999.96875,1.1388323999694592,1
89.368,-33857.84375,199999.96875,199999.96875,170551.046875,60737.0625,199999.96875,199999.96875,1.1428323999694499,1
89.372,-34043.48046875,199999.96875,199999.96875,169784.25,60203.2421875,199999.96875,199999.96875,1.1468323999694547,1
89.376,-34353.94921875,199999.96875,199999.96875,169854.75,60426.1171875,199999.96875,199999.96875,1.1508323999694596,1
89.38,-33592.9609375,199999.96875,199999.96875,171214.21875,61597.94921875,199999.96875,199999.96875,1.1548323999694503,1
89.384,-34391.9296875,199999.96875,199999.96875,170133.96875,60302.95703125,199999.96875,199999.96875,1.1588323999694552,1
89.388,-33975.41796875,199999.96875,199999.96875,169848.546875,60238.6484375,199999.96875,199999.96875,1.16283239996946,1
89.392,-34252.8125,199999.96875,199999.96875,169807.0,60373.38671875,199999.96875,199999.96875,1.1668323999694508,1
89.396,-34187.125,199999.96875,199999.96875,170581.34375,60999.25,199999.96875,199999.96875,1.1708323999694557,1
89.4,-33297.15625,199999.96875,199999.96875,171307.46875,61488.89453125,199999.96875,199999.96875,1.1748323999694605,1
89.404,-34426.0,199999.96875,199999.96875,169413.203125,59775.90625,199999.96875,199999.96875,1.1788323999694512,1
89.408,-34191.73046875,199999.96875,199999.96875,169752.625,60306.1484375,199999.96875,199999.96875,1.182832399969456,1
89.412,-34183.8125,199999.96875,199999.96875,170470.921875,60945.9921875,199999.96875,199999.96875,1.186832399969461,1
89.416,-33883.14453125,199999.96875,199999.96875,170790.546875,60993.6484375,199999.96875,199999.96875,1.1908323999694517,1
89.42,-33235.8125,199999.96875,199999.96875,170649.921875,60987.88671875,199999.96875,199999.96875,1.1948323999694566,1
89.424,-34650.78125,199999.96875,199999.96875,169198.375,59731.39453125,199999.96875,199999.96875,1.1988323999694614,1
89.428,-34228.8046875,199999.96875,199999.96875,170311.71875,60826.44921875,199999.96875,199999.96875,1.2028323999694521,1
89.432,-33866.55078125,199999.96875,199999.96875,170822.875,61076.05078125,199999.96875,199999.96875,1.206832399969457,1
89.436,-33738.85546875,199999.96875,199999.96875,170263.296875,60552.38671875,199999.96875,199999.96875,1.210832399969462,1
89.44,-33471.2734375,199999.96875,199999.96875,170298.21875,60804.7734375,199999.96875,199999.96875,1.2148323999694526,1
89.444,-34755.7109375,199999.96875,199999.96875,169630.5,60180.0,199999.96875,199999.96875,1.2188323999694575,1
89.448,-33906.58203125,199999.96875,199999.96875,170795.46875,61101.48828125,199999.96875,199999.96875,1.2228323999694481,1
89.452,-33657.90625,199999.96875,199999.96875,170445.25,60704.95703125,199999.96875,199999.96875,1.226832399969453,1
89.456,-33954.71875,199999.96875,199999.96875,169763.453125,60241.0859375,199999.96875,199999.96875,1.230832399969458,1
89.46,-33622.8359375,199999.96875,199999.96875,170585.875,61169.34375,199999.96875,199999.96875,1.2348323999694486,1
89.464,-34474.3046875,199999.96875,199999.96875,170227.0,60574.25,199999.96875,199999.96875,1.2388323999694535,1
89.468,-33656.45703125,199999.96875,199999.96875,170597.046875,60809.57421875,199999.96875,199999.96875,1.2428323999694584,1
89.472,-33843.85546875,199999.96875,199999.96875,169832.25,60279.63671875,199999.96875,199999.96875,1.246832399969449,1
89.476,-34142.3046875,199999.96875,199999.96875,169915.671875,60514.4296875,199999.96875,199999.96875,1.250832399969454,1
89.48,-33397.82421875,199999.96875,199999.96875,171256.671875,61667.96875,199999.96875,199999.96875,1.2548323999694588,1
