Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
83.376,-50006.23046875,199999.96875,199999.96875,174165.125,50502.85546875,199999.96875,199999.96875,2.549688500013673,0
83.38,-49265.36328125,199999.96875,199999.96875,174265.328125,51342.44921875,199999.96875,199999.96875,2.5536885000136635,0
83.384,-49468.04296875,199999.96875,199999.96875,174439.625,51315.36328125,199999.96875,199999.96875,2.5576885000136684,0
83.388,-49880.3125,199999.96875,199999.96875,174626.703125,50845.9609375,199999.96875,199999.96875,2.5616885000136733,0
83.392,-49502.5625,199999.96875,199999.96875,174477.21875,51146.2734375,199999.96875,199999.96875,2.565688500013664,0
83.396,-49590.85546875,199999.96875,199999.96875,173550.421875,51101.85546875,199999.96875,199999.96875,2.569688500013669,0
83.4,-49377.0625,199999.96875,199999.96875,174068.875,51496.98828125,199999.96875,199999.96875,2.5736885000136738,0
83.404,-49725.23046875,199999.96875,199999.96875,174278.578125,51138.26171875,199999.96875,199999.96875,2.5776885000136645,0
83.408,-49816.8984375,199999.96875,199999.96875,173888.578125,50990.61328125,199999.96875,199999.96875,2.5816885000136693,0
83.412,-49034.71875,199999.96875,199999.96875,173584.578125,51843.48046875,199999.96875,199999.96875,2.5856885000136742,0
83.416,-49610.45703125,199999.96875,199999.96875,172755.921875,51477.9609375,199999.96875,199999.96875,2.589688500013665,0
83.42,-49775.89453125,199999.96875,199999.96875,173000.421875,51376.80078125,199999.96875,199999.96875,2.59368850001367,0
83.424,-49942.66796875,199999.96875,199999.96875,172357.578125,51137.90625,199999.96875,199999.96875,2.5976885000136747,0
83.428,-49547.6484375,199999.96875,199999.96875,171692.796875,51570.75,199999.96875,199999.96875,2.6016885000136654,0
83.432,-49030.95703125,199999.96875,199999.96875,171747.578125,52246.38671875,199999.96875,199999.96875,2.6056885000136703,0
83.436,-50069.55078125,199999.96875,199999.96875,171090.71875,51337.2421875,199999.96875,199999.96875,2.609688500013675,0
83.44,-49988.01171875,199999.96875,199999.96875,170908.828125,51363.0859375,199999.96875,199999.96875,2.613688500013666,0
83.444,-49548.9375,199999.96875,199999.96875,170382.875,51889.4921875,199999.96875,199999.96875,2.6176885000136707,0
83.448,-49261.14453125,199999.96875,199999.96875,170153.578125,52406.88671875,199999.96875,199999.96875,2.6216885000136614,0
83.452,-49340.75,199999.96875,199999.96875,170388.671875,52568.32421875,199999.96875,199999.96875,2.6256885000136663,0
83.456,-50233.17578125,199999.96875,199999.96875,169116.96875,51638.30078125,199999.96875,199999.96875,2.629688500013671,0
83.46,-49679.46875,199999.96875,199999.96875,168582.171875,52268.625,199999.96875,199999.96875,2.633688500013662,0
83.464,-49218.13671875,199999.96875,199999.96875,168223.46875,52945.875,199999.96875,199999.96875,2.6376885000136667,0
83.468,-49495.84375,199999.96875,199999.96875,168138.421875,52865.9609375,199999.96875,199999.96875,2.6416885000136716,0
83.472,-49509.21875,199999.96875,199999.96875,167888.828125,52881.19921875,199999.96875,199999.96875,2.6456885000136623,0
83.476,-49981.26953125,199999.96875,199999.96875,166838.59375,52686.48046875,199999.96875,199999.96875,2.649688500013667,0
83.48,-49346.8046875,199999.96875,199999.96875,167162.125,53782.30078125,199999.96875,199999.96875,2.653688500013672,0
83.484,-49488.48046875,199999.96875,199999.96875,167377.96875,53866.17578125,199999.96875,199999.96875,2.6576885000136627,0
83.488,-49808.625,199999.96875,199999.96875,167139.0,53488.09375,199999.96875,199999.96875,2.6616885000136676,0
83.492,-49431.76171875,199999.96875,199999.96875,167125.75,53935.69921875,199999.96875,199999.96875,2.6656885000136725,0
83.496,-49607.5625,199999.96875,199999.96875,166633.25,54004.29296875,199999.96875,199999.96875,2.669688500013663,0
83.5,-49246.125,199999.96875,199999.96875,167481.34375,54624.5859375,199999.96875,199999.96875,2.673688500013668,0
83.504,-49403.2421875,199999.96875,199999.96875,167738.21875,54361.34375,199999.96875,199999.96875,2.677688500013673,0
83.508,-49660.04296875,199999.96875,199999.96875,167147.703125,54197.17578125,199999.96875,199999.96875,2.6816885000136637,0
83.512,-49198.23046875,199999.96875,199999.96875,167101.828125,55047.13671875,199999.96875,199999.96875,2.6856885000136685,0
83.516,-49651.9609375,199999.96875,199999.96875,166952.84375,54798.84375,199999.96875,199999.96875,2.6896885000136734,0
83.52,-49510.8359375,199999.96875,199999.96875,167478.125,54753.1171875,199999.96875,199999.96875,2.693688500013664,0
83.524,-49616.21875,199999.96875,199999.96875,167068.125,54451.0859375,199999.96875,199999.96875,2.697688500013669,0
83.528,-49381.8046875,199999.96875,199999.96875,166939.703125,54839.44921875,199999.96875,199999.96875,2.701688500013674,0
83.532,-48689.4609375,199999.96875,199999.96875,167963.421875,55639.69921875,199999.96875,199999.96875,2.7056885000136646,0
83.536,-49259.23828125,199999.96875,199999.96875,167990.203125,54820.4921875,199999.96875,199999.96875,2.7096885000136695,0
83.54,-49034.71875,199999.96875,199999.96875,167963.625,54737.6875,199999.96875,199999.96875,2.7136885000136743,0
83.544,-48781.0625,199999.96875,199999.96875,167902.84375,55102.4921875,199999.96875,199999.96875,2.717688500013665,0
83.548,-48406.17578125,199999.96875,199999.96875,168556.375,55624.8671875,199999.96875,199999.96875,2.72168850001367,0
83.552,-48001.7421875,199999.96875,199999.96875,169480.25,55750.83203125,199999.96875,199999.96875,2.725688500013675,0
83.556,-48642.46875,199999.96875,199999.96875,168591.796875,54663.23828125,199999.96875,199999.96875,2.7296885000136655,0
83.56,-48161.0546875,199999.96875,199999.96875,168745.59375,55201.30078125,199999.96875,199999.96875,2.7336885000136704,0
83.564,-47725.54296875,199999.96875,199999.96875,169380.5,55895.95703125,199999.96875,199999.96875,2.737688500013661,0
83.568,-47683.36328125,199999.96875,199999.96875,169916.328125,55843.0,199999.96875,199999.96875,2.741688500013666,0
83.572,-47479.11328125,199999.96875,199999.96875,169781.953125,55718.3046875,199999.96875,199999.96875,2.745688500013671,0
83.576,-48164.1796875,199999.96875,199999.96875,168809.84375,55289.53125,199999.96875,199999.96875,2.7496885000136615,0
83.58,-47661.5,199999.96875,199999.96875,169493.34375,56277.9921875,199999.96875,199999.96875,2.7536885000136664,0
83.584,-47577.2421875,199999.96875,199999.96875,170026.953125,56359.58203125,199999.96875,199999.96875,2.7576885000136713,0
83.588,-47688.03125,199999.96875,199999.96875,169606.375,55839.8046875,199999.96875,199999.96875,2.761688500013662,0
83.592,-47548.30078125,199999.96875,199999.96875,169385.203125,56090.1171875,199999.96875,199999.96875,2.765688500013667,0
83.596,-48063.92578125,199999.96875,199999.96875,169033.5,56097.58203125,199999.96875,199999.96875,2.7696885000136717,0
83.6,-47646.07421875,199999.96875,199999.96875,169808.703125,56584.45703125,199999.96875,199999.96875,2.7736885000136624,0
83.604,-47684.1484375,199999.96875,199999.96875,169517.96875,56152.9921875,199999.96875,199999.96875,2.7776885000136673,0
83.608,-47976.85546875,199999.96875,199999.96875,168791.34375,55909.3046875,199999.96875,199999.96875,2.781688500013672,0
83.612,-47632.26953125,199999.96875,199999.96875,169105.125,56752.96875,199999.96875,199999.96875,2.785688500013663,0
83.616,-48044.01953125,199999.96875,199999.96875,169058.546875,56466.30078125,199999.96875,199999.96875,2.7896885000136677,0
83.62,-47760.63671875,199999.96875,199999.96875,169262.71875,56355.17578125,199999.96875,199999.96875,2.7936885000136726,0
83.624,-47946.5,199999.96875,199999.96875,168595.5,56000.57421875,199999.96875,199999.96875,2.7976885000136633,0
83.628,-47969.73046875,199999.96875,199999.96875,168502.203125,56371.57421875,199999.96875,199999.96875,2.801688500013668,0
83.632,-47379.875,199999.96875,199999.96875,169457.34375,57138.9921875,199999.96875,199999.96875,2.805688500013673,0
83.636,-47923.46875,199999.96875,199999.96875,169058.84375,56193.0,199999.96875,199999.96875,2.8096885000136638,0
83.64,-47821.6875,199999.96875,199999.96875,168657.171875,55991.39453125,199999.96875,199999.96875,2.8136885000136687,0
83.644,-47810.0546875,199999.96875,199999.96875,168540.21875,56308.20703125,199999.96875,199999.96875,2.8176885000136735,0
83.648,-47548.13671875,199999.96875,199999.96875,169221.25,56843.35546875,199999.96875,199999.96875,2.8216885000136642,0
83.652,-47093.82421875,199999.96875,199999.96875,169933.671875,56926.83203125,199999.96875,199999.96875,2.825688500013669,0
83.656,-47833.9921875,199999.96875,199999.96875,168722.0,55753.8046875,199999.96875,199999.96875,2.829688500013674,0
83.66,-47630.40625,199999.96875,199999.96875,168741.25,56228.14453125,199999.96875,199999.96875,2.8336885000136647,0
83.664,-47378.3984375,199999.96875,199999.96875,169379.671875,56870.73046875,199999.96875,199999.96875,2.8376885000136696,0
83.668,-47279.38671875,199999.96875,199999.96875,169797.34375,56717.13671875,199999.96875,199999.96875,2.8416885000136745,0
83.672,-47078.1796875,199999.96875,199999.96875,169491.046875,56444.76953125,199999.96875,199999.96875,2.845688500013665,0
83.676,-47866.04296875,199999.96875,199999.96875,168466.59375,55866.53125,199999.96875,199999.96875,2.84968850001367,0
83.68,-47438.60546875,199999.96875,199999.96875,169237.703125,56787.01953125,199999.96875,199999.96875,2.853688500013675,0
83.684,-47234.54296875,199999.96875,199999.96875,169757.09375,56822.01953125,199999.96875,199999.96875,2.8576885000136656,0
83.688,-47331.05078125,199999.96875,199999.96875,169214.828125,56224.3984375,199999.96875,199999.96875,2.8616885000136705,0
83.692,-47221.33203125,199999.96875,199999.96875,168982.828125,56438.5234375,199999.96875,199999.96875,2.865688500013661,0
83.696,-47765.83203125,199999.96875,199999.96875,168713.328125,56400.3984375,199999.96875,199999.96875,2.869688500013666,0
83.7,-47213.89453125,199999.96875,199999.96875,169595.796875,56873.94921875,199999.96875,199999.96875,2.873688500013671,0
83.704,-47140.10546875,199999.96875,199999.96875,169317.953125,56401.46875,199999.96875,199999.96875,2.8776885000136616,0
83.708,-47399.55078125,199999.96875,199999.96875,168658.703125,56116.4609375,199999.96875,199999.96875,2.8816885000136665,0
83.712,-47055.6484375,199999.96875,199999.96875,169131.546875,56936.0546875,199999.96875,199999.96875,2.8856885000136714,0
83.716,-47352.08203125,199999.96875,199999.96875,169232.96875,56659.89453125,199999.96875,199999.96875,2.889688500013662,0
83.72,-46957.6875,199999.96875,199999.96875,169441.828125,56529.76953125,199999.96875,199999.96875,2.893688500013667,0
83.724,-47133.92578125,199999.96875,199999.96875,168781.078125,56170.9921875,199999.96875,199999.96875,2.897688500013672,0
83.728,-47207.57421875,199999.96875,199999.96875,168772.921875,56549.98828125,199999.96875,199999.96875,2.9016885000136625,0
83.732,-46570.11328125,199999.96875,199999.96875,169820.671875,57344.70703125,199999.96875,199999.96875,2.9056885000136674,0
83.736,-47057.0546875,199999.96875,199999.96875,169315.84375,56381.65625,199999.96875,199999.96875,2.9096885000136723,0
83.74,-46989.0859375,199999.96875,199999.96875,168807.546875,56172.5625,199999.96875,199999.96875,2.913688500013663,0
83.744,-47094.9921875,199999.96875,199999.96875,168674.96875,56475.66796875,199999.96875,199999.96875,2.917688500013668,0
83.748,-46887.6171875,199999.96875,199999.96875,169344.078125,57002.9296875,199999.96875,199999.96875,2.9216885000136728,0
83.752,-46398.4296875,199999.96875,199999.96875,169899.34375,57081.39453125,199999.96875,199999.96875,2.9256885000136634,0
83.756,-47194.5546875,199999.96875,199999.96875,168532.953125,55881.21875,199999.96875,199999.96875,2.9296885000136683,0
83.76,-47076.46875,199999.96875,199999.96875,168560.21875,56343.63671875,199999.96875,199999.96875,2.933688500013673,0
83.764,-46858.8125,199999.96875,199999.96875,169248.75,56974.9609375,199999.96875,199999.96875,2.937688500013664,0
83.768,-46681.29296875,199999.96875,199999.96875,169593.203125,56823.46875,199999.96875,199999.96875,2.9416885000136688,0
83.772,-46474.9609375,199999.96875,199999.96875,169189.0,56537.25,199999.96875,199999.96875,2.9456885000136737,0
83.776,-47305.70703125,199999.96875,199999.96875,168198.671875,55945.26171875,199999.96875,199999.96875,2.9496885000136643,0
83.78,-46877.36328125,199999.96875,199999.96875,169075.046875,56876.6875,199999.96875,199999.96875,2.9536885000136692,0
83.784,-46586.85546875,199999.96875,199999.96875,169577.125,56910.76171875,199999.96875,199999.96875,2.957688500013674,0
83.788,-46644.7109375,199999.96875,199999.96875,168992.078125,56310.32421875,199999.96875,199999.96875,2.961688500013665,0
83.792,-46567.0625,199999.96875,199999.96875,168794.34375,56522.0625,199999.96875,199999.96875,2.9656885000136697,0
83.796,-47162.98828125,199999.96875,199999.96875,168563.671875,56464.3671875,199999.96875,199999.96875,2.9696885000136746,0
83.8,-46561.4609375,199999.96875,199999.96875,169409.796875,56944.9921875,199999.96875,199999.96875,2.9736885000136652,0
83.804,-46485.9296875,199999.96875,199999.96875,169041.84375,56452.875,199999.96875,199999.96875,2.97768850001367,0
83.808,-46818.2109375,199999.96875,199999.96875,168371.828125,56151.15625,199999.96875,199999.96875,2.981688500013675,0
83.812,-46540.14453125,199999.96875,199999.96875,168862.328125,56964.64453125,199999.96875,199999.96875,2.9856885000136657,0
83.816,-46844.89453125,199999.96875,199999.96875,168904.34375,56675.21875,199999.96875,199999.96875,2.9896885000136706,0
83.82,-46451.95703125,199999.96875,199999.96875,169008.046875,56534.8671875,199999.96875,199999.96875,2.9936885000136613,0
83.824,-46721.30078125,199999.96875,199999.96875,168301.078125,56144.69921875,199999.96875,199999.96875,2.997688500013666,0
83.828,-46868.76171875,199999.96875,199999.96875,168299.59375,56510.38671875,199999.96875,199999.96875,3.001688500013671,0
83.832,-46235.44921875,199999.96875,199999.96875,169308.5,57304.19921875,199999.96875,199999.96875,3.0056885000136617,0
83.836,-46695.59375,199999.96875,199999.96875,168750.703125,56334.6875,199999.96875,199999.96875,3.0096885000136666,0
83.84,-46664.48046875,199999.96875,199999.96875,168274.0,56113.89453125,199999.96875,199999.96875,3.0136885000136715,0
83.844,-46788.08203125,199999.96875,199999.96875,168210.453125,56428.3671875,199999.96875,199999.96875,3.017688500013662,0
83.848,-46557.1171875,199999.96875,199999.96875,168878.546875,56962.35546875,199999.96875,199999.96875,3.021688500013667,0
83.852,-46020.30078125,199999.96875,199999.96875,169397.671875,57044.39453125,199999.96875,199999.96875,3.025688500013672,0
83.856,-46850.11328125,199999.96875,199999.96875,168029.578125,55824.64453125,199999.96875,199999.96875,3.0296885000136626,0
83.86,-46752.69921875,199999.96875,199999.96875,168091.46875,56297.375,199999.96875,199999.96875,3.0336885000136675,0
83.864,-46521.9296875,199999.96875,199999.96875,168772.5,56948.5,199999.96875,199999.96875,3.0376885000136724,0
83.868,-46312.69921875,199999.96875,199999.96875,169056.328125,56795.60546875,199999.96875,199999.96875,3.041688500013663,0
83.872,-46111.63671875,199999.96875,199999.96875,168665.625,56505.70703125,199999.96875,199999.96875,3.045688500013668,0
83.876,-46981.05078125,199999.96875,199999.96875,167686.25,55916.69921875,199999.96875,199999.96875,3.049688500013673,0
83.88,-46563.75,199999.96875,199999.96875,168544.59375,56852.5546875,199999.96875,199999.96875,3.0536885000136635,0
83.884,-46252.6796875,199999.96875,199999.96875,168984.828125,56891.63671875,199999.96875,199999.96875,3.0576885000136684,0
83.888,-46310.86328125,199999.96875,199999.96875,168390.546875,56283.55078125,199999.96875,199999.96875,3.0616885000136733,0
83.892,-46260.8359375,199999.96875,199999.96875,168231.046875,56501.23046875,199999.96875,199999.96875,3.065688500013664,0
83.896,-46874.16796875,199999.96875,199999.96875,168006.953125,56445.60546875,199999.96875,199999.96875,3.069688500013669,0
83.9,-46257.09375,199999.96875,199999.96875,168810.84375,56921.41796875,199999.96875,199999.96875,3.0736885000136738,0
83.904,-46153.7109375,199999.96875,199999.96875,168452.0,56430.08203125,199999.96875,199999.96875,3.0776885000136645,0
83.908,-46488.0234375,199999.96875,199999.96875,167854.171875,56135.25,199999.96875,199999.96875,3.0816885000136693,0
83.912,-46212.6484375,199999.96875,199999.96875,168425.96875,56965.375,199999.96875,199999.96875,3.0856885000136742,0
83.916,-46508.38671875,199999.96875,199999.96875,168437.0,56663.11328125,199999.96875,199999.96875,3.089688500013665,0
83.92,-46074.89453125,199999.96875,199999.96875,168532.46875,56531.3125,199999.96875,199999.96875,3.09368850001367,0
