Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
96.78,-21094.802734375,199999.96875,199999.96875,174255.46875,66553.3359375,199999.96875,199999.96875,0.5065909999841836,2
96.784,-20895.412109375,199999.96875,199999.96875,173971.671875,66134.7734375,199999.96875,199999.96875,0.5105909999841884,2
96.788,-20638.302734375,199999.96875,199999.96875,173739.71875,66182.5234375,199999.96875,199999.96875,0.5145909999841791,2
96.792,-21889.140625,199999.96875,199999.96875,173020.953125,65533.3046875,199999.96875,199999.96875,0.518590999984184,2
96.796,-21145.84375,199999.96875,199999.96875,174255.875,66557.234375,199999.96875,199999.96875,0.5225909999841889,2
96.8,-20857.146484375,199999.96875,199999.96875,174057.84375,66271.421875,199999.96875,199999.96875,0.5265909999841796,2
96.804,-21074.75,199999.96875,199999.96875,173315.875,65698.8515625,199999.96875,199999.96875,0.5305909999841845,2
96.808,-20837.1875,199999.96875,199999.96875,173853.46875,66443.5234375,199999.96875,199999.96875,0.5345909999841894,2
96.812,-21672.55859375,199999.96875,199999.96875,173698.671875,66056.921875,199999.96875,199999.96875,0.53859099998418,2
96.816,-20882.75,199999.96875,199999.96875,174239.796875,66360.0625,199999.96875,199999.96875,0.5425909999841849,2
96.82,-20956.494140625,199999.96875,199999.96875,173369.828125,65775.3359375,199999.96875,199999.96875,0.5465909999841756,2
96.824,-21294.619140625,199999.96875,199999.96875,173340.25,65855.859375,199999.96875,199999.96875,0.5505909999841805,2
96.828,-20708.109375,199999.96875,199999.96875,174537.25,67006.75,199999.96875,199999.96875,0.5545909999841854,2
96.832,-21386.02734375,199999.96875,199999.96875,173832.171875,65961.484375,199999.96875,199999.96875,0.558590999984176,2
96.836,-20894.603515625,199999.96875,199999.96875,173529.203125,65848.0,199999.96875,199999.96875,0.5625909999841809,2
96.84,-21190.337890625,199999.96875,199999.96875,173285.09375,65825.5390625,199999.96875,199999.96875,0.5665909999841858,2
96.844,-21262.57421875,199999.96875,199999.96875,173981.296875,66415.6875,199999.96875,199999.96875,0.5705909999841765,2
96.848,-20408.91796875,199999.96875,199999.96875,174778.71875,67021.8984375,199999.96875,199999.96875,0.5745909999841814,2
96.852,-21308.615234375,199999.96875,199999.96875,173195.21875,65473.6796875,199999.96875,199999.96875,0.5785909999841863,2
96.856,-21138.337890625,199999.96875,199999.96875,173294.09375,65776.6640625,199999.96875,199999.96875,0.582590999984177,2
96.86,-21261.07421875,199999.96875,199999.96875,173792.09375,66326.546875,199999.96875,199999.96875,0.5865909999841818,2
96.864,-20947.171875,199999.96875,199999.96875,174346.09375,66568.1640625,199999.96875,199999.96875,0.5905909999841867,2
96.868,-20251.01171875,199999.96875,199999.96875,174295.46875,66597.109375,199999.96875,199999.96875,0.5945909999841774,2
96.872,-21565.130859375,199999.96875,199999.96875,172807.328125,65264.44921875,199999.96875,199999.96875,0.5985909999841823,2
96.876,-21275.35546875,199999.96875,199999.96875,173687.546875,66207.9375,199999.96875,199999.96875,0.6025909999841872,2
96.88,-20940.328125,199999.96875,199999.96875,174267.828125,66634.984375,199999.96875,199999.96875,0.6065909999841779,2
96.884,-20734.931640625,199999.96875,199999.96875,174017.71875,66215.7890625,199999.96875,199999.96875,0.6105909999841828,2
96.888,-20490.98046875,199999.96875,199999.96875,173765.546875,66258.5390625,199999.96875,199999.96875,0.6145909999841876,2
96.892,-21735.099609375,199999.96875,199999.96875,173071.5,65615.0625,199999.96875,199999.96875,0.6185909999841783,2
96.896,-20991.041015625,199999.96875,199999.96875,174312.078125,66640.4140625,199999.96875,199999.96875,0.6225909999841832,2
96.9,-20689.396484375,199999.96875,199999.96875,174130.421875,66357.4140625,199999.96875,199999.96875,0.6265909999841881,2
96.904,-20925.546875,199999.96875,199999.96875,173359.21875,65772.0859375,199999.96875,199999.96875,0.6305909999841788,2
96.908,-20689.634765625,199999.96875,199999.96875,173902.46875,66515.5625,199999.96875,199999.96875,0.6345909999841837,2
96.912,-21516.634765625,199999.96875,199999.96875,173748.796875,66135.234375,199999.96875,199999.96875,0.6385909999841886,2
96.916,-20720.88671875,199999.96875,199999.96875,174290.875,66446.3359375,199999.96875,199999.96875,0.6425909999841792,2
96.92,-20813.443359375,199999.96875,199999.96875,173406.703125,65847.421875,199999.96875,199999.96875,0.6465909999841841,2
96.924,-21145.91796875,199999.96875,199999.96875,173377.171875,65932.3984375,199999.96875,199999.96875,0.650590999984189,2
96.928,-20553.18359375,199999.96875,199999.96875,174556.453125,67086.671875,199999.96875,199999.96875,0.6545909999841797,2
96.932,-21228.98046875,199999.96875,199999.96875,173874.921875,66042.859375,199999.96875,199999.96875,0.6585909999841846,2
96.936,-20751.884765625,199999.96875,199999.96875,173561.203125,65918.609375,199999.96875,199999.96875,0.6625909999841895,2
96.94,-21040.46484375,199999.96875,199999.96875,173278.921875,65905.3125,199999.96875,199999.96875,0.6665909999841801,2
96.944,-21105.505859375,199999.96875,199999.96875,174022.75,66497.6015625,199999.96875,199999.96875,0.670590999984185,2
96.948,-20260.552734375,199999.96875,199999.96875,174787.828125,67097.7890625,199999.96875,199999.96875,0.6745909999841757,2
96.952,-21160.578125,199999.96875,199999.96875,173230.21875,65547.6875,199999.96875,199999.96875,0.6785909999841806,2
96.956,-20990.77734375,199999.96875,199999.96875,173333.625,65854.6484375,199999.96875,199999.96875,0.6825909999841855,2
96.96,-21102.16796875,199999.96875,199999.96875,173845.5,66413.359375,199999.96875,199999.96875,0.6865909999841762,2
96.964,-20800.78125,199999.96875,199999.96875,174382.75,66642.4140625,199999.96875,199999.96875,0.690590999984181,2
96.968,-20105.125,199999.96875,199999.96875,174328.5,66669.0859375,199999.96875,199999.96875,0.6945909999841859,2
96.972,-21412.13671875,199999.96875,199999.96875,172853.078125,65345.7421875,199999.96875,199999.96875,0.6985909999841766,2
96.976,-21115.447265625,199999.96875,199999.96875,173736.625,66294.9140625,199999.96875,199999.96875,0.7025909999841815,2
96.98,-20790.865234375,199999.96875,199999.96875,174317.71875,66711.171875,199999.96875,199999.96875,0.7065909999841864,2
96.984,-20583.037109375,199999.96875,199999.96875,174057.125,66292.9609375,199999.96875,199999.96875,0.7105909999841771,2
96.988,-20336.65234375,199999.96875,199999.96875,173801.671875,66336.25,199999.96875,199999.96875,0.714590999984182,2
96.992,-21580.83984375,199999.96875,199999.96875,173116.546875,65698.4375,199999.96875,199999.96875,0.7185909999841869,2
96.996,-20848.228515625,199999.96875,199999.96875,174347.0,66711.234375,199999.96875,199999.96875,0.7225909999841775,2
97.0,-20541.0,199999.96875,199999.96875,174166.546875,66433.859375,199999.96875,199999.96875,0.7265909999841824,2
97.004,-20769.71484375,199999.96875,199999.96875,173403.296875,65854.9140625,199999.96875,199999.96875,0.7305909999841873,2
97.008,-20541.791015625,199999.96875,199999.96875,173936.171875,66595.2109375,199999.96875,199999.96875,0.734590999984178,2
97.012,-21368.07421875,199999.96875,199999.96875,173791.5,66215.1640625,199999.96875,199999.96875,0.7385909999841829,2
97.016,-20570.96875,199999.96875,199999.96875,174330.296875,66522.9140625,199999.96875,199999.96875,0.7425909999841878,2
97.02,-20659.375,199999.96875,199999.96875,173448.875,65929.7109375,199999.96875,199999.96875,0.7465909999841784,2
97.024,-21002.4375,199999.96875,199999.96875,173418.71875,66007.375,199999.96875,199999.96875,0.7505909999841833,2
97.028,-20406.03125,199999.96875,199999.96875,174611.375,67163.1640625,199999.96875,199999.96875,0.7545909999841882,2
97.032,-21079.515625,199999.96875,199999.96875,173915.296875,66119.3125,199999.96875,199999.96875,0.7585909999841789,2
97.036,-20594.431640625,199999.96875,199999.96875,173607.078125,66002.109375,199999.96875,199999.96875,0.7625909999841838,2
97.04,-20899.822265625,199999.96875,199999.96875,173331.796875,65975.6484375,199999.96875,199999.96875,0.7665909999841887,2
97.044,-20952.822265625,199999.96875,199999.96875,174072.125,66580.0625,199999.96875,199999.96875,0.7705909999841793,2
97.048,-20109.728515625,199999.96875,199999.96875,174844.953125,67173.4375,199999.96875,199999.96875,0.7745909999841842,2
97.052,-21002.69921875,199999.96875,199999.96875,173277.078125,65630.8125,199999.96875,199999.96875,0.7785909999841891,2
97.056,-20847.41796875,199999.96875,199999.96875,173379.953125,65931.3984375,199999.96875,199999.96875,0.7825909999841798,2
97.06,-20946.93359375,199999.96875,199999.96875,173874.75,66497.1640625,199999.96875,199999.96875,0.7865909999841847,2
97.064,-20641.568359375,199999.96875,199999.96875,174432.125,66725.4609375,199999.96875,199999.96875,0.7905909999841754,2
97.068,-19956.78125,199999.96875,199999.96875,174372.5,66743.921875,199999.96875,199999.96875,0.7945909999841803,2
97.072,-21261.693359375,199999.96875,199999.96875,172897.953125,65423.85546875,199999.96875,199999.96875,0.7985909999841851,2
97.076,-20963.958984375,199999.96875,199999.96875,173783.078125,66371.6640625,199999.96875,199999.96875,0.8025909999841758,2
97.08,-20637.349609375,199999.96875,199999.96875,174375.171875,66787.796875,199999.96875,199999.96875,0.8065909999841807,2
97.084,-20437.8125,199999.96875,199999.96875,174096.046875,66365.9375,199999.96875,199999.96875,0.8105909999841856,2
97.088,-20187.44921875,199999.96875,199999.96875,173860.125,66414.421875,199999.96875,199999.96875,0.8145909999841763,2
97.092,-21425.916015625,199999.96875,199999.96875,173168.578125,65781.734375,199999.96875,199999.96875,0.8185909999841812,2
97.096,-20684.818359375,199999.96875,199999.96875,174396.796875,66796.9765625,199999.96875,199999.96875,0.822590999984186,2
97.1,-20395.921875,199999.96875,199999.96875,174207.5,66503.7890625,199999.96875,199999.96875,0.8265909999841767,2
97.104,-20618.130859375,199999.96875,199999.96875,173449.203125,65932.9375,199999.96875,199999.96875,0.8305909999841816,2
97.108,-20388.65234375,199999.96875,199999.96875,173992.703125,66674.921875,199999.96875,199999.96875,0.8345909999841865,2
97.112,-21208.337890625,199999.96875,199999.96875,173843.453125,66299.5234375,199999.96875,199999.96875,0.8385909999841772,2
97.116,-20424.4375,199999.96875,199999.96875,174371.703125,66594.0,199999.96875,199999.96875,0.8425909999841821,2
97.12,-20502.619140625,199999.96875,199999.96875,173477.453125,66008.9140625,199999.96875,199999.96875,0.846590999984187,2
97.124,-20840.646484375,199999.96875,199999.96875,173471.578125,66097.046875,199999.96875,199999.96875,0.8505909999841776,2
97.128,-20256.927734375,199999.96875,199999.96875,174678.46875,67239.9609375,199999.96875,199999.96875,0.8545909999841825,2
97.132,-20923.212890625,199999.96875,199999.96875,173963.671875,66197.734375,199999.96875,199999.96875,0.8585909999841874,2
97.136,-20439.83984375,199999.96875,199999.96875,173651.21875,66080.8125,199999.96875,199999.96875,0.8625909999841781,2
97.14,-20736.21875,199999.96875,199999.96875,173370.625,66064.0,199999.96875,199999.96875,0.866590999984183,2
97.144,-20802.90234375,199999.96875,199999.96875,174119.75,66655.3515625,199999.96875,199999.96875,0.8705909999841879,2
97.148,-19952.51171875,199999.96875,199999.96875,174913.09375,67253.0234375,199999.96875,199999.96875,0.8745909999841786,2
97.152,-20846.728515625,199999.96875,199999.96875,173323.71875,65710.0234375,199999.96875,199999.96875,0.8785909999841834,2
97.156,-20682.07421875,199999.96875,199999.96875,173428.71875,66016.5390625,199999.96875,199999.96875,0.8825909999841883,2
97.16,-20799.828125,199999.96875,199999.96875,173924.09375,66570.5234375,199999.96875,199999.96875,0.886590999984179,2
97.164,-20484.08984375,199999.96875,199999.96875,174483.46875,66805.2734375,199999.96875,199999.96875,0.8905909999841839,2
97.168,-19800.306640625,199999.96875,199999.96875,174421.328125,66820.7734375,199999.96875,199999.96875,0.8945909999841888,2
97.172,-21101.431640625,199999.96875,199999.96875,172950.953125,65510.44921875,199999.96875,199999.96875,0.8985909999841795,2
97.176,-20813.349609375,199999.96875,199999.96875,173832.25,66450.4375,199999.96875,199999.96875,0.9025909999841844,2
97.18,-20476.84375,199999.96875,199999.96875,174420.0,66869.421875,199999.96875,199999.96875,0.9065909999841892,2
97.184,-20274.40234375,199999.96875,199999.96875,174147.578125,66449.234375,199999.96875,199999.96875,0.9105909999841799,2
97.188,-20036.125,199999.96875,199999.96875,173878.953125,66489.2265625,199999.96875,199999.96875,0.9145909999841848,2
97.192,-21267.96484375,199999.96875,199999.96875,173217.84375,65861.484375,199999.96875,199999.96875,0.9185909999841755,2
97.196,-20525.412109375,199999.96875,199999.96875,174446.546875,66873.9140625,199999.96875,199999.96875,0.9225909999841804,2
97.2,-20228.74609375,199999.96875,199999.96875,174235.25,66587.609375,199999.96875,199999.96875,0.9265909999841853,2
97.204,-20468.333984375,199999.96875,199999.96875,173489.96875,66008.109375,199999.96875,199999.96875,0.9305909999841759,2
97.208,-20235.900390625,199999.96875,199999.96875,174045.375,66752.484375,199999.96875,199999.96875,0.9345909999841808,2
97.212,-21048.072265625,199999.96875,199999.96875,173892.96875,66378.1015625,199999.96875,199999.96875,0.9385909999841857,2
97.216,-20257.94921875,199999.96875,199999.96875,174419.703125,66678.484375,199999.96875,199999.96875,0.9425909999841764,2
97.22,-20347.072265625,199999.96875,199999.96875,173526.828125,66089.0625,199999.96875,199999.96875,0.9465909999841813,2
97.224,-20685.38671875,199999.96875,199999.96875,173519.625,66174.5859375,199999.96875,199999.96875,0.9505909999841862,2
97.228,-20099.234375,199999.96875,199999.96875,174680.921875,67318.4765625,199999.96875,199999.96875,0.9545909999841768,2
97.232,-20761.994140625,199999.96875,199999.96875,174013.296875,66280.25,199999.96875,199999.96875,0.9585909999841817,2
97.236,-20299.38671875,199999.96875,199999.96875,173686.703125,66147.4765625,199999.96875,199999.96875,0.9625909999841866,2
97.24,-20585.203125,199999.96875,199999.96875,173451.796875,66141.7265625,199999.96875,199999.96875,0.9665909999841773,2
97.244,-20645.40625,199999.96875,199999.96875,174168.375,66738.671875,199999.96875,199999.96875,0.9705909999841822,2
97.248,-19806.005859375,199999.96875,199999.96875,174937.71875,67324.921875,199999.96875,199999.96875,0.9745909999841871,2
97.252,-20693.78125,199999.96875,199999.96875,173366.578125,65787.4140625,199999.96875,199999.96875,0.9785909999841778,2
97.256,-20531.65625,199999.96875,199999.96875,173473.796875,66095.0,199999.96875,199999.96875,0.9825909999841826,2
97.26,-20640.23046875,199999.96875,199999.96875,173963.71875,66654.4765625,199999.96875,199999.96875,0.9865909999841875,2
97.264,-20342.328125,199999.96875,199999.96875,174516.546875,66873.8984375,199999.96875,199999.96875,0.9905909999841782,2
97.268,-19650.416015625,199999.96875,199999.96875,174457.375,66896.7890625,199999.96875,199999.96875,0.9945909999841831,2
97.272,-20947.958984375,199999.96875,199999.96875,172989.34375,65590.234375,199999.96875,199999.96875,0.998590999984188,2
97.276,-20655.109375,199999.96875,199999.96875,173877.21875,66535.0234375,199999.96875,199999.96875,1.0025909999841787,2
97.28,-20337.728515625,199999.96875,199999.96875,174451.875,66939.7734375,199999.96875,199999.96875,1.0065909999841836,2
97.284,-20126.65234375,199999.96875,199999.96875,174179.328125,66521.625,199999.96875,199999.96875,1.0105909999841884,2
97.288,-19888.94921875,199999.96875,199999.96875,173928.0,66565.3359375,199999.96875,199999.96875,1.0145909999841791,2
97.292,-21116.1875,199999.96875,199999.96875,173260.828125,65945.296875,199999.96875,199999.96875,1.018590999984184,2
97.296,-20387.24609375,199999.96875,199999.96875,174476.953125,66944.4375,199999.96875,199999.96875,1.022590999984189,2
97.3,-20084.693359375,199999.96875,199999.96875,174253.046875,66662.9140625,199999.96875,199999.96875,1.0265909999841796,2
97.304,-20317.578125,199999.96875,199999.96875,173533.125,66090.0390625,199999.96875,199999.96875,1.0305909999841845,2
97.308,-20091.537109375,199999.96875,199999.96875,174056.421875,66829.796875,199999.96875,199999.96875,1.0345909999841894,2
97.312,-20902.134765625,199999.96875,199999.96875,173931.703125,66456.1640625,199999.96875,199999.96875,1.03859099998418,2
97.316,-20111.302734375,199999.96875,199999.96875,174458.59375,66754.625,199999.96875,199999.96875,1.042590999984185,2
