LSL Time,Raw,Theta Bandpass,Power,Moving Average,Z-score,Hold,Trigger Channel,offline z-score,median,mad,LIFU,t_rel,idx
898883.8448345,14627.099609375,2.8598403930664062,8.178686141967773,8.11327075958252,1.3859498500823977,0.9815980792045592,2.266683578491211,0.9815980792045592,1.6170770525932312,0.9815980792045592,0.0,-0.06167790002655238,1
898883.8478305,14412.5,2.3863704204559326,5.69476318359375,8.174125671386719,1.4005085229873655,0.9815980792045592,1.74077570438385,0.9815980792045592,1.6170770525932312,0.9815980792045592,0.0,-0.05868190003093332,1
898883.853884,14543.677734375,1.875844955444336,3.518794298171997,8.200724601745605,1.4068717956542969,0.9815980792045592,1.5471646785736084,0.9815980792045592,1.6170770525932312,0.9815980792045592,0.0,-0.05262840003706515,1
898883.8567921,14776.875,1.338189721107483,1.790751814842224,8.203509330749512,1.4075380563735962,1.4075380563735962,1.5729767084121704,1.4075380563735962,1.6149687767028809,1.5878261194953918,0.0,-0.049720300012268126,1
898883.8684725,14662.123046875,0.7838453054428101,0.6144134402275085,8.193882942199707,1.4052350521087646,1.4075380563735962,1.501063108444214,1.4075380563735962,1.6149687767028809,1.4075380563735962,0.0,-0.03803990001324564,1
898883.8706187,14418.2705078125,0.2235440909862518,0.0499719604849815,8.18311595916748,1.4026591777801514,1.4075380563735962,1.3879764080047607,1.4075380563735962,1.6149687767028809,1.4075380563735962,0.0,-0.03589369996916503,1
898883.8719423,14462.9013671875,-0.3319401741027832,0.1101842895150184,8.181272506713867,1.402218461036682,1.4075380563735962,1.2906033992767334,1.4075380563735962,1.6149687767028809,1.4075380563735962,0.0,-0.0345701000187546,1
898883.8726971,14732.3623046875,-0.8720592260360718,0.7604873776435852,8.196281433105469,1.4058090448379517,1.4075380563735962,1.122897744178772,1.4075380563735962,1.6149687767028809,1.4075380563735962,0.0,-0.033815299975685775,1
898883.8732826,14686.7060546875,-1.3867604732513428,1.9231046438217163,8.233222961425781,1.4146467447280884,1.4075380563735962,1.086726188659668,1.4075380563735962,1.6149687767028809,1.4075380563735962,0.0,-0.03322980005759746,1
898883.8748973,14420.796875,-1.8667476177215576,3.48474645614624,8.293935775756836,1.4291712045669556,1.4075380563735962,1.3498636484146118,1.4075380563735962,1.6149687767028809,1.4075380563735962,0.0,-0.031615099986083806,1
898883.8763738,14393.7841796875,-2.303725481033325,5.307150840759277,8.376957893371582,1.4490331411361694,1.4075380563735962,1.521214485168457,1.4075380563735962,1.6149687767028809,1.4075380563735962,0.0,-0.030138600035570562,1
898883.8837849,14683.724609375,-2.6906120777130127,7.239393711090088,8.477826118469238,1.473164200782776,1.4075380563735962,1.3065001964569092,1.4075380563735962,1.6149687767028809,1.4075380563735962,0.0,-0.022727500065229833,1
898883.8904641,14701.8935546875,-3.021707534790039,9.130717277526855,8.589673042297363,1.499921798706055,1.4075380563735962,1.0516917705535889,1.4075380563735962,1.6149687767028809,1.4075380563735962,0.0,-0.016048299963586032,1
898883.8934313,14433.646484375,-3.292802095413208,10.842544555664062,8.704078674316406,1.5272916555404663,1.5272916555404663,0.9783411026000975,1.5272916555404663,1.6061542630195618,1.5732908414134978,1.0,-0.013081100070849061,1
898883.9013811,14346.576171875,-3.501220703125,12.25854778289795,8.812031745910645,1.553117752075195,1.5272916555404663,0.8224930763244629,1.5272916555404663,1.6061542630195618,1.5272916555404663,0.0,-0.005131300073117018,1
898883.9037909,14625.3359375,-3.645806074142456,13.291900634765623,8.904934883117676,1.5753434896469116,1.5272916555404663,0.6147429347038269,1.5272916555404663,1.6061542630195618,1.5272916555404663,0.0,-0.0027215000009164214,1
898883.9056369,14701.34375,-3.726842403411865,13.889355659484863,8.97551441192627,1.5922285318374634,1.5272916555404663,0.7590630650520325,1.5272916555404663,1.6061542630195618,1.5272916555404663,0.0,-0.0008755000308156013,1
898883.9186095,14447.9765625,-3.745934247970581,14.032023429870604,9.018560409545898,1.6025264263153076,1.5272916555404663,1.219978928565979,1.5272916555404663,1.6061542630195618,1.5272916555404663,0.0,0.012097100028768182,1
898883.9189895,14305.7607421875,-3.705848693847656,13.733314514160156,9.031431198120115,1.6056057214736938,1.5272916555404663,1.5835342407226562,1.5272916555404663,1.6061542630195618,1.5272916555404663,0.0,0.012477100011892617,1
898883.9202593,14555.4326171875,-3.6103477478027344,13.034611701965332,9.014248847961426,1.6014951467514038,1.5272916555404663,1.7195018529891968,1.5272916555404663,1.6061542630195618,1.5272916555404663,0.0,0.013746900018304586,1
898883.9208453,14691.9033203125,-3.464017868041992,11.999420166015623,8.969839096069336,1.5908706188201904,1.5272916555404663,1.6624914407730105,1.5272916555404663,1.6061542630195618,1.5272916555404663,0.0,0.01433289994020015,1
898883.9211531,14468.5283203125,-3.272101879119873,10.706649780273438,8.903363227844238,1.574967384338379,1.5272916555404663,1.3767917156219482,1.5272916555404663,1.6061542630195618,1.5272916555404663,0.0,0.014640699955634773,1
898883.9213783,14286.4716796875,-3.040334224700928,9.243632316589355,8.821728706359863,1.555437684059143,1.5272916555404663,1.0932931900024414,1.5272916555404663,1.6061542630195618,1.5272916555404663,0.0,0.014865899924188852,1
898883.9339368,14484.4794921875,-2.7747721672058105,7.699359893798828,8.732815742492676,1.5341663360595703,1.5341663360595703,1.1510292291641235,1.5341663360595703,1.5907236337661743,1.5520073042640685,0.0,0.02742439997382462,1
898883.9354594,14668.2763671875,-2.4816150665283203,6.158412933349609,8.644607543945312,1.5130640268325806,1.5341663360595703,1.316044807434082,1.5341663360595703,1.5907236337661743,1.5341663360595703,0.0,0.028946999926120043,1
898883.9431741,14492.3701171875,-2.167027235031128,4.696006774902344,8.564312934875488,1.4938548803329468,1.5341663360595703,1.0506811141967771,1.5341663360595703,1.5907236337661743,1.5341663360595703,0.0,0.036661699996329844,1
898883.9459813,14270.2841796875,-1.836968779563904,3.3744540214538574,8.497563362121582,1.4778859615325928,1.5341663360595703,0.4287695288658142,1.5341663360595703,1.5907236337661743,1.5341663360595703,0.0,0.039468899951316416,1
898883.9466988,14398.5048828125,-1.4970452785491943,2.241144895553589,8.447789192199707,1.4659783840179443,1.5341663360595703,-0.0316476747393608,1.5341663360595703,1.5907236337661743,1.5341663360595703,0.0,0.04018639994319528,1
898883.9478538,14635.1123046875,-1.1523959636688232,1.3280162811279297,8.415814399719238,1.4583288431167605,1.5341663360595703,-0.2310692518949508,1.5341663360595703,1.5907236337661743,1.5341663360595703,0.0,0.04134140000678599,1
898883.9493484,14527.65625,-0.8076291084289551,0.6522647738456726,8.399726867675781,1.4544801712036133,1.5341663360595703,-0.3973979353904724,1.5341663360595703,1.5907236337661743,1.5341663360595703,0.0,0.04283599997870624,1
898883.9502763,14281.7998046875,-0.4668023586273193,0.2179044485092163,8.395045280456543,1.4533601999282837,1.5341663360595703,-0.5038065910339355,1.5341663360595703,1.5907236337661743,1.5341663360595703,0.0,0.04376389994286001,1
898883.9576299,14326.3828125,-0.1334296017885208,0.017803456634283,8.395126342773438,1.4533793926239014,1.5341663360595703,-0.4187829494476318,1.5341663360595703,1.5907236337661743,1.5341663360595703,0.0,0.051117499941028655,1
898883.9608088,14600.921875,0.1895096749067306,0.0359139144420623,8.391828536987305,1.4525905847549438,1.5341663360595703,-0.151694506406784,1.5341663360595703,1.5907236337661743,1.5341663360595703,0.0,0.05429639993235469,1
898883.969246,14558.482421875,0.4995710253715515,0.2495712041854858,8.376317024230957,1.4488798379898071,1.4488798379898071,0.3502424657344818,1.4488798379898071,1.5712400674819946,1.5247663424739837,0.0,0.06273360003251582,1
898883.9726378,14293.9580078125,0.7948525547981262,0.6317905187606812,8.339945793151855,1.4401785135269165,1.4488798379898071,1.0087382793426514,1.4488798379898071,1.5712400674819946,1.4488798379898071,0.0,0.06612540001515299,1
898883.9782288,14268.375,1.0739895105361938,1.1534534692764282,8.275152206420898,1.4246776103973389,1.4488798379898071,1.3012641668319702,1.4488798379898071,1.5712400674819946,1.4488798379898071,0.0,0.07171639997977763,1
898883.9909886,14559.1044921875,1.3361167907714844,1.7852081060409546,8.17626667022705,1.4010207653045654,1.4488798379898071,0.9016412496566772,1.4488798379898071,1.5712400674819946,1.4488798379898071,0.0,0.08447619993239641,1
898883.99373,14580.583984375,1.5807979106903076,2.4989218711853027,8.040159225463867,1.3684591054916382,1.4488798379898071,0.244920015335083,1.4488798379898071,1.5712400674819946,1.4488798379898071,0.0,0.08721759996842593,1
898884.0012693,14314.294921875,1.8079173564910889,3.26856541633606,7.866683006286621,1.3269577026367188,1.4488798379898071,-0.207580879330635,1.4488798379898071,1.5712400674819946,1.4488798379898071,0.0,0.09475689998362213,1
898884.0035541,14223.2421875,2.017555952072144,4.070532321929932,7.658853054046631,1.2772375345230105,1.034171462059021,-0.551775336265564,1.034171462059021,1.5483692288398743,1.5002043114433288,0.0,0.09704170003533363,1
898884.0107994,14505.2685546875,2.2098567485809326,4.883467197418213,7.4227614402771,1.2207562923431396,1.034171462059021,-0.8595120310783386,1.034171462059021,1.5483692288398743,1.034171462059021,0.0,0.1042870000237599,1
898884.0122808,14583.755859375,2.384894847869873,5.687723636627197,7.167219638824463,1.1596219539642334,1.034171462059021,-0.929860293865204,1.034171462059021,1.5483692288398743,1.034171462059021,0.0,0.10576840001158416,1
898884.0218208,14335.109375,2.5425593852996826,6.464608669281006,6.903160095214844,1.096449613571167,1.034171462059021,-0.801854133605957,1.034171462059021,1.5483692288398743,1.034171462059021,0.0,0.11530840001069009,1
898884.0225924,14191.4140625,2.682444334030152,7.195507049560547,6.642836570739746,1.034171462059021,1.034171462059021,-0.7143172025680542,1.034171462059021,1.5483692288398743,1.034171462059021,0.0,0.11607999994885176,1
898884.023656,14437.724609375,2.8037612438201904,7.861077785491943,6.398882389068604,0.9758092761039734,1.034171462059021,-0.6908515691757202,1.034171462059021,1.5483692288398743,1.034171462059021,0.0,0.1171436000149697,1
898884.0244813,14579.5595703125,2.9052650928497314,8.44056510925293,6.183296203613281,0.924233615398407,1.034171462059021,-0.7005200386047363,1.034171462059021,1.5483692288398743,1.034171462059021,0.0,0.1179689000127837,1
898884.0256997,14363.265625,2.9852137565612797,8.91150188446045,6.006445407867432,0.8819248080253601,1.034171462059021,-0.8165028691291809,1.034171462059021,1.5483692288398743,1.034171462059021,0.0,0.11918729997705668,1
898884.0285028,14182.3076171875,3.0413646697998047,9.24989891052246,5.876139163970947,0.8507511019706726,1.034171462059021,-0.923222541809082,1.034171462059021,1.5483692288398743,1.034171462059021,0.0,0.12199040001723915,1
898884.0312985,14373.5908203125,3.0710196495056152,9.43116283416748,5.796894073486328,0.8317928314208984,1.034171462059021,-0.8249711990356445,1.034171462059021,1.5483692288398743,1.034171462059021,0.0,0.12478610000107437,1
898884.0316261,14558.078125,3.0711238384246826,9.431800842285156,5.769435882568359,0.8252239227294922,1.034171462059021,-0.7238239049911499,1.034171462059021,1.5483692288398743,1.034171462059021,0.0,0.12511369993444532,1
898884.0331084,14392.638671875,3.0384132862091064,9.23195457458496,5.790502071380615,0.830263614654541,1.034171462059021,-0.9415186047554016,1.034171462059021,1.5483692288398743,1.034171462059021,0.0,0.12659599992912263,1
898884.0341321,14173.890625,2.969598293304444,8.818514823913574,5.852976322174072,0.8452095985412598,0.8941649198532104,-1.267012596130371,0.8941649198532104,1.5357732772827148,1.4818892644176482,0.0,0.12761969992425293,1
898884.0347785,14289.404296875,2.861567258834839,8.188566207885742,5.946372032165527,0.8675531148910522,0.8941649198532104,-1.2773462533950806,0.8941649198532104,1.5357732772827148,0.8941649198532104,0.0,0.12826609995681792,1
898884.0375108,14521.576171875,2.711580276489258,7.352667808532715,6.057609558105469,0.8941649198532104,0.8941649198532104,-1.0351871252059937,0.8941649198532104,1.5357732772827148,0.8941649198532104,0.0,0.13099839992355555,1
898884.03874,14413.7158203125,2.517440795898437,6.337508201599121,6.172071933746338,0.9215483665466307,0.8941649198532104,-0.8304944038391113,0.8941649198532104,1.5357732772827148,0.8941649198532104,0.0,0.13222759997006506,1
898884.0509353,14179.4921875,2.2776362895965576,5.18762731552124,6.274825096130371,0.9461304545402528,0.8941649198532104,-0.6843336820602417,0.8941649198532104,1.5357732772827148,0.8941649198532104,0.0,0.14442289993166924,1
898884.0514988,14216.9736328125,1.991458535194397,3.965907335281372,6.3519392013549805,0.9645788073539734,0.8941649198532104,-0.5560628771781921,0.8941649198532104,1.5357732772827148,0.8941649198532104,0.0,0.14498640003148466,1
898884.0518176,14477.6845703125,1.6591123342514038,2.7526538372039795,6.391783237457275,0.9741109013557434,0.8941649198532104,-0.4457878172397613,0.8941649198532104,1.5357732772827148,0.8941649198532104,0.0,0.1453052000142634,1
898884.0524251,14431.859375,1.2818210124969482,1.643065094947815,6.3861823081970215,0.9727709889411926,0.8941649198532104,-0.1873329579830169,0.8941649198532104,1.5357732772827148,0.8941649198532104,0.0,0.14591269998345524,1
898884.0648796,14182.8798828125,0.8619386553764343,0.742938220500946,6.331346035003662,0.9596522450447084,0.8941649198532104,0.1985438615083694,0.8941649198532104,1.5357732772827148,0.8941649198532104,0.0,0.15836719993967563,1
898884.0661184,14159.7294921875,0.4030494093894958,0.162448838353157,6.228452205657959,0.9350364804267884,0.8941649198532104,0.2593055665493011,0.8941649198532104,1.5357732772827148,0.8941649198532104,0.0,0.15960599994286895,1
898884.0672744,14433.2421875,-0.0899598002433776,0.0080927656963467,6.083826541900635,0.90043705701828,0.8941649198532104,-0.1644648760557174,0.8941649198532104,1.5357732772827148,0.8941649198532104,0.0,0.16076200001407415,1
898884.0683154,14452.2919921875,-0.6108759045600891,0.3731693625450134,5.908675193786621,0.8585346937179565,0.8941649198532104,-0.607869029045105,0.8941649198532104,1.5357732772827148,0.8941649198532104,0.0,0.16180300002451986,1
898884.0829231,14194.583984375,-1.1521813869476318,1.3275219202041626,5.718374729156494,0.8130083084106445,0.8130083084106445,-0.7829235792160034,0.8130083084106445,1.5307289958000183,1.4694950447807311,0.0,0.176410699961707,1
898884.0904388,14111.9501953125,-1.7051217555999756,2.907440185546875,5.531352043151856,0.7682660818099976,0.8130083084106445,-0.8725473284721375,0.8130083084106445,1.5307289958000183,0.8130083084106445,0.0,0.1839264000300318,1
898884.0920267,14388.2763671875,-2.2598109245300293,5.10674524307251,5.367649078369141,0.729102611541748,0.8130083084106445,-0.9140722155570984,0.8130083084106445,1.5307289958000183,0.8130083084106445,0.0,0.18551430001389235,1
898884.0926305,14466.763671875,-2.805387020111084,7.870196342468262,5.2472662925720215,0.7003029584884644,0.8130083084106445,-0.7806315422058105,0.8130083084106445,1.5307289958000183,0.8130083084106445,0.0,0.18611809995491058,1
898884.1123072,14221.859375,-3.330218553543091,11.090354919433594,5.188433170318604,0.6862280964851379,0.8130083084106445,-0.6148114204406738,0.8130083084106445,1.5307289958000183,0.8130083084106445,0.0,0.20579479995649308,1
898884.1126366,14088.5126953125,-3.822158098220825,14.608892440795898,5.205944061279297,0.6904172897338867,0.8130083084106445,-0.5680904388427734,0.8130083084106445,1.5307289958000183,0.8130083084106445,0.0,0.20612420001998544,1
898884.1131611,14331.484375,-4.268832206726074,18.22292709350586,5.309710502624512,0.7152417898178101,0.8130083084106445,-0.5474908947944641,0.8130083084106445,1.5307289958000183,0.8130083084106445,0.0,0.20664869993925095,1
898884.1149386,14476.2529296875,-4.657958984375,21.69658470153809,5.503653526306152,0.7616395950317383,0.8130083084106445,-0.6279093623161316,0.8130083084106445,1.5307289958000183,0.8130083084106445,0.0,0.20842619996983558,1
898884.1243535,14268.78125,-4.9776763916015625,24.77726173400879,5.7850661277771,0.8289631605148315,0.8130083084106445,-1.0478763580322266,0.8130083084106445,1.5307289958000183,0.8130083084106445,0.0,0.21784109994769096,1
898884.1276571,14073.6123046875,-5.216909885406494,27.21615028381348,6.1445159912109375,0.9149559736251832,1.0158729553222656,-0.7822555303573608,1.0158729553222656,1.5211231112480164,1.4647301302680968,0.0,0.22114469995722175,1
898884.1280828,14277.1982421875,-5.365724086761475,28.79099464416504,6.566349029541016,1.0158729553222656,1.0158729553222656,17.18562889099121,1.0158729553222656,1.5211231112480164,1.0158729553222656,0.0,0.22157039993908256,1
898884.1287925,14471.2939453125,-5.415678977966309,29.32958030700684,7.029772758483887,1.1267398595809937,1.0158729553222656,97.12467193603516,1.0158729553222656,1.5211231112480164,1.0158729553222656,0.0,0.2222800999879837,1
