LSL Time,Raw,Theta Bandpass,Power,Moving Average,Z-score,Hold,Trigger Channel,offline z-score,median,mad,LIFU,t_rel,idx
555946.6541868,43401.8125,-2.516939878463745,6.334986209869385,1.565080642700195,-0.1806027144193649,-0.2376484125852584,-13.270276069641112,-0.2376484125852584,-0.15916946530342102,-0.2376484125852584,0.0,1.7212939000455663,1
555946.6632341,41715.29296875,-2.4743876457214355,6.122594356536865,1.6814067363739014,-0.1527734994888305,-0.2376484125852584,-23.59399032592773,-0.2376484125852584,-0.15916946530342102,-0.2376484125852584,0.0,1.7303412000183016,1
555946.6642948,41766.5234375,-2.3917956352233887,5.720686435699463,1.7910360097885132,-0.1265464276075363,-0.2376484125852584,12.197504997253418,-0.2376484125852584,-0.15916946530342102,-0.2376484125852584,0.0,1.7314019000623375,1
555946.6666919,42763.98046875,-2.268671751022339,5.146872043609619,1.8906126022338867,-0.1027242541313171,-0.2376484125852584,45.20003128051758,-0.2376484125852584,-0.15916946530342102,-0.2376484125852584,0.0,1.733799000037834,1
555946.6675526,43193.8671875,-2.105321884155273,4.432379722595215,1.977251410484314,-0.0819972530007362,-0.2376484125852584,30.3179874420166,-0.2376484125852584,-0.15916946530342102,-0.2376484125852584,0.0,1.7346597000723705,1
555946.6776199,42543.01171875,-1.9026750326156616,3.620172023773194,2.0487594604492188,-0.0648900642991066,-0.2376484125852584,-10.072726249694824,-0.2376484125852584,-0.15916946530342102,-0.2376484125852584,0.0,1.7447270000120625,1
555946.6803627,41379.0,-1.6622978448867798,2.7632343769073486,2.103841781616211,-0.0517124533653259,-0.2376484125852584,-20.844955444335938,-0.2376484125852584,-0.15916946530342102,-0.2376484125852584,0.0,1.7474698000587523,1
555946.6813487,42550.73828125,-1.386574149131775,1.9225879907608032,2.1422762870788574,-0.042517602443695,-0.0370716452598571,14.425068855285645,-0.0370716452598571,-0.16071364283561707,0.2775762395391464,0.0,1.7484557999996468,1
555946.6825756,43270.01953125,-1.0787713527679443,1.1637475490570068,2.1650404930114746,-0.0370716452598571,-0.0370716452598571,47.03676223754883,-0.0370716452598571,-0.16071364283561707,-0.0370716452598571,0.0,1.749682700028643,1
555946.6950828,42407.75,-0.7428619265556335,0.5518438220024109,2.174351930618286,-0.0348440408706665,-0.0370716452598571,31.9982852935791,-0.0370716452598571,-0.16071364283561707,-0.0370716452598571,0.0,1.7621899000369012,1
555946.6973428,41984.15625,-0.3832956254482269,0.1469155251979828,2.173619508743286,-0.0350192189216613,-0.0370716452598571,-8.327749252319336,-0.0370716452598571,-0.16071364283561707,-0.0370716452598571,0.0,1.7644499000161886,1
555946.698396,42008.07421875,-0.0049848221242427,2.484845208527986e-05,2.1673195362091064,-0.0365264415740966,-0.0370716452598571,-18.93016624450684,-0.0370716452598571,-0.16071364283561707,-0.0370716452598571,0.0,1.7655031000031158,1
555946.6991796,43292.8125,0.3865427374839782,0.1494152992963791,2.16078519821167,-0.038089632987976,-0.0370716452598571,16.43100929260254,-0.0370716452598571,-0.16071364283561707,-0.0370716452598571,0.0,1.7662867000326514,1
555946.7207485,42599.84375,0.7851017713546753,0.6163848042488098,2.15991735458374,-0.0382972955703735,-0.0370716452598571,48.92064666748047,-0.0370716452598571,-0.16071364283561707,-0.0370716452598571,0.0,1.7878556000068784,1
555946.7224869,41676.48046875,1.1840543746948242,1.4019848108291626,2.1708133220672607,-0.0356906056404113,-0.0370716452598571,33.571502685546875,-0.0370716452598571,-0.16071364283561707,-0.0370716452598571,0.0,1.7895940000889823,1
555946.7239041,42467.26953125,1.5765743255615234,2.485586881637573,2.199347734451294,-0.0288641452789306,-0.0370716452598571,-7.115734100341797,-0.0370716452598571,-0.16071364283561707,-0.0370716452598571,0.0,1.7910112000536174,1
555946.7261415,42927.98828125,1.9557361602783203,3.824904203414917,2.2507433891296387,-0.0165685415267944,-0.0370716452598571,-17.99673080444336,-0.0370716452598571,-0.16071364283561707,-0.0370716452598571,0.0,1.7932486000936478,1
555946.7382499,42775.63671875,2.3144710063934326,5.356776237487793,2.3291499614715576,0.0021889805793762,-0.0370716452598571,17.229650497436523,-0.0370716452598571,-0.16071364283561707,-0.0370716452598571,0.0,1.8053570000920445,1
555946.7404419,41740.3984375,2.645657777786255,6.999505519866943,2.437267303466797,0.0280544161796569,0.0280544161796569,49.68037033081055,0.0280544161796569,-0.16071364283561707,0.2770238236913681,0.0,1.8075490000192076,1
555946.7426726,41989.8984375,2.942466259002685,8.658108711242676,2.57606053352356,0.0612584948539733,0.0280544161796569,34.26128005981445,0.0280544161796569,-0.16071364283561707,0.0280544161796569,0.0,1.809779700008221,1
555946.7441464,43448.6875,3.1987342834472656,10.231901168823242,2.744606733322144,0.1015805602073669,0.0280544161796569,-6.597919464111328,0.0280544161796569,-0.16071364283561707,0.0280544161796569,0.0,1.8112535000545904,1
555946.7523686,42597.30078125,3.4091007709503174,11.621968269348145,2.9400875568389893,0.1483463048934936,0.0280544161796569,-17.680633544921875,0.0280544161796569,-0.16071364283561707,0.0280544161796569,0.0,1.8194757000310346,1
555946.7552439,41857.91796875,3.568931579589844,12.737272262573242,3.157916307449341,0.2004584819078445,0.0280544161796569,17.457983016967773,0.0280544161796569,-0.16071364283561707,0.0280544161796569,0.0,1.822351000038907,1
555946.756051,41863.15625,3.674315214157105,13.500592231750488,3.391982316970825,0.25645512342453,0.0280544161796569,50.02354049682617,0.0280544161796569,-0.16071364283561707,0.0280544161796569,0.0,1.8231581000145525,1
555946.7566284,42947.82421875,3.722270965576172,13.855300903320312,3.6350257396698,0.3145994544029236,0.0280544161796569,34.89361572265625,0.0280544161796569,-0.16071364283561707,0.0280544161796569,0.0,1.8237354999873787,1
555946.7671062,43383.19921875,3.710973262786865,13.771322250366213,3.879117488861084,0.372994601726532,0.0280544161796569,-5.619954586029053,0.0280544161796569,-0.16071364283561707,0.0280544161796569,0.0,1.834213300026022,1
555946.7681106,41700.5546875,3.6397552490234375,13.247817993164062,4.116197109222412,0.4297122359275818,0.5310029983520508,-16.436227798461914,0.5310029983520508,-0.16071364283561707,0.2754932807216644,0.0,1.8352176999906078,1
555946.7690494,41765.6171875,3.508946180343628,12.312703132629396,4.338603019714356,0.4829193651676178,0.5310029983520508,18.79215431213379,0.5310029983520508,-0.16071364283561707,0.5310029983520508,0.0,1.8361565000377595,1
555946.7697263,42748.3359375,3.31982159614563,11.021215438842772,4.539592742919922,0.5310029983520508,0.5310029983520508,51.26115036010742,0.5310029983520508,-0.16071364283561707,0.5310029983520508,0.0,1.836833400069736,1
555946.780409,43177.6796875,3.0747883319854736,9.454322814941406,4.71381139755249,0.5726822018623352,0.5310029983520508,35.92963790893555,0.5310029983520508,-0.16071364283561707,0.5310029983520508,0.0,1.8475161000387743,1
555946.7848283,42522.7421875,2.7775890827178955,7.715001583099365,4.857685089111328,0.6071017384529114,0.5310029983520508,-4.810234069824219,0.5310029983520508,-0.16071364283561707,0.5310029983520508,0.0,1.8519354000454769,1
555946.7867322,41372.15625,2.4332709312438965,5.920806884765625,4.969693660736084,0.6338980793952942,0.5310029983520508,-15.851661682128906,0.5310029983520508,-0.16071364283561707,0.5310029983520508,0.0,1.8538392999907956,1
555946.7872699,42532.63671875,2.047925472259521,4.19399881362915,5.050443172454834,0.6532161831855774,0.5310029983520508,19.16266822814941,0.5310029983520508,-0.16071364283561707,0.5310029983520508,0.0,1.8543770000105724,1
555946.7965637,43258.57421875,1.6284795999526978,2.6519458293914795,5.102583885192871,0.6656899452209473,0.5310029983520508,51.4204330444336,0.5310029983520508,-0.16071364283561707,0.5310029983520508,0.0,1.8636707999976352,1
555946.8032145,42398.3359375,1.1826740503311155,1.3987178802490234,5.130552768707275,0.6723811030387878,0.5310029983520508,35.83953094482422,0.5310029983520508,-0.16071364283561707,0.5310029983520508,0.0,1.8703215999994427,1
555946.8039484,41979.9609375,0.7190459966659546,0.5170271992683411,5.140181064605713,0.6746845245361328,0.5310029983520508,-5.173586845397949,0.5310029983520508,-0.16071364283561707,0.5310029983520508,0.0,1.871055499999784,1
555946.8047283,41997.69921875,0.2466752976179123,0.0608487017452716,5.138171195983887,0.6742036938667297,0.5310029983520508,-16.392955780029297,0.5310029983520508,-0.16071364283561707,0.5310029983520508,0.0,1.871835400001146,1
555946.8118906,43284.80078125,-0.2252473086118698,0.0507363490760326,5.1315107345581055,0.6726102828979492,0.5310029983520508,18.632492065429688,0.5310029983520508,-0.16071364283561707,0.5310029983520508,0.0,1.8789977000560611,1
555946.8132067,42589.90625,-0.6877391934394836,0.4729852080345154,5.12686014175415,0.6714977025985718,0.6714977025985718,51.05845260620117,0.6714977025985718,-0.16071364283561707,0.2754932807216644,0.0,1.8803138000657782,1
555946.816198,41666.3671875,-1.1321073770523071,1.2816671133041382,5.130003929138184,0.6722497940063477,0.6714977025985718,35.723045349121094,0.6714977025985718,-0.16071364283561707,0.6714977025985718,0.0,1.8833051000256091,1
555946.8168142,42451.69921875,-1.549992561340332,2.4024767875671387,5.145400047302246,0.6759330630302429,0.6714977025985718,-5.040686130523682,0.6714977025985718,-0.16071364283561707,0.6714977025985718,0.0,1.883921300061047,1
555946.8253738,42921.05078125,-1.9336166381835935,3.738873243331909,5.175856113433838,0.6832192540168762,0.6714977025985718,-16.1035213470459,0.6714977025985718,-0.16071364283561707,0.6714977025985718,0.0,1.8924809000454843,1
555946.828613,42767.9296875,-2.2761828899383545,5.181008815765381,5.222377777099609,0.6943488121032715,0.6714977025985718,18.899658203125,0.6714977025985718,-0.16071364283561707,0.6714977025985718,0.0,1.895720100030303,1
555946.8297964,41732.125,-2.572148561477661,6.615947723388672,5.284215450286865,0.7091425061225891,0.6714977025985718,51.11388397216797,0.6714977025985718,-0.16071364283561707,0.6714977025985718,0.0,1.8969035000773147,1
555946.8301391,41985.82421875,-2.817225217819214,7.936758518218994,5.359068393707275,0.7270498275756836,0.6714977025985718,35.45540237426758,0.6714977025985718,-0.16071364283561707,0.6714977025985718,0.0,1.8972462000092492,1
555946.8427644,43445.94921875,-3.008286237716675,9.049786567687988,5.4434332847595215,0.7472327947616577,0.6714977025985718,-5.611617088317871,0.6714977025985718,-0.16071364283561707,0.6714977025985718,0.0,1.9098714999854565,1
555946.8441486,42604.4921875,-3.1434383392333984,9.881205558776855,5.533055782318115,0.7686737179756165,0.6714977025985718,-16.854869842529297,0.6714977025985718,-0.16071364283561707,0.6714977025985718,0.0,1.9112557000480592,1
555946.846446,41853.0,-3.2222201824188232,10.382702827453612,5.6234283447265625,0.7902938723564148,0.6714977025985718,18.12015724182129,0.6714977025985718,-0.16071364283561707,0.6714977025985718,0.0,1.913553100079298,1
555946.847369,41866.46875,-3.245647430419922,10.534228324890137,5.710289001464844,0.8110739588737488,0.8110739588737488,50.443145751953125,0.8110739588737488,-0.16071364283561707,0.2754932807216644,0.0,1.9144761000061408,1
555946.8581353,42954.44921875,-3.215989589691162,10.342588424682615,5.790049076080322,0.8301552534103394,0.8110739588737488,34.99061965942383,0.8110739588737488,-0.16071364283561707,0.8110739588737488,0.0,1.9252424000296742,1
555946.8616703,43381.79296875,-3.1364784240722656,9.837496757507324,5.860098838806152,0.8469136357307434,0.8110739588737488,-5.831439971923828,0.8110739588737488,-0.16071364283561707,0.8110739588737488,0.0,1.928777400054969,1
555946.8621195,41694.0,-3.0112133026123047,9.067405700683594,5.918994903564453,0.861003577709198,0.8110739588737488,-16.866512298583984,0.8110739588737488,-0.16071364283561707,0.8110739588737488,0.0,1.9292265999829397,1
555946.8627993,41761.76171875,-2.8452141284942627,8.095243453979492,5.96648645401001,0.8723652958869934,0.8110739588737488,18.172927856445312,0.8110739588737488,-0.16071364283561707,0.8110739588737488,0.0,1.929906400036998,1
555946.8715575,42754.9375,-2.644345760345459,6.9925642013549805,6.0034003257751465,0.8811963200569153,0.8110739588737488,50.330352783203125,0.8110739588737488,-0.16071364283561707,0.8110739588737488,0.0,1.9386646000202745,1
555946.8765845,43170.14453125,-2.4150023460388184,5.832236289978027,6.031397342681885,0.8878941535949707,0.8110739588737488,34.49669647216797,0.8110739588737488,-0.16071364283561707,0.8110739588737488,0.0,1.9436915999976918,1
555946.8781055,42511.4921875,-2.163742780685425,4.681783199310303,6.0526299476623535,0.8929737210273743,0.8110739588737488,-6.805872917175293,0.8110739588737488,-0.16071364283561707,0.8110739588737488,0.0,1.9452126000542194,1
555946.8808242,41369.5859375,-1.8971316814422607,3.599108934402466,6.0693464279174805,0.8969728350639343,0.8110739588737488,-18.239303588867188,0.8110739588737488,-0.16071364283561707,0.8110739588737488,0.0,1.9479313000338152,1
555946.8830878,42537.7109375,-1.6217628717422483,2.630114793777466,6.083497524261475,0.9003583788871765,0.8110739588737488,16.65012550354004,0.8110739588737488,-0.16071364283561707,0.8110739588737488,0.0,1.9501949000405148,1
555946.8860981,43242.90625,-1.344181776046753,1.8068246841430664,6.096359252929688,0.903435230255127,0.903435230255127,48.9559440612793,0.903435230255127,-0.16071364283561707,0.2754932807216644,0.0,1.9532052000286058,1
555946.8906782,42386.7734375,-1.070581078529358,1.146143674850464,6.108244895935059,0.9062787890434264,0.903435230255127,33.5017204284668,0.903435230255127,-0.16071364283561707,0.903435230255127,0.0,1.9577853000955656,1
555946.8924069,41970.51953125,-0.8064667582511902,0.6503885984420776,6.11831521987915,0.9086878895759584,0.903435230255127,-7.34217357635498,0.903435230255127,-0.16071364283561707,0.903435230255127,0.0,1.9595139999873936,1
555946.9037494,42003.875,-0.5565522313117981,0.3097504079341888,6.124509334564209,0.910169780254364,0.903435230255127,-18.443490982055664,0.903435230255127,-0.16071364283561707,0.903435230255127,0.0,1.9708565000910312,1
555946.9066449,43273.4296875,-0.3248442113399505,0.1055237650871276,6.123631954193115,0.9099597930908204,0.903435230255127,16.49923324584961,0.903435230255127,-0.16071364283561707,0.903435230255127,0.0,1.9737520000198856,1
555946.9082361,42584.61328125,-0.1146395429968833,0.0131422253325581,6.11156702041626,0.9070734977722168,0.903435230255127,48.56365203857422,0.903435230255127,-0.16071364283561707,0.903435230255127,0.0,1.975343200028874,1
555946.908641,41662.90625,0.0716868415474891,0.0051390030421316,6.083629608154297,0.9003899693489075,0.903435230255127,32.66765213012695,0.903435230255127,-0.16071364283561707,0.903435230255127,0.0,1.975748100085184,1
555946.9154853,42458.11328125,0.2329043895006179,0.0542444512248039,6.035002708435059,0.8887566328048706,0.903435230255127,-8.648796081542969,0.903435230255127,-0.16071364283561707,0.903435230255127,0.0,1.9825924000469968,1
555946.917486,42916.85546875,0.368912398815155,0.1360963582992553,5.961226463317871,0.8711069226264954,0.903435230255127,-20.04164695739746,0.903435230255127,-0.16071364283561707,0.903435230255127,0.0,1.9845931000309065,1
555946.9198443,42762.14453125,0.4805275499820709,0.2309067249298095,5.858709812164307,0.8465813398361206,0.903435230255127,14.915998458862305,0.903435230255127,-0.16071364283561707,0.903435230255127,0.0,1.9869514000602067,1
555946.9213133,41735.19921875,0.5693386793136597,0.3241465091705322,5.725202083587647,0.8146416544914246,0.8146416544914246,47.21489715576172,0.8146416544914246,-0.16071364283561707,0.2754932807216644,0.0,1.9884204000700265,1
555946.933652,41984.61328125,0.6377557516098022,0.4067324101924896,5.560174465179443,0.7751614451408386,0.8146416544914246,31.544677734375,0.8146416544914246,-0.16071364283561707,0.8146416544914246,0.0,2.000759100075811,1
555946.935763,43440.01171875,0.6890628933906555,0.4748076796531677,5.365032196044922,0.7284767031669617,0.8146416544914246,-9.738899230957031,0.8146416544914246,-0.16071364283561707,0.8146416544914246,0.0,2.0028701000846922,1
555946.9366254,42602.04296875,0.7272241711616516,0.52885502576828,5.143170833587647,0.6753997802734375,0.8146416544914246,-21.336191177368164,0.8146416544914246,-0.16071364283561707,0.8146416544914246,0.0,2.003732500015758,1
555946.937045,41854.71875,0.7564897537231445,0.572276771068573,4.8998703956604,0.6171939969062805,0.8146416544914246,13.28449535369873,0.8146416544914246,-0.16071364283561707,0.8146416544914246,0.0,2.0041521000675857,1
555946.9620356,41862.9921875,0.7810881733894348,0.6100987195968628,4.64206075668335,0.5555170178413391,0.8146416544914246,45.33150100708008,0.8146416544914246,-0.16071364283561707,0.8146416544914246,0.0,2.0291427000192925,1
555946.9634662,42955.59375,0.8051493763923645,0.648265540599823,4.377919673919678,0.4923253059387207,0.8146416544914246,29.692703247070312,0.8146416544914246,-0.16071364283561707,0.8146416544914246,0.0,2.030573300085962,1
555946.964666,43375.11328125,0.8326725959777832,0.6933436393737793,4.116359710693359,0.4297511577606201,0.8146416544914246,-11.249730110168455,0.8146416544914246,-0.16071364283561707,0.8146416544914246,0.0,2.0317731000250205,1
