Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
29.54,4481.38818359375,-58292.01171875,-13519.9091796875,-22330.693359375,-53092.67578125,-54560.8046875,-14149.357421875,-14843.3701171875
29.544,2451.682373046875,-57976.51171875,-10914.875,-24304.19921875,-52499.70703125,-55773.48046875,-14982.6064453125,-12269.3310546875
29.548,3929.734375,-57840.63671875,-13096.1669921875,-23332.26171875,-52551.01171875,-55165.80078125,-14533.4736328125,-14375.591796875
29.552,5478.7880859375,-58086.85546875,-15148.6171875,-21777.01171875,-53076.08203125,-54175.1875,-13888.646484375,-16414.072265625
29.556,4801.60791015625,-58293.2734375,-13984.466796875,-22071.48046875,-53136.5859375,-54393.82421875,-14035.654296875,-15288.640625
29.56,2520.084716796875,-58072.05078125,-10970.544921875,-24164.96484375,-52592.26171875,-55695.82421875,-14930.8466796875,-12332.154296875
29.564,3608.29833984375,-57830.21875,-12644.625,-23597.099609375,-52484.92578125,-55335.14453125,-14649.2734375,-13934.6142578125
29.568,5369.04443359375,-58024.10546875,-15031.3876953125,-21935.275390625,-52993.42578125,-54274.96875,-13950.5390625,-16301.537109375
29.572,5029.32177734375,-58274.4375,-14327.7421875,-21906.1875,-53162.89453125,-54283.71875,-13962.7470703125,-15630.5078125
29.576,2773.785888671875,-58139.8046875,-11256.1953125,-23879.244140625,-52693.5859375,-55519.32421875,-14810.3251953125,-12624.359375
29.58,3316.331298828125,-57817.7734375,-12225.9638671875,-23825.02734375,-52435.375,-55474.5234375,-14748.1455078125,-13525.248046875
29.584,5156.92333984375,-57971.53125,-14767.71875,-22172.931640625,-52902.9375,-54424.2421875,-14045.1923828125,-16028.4296875
29.588,5179.95458984375,-58261.94921875,-14581.3486328125,-21811.869140625,-53177.21875,-54219.75,-13917.255859375,-15866.4716796875
29.592,3153.39599609375,-58206.2734375,-11740.5673828125,-23504.94921875,-52809.5,-55289.53125,-14651.8720703125,-13100.8408203125
29.596,3023.696533203125,-57827.88671875,-11810.1376953125,-24035.859375,-52406.9296875,-55600.86328125,-14842.0595703125,-13112.8095703125
29.6,4899.62109375,-57925.96875,-14427.8779296875,-22445.01171875,-52810.26953125,-54596.9296875,-14156.0078125,-15693.6171875
29.604,5312.34765625,-58235.2421875,-14806.890625,-21743.490234375,-53192.38671875,-54169.2734375,-13886.9296875,-16103.6279296875
29.608,3604.29296875,-58254.3671875,-12307.263671875,-23089.150390625,-52924.5859375,-55035.86328125,-14474.3935546875,-13667.7763671875
29.612,2759.21826171875,-57855.94921875,-11405.1591796875,-24204.947265625,-52403.8125,-55705.79296875,-14918.0185546875,-12728.40625
29.616,4600.23974609375,-57889.51953125,-14026.904296875,-22740.078125,-52716.76171875,-54787.2109375,-14277.412109375,-15286.279296875
29.62,5406.7373046875,-58201.4609375,-14997.6279296875,-21716.546875,-53179.40625,-54147.3671875,-13874.7236328125,-16270.0439453125
29.624,4060.340576171875,-58289.26953125,-12938.9765625,-22688.60546875,-53019.9296875,-54784.46875,-14301.1591796875,-14274.0263671875
29.628,2558.01708984375,-57902.5546875,-11090.9951171875,-24303.271484375,-52425.6484375,-55768.4921875,-14967.3486328125,-12425.255859375
29.632,4259.109375,-57856.0859375,-13565.326171875,-23051.384765625,-52627.8984375,-54984.09375,-14407.96875,-14834.7626953125
29.636,5462.0263671875,-58146.58203125,-15111.4248046875,-21729.947265625,-53136.33203125,-54150.4609375,-13873.435546875,-16385.318359375
29.64,4481.26806640625,-58292.6796875,-13527.3955078125,-22337.177734375,-53088.2109375,-54564.48046875,-14149.7861328125,-14848.4013671875
29.644,2460.623046875,-57977.51953125,-10917.6875,-24307.0625,-52488.35546875,-55771.73828125,-14976.8125,-12266.732421875
29.648,3926.897705078125,-57844.48046875,-13110.638671875,-23344.68359375,-52551.39453125,-55172.44921875,-14534.4033203125,-14380.4326171875
29.652,5475.1875,-58092.3125,-15163.255859375,-21790.83984375,-53081.42578125,-54184.0546875,-13896.8720703125,-16427.015625
29.656,4810.28662109375,-58293.63671875,-13999.4873046875,-22076.896484375,-53136.4921875,-54395.5859375,-14036.4658203125,-15302.6357421875
29.66,2545.452392578125,-58059.0546875,-10973.5263671875,-24154.28125,-52573.13671875,-55682.01953125,-14916.6845703125,-12339.1640625
29.664,3606.177001953125,-57836.25,-12666.583984375,-23610.212890625,-52497.19921875,-55344.34375,-14655.78125,-13951.421875
29.668,5373.859375,-58025.9609375,-15045.2158203125,-21943.525390625,-52998.45703125,-54278.42578125,-13951.6376953125,-16311.4560546875
29.672,5033.49365234375,-58281.375,-14339.5673828125,-21911.431640625,-53170.28125,-54284.7421875,-13962.341796875,-15636.779296875
29.676,2791.190673828125,-58138.5859375,-11264.896484375,-23873.234375,-52690.08203125,-55510.3359375,-14802.623046875,-12629.771484375
29.68,3309.10693359375,-57830.40625,-12247.896484375,-23838.140625,-52452.6875,-55480.3671875,-14753.794921875,-13541.2236328125
29.684,5158.49609375,-57976.53125,-14776.921875,-22182.587890625,-52907.85546875,-54428.21875,-14047.265625,-16038.8017578125
29.688,5186.7724609375,-58265.05078125,-14591.8623046875,-21813.703125,-53182.3671875,-54217.125,-13918.234375,-15879.607421875
29.692,3169.346435546875,-58206.04296875,-11749.7216796875,-23498.203125,-52809.21875,-55282.2109375,-14644.71875,-13111.6640625
29.696,3014.135498046875,-57837.54296875,-11822.5107421875,-24046.73046875,-52418.14453125,-55610.73828125,-14848.8544921875,-13126.6845703125
29.7,4895.73583984375,-57928.63671875,-14437.9638671875,-22449.900390625,-52811.03125,-54599.625,-14157.84375,-15696.3828125
29.704,5320.09619140625,-58234.5,-14816.427734375,-21737.265625,-53183.15625,-54162.8359375,-13883.9267578125,-16103.3408203125
29.708,3605.41357421875,-58263.23828125,-12324.5498046875,-23088.765625,-52923.7734375,-55029.8984375,-14473.0341796875,-13677.3828125
29.712,2747.774658203125,-57868.41796875,-11416.1513671875,-24213.458984375,-52411.63671875,-55713.13671875,-14926.578125,-12742.8779296875
29.716,4593.87353515625,-57893.9921875,-14023.328125,-22743.65625,-52715.85546875,-54787.28125,-14279.9638671875,-15294.7685546875
29.72,5418.30078125,-58197.40625,-14988.3046875,-21709.443359375,-53166.2734375,-54135.70703125,-13865.8544921875,-16278.2216796875
29.724,4055.4765625,-58301.14453125,-12947.8466796875,-22689.60546875,-53027.73046875,-54786.73828125,-14305.8798828125,-14293.552734375
29.728,2554.607421875,-57912.1875,-11082.935546875,-24307.802734375,-52429.15625,-55767.73046875,-14967.919921875,-12436.3671875
29.732,4251.83837890625,-57864.40625,-13554.4560546875,-23056.078125,-52629.1171875,-54987.3359375,-14410.091796875,-14837.7919921875
29.736,5470.87255859375,-58147.8125,-15098.287109375,-21725.943359375,-53130.30078125,-54142.86328125,-13868.2138671875,-16387.822265625
29.74,4479.17041015625,-58304.88671875,-13528.013671875,-22337.677734375,-53095.2734375,-54564.3125,-14150.859375,-14863.5888671875
29.744,2460.074951171875,-57980.51953125,-10902.4296875,-24306.037109375,-52491.40625,-55768.3984375,-14973.8564453125,-12273.1220703125
29.748,3917.313232421875,-57843.14453125,-13090.826171875,-23348,-52554.75,-55172.73828125,-14534.3564453125,-14378.6455078125
29.752,5472.8271484375,-58087.26171875,-15144.6357421875,-21789.171875,-53081.01953125,-54179.625,-13887.3828125,-16429.927734375
29.756,4789.61572265625,-58304.86328125,-13994.0751953125,-22089.865234375,-53153.78125,-54406.1484375,-14045.1455078125,-15326.833984375
29.76,2539.778076171875,-58059.0546875,-10955.5263671875,-24156.025390625,-52581.36328125,-55678.54296875,-14915.2529296875,-12344.4580078125
29.764,3608.108154296875,-57832.98828125,-12633.8017578125,-23607.041015625,-52492.29296875,-55336.88671875,-14645.482421875,-13942.8388671875
29.768,5360.8896484375,-58031.6796875,-15025.1640625,-21948.005859375,-53001.59375,-54280.5234375,-13951.802734375,-16301.203125
29.772,5016.66162109375,-58290.7734375,-14332.8671875,-21924.640625,-53179.8359375,-54294.54296875,-13970.5908203125,-15645.576171875
29.776,2785.635498046875,-58140.26171875,-11246.5390625,-23878.458984375,-52690.19921875,-55509.40625,-14802.9111328125,-12632.1328125
29.78,3308.55859375,-57823.23828125,-12211.443359375,-23839.1875,-52440.29296875,-55476.8125,-14749.0751953125,-13524.294921875
29.784,5145.8359375,-57975.98828125,-14760.185546875,-22192.12109375,-52904.30078125,-54434.11328125,-14048.3642578125,-16032.076171875
29.788,5181.9091796875,-58264.05078125,-14574.6484375,-21823.02734375,-53174.2109375,-54220.41796875,-13917.828125,-15873.671875
29.792,3164.410888671875,-58206.54296875,-11733.7236328125,-23506.119140625,-52804.8046875,-55283.5,-14644.7421875,-13105.2265625
29.796,3012.657470703125,-57833.69921875,-11794.734375,-24050.619140625,-52405.71875,-55608.15625,-14843.3935546875,-13105.8955078125
29.8,4874.27734375,-57938.1484375,-14425.921875,-22472.12109375,-52813.34375,-54614.28125,-14166.474609375,-15692.521484375
29.804,5314.92333984375,-58230.7109375,-14799.6689453125,-21750.833984375,-53174.98046875,-54166.25,-13880.826171875,-16093.9716796875
29.808,3604.651123046875,-58262.76171875,-12316.203125,-23097.77734375,-52914.45703125,-55036.40625,-14473.724609375,-13672.3046875
29.812,2747.297607421875,-57864.29296875,-11397.552734375,-24223.666015625,-52395.39453125,-55715.46875,-14921.6435546875,-12726.498046875
29.816,4563.7373046875,-57909.92578125,-14032.0078125,-22777.51171875,-52726.48828125,-54815.58203125,-14294.982421875,-15292.8359375
29.82,5412.19775390625,-58200.08203125,-14982.724609375,-21726.802734375,-53160.05078125,-54146.29296875,-13869.5263671875,-16261.005859375
29.824,4058.742919921875,-58294.92578125,-12938.6923828125,-22700.025390625,-53011.75,-54787.04296875,-14298.8466796875,-14272.357421875
29.828,2542.805908203125,-57914.76171875,-11081.3876953125,-24329.54296875,-52423.3359375,-55779.80078125,-14973.8564453125,-12420.2265625
29.832,4239.96484375,-57870.03125,-13550.544921875,-23082.306640625,-52624.1796875,-55003.67578125,-14418.6044921875,-14824.7734375
29.836,5462.36083984375,-58147.03125,-15089.203125,-21745.23046875,-53124.26953125,-54152.35546875,-13869.1435546875,-16371.3232421875
29.84,4484.3193359375,-58298.8046875,-13525.9404296875,-22351.83984375,-53084.83203125,-54568.125,-14146.7109375,-14855.2421875
29.844,2440.047607421875,-57990.98828125,-10906.2919921875,-24333.478515625,-52491.98046875,-55788.85546875,-14984.560546875,-12265.349609375
29.848,3904.557861328125,-57845.48046875,-13071.65625,-23376.587890625,-52540.3984375,-55187.51953125,-14539.982421875,-14355.1611328125
29.852,5465.57958984375,-58091.6875,-15138.1513671875,-21811.65234375,-53065.83203125,-54192.09375,-13894.630859375,-16413.212890625
29.856,4796.98291015625,-58301.45703125,-13988.0908203125,-22102.333984375,-53132.80078125,-54406.19921875,-14039.9716796875,-15301.3720703125
29.86,2516.865966796875,-58081.70703125,-10970.498046875,-24190.072265625,-52581.6484375,-55706.17578125,-14932.8720703125,-12338.5205078125
29.864,3593.612060546875,-57836.15625,-12636.232421875,-23636.69921875,-52475.21875,-55350.42578125,-14654.1611328125,-13921.2392578125
29.868,5352.6640625,-58030.34375,-15023.0908203125,-21975.853515625,-52986.17578125,-54293.83203125,-13957.0498046875,-16292.6689453125
29.872,5019.23583984375,-58285.1171875,-14326.5498046875,-21938.802734375,-53160,-54299.09375,-13964.5361328125,-15636.6611328125
29.876,2757.287109375,-58156.92578125,-11269.044921875,-23914.578125,-52697.04296875,-55540.54296875,-14820.0048828125,-12638.068359375
29.88,3296.280517578125,-57825.73828125,-12223.029296875,-23867.51171875,-52433.875,-55494.3125,-14755.4658203125,-13517.953125
29.884,5144.73974609375,-57974.91796875,-14769.3408203125,-22210.912109375,-52897.79296875,-54444.4609375,-14050.7470703125,-16032.1953125
29.888,5177.23583984375,-58263.8984375,-14593.958984375,-21838.740234375,-53177.05078125,-54229.6875,-13920.140625,-15888.40625
29.892,3155.61328125,-58218.26953125,-11758.5439453125,-23525,-52810.60546875,-55298.55078125,-14653.826171875,-13118.625
29.896,2995.801513671875,-57836.4375,-11781.0498046875,-24082.759765625,-52402.26171875,-55628.0859375,-14852.5498046875,-13093.7109375
29.9,4873.109375,-57930.55078125,-14419.890625,-22491.52734375,-52803.51953125,-54621.91796875,-14165.6171875,-15683.484375
29.904,5296.6591796875,-58246.64453125,-14816.5,-21782.162109375,-53181.9375,-54189.1875,-13896.8955078125,-16102.529296875
29.908,3598.690673828125,-58265.5,-12325.40625,-23120.453125,-52916.10546875,-55046.4921875,-14478.326171875,-13674.2607421875
29.912,2737.164794921875,-57867.125,-11399.6279296875,-24247.765625,-52398.78125,-55728.98828125,-14930.1064453125,-12721.6826171875
29.916,4575.18115234375,-57900.17578125,-14015.9609375,-22784.927734375,-52705.9375,-54811.45703125,-14289.2861328125,-15279.0810546875
29.92,5393.171875,-58213.6171875,-14995.8623046875,-21754.552734375,-53168.20703125,-54166.9375,-13880.1826171875,-16271.3076171875
29.924,4059.36279296875,-58300.26171875,-12949.396484375,-22715.712890625,-53010.96875,-54799.41796875,-14304.8310546875,-14284.802734375
29.928,2535.724609375,-57923.01171875,-11091.0673828125,-24350.337890625,-52419.59375,-55792.69921875,-14981.4140625,-12420.0595703125
29.932,4243.99462890625,-57869.51171875,-13561.25,-23095.91796875,-52618.0546875,-55010.4375,-14418.9609375,-14826.8486328125
29.936,5454.25390625,-58159.76171875,-15116.9326171875,-21770.431640625,-53139.45703125,-54170.8046875,-13883.185546875,-16387.01171875
29.94,4485.53662109375,-58307.17578125,-13544.65625,-22366.884765625,-53093.125,-54576.35546875,-14150.0732421875,-14863.1826171875
29.944,2451.348388671875,-57989.2421875,-10903.359375,-24343.82421875,-52483.13671875,-55790.05078125,-14980.9375,-12257.7451171875
29.948,3901.36279296875,-57854.15625,-13079.0732421875,-23400.072265625,-52545.5,-55205.54296875,-14549.279296875,-14353.15625
29.952,5457.6875,-58098.53125,-15153.099609375,-21840.193359375,-53074.0546875,-54211.36328125,-13905.0498046875,-16416.099609375
29.956,4799.890625,-58303.45703125,-14003.96875,-22119.85546875,-53132.82421875,-54418.23828125,-14043.951171875,-15299.5361328125
29.96,2535.962890625,-58066.875,-10969.8544921875,-24195.625,-52571.51953125,-55700.6171875,-14924.7421875,-12333.7529296875
29.964,3582.930908203125,-57846.29296875,-12652.46875,-23665.740234375,-52488.14453125,-55375.8671875,-14668.2763671875,-13932.2294921875
29.968,5353.26025390625,-58037.6171875,-15039.2783203125,-22000.98046875,-52989.51171875,-54311.3984375,-13964.4873046875,-16289.7841796875
29.972,5029.08203125,-58289.0546875,-14342.2138671875,-21958.13671875,-53162.58203125,-54310.44921875,-13970.5205078125,-15633.7265625
29.976,2787.518798828125,-58149.3671875,-11267.8779296875,-23917.369140625,-52686.67578125,-55535.03125,-14811.46875,-12636.615234375
29.98,3294.96875,-57836.73046875,-12224.0078125,-23891.666015625,-52438.55078125,-55510.09375,-14764.380859375,-13517.7626953125
29.984,5149.31787109375,-57985.28125,-14778.2578125,-22234.41796875,-52896.7421875,-54458.07421875,-14060.640625,-16028.0966796875
29.988,5187.7021484375,-58272.17578125,-14602.8779296875,-21856.09375,-53176.79296875,-54241.1796875,-13924.5283203125,-15883.5673828125
29.992,3177.59521484375,-58220.1484375,-11769.4873046875,-23533.87109375,-52810.9609375,-55301.07421875,-14652.0859375,-13119.9609375
29.996,2995.443359375,-57853.5859375,-11802.6279296875,-24110.53125,-52411.9375,-55648.78125,-14865.4951171875,-13090.5390625
30,4885.00634765625,-57938.34375,-14429.8330078125,-22508.62109375,-52803.23828125,-54634.7421875,-14173.9140625,-15678.359375
30.004,5320.95458984375,-58243.63671875,-14819.3623046875,-21790.244140625,-53179.17578125,-54189.61328125,-13891.6513671875,-16099.0732421875
30.008,3612.42333984375,-58276.34375,-12343.1455078125,-23132.5625,-52925.94921875,-55056.48046875,-14482.7626953125,-13684.654296875
30.012,2740.621826171875,-57876.9921875,-11412.0029296875,-24267.962890625,-52408.91796875,-55744.1484375,-14939.7158203125,-12726.8095703125
30.016,4586.02978515625,-57901.90625,-14023.4970703125,-22803.072265625,-52713.3984375,-54822.44921875,-14294.005859375,-15281.0361328125
30.02,5419.27880859375,-58201.67578125,-14997.2939453125,-21761.01171875,-53164.7734375,-54164.625,-13878.4423828125,-16269.4716796875
30.024,4063.3203125,-58308.82421875,-12972.7861328125,-22734.09375,-53024.73046875,-54813.67578125,-14315.248046875,-14298.1064453125
30.028,2553.98779296875,-57922.3671875,-11095.4296875,-24360.181640625,-52420.8359375,-55796.3125,-14980.818359375,-12421.6796875
30.032,4254.4365234375,-57874.33203125,-13565.4951171875,-23108.603515625,-52622.1796875,-55015.8984375,-14421.654296875,-14829.1611328125
30.036,5476.85693359375,-58154.6796875,-15124.65625,-21771.505859375,-53133.65625,-54172.01953125,-13879.1328125,-16393.734375
30.04,4487.65771484375,-58320.14453125,-13570.404296875,-22379.94921875,-53102.23828125,-54591.01953125,-14160.5390625,-14883.615234375
30.044,2456.11669921875,-57997.20703125,-10916.3046875,-24353.125,-52492.3359375,-55798.73046875,-14986.7080078125,-12262.9892578125
30.048,3906.846435546875,-57856.44921875,-13086.224609375,-23407.556640625,-52547.6484375,-55208.78125,-14548.0419921875,-14350.4873046875
30.052,5469.3466796875,-58098.10546875,-15163.0185546875,-21841.244140625,-53073.90625,-54211.40625,-13900.0439453125,-16417.412109375
30.056,4790.30712890625,-58311.4921875,-14019.6328125,-22132.23046875,-53151.85546875,-54430.3671875,-14052.224609375,-15316.5361328125
30.06,2540.731689453125,-58075.40625,-10981.9423828125,-24202.087890625,-52579.48046875,-55706.8359375,-14925.9580078125,-12339.974609375
30.064,3596.949951171875,-57842.46875,-12651.5390625,-23663.640625,-52488.44921875,-55368.7109375,-14660.1220703125,-13931.083984375
