Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
104.776,53653.79296875,22242.380859375,-1714.2298583984375,25618.771484375,20109.990234375,52847.625,41591.5,4.156474600009616,1
104.78,51354.03125,20890.619140625,-2747.7265625,23012.08984375,19329.384765625,51943.16796875,38073.63671875,4.160474600009621,1
104.784,49867.0859375,20313.52734375,-3101.087158203125,21862.462890625,19278.244140625,51517.3671875,37406.85546875,4.164474600009626,1
104.788,52086.14453125,21587.900390625,-2108.8125,24378.494140625,20019.890625,52396.70703125,40668.84375,4.168474600009617,1
104.792,53816.03125,22371.462890625,-1602.840576171875,25858.833984375,20218.921875,52925.5859375,41995.625,4.172474600009622,1
104.796,51844.86328125,21162.943359375,-2547.955810546875,23506.287109375,19475.84375,52144.08203125,38640.64453125,4.176474600009627,1
104.8,49764.8046875,20194.818359375,-3222.561279296875,21688.677734375,19141.9375,51407.5546875,37118.10546875,4.180474600009617,1
104.804,51654.125,21384.099609375,-2244.7109375,23914.744140625,19949.984375,52282.3359375,40096.8359375,4.184474600009622,1
104.808,53774.05078125,22377.46875,-1579.9761962890625,25892.234375,20262.505859375,52931.07421875,42144.7734375,4.188474600009627,1
104.812,52338.29296875,21443.583984375,-2340.913330078125,24040.677734375,19611.71875,52311.01953125,39354.3984375,4.192474600009618,1
104.816,49817.35546875,20183.494140625,-3242.30224609375,21665.646484375,19090.224609375,51421.5234375,36917.64453125,4.196474600009623,1
104.82,51165.84375,21095.015625,-2472.47216796875,23392.34375,19774.84375,52063.6796875,39453.67578125,4.200474600009613,1
104.824,53689.0546875,22410.490234375,-1525.9505615234375,25871.302734375,20362.572265625,52982.57421875,42219.98046875,4.204474600009618,1
104.828,52729.34375,21656.681640625,-2192.688232421875,24484.421875,19711.18359375,52438.45703125,39968.3984375,4.208474600009623,1
104.832,50074.625,20270.46875,-3194.85693359375,21844.125,19081.44921875,51476.3359375,36996.53125,4.212474600009614,1
104.836,50743.23046875,20857.12109375,-2652.478515625,22908.666015625,19653.91796875,51917.41796875,38807.61328125,4.216474600009619,1
104.84,53394.32421875,22263.43359375,-1630.091796875,25631.046875,20309.521484375,52861.4296875,42042.46875,4.220474600009624,1
104.844,53157.16796875,21937.041015625,-1963.4010009765625,24975.015625,19901.87109375,52646.83203125,40638.85546875,4.224474600009614,1
104.848,50408.17578125,20402.359375,-3109.55078125,22119.978515625,19109.083984375,51579.95703125,37178.83203125,4.228474600009619,1
104.852,50378.85546875,20638.896484375,-2831.220703125,22496.490234375,19511.583984375,51747.42578125,38289.90625,4.232474600009624,1
104.856,52999.90625,22073.69921875,-1754.1888427734375,25271.296875,20252.32421875,52745.89453125,41663.125,4.236474600009615,1
104.86,53447.51171875,22098.18359375,-1846.4329833984373,25343.494140625,19989.994140625,52726.58203125,41189.36328125,4.24047460000962,1
104.864,50908.1875,20675.353515625,-2893.925048828125,22572.78125,19264.578125,51808.67578125,37602.64453125,4.2444746000096245,1
104.868,50030.35546875,20406.224609375,-3025.5078125,22090.125,19347.5,51569.25,37755.94921875,4.248474600009615,1
104.872,52577.66796875,21858.646484375,-1910.1383056640625,24866.19921875,20159.150390625,52586.10546875,41238.2109375,4.25247460000962,1
104.876,53664.1171875,22253.994140625,-1713.2523193359375,25629.787109375,20116.734375,52849.58203125,41613.0546875,4.256474600009625,1
104.88,51391.4375,20912.98046875,-2731.251953125,23043.634765625,19350.93359375,51960.33203125,38109.33203125,4.260474600009616,1
104.884,49855.28125,20304.802734375,-3112.79296875,21846.775390625,19273.521484375,51506.83203125,37389.04296875,4.2644746000096205,1
104.888,52067.98046875,21575.380859375,-2116.751953125,24350.599609375,20020.009765625,52384.23828125,40641.36328125,4.268474600009625,1
104.892,53814.58203125,22368.337890625,-1603.6988525390625,25855.974609375,20226.265625,52923.0625,41997.79296875,4.272474600009616,1
104.896,51873.01953125,21176.412109375,-2534.580078125,23526.744140625,19495.369140625,52154.3984375,38666.54296875,4.276474600009621,1
104.9,49751.09375,20180.10546875,-3233.361328125,21673.134765625,19135.80859375,51393.5859375,37094.40625,4.280474600009626,1
104.904,51629.73828125,21364.572265625,-2257.180419921875,23888.306640625,19950.796875,52266.08203125,40065.4296875,4.2844746000096166,1
104.908,53768.54296875,22373.34375,-1581.883544921875,25886.587890625,20273.54296875,52925.15625,42142.15625,4.288474600009621,1
104.912,52359.0859375,21450.380859375,-2335.501220703125,24056.625,19629.697265625,52314.7109375,39382.4375,4.292474600009626,1
104.916,49818.73828125,20171.884765625,-3255.630126953125,21656.15625,19090.224609375,51408.69921875,36907.89453125,4.296474600009617,1
104.92,51142.36328125,21076.05859375,-2486.372314453125,23363.212890625,19777.82421875,52049.5234375,39420.08203125,4.300474600009622,1
104.924,53681.66796875,22403.12109375,-1525.0445556640625,25861.384765625,20379.85546875,52978.04296875,42213.61328125,4.304474600009627,1
104.928,52735.57421875,21654.60546875,-2192.712158203125,24495.318359375,19725.91796875,52433.5625,39992.71875,4.3084746000096175,1
104.932,50081.66796875,20264.150390625,-3196.859375,21848.203125,19094.921875,51475.5546875,37000.7734375,4.312474600009622,1
104.936,50711.65625,20834.99609375,-2665.639404296875,22877.359375,19662.572265625,51901.73046875,38781.0234375,4.316474600009627,1
104.94,53366.73828125,22242.140625,-1640.916015625,25607.994140625,20319.083984375,52847.67578125,42025.66796875,4.320474600009618,1
104.944,53152.44921875,21929.697265625,-1967.287109375,24978.568359375,19913.962890625,52636.69921875,40657.0,4.324474600009623,1
104.948,50412.94921875,20398.546875,-3106.499267578125,22122.48046875,19124.4375,51577.7109375,37192.11328125,4.3284746000096135,1
104.952,50352.0546875,20620.703125,-2839.041015625,22467.94921875,19518.734375,51730.15625,38271.2109375,4.332474600009618,1
104.956,52975.44921875,22062.447265625,-1757.7174072265625,25249.88671875,20268.05859375,52736.1875,41649.2734375,4.336474600009623,1
104.96,53437.4296875,22092.390625,-1849.055419921875,25338.462890625,19999.365234375,52717.14453125,41208.53125,4.340474600009614,1
104.964,50916.34375,20681.12109375,-2888.846923828125,22580.265625,19282.65234375,51809.36328125,37624.19921875,4.344474600009619,1
104.968,50006.0546875,20394.947265625,-3031.25390625,22064.068359375,19356.0625,51557.73828125,37735.61328125,4.348474600009624,1
104.972,52549.39453125,21842.912109375,-1916.3372802734373,24836.306640625,20171.478515625,52569.61328125,41214.61328125,4.352474600009614,1
104.976,53649.64453125,22242.40234375,-1714.396484375,25625.853515625,20129.5625,52834.6796875,41622.375,4.356474600009619,1
104.98,51401.7109375,20917.775390625,-2721.643798828125,23051.046875,19371.416015625,51957.54296875,38128.09375,4.360474600009624,1
104.984,49839.36328125,20295.8125,-3116.846435546875,21828.322265625,19288.615234375,51496.4609375,37372.0625,4.364474600009615,1
104.988,52025.20703125,21552.802734375,-2135.0625,24317.3125,20026.23046875,52364.64453125,40602.51953125,4.36847460000962,1
104.992,53797.7734375,22362.828125,-1607.8236083984375,25850.228515625,20243.052734375,52914.88671875,41999.84375,4.372474600009625,1
104.996,51879.19921875,21181.396484375,-2526.807861328125,23539.6875,19516.0625,52156.48046875,38691.5234375,4.376474600009615,1
105.0,49750.1875,20176.197265625,-3231.216064453125,21664.693359375,19152.740234375,51393.5625,37084.60546875,4.38047460000962,1
105.004,51587.7734375,21336.056640625,-2276.25390625,23846.962890625,19952.96484375,52245.7109375,40022.0625,4.384474600009625,1
105.008,53755.98046875,22363.49609375,-1582.193359375,25880.150390625,20292.6875,52920.25,42143.54296875,4.388474600009616,1
105.012,52367.78125,21453.599609375,-2327.871826171875,24072.818359375,19650.19921875,52316.55078125,39408.8046875,4.392474600009621,1
105.016,49821.48046875,20172.12109375,-3250.432373046875,21659.421875,19111.302734375,51409.80078125,36906.53125,4.3964746000096255,1
105.02,51103.88671875,21049.30859375,-2502.083984375,23328.759765625,19780.494140625,52027.0859375,39382.125,4.400474600009616,1
105.024,53657.48828125,22387.458984375,-1532.4117431640625,25850.228515625,20388.869140625,52964.26171875,42207.36328125,4.404474600009621,1
105.028,52743.53125,21657.15625,-2188.444580078125,24515.177734375,19743.921875,52431.9921875,40022.6875,4.408474600009626,1
105.032,50088.9296875,20268.943359375,-3193.760498046875,21860.578125,19111.15625,51472.4296875,37010.2421875,4.412474600009617,1
105.036,50677.3984375,20811.490234375,-2680.302001953125,22854.212890625,19658.58984375,51878.71875,38751.84375,4.4164746000096216,1
105.04,53341.51171875,22230.625,-1648.0208740234375,25595.140625,20327.119140625,52830.5546875,42019.30078125,4.420474600009626,1
105.044,53164.30078125,21942.04296875,-1959.6578369140625,25002.98046875,19935.681640625,52635.3125,40693.90625,4.424474600009617,1
105.048,50418.09375,20402.791015625,-3106.64208984375,22137.546875,19135.71484375,51571.70703125,37206.7734375,4.428474600009622,1
105.052,50317.625,20603.87109375,-2855.634765625,22447.947265625,19517.447265625,51712.15625,38243.60546875,4.432474600009627,1
105.056,52947.8359375,22049.693359375,-1764.7984619140625,25235.630859375,20274.380859375,52724.21875,41643.8359375,4.436474600009618,1
105.06,53446.91796875,22102.931640625,-1837.8974609375,25368.5,20022.443359375,52721.07421875,41252.4921875,4.4404746000096225,1
105.064,50916.6484375,20687.509765625,-2887.797607421875,22600.84375,19287.849609375,51803.44921875,37646.82421875,4.444474600009613,1
105.068,49985.3359375,20388.509765625,-3038.883544921875,22055.33984375,19360.162109375,51546.3359375,37725.3046875,4.448474600009618,1
105.072,52519.0859375,21833.77734375,-1922.6790771484373,24827.171875,20175.505859375,52558.6875,41211.20703125,4.452474600009623,1
105.076,53656.48828125,22256.759765625,-1702.7857666015625,25651.43359375,20145.05859375,52840.5,41668.32421875,4.456474600009614,1
105.08,51405.125,20927.359375,-2717.39990234375,23074.078125,19377.259765625,51956.25,38158.15625,4.4604746000096185,1
105.084,49813.91796875,20288.400390625,-3121.710205078125,21820.380859375,19282.74609375,51486.8046875,37363.3359375,4.464474600009623,1
105.088,51999.90625,21548.84375,-2133.870361328125,24311.328125,20024.181640625,52356.125,40607.76953125,4.468474600009614,1
105.092,53800.6796875,22377.900390625,-1592.4456787109375,25879.005859375,20248.9375,52915.2421875,42054.48828125,4.472474600009619,1
105.096,51892.6875,21201.802734375,-2519.083251953125,23577.5,19511.724609375,52151.8984375,38748.8359375,4.476474600009624,1
105.1,49748.28125,20191.57421875,-3222.132080078125,21685.912109375,19148.54296875,51391.4375,37104.5625,4.4804746000096145,1
105.104,51579.1171875,21353.79296875,-2266.57373046875,23860.384765625,19947.103515625,52242.6171875,40047.17578125,4.484474600009619,1
105.108,53771.8046875,22397.44921875,-1567.673828125,25927.40234375,20290.28125,52919.9375,42236.44921875,4.488474600009624,1
105.112,52415.8046875,21500.18359375,-2308.60693359375,24149.87109375,19645.5,52319.8125,39546.875,4.492474600009615,1
105.116,49860.5546875,20213.74609375,-3227.591796875,21716.90625,19105.650390625,51415.78125,36998.9375,4.49647460000962,1
105.12,51125.26953125,21091.916015625,-2480.817138671875,23378.302734375,19778.515625,52030.4921875,39464.9296875,4.500474600009625,1
105.124,53682.26171875,22434.212890625,-1509.857177734375,25911.333984375,20380.712890625,52961.42578125,42328.19921875,4.504474600009615,1
105.128,52809.60546875,21728.63671875,-2142.453125,24613.884765625,19748.572265625,52449.375,40178.20703125,4.50847460000962,1
105.132,50143.89453125,20330.384765625,-3160.048095703125,21935.537109375,19106.74609375,51486.11328125,37120.4609375,4.512474600009625,1
105.136,50710.80078125,20869.068359375,-2652.287841796875,22911.291015625,19656.662109375,51889.3046875,38845.73828125,4.516474600009616,1
105.14,53381.73828125,22289.708984375,-1619.3392333984375,25671.984375,20316.103515625,52831.51171875,42157.7734375,4.520474600009621,1
105.144,53249.8359375,22023.55859375,-1913.8814697265625,25119.166015625,19938.23046875,52652.40625,40881.13671875,4.524474600009626,1
105.148,50506.09375,20483.853515625,-3059.626220703125,22244.646484375,19137.71875,51591.01953125,37365.80078125,4.528474600009616,1
105.152,50388.125,20676.259765625,-2816.22412109375,22532.34375,19517.662109375,51724.7734375,38386.94921875,4.532474600009621,1
105.156,53027.6796875,22132.421875,-1724.1240234375,25346.04296875,20269.703125,52729.2734375,41842.80078125,4.536474600009626,1
105.16,53579.16796875,22214.34375,-1778.173583984375,25530.79296875,20029.546875,52739.38671875,41525.30078125,4.540474600009617,1
105.164,51063.375,20802.833984375,-2821.922607421875,22756.912109375,19300.724609375,51832.20703125,37890.21875,4.544474600009622,1
105.168,50090.53125,20482.255859375,-2990.532470703125,22173.384765625,19354.177734375,51556.28125,37921.3359375,4.548474600009627,1
105.172,52647.35546875,21947.912109375,-1867.0560302734373,24980.640625,20177.390625,52570.34375,41486.60546875,4.552474600009617,1
105.176,53863.7421875,22419.384765625,-1622.3909912109375,25887.228515625,20165.32421875,52868.5859375,42084.8125,4.556474600009622,1
105.18,51618.48828125,21087.265625,-2642.89404296875,23293.068359375,19393.375,51989.25,38522.26953125,4.560474600009627,1
105.184,49967.36328125,20415.333984375,-3069.663330078125,21966.603515625,19280.556640625,51499.54296875,37600.6875,4.564474600009618,1
105.188,52187.11328125,21706.990234375,-2056.95654296875,24516.896484375,20045.6875,52381.0625,40962.39453125,4.568474600009623,1
105.192,54084.3984375,22594.978515625,-1488.089599609375,26202.109375,20287.041015625,52955.53125,42624.8359375,4.572474600009613,1
105.196,52197.48828125,21424.390625,-2416.802001953125,23893.30859375,19543.603515625,52192.6875,39295.17578125,4.576474600009618,1
105.2,49967.36328125,20366.146484375,-3156.376220703125,21894.12109375,19161.15234375,51409.08203125,37452.98828125,4.580474600009623,1
105.204,51823.86328125,21556.94921875,-2168.083251953125,24118.474609375,19986.91796875,52276.7109375,40489.82421875,4.584474600009614,1
105.208,54114.20703125,22666.744140625,-1435.708984375,26310.18359375,20347.71484375,52969.51171875,42913.3671875,4.588474600009619,1
105.212,52782.1796875,21780.947265625,-2180.43310546875,24531.24609375,19698.337890625,52368.09375,40203.38671875,4.5924746000096235,1
105.216,50158.67578125,20448.759765625,-3132.58203125,22000.98046875,19137.958984375,51442.69921875,37468.26953125,4.596474600009614,1
105.22,51445.7734375,21354.9375,-2356.05224609375,23702.244140625,19837.025390625,52076.9375,40016.51171875,4.600474600009619,1
105.224,54115.96875,22774.318359375,-1347.255859375,26381.875,20467.833984375,53024.82421875,43154.38671875,4.604474600009624,1
105.228,53295.4921875,22094.41796875,-1986.956787109375,25118.712890625,19819.787109375,52501.1796875,41072.63671875,4.608474600009615,1
105.232,50591.23828125,20671.60546875,-3015.58984375,22365.80859375,19171.30859375,51533.48828125,37846.54296875,4.6124746000096195,1
105.236,51165.51171875,21225.146484375,-2486.491455078125,23358.181640625,19742.849609375,51947.38671875,39599.42578125,4.616474600009624,1
105.24,53954.30078125,22735.21484375,-1405.406005859375,26272.65625,20435.0,52916.67578125,43203.5234375,4.620474600009615,1
105.244,53886.0859375,22503.734375,-1705.52734375,25778.130859375,20041.41796875,52727.15625,42039.20703125,4.62447460000962,1
105.248,51119.59375,20954.849609375,-2859.235107421875,22839.546875,19238.94921875,51667.29296875,38360.21875,4.628474600009625,1
105.252,50962.59375,21137.646484375,-2607.32177734375,23098.23046875,19626.5,51799.92578125,39313.2734375,4.6324746000096155,1
105.256,53690.6484375,22662.712890625,-1473.689208984375,26036.884765625,20411.400390625,52826.67578125,42996.21875,4.63647460000962,1
105.26,54326.23046875,22797.681640625,-1518.774169921875,26313.880859375,20165.875,52831.75,42850.375,4.640474600009625,1
105.264,51811.10546875,21386.244140625,-2565.574951171875,23497.416015625,19432.427734375,51924.9921875,39099.0234375,4.644474600009616,1
