Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
29.012,43921.16796875,-25370.21875,5875.1826171875,18670.41796875,4966.3544921875,48396.64453125,-5018.6630859375,0.5339645999604805,0
29.016,42126.04296875,-27617.12109375,5564.1171875,18612.412109375,3441.715576171875,47820.0,-6533.02734375,0.5379645999604783,0
29.02,41762.28125,-27911.474609375,7010.9130859375,19917.65625,3455.92529296875,48718.8125,-6454.4921875,0.5419645999604796,0
29.024,42308.2109375,-26933.099609375,6501.6748046875,19187.833984375,3807.926513671875,48367.48046875,-6096.17333984375,0.545964599960481,0
29.028,43391.44921875,-25781.228515625,5350.328125,18103.052734375,4446.86474609375,47835.375,-5528.90380859375,0.5499645999604788,0
29.032,43333.2734375,-26374.53125,6441.71337890625,19462.134765625,4597.640625,48783.83203125,-5387.33056640625,0.5539645999604801,0
29.036,41291.59375,-28435.68359375,6427.07421875,19388.69921875,2953.577392578125,48192.125,-6960.63134765625,0.5579645999604814,0
29.04,42154.17578125,-27142.21484375,6650.99609375,19358.447265625,3715.75390625,48447.25,-6192.61328125,0.5619645999604792,0
29.044,43305.28125,-25813.9375,5474.2099609375,18185.6875,4417.30078125,47889.28125,-5553.29296875,0.5659645999604805,0
29.048,42990.35546875,-26642.87109375,5724.8115234375,18730.666015625,4178.57275390625,48146.63671875,-5816.984375,0.5699645999604783,0
29.052,42420.69921875,-27392.009765625,7382.94140625,20368.02734375,4052.520263671875,49223.33203125,-5877.99609375,0.5739645999604797,0
29.056,41496.5859375,-27849.4375,6240.67822265625,18988.994140625,3104.49609375,47989.54296875,-6797.00390625,0.577964599960481,0
29.06,43145.46875,-25937.96484375,5621.74365234375,18307.234375,4322.21875,47934.9609375,-5638.62353515625,0.5819645999604788,0
29.064,43149.98046875,-26419.119140625,5601.97900390625,18577.291015625,4286.2177734375,48082.875,-5712.53369140625,0.5859645999604801,0
29.068,42054.4375,-27763.296875,6670.42822265625,19698.025390625,3617.26318359375,48608.33203125,-6333.61328125,0.5899645999604815,0
29.072,42409.46875,-27034.640625,7417.94140625,20186.619140625,4078.651123046875,49122.90625,-5824.16162109375,0.5939645999604792,0
29.076,42435.53125,-26634.52734375,5300.47509765625,17973.6875,3686.214111328125,47498.7734375,-6257.3671875,0.5979645999604806,0
29.08,43271.96875,-26206.28125,5464.578125,18388.55859375,4358.19677734375,47982.60546875,-5640.2451171875,0.6019645999604784,0
29.084,42236.375,-27575.54296875,6504.10693359375,19543.79296875,3725.839111328125,48548.65625,-6227.30322265625,0.6059645999604797,0
29.088,41812.375,-27688.48046875,6953.40625,19765.259765625,3501.844970703125,48640.5625,-6404.08984375,0.609964599960481,0
29.092,43239.3125,-25893.287109375,6597.0419921875,19248.65234375,4591.203125,48668.4609375,-5336.59521484375,0.6139645999604788,0
29.096,42852.59375,-26516.34375,4847.16943359375,17719.65234375,3902.841064453125,47384.86328125,-6093.3349609375,0.6179645999604801,0
29.1,42428.26171875,-27357.74609375,6287.09912109375,19333.83984375,3838.444091796875,48436.7421875,-6134.7724609375,0.6219645999604815,0
29.104,41774.75,-27816.775390625,7015.109375,19874.337890625,3481.197265625,48708.82421875,-6429.1484375,0.6259645999604793,0
29.108,42504.90625,-26666.478515625,6274.390625,18944.765625,3930.783935546875,48242.05078125,-5995.2734375,0.6299645999604806,0
29.112,43923.0,-25368.525390625,5868.88818359375,18672.77734375,4976.4638671875,48396.51953125,-5016.66162109375,0.6339645999604784,0
29.116,42117.21875,-27612.85546875,5550.33740234375,18606.619140625,3444.147705078125,47814.61328125,-6541.63427734375,0.6379645999604797,0
29.12,41762.66796875,-27901.556640625,7001.7578125,19917.05859375,3461.95703125,48718.45703125,-6459.64208984375,0.641964599960481,0
29.124,42310.76953125,-26924.921875,6495.953125,19191.291015625,3817.98779296875,48368.2421875,-6098.03271484375,0.6459645999604788,0
29.128,43386.03125,-25783.18359375,5338.95556640625,18098.35546875,4454.30322265625,47828.98828125,-5532.83740234375,0.6499645999604802,0
29.132,43326.90625,-26381.328125,6427.45556640625,19455.48046875,4594.8505859375,48772.90625,-5392.4560546875,0.6539645999604815,0
29.136,41288.78125,-28433.27734375,6419.61181640625,19389.822265625,2955.723388671875,48187.875,-6963.58740234375,0.6579645999604793,0
29.14,42150.07421875,-27150.181640625,6641.6748046875,19352.19921875,3717.780517578125,48437.21875,-6200.12353515625,0.6619645999604806,0
29.144,43292.14453125,-25818.400390625,5460.453125,18172.291015625,4410.3857421875,47874.64453125,-5561.68603515625,0.6659645999604784,0
29.148,42987.92578125,-26641.703125,5717.9453125,18725.27734375,4178.16650390625,48141.08203125,-5819.2021484375,0.6699645999604797,0
29.152,42414.1171875,-27395.396484375,7373.85791015625,20365.599609375,4050.135986328125,49212.91796875,-5881.28662109375,0.6739645999604811,0
29.156,41500.8046875,-27841.90234375,6243.65869140625,18991.306640625,3115.106201171875,47988.32421875,-6789.375,0.6779645999604789,0
29.16,43133.0234375,-25938.896484375,5611.0859375,18295.02734375,4319.95458984375,47922.5859375,-5641.38916015625,0.6819645999604802,0
29.164,43145.1796875,-26413.46484375,5598.47412109375,18568.515625,4286.36083984375,48080.73828125,-5710.578125,0.6859645999604815,0
29.168,42052.1484375,-27759.21875,6666.47021484375,19690.755859375,3618.09765625,48604.96875,-6333.9716796875,0.6899645999604793,0
29.172,42409.51953125,-27026.228515625,7415.17578125,20183.27734375,4082.966064453125,49117.92578125,-5823.875,0.6939645999604807,0
29.176,42423.8671875,-26637.916015625,5283.7607421875,17964.74609375,3681.612548828125,47485.73828125,-6265.42578125,0.6979645999604784,0
29.18,43269.11328125,-26200.916015625,5456.0185546875,18385.171875,4353.59521484375,47976.07421875,-5643.10546875,0.7019645999604798,0
29.184,42238.0,-27566.603515625,6502.93896484375,19549.01171875,3734.064453125,48549.89453125,-6224.94287109375,0.7059645999604811,0
29.188,41808.5859375,-27686.599609375,6942.58203125,19760.32421875,3499.436767578125,48629.0234375,-6409.57421875,0.7099645999604789,0
29.192,43230.80078125,-25887.203125,6583.54833984375,19239.90234375,4590.13037109375,48657.61328125,-5347.5615234375,0.7139645999604802,0
29.196,42850.23828125,-26507.427734375,4838.92041015625,17720.24609375,3902.602783203125,47381.4296875,-6095.26708984375,0.7179645999604816,0
29.2,42430.9296875,-27354.197265625,6283.49853515625,19335.271484375,3843.737060546875,48438.21875,-6127.4296875,0.7219645999604793,0
29.204,41759.3984375,-27816.490234375,7004.046875,19871.90234375,3472.710205078125,48697.16796875,-6433.17822265625,0.7259645999604807,0
29.208,42502.6171875,-26662.662109375,6265.73681640625,18943.837890625,3926.754638671875,48233.61328125,-5998.56494140625,0.7299645999604785,0
29.212,43918.92578125,-25367.26171875,5860.40087890625,18671.15625,4972.171875,48388.8671875,-5019.42724609375,0.7339645999604798,0
29.216,42122.48828125,-27614.119140625,5548.1669921875,18611.837890625,3450.44140625,47812.6796875,-6533.79052734375,0.7379645999604811,0
29.22,41749.45703125,-27913.453125,6986.0703125,19909.599609375,3454.757080078125,48704.125,-6465.0537109375,0.7419645999604789,0
29.224,42309.64453125,-26922.681640625,6490.32666015625,19192.556640625,3819.513671875,48367.69921875,-6096.62646484375,0.7459645999604803,0
29.228,43382.4296875,-25778.130859375,5331.75537109375,18100.26171875,4455.0654296875,47826.625,-5535.5546875,0.7499645999604816,0
29.232,43327.90625,-26370.052734375,6422.2099609375,19458.484375,4598.23681640625,48770.76953125,-5395.2216796875,0.7539645999604794,0
29.236,41275.76953125,-28434.421875,6402.66015625,19382.599609375,2953.83935546875,48177.48828125,-6971.8125,0.7579645999604807,0
29.24,42144.3984375,-27141.025390625,6632.11328125,19351.150390625,3714.80029296875,48436.09375,-6202.6982421875,0.7619645999604785,0
29.244,43292.64453125,-25801.77734375,5458.7607421875,18182.900390625,4419.97119140625,47880.32421875,-5558.5390625,0.7659645999604798,0
29.248,42986.01953125,-26635.83984375,5708.05078125,18727.921875,4186.41650390625,48138.86328125,-5819.296875,0.7699645999604812,0
29.252,42404.10546875,-27392.890625,7360.22119140625,20363.76171875,4053.449951171875,49209.76953125,-5886.19775390625,0.773964599960479,0
29.256,41494.11328125,-27836.96875,6230.8076171875,18993.712890625,3116.345703125,47986.89453125,-6793.2607421875,0.7779645999604803,0
29.26,43135.29296875,-25929.119140625,5605.12646484375,18301.130859375,4323.7451171875,47925.73828125,-5641.9375,0.7819645999604816,0
29.264,43133.66796875,-26414.77734375,5580.47265625,18565.609375,4281.49755859375,48069.17578125,-5717.4208984375,0.7859645999604794,0
29.268,42050.58203125,-27750.947265625,6653.76171875,19691.541015625,3621.76904296875,48605.11328125,-6332.04052734375,0.7899645999604807,0
29.272,42406.39453125,-27026.91796875,7402.77880859375,20186.306640625,4078.794189453125,49118.55078125,-5823.6123046875,0.7939645999604785,0
29.276,42425.85546875,-26625.82421875,5279.99462890625,17978.552734375,3689.003173828125,47495.4609375,-6259.77587890625,0.7979645999604799,0
29.28,43264.2734375,-26204.255859375,5442.83447265625,18386.318359375,4356.40869140625,47974.01953125,-5648.27978515625,0.8019645999604812,0
29.284,42235.73828125,-27564.291015625,6488.89599609375,19552.662109375,3733.992919921875,48547.89453125,-6227.30322265625,0.805964599960479,0
29.288,41803.3359375,-27682.85546875,6929.77978515625,19769.66796875,3506.207763671875,48632.625,-6410.38525390625,0.8099645999604803,0
29.292,43230.2734375,-25884.537109375,6573.41552734375,19250.46484375,4593.56396484375,48664.3125,-5348.15869140625,0.8139645999604816,0
29.296,42844.1796875,-26509.072265625,4821.15771484375,17721.322265625,3901.768310546875,47378.64453125,-6104.99462890625,0.8179645999604794,0
29.3,42432.5234375,-27352.287109375,6268.23974609375,19344.35546875,3848.86279296875,48440.29296875,-6136.96630859375,0.8219645999604808,0
29.304,41765.6171875,-27807.953125,6994.390625,19883.994140625,3486.943359375,48707.4375,-6430.2919921875,0.8259645999604786,0
29.308,42502.5234375,-26661.27734375,6253.21875,18955.54296875,3939.93896484375,48241.16796875,-5994.82177734375,0.8299645999604799,0
29.312,43912.67578125,-25373.984375,5840.4208984375,18673.755859375,4977.58447265625,48389.51171875,-5025.625,0.8339645999604812,0
29.316,42126.34375,-27606.55859375,5537.0810546875,18622.447265625,3458.524169921875,47817.26171875,-6536.24609375,0.837964599960479,0
29.32,41756.34375,-27907.27734375,6977.67822265625,19922.234375,3467.607421875,48713.92578125,-6460.16650390625,0.8419645999604803,0
29.324,42300.39453125,-26931.599609375,6470.25146484375,19194.916015625,3813.83935546875,48363.5234375,-6101.75244140625,0.8459645999604817,0
29.328,43386.80078125,-25780.228515625,5319.26171875,18106.390625,4459.1669921875,47833.42578125,-5535.79443359375,0.8499645999604795,0
29.332,43332.41796875,-26372.125,6410.14697265625,19466.640625,4606.3662109375,48778.30078125,-5391.9794921875,0.8539645999604808,0
29.336,41290.95703125,-28425.765625,6400.70556640625,19397.259765625,2970.624267578125,48191.55078125,-6962.68115234375,0.8579645999604786,0
29.34,42141.75,-27144.150390625,6615.734375,19357.5625,3716.159423828125,48434.4296875,-6207.7998046875,0.8619645999604799,0
29.344,43301.54296875,-25796.796875,5448.29443359375,18190.146484375,4421.4248046875,47884.51953125,-5560.08837890625,0.8659645999604813,0
29.348,42991.28125,-26632.599609375,5696.4404296875,18735.125,4188.44287109375,48141.9609375,-5821.68212890625,0.869964599960479,0
29.352,42416.90625,-27387.740234375,7355.42822265625,20371.271484375,4061.67529296875,49215.6796875,-5888.390625,0.8739645999604804,0
29.356,41497.5625,-27841.09375,6219.83984375,18996.0,3116.965576171875,47989.0625,-6800.08056640625,0.8779645999604817,0
29.36,43146.42578125,-25928.1875,5592.77587890625,18307.375,4331.20703125,47930.36328125,-5644.56005859375,0.8819645999604795,0
29.364,43149.78125,-26405.40625,5574.79931640625,18574.859375,4292.53662109375,48076.75,-5718.70849609375,0.8859645999604808,0
29.368,42055.4921875,-27747.802734375,6642.9375,19697.80859375,3623.009033203125,48605.8984375,-6337.85791015625,0.8899645999604786,0
29.372,42403.58203125,-27027.275390625,7386.18359375,20183.77734375,4077.45849609375,49112.70703125,-5832.50634765625,0.8939645999604799,0
29.376,42432.86328125,-26620.677734375,5274.9873046875,17981.005859375,3694.749267578125,47498.73046875,-6253.91015625,0.8979645999604813,0
29.38,43273.57421875,-26193.978515625,5433.9169921875,18390.181640625,4364.609375,47979.3125,-5641.9609375,0.9019645999604791,0
29.384,42239.6171875,-27558.712890625,6471.84912109375,19546.24609375,3739.882080078125,48545.98828125,-6229.11572265625,0.9059645999604804,0
29.388,41814.375,-27680.306640625,6920.48193359375,19767.572265625,3514.481201171875,48634.5546875,-6404.40087890625,0.9099645999604817,0
29.392,43237.3984375,-25888.947265625,6561.9951171875,19249.083984375,4604.578125,48661.8984375,-5342.41259765625,0.9139645999604795,0
29.396,42859.67578125,-26507.35546875,4817.390625,17728.04296875,3916.764892578125,47383.86328125,-6091.18994140625,0.9179645999604809,0
29.4,42430.7109375,-27347.68359375,6251.86083984375,19336.869140625,3850.675048828125,48430.0859375,-6137.109375,0.9219645999604786,0
29.404,41773.70703125,-27800.087890625,6986.66650390625,19882.75,3493.524169921875,48702.3125,-6426.3583984375,0.92596459996048,0
29.408,42503.09375,-26658.96484375,6243.58740234375,18949.724609375,3942.776123046875,48233.4609375,-5993.8671875,0.9299645999604813,0
29.412,43919.04296875,-25364.828125,5835.5576171875,18669.990234375,4986.6201171875,48386.60546875,-5019.3310546875,0.9339645999604791,0
29.416,42116.57421875,-27604.537109375,5523.68212890625,18607.59375,3460.717529296875,47807.5546875,-6538.0341796875,0.9379645999604804,0
29.42,41753.625,-27898.697265625,6974.7451171875,19915.869140625,3471.660888671875,48708.5859375,-6457.61572265625,0.9419645999604818,0
29.424,42311.125,-26921.01171875,6470.5849609375,19193.365234375,3830.43310546875,48364.86328125,-6096.125,0.9459645999604795,0
29.428,43388.3671875,-25771.072265625,5315.8046875,18102.384765625,4463.7685546875,47824.7421875,-5533.2421875,0.9499645999604809,0
29.432,43324.5234375,-26379.494140625,6395.984375,19451.193359375,4604.2685546875,48763.94921875,-5399.203125,0.9539645999604787,0
29.436,41291.95703125,-28427.009765625,6393.95703125,19394.115234375,2977.68115234375,48185.44921875,-6962.80078125,0.95796459996048,0
29.44,42144.2734375,-27147.84375,6615.16259765625,19355.634765625,3726.005859375,48431.78125,-6197.38134765625,0.9619645999604813,0
29.444,43284.0859375,-25811.53125,5430.36572265625,18175.916015625,4423.66650390625,47871.42578125,-5559.23046875,0.9659645999604791,0
29.448,42987.42578125,-26640.181640625,5687.38037109375,18726.947265625,4196.09619140625,48134.8046875,-5816.984375,0.9699645999604805,0
29.452,42407.54296875,-27390.83984375,7342.6015625,20359.68359375,4064.703125,49207.6171875,-5890.03662109375,0.9739645999604818,0
29.456,41499.48046875,-27830.556640625,6217.17041015625,18994.71484375,3131.342529296875,47991.85546875,-6792.5693359375,0.9779645999604796,0
29.46,43126.39453125,-25928.546875,5582.81005859375,18296.43359375,4329.15771484375,47922.73828125,-5649.2802734375,0.9819645999604809,0
29.464,43140.82421875,-26403.35546875,5567.83740234375,18568.900390625,4297.82958984375,48074.48828125,-5715.39453125,0.9859645999604787,0
29.468,42049.58203125,-27741.244140625,6637.26416015625,19689.490234375,3632.331298828125,48605.875,-6333.2802734375,0.98996459996048,0
29.472,42401.41796875,-27017.85546875,7380.74853515625,20178.34375,4088.926513671875,49117.46875,-5829.23974609375,0.9939645999604814,0
29.476,42422.5859375,-26621.69921875,5259.89599609375,17965.509765625,3695.774658203125,47494.10546875,-6260.87255859375,0.9979645999604791,0
29.48,43269.4921875,-26191.787109375,5426.02587890625,18381.12109375,4368.4248046875,47975.8046875,-5646.89697265625,1.0019645999604805,0
29.484,42238.4296875,-27554.609375,6467.5576171875,19540.21484375,3746.557861328125,48549.80078125,-6226.58837890625,1.0059645999604818,0
29.488,41805.625,-27674.69921875,6907.0576171875,19757.990234375,3507.51904296875,48633.67578125,-6410.14697265625,1.0099645999604796,0
29.492,43223.5234375,-25881.671875,6547.88134765625,19237.99609375,4594.8984375,48658.70703125,-5349.18359375,1.013964599960481,0
29.496,42849.375,-26494.291015625,4808.6640625,17719.556640625,3916.00146484375,47384.69921875,-6093.8359375,1.0179645999604787,0
29.5,42431.1875,-27339.462890625,6249.14208984375,19333.33984375,3856.158203125,48436.4296875,-6131.6015625,1.02196459996048,0
29.504,41761.44921875,-27807.140625,6969.57177734375,19867.994140625,3483.60546875,48696.2109375,-6436.2294921875,1.0259645999604814,0
29.508,42500.6875,-26656.9375,6232.83447265625,18943.453125,3938.961669921875,48233.30078125,-5996.5849609375,1.0299645999604792,0
29.512,43910.8125,-25366.09375,5824.3037109375,18663.884765625,4981.63671875,48385.8359375,-5023.81396484375,1.0339645999604805,0
29.516,42121.21875,-27593.662109375,5515.93359375,18609.072265625,3458.643310546875,47814.6796875,-6534.33837890625,1.0379645999604783,0
